time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-31 00:16:35.175782,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.8us,"[0,",1,,74.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1000.2,
2025-07-31 00:16:35.179442,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,13.0us,"[0,",1,1,74.17,normal,0,valid,-11.4dB,-11.4dB,0.24us,+30.7Hz,,,,11111,,
2025-07-31 00:16:35.180385,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.1us,"[0,",1,,74.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1404.6,
2025-07-31 00:16:35.180852,PHY,0x4601,1,,na,"[0,",,+17.0dB,13.9us,"[0,",1,,74.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1330.7,
2025-07-31 00:16:35.185348,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.2us,"[0,",1,,75.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,961.5,
2025-07-31 00:16:35.185814,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.4us,"[0,",1,,75.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,997.4,
2025-07-31 00:16:35.189362,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,21.0us,"[0,",1,1,75.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+18.2Hz,,,,11111,,
2025-07-31 00:16:35.190302,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.1us,"[0,",1,,75.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1049.7,
2025-07-31 00:16:35.190895,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.4us,"[0,",1,,75.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1027.2,
2025-07-31 00:16:35.194913,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.5dB,15.1us,"[0,",1,1,76.8,normal,0,valid,-11.4dB,-11.4dB,0.27us,-12.3Hz,,,,1,,
2025-07-31 00:16:35.195850,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.5us,"[0,",1,,76.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1362.0,
2025-07-31 00:16:35.199389,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,13.0us,"[0,",1,1,76.17,normal,0,valid,-11.3dB,-11.4dB,0.23us,+14.4Hz,,,,11111,,
2025-07-31 00:16:35.200334,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.8us,"[0,",1,,76.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,985.5,
2025-07-31 00:16:35.200815,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.0us,"[0,",1,,76.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1002.0,
2025-07-31 00:16:35.205306,PHY,0x4601,1,,na,"[0,",,+15.7dB,23.7us,"[0,",1,,77.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,982.9,
2025-07-31 00:16:35.205877,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.7us,"[0,",1,,77.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1015.9,
2025-07-31 00:16:35.209429,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,14.9us,"[0,",1,1,77.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,+9.7Hz,,,,11111,,
2025-07-31 00:16:35.210370,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.3us,"[0,",1,,77.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1336.8,
2025-07-31 00:16:35.210845,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.0us,"[0,",1,,77.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1324.4,
2025-07-31 00:16:35.214931,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,12.4us,"[0,",1,1,78.8,normal,0,valid,-11.2dB,-11.3dB,0.23us,-44.8Hz,,,,1,,
2025-07-31 00:16:35.215812,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.4us,"[0,",1,,78.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1021.9,
2025-07-31 00:16:35.219461,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,13.1us,"[0,",1,1,78.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,+79.2Hz,,,,11111,,
2025-07-31 00:16:35.220302,PHY,0x4601,1,,na,"[0,",,+17.6dB,22.9us,"[0,",1,,78.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1523.6,
2025-07-31 00:16:35.220876,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.2us,"[0,",1,,78.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1288.5,
2025-07-31 00:16:35.225359,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.8us,"[0,",1,,79.8,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,996.2,
2025-07-31 00:16:35.225828,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.5us,"[0,",1,,79.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,987.4,
2025-07-31 00:16:35.229379,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,15.4us,"[0,",1,1,79.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,-3.2Hz,,,,11111,,
2025-07-31 00:16:35.230327,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.9us,"[0,",1,,79.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,994.4,
2025-07-31 00:16:35.230795,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.0us,"[0,",1,,79.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1034.6,
2025-07-31 00:16:35.234924,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.7dB,13.2us,"[0,",1,1,80.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,+67.3Hz,,,,1,,
2025-07-31 00:16:35.235871,PHY,0x4601,1,,na,"[0,",,+16.0dB,22.1us,"[0,",1,,80.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1065.6,
2025-07-31 00:16:35.239414,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,13.4us,"[0,",1,1,80.17,normal,0,valid,-11.3dB,-11.4dB,0.23us,-54.5Hz,,,,11111,,
2025-07-31 00:16:35.240368,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.7us,"[0,",1,,80.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1327.8,
2025-07-31 00:16:35.240830,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.4us,"[0,",1,,80.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1286.9,
2025-07-31 00:16:35.245325,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.9us,"[0,",1,,81.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1009.0,
2025-07-31 00:16:35.245792,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.9us,"[0,",1,,81.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1083.6,
2025-07-31 00:16:35.249442,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.9us,"[0,",1,1,81.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+24.3Hz,,,,11111,,
2025-07-31 00:16:35.250386,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,81.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1025.7,
2025-07-31 00:16:35.250860,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.7us,"[0,",1,,81.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1054.0,
2025-07-31 00:16:35.254937,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.9dB,12.5us,"[0,",1,1,82.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,-88.3Hz,,,,1,,
2025-07-31 00:16:35.255825,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.9us,"[0,",1,,82.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1025.5,
2025-07-31 00:16:35.259362,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,13.6us,"[0,",1,1,82.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+27.7Hz,,,,11111,,
2025-07-31 00:16:35.260311,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,82.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1103.6,
2025-07-31 00:16:35.260785,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,82.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1006.5,
2025-07-31 00:16:35.265386,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.4us,"[0,",1,,83.8,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1010.0,
2025-07-31 00:16:35.265854,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.6us,"[0,",1,,83.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,965.2,
2025-07-31 00:16:35.269402,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,13.8us,"[0,",1,1,83.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+31.6Hz,,,,11111,,
2025-07-31 00:16:35.270342,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.8us,"[0,",1,,83.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1308.7,
2025-07-31 00:16:35.270820,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.0us,"[0,",1,,83.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1344.2,
2025-07-31 00:16:35.274952,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.1dB,16.2us,"[0,",1,1,84.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,-9.3Hz,,,,1,,
2025-07-31 00:16:35.275887,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.7us,"[0,",1,,84.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1341.0,
2025-07-31 00:16:35.279453,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,14.1us,"[0,",1,1,84.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+68.5Hz,,,,11111,,
2025-07-31 00:16:35.280372,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.3us,"[0,",1,,84.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1306.9,
2025-07-31 00:16:35.280851,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.1us,"[0,",1,,84.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1241.3,
2025-07-31 00:16:35.285344,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.8us,"[0,",1,,85.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1006.3,
2025-07-31 00:16:35.285808,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.7us,"[0,",1,,85.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1042.8,
2025-07-31 00:16:35.289465,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,14.5us,"[0,",1,1,85.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,-5.7Hz,,,,11111,,
2025-07-31 00:16:35.290305,PHY,0x4601,1,,na,"[0,",,+17.2dB,20.2us,"[0,",1,,85.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1397.1,
2025-07-31 00:16:35.290883,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.2us,"[0,",1,,85.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1329.8,
2025-07-31 00:16:35.294898,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,13.8us,"[0,",1,1,86.8,normal,0,valid,-11.3dB,-11.4dB,0.25us,-30.6Hz,,,,1,,
2025-07-31 00:16:35.295842,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.5us,"[0,",1,,86.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1043.6,
2025-07-31 00:16:35.299384,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.3us,"[0,",1,1,86.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,+25.5Hz,,,,11111,,
2025-07-31 00:16:35.300337,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.5us,"[0,",1,,86.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,982.0,
2025-07-31 00:16:35.300806,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.0us,"[0,",1,,86.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,967.1,
2025-07-31 00:16:35.305292,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.1us,"[0,",1,,87.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1027.6,
2025-07-31 00:16:35.305871,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,87.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1036.2,
2025-07-31 00:16:35.309428,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,21.5us,"[0,",1,1,87.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+50.4Hz,,,,11111,,
2025-07-31 00:16:35.310365,PHY,0x4601,1,,na,"[0,",,+16.8dB,23.4us,"[0,",1,,87.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1275.7,
2025-07-31 00:16:35.310831,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.5us,"[0,",1,,87.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1351.1,
2025-07-31 00:16:35.314974,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,15.9us,"[0,",1,1,88.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,-8.6Hz,,,,1,,
2025-07-31 00:16:35.315797,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.7us,"[0,",1,,88.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,974.4,
2025-07-31 00:16:35.319498,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,14.1us,"[0,",1,1,88.17,normal,0,valid,-11.4dB,-11.4dB,0.25us,+52.0Hz,,,,11111,,
2025-07-31 00:16:35.320286,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.0us,"[0,",1,,88.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,974.4,
2025-07-31 00:16:35.320871,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.6us,"[0,",1,,88.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1033.8,
2025-07-31 00:16:35.325360,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.4us,"[0,",1,,89.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1088.6,
2025-07-31 00:16:35.325825,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.9us,"[0,",1,,89.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,986.6,
2025-07-31 00:16:35.329371,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,13.6us,"[0,",1,1,89.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+69.1Hz,,,,11111,,
2025-07-31 00:16:35.330314,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.8us,"[0,",1,,89.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,979.0,
2025-07-31 00:16:35.330843,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.7us,"[0,",1,,89.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1014.7,
2025-07-31 00:16:35.334917,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.6dB,13.7us,"[0,",1,1,90.8,normal,0,valid,-11.4dB,-11.4dB,0.25us,+41.0Hz,,,,1,,
2025-07-31 00:16:35.335862,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,90.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1000.3,
2025-07-31 00:16:35.339408,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.7us,"[0,",1,1,90.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,+38.9Hz,,,,11111,,
2025-07-31 00:16:35.340351,PHY,0x4601,1,,na,"[0,",,+15.7dB,21.5us,"[0,",1,,90.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,996.6,
2025-07-31 00:16:35.340822,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.4us,"[0,",1,,90.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1005.4,
2025-07-31 00:16:35.345314,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.3us,"[0,",1,,91.8,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,986.5,
2025-07-31 00:16:35.345790,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.7us,"[0,",1,,91.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,952.4,
2025-07-31 00:16:35.349466,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,15.8us,"[0,",1,1,91.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,+28.2Hz,,,,11111,,
2025-07-31 00:16:35.350382,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.0us,"[0,",1,,91.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1016.0,
2025-07-31 00:16:35.350865,PHY,0x4601,1,,na,"[0,",,+15.5dB,21.8us,"[0,",1,,91.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,947.9,
2025-07-31 00:16:35.354940,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,11.7us,"[0,",1,1,92.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,+27.6Hz,,,,1,,
2025-07-31 00:16:35.355816,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.2us,"[0,",1,,92.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1024.3,
2025-07-31 00:16:35.359358,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,14.9us,"[0,",1,1,92.17,normal,0,valid,-11.4dB,-11.5dB,0.24us,-17.8Hz,,,,11111,,
2025-07-31 00:16:35.360304,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.6us,"[0,",1,,92.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1278.1,
2025-07-31 00:16:35.360885,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.3us,"[0,",1,,92.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1339.6,
2025-07-31 00:16:35.365382,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.6us,"[0,",1,,93.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1030.1,
2025-07-31 00:16:35.365845,PHY,0x4601,1,,na,"[0,",,+15.4dB,15.0us,"[0,",1,,93.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,935.2,
2025-07-31 00:16:35.369390,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.2us,"[0,",1,1,93.17,normal,0,valid,-11.4dB,-11.4dB,0.24us,-3.8Hz,,,,11111,,
2025-07-31 00:16:35.370332,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.5us,"[0,",1,,93.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1261.3,
2025-07-31 00:16:35.370808,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.4us,"[0,",1,,93.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1296.0,
2025-07-31 00:16:35.374957,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,16.9us,"[0,",1,1,94.8,normal,0,valid,-11.4dB,-11.5dB,0.25us,-75.1Hz,,,,1,,
2025-07-31 00:16:35.375880,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.9us,"[0,",1,,94.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1002.3,
2025-07-31 00:16:35.379427,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,13.2us,"[0,",1,1,94.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+30.4Hz,,,,11111,,
2025-07-31 00:16:35.380363,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.0us,"[0,",1,,94.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1362.4,
2025-07-31 00:16:35.380837,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.1us,"[0,",1,,94.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1310.0,
2025-07-31 00:16:35.385329,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.9us,"[0,",1,,95.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1030.7,
2025-07-31 00:16:35.385800,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,95.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,977.1,
2025-07-31 00:16:35.389460,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,18.2us,"[0,",1,1,95.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+82.9Hz,,,,11111,,
2025-07-31 00:16:35.390293,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.5us,"[0,",1,,95.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1328.6,
2025-07-31 00:16:35.390869,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.3us,"[0,",1,,95.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1358.1,
2025-07-31 00:16:35.394961,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.1dB,11.7us,"[0,",1,1,96.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-113.5Hz,,,,1,,
2025-07-31 00:16:35.395838,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.9us,"[0,",1,,96.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1262.3,
2025-07-31 00:16:35.399375,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,13.2us,"[0,",1,1,96.17,normal,0,valid,-11.6dB,-11.6dB,0.25us,+150.2Hz,,,,11111,,
2025-07-31 00:16:35.400323,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.7us,"[0,",1,,96.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1325.0,
2025-07-31 00:16:35.400800,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.1us,"[0,",1,,96.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1308.3,
2025-07-31 00:16:35.405290,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.6us,"[0,",1,,97.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1027.4,
2025-07-31 00:16:35.405866,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.9us,"[0,",1,,97.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1033.5,
2025-07-31 00:16:35.409412,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.6us,"[0,",1,1,97.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,-75.4Hz,,,,11111,,
2025-07-31 00:16:35.410355,PHY,0x4601,1,,na,"[0,",,+15.4dB,16.5us,"[0,",1,,97.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,930.3,
2025-07-31 00:16:35.410830,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.2us,"[0,",1,,97.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,941.0,
2025-07-31 00:16:35.414985,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.8dB,15.7us,"[0,",1,1,98.8,normal,0,valid,-11.3dB,-11.4dB,0.24us,-28.2Hz,,,,1,,
2025-07-31 00:16:35.415791,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.1us,"[0,",1,,98.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1313.5,
2025-07-31 00:16:35.419467,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,22.6us,"[0,",1,1,98.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,+45.9Hz,,,,11111,,
2025-07-31 00:16:35.420386,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.5us,"[0,",1,,98.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1243.1,
2025-07-31 00:16:35.420873,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.9us,"[0,",1,,98.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1274.1,
2025-07-31 00:16:35.425350,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.1us,"[0,",1,,99.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1036.8,
2025-07-31 00:16:35.425825,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.5us,"[0,",1,,99.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1000.0,
2025-07-31 00:16:35.429363,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.6us,"[0,",1,1,99.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,+81.5Hz,,,,11111,,
2025-07-31 00:16:35.430310,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.8us,"[0,",1,,99.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,970.2,
2025-07-31 00:16:35.430785,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.3us,"[0,",1,,99.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,948.2,
2025-07-31 00:16:35.434913,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.8dB,13.0us,"[0,",1,1,100.8,normal,0,valid,-11.3dB,-11.4dB,0.25us,-4.2Hz,,,,1,,
2025-07-31 00:16:35.435859,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.1us,"[0,",1,,100.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1302.7,
2025-07-31 00:16:35.439423,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,13.4us,"[0,",1,1,100.17,normal,0,valid,-11.5dB,-11.5dB,0.26us,-65.8Hz,,,,11111,,
2025-07-31 00:16:35.440340,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.3us,"[0,",1,,100.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1353.0,
2025-07-31 00:16:35.440815,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.2us,"[0,",1,,100.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1340.1,
2025-07-31 00:16:35.445306,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.7us,"[0,",1,,101.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,957.7,
2025-07-31 00:16:35.445884,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.2us,"[0,",1,,101.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,970.2,
