time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 14:31:49.023582,PHY,0x461a,1,,na,"[0,",,+17.4dB,21.9us,"[0,",1,,538.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1457.9,
2025-07-30 14:31:49.028066,PHY,0x461a,1,,na,"[0,",,+17.6dB,16.3us,"[0,",1,,538.18,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,1545.2,
2025-07-30 14:31:49.028667,PHY,0x461a,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,538.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1490.4,
2025-07-30 14:31:49.033150,PHY,0x461a,1,,na,"[0,",,+17.2dB,17.1us,"[0,",1,,539.8,normal,0,valid,-14.3dB,-14.5dB,na,na,2,0,0,1,1406.4,
2025-07-30 14:31:49.033605,PHY,0x461a,1,,na,"[0,",,+17.4dB,14.1us,"[0,",1,,539.9,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,1447.4,
2025-07-30 14:31:49.038094,PHY,0x461a,1,,na,"[0,",,+17.4dB,15.5us,"[0,",1,,539.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1464.7,
2025-07-30 14:31:49.038568,PHY,0x461a,1,,na,"[0,",,+17.6dB,14.1us,"[0,",1,,539.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1533.1,
2025-07-30 14:31:49.042733,CSI,0x461a,2,"[44,",na,"[2,",1111,+28.4dB,29.1us,"[0,",1,1,540.8,normal,0,valid,-15.8dB,-15.8dB,0.15us,-62.6Hz,,,,1,,
2025-07-30 14:31:49.043656,PHY,0x461a,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,540.9,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,1373.7,
2025-07-30 14:31:49.048141,PHY,0x461a,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,540.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1519.0,
2025-07-30 14:31:49.048599,PHY,0x461a,1,,na,"[0,",,+17.4dB,14.9us,"[0,",1,,540.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1463.6,
2025-07-30 14:31:49.053102,PHY,0x461a,1,,na,"[0,",,+17.3dB,22.9us,"[0,",1,,541.8,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,1417.9,
2025-07-30 14:31:49.053558,PHY,0x461a,1,,na,"[0,",,+17.2dB,13.6us,"[0,",1,,541.9,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,1394.9,
2025-07-30 14:31:49.058049,PHY,0x461a,1,,na,"[0,",,+17.1dB,15.9us,"[0,",1,,541.18,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,1366.1,
2025-07-30 14:31:49.058658,PHY,0x461a,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,541.19,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,1411.8,
2025-07-30 14:31:49.062774,CSI,0x461a,2,"[44,",na,"[2,",1111,+29.0dB,17.8us,"[0,",1,1,542.8,normal,0,valid,-15.9dB,-16.0dB,0.22us,+77.2Hz,,,,1,,
2025-07-30 14:31:49.063592,PHY,0x461a,1,,na,"[0,",,+17.6dB,14.8us,"[0,",1,,542.9,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,1522.4,
2025-07-30 14:31:49.068081,PHY,0x461a,1,,na,"[0,",,+17.2dB,16.9us,"[0,",1,,542.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1417.6,
2025-07-30 14:31:49.068564,PHY,0x461a,1,,na,"[0,",,+17.2dB,16.6us,"[0,",1,,542.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1417.7,
2025-07-30 14:31:49.073171,PHY,0x461a,1,,na,"[0,",,+17.2dB,30.2us,"[0,",1,,543.8,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,1386.7,
2025-07-30 14:31:49.073639,PHY,0x461a,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,543.9,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,1497.5,
2025-07-30 14:31:49.078136,PHY,0x461a,1,,na,"[0,",,+17.2dB,15.1us,"[0,",1,,543.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1386.8,
2025-07-30 14:31:49.078591,PHY,0x461a,1,,na,"[0,",,+17.5dB,14.2us,"[0,",1,,543.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1482.7,
2025-07-30 14:31:49.082807,CSI,0x461a,2,"[44,",na,"[2,",1111,+28.1dB,24.3us,"[0,",1,1,544.8,normal,0,valid,-15.9dB,-15.9dB,0.18us,+74.2Hz,,,,1,,
2025-07-30 14:31:49.083555,PHY,0x461a,1,,na,"[0,",,+17.3dB,16.0us,"[0,",1,,544.9,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,1417.0,
2025-07-30 14:31:49.088153,PHY,0x461a,1,,na,"[0,",,+17.4dB,15.1us,"[0,",1,,544.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1469.2,
2025-07-30 14:31:49.088664,PHY,0x461a,1,,na,"[0,",,+17.2dB,14.3us,"[0,",1,,544.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1396.9,
2025-07-30 14:31:49.093132,PHY,0x461a,1,,na,"[0,",,+17.4dB,16.2us,"[0,",1,,545.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1457.8,
2025-07-30 14:31:49.093580,PHY,0x461a,1,,na,"[0,",,+16.9dB,14.4us,"[0,",1,,545.9,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,1287.0,
2025-07-30 14:31:49.098072,PHY,0x461a,1,,na,"[0,",,+17.8dB,15.9us,"[0,",1,,545.18,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,1609.4,
2025-07-30 14:31:49.098654,PHY,0x461a,1,,na,"[0,",,+17.0dB,15.8us,"[0,",1,,545.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1337.8,
2025-07-30 14:31:49.102838,CSI,0x461a,2,"[44,",na,"[2,",1111,+27.1dB,16.3us,"[0,",1,1,546.8,normal,0,valid,-16.0dB,-15.9dB,0.17us,+2.3Hz,,,,1,,
2025-07-30 14:31:49.103637,PHY,0x461a,1,,na,"[0,",,+17.7dB,15.0us,"[0,",1,,546.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1544.9,
2025-07-30 14:31:49.108127,PHY,0x461a,1,,na,"[0,",,+17.3dB,15.2us,"[0,",1,,546.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1427.8,
2025-07-30 14:31:49.108597,PHY,0x461a,1,,na,"[0,",,+17.3dB,17.5us,"[0,",1,,546.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1419.4,
2025-07-30 14:31:49.113068,PHY,0x461a,1,,na,"[0,",,+17.3dB,17.1us,"[0,",1,,547.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1424.4,
2025-07-30 14:31:49.113647,PHY,0x461a,1,,na,"[0,",,+17.7dB,14.5us,"[0,",1,,547.9,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1557.5,
2025-07-30 14:31:49.118140,PHY,0x461a,1,,na,"[0,",,+17.2dB,17.7us,"[0,",1,,547.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1395.9,
2025-07-30 14:31:49.118635,PHY,0x461a,1,,na,"[0,",,+17.0dB,18.6us,"[0,",1,,547.19,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1332.4,
2025-07-30 14:31:49.122751,CSI,0x461a,2,"[44,",na,"[2,",1111,+30.5dB,19.1us,"[0,",1,1,548.8,normal,0,valid,-15.8dB,-15.8dB,0.19us,+27.8Hz,,,,1,,
2025-07-30 14:31:49.123574,PHY,0x461a,1,,na,"[0,",,+17.0dB,19.3us,"[0,",1,,548.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1343.0,
2025-07-30 14:31:49.128059,PHY,0x461a,1,,na,"[0,",,+17.5dB,14.6us,"[0,",1,,548.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1507.9,
2025-07-30 14:31:49.128645,PHY,0x461a,1,,na,"[0,",,+17.1dB,18.2us,"[0,",1,,548.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1356.7,
2025-07-30 14:31:49.133135,PHY,0x461a,1,,na,"[0,",,+17.0dB,18.3us,"[0,",1,,549.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1347.7,
2025-07-30 14:31:49.133622,PHY,0x461a,1,,na,"[0,",,+17.3dB,14.6us,"[0,",1,,549.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1425.5,
2025-07-30 14:31:49.138117,PHY,0x461a,1,,na,"[0,",,+17.4dB,15.3us,"[0,",1,,549.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1473.1,
2025-07-30 14:31:49.138567,PHY,0x461a,1,,na,"[0,",,+17.1dB,14.9us,"[0,",1,,549.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1350.8,
2025-07-30 14:31:49.142717,CSI,0x461a,2,"[44,",na,"[2,",1111,+27.5dB,17.5us,"[0,",1,1,550.8,normal,0,valid,-16.0dB,-16.0dB,0.20us,+86.7Hz,,,,1,,
2025-07-30 14:31:49.143635,PHY,0x461a,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,550.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1551.8,
2025-07-30 14:31:49.148128,PHY,0x461a,1,,na,"[0,",,+17.2dB,15.6us,"[0,",1,,550.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1382.3,
2025-07-30 14:31:49.148625,PHY,0x461a,1,,na,"[0,",,+17.6dB,18.1us,"[0,",1,,550.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1545.0,
2025-07-30 14:31:49.153111,PHY,0x461a,1,,na,"[0,",,+17.3dB,16.2us,"[0,",1,,551.8,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1415.6,
2025-07-30 14:31:49.153564,PHY,0x461a,1,,na,"[0,",,+17.2dB,13.8us,"[0,",1,,551.9,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1397.4,
2025-07-30 14:31:49.158159,PHY,0x461a,1,,na,"[0,",,+16.9dB,16.0us,"[0,",1,,551.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1315.1,
2025-07-30 14:31:49.158630,PHY,0x461a,1,,na,"[0,",,+17.2dB,14.0us,"[0,",1,,551.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1385.6,
2025-07-30 14:31:49.162801,CSI,0x461a,2,"[44,",na,"[2,",1111,+28.5dB,16.5us,"[0,",1,1,552.8,normal,0,valid,-15.9dB,-15.9dB,0.19us,+17.2Hz,,,,1,,
2025-07-30 14:31:49.163625,PHY,0x461a,1,,na,"[0,",,+17.0dB,15.4us,"[0,",1,,552.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1329.4,
2025-07-30 14:31:49.168106,PHY,0x461a,1,,na,"[0,",,+17.4dB,16.0us,"[0,",1,,552.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1462.4,
2025-07-30 14:31:49.168563,PHY,0x461a,1,,na,"[0,",,+17.3dB,14.3us,"[0,",1,,552.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1439.9,
2025-07-30 14:31:49.173150,PHY,0x461a,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,553.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1442.0,
2025-07-30 14:31:49.173625,PHY,0x461a,1,,na,"[0,",,+17.3dB,14.0us,"[0,",1,,553.9,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1421.4,
2025-07-30 14:31:49.178114,PHY,0x461a,1,,na,"[0,",,+17.3dB,15.0us,"[0,",1,,553.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1418.7,
2025-07-30 14:31:49.178611,PHY,0x461a,1,,na,"[0,",,+17.3dB,14.2us,"[0,",1,,553.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1418.6,
2025-07-30 14:31:49.182730,CSI,0x461a,2,"[44,",na,"[2,",1111,+26.7dB,18.8us,"[0,",1,1,554.8,normal,0,valid,-16.1dB,-16.2dB,0.17us,-7.8Hz,,,,1,,
2025-07-30 14:31:49.183656,PHY,0x461a,1,,na,"[0,",,+17.2dB,15.7us,"[0,",1,,554.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1414.0,
2025-07-30 14:31:49.188142,PHY,0x461a,1,,na,"[0,",,+17.3dB,15.2us,"[0,",1,,554.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1431.1,
2025-07-30 14:31:49.188628,PHY,0x461a,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,554.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1416.6,
2025-07-30 14:31:49.193111,PHY,0x461a,1,,na,"[0,",,+17.1dB,16.3us,"[0,",1,,555.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1365.2,
2025-07-30 14:31:49.193602,PHY,0x461a,1,,na,"[0,",,+17.3dB,13.4us,"[0,",1,,555.9,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1439.3,
2025-07-30 14:31:49.198092,PHY,0x461a,1,,na,"[0,",,+17.1dB,15.4us,"[0,",1,,555.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1363.7,
2025-07-30 14:31:49.198648,PHY,0x461a,1,,na,"[0,",,+17.0dB,14.0us,"[0,",1,,555.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1330.6,
2025-07-30 14:31:49.202834,CSI,0x461a,2,"[44,",na,"[2,",1111,+25.3dB,22.1us,"[0,",1,1,556.8,normal,0,valid,-16.0dB,-16.0dB,0.20us,+98.9Hz,,,,1,,
2025-07-30 14:31:49.203610,PHY,0x461a,1,,na,"[0,",,+17.3dB,16.0us,"[0,",1,,556.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1427.1,
2025-07-30 14:31:49.208100,PHY,0x461a,1,,na,"[0,",,+17.5dB,19.6us,"[0,",1,,556.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1506.5,
2025-07-30 14:31:49.208602,PHY,0x461a,1,,na,"[0,",,+17.1dB,16.1us,"[0,",1,,556.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1378.5,
2025-07-30 14:31:49.213092,PHY,0x461a,1,,na,"[0,",,+17.4dB,16.6us,"[0,",1,,557.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1448.2,
2025-07-30 14:31:49.213646,PHY,0x461a,1,,na,"[0,",,+17.5dB,14.8us,"[0,",1,,557.9,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1502.0,
2025-07-30 14:31:49.218132,PHY,0x461a,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,557.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1497.8,
2025-07-30 14:31:49.218600,PHY,0x461a,1,,na,"[0,",,+17.2dB,14.4us,"[0,",1,,557.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1403.8,
2025-07-30 14:31:49.222755,CSI,0x461a,2,"[44,",na,"[2,",1111,+30.1dB,16.4us,"[0,",1,1,558.8,normal,0,valid,-15.8dB,-15.9dB,0.19us,+186.2Hz,,,,1,,
2025-07-30 14:31:49.223598,PHY,0x461a,1,,na,"[0,",,+17.2dB,16.5us,"[0,",1,,558.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1391.4,
2025-07-30 14:31:49.228082,PHY,0x461a,1,,na,"[0,",,+17.3dB,15.7us,"[0,",1,,558.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1441.6,
2025-07-30 14:31:49.228632,PHY,0x461a,1,,na,"[0,",,+17.3dB,16.6us,"[0,",1,,558.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1432.1,
2025-07-30 14:31:49.233124,PHY,0x461a,1,,na,"[0,",,+16.9dB,19.0us,"[0,",1,,559.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1294.3,
2025-07-30 14:31:49.233589,PHY,0x461a,1,,na,"[0,",,+17.5dB,14.6us,"[0,",1,,559.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1499.6,
2025-07-30 14:31:49.238084,PHY,0x461a,1,,na,"[0,",,+17.8dB,15.8us,"[0,",1,,559.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1595.7,
2025-07-30 14:31:49.238595,PHY,0x461a,1,,na,"[0,",,+17.5dB,17.3us,"[0,",1,,559.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1494.8,
2025-07-30 14:31:49.242820,CSI,0x461a,2,"[44,",na,"[2,",1111,+34.8dB,18.4us,"[0,",1,1,560.8,normal,0,valid,-15.9dB,-15.9dB,0.20us,-53.4Hz,,,,1,,
2025-07-30 14:31:49.243631,PHY,0x461a,1,,na,"[0,",,+17.3dB,20.1us,"[0,",1,,560.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1430.0,
2025-07-30 14:31:49.248119,PHY,0x461a,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,560.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1397.4,
2025-07-30 14:31:49.248606,PHY,0x461a,1,,na,"[0,",,+17.2dB,23.2us,"[0,",1,,560.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1397.9,
2025-07-30 14:31:49.253084,PHY,0x461a,1,,na,"[0,",,+17.4dB,17.0us,"[0,",1,,561.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1451.7,
2025-07-30 14:31:49.253576,PHY,0x461a,1,,na,"[0,",,+17.2dB,14.8us,"[0,",1,,561.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1379.9,
2025-07-30 14:31:49.258161,PHY,0x461a,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,561.18,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1422.6,
2025-07-30 14:31:49.258625,PHY,0x461a,1,,na,"[0,",,+17.4dB,18.1us,"[0,",1,,561.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1472.5,
2025-07-30 14:31:49.262765,CSI,0x461a,2,"[44,",na,"[2,",1111,+28.0dB,20.3us,"[0,",1,1,562.8,normal,0,valid,-16.0dB,-16.0dB,0.20us,-39.9Hz,,,,1,,
2025-07-30 14:31:49.263586,PHY,0x461a,1,,na,"[0,",,+17.3dB,19.9us,"[0,",1,,562.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1425.0,
2025-07-30 14:31:49.268068,PHY,0x461a,1,,na,"[0,",,+17.5dB,17.0us,"[0,",1,,562.18,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,1496.7,
2025-07-30 14:31:49.268667,PHY,0x461a,1,,na,"[0,",,+17.3dB,14.6us,"[0,",1,,562.19,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1437.1,
2025-07-30 14:31:49.273155,PHY,0x461a,1,,na,"[0,",,+17.2dB,16.7us,"[0,",1,,563.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1388.9,
2025-07-30 14:31:49.273613,PHY,0x461a,1,,na,"[0,",,+17.3dB,14.2us,"[0,",1,,563.9,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1420.9,
2025-07-30 14:31:49.278100,PHY,0x461a,1,,na,"[0,",,+17.3dB,15.4us,"[0,",1,,563.18,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,1426.7,
2025-07-30 14:31:49.278589,PHY,0x461a,1,,na,"[0,",,+17.0dB,14.7us,"[0,",1,,563.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1340.5,
2025-07-30 14:31:49.282716,CSI,0x461a,2,"[44,",na,"[2,",1111,+26.6dB,17.8us,"[0,",1,1,564.8,normal,0,valid,-16.2dB,-16.2dB,0.16us,-50.9Hz,,,,1,,
2025-07-30 14:31:49.283661,PHY,0x461a,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,564.9,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1357.1,
2025-07-30 14:31:49.288148,PHY,0x461a,1,,na,"[0,",,+17.4dB,14.7us,"[0,",1,,564.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1458.8,
2025-07-30 14:31:49.288612,PHY,0x461a,1,,na,"[0,",,+17.2dB,14.3us,"[0,",1,,564.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1399.9,
2025-07-30 14:31:49.293097,PHY,0x461a,1,,na,"[0,",,+17.0dB,16.3us,"[0,",1,,565.8,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1348.3,
2025-07-30 14:31:49.293566,PHY,0x461a,1,,na,"[0,",,+17.1dB,14.9us,"[0,",1,,565.9,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1363.2,
2025-07-30 14:31:49.298060,PHY,0x461a,1,,na,"[0,",,+17.1dB,15.9us,"[0,",1,,565.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1374.3,
2025-07-30 14:31:49.298656,PHY,0x461a,1,,na,"[0,",,+17.2dB,14.5us,"[0,",1,,565.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1412.1,
2025-07-30 14:31:49.302782,CSI,0x461a,2,"[44,",na,"[2,",1111,+25.3dB,20.0us,"[0,",1,1,566.8,normal,0,valid,-16.0dB,-16.0dB,0.21us,+107.4Hz,,,,1,,
2025-07-30 14:31:49.303604,PHY,0x461a,1,,na,"[0,",,+17.5dB,15.6us,"[0,",1,,566.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1513.1,
2025-07-30 14:31:49.308097,PHY,0x461a,1,,na,"[0,",,+17.5dB,15.2us,"[0,",1,,566.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1483.2,
2025-07-30 14:31:49.308570,PHY,0x461a,1,,na,"[0,",,+17.2dB,15.3us,"[0,",1,,566.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1401.5,
2025-07-30 14:31:49.313064,PHY,0x461a,1,,na,"[0,",,+17.0dB,18.4us,"[0,",1,,567.8,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1325.7,
2025-07-30 14:31:49.313669,PHY,0x461a,1,,na,"[0,",,+17.1dB,22.5us,"[0,",1,,567.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1355.1,
2025-07-30 14:31:49.318147,PHY,0x461a,1,,na,"[0,",,+17.0dB,18.5us,"[0,",1,,567.18,normal,0,valid,-14.4dB,-14.6dB,na,na,2,0,0,1,1340.1,
2025-07-30 14:31:49.318612,PHY,0x461a,1,,na,"[0,",,+17.1dB,23.7us,"[0,",1,,567.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1380.1,
2025-07-30 14:31:49.322748,CSI,0x461a,2,"[44,",na,"[2,",1111,+35.6dB,20.9us,"[0,",1,1,568.8,normal,0,valid,-16.1dB,-16.1dB,0.19us,+171.8Hz,,,,1,,
2025-07-30 14:31:49.323565,PHY,0x461a,1,,na,"[0,",,+17.1dB,17.3us,"[0,",1,,568.9,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1362.6,
2025-07-30 14:31:49.328162,PHY,0x461a,1,,na,"[0,",,+17.4dB,24.3us,"[0,",1,,568.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1457.3,
2025-07-30 14:31:49.328655,PHY,0x461a,1,,na,"[0,",,+17.1dB,18.4us,"[0,",1,,568.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1374.6,
2025-07-30 14:31:49.333144,PHY,0x461a,1,,na,"[0,",,+17.5dB,18.0us,"[0,",1,,569.8,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1499.2,
2025-07-30 14:31:49.333601,PHY,0x461a,1,,na,"[0,",,+17.4dB,17.2us,"[0,",1,,569.9,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1458.7,
2025-07-30 14:31:49.338088,PHY,0x461a,1,,na,"[0,",,+17.2dB,19.3us,"[0,",1,,569.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1394.0,
2025-07-30 14:31:49.338556,PHY,0x461a,1,,na,"[0,",,+17.1dB,15.8us,"[0,",1,,569.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1353.2,
2025-07-30 14:31:49.342844,CSI,0x461a,2,"[44,",na,"[2,",1111,+27.9dB,21.9us,"[0,",1,1,570.8,normal,0,valid,-16.1dB,-16.2dB,0.22us,+0.4Hz,,,,1,,
2025-07-30 14:31:49.343636,PHY,0x461a,1,,na,"[0,",,+17.4dB,15.8us,"[0,",1,,570.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1452.6,
2025-07-30 14:31:49.348126,PHY,0x461a,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,570.18,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1358.9,
2025-07-30 14:31:49.348599,PHY,0x461a,1,,na,"[0,",,+16.8dB,19.2us,"[0,",1,,570.19,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1264.6,
2025-07-30 14:31:49.353069,PHY,0x461a,1,,na,"[0,",,+17.1dB,16.4us,"[0,",1,,571.8,normal,0,valid,-14.7dB,-14.7dB,na,na,2,0,0,1,1369.9,
2025-07-30 14:31:49.353659,PHY,0x461a,1,,na,"[0,",,+17.0dB,15.1us,"[0,",1,,571.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1319.7,
2025-07-30 14:31:49.358143,PHY,0x461a,1,,na,"[0,",,+17.0dB,17.9us,"[0,",1,,571.18,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1347.8,
2025-07-30 14:31:49.358644,PHY,0x461a,1,,na,"[0,",,+17.1dB,16.4us,"[0,",1,,571.19,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1357.8,
2025-07-30 14:31:49.362766,CSI,0x461a,2,"[44,",na,"[2,",1111,+27.8dB,22.2us,"[0,",1,1,572.8,normal,0,valid,-16.3dB,-16.3dB,0.19us,+37.3Hz,,,,1,,
2025-07-30 14:31:49.363575,PHY,0x461a,1,,na,"[0,",,+17.1dB,15.8us,"[0,",1,,572.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1353.4,
