time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:09:17.988381,PHY,0x4602,1,,na,"[0,",,+6.2dB,16.4us,"[0,",1,,481.8,normal,0,valid,-14.5dB,-15.4dB,na,na,2,0,0,1,120.8,
2025-07-30 19:09:17.988895,PHY,0x4602,1,,na,"[0,",,+7.5dB,15.9us,"[0,",1,,481.9,normal,0,valid,-14.5dB,-15.1dB,na,na,2,0,0,1,156.8,
2025-07-30 19:09:17.993344,PHY,0x4602,1,,na,"[0,",,+8.4dB,17.1us,"[0,",1,,481.18,normal,0,valid,-14.7dB,-15.2dB,na,na,2,0,0,1,179.5,
2025-07-30 19:09:17.993815,PHY,0x4602,1,,na,"[0,",,+18.7dB,15.2us,"[0,",1,,481.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1965.5,
2025-07-30 19:09:17.998309,PHY,0x4602,1,,na,"[0,",,-20.2dB,15.7us,"[0,",1,,482.8,normal,0,invalid,-41.2dB,-60.7dB,na,na,4,0,0,2,0.1,
2025-07-30 19:09:17.998324,PHY,0x4602,1,,na,"[0,",,+18.2dB,11.9us,"[0,",1,,482.8,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,1778.7,
2025-07-30 19:09:17.998585,CSI,0x4602,2,"[44,",na,"[2,",1100,+3.6dB,16.3us,"[0,",1,1,482.9,normal,0,valid,-16.0dB,-17.7dB,0.20us,-393.0Hz,,,,1,,
2025-07-30 19:09:18.003384,PHY,0x4602,1,,na,"[0,",,+13.1dB,19.5us,"[0,",1,,482.18,normal,0,valid,-14.4dB,-14.7dB,na,na,2,0,0,1,535.9,
2025-07-30 19:09:18.003848,PHY,0x4602,1,,na,"[0,",,+9.6dB,16.1us,"[0,",1,,482.19,normal,0,valid,-14.6dB,-15.2dB,na,na,2,0,0,1,246.4,
2025-07-30 19:09:18.008336,PHY,0x4602,1,,na,"[0,",,+7.5dB,17.9us,"[0,",1,,483.8,normal,0,valid,-14.5dB,-15.3dB,na,na,2,0,0,1,164.1,
2025-07-30 19:09:18.008809,PHY,0x4602,1,,na,"[0,",,+7.3dB,16.8us,"[0,",1,,483.9,normal,0,valid,-14.6dB,-15.5dB,na,na,2,0,0,1,157.3,
2025-07-30 19:09:18.018498,CSI,0x4602,2,"[44,",na,"[2,",1100,+3.9dB,14.8us,"[0,",1,1,484.9,normal,0,valid,-16.4dB,-17.5dB,0.08us,+1946.0Hz,,,,1,,
2025-07-30 19:09:18.028897,PHY,0x4602,1,,na,"[0,",,+7.5dB,23.3us,"[0,",1,,485.9,normal,0,valid,-14.6dB,-15.5dB,na,na,2,0,0,1,166.3,
2025-07-30 19:09:18.043911,PHY,0x4602,1,,na,"[0,",,+10.1dB,18.6us,"[0,",1,,486.19,normal,0,valid,-14.4dB,-14.8dB,na,na,2,0,0,1,277.8,
2025-07-30 19:09:18.058393,PHY,0x4602,1,,na,"[0,",,+18.6dB,17.8us,"[0,",1,,488.8,normal,0,valid,-14.5dB,-14.6dB,na,na,4,0,0,1,1928.5,
2025-07-30 19:09:18.058410,PHY,0x4602,1,,na,"[0,",,-17.1dB,13.7us,"[0,",1,,488.8,normal,0,invalid,-41.1dB,-57.9dB,na,na,2,0,0,2,0.2,
2025-07-30 19:09:18.058519,CSI,0x4602,2,"[44,",na,"[2,",1100,-1.2dB,17.9us,"[0,",1,1,488.9,normal,0,valid,-16.6dB,-20.2dB,-0.05us,+2487.2Hz,,,,1,,
2025-07-30 19:09:18.063829,PHY,0x4602,1,,na,"[0,",,+9.9dB,18.0us,"[0,",1,,488.19,normal,0,valid,-14.6dB,-15.0dB,na,na,2,0,0,1,254.3,
2025-07-30 19:09:18.068313,PHY,0x4602,1,,na,"[0,",,+7.0dB,18.3us,"[0,",1,,489.8,normal,0,valid,-14.5dB,-15.4dB,na,na,2,0,0,1,148.8,
2025-07-30 19:09:18.068896,PHY,0x4602,1,,na,"[0,",,+7.7dB,16.0us,"[0,",1,,489.9,normal,0,valid,-14.5dB,-15.2dB,na,na,2,0,0,1,167.2,
2025-07-30 19:09:18.073864,PHY,0x4602,1,,na,"[0,",,+19.2dB,18.1us,"[0,",1,,489.19,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,2208.8,
2025-07-30 19:09:18.078369,PHY,0x4602,1,,na,"[0,",,+18.5dB,34.5us,"[0,",1,,490.8,normal,0,valid,-14.4dB,-14.5dB,na,na,4,0,0,1,1890.2,
2025-07-30 19:09:18.078389,PHY,0x4602,1,,na,"[0,",,-23.1dB,14.7us,"[0,",1,,490.8,normal,0,invalid,-41.4dB,-63.6dB,na,na,2,0,0,2,0.1,
2025-07-30 19:09:18.078481,CSI,0x4602,2,"[44,",na,"[2,",1100,+2.2dB,20.0us,"[0,",1,1,490.9,normal,0,valid,-16.7dB,-18.5dB,0.36us,-100.5Hz,,,,1,,
2025-07-30 19:09:18.083901,PHY,0x4602,1,,na,"[0,",,+11.6dB,26.9us,"[0,",1,,490.19,normal,0,valid,-14.5dB,-15.0dB,na,na,2,0,0,1,391.5,
2025-07-30 19:09:18.088383,PHY,0x4602,1,,na,"[0,",,+8.3dB,24.6us,"[0,",1,,491.8,normal,0,valid,-14.6dB,-15.4dB,na,na,2,0,0,1,199.6,
2025-07-30 19:09:18.088867,PHY,0x4602,1,,na,"[0,",,+6.7dB,27.2us,"[0,",1,,491.9,normal,0,valid,-14.6dB,-15.7dB,na,na,2,0,0,1,141.9,
2025-07-30 19:09:18.093360,PHY,0x4602,1,,na,"[0,",,+8.4dB,31.2us,"[0,",1,,491.18,normal,0,valid,-14.5dB,-15.0dB,na,na,2,0,0,1,187.8,
2025-07-30 19:09:18.093811,PHY,0x4602,1,,na,"[0,",,+18.8dB,15.5us,"[0,",1,,491.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,2031.3,
2025-07-30 19:09:18.098302,PHY,0x4602,1,,na,"[0,",,-20.7dB,16.3us,"[0,",1,,492.8,normal,0,invalid,-41.3dB,-61.4dB,na,na,4,0,0,,0.3,no
2025-07-30 19:09:18.098561,CSI,0x4602,2,"[7,",na,"[4,",1100,+21.5dB,25.0us,"[0,",1,1,492.9,normal,0,valid,-12.9dB,-12.9dB,0.18us,-851.5Hz,,,,,,
2025-07-30 19:09:18.118373,PHY,0x4602,1,,na,"[0,",,+18.4dB,29.6us,"[0,",1,,494.8,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,,1845.9,yes
2025-07-30 19:09:18.118611,CSI,0x4602,2,"[7,",na,"[4,",1100,+22.9dB,14.3us,"[0,",1,1,494.9,normal,0,valid,-13.2dB,-13.2dB,0.14us,-281.9Hz,,,,,,
2025-07-30 19:09:18.138327,PHY,0x4602,1,,na,"[0,",,+18.5dB,18.6us,"[0,",1,,496.8,normal,0,valid,-14.5dB,-14.6dB,na,na,4,0,0,1,1873.9,
2025-07-30 19:09:18.138343,PHY,0x4602,1,,na,"[0,",,-18.1dB,11.7us,"[0,",1,,496.8,normal,0,invalid,-41.6dB,-59.6dB,na,na,2,0,0,2,0.2,
2025-07-30 19:09:18.138590,CSI,0x4602,2,"[44,",na,"[2,",2222,-0.3dB,16.2us,"[0,",1,1,496.9,normal,0,invalid,-14.9dB,-18.0dB,0.76us,-2544.7Hz,,,,2,,
2025-07-30 19:09:18.143862,PHY,0x4602,1,,na,"[0,",,+12.4dB,18.0us,"[0,",1,,496.19,normal,0,valid,-14.5dB,-14.9dB,na,na,2,0,0,1,467.3,
2025-07-30 19:09:18.148832,PHY,0x4602,1,,na,"[0,",,+8.5dB,16.6us,"[0,",1,,497.9,normal,0,valid,-14.5dB,-15.0dB,na,na,2,0,0,1,198.1,
2025-07-30 19:09:18.153926,PHY,0x4602,1,,na,"[0,",,+19.1dB,17.0us,"[0,",1,,497.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,2145.4,
2025-07-30 19:09:18.158555,CSI,0x4602,2,"[44,",na,"[2,",1100,-5.8dB,25.0us,"[0,",1,1,498.9,normal,0,valid,-15.8dB,-22.5dB,0.04us,+1761.4Hz,,,,1,,
2025-07-30 19:09:18.163848,PHY,0x4602,1,,na,"[0,",,+11.4dB,32.1us,"[0,",1,,498.19,normal,0,valid,-14.5dB,-15.0dB,na,na,2,0,0,1,372.0,
2025-07-30 19:09:18.168327,PHY,0x4602,1,,na,"[0,",,+8.4dB,25.7us,"[0,",1,,499.8,normal,0,valid,-14.8dB,-15.4dB,na,na,2,0,0,1,200.7,
2025-07-30 19:09:18.168933,PHY,0x4602,1,,na,"[0,",,+8.2dB,23.3us,"[0,",1,,499.9,normal,0,valid,-14.5dB,-15.1dB,na,na,2,0,0,1,186.8,
2025-07-30 19:09:18.173857,PHY,0x4602,1,,na,"[0,",,+18.9dB,15.7us,"[0,",1,,499.19,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,2076.8,
2025-07-30 19:09:18.178341,PHY,0x4602,1,,na,"[0,",,-26.3dB,17.7us,"[0,",1,,500.8,normal,0,invalid,-41.1dB,-66.4dB,na,na,4,0,0,2,0.0,
2025-07-30 19:09:18.178364,PHY,0x4602,1,,na,"[0,",,+18.5dB,11.6us,"[0,",1,,500.8,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1864.9,
2025-07-30 19:09:18.178456,CSI,0x4602,2,"[44,",na,"[2,",2222,-2.4dB,15.6us,"[0,",1,1,500.9,normal,0,invalid,-16.8dB,-21.1dB,-0.02us,+13861.3Hz,,,,2,,
2025-07-30 19:09:18.183328,PHY,0x4602,1,,na,"[0,",,+10.2dB,25.3us,"[0,",1,,500.18,normal,0,valid,-14.6dB,-14.9dB,na,na,2,0,0,1,277.3,
2025-07-30 19:09:18.183940,PHY,0x4602,1,,na,"[0,",,+8.4dB,29.1us,"[0,",1,,500.19,normal,0,valid,-14.6dB,-15.1dB,na,na,2,0,0,1,182.2,
2025-07-30 19:09:18.188851,PHY,0x4602,1,,na,"[0,",,+9.0dB,23.7us,"[0,",1,,501.9,normal,0,valid,-14.3dB,-14.7dB,na,na,2,0,0,1,215.1,
2025-07-30 19:09:18.193345,PHY,0x4602,1,,na,"[0,",,+8.4dB,26.3us,"[0,",1,,501.18,normal,0,valid,-14.5dB,-15.3dB,na,na,2,0,0,1,201.3,
2025-07-30 19:09:18.193830,PHY,0x4602,1,,na,"[0,",,+19.0dB,28.8us,"[0,",1,,501.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,2126.6,
2025-07-30 19:09:18.198577,CSI,0x4602,2,"[44,",na,"[2,",1100,-1.1dB,15.0us,"[0,",1,1,502.9,normal,0,valid,-16.9dB,-20.2dB,0.22us,+2957.1Hz,,,,1,,
2025-07-30 19:09:18.203417,PHY,0x4602,1,,na,"[0,",,+10.7dB,25.3us,"[0,",1,,502.18,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,300.8,
2025-07-30 19:09:18.203880,PHY,0x4602,1,,na,"[0,",,+10.2dB,15.1us,"[0,",1,,502.19,normal,0,valid,-14.6dB,-15.1dB,na,na,2,0,0,1,286.6,
2025-07-30 19:09:18.208834,PHY,0x4602,1,,na,"[0,",,+7.0dB,23.3us,"[0,",1,,503.9,normal,0,valid,-14.5dB,-15.4dB,na,na,2,0,0,1,148.9,
2025-07-30 19:09:18.213392,PHY,0x4602,1,,na,"[0,",,+10.2dB,15.6us,"[0,",1,,503.18,normal,0,valid,-14.6dB,-14.9dB,na,na,2,0,0,1,279.0,
2025-07-30 19:09:18.213915,PHY,0x4602,1,,na,"[0,",,+18.8dB,20.6us,"[0,",1,,503.19,normal,0,valid,-14.5dB,-14.5dB,na,na,2,0,0,1,2021.9,
2025-07-30 19:09:18.218509,CSI,0x4602,2,"[44,",na,"[2,",2222,-4.6dB,15.9us,"[0,",1,1,504.9,normal,0,invalid,-15.8dB,-21.4dB,1.04us,-8127.3Hz,,,,2,,
2025-07-30 19:09:18.223319,PHY,0x4602,1,,na,"[0,",,+12.9dB,17.6us,"[0,",1,,504.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,490.9,
2025-07-30 19:09:18.223901,PHY,0x4602,1,,na,"[0,",,+11.4dB,14.4us,"[0,",1,,504.19,normal,0,valid,-14.5dB,-14.9dB,na,na,2,0,0,1,375.2,
2025-07-30 19:09:18.228920,PHY,0x4602,1,,na,"[0,",,+6.9dB,32.4us,"[0,",1,,505.9,normal,0,valid,-14.7dB,-15.7dB,na,na,2,0,0,1,147.6,
2025-07-30 19:09:18.233344,PHY,0x4602,1,,na,"[0,",,+10.4dB,16.9us,"[0,",1,,505.18,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,283.1,
2025-07-30 19:09:18.233835,PHY,0x4602,1,,na,"[0,",,+18.8dB,24.8us,"[0,",1,,505.19,normal,0,valid,-14.6dB,-14.6dB,na,na,2,0,0,1,2006.0,
2025-07-30 19:09:18.243854,PHY,0x4602,1,,na,"[0,",,+11.3dB,16.8us,"[0,",1,,506.19,normal,0,valid,-14.5dB,-15.0dB,na,na,2,0,0,1,364.6,
2025-07-30 19:09:18.248343,PHY,0x4602,1,,na,"[0,",,+6.6dB,24.8us,"[0,",1,,507.8,normal,0,valid,-14.5dB,-15.4dB,na,na,2,0,0,1,135.4,
2025-07-30 19:09:18.248814,PHY,0x4602,1,,na,"[0,",,+5.8dB,15.3us,"[0,",1,,507.9,normal,0,valid,-14.4dB,-15.4dB,na,na,2,0,0,1,113.4,
2025-07-30 19:09:18.253889,PHY,0x4602,1,,na,"[0,",,+18.9dB,20.4us,"[0,",1,,507.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,2068.6,
2025-07-30 19:09:18.258378,PHY,0x4602,1,,na,"[0,",,+18.8dB,16.4us,"[0,",1,,508.8,normal,0,valid,-14.4dB,-14.4dB,na,na,4,0,0,1,1996.1,
2025-07-30 19:09:18.258392,PHY,0x4602,1,,na,"[0,",,-35.1dB,11.4us,"[0,",1,,508.8,normal,0,invalid,-41.9dB,-77.1dB,na,na,2,0,0,2,0.0,
2025-07-30 19:09:18.258500,CSI,0x4602,2,"[44,",na,"[2,",1100,+3.5dB,17.4us,"[0,",1,1,508.9,normal,0,valid,-17.4dB,-18.9dB,0.17us,-2641.3Hz,,,,1,,
2025-07-30 19:09:18.263342,PHY,0x4602,1,,na,"[0,",,+9.3dB,23.9us,"[0,",1,,508.18,normal,0,valid,-14.4dB,-14.7dB,na,na,2,0,0,1,217.4,
2025-07-30 19:09:18.263807,PHY,0x4602,1,,na,"[0,",,+11.7dB,15.0us,"[0,",1,,508.19,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,383.8,
2025-07-30 19:09:18.268885,PHY,0x4602,1,,na,"[0,",,+7.9dB,18.1us,"[0,",1,,509.9,normal,0,valid,-14.5dB,-15.1dB,na,na,2,0,0,1,173.7,
2025-07-30 19:09:18.273385,PHY,0x4602,1,,na,"[0,",,+9.9dB,20.5us,"[0,",1,,509.18,normal,0,valid,-14.5dB,-14.9dB,na,na,2,0,0,1,266.1,
2025-07-30 19:09:18.273847,PHY,0x4602,1,,na,"[0,",,+19.3dB,15.9us,"[0,",1,,509.19,normal,0,valid,-14.6dB,-14.6dB,na,na,2,0,0,1,2290.7,
2025-07-30 19:09:18.283406,PHY,0x4602,1,,na,"[0,",,+14.6dB,18.6us,"[0,",1,,510.18,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,722.4,
2025-07-30 19:09:18.283873,PHY,0x4602,1,,na,"[0,",,+11.7dB,17.6us,"[0,",1,,510.19,normal,0,valid,-14.5dB,-14.8dB,na,na,2,0,0,1,388.9,
2025-07-30 19:09:18.598502,CSI,0x4602,2,"[44,",na,"[2,",2222,-4.0dB,16.1us,"[0,",1,1,542.9,normal,0,invalid,-17.5dB,-22.7dB,-0.40us,-9621.7Hz,,,,2,,
2025-07-30 19:09:18.607489,PHY,0x4602,2,"[44,",na,"[2,",,+8.4dB,17.9us,"[0,",1,1,543.7,normal,0,valid,-16.8dB,-17.3dB,0.26us,-488.1Hz,,,,11110,,
2025-07-30 19:09:18.608312,PHY,0x4602,1,,na,"[0,",,+8.8dB,18.5us,"[0,",1,,543.8,normal,0,valid,-14.6dB,-15.2dB,na,na,2,0,0,0,214.7,
2025-07-30 19:09:18.608906,PHY,0x4602,1,,na,"[0,",,+7.7dB,15.1us,"[0,",1,,543.9,normal,0,valid,-14.6dB,-15.4dB,na,na,2,0,0,0,174.1,
2025-07-30 19:09:18.623894,PHY,0x4602,1,,na,"[0,",,+12.0dB,19.7us,"[0,",1,,544.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,0,402.4,
2025-07-30 19:09:18.627578,PHY,0x4602,2,"[44,",na,"[2,",,+10.9dB,21.7us,"[0,",1,1,545.7,normal,0,valid,-16.8dB,-17.2dB,0.15us,-866.4Hz,,,,11110,,
2025-07-30 19:09:18.628360,PHY,0x4602,1,,na,"[0,",,+9.3dB,18.6us,"[0,",1,,545.8,normal,0,valid,-14.4dB,-14.8dB,na,na,2,0,0,0,235.4,
2025-07-30 19:09:18.628841,PHY,0x4602,1,,na,"[0,",,+10.4dB,16.2us,"[0,",1,,545.9,normal,0,valid,-14.4dB,-14.7dB,na,na,2,0,0,0,296.4,
2025-07-30 19:09:18.633826,PHY,0x4602,1,,na,"[0,",,+18.7dB,18.7us,"[0,",1,,545.19,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,1977.0,
2025-07-30 19:09:18.637458,PHY,0x4602,2,"[44,",na,"[2,",,+31.3dB,17.7us,"[0,",1,1,546.7,normal,0,valid,-16.0dB,-16.0dB,0.17us,-67.2Hz,,,,01111,,
2025-07-30 19:09:18.638436,PHY,0x4602,1,,na,"[0,",,+18.5dB,18.3us,"[0,",1,,546.8,normal,0,valid,-14.4dB,-14.4dB,na,na,4,0,0,1,1889.9,
2025-07-30 19:09:18.638453,PHY,0x4602,1,,na,"[0,",,-21.5dB,12.5us,"[0,",1,,546.8,normal,0,invalid,-43.4dB,-65.7dB,na,na,2,0,0,2,0.1,
2025-07-30 19:09:18.638535,CSI,0x4602,2,"[44,",na,"[2,",1111,+2.2dB,22.5us,"[0,",1,1,546.9,normal,0,valid,-16.0dB,-17.8dB,0.04us,+2346.7Hz,,,,0,,
2025-07-30 19:09:18.643355,PHY,0x4602,1,,na,"[0,",,+15.1dB,16.7us,"[0,",1,,546.18,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,0,812.4,
2025-07-30 19:09:18.643839,PHY,0x4602,1,,na,"[0,",,+14.1dB,14.8us,"[0,",1,,546.19,normal,0,valid,-14.3dB,-14.5dB,na,na,2,0,0,0,650.4,
2025-07-30 19:09:18.648324,PHY,0x4602,1,,na,"[0,",,+10.7dB,16.3us,"[0,",1,,547.8,normal,0,valid,-14.4dB,-14.9dB,na,na,2,0,0,0,329.0,
2025-07-30 19:09:18.648940,PHY,0x4602,1,,na,"[0,",,+10.5dB,16.3us,"[0,",1,,547.9,normal,0,valid,-14.4dB,-14.8dB,na,na,2,0,0,0,302.3,
2025-07-30 19:09:18.653427,PHY,0x4602,1,,na,"[0,",,+8.2dB,17.9us,"[0,",1,,547.18,normal,0,valid,-14.4dB,-15.0dB,na,na,2,0,0,0,183.5,
2025-07-30 19:09:18.653867,PHY,0x4602,1,,na,"[0,",,+18.9dB,21.4us,"[0,",1,,547.19,normal,0,valid,-14.3dB,-14.4dB,na,na,2,0,0,1,2057.3,
2025-07-30 19:09:18.657526,PHY,0x4602,2,"[44,",na,"[2,",,+28.0dB,17.6us,"[0,",1,1,548.7,normal,0,valid,-16.0dB,-16.1dB,0.19us,+34.1Hz,,,,00111,,
2025-07-30 19:09:18.658350,PHY,0x4602,1,,na,"[0,",,+18.6dB,18.1us,"[0,",1,,548.8,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,1934.2,
2025-07-30 19:09:18.658366,PHY,0x4602,1,,na,"[0,",,-30.3dB,12.3us,"[0,",1,,548.8,normal,0,invalid,-42.8dB,-72.6dB,na,na,2,0,0,2,0.0,
2025-07-30 19:09:18.658478,CSI,0x4602,2,"[44,",na,"[2,",2222,-2.1dB,16.9us,"[0,",1,1,548.9,normal,0,invalid,-16.8dB,-20.7dB,0.30us,-6243.6Hz,,,,2,,
2025-07-30 19:09:18.663337,PHY,0x4602,1,,na,"[0,",,+13.1dB,16.4us,"[0,",1,,548.18,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,508.4,
2025-07-30 19:09:18.663932,PHY,0x4602,1,,na,"[0,",,+14.4dB,14.6us,"[0,",1,,548.19,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,0,691.6,
2025-07-30 19:09:18.668417,PHY,0x4602,1,,na,"[0,",,+9.6dB,15.9us,"[0,",1,,549.8,normal,0,valid,-14.6dB,-15.3dB,na,na,2,0,0,0,257.6,
2025-07-30 19:09:18.668851,PHY,0x4602,1,,na,"[0,",,+8.9dB,15.0us,"[0,",1,,549.9,normal,0,valid,-14.5dB,-15.1dB,na,na,2,0,0,0,214.3,
2025-07-30 19:09:18.673341,PHY,0x4602,1,,na,"[0,",,+8.1dB,16.2us,"[0,",1,,549.18,normal,0,valid,-14.6dB,-15.2dB,na,na,2,0,0,0,181.5,
2025-07-30 19:09:18.673829,PHY,0x4602,1,,na,"[0,",,+18.7dB,15.5us,"[0,",1,,549.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1990.5,
2025-07-30 19:09:18.677496,PHY,0x4602,2,"[44,",na,"[2,",,+27.7dB,19.4us,"[0,",1,1,550.7,normal,0,valid,-16.0dB,-16.1dB,0.14us,-136.5Hz,,,,01111,,
2025-07-30 19:09:18.678338,PHY,0x4602,1,,na,"[0,",,+19.1dB,21.5us,"[0,",1,,550.8,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,2152.8,
2025-07-30 19:09:18.678360,PHY,0x4602,1,,na,"[0,",,-17.4dB,18.4us,"[0,",1,,550.8,normal,0,invalid,-43.3dB,-61.2dB,na,na,2,0,0,2,0.4,
2025-07-30 19:09:18.678543,CSI,0x4602,2,"[44,",na,"[2,",1111,+1.0dB,21.0us,"[0,",1,1,550.9,normal,0,valid,-15.1dB,-17.4dB,0.38us,+378.5Hz,,,,0,,
2025-07-30 19:09:18.703333,PHY,0x4602,1,,na,"[0,",,+15.8dB,19.4us,"[0,",1,,552.18,normal,0,valid,-14.7dB,-14.7dB,na,na,2,0,0,0,973.8,
2025-07-30 19:09:18.703817,PHY,0x4602,1,,na,"[0,",,+13.9dB,16.3us,"[0,",1,,552.19,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,0,646.4,
2025-07-30 19:09:18.713405,PHY,0x4602,1,,na,"[0,",,+8.7dB,18.2us,"[0,",1,,553.18,normal,0,valid,-14.5dB,-15.0dB,na,na,2,0,0,0,208.9,
2025-07-30 19:09:18.713844,PHY,0x4602,1,,na,"[0,",,+18.7dB,14.3us,"[0,",1,,553.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1982.7,
2025-07-30 19:09:18.723392,PHY,0x4602,1,,na,"[0,",,+15.0dB,16.9us,"[0,",1,,554.18,normal,0,valid,-14.6dB,-14.6dB,na,na,2,0,0,0,780.0,
2025-07-30 19:09:18.723906,PHY,0x4602,1,,na,"[0,",,+13.2dB,14.2us,"[0,",1,,554.19,normal,0,valid,-14.7dB,-14.9dB,na,na,2,0,0,0,533.6,
2025-07-30 19:09:18.733319,PHY,0x4602,1,,na,"[0,",,+7.5dB,18.6us,"[0,",1,,555.18,normal,0,valid,-14.6dB,-15.4dB,na,na,2,0,0,0,161.4,
2025-07-30 19:09:18.733898,PHY,0x4602,1,,na,"[0,",,+18.9dB,14.8us,"[0,",1,,555.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,2065.6,
2025-07-30 19:09:18.743345,PHY,0x4602,1,,na,"[0,",,+15.1dB,16.7us,"[0,",1,,556.18,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,0,809.7,
2025-07-30 19:09:18.743830,PHY,0x4602,1,,na,"[0,",,+12.8dB,15.6us,"[0,",1,,556.19,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,0,483.1,
2025-07-30 19:09:18.753386,PHY,0x4602,1,,na,"[0,",,+6.9dB,18.0us,"[0,",1,,557.18,normal,0,valid,-14.5dB,-15.4dB,na,na,2,0,0,0,145.0,
2025-07-30 19:09:18.753853,PHY,0x4602,1,,na,"[0,",,+18.6dB,15.0us,"[0,",1,,557.19,normal,0,valid,-14.4dB,-14.5dB,na,na,2,0,0,1,1950.0,
2025-07-30 19:09:18.763307,PHY,0x4602,1,,na,"[0,",,+16.6dB,17.3us,"[0,",1,,558.18,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,0,1051.4,
2025-07-30 19:09:18.763884,PHY,0x4602,1,,na,"[0,",,+14.8dB,16.1us,"[0,",1,,558.19,normal,0,valid,-14.3dB,-14.6dB,na,na,2,0,0,0,808.5,
2025-07-30 19:09:18.773338,PHY,0x4602,1,,na,"[0,",,+6.8dB,16.1us,"[0,",1,,559.18,normal,0,valid,-14.5dB,-15.3dB,na,na,2,0,0,0,140.3,
2025-07-30 19:09:18.773805,PHY,0x4602,1,,na,"[0,",,+18.9dB,13.9us,"[0,",1,,559.19,normal,0,valid,-14.4dB,-14.4dB,na,na,2,0,0,1,2048.7,
2025-07-30 19:09:18.783375,PHY,0x4602,1,,na,"[0,",,+16.4dB,20.2us,"[0,",1,,560.18,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,0,1106.5,
2025-07-30 19:09:18.783848,PHY,0x4602,1,,na,"[0,",,+15.0dB,18.3us,"[0,",1,,560.19,normal,0,valid,-14.5dB,-14.7dB,na,na,2,0,0,0,807.2,
2025-07-30 19:09:18.793404,PHY,0x4602,1,,na,"[0,",,+8.9dB,17.8us,"[0,",1,,561.18,normal,0,valid,-14.6dB,-15.2dB,na,na,2,0,0,0,220.4,
2025-07-30 19:09:18.793881,PHY,0x4602,1,,na,"[0,",,+18.9dB,15.0us,"[0,",1,,561.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,2084.5,
2025-07-30 19:09:18.803332,PHY,0x4602,1,,na,"[0,",,+14.2dB,21.0us,"[0,",1,,562.18,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,0,628.0,
2025-07-30 19:09:18.803796,PHY,0x4602,1,,na,"[0,",,+15.1dB,15.2us,"[0,",1,,562.19,normal,0,valid,-14.6dB,-14.6dB,na,na,2,0,0,0,798.3,
2025-07-30 19:09:18.813369,PHY,0x4602,1,,na,"[0,",,+9.3dB,18.7us,"[0,",1,,563.18,normal,0,valid,-14.5dB,-15.1dB,na,na,2,0,0,0,241.8,
2025-07-30 19:09:18.813842,PHY,0x4602,1,,na,"[0,",,+18.6dB,18.2us,"[0,",1,,563.19,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,1,1921.5,
2025-07-30 19:09:18.823398,PHY,0x4602,1,,na,"[0,",,+15.1dB,18.7us,"[0,",1,,564.18,normal,0,valid,-14.5dB,-14.6dB,na,na,2,0,0,0,777.5,
2025-07-30 19:09:18.823883,PHY,0x4602,1,,na,"[0,",,+14.6dB,22.1us,"[0,",1,,564.19,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,0,740.5,
