time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:08:27.360404,PHY,0x4606,1,,na,"[0,",,+17.1dB,14.5us,"[0,",1,,331.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1381.5,
2025-07-30 19:08:27.364921,PHY,0x4606,1,,na,"[0,",,+8.0dB,23.3us,"[0,",1,,331.18,normal,0,valid,-14.7dB,-15.2dB,na,na,2,0,0,1,167.8,
2025-07-30 19:08:27.365343,PHY,0x4606,1,,na,"[0,",,+14.1dB,15.1us,"[0,",1,,331.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,661.8,
2025-07-30 19:08:27.369023,PHY,0x4606,2,"[44,",na,"[2,",,+26.1dB,18.0us,"[0,",1,1,332.7,normal,0,valid,-16.1dB,-16.2dB,0.20us,-131.2Hz,,,,11111,,
2025-07-30 19:08:27.369611,CSI,0x4606,2,"[44,",na,"[2,",1101,+27.5dB,25.2us,"[0,",1,1,332.8,normal,0,valid,-16.0dB,-16.1dB,0.18us,+30.7Hz,,,,1,,
2025-07-30 19:08:27.370412,PHY,0x4606,1,,na,"[0,",,+17.4dB,23.8us,"[0,",1,,332.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1455.6,
2025-07-30 19:08:27.374902,PHY,0x4606,1,,na,"[0,",,+8.9dB,23.0us,"[0,",1,,332.18,normal,0,valid,-14.8dB,-15.2dB,na,na,2,0,0,1,201.0,
2025-07-30 19:08:27.375402,PHY,0x4606,1,,na,"[0,",,+15.7dB,16.4us,"[0,",1,,332.19,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,949.7,
2025-07-30 19:08:27.379037,PHY,0x4606,2,"[44,",na,"[2,",,+31.1dB,15.2us,"[0,",1,1,333.7,normal,0,valid,-16.1dB,-16.1dB,0.22us,-163.9Hz,,,,11111,,
2025-07-30 19:08:27.379895,PHY,0x4606,1,,na,"[0,",,+8.5dB,18.0us,"[0,",1,,333.8,normal,0,valid,-14.8dB,-15.5dB,na,na,2,0,0,1,205.6,
2025-07-30 19:08:27.380440,PHY,0x4606,1,,na,"[0,",,+17.3dB,15.2us,"[0,",1,,333.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1439.3,
2025-07-30 19:08:27.384936,PHY,0x4606,1,,na,"[0,",,+13.6dB,17.6us,"[0,",1,,333.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,597.4,
2025-07-30 19:08:27.385406,PHY,0x4606,1,,na,"[0,",,+15.5dB,16.3us,"[0,",1,,333.19,normal,0,valid,-14.7dB,-14.7dB,na,na,2,0,0,1,883.1,
2025-07-30 19:08:27.389063,PHY,0x4606,2,"[44,",na,"[2,",,+27.9dB,21.0us,"[0,",1,1,334.7,normal,0,valid,-16.2dB,-16.2dB,0.19us,-165.4Hz,,,,11111,,
2025-07-30 19:08:27.389533,CSI,0x4606,2,"[44,",na,"[2,",1101,+34.0dB,15.6us,"[0,",1,1,334.8,normal,0,valid,-16.0dB,-16.1dB,0.22us,-19.6Hz,,,,1,,
2025-07-30 19:08:27.390398,PHY,0x4606,1,,na,"[0,",,+16.8dB,17.2us,"[0,",1,,334.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1274.9,
2025-07-30 19:08:27.394886,PHY,0x4606,1,,na,"[0,",,+9.1dB,15.9us,"[0,",1,,334.18,normal,0,valid,-14.6dB,-15.0dB,na,na,2,0,0,1,209.2,
2025-07-30 19:08:27.395440,PHY,0x4606,1,,na,"[0,",,+14.5dB,18.9us,"[0,",1,,334.19,normal,0,valid,-14.8dB,-14.9dB,na,na,2,0,0,1,691.8,
2025-07-30 19:08:27.398997,PHY,0x4606,2,"[44,",na,"[2,",,+30.6dB,15.8us,"[0,",1,1,335.7,normal,0,valid,-16.2dB,-16.2dB,0.17us,-98.9Hz,,,,11111,,
2025-07-30 19:08:27.399930,PHY,0x4606,1,,na,"[0,",,+7.4dB,23.9us,"[0,",1,,335.8,normal,0,valid,-14.7dB,-15.5dB,na,na,2,0,0,1,156.9,
2025-07-30 19:08:27.400388,PHY,0x4606,1,,na,"[0,",,+16.7dB,13.6us,"[0,",1,,335.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1254.8,
2025-07-30 19:08:27.404888,PHY,0x4606,1,,na,"[0,",,+7.6dB,16.4us,"[0,",1,,335.18,normal,0,valid,-14.7dB,-15.3dB,na,na,2,0,0,1,152.5,
2025-07-30 19:08:27.405412,PHY,0x4606,1,,na,"[0,",,+14.3dB,21.7us,"[0,",1,,335.19,normal,0,valid,-14.8dB,-14.9dB,na,na,2,0,0,1,665.7,
2025-07-30 19:08:27.409021,PHY,0x4606,2,"[44,",na,"[2,",,+30.7dB,17.7us,"[0,",1,1,336.7,normal,0,valid,-16.1dB,-16.2dB,0.21us,-94.1Hz,,,,11111,,
2025-07-30 19:08:27.409507,CSI,0x4606,2,"[44,",na,"[2,",1101,+30.8dB,13.0us,"[0,",1,1,336.8,normal,0,valid,-16.0dB,-16.1dB,0.18us,+61.1Hz,,,,1,,
2025-07-30 19:08:27.410429,PHY,0x4606,1,,na,"[0,",,+17.2dB,16.1us,"[0,",1,,336.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1425.4,
2025-07-30 19:08:27.414932,PHY,0x4606,1,,na,"[0,",,+9.4dB,26.2us,"[0,",1,,336.18,normal,0,valid,-14.6dB,-15.2dB,na,na,2,0,0,1,244.6,
2025-07-30 19:08:27.415388,PHY,0x4606,1,,na,"[0,",,+15.5dB,14.2us,"[0,",1,,336.19,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,932.6,
2025-07-30 19:08:27.419052,PHY,0x4606,2,"[44,",na,"[2,",,+30.2dB,17.9us,"[0,",1,1,337.7,normal,0,valid,-16.2dB,-16.2dB,0.19us,-185.3Hz,,,,11111,,
2025-07-30 19:08:27.419876,PHY,0x4606,1,,na,"[0,",,+7.1dB,17.4us,"[0,",1,,337.8,normal,0,valid,-14.4dB,-15.0dB,na,na,2,0,0,1,142.1,
2025-07-30 19:08:27.420384,PHY,0x4606,1,,na,"[0,",,+16.9dB,14.3us,"[0,",1,,337.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1309.4,
2025-07-30 19:08:27.424896,PHY,0x4606,1,,na,"[0,",,+9.6dB,16.3us,"[0,",1,,337.18,normal,0,valid,-14.7dB,-15.2dB,na,na,2,0,0,1,247.5,
2025-07-30 19:08:27.425432,PHY,0x4606,1,,na,"[0,",,+14.7dB,16.9us,"[0,",1,,337.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,739.9,
2025-07-30 19:08:27.429097,PHY,0x4606,2,"[44,",na,"[2,",,+32.2dB,19.4us,"[0,",1,1,338.7,normal,0,valid,-16.1dB,-16.1dB,0.20us,-91.2Hz,,,,11111,,
2025-07-30 19:08:27.429565,CSI,0x4606,2,"[44,",na,"[2,",1101,+27.1dB,14.4us,"[0,",1,1,338.8,normal,0,valid,-16.2dB,-16.2dB,0.24us,+49.2Hz,,,,1,,
2025-07-30 19:08:27.430378,PHY,0x4606,1,,na,"[0,",,+17.3dB,16.0us,"[0,",1,,338.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1432.1,
2025-07-30 19:08:27.434869,PHY,0x4606,1,,na,"[0,",,+9.1dB,16.7us,"[0,",1,,338.18,normal,0,valid,-14.6dB,-14.9dB,na,na,2,0,0,1,209.4,
2025-07-30 19:08:27.435383,PHY,0x4606,1,,na,"[0,",,+14.5dB,14.4us,"[0,",1,,338.19,normal,0,valid,-14.8dB,-14.8dB,na,na,2,0,0,1,678.7,
2025-07-30 19:08:27.439028,PHY,0x4606,2,"[44,",na,"[2,",,+31.5dB,15.9us,"[0,",1,1,339.7,normal,0,valid,-16.3dB,-16.3dB,0.18us,-128.1Hz,,,,11111,,
2025-07-30 19:08:27.439960,PHY,0x4606,1,,na,"[0,",,+10.1dB,17.4us,"[0,",1,,339.8,normal,0,valid,-14.7dB,-15.3dB,na,na,2,0,0,1,287.8,
2025-07-30 19:08:27.440413,PHY,0x4606,1,,na,"[0,",,+17.1dB,16.3us,"[0,",1,,339.9,normal,0,valid,-14.6dB,-14.6dB,na,na,2,0,0,1,1364.1,
2025-07-30 19:08:27.444915,PHY,0x4606,1,,na,"[0,",,+10.4dB,17.5us,"[0,",1,,339.18,normal,0,valid,-14.7dB,-14.9dB,na,na,2,0,0,1,280.2,
2025-07-30 19:08:27.445384,PHY,0x4606,1,,na,"[0,",,+14.4dB,15.5us,"[0,",1,,339.19,normal,0,valid,-14.9dB,-14.9dB,na,na,2,0,0,1,660.5,
2025-07-30 19:08:27.449053,PHY,0x4606,2,"[44,",na,"[2,",,+31.6dB,23.9us,"[0,",1,1,340.7,normal,0,valid,-16.2dB,-16.3dB,0.20us,-26.6Hz,,,,11111,,
2025-07-30 19:08:27.449524,CSI,0x4606,2,"[44,",na,"[2,",1101,+29.5dB,15.4us,"[0,",1,1,340.8,normal,0,valid,-15.9dB,-16.0dB,0.18us,+57.9Hz,,,,1,,
2025-07-30 19:08:27.450376,PHY,0x4606,1,,na,"[0,",,+17.3dB,15.8us,"[0,",1,,340.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1437.5,
2025-07-30 19:08:27.454958,PHY,0x4606,1,,na,"[0,",,+9.2dB,18.9us,"[0,",1,,340.18,normal,0,valid,-14.8dB,-15.2dB,na,na,2,0,0,1,219.6,
2025-07-30 19:08:27.455415,PHY,0x4606,1,,na,"[0,",,+14.4dB,16.5us,"[0,",1,,340.19,normal,0,valid,-14.7dB,-15.0dB,na,na,2,0,0,1,699.1,
2025-07-30 19:08:27.459102,PHY,0x4606,2,"[44,",na,"[2,",,+28.5dB,17.8us,"[0,",1,1,341.7,normal,0,valid,-16.1dB,-16.1dB,0.19us,-50.9Hz,,,,11111,,
2025-07-30 19:08:27.459900,PHY,0x4606,1,,na,"[0,",,+8.5dB,17.7us,"[0,",1,,341.8,normal,0,valid,-14.7dB,-15.5dB,na,na,2,0,0,1,206.7,
2025-07-30 19:08:27.460381,PHY,0x4606,1,,na,"[0,",,+17.1dB,21.5us,"[0,",1,,341.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1359.2,
2025-07-30 19:08:27.464864,PHY,0x4606,1,,na,"[0,",,+9.5dB,22.1us,"[0,",1,,341.18,normal,0,valid,-14.8dB,-15.2dB,na,na,2,0,0,1,241.3,
2025-07-30 19:08:27.465460,PHY,0x4606,1,,na,"[0,",,+15.6dB,13.6us,"[0,",1,,341.19,normal,0,valid,-14.8dB,-14.8dB,na,na,2,0,0,1,887.4,
2025-07-30 19:08:27.469005,PHY,0x4606,2,"[44,",na,"[2,",,+32.3dB,14.9us,"[0,",1,1,342.7,normal,0,valid,-16.1dB,-16.1dB,0.22us,-2.1Hz,,,,11111,,
2025-07-30 19:08:27.469618,CSI,0x4606,2,"[44,",na,"[2,",1101,+29.3dB,11.1us,"[0,",1,1,342.8,normal,0,valid,-16.0dB,-16.0dB,0.17us,+121.9Hz,,,,1,,
2025-07-30 19:08:27.470409,PHY,0x4606,1,,na,"[0,",,+16.9dB,17.8us,"[0,",1,,342.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1297.6,
2025-07-30 19:08:27.474915,PHY,0x4606,1,,na,"[0,",,+8.8dB,17.0us,"[0,",1,,342.18,normal,0,valid,-14.8dB,-15.2dB,na,na,2,0,0,1,201.8,
2025-07-30 19:08:27.475369,PHY,0x4606,1,,na,"[0,",,+14.6dB,16.3us,"[0,",1,,342.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,734.2,
2025-07-30 19:08:27.479034,PHY,0x4606,2,"[44,",na,"[2,",,+29.3dB,19.2us,"[0,",1,1,343.7,normal,0,valid,-16.0dB,-16.0dB,0.19us,-75.0Hz,,,,11111,,
2025-07-30 19:08:27.479857,PHY,0x4606,1,,na,"[0,",,+7.8dB,18.5us,"[0,",1,,343.8,normal,0,valid,-14.7dB,-15.4dB,na,na,2,0,0,1,171.7,
2025-07-30 19:08:27.480450,PHY,0x4606,1,,na,"[0,",,+17.1dB,14.1us,"[0,",1,,343.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1363.6,
2025-07-30 19:08:27.484945,PHY,0x4606,1,,na,"[0,",,+9.0dB,16.8us,"[0,",1,,343.18,normal,0,valid,-14.6dB,-14.9dB,na,na,2,0,0,1,204.0,
2025-07-30 19:08:27.485400,PHY,0x4606,1,,na,"[0,",,+15.5dB,17.1us,"[0,",1,,343.19,normal,0,valid,-14.5dB,-14.8dB,na,na,2,0,0,1,925.0,
2025-07-30 19:08:27.489076,PHY,0x4606,2,"[44,",na,"[2,",,+27.4dB,17.8us,"[0,",1,1,344.7,normal,0,valid,-16.3dB,-16.4dB,0.21us,+16.4Hz,,,,11111,,
2025-07-30 19:08:27.489531,CSI,0x4606,2,"[44,",na,"[2,",1101,+30.2dB,14.5us,"[0,",1,1,344.8,normal,0,valid,-16.1dB,-16.1dB,0.18us,-158.9Hz,,,,1,,
2025-07-30 19:08:27.490355,PHY,0x4606,1,,na,"[0,",,+17.0dB,16.2us,"[0,",1,,344.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1322.7,
2025-07-30 19:08:27.494851,PHY,0x4606,1,,na,"[0,",,+7.3dB,16.0us,"[0,",1,,344.18,normal,0,valid,-14.7dB,-15.5dB,na,na,2,0,0,1,146.6,
2025-07-30 19:08:27.495461,PHY,0x4606,1,,na,"[0,",,+15.4dB,15.4us,"[0,",1,,344.19,normal,0,valid,-14.5dB,-14.8dB,na,na,2,0,0,1,872.1,
2025-07-30 19:08:27.499114,PHY,0x4606,2,"[44,",na,"[2,",,+30.8dB,16.8us,"[0,",1,1,345.7,normal,0,valid,-16.0dB,-16.1dB,0.20us,-152.2Hz,,,,11111,,
2025-07-30 19:08:27.499945,PHY,0x4606,1,,na,"[0,",,+8.4dB,16.0us,"[0,",1,,345.8,normal,0,valid,-14.6dB,-15.2dB,na,na,2,0,0,1,192.0,
2025-07-30 19:08:27.500399,PHY,0x4606,1,,na,"[0,",,+16.7dB,21.7us,"[0,",1,,345.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1255.9,
2025-07-30 19:08:27.504874,PHY,0x4606,1,,na,"[0,",,+8.5dB,16.6us,"[0,",1,,345.18,normal,0,valid,-14.5dB,-15.1dB,na,na,2,0,0,1,194.8,
2025-07-30 19:08:27.505342,PHY,0x4606,1,,na,"[0,",,+13.8dB,14.5us,"[0,",1,,345.19,normal,0,valid,-14.7dB,-15.0dB,na,na,2,0,0,1,637.3,
2025-07-30 19:08:27.509017,PHY,0x4606,2,"[44,",na,"[2,",,+26.4dB,15.5us,"[0,",1,1,346.7,normal,0,valid,-16.2dB,-16.2dB,0.20us,-85.2Hz,,,,11111,,
2025-07-30 19:08:27.509486,CSI,0x4606,2,"[44,",na,"[2,",1101,+30.7dB,16.4us,"[0,",1,1,346.8,normal,0,valid,-16.0dB,-16.0dB,0.20us,+249.8Hz,,,,1,,
2025-07-30 19:08:27.510435,PHY,0x4606,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,346.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1387.5,
2025-07-30 19:08:27.514928,PHY,0x4606,1,,na,"[0,",,+9.7dB,18.8us,"[0,",1,,346.18,normal,0,valid,-14.6dB,-14.9dB,na,na,2,0,0,1,248.9,
2025-07-30 19:08:27.515382,PHY,0x4606,1,,na,"[0,",,+15.4dB,22.0us,"[0,",1,,346.19,normal,0,valid,-14.8dB,-14.8dB,na,na,2,0,0,1,819.1,
2025-07-30 19:08:27.519042,PHY,0x4606,2,"[44,",na,"[2,",,+31.6dB,19.9us,"[0,",1,1,347.7,normal,0,valid,-16.2dB,-16.3dB,0.22us,-20.1Hz,,,,11111,,
2025-07-30 19:08:27.519863,PHY,0x4606,1,,na,"[0,",,+9.2dB,16.7us,"[0,",1,,347.8,normal,0,valid,-14.8dB,-15.4dB,na,na,2,0,0,1,236.8,
2025-07-30 19:08:27.520337,PHY,0x4606,1,,na,"[0,",,+17.1dB,14.2us,"[0,",1,,347.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1351.1,
2025-07-30 19:08:27.524937,PHY,0x4606,1,,na,"[0,",,+9.0dB,17.4us,"[0,",1,,347.18,normal,0,valid,-14.7dB,-15.1dB,na,na,2,0,0,1,212.1,
2025-07-30 19:08:27.525428,PHY,0x4606,1,,na,"[0,",,+14.3dB,14.7us,"[0,",1,,347.19,normal,0,valid,-14.8dB,-14.8dB,na,na,2,0,0,1,643.9,
2025-07-30 19:08:27.529074,PHY,0x4606,2,"[44,",na,"[2,",,+27.7dB,15.8us,"[0,",1,1,348.7,normal,0,valid,-16.3dB,-16.4dB,0.19us,-142.8Hz,,,,11111,,
2025-07-30 19:08:27.529549,CSI,0x4606,2,"[44,",na,"[2,",1101,+26.5dB,12.0us,"[0,",1,1,348.8,normal,0,valid,-16.1dB,-16.1dB,0.19us,+56.7Hz,,,,1,,
2025-07-30 19:08:27.530370,PHY,0x4606,1,,na,"[0,",,+17.0dB,16.1us,"[0,",1,,348.9,normal,0,valid,-14.6dB,-14.6dB,na,na,2,0,0,1,1329.6,
2025-07-30 19:08:27.534862,PHY,0x4606,1,,na,"[0,",,+11.1dB,16.6us,"[0,",1,,348.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,336.3,
2025-07-30 19:08:27.535337,PHY,0x4606,1,,na,"[0,",,+15.9dB,15.3us,"[0,",1,,348.19,normal,0,valid,-14.8dB,-14.7dB,na,na,2,0,0,1,905.4,
2025-07-30 19:08:27.539012,PHY,0x4606,2,"[44,",na,"[2,",,+31.1dB,25.1us,"[0,",1,1,349.7,normal,0,valid,-16.2dB,-16.3dB,0.19us,-94.9Hz,,,,11111,,
2025-07-30 19:08:27.539929,PHY,0x4606,1,,na,"[0,",,+8.8dB,18.2us,"[0,",1,,349.8,normal,0,valid,-14.6dB,-15.4dB,na,na,2,0,0,1,221.1,
2025-07-30 19:08:27.540422,PHY,0x4606,1,,na,"[0,",,+17.4dB,14.5us,"[0,",1,,349.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1457.1,
2025-07-30 19:08:27.545491,PHY,0x4606,1,,na,"[0,",,+8.2dB,16.0us,"[0,",1,,349.18,normal,0,valid,-14.7dB,-15.3dB,na,na,2,0,0,1,182.4,
2025-07-30 19:08:27.545545,PHY,0x4606,1,,na,"[0,",,+14.8dB,14.1us,"[0,",1,,349.19,normal,0,valid,-14.8dB,-14.7dB,na,na,2,0,0,1,718.9,
2025-07-30 19:08:27.549028,PHY,0x4606,2,"[44,",na,"[2,",,+26.4dB,16.1us,"[0,",1,1,350.7,normal,0,valid,-16.0dB,-16.1dB,0.22us,+46.9Hz,,,,11111,,
2025-07-30 19:08:27.549505,CSI,0x4606,2,"[44,",na,"[2,",1101,+28.5dB,11.3us,"[0,",1,1,350.8,normal,0,valid,-16.2dB,-16.2dB,0.18us,+123.0Hz,,,,1,,
2025-07-30 19:08:27.550440,PHY,0x4606,1,,na,"[0,",,+16.9dB,21.0us,"[0,",1,,350.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1305.3,
2025-07-30 19:08:27.554923,PHY,0x4606,1,,na,"[0,",,+6.7dB,16.2us,"[0,",1,,350.18,normal,0,valid,-14.6dB,-15.6dB,na,na,2,0,0,1,125.0,
2025-07-30 19:08:27.555425,PHY,0x4606,1,,na,"[0,",,+15.9dB,19.1us,"[0,",1,,350.19,normal,0,valid,-14.5dB,-14.7dB,na,na,2,0,0,1,978.3,
2025-07-30 19:08:27.559089,PHY,0x4606,2,"[44,",na,"[2,",,+27.2dB,16.0us,"[0,",1,1,351.7,normal,0,valid,-16.3dB,-16.3dB,0.23us,+22.0Hz,,,,11111,,
2025-07-30 19:08:27.559910,PHY,0x4606,1,,na,"[0,",,+8.0dB,18.4us,"[0,",1,,351.8,normal,0,valid,-14.7dB,-15.3dB,na,na,2,0,0,1,179.1,
2025-07-30 19:08:27.560358,PHY,0x4606,1,,na,"[0,",,+16.9dB,16.5us,"[0,",1,,351.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1307.4,
2025-07-30 19:08:27.564852,PHY,0x4606,1,,na,"[0,",,+10.8dB,19.4us,"[0,",1,,351.18,normal,0,valid,-14.5dB,-15.0dB,na,na,2,0,0,1,332.3,
2025-07-30 19:08:27.565431,PHY,0x4606,1,,na,"[0,",,+16.4dB,15.6us,"[0,",1,,351.19,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,1087.8,
2025-07-30 19:08:27.569001,PHY,0x4606,2,"[44,",na,"[2,",,+31.1dB,16.7us,"[0,",1,1,352.7,normal,0,valid,-16.3dB,-16.3dB,0.20us,-116.3Hz,,,,11111,,
2025-07-30 19:08:27.569573,CSI,0x4606,2,"[44,",na,"[2,",1101,+25.8dB,16.6us,"[0,",1,1,352.8,normal,0,valid,-16.1dB,-16.2dB,0.22us,+108.5Hz,,,,1,,
2025-07-30 19:08:27.570415,PHY,0x4606,1,,na,"[0,",,+17.4dB,17.3us,"[0,",1,,352.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1462.5,
2025-07-30 19:08:27.574903,PHY,0x4606,1,,na,"[0,",,+11.2dB,15.6us,"[0,",1,,352.18,normal,0,valid,-14.7dB,-15.0dB,na,na,2,0,0,1,353.8,
2025-07-30 19:08:27.575350,PHY,0x4606,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,352.19,normal,0,valid,-14.7dB,-14.7dB,na,na,2,0,0,1,932.5,
2025-07-30 19:08:27.579032,PHY,0x4606,2,"[44,",na,"[2,",,+25.0dB,14.3us,"[0,",1,1,353.7,normal,0,valid,-16.1dB,-16.1dB,0.20us,-61.2Hz,,,,11111,,
2025-07-30 19:08:27.579841,PHY,0x4606,1,,na,"[0,",,+9.3dB,17.7us,"[0,",1,,353.8,normal,0,valid,-14.7dB,-15.2dB,na,na,2,0,0,1,228.0,
2025-07-30 19:08:27.580418,PHY,0x4606,1,,na,"[0,",,+17.4dB,14.0us,"[0,",1,,353.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1451.5,
2025-07-30 19:08:27.584907,PHY,0x4606,1,,na,"[0,",,+10.0dB,16.0us,"[0,",1,,353.18,normal,0,valid,-14.7dB,-15.0dB,na,na,2,0,0,1,265.4,
2025-07-30 19:08:27.585408,PHY,0x4606,1,,na,"[0,",,+14.0dB,14.8us,"[0,",1,,353.19,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,638.3,
2025-07-30 19:08:27.589090,PHY,0x4606,2,"[44,",na,"[2,",,+27.3dB,14.8us,"[0,",1,1,354.7,normal,0,valid,-16.1dB,-16.2dB,0.19us,-119.2Hz,,,,11111,,
2025-07-30 19:08:27.589529,CSI,0x4606,2,"[44,",na,"[2,",1101,+29.7dB,16.3us,"[0,",1,1,354.8,normal,0,valid,-16.0dB,-16.0dB,0.20us,-3.4Hz,,,,1,,
2025-07-30 19:08:27.590347,PHY,0x4606,1,,na,"[0,",,+17.0dB,15.1us,"[0,",1,,354.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1340.8,
2025-07-30 19:08:27.594850,PHY,0x4606,1,,na,"[0,",,+7.8dB,23.5us,"[0,",1,,354.18,normal,0,valid,-14.8dB,-15.3dB,na,na,2,0,0,1,164.0,
2025-07-30 19:08:27.595425,PHY,0x4606,1,,na,"[0,",,+16.3dB,18.5us,"[0,",1,,354.19,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1068.8,
2025-07-30 19:08:27.599130,PHY,0x4606,2,"[44,",na,"[2,",,+34.2dB,17.1us,"[0,",1,1,355.7,normal,0,valid,-16.1dB,-16.1dB,0.19us,+14.3Hz,,,,11111,,
2025-07-30 19:08:27.599914,PHY,0x4606,1,,na,"[0,",,+9.8dB,18.6us,"[0,",1,,355.8,normal,0,valid,-14.8dB,-15.5dB,na,na,2,0,0,1,278.2,
2025-07-30 19:08:27.600396,PHY,0x4606,1,,na,"[0,",,+17.0dB,13.9us,"[0,",1,,355.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1332.3,
2025-07-30 19:08:27.604919,PHY,0x4606,1,,na,"[0,",,+7.8dB,16.8us,"[0,",1,,355.18,normal,0,valid,-14.8dB,-15.5dB,na,na,2,0,0,1,167.9,
2025-07-30 19:08:27.605346,PHY,0x4606,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,355.19,normal,0,valid,-14.8dB,-14.7dB,na,na,2,0,0,1,1111.3,
2025-07-30 19:08:27.609041,PHY,0x4606,2,"[44,",na,"[2,",,+31.3dB,16.0us,"[0,",1,1,356.7,normal,0,valid,-16.1dB,-16.1dB,0.19us,+39.9Hz,,,,11111,,
2025-07-30 19:08:27.609579,CSI,0x4606,2,"[44,",na,"[2,",1101,+30.5dB,12.1us,"[0,",1,1,356.8,normal,0,valid,-16.0dB,-16.0dB,0.18us,-77.1Hz,,,,1,,
2025-07-30 19:08:27.610410,PHY,0x4606,1,,na,"[0,",,+16.8dB,15.6us,"[0,",1,,356.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1280.7,
2025-07-30 19:08:27.614907,PHY,0x4606,1,,na,"[0,",,+7.5dB,21.7us,"[0,",1,,356.18,normal,0,valid,-14.7dB,-15.5dB,na,na,2,0,0,1,159.0,
2025-07-30 19:08:27.615411,PHY,0x4606,1,,na,"[0,",,+15.6dB,18.4us,"[0,",1,,356.19,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,930.5,
2025-07-30 19:08:27.619036,PHY,0x4606,2,"[44,",na,"[2,",,+28.2dB,14.9us,"[0,",1,1,357.7,normal,0,valid,-16.1dB,-16.1dB,0.19us,-129.5Hz,,,,11111,,
2025-07-30 19:08:27.619897,PHY,0x4606,1,,na,"[0,",,+8.1dB,16.8us,"[0,",1,,357.8,normal,0,valid,-14.8dB,-15.4dB,na,na,2,0,0,1,179.4,
2025-07-30 19:08:27.620332,PHY,0x4606,1,,na,"[0,",,+17.2dB,15.7us,"[0,",1,,357.9,normal,0,valid,-14.7dB,-14.7dB,na,na,2,0,0,1,1380.8,
2025-07-30 19:08:27.624955,PHY,0x4606,1,,na,"[0,",,+8.9dB,19.6us,"[0,",1,,357.18,normal,0,valid,-14.7dB,-15.3dB,na,na,2,0,0,1,207.7,
2025-07-30 19:08:27.625411,PHY,0x4606,1,,na,"[0,",,+15.0dB,17.4us,"[0,",1,,357.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,781.5,
2025-07-30 19:08:27.629082,PHY,0x4606,2,"[44,",na,"[2,",,+29.5dB,16.5us,"[0,",1,1,358.7,normal,0,valid,-16.2dB,-16.2dB,0.19us,-21.6Hz,,,,11111,,
2025-07-30 19:08:27.629546,CSI,0x4606,2,"[44,",na,"[2,",1101,+31.5dB,14.4us,"[0,",1,1,358.8,normal,0,valid,-16.1dB,-16.1dB,0.22us,+117.4Hz,,,,1,,
2025-07-30 19:08:27.630401,PHY,0x4606,1,,na,"[0,",,+16.9dB,16.0us,"[0,",1,,358.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1295.3,
