time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 16:09:20.298772,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.0us,"[0,",1,,740.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1207.2,
2025-07-30 16:09:20.303277,PHY,0x4601,1,,na,"[0,",,+16.5dB,24.8us,"[0,",1,,741.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1197.8,
2025-07-30 16:09:20.303734,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.3us,"[0,",1,,741.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1137.4,
2025-07-30 16:09:20.307391,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,16.0us,"[0,",1,1,741.17,normal,0,valid,-12.1dB,-12.1dB,0.21us,+68.4Hz,,,,11111,,
2025-07-30 16:09:20.308363,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.7us,"[0,",1,,741.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1599.3,
2025-07-30 16:09:20.308794,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.8us,"[0,",1,,741.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1581.6,
2025-07-30 16:09:20.312882,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,16.6us,"[0,",1,1,742.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,+7.0Hz,,,,1,,
2025-07-30 16:09:20.313775,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.3us,"[0,",1,,742.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1522.1,
2025-07-30 16:09:20.317301,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,15.6us,"[0,",1,1,742.17,normal,0,valid,-11.9dB,-11.9dB,0.23us,-49.2Hz,,,,11111,,
2025-07-30 16:09:20.318267,PHY,0x4601,1,,na,"[0,",,+16.3dB,24.6us,"[0,",1,,742.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1144.8,
2025-07-30 16:09:20.318864,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.3us,"[0,",1,,742.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1127.8,
2025-07-30 16:09:20.323321,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.9us,"[0,",1,,743.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1231.8,
2025-07-30 16:09:20.323791,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.8us,"[0,",1,,743.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1171.6,
2025-07-30 16:09:20.327339,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,18.3us,"[0,",1,1,743.17,normal,0,valid,-11.9dB,-12.0dB,0.23us,+58.6Hz,,,,11111,,
2025-07-30 16:09:20.328279,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.8us,"[0,",1,,743.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1550.1,
2025-07-30 16:09:20.328766,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.6us,"[0,",1,,743.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,1592.1,
2025-07-30 16:09:20.332884,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.6dB,15.6us,"[0,",1,1,744.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-42.7Hz,,,,1,,
2025-07-30 16:09:20.333819,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.3us,"[0,",1,,744.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1125.3,
2025-07-30 16:09:20.337402,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,16.8us,"[0,",1,1,744.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,+109.1Hz,,,,11111,,
2025-07-30 16:09:20.338309,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,744.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1185.0,
2025-07-30 16:09:20.338779,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,744.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1121.8,
2025-07-30 16:09:20.343280,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.1us,"[0,",1,,745.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1162.3,
2025-07-30 16:09:20.343771,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,745.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1127.6,
2025-07-30 16:09:20.347408,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,16.9us,"[0,",1,1,745.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,+52.2Hz,,,,11111,,
2025-07-30 16:09:20.348254,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,745.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1198.3,
2025-07-30 16:09:20.348813,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.8us,"[0,",1,,745.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1181.7,
2025-07-30 16:09:20.352921,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.0dB,11.8us,"[0,",1,1,746.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-3.3Hz,,,,1,,
2025-07-30 16:09:20.353779,PHY,0x4601,1,,na,"[0,",,+17.5dB,20.0us,"[0,",1,,746.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1491.7,
2025-07-30 16:09:20.357327,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,20.5us,"[0,",1,1,746.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,+13.2Hz,,,,11111,,
2025-07-30 16:09:20.358270,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.8us,"[0,",1,,746.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1484.1,
2025-07-30 16:09:20.358763,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.6us,"[0,",1,,746.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1578.2,
2025-07-30 16:09:20.363253,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.6us,"[0,",1,,747.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1161.2,
2025-07-30 16:09:20.363849,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.1us,"[0,",1,,747.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1106.2,
2025-07-30 16:09:20.367400,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,18.2us,"[0,",1,1,747.17,normal,0,valid,-11.9dB,-12.0dB,0.20us,+46.5Hz,,,,11111,,
2025-07-30 16:09:20.368334,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.4us,"[0,",1,,747.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1174.8,
2025-07-30 16:09:20.368771,PHY,0x4601,1,,na,"[0,",,+16.6dB,22.3us,"[0,",1,,747.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,0,1215.4,
2025-07-30 16:09:20.372937,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.8dB,17.0us,"[0,",1,1,748.8,normal,0,valid,-11.7dB,-11.8dB,0.22us,+28.9Hz,,,,1,,
2025-07-30 16:09:20.373759,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.0us,"[0,",1,,748.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1190.2,
2025-07-30 16:09:20.377426,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,15.7us,"[0,",1,1,748.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+56.5Hz,,,,11111,,
2025-07-30 16:09:20.378324,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.6us,"[0,",1,,748.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1172.4,
2025-07-30 16:09:20.378838,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.3us,"[0,",1,,748.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1211.9,
2025-07-30 16:09:20.383295,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.3us,"[0,",1,,749.8,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1200.9,
2025-07-30 16:09:20.383763,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.0us,"[0,",1,,749.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1152.1,
2025-07-30 16:09:20.387308,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,15.8us,"[0,",1,1,749.17,normal,0,valid,-12.0dB,-12.0dB,0.19us,+49.6Hz,,,,11111,,
2025-07-30 16:09:20.388249,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.2us,"[0,",1,,749.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1591.2,
2025-07-30 16:09:20.388745,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.0us,"[0,",1,,749.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1602.2,
2025-07-30 16:09:20.392851,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.8dB,12.3us,"[0,",1,1,750.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,+43.1Hz,,,,1,,
2025-07-30 16:09:20.393831,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.1us,"[0,",1,,750.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1111.5,
2025-07-30 16:09:20.397373,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,23.0us,"[0,",1,1,750.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,+3.6Hz,,,,11111,,
2025-07-30 16:09:20.398327,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.4us,"[0,",1,,750.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1458.7,
2025-07-30 16:09:20.398752,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.0us,"[0,",1,,750.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1603.8,
2025-07-30 16:09:20.403283,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.4us,"[0,",1,,751.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1179.1,
2025-07-30 16:09:20.403836,PHY,0x4601,1,,na,"[0,",,+16.3dB,22.9us,"[0,",1,,751.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1143.8,
2025-07-30 16:09:20.407397,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,18.5us,"[0,",1,1,751.17,normal,0,valid,-11.8dB,-11.9dB,0.22us,+127.8Hz,,,,11111,,
2025-07-30 16:09:20.408313,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.4us,"[0,",1,,751.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1692.5,
2025-07-30 16:09:20.408788,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.5us,"[0,",1,,751.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1678.7,
2025-07-30 16:09:20.412878,CSI,0x4601,2,"[6,",na,"[0,",1110,+36.0dB,11.6us,"[0,",1,1,752.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,+82.9Hz,,,,1,,
2025-07-30 16:09:20.413748,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.6us,"[0,",1,,752.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1117.7,
2025-07-30 16:09:20.417424,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,20.1us,"[0,",1,1,752.17,normal,0,valid,-12.0dB,-12.0dB,0.20us,-43.3Hz,,,,11111,,
2025-07-30 16:09:20.418235,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.6us,"[0,",1,,752.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1133.0,
2025-07-30 16:09:20.418817,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.2us,"[0,",1,,752.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1264.1,
2025-07-30 16:09:20.423318,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.9us,"[0,",1,,753.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1184.7,
2025-07-30 16:09:20.423785,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.1us,"[0,",1,,753.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1098.3,
2025-07-30 16:09:20.427331,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,16.3us,"[0,",1,1,753.17,normal,0,valid,-11.8dB,-11.9dB,0.20us,+90.9Hz,,,,11111,,
2025-07-30 16:09:20.428267,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.5us,"[0,",1,,753.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1588.8,
2025-07-30 16:09:20.428741,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.1us,"[0,",1,,753.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1677.2,
2025-07-30 16:09:20.432911,CSI,0x4601,2,"[6,",na,"[0,",1110,+37.5dB,16.0us,"[0,",1,1,754.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,+41.3Hz,,,,1,,
2025-07-30 16:09:20.433829,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.3us,"[0,",1,,754.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1523.4,
2025-07-30 16:09:20.437392,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,16.1us,"[0,",1,1,754.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,-77.1Hz,,,,11111,,
2025-07-30 16:09:20.438312,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.7us,"[0,",1,,754.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1539.3,
2025-07-30 16:09:20.438775,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.5us,"[0,",1,,754.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1528.2,
2025-07-30 16:09:20.443273,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.5us,"[0,",1,,755.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1133.6,
2025-07-30 16:09:20.443741,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.7us,"[0,",1,,755.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1118.5,
2025-07-30 16:09:20.447391,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,14.5us,"[0,",1,1,755.17,normal,0,valid,-11.9dB,-12.0dB,0.23us,+64.9Hz,,,,11111,,
2025-07-30 16:09:20.448238,PHY,0x4601,1,,na,"[0,",,+16.5dB,24.4us,"[0,",1,,755.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1204.2,
2025-07-30 16:09:20.448812,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.4us,"[0,",1,,755.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,1187.7,
2025-07-30 16:09:20.452909,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.9dB,14.7us,"[0,",1,1,756.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,+90.7Hz,,,,1,,
2025-07-30 16:09:20.453795,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.4us,"[0,",1,,756.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1625.2,
2025-07-30 16:09:20.457312,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.3us,"[0,",1,1,756.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,-36.4Hz,,,,11111,,
2025-07-30 16:09:20.458262,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.5us,"[0,",1,,756.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1131.6,
2025-07-30 16:09:20.458740,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.6us,"[0,",1,,756.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1189.3,
2025-07-30 16:09:20.463339,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.1us,"[0,",1,,757.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1193.3,
2025-07-30 16:09:20.463807,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.2us,"[0,",1,,757.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1238.1,
2025-07-30 16:09:20.467361,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.3us,"[0,",1,1,757.17,normal,0,valid,-11.9dB,-12.0dB,0.21us,+55.7Hz,,,,11111,,
2025-07-30 16:09:20.468296,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.7us,"[0,",1,,757.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1486.7,
2025-07-30 16:09:20.468775,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.0us,"[0,",1,,757.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,0,1589.5,
2025-07-30 16:09:20.472897,CSI,0x4601,2,"[6,",na,"[0,",1110,+34.2dB,13.2us,"[0,",1,1,758.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,+34.2Hz,,,,1,,
2025-07-30 16:09:20.473739,PHY,0x4601,1,,na,"[0,",,+16.2dB,27.0us,"[0,",1,,758.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1116.9,
2025-07-30 16:09:20.477387,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,16.5us,"[0,",1,1,758.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+39.8Hz,,,,11111,,
2025-07-30 16:09:20.478320,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,758.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1505.5,
2025-07-30 16:09:20.478798,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.2us,"[0,",1,,758.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1560.0,
2025-07-30 16:09:20.483300,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.0us,"[0,",1,,759.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1195.6,
2025-07-30 16:09:20.483770,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.6us,"[0,",1,,759.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1116.3,
2025-07-30 16:09:20.487306,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,16.8us,"[0,",1,1,759.17,normal,0,valid,-11.8dB,-11.9dB,0.23us,-40.1Hz,,,,11111,,
2025-07-30 16:09:20.488250,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.6us,"[0,",1,,759.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1180.4,
2025-07-30 16:09:20.488826,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.5us,"[0,",1,,759.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1073.6,
2025-07-30 16:09:20.492891,CSI,0x4601,2,"[6,",na,"[0,",1110,+28.9dB,16.6us,"[0,",1,1,760.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,+44.0Hz,,,,1,,
2025-07-30 16:09:20.493808,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.5us,"[0,",1,,760.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1535.5,
2025-07-30 16:09:20.497378,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,14.1us,"[0,",1,1,760.17,normal,0,valid,-12.0dB,-12.1dB,0.22us,-41.5Hz,,,,11111,,
2025-07-30 16:09:20.498304,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.7us,"[0,",1,,760.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1531.3,
2025-07-30 16:09:20.498758,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.6us,"[0,",1,,760.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1462.4,
2025-07-30 16:09:20.503251,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.0us,"[0,",1,,761.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1222.8,
2025-07-30 16:09:20.503826,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.3us,"[0,",1,,761.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1198.3,
2025-07-30 16:09:20.507403,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,18.4us,"[0,",1,1,761.17,normal,0,valid,-12.0dB,-12.0dB,0.19us,+59.3Hz,,,,11111,,
2025-07-30 16:09:20.508313,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.6us,"[0,",1,,761.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1106.3,
2025-07-30 16:09:20.508791,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.9us,"[0,",1,,761.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1129.6,
2025-07-30 16:09:20.512884,CSI,0x4601,2,"[6,",na,"[0,",1110,+33.6dB,14.5us,"[0,",1,1,762.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,-2.4Hz,,,,1,,
2025-07-30 16:09:20.513751,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,762.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1528.6,
2025-07-30 16:09:20.517420,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,15.1us,"[0,",1,1,762.17,normal,0,valid,-11.8dB,-11.8dB,0.23us,-35.0Hz,,,,11111,,
2025-07-30 16:09:20.518240,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.2us,"[0,",1,,762.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1561.4,
2025-07-30 16:09:20.518821,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.5us,"[0,",1,,762.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1632.5,
2025-07-30 16:09:20.523314,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.6us,"[0,",1,,763.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1153.3,
2025-07-30 16:09:20.523788,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.3us,"[0,",1,,763.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1185.2,
2025-07-30 16:09:20.527325,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,18.9us,"[0,",1,1,763.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+6.3Hz,,,,11111,,
2025-07-30 16:09:20.528277,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.0us,"[0,",1,,763.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1604.6,
2025-07-30 16:09:20.528744,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.4us,"[0,",1,,763.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1617.6,
2025-07-30 16:09:20.532890,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.9dB,15.4us,"[0,",1,1,764.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-35.9Hz,,,,1,,
2025-07-30 16:09:20.533815,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.2us,"[0,",1,,764.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1562.6,
2025-07-30 16:09:20.537368,PHY,0x4601,2,"[6,",na,"[0,",,+28.3dB,16.2us,"[0,",1,1,764.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,-35.2Hz,,,,11111,,
2025-07-30 16:09:20.538300,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.0us,"[0,",1,,764.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1210.2,
2025-07-30 16:09:20.538788,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.0us,"[0,",1,,764.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1232.7,
2025-07-30 16:09:20.543282,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.7us,"[0,",1,,765.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1135.8,
2025-07-30 16:09:20.543742,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,765.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1100.9,
2025-07-30 16:09:20.547635,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,15.9us,"[0,",1,1,765.17,normal,0,valid,-12.0dB,-12.0dB,0.20us,+3.5Hz,,,,11111,,
2025-07-30 16:09:20.548371,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.8us,"[0,",1,,765.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1139.4,
2025-07-30 16:09:20.548806,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.0us,"[0,",1,,765.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1164.0,
2025-07-30 16:09:20.552907,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.5dB,14.5us,"[0,",1,1,766.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,+104.2Hz,,,,1,,
2025-07-30 16:09:20.553773,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.0us,"[0,",1,,766.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1453.7,
2025-07-30 16:09:20.557305,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,14.2us,"[0,",1,1,766.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,-75.9Hz,,,,11111,,
2025-07-30 16:09:20.558270,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.3us,"[0,",1,,766.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1522.9,
2025-07-30 16:09:20.558734,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.8us,"[0,",1,,766.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1602.7,
2025-07-30 16:09:20.563380,PHY,0x4601,1,,na,"[0,",,+16.3dB,28.8us,"[0,",1,,767.8,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1144.8,
2025-07-30 16:09:20.563810,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.5us,"[0,",1,,767.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1123.3,
2025-07-30 16:09:20.567392,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,25.2us,"[0,",1,1,767.17,normal,0,valid,-11.9dB,-12.0dB,0.22us,-50.5Hz,,,,11111,,
2025-07-30 16:09:20.568292,PHY,0x4601,1,,na,"[0,",,+18.4dB,23.1us,"[0,",1,,767.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1834.6,
