time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 23:31:03.777690,PHY,0x4602,1,,na,"[0,",,+15.5dB,13.4us,"[0,",1,,383.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,944.5,
2025-07-30 23:31:03.782175,PHY,0x4602,1,,na,"[0,",,-14.4dB,15.7us,"[0,",1,,384.8,normal,0,invalid,-43.6dB,-58.8dB,na,na,4,0,0,2,0.7,
2025-07-30 23:31:03.782190,PHY,0x4602,1,,na,"[0,",,+15.5dB,11.6us,"[0,",1,,384.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,943.1,
2025-07-30 23:31:03.782302,CSI,0x4602,2,"[44,",na,"[2,",1100,+28.4dB,14.1us,"[0,",1,1,384.9,normal,0,valid,-16.4dB,-16.5dB,0.24us,-20.2Hz,,,,1,,
2025-07-30 23:31:03.787139,PHY,0x4602,1,,na,"[0,",,+15.7dB,14.6us,"[0,",1,,384.18,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,991.0,
2025-07-30 23:31:03.787618,PHY,0x4602,1,,na,"[0,",,+15.6dB,13.7us,"[0,",1,,384.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,963.3,
2025-07-30 23:31:03.792106,PHY,0x4602,1,,na,"[0,",,+15.6dB,22.0us,"[0,",1,,385.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,962.6,
2025-07-30 23:31:03.792683,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.9us,"[0,",1,,385.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1010.0,
2025-07-30 23:31:03.797169,PHY,0x4602,1,,na,"[0,",,+15.7dB,14.9us,"[0,",1,,385.18,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,992.2,
2025-07-30 23:31:03.797651,PHY,0x4602,1,,na,"[0,",,+15.7dB,15.7us,"[0,",1,,385.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,984.0,
2025-07-30 23:31:03.802146,PHY,0x4602,1,,na,"[0,",,+15.6dB,22.9us,"[0,",1,,386.8,normal,0,valid,-14.8dB,-15.0dB,na,na,4,0,0,1,963.6,
2025-07-30 23:31:03.802161,PHY,0x4602,1,,na,"[0,",,-17.6dB,11.5us,"[0,",1,,386.8,normal,0,invalid,-43.8dB,-62.6dB,na,na,2,0,0,2,0.6,
2025-07-30 23:31:03.802254,CSI,0x4602,2,"[44,",na,"[2,",1100,+29.1dB,15.5us,"[0,",1,1,386.9,normal,0,valid,-16.4dB,-16.5dB,0.23us,-56.0Hz,,,,1,,
2025-07-30 23:31:03.807099,PHY,0x4602,1,,na,"[0,",,+15.7dB,14.9us,"[0,",1,,386.18,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,988.3,
2025-07-30 23:31:03.807680,PHY,0x4602,1,,na,"[0,",,+15.6dB,16.9us,"[0,",1,,386.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,964.4,
2025-07-30 23:31:03.812163,PHY,0x4602,1,,na,"[0,",,+15.8dB,14.7us,"[0,",1,,387.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1024.3,
2025-07-30 23:31:03.812645,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,387.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1018.0,
2025-07-30 23:31:03.817135,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.3us,"[0,",1,,387.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1003.5,
2025-07-30 23:31:03.817612,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.3us,"[0,",1,,387.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1007.2,
2025-07-30 23:31:03.822090,PHY,0x4602,1,,na,"[0,",,+15.7dB,16.9us,"[0,",1,,388.8,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,1,993.3,
2025-07-30 23:31:03.822104,PHY,0x4602,1,,na,"[0,",,-17.6dB,11.7us,"[0,",1,,388.8,normal,0,invalid,-43.9dB,-62.3dB,na,na,2,0,0,2,0.2,
2025-07-30 23:31:03.822322,CSI,0x4602,2,"[44,",na,"[2,",1100,+29.2dB,16.3us,"[0,",1,1,388.9,normal,0,valid,-16.4dB,-16.4dB,0.23us,-81.1Hz,,,,1,,
2025-07-30 23:31:03.827170,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.4us,"[0,",1,,388.18,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,1017.3,
2025-07-30 23:31:03.827632,PHY,0x4602,1,,na,"[0,",,+15.9dB,15.0us,"[0,",1,,388.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1023.4,
2025-07-30 23:31:03.832121,PHY,0x4602,1,,na,"[0,",,+15.7dB,15.6us,"[0,",1,,389.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1003.4,
2025-07-30 23:31:03.832598,PHY,0x4602,1,,na,"[0,",,+15.6dB,16.1us,"[0,",1,,389.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,978.9,
2025-07-30 23:31:03.837192,PHY,0x4602,1,,na,"[0,",,+15.6dB,15.0us,"[0,",1,,389.18,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,969.5,
2025-07-30 23:31:03.837664,PHY,0x4602,1,,na,"[0,",,+15.6dB,18.4us,"[0,",1,,389.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,969.9,
2025-07-30 23:31:03.842153,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,390.8,normal,0,valid,-14.8dB,-15.0dB,na,na,4,0,0,1,1008.6,
2025-07-30 23:31:03.842168,PHY,0x4602,1,,na,"[0,",,-22.0dB,11.5us,"[0,",1,,390.8,normal,0,invalid,-43.1dB,-66.0dB,na,na,2,0,0,2,0.2,
2025-07-30 23:31:03.842282,CSI,0x4602,2,"[44,",na,"[2,",1100,+27.5dB,20.9us,"[0,",1,1,390.9,normal,0,valid,-16.4dB,-16.5dB,0.25us,-110.3Hz,,,,1,,
2025-07-30 23:31:03.847113,PHY,0x4602,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,390.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1000.5,
2025-07-30 23:31:03.847591,PHY,0x4602,1,,na,"[0,",,+15.7dB,14.0us,"[0,",1,,390.19,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,984.3,
2025-07-30 23:31:03.852182,PHY,0x4602,1,,na,"[0,",,+15.7dB,15.2us,"[0,",1,,391.8,normal,0,valid,-14.9dB,-14.9dB,na,na,2,0,0,1,988.6,
2025-07-30 23:31:03.852663,PHY,0x4602,1,,na,"[0,",,+15.9dB,14.9us,"[0,",1,,391.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1031.9,
2025-07-30 23:31:03.857152,PHY,0x4602,1,,na,"[0,",,+15.8dB,20.4us,"[0,",1,,391.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1009.8,
2025-07-30 23:31:03.857622,PHY,0x4602,1,,na,"[0,",,+15.6dB,15.3us,"[0,",1,,391.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,972.3,
2025-07-30 23:31:03.862114,PHY,0x4602,1,,na,"[0,",,+15.9dB,18.7us,"[0,",1,,392.8,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,1,1035.9,
2025-07-30 23:31:03.862132,PHY,0x4602,1,,na,"[0,",,-18.2dB,15.0us,"[0,",1,,392.8,normal,0,invalid,-43.9dB,-62.4dB,na,na,2,0,0,2,0.2,
2025-07-30 23:31:03.862377,CSI,0x4602,2,"[44,",na,"[2,",1100,+29.3dB,13.8us,"[0,",1,1,392.9,normal,0,valid,-16.4dB,-16.5dB,0.23us,+1.4Hz,,,,1,,
2025-07-30 23:31:03.867176,PHY,0x4602,1,,na,"[0,",,+15.6dB,14.5us,"[0,",1,,392.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,980.0,
2025-07-30 23:31:03.867652,PHY,0x4602,1,,na,"[0,",,+15.8dB,13.7us,"[0,",1,,392.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1017.9,
2025-07-30 23:31:03.872151,PHY,0x4602,1,,na,"[0,",,+15.4dB,22.1us,"[0,",1,,393.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,925.9,
2025-07-30 23:31:03.872617,PHY,0x4602,1,,na,"[0,",,+15.7dB,15.2us,"[0,",1,,393.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,991.8,
2025-07-30 23:31:03.877099,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,393.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1015.1,
2025-07-30 23:31:03.877683,PHY,0x4602,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,393.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1055.9,
2025-07-30 23:31:03.882168,PHY,0x4602,1,,na,"[0,",,+15.9dB,14.9us,"[0,",1,,394.8,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,1,1021.9,
2025-07-30 23:31:03.882182,PHY,0x4602,1,,na,"[0,",,-25.2dB,11.6us,"[0,",1,,394.8,normal,0,invalid,-43.4dB,-69.4dB,na,na,2,0,0,2,0.5,
2025-07-30 23:31:03.882290,CSI,0x4602,2,"[44,",na,"[2,",1100,+28.6dB,15.1us,"[0,",1,1,394.9,normal,0,valid,-16.5dB,-16.5dB,0.24us,-57.0Hz,,,,1,,
2025-07-30 23:31:03.887137,PHY,0x4602,1,,na,"[0,",,+15.9dB,14.5us,"[0,",1,,394.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1025.8,
2025-07-30 23:31:03.887604,PHY,0x4602,1,,na,"[0,",,+15.7dB,13.3us,"[0,",1,,394.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,985.7,
2025-07-30 23:31:03.892097,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.7us,"[0,",1,,395.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1015.0,
2025-07-30 23:31:03.892674,PHY,0x4602,1,,na,"[0,",,+15.5dB,15.0us,"[0,",1,,395.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,949.0,
2025-07-30 23:31:03.897163,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,395.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1013.8,
2025-07-30 23:31:03.897647,PHY,0x4602,1,,na,"[0,",,+15.9dB,14.4us,"[0,",1,,395.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1036.2,
2025-07-30 23:31:03.901345,PHY,0x4602,2,"[44,",na,"[2,",,+30.9dB,16.6us,"[0,",1,1,396.7,normal,0,valid,-16.4dB,-16.5dB,0.24us,-1.8Hz,,,,11111,,
2025-07-30 23:31:03.902137,PHY,0x4602,1,,na,"[0,",,+15.7dB,21.4us,"[0,",1,,396.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,989.6,
2025-07-30 23:31:03.902154,PHY,0x4602,1,,na,"[0,",,-28.6dB,13.1us,"[0,",1,,396.8,normal,0,invalid,-43.7dB,-72.8dB,na,na,2,0,0,2,0.0,
2025-07-30 23:31:03.902245,CSI,0x4602,2,"[44,",na,"[2,",1100,+30.2dB,14.5us,"[0,",1,1,396.9,normal,0,valid,-16.5dB,-16.6dB,0.26us,-50.9Hz,,,,1,,
2025-07-30 23:31:03.906264,PHY,0x4602,2,"[44,",na,"[2,",,+31.0dB,18.5us,"[0,",1,1,396.17,normal,0,valid,-16.4dB,-16.4dB,0.24us,-19.7Hz,,,,11111,,
2025-07-30 23:31:03.907090,PHY,0x4602,1,,na,"[0,",,+15.7dB,14.7us,"[0,",1,,396.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,998.2,
2025-07-30 23:31:03.907670,PHY,0x4602,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,396.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1028.8,
2025-07-30 23:31:03.912159,PHY,0x4602,1,,na,"[0,",,+15.8dB,15.1us,"[0,",1,,397.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1006.5,
2025-07-30 23:31:03.912635,PHY,0x4602,1,,na,"[0,",,+15.6dB,15.5us,"[0,",1,,397.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,968.4,
2025-07-30 23:31:03.916294,PHY,0x4602,2,"[44,",na,"[2,",,+26.9dB,16.2us,"[0,",1,1,397.17,normal,0,valid,-16.3dB,-16.4dB,0.25us,-31.5Hz,,,,11111,,
2025-07-30 23:31:03.917141,PHY,0x4602,1,,na,"[0,",,+15.7dB,19.6us,"[0,",1,,397.18,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,996.0,
2025-07-30 23:31:03.917602,PHY,0x4602,1,,na,"[0,",,+15.6dB,17.9us,"[0,",1,,397.19,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,973.9,
2025-07-30 23:31:03.921281,PHY,0x4602,2,"[44,",na,"[2,",,+28.6dB,15.9us,"[0,",1,1,398.7,normal,0,valid,-16.4dB,-16.5dB,0.26us,-115.2Hz,,,,11111,,
2025-07-30 23:31:03.922190,PHY,0x4602,1,,na,"[0,",,+16.0dB,14.4us,"[0,",1,,398.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1064.0,
2025-07-30 23:31:03.922204,PHY,0x4602,1,,na,"[0,",,-13.4dB,11.5us,"[0,",1,,398.8,normal,0,invalid,-43.7dB,-57.9dB,na,na,2,0,0,2,0.6,
2025-07-30 23:31:03.922305,CSI,0x4602,2,"[44,",na,"[2,",1100,+29.1dB,11.4us,"[0,",1,1,398.9,normal,0,valid,-16.5dB,-16.5dB,0.24us,-77.9Hz,,,,1,,
2025-07-30 23:31:03.926350,PHY,0x4602,2,"[44,",na,"[2,",,+26.5dB,12.2us,"[0,",1,1,398.17,normal,0,valid,-16.5dB,-16.6dB,0.23us,-128.5Hz,,,,11111,,
2025-07-30 23:31:03.927151,PHY,0x4602,1,,na,"[0,",,+15.8dB,14.4us,"[0,",1,,398.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1004.0,
2025-07-30 23:31:03.927627,PHY,0x4602,1,,na,"[0,",,+15.4dB,13.3us,"[0,",1,,398.19,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,935.2,
2025-07-30 23:31:03.932116,PHY,0x4602,1,,na,"[0,",,+15.6dB,15.1us,"[0,",1,,399.8,normal,0,valid,-14.8dB,-15.0dB,na,na,2,0,0,1,974.2,
2025-07-30 23:31:03.932595,PHY,0x4602,1,,na,"[0,",,+15.7dB,15.5us,"[0,",1,,399.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1005.3,
2025-07-30 23:31:03.936253,PHY,0x4602,2,"[44,",na,"[2,",,+28.0dB,14.9us,"[0,",1,1,399.17,normal,0,valid,-16.4dB,-16.5dB,0.22us,-140.8Hz,,,,11111,,
2025-07-30 23:31:03.937184,PHY,0x4602,1,,na,"[0,",,+15.3dB,15.4us,"[0,",1,,399.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,893.3,
2025-07-30 23:31:03.937661,PHY,0x4602,1,,na,"[0,",,+16.0dB,15.2us,"[0,",1,,399.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1049.0,
2025-07-30 23:31:03.941361,PHY,0x4602,2,"[44,",na,"[2,",,+32.2dB,15.3us,"[0,",1,1,400.7,normal,0,valid,-16.4dB,-16.4dB,0.25us,-98.0Hz,,,,11111,,
2025-07-30 23:31:03.942147,PHY,0x4602,1,,na,"[0,",,+15.6dB,17.3us,"[0,",1,,400.8,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,1,970.5,
2025-07-30 23:31:03.942162,PHY,0x4602,1,,na,"[0,",,-22.5dB,11.6us,"[0,",1,,400.8,normal,0,invalid,-43.1dB,-66.3dB,na,na,2,0,0,2,0.1,
2025-07-30 23:31:03.942282,CSI,0x4602,2,"[44,",na,"[2,",1100,+28.0dB,14.3us,"[0,",1,1,400.9,normal,0,valid,-16.6dB,-16.6dB,0.24us,+154.2Hz,,,,1,,
2025-07-30 23:31:03.946292,PHY,0x4602,2,"[44,",na,"[2,",,+28.9dB,13.4us,"[0,",1,1,400.17,normal,0,valid,-16.6dB,-16.6dB,0.25us,+9.7Hz,,,,11111,,
2025-07-30 23:31:03.947109,PHY,0x4602,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,400.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1023.2,
2025-07-30 23:31:03.947688,PHY,0x4602,1,,na,"[0,",,+15.7dB,13.6us,"[0,",1,,400.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,989.8,
2025-07-30 23:31:03.952176,PHY,0x4602,1,,na,"[0,",,+15.8dB,14.9us,"[0,",1,,401.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1010.9,
2025-07-30 23:31:03.952652,PHY,0x4602,1,,na,"[0,",,+15.3dB,14.6us,"[0,",1,,401.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,894.9,
2025-07-30 23:31:03.956308,PHY,0x4602,2,"[44,",na,"[2,",,+28.6dB,14.2us,"[0,",1,1,401.17,normal,0,valid,-16.2dB,-16.3dB,0.22us,+83.1Hz,,,,11111,,
2025-07-30 23:31:03.957151,PHY,0x4602,1,,na,"[0,",,+15.3dB,27.3us,"[0,",1,,401.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,910.7,
2025-07-30 23:31:03.957613,PHY,0x4602,1,,na,"[0,",,+15.4dB,13.5us,"[0,",1,,401.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,934.2,
2025-07-30 23:31:03.961310,PHY,0x4602,2,"[44,",na,"[2,",,+27.9dB,14.1us,"[0,",1,1,402.7,normal,0,valid,-16.4dB,-16.5dB,0.23us,-258.6Hz,,,,11111,,
2025-07-30 23:31:03.962109,PHY,0x4602,1,,na,"[0,",,+15.5dB,15.1us,"[0,",1,,402.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,947.2,
2025-07-30 23:31:03.962125,PHY,0x4602,1,,na,"[0,",,-23.0dB,13.3us,"[0,",1,,402.8,normal,0,invalid,-43.8dB,-67.4dB,na,na,2,0,0,2,0.1,
2025-07-30 23:31:03.962326,CSI,0x4602,2,"[44,",na,"[2,",1100,+28.5dB,11.4us,"[0,",1,1,402.9,normal,0,valid,-16.4dB,-16.4dB,0.25us,+90.1Hz,,,,1,,
2025-07-30 23:31:03.966263,PHY,0x4602,2,"[44,",na,"[2,",,+28.5dB,13.8us,"[0,",1,1,402.17,normal,0,valid,-16.5dB,-16.6dB,0.23us,-27.7Hz,,,,11111,,
2025-07-30 23:31:03.967168,PHY,0x4602,1,,na,"[0,",,+15.6dB,14.4us,"[0,",1,,402.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,965.3,
2025-07-30 23:31:03.967653,PHY,0x4602,1,,na,"[0,",,+15.8dB,23.3us,"[0,",1,,402.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1013.5,
2025-07-30 23:31:03.972140,PHY,0x4602,1,,na,"[0,",,+15.5dB,21.1us,"[0,",1,,403.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,953.5,
2025-07-30 23:31:03.972611,PHY,0x4602,1,,na,"[0,",,+15.6dB,15.6us,"[0,",1,,403.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,949.3,
2025-07-30 23:31:03.976279,PHY,0x4602,2,"[44,",na,"[2,",,+27.2dB,17.6us,"[0,",1,1,403.17,normal,0,valid,-16.5dB,-16.5dB,0.24us,-81.1Hz,,,,11111,,
2025-07-30 23:31:03.977101,PHY,0x4602,1,,na,"[0,",,+15.7dB,14.3us,"[0,",1,,403.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,994.9,
2025-07-30 23:31:03.977678,PHY,0x4602,1,,na,"[0,",,+15.8dB,13.1us,"[0,",1,,403.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1003.9,
2025-07-30 23:31:03.982165,PHY,0x4602,1,,na,"[0,",,+15.9dB,14.4us,"[0,",1,,404.8,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,1,1038.2,
2025-07-30 23:31:03.982181,PHY,0x4602,1,,na,"[0,",,-21.6dB,13.0us,"[0,",1,,404.8,normal,0,invalid,-43.7dB,-65.9dB,na,na,2,0,0,2,0.6,
2025-07-30 23:31:03.982295,CSI,0x4602,2,"[44,",na,"[2,",1100,+32.7dB,16.9us,"[0,",1,1,404.9,normal,0,valid,-16.3dB,-16.4dB,0.23us,-27.6Hz,,,,1,,
2025-07-30 23:31:03.986299,PHY,0x4602,2,"[44,",na,"[2,",,+26.8dB,16.1us,"[0,",1,1,404.17,normal,0,valid,-16.5dB,-16.6dB,0.26us,-42.8Hz,,,,11111,,
2025-07-30 23:31:03.987126,PHY,0x4602,1,,na,"[0,",,+15.5dB,14.9us,"[0,",1,,404.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,943.3,
2025-07-30 23:31:03.987600,PHY,0x4602,1,,na,"[0,",,+15.7dB,13.5us,"[0,",1,,404.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,993.0,
2025-07-30 23:31:03.992091,PHY,0x4602,1,,na,"[0,",,+15.5dB,21.9us,"[0,",1,,405.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,943.7,
2025-07-30 23:31:03.992672,PHY,0x4602,1,,na,"[0,",,+15.9dB,14.1us,"[0,",1,,405.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1038.7,
2025-07-30 23:31:03.996389,PHY,0x4602,2,"[44,",na,"[2,",,+28.0dB,13.9us,"[0,",1,1,405.17,normal,0,valid,-16.6dB,-16.6dB,0.24us,+239.1Hz,,,,11111,,
2025-07-30 23:31:03.997160,PHY,0x4602,1,,na,"[0,",,+15.6dB,14.1us,"[0,",1,,405.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,978.7,
2025-07-30 23:31:03.997637,PHY,0x4602,1,,na,"[0,",,+15.5dB,13.3us,"[0,",1,,405.19,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,956.7,
2025-07-30 23:31:04.001291,PHY,0x4602,2,"[44,",na,"[2,",,+28.4dB,17.5us,"[0,",1,1,406.7,normal,0,valid,-16.5dB,-16.6dB,0.24us,+10.7Hz,,,,11111,,
2025-07-30 23:31:04.002122,PHY,0x4602,1,,na,"[0,",,+15.6dB,16.0us,"[0,",1,,406.8,normal,0,valid,-14.8dB,-15.0dB,na,na,4,0,0,1,969.0,
2025-07-30 23:31:04.002137,PHY,0x4602,1,,na,"[0,",,-22.9dB,11.6us,"[0,",1,,406.8,normal,0,invalid,-43.6dB,-67.6dB,na,na,2,0,0,2,0.1,
2025-07-30 23:31:04.002250,CSI,0x4602,2,"[44,",na,"[2,",1100,+27.0dB,13.0us,"[0,",1,1,406.9,normal,0,valid,-16.5dB,-16.6dB,0.22us,-5.4Hz,,,,1,,
2025-07-30 23:31:04.006288,PHY,0x4602,2,"[44,",na,"[2,",,+27.8dB,13.5us,"[0,",1,1,406.17,normal,0,valid,-16.3dB,-16.4dB,0.26us,+52.4Hz,,,,11111,,
2025-07-30 23:31:04.007192,PHY,0x4602,1,,na,"[0,",,+15.5dB,17.2us,"[0,",1,,406.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,951.4,
2025-07-30 23:31:04.007670,PHY,0x4602,1,,na,"[0,",,+16.1dB,14.0us,"[0,",1,,406.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1076.6,
2025-07-30 23:31:04.012151,PHY,0x4602,1,,na,"[0,",,+15.6dB,15.2us,"[0,",1,,407.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,975.2,
2025-07-30 23:31:04.012634,PHY,0x4602,1,,na,"[0,",,+15.4dB,22.6us,"[0,",1,,407.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,909.1,
2025-07-30 23:31:04.016287,PHY,0x4602,2,"[44,",na,"[2,",,+27.2dB,15.8us,"[0,",1,1,407.17,normal,0,valid,-16.6dB,-16.6dB,0.23us,-130.4Hz,,,,11111,,
2025-07-30 23:31:04.017119,PHY,0x4602,1,,na,"[0,",,+15.6dB,19.2us,"[0,",1,,407.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,976.4,
2025-07-30 23:31:04.017585,PHY,0x4602,1,,na,"[0,",,+15.7dB,15.4us,"[0,",1,,407.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1000.0,
2025-07-30 23:31:04.021274,PHY,0x4602,2,"[44,",na,"[2,",,+28.1dB,15.6us,"[0,",1,1,408.7,normal,0,valid,-16.6dB,-16.7dB,0.23us,-145.6Hz,,,,11111,,
2025-07-30 23:31:04.022187,PHY,0x4602,1,,na,"[0,",,+15.7dB,16.6us,"[0,",1,,408.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,990.3,
2025-07-30 23:31:04.022202,PHY,0x4602,1,,na,"[0,",,-15.1dB,11.6us,"[0,",1,,408.8,normal,0,invalid,-43.6dB,-59.4dB,na,na,2,0,0,2,0.3,
2025-07-30 23:31:04.022309,CSI,0x4602,2,"[44,",na,"[2,",1100,+25.1dB,12.3us,"[0,",1,1,408.9,normal,0,valid,-16.5dB,-16.6dB,0.27us,-146.6Hz,,,,1,,
2025-07-30 23:31:04.026361,PHY,0x4602,2,"[44,",na,"[2,",,+31.0dB,12.8us,"[0,",1,1,408.17,normal,0,valid,-16.3dB,-16.3dB,0.21us,-91.5Hz,,,,11111,,
2025-07-30 23:31:04.027150,PHY,0x4602,1,,na,"[0,",,+15.6dB,18.7us,"[0,",1,,408.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,976.1,
2025-07-30 23:31:04.027620,PHY,0x4602,1,,na,"[0,",,+15.6dB,13.4us,"[0,",1,,408.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,963.5,
2025-07-30 23:31:04.032109,PHY,0x4602,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,409.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1003.0,
2025-07-30 23:31:04.032691,PHY,0x4602,1,,na,"[0,",,+15.6dB,14.3us,"[0,",1,,409.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,957.2,
2025-07-30 23:31:04.036257,PHY,0x4602,2,"[44,",na,"[2,",,+29.4dB,15.4us,"[0,",1,1,409.17,normal,0,valid,-16.5dB,-16.5dB,0.26us,+61.6Hz,,,,11111,,
