time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:18:03.224752,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.9us,"[0,",1,,476.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,983.5,
2025-07-30 15:18:03.229350,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.1us,"[0,",1,,477.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1387.6,
2025-07-30 15:18:03.229832,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.4us,"[0,",1,,477.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1343.9,
2025-07-30 15:18:03.233366,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,19.4us,"[0,",1,1,477.17,normal,0,valid,-11.9dB,-12.0dB,0.20us,-86.0Hz,,,,11101,,
2025-07-30 15:18:03.234316,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,477.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,990.4,
2025-07-30 15:18:03.234781,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.4us,"[0,",1,,477.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1018.0,
2025-07-30 15:18:03.238905,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.2dB,14.8us,"[0,",1,1,478.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,+23.1Hz,,,,1,,
2025-07-30 15:18:03.239840,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.1us,"[0,",1,,478.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,976.2,
2025-07-30 15:18:03.243431,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,14.1us,"[0,",1,1,478.17,normal,0,valid,-12.0dB,-12.0dB,0.17us,+101.8Hz,,,,01111,,
2025-07-30 15:18:03.244327,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.9us,"[0,",1,,478.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1091.1,
2025-07-30 15:18:03.244815,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,478.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1011.1,
2025-07-30 15:18:03.249314,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.3us,"[0,",1,,479.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1337.0,
2025-07-30 15:18:03.249782,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.9us,"[0,",1,,479.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1307.5,
2025-07-30 15:18:03.253425,PHY,0x4601,2,"[6,",na,"[0,",,+27.7dB,16.3us,"[0,",1,1,479.17,normal,0,valid,-12.0dB,-12.0dB,0.20us,-44.2Hz,,,,11101,,
2025-07-30 15:18:03.254264,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.5us,"[0,",1,,479.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1361.4,
2025-07-30 15:18:03.254841,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.1us,"[0,",1,,479.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1320.5,
2025-07-30 15:18:03.258857,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,12.5us,"[0,",1,1,480.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,+26.0Hz,,,,1,,
2025-07-30 15:18:03.259822,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.7us,"[0,",1,,480.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1332.4,
2025-07-30 15:18:03.263348,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,14.9us,"[0,",1,1,480.17,normal,0,valid,-11.9dB,-12.0dB,0.22us,-75.6Hz,,,,01011,,
2025-07-30 15:18:03.264316,PHY,0x4601,1,,na,"[0,",,+15.8dB,25.9us,"[0,",1,,480.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1012.9,
2025-07-30 15:18:03.264765,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,480.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,0,998.3,
2025-07-30 15:18:03.269252,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.2us,"[0,",1,,481.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1371.3,
2025-07-30 15:18:03.269828,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.7us,"[0,",1,,481.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1389.9,
2025-07-30 15:18:03.273382,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,14.8us,"[0,",1,1,481.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+1.2Hz,,,,11101,,
2025-07-30 15:18:03.274314,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.4us,"[0,",1,,481.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1069.8,
2025-07-30 15:18:03.274809,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.7us,"[0,",1,,481.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1050.0,
2025-07-30 15:18:03.278920,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,14.6us,"[0,",1,1,482.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-134.4Hz,,,,1,,
2025-07-30 15:18:03.279764,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.1us,"[0,",1,,482.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,986.1,
2025-07-30 15:18:03.283417,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,16.5us,"[0,",1,1,482.17,normal,0,valid,-12.0dB,-12.0dB,0.20us,+38.9Hz,,,,01111,,
2025-07-30 15:18:03.284247,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.8us,"[0,",1,,482.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1330.8,
2025-07-30 15:18:03.284832,PHY,0x4601,1,,na,"[0,",,+16.8dB,27.1us,"[0,",1,,482.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1268.7,
2025-07-30 15:18:03.289333,PHY,0x4601,1,,na,"[0,",,+17.0dB,25.1us,"[0,",1,,483.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1341.5,
2025-07-30 15:18:03.289795,PHY,0x4601,1,,na,"[0,",,+17.0dB,19.5us,"[0,",1,,483.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1340.6,
2025-07-30 15:18:03.293329,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,15.6us,"[0,",1,1,483.17,normal,0,valid,-12.0dB,-12.1dB,0.23us,-41.8Hz,,,,11101,,
2025-07-30 15:18:03.294299,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.7us,"[0,",1,,483.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1031.3,
2025-07-30 15:18:03.294759,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.7us,"[0,",1,,483.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1006.2,
2025-07-30 15:18:03.298890,CSI,0x4601,2,"[6,",na,"[0,",1110,+33.6dB,16.1us,"[0,",1,1,484.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,+20.5Hz,,,,1,,
2025-07-30 15:18:03.299815,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.5us,"[0,",1,,484.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,995.2,
2025-07-30 15:18:03.303370,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,16.7us,"[0,",1,1,484.17,normal,0,valid,-12.0dB,-12.0dB,0.17us,+56.4Hz,,,,01111,,
2025-07-30 15:18:03.304316,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.8us,"[0,",1,,484.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1044.2,
2025-07-30 15:18:03.304808,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.2us,"[0,",1,,484.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1017.6,
2025-07-30 15:18:03.309289,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.7us,"[0,",1,,485.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1290.3,
2025-07-30 15:18:03.309753,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.6us,"[0,",1,,485.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1247.0,
2025-07-30 15:18:03.313398,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,15.8us,"[0,",1,1,485.17,normal,0,valid,-12.0dB,-12.1dB,0.22us,+41.8Hz,,,,11111,,
2025-07-30 15:18:03.314339,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,485.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1061.3,
2025-07-30 15:18:03.314811,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.9us,"[0,",1,,485.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1068.3,
2025-07-30 15:18:03.318897,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.0dB,11.6us,"[0,",1,1,486.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,+79.6Hz,,,,1,,
2025-07-30 15:18:03.319786,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.2us,"[0,",1,,486.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1022.0,
2025-07-30 15:18:03.323330,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,13.5us,"[0,",1,1,486.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,-75.2Hz,,,,11111,,
2025-07-30 15:18:03.324283,PHY,0x4601,1,,na,"[0,",,+17.1dB,21.5us,"[0,",1,,486.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1359.1,
2025-07-30 15:18:03.324856,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.5us,"[0,",1,,486.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1326.8,
2025-07-30 15:18:03.329392,PHY,0x4601,1,,na,"[0,",,+17.0dB,28.4us,"[0,",1,,487.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1348.3,
2025-07-30 15:18:03.329824,PHY,0x4601,1,,na,"[0,",,+16.9dB,25.5us,"[0,",1,,487.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1310.4,
2025-07-30 15:18:03.333354,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,16.5us,"[0,",1,1,487.17,normal,0,valid,-11.9dB,-11.9dB,0.18us,-29.9Hz,,,,11111,,
2025-07-30 15:18:03.334294,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.0us,"[0,",1,,487.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1030.2,
2025-07-30 15:18:03.334787,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.7us,"[0,",1,,487.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1019.3,
2025-07-30 15:18:03.338906,CSI,0x4601,2,"[6,",na,"[0,",1110,+34.0dB,17.4us,"[0,",1,1,488.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,+95.6Hz,,,,1,,
2025-07-30 15:18:03.339838,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.3us,"[0,",1,,488.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1008.2,
2025-07-30 15:18:03.343403,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,18.4us,"[0,",1,1,488.17,normal,0,valid,-11.9dB,-11.9dB,0.18us,+19.2Hz,,,,11111,,
2025-07-30 15:18:03.344323,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.6us,"[0,",1,,488.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1040.7,
2025-07-30 15:18:03.344798,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.0us,"[0,",1,,488.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1057.6,
2025-07-30 15:18:03.349288,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.8us,"[0,",1,,489.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1347.4,
2025-07-30 15:18:03.349784,PHY,0x4601,1,,na,"[0,",,+17.2dB,20.5us,"[0,",1,,489.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1384.7,
2025-07-30 15:18:03.353436,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,17.3us,"[0,",1,1,489.17,normal,0,valid,-12.0dB,-12.1dB,0.19us,+12.1Hz,,,,11111,,
2025-07-30 15:18:03.354274,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.6us,"[0,",1,,489.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1020.2,
2025-07-30 15:18:03.354829,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.5us,"[0,",1,,489.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1012.4,
2025-07-30 15:18:03.358932,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.4dB,13.1us,"[0,",1,1,490.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,+116.2Hz,,,,1,,
2025-07-30 15:18:03.359790,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.0us,"[0,",1,,490.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1412.8,
2025-07-30 15:18:03.363344,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,13.6us,"[0,",1,1,490.17,normal,0,valid,-12.0dB,-12.1dB,0.20us,+45.6Hz,,,,11111,,
2025-07-30 15:18:03.364284,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.3us,"[0,",1,,490.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1249.0,
2025-07-30 15:18:03.364774,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,490.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1376.9,
2025-07-30 15:18:03.369275,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.0us,"[0,",1,,491.8,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1368.8,
2025-07-30 15:18:03.369837,PHY,0x4601,1,,na,"[0,",,+16.8dB,23.0us,"[0,",1,,491.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1283.5,
2025-07-30 15:18:03.373380,PHY,0x4601,2,"[6,",na,"[0,",,+28.3dB,17.1us,"[0,",1,1,491.17,normal,0,valid,-11.9dB,-12.0dB,0.19us,+54.1Hz,,,,11111,,
2025-07-30 15:18:03.374326,PHY,0x4601,1,,na,"[0,",,+16.6dB,26.5us,"[0,",1,,491.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1219.9,
2025-07-30 15:18:03.374781,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.6us,"[0,",1,,491.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1395.3,
2025-07-30 15:18:03.378974,CSI,0x4601,2,"[6,",na,"[0,",1110,+35.6dB,17.3us,"[0,",1,1,492.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,+17.4Hz,,,,1,,
2025-07-30 15:18:03.379787,PHY,0x4601,1,,na,"[0,",,+15.8dB,26.2us,"[0,",1,,492.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1007.9,
2025-07-30 15:18:03.383438,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,20.5us,"[0,",1,1,492.17,normal,0,valid,-12.0dB,-12.0dB,0.19us,-20.8Hz,,,,11111,,
2025-07-30 15:18:03.384347,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.6us,"[0,",1,,492.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1381.1,
2025-07-30 15:18:03.384817,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.0us,"[0,",1,,492.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1393.6,
2025-07-30 15:18:03.389321,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.2us,"[0,",1,,493.8,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1370.9,
2025-07-30 15:18:03.389778,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.5us,"[0,",1,,493.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1321.8,
2025-07-30 15:18:03.393329,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,14.6us,"[0,",1,1,493.17,normal,0,valid,-11.9dB,-12.0dB,0.19us,-131.9Hz,,,,11111,,
2025-07-30 15:18:03.394315,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.7us,"[0,",1,,493.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,972.6,
2025-07-30 15:18:03.394766,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.2us,"[0,",1,,493.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,971.0,
2025-07-30 15:18:03.398892,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.9dB,16.2us,"[0,",1,1,494.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,+48.1Hz,,,,1,,
2025-07-30 15:18:03.399815,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.2us,"[0,",1,,494.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1454.3,
2025-07-30 15:18:03.403360,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.4us,"[0,",1,1,494.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,-62.6Hz,,,,11111,,
2025-07-30 15:18:03.404302,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,494.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1032.6,
2025-07-30 15:18:03.404783,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.2us,"[0,",1,,494.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,983.8,
2025-07-30 15:18:03.409278,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.5us,"[0,",1,,495.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1290.3,
2025-07-30 15:18:03.409853,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,495.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1368.7,
2025-07-30 15:18:03.413422,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,16.7us,"[0,",1,1,495.17,normal,0,valid,-11.9dB,-11.9dB,0.18us,+82.2Hz,,,,11111,,
2025-07-30 15:18:03.414334,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,495.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1008.3,
2025-07-30 15:18:03.414805,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.8us,"[0,",1,,495.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1003.4,
2025-07-30 15:18:03.418916,CSI,0x4601,2,"[6,",na,"[0,",1110,+33.4dB,12.4us,"[0,",1,1,496.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,+61.2Hz,,,,1,,
2025-07-30 15:18:03.419770,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.2us,"[0,",1,,496.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1310.8,
2025-07-30 15:18:03.423423,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,16.3us,"[0,",1,1,496.17,normal,0,valid,-11.9dB,-12.0dB,0.22us,-27.5Hz,,,,11111,,
2025-07-30 15:18:03.424256,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.6us,"[0,",1,,496.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1383.7,
2025-07-30 15:18:03.424838,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.3us,"[0,",1,,496.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1369.7,
2025-07-30 15:18:03.429329,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.1us,"[0,",1,,497.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1298.2,
2025-07-30 15:18:03.429816,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.3us,"[0,",1,,497.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1345.4,
2025-07-30 15:18:03.433343,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,15.5us,"[0,",1,1,497.17,normal,0,valid,-11.9dB,-12.0dB,0.21us,-79.8Hz,,,,11111,,
2025-07-30 15:18:03.434288,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.1us,"[0,",1,,497.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1254.8,
2025-07-30 15:18:03.434767,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.9us,"[0,",1,,497.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1309.8,
2025-07-30 15:18:03.438928,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.4dB,14.4us,"[0,",1,1,498.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,+60.1Hz,,,,1,,
2025-07-30 15:18:03.439835,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,498.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1366.6,
2025-07-30 15:18:03.443378,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,14.5us,"[0,",1,1,498.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,-88.8Hz,,,,11111,,
2025-07-30 15:18:03.444320,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,498.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1015.1,
2025-07-30 15:18:03.444800,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.5us,"[0,",1,,498.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1030.2,
2025-07-30 15:18:03.449292,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.0us,"[0,",1,,499.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1344.2,
2025-07-30 15:18:03.449761,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.9us,"[0,",1,,499.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1328.7,
2025-07-30 15:18:03.453419,PHY,0x4601,2,"[6,",na,"[0,",,+28.3dB,17.6us,"[0,",1,1,499.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,-176.8Hz,,,,11111,,
2025-07-30 15:18:03.454246,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.6us,"[0,",1,,499.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1343.7,
2025-07-30 15:18:03.454824,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.0us,"[0,",1,,499.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1342.5,
2025-07-30 15:18:03.458928,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.6dB,14.9us,"[0,",1,1,500.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-27.1Hz,,,,1,,
2025-07-30 15:18:03.459788,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.6us,"[0,",1,,500.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1324.4,
2025-07-30 15:18:03.463325,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,13.2us,"[0,",1,1,500.17,normal,0,valid,-11.9dB,-12.0dB,0.19us,-37.9Hz,,,,11111,,
2025-07-30 15:18:03.464283,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.5us,"[0,",1,,500.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1325.7,
2025-07-30 15:18:03.464755,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.3us,"[0,",1,,500.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1368.6,
2025-07-30 15:18:03.469363,PHY,0x4601,1,,na,"[0,",,+16.9dB,31.2us,"[0,",1,,501.8,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1324.2,
2025-07-30 15:18:03.469846,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.9us,"[0,",1,,501.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1404.3,
2025-07-30 15:18:03.473387,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,17.5us,"[0,",1,1,501.17,normal,0,valid,-12.1dB,-12.1dB,0.18us,+7.5Hz,,,,11111,,
2025-07-30 15:18:03.474318,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.6us,"[0,",1,,501.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1057.5,
2025-07-30 15:18:03.474784,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.6us,"[0,",1,,501.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,977.6,
2025-07-30 15:18:03.478907,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.6dB,14.9us,"[0,",1,1,502.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,+25.9Hz,,,,1,,
2025-07-30 15:18:03.479747,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.3us,"[0,",1,,502.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,984.3,
2025-07-30 15:18:03.483427,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,15.2us,"[0,",1,1,502.17,normal,0,valid,-11.8dB,-11.8dB,0.19us,+37.0Hz,,,,11111,,
2025-07-30 15:18:03.484332,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.7us,"[0,",1,,502.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1000.1,
2025-07-30 15:18:03.484820,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.3us,"[0,",1,,502.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,962.0,
2025-07-30 15:18:03.489306,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.8us,"[0,",1,,503.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1363.8,
2025-07-30 15:18:03.489805,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.0us,"[0,",1,,503.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1353.6,
2025-07-30 15:18:03.493323,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,16.5us,"[0,",1,1,503.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,+68.0Hz,,,,11111,,
2025-07-30 15:18:03.494266,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.8us,"[0,",1,,503.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1302.8,
