time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:44:04.883831,PHY,0x4601,1,,na,"[0,",,+17.0dB,24.5us,"[0,",1,,816.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1339.4,
2025-07-30 15:44:04.887493,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,16.0us,"[0,",1,1,816.17,normal,0,valid,-11.9dB,-12.0dB,0.21us,+15.1Hz,,,,11111,,
2025-07-30 15:44:04.888316,PHY,0x4601,1,,na,"[0,",,+15.4dB,28.6us,"[0,",1,,816.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,923.7,
2025-07-30 15:44:04.888897,PHY,0x4601,1,,na,"[0,",,+15.6dB,13.5us,"[0,",1,,816.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,958.5,
2025-07-30 15:44:04.893378,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.8us,"[0,",1,,817.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1252.2,
2025-07-30 15:44:04.893874,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.1us,"[0,",1,,817.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1256.6,
2025-07-30 15:44:04.897397,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,15.0us,"[0,",1,1,817.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,+14.9Hz,,,,11111,,
2025-07-30 15:44:04.898365,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.5us,"[0,",1,,817.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1170.3,
2025-07-30 15:44:04.898830,PHY,0x4601,1,,na,"[0,",,+16.9dB,30.1us,"[0,",1,,817.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1297.5,
2025-07-30 15:44:04.902967,CSI,0x4601,2,"[6,",na,"[0,",1110,+33.0dB,25.7us,"[0,",1,1,818.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-32.0Hz,,,,1,,
2025-07-30 15:44:04.903884,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.7us,"[0,",1,,818.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1005.7,
2025-07-30 15:44:04.907458,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,26.5us,"[0,",1,1,818.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,+9.4Hz,,,,11111,,
2025-07-30 15:44:04.908370,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.7us,"[0,",1,,818.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1242.5,
2025-07-30 15:44:04.908872,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.2us,"[0,",1,,818.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1296.0,
2025-07-30 15:44:04.913385,PHY,0x4601,1,,na,"[0,",,+16.4dB,27.7us,"[0,",1,,819.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1178.7,
2025-07-30 15:44:04.913813,PHY,0x4601,1,,na,"[0,",,+16.8dB,21.5us,"[0,",1,,819.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1271.5,
2025-07-30 15:44:04.917482,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,15.2us,"[0,",1,1,819.17,normal,0,valid,-11.9dB,-12.0dB,0.20us,+85.2Hz,,,,11111,,
2025-07-30 15:44:04.918405,PHY,0x4601,1,,na,"[0,",,+15.5dB,15.2us,"[0,",1,,819.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,934.9,
2025-07-30 15:44:04.918880,PHY,0x4601,1,,na,"[0,",,+15.6dB,13.7us,"[0,",1,,819.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,972.1,
2025-07-30 15:44:04.922897,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.5dB,14.8us,"[0,",1,1,820.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,+126.9Hz,,,,1,,
2025-07-30 15:44:04.923872,PHY,0x4601,1,,na,"[0,",,+15.4dB,15.1us,"[0,",1,,820.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,925.4,
2025-07-30 15:44:04.927389,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,14.6us,"[0,",1,1,820.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,+34.9Hz,,,,11111,,
2025-07-30 15:44:04.928387,PHY,0x4601,1,,na,"[0,",,+15.6dB,29.3us,"[0,",1,,820.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,974.8,
2025-07-30 15:44:04.928835,PHY,0x4601,1,,na,"[0,",,+15.3dB,20.6us,"[0,",1,,820.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,906.2,
2025-07-30 15:44:04.933409,PHY,0x4601,1,,na,"[0,",,+15.8dB,23.5us,"[0,",1,,821.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1013.7,
2025-07-30 15:44:04.933880,PHY,0x4601,1,,na,"[0,",,+15.3dB,20.9us,"[0,",1,,821.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,906.7,
2025-07-30 15:44:04.937446,PHY,0x4601,2,"[6,",na,"[0,",,+26.0dB,23.3us,"[0,",1,1,821.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,-75.7Hz,,,,11111,,
2025-07-30 15:44:04.938368,PHY,0x4601,1,,na,"[0,",,+15.7dB,23.4us,"[0,",1,,821.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,980.0,
2025-07-30 15:44:04.938888,PHY,0x4601,1,,na,"[0,",,+15.4dB,27.5us,"[0,",1,,821.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,932.8,
2025-07-30 15:44:04.942976,CSI,0x4601,2,"[6,",na,"[0,",1110,+27.9dB,24.4us,"[0,",1,1,822.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,+1.4Hz,,,,1,,
2025-07-30 15:44:04.947459,PHY,0x4601,2,"[6,",na,"[0,",,+27.2dB,20.1us,"[0,",1,1,822.17,normal,0,valid,-13.0dB,-13.0dB,0.20us,+19.6Hz,,,,1111,,
2025-07-30 15:44:04.948399,PHY,0x4601,1,,na,"[0,",,+16.3dB,22.3us,"[0,",1,,822.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1137.6,
2025-07-30 15:44:04.963075,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.4dB,22.9us,"[0,",1,1,824.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-10.6Hz,,,,,,
2025-07-30 15:44:04.983128,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.1dB,14.1us,"[0,",1,1,826.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,+1.0Hz,,,,,,
2025-07-30 15:44:05.003088,CSI,0x4601,2,"[7,",na,"[4,",1110,+29.1dB,16.2us,"[0,",1,1,828.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-10.2Hz,,,,,,
2025-07-30 15:44:05.023168,CSI,0x4601,2,"[7,",na,"[4,",1110,+29.1dB,16.8us,"[0,",1,1,830.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-90.0Hz,,,,,,
2025-07-30 15:44:05.043106,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,17.2us,"[0,",1,1,832.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,+53.7Hz,,,,,,
2025-07-30 15:44:05.043927,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.2us,"[0,",1,,832.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1200.3,
2025-07-30 15:44:05.063039,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,16.1us,"[0,",1,1,834.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,+37.2Hz,,,,,,
2025-07-30 15:44:05.083122,CSI,0x4601,2,"[7,",na,"[4,",1111,+25.9dB,26.8us,"[0,",1,1,836.8,normal,0,valid,-13.0dB,-13.1dB,0.21us,-188.3Hz,,,,,,
2025-07-30 15:44:05.103064,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.0dB,14.3us,"[0,",1,1,838.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-11.7Hz,,,,,,
2025-07-30 15:44:05.123149,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,14.6us,"[0,",1,1,840.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,+62.9Hz,,,,,,
2025-07-30 15:44:05.143079,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,14.6us,"[0,",1,1,842.8,normal,0,valid,-13.0dB,-13.1dB,0.21us,-24.6Hz,,,,,,
2025-07-30 15:44:05.143897,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.7us,"[0,",1,,842.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1242.3,
2025-07-30 15:44:05.163037,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,16.3us,"[0,",1,1,844.8,normal,0,valid,-12.8dB,-12.9dB,0.21us,-67.0Hz,,,,,,
2025-07-30 15:44:05.183122,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,15.9us,"[0,",1,1,846.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-60.0Hz,,,,,,
2025-07-30 15:44:05.203081,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,28.2us,"[0,",1,1,848.8,normal,0,valid,-13.0dB,-13.0dB,0.24us,-104.5Hz,,,,,,
2025-07-30 15:44:05.223112,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,19.7us,"[0,",1,1,850.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-1.1Hz,,,,,,
2025-07-30 15:44:05.243064,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,15.4us,"[0,",1,1,852.8,normal,0,valid,-12.9dB,-13.0dB,0.21us,+9.7Hz,,,,,,
2025-07-30 15:44:05.243894,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.1us,"[0,",1,,852.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1233.7,
2025-07-30 15:44:05.263028,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.9dB,14.6us,"[0,",1,1,854.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-47.7Hz,,,,,,
2025-07-30 15:44:05.283131,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.3dB,12.9us,"[0,",1,1,856.8,normal,0,valid,-12.9dB,-13.0dB,0.20us,-56.3Hz,,,,,,
2025-07-30 15:44:05.303039,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.0dB,13.1us,"[0,",1,1,858.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,+58.6Hz,,,,,,
2025-07-30 15:44:05.323115,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.9dB,15.6us,"[0,",1,1,860.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,+79.6Hz,,,,,,
2025-07-30 15:44:05.343059,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,14.3us,"[0,",1,1,862.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,-82.5Hz,,,,,,
2025-07-30 15:44:05.343907,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.4us,"[0,",1,,862.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1244.5,
2025-07-30 15:44:05.363127,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,14.4us,"[0,",1,1,864.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,-144.1Hz,,,,,,
2025-07-30 15:44:05.383088,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,13.9us,"[0,",1,1,866.8,normal,0,valid,-12.9dB,-13.0dB,0.21us,+4.8Hz,,,,,,
2025-07-30 15:44:05.403072,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,13.6us,"[0,",1,1,868.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-13.5Hz,,,,,,
2025-07-30 15:44:05.423140,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.2dB,13.6us,"[0,",1,1,870.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,-57.8Hz,,,,,,
2025-07-30 15:44:05.443078,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,15.9us,"[0,",1,1,872.8,normal,0,valid,-12.9dB,-13.0dB,0.21us,-15.7Hz,,,,,,
2025-07-30 15:44:05.443887,PHY,0x4601,1,,na,"[0,",,+16.7dB,26.7us,"[0,",1,,872.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1235.0,
2025-07-30 15:44:05.457822,PHY,0x4601,1,,na,"[0,",,+16.6dB,27.4us,"[0,",1,,873.17,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1222.5,
2025-07-30 15:44:05.463171,CSI,0x4601,2,"[7,",na,"[4,",1111,+26.3dB,25.0us,"[0,",1,1,874.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-100.0Hz,,,,,,
2025-07-30 15:44:05.483144,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,22.9us,"[0,",1,1,876.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-19.7Hz,,,,,,
2025-07-30 15:44:05.503034,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,21.3us,"[0,",1,1,878.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,-95.2Hz,,,,,,
2025-07-30 15:44:05.523127,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,19.9us,"[0,",1,1,880.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-27.0Hz,,,,,,
2025-07-30 15:44:05.543046,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,21.5us,"[0,",1,1,882.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-97.0Hz,,,,,,
2025-07-30 15:44:05.557820,PHY,0x4601,1,,na,"[0,",,+16.6dB,33.2us,"[0,",1,,883.17,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1223.4,
2025-07-30 15:44:05.563124,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,22.3us,"[0,",1,1,884.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-130.6Hz,,,,,,
2025-07-30 15:44:05.583057,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.9dB,14.0us,"[0,",1,1,886.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-151.9Hz,,,,,,
2025-07-30 15:44:05.603027,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,15.2us,"[0,",1,1,888.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,-191.8Hz,,,,,,
2025-07-30 15:44:05.623094,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,13.3us,"[0,",1,1,890.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,+140.6Hz,,,,,,
2025-07-30 15:44:05.643098,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,20.8us,"[0,",1,1,892.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-103.7Hz,,,,,,
2025-07-30 15:44:05.657921,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.3us,"[0,",1,,893.17,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1196.1,
2025-07-30 15:44:05.663118,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,16.3us,"[0,",1,1,894.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,+120.8Hz,,,,,,
2025-07-30 15:44:05.683075,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.0dB,14.5us,"[0,",1,1,896.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-95.3Hz,,,,,,
2025-07-30 15:44:05.703144,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,15.5us,"[0,",1,1,898.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,+113.5Hz,,,,,,
2025-07-30 15:44:05.723106,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.1dB,14.2us,"[0,",1,1,900.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,+133.2Hz,,,,,,
2025-07-30 15:44:05.743047,CSI,0x4601,2,"[7,",na,"[4,",2222,-3.2dB,16.1us,"[0,",1,1,902.8,normal,0,invalid,-43.2dB,-48.9dB,1.04us,+9313.2Hz,,,,,,
2025-07-30 15:44:05.777859,PHY,0x4601,1,,na,"[0,",,-33.6dB,19.5us,"[0,",1,,905.17,normal,0,invalid,-43.9dB,-78.6dB,na,na,0,0,0,2,0.1,
2025-07-30 15:44:05.787914,PHY,0x4601,1,,na,"[0,",,+27.6dB,17.6us,"[0,",1,,906.17,normal,0,valid,-11.7dB,-11.7dB,na,na,0,0,0,11,15541.7,
2025-07-30 15:44:05.823074,CSI,0x4601,2,"[7,",na,"[4,",2222,-3.8dB,17.3us,"[0,",1,1,910.8,normal,0,invalid,-44.5dB,-50.1dB,-1.13us,+664.5Hz,,,,,,
2025-07-30 15:44:05.843056,CSI,0x4601,2,"[7,",na,"[4,",2222,-1.2dB,16.5us,"[0,",1,1,912.8,normal,0,invalid,-45.6dB,-49.6dB,0.57us,+4865.8Hz,,,,,,
2025-07-30 15:44:05.863109,CSI,0x4601,2,"[7,",na,"[4,",2222,-8.0dB,14.9us,"[0,",1,1,914.8,normal,0,invalid,-45.2dB,-54.0dB,1.07us,+967.2Hz,,,,,,
2025-07-30 15:44:05.883061,CSI,0x4601,2,"[7,",na,"[4,",2222,-1.8dB,18.3us,"[0,",1,1,916.8,normal,0,invalid,-43.4dB,-47.4dB,1.04us,+2920.7Hz,,,,,,
2025-07-30 15:44:05.903116,CSI,0x4601,2,"[7,",na,"[4,",2222,-1.1dB,24.1us,"[0,",1,1,918.8,normal,0,invalid,-42.0dB,-45.6dB,-0.40us,+10868.0Hz,,,,,,
2025-07-30 15:44:05.923087,CSI,0x4601,2,"[7,",na,"[4,",2222,-6.4dB,23.5us,"[0,",1,1,920.8,normal,0,invalid,-39.8dB,-46.8dB,1.04us,-12317.7Hz,,,,,,
2025-07-30 15:44:05.943056,CSI,0x4601,2,"[7,",na,"[4,",2222,-5.4dB,22.2us,"[0,",1,1,922.8,normal,0,invalid,-43.4dB,-49.8dB,1.04us,-13018.1Hz,,,,,,
2025-07-30 15:44:05.963146,CSI,0x4601,2,"[7,",na,"[4,",2222,-2.4dB,26.6us,"[0,",1,1,924.8,normal,0,invalid,-42.8dB,-48.4dB,1.04us,-796.9Hz,,,,,,
2025-07-30 15:44:05.983080,CSI,0x4601,2,"[7,",na,"[4,",2222,-5.8dB,31.3us,"[0,",1,1,926.8,normal,0,invalid,-43.5dB,-49.7dB,0.41us,-6402.7Hz,,,,,,
2025-07-30 15:44:06.003161,CSI,0x4601,2,"[7,",na,"[4,",2222,-0.2dB,27.6us,"[0,",1,1,928.8,normal,0,invalid,-42.1dB,-46.2dB,1.04us,+325.6Hz,,,,,,
2025-07-30 15:44:06.023102,CSI,0x4601,2,"[7,",na,"[4,",2222,-4.9dB,15.6us,"[0,",1,1,930.8,normal,0,invalid,-42.1dB,-47.8dB,-0.46us,+1863.0Hz,,,,,,
2025-07-30 15:44:06.043144,CSI,0x4601,2,"[7,",na,"[4,",2222,+0.1dB,26.7us,"[0,",1,1,932.8,normal,0,invalid,-46.8dB,-49.4dB,-0.55us,-4770.6Hz,,,,,,
2025-07-30 15:44:06.063090,CSI,0x4601,2,"[7,",na,"[4,",2222,-7.3dB,15.5us,"[0,",1,1,934.8,normal,0,invalid,-42.8dB,-50.0dB,0.08us,-10276.7Hz,,,,,,
2025-07-30 15:44:06.083072,CSI,0x4601,2,"[7,",na,"[4,",2222,-2.0dB,23.1us,"[0,",1,1,936.8,normal,0,invalid,-42.0dB,-47.4dB,-1.13us,-1195.6Hz,,,,,,
2025-07-30 15:44:06.103109,CSI,0x4601,2,"[7,",na,"[4,",2222,-5.7dB,18.8us,"[0,",1,1,938.8,normal,0,invalid,-44.1dB,-49.9dB,1.04us,-4453.6Hz,,,,,,
2025-07-30 15:44:06.123054,CSI,0x4601,2,"[7,",na,"[4,",2222,-7.3dB,16.7us,"[0,",1,1,940.8,normal,0,invalid,-43.6dB,-51.1dB,-0.12us,+3666.8Hz,,,,,,
2025-07-30 15:44:06.143136,CSI,0x4601,2,"[7,",na,"[4,",2222,-5.8dB,15.5us,"[0,",1,1,942.8,normal,0,invalid,-44.2dB,-51.6dB,1.04us,+737.0Hz,,,,,,
2025-07-30 15:44:06.163093,CSI,0x4601,2,"[7,",na,"[4,",2222,-7.8dB,22.8us,"[0,",1,1,944.8,normal,0,invalid,-43.8dB,-52.6dB,1.04us,-8445.6Hz,,,,,,
2025-07-30 15:44:06.183056,CSI,0x4601,2,"[7,",na,"[4,",2222,-7.2dB,16.5us,"[0,",1,1,946.8,normal,0,invalid,-43.0dB,-51.0dB,0.95us,-13023.6Hz,,,,,,
2025-07-30 15:44:06.203108,CSI,0x4601,2,"[7,",na,"[4,",2222,-0.8dB,15.5us,"[0,",1,1,948.8,normal,0,invalid,-44.9dB,-48.4dB,0.34us,-1774.1Hz,,,,,,
2025-07-30 15:44:06.223085,CSI,0x4601,2,"[7,",na,"[4,",2222,-0.2dB,16.2us,"[0,",1,1,950.8,normal,0,invalid,-41.3dB,-45.8dB,1.04us,+12107.3Hz,,,,,,
2025-07-30 15:44:06.243138,CSI,0x4601,2,"[7,",na,"[4,",2222,-0.6dB,15.8us,"[0,",1,1,952.8,normal,0,invalid,-43.8dB,-48.7dB,-1.13us,-6462.3Hz,,,,,,
2025-07-30 15:44:06.263098,CSI,0x4601,2,"[7,",na,"[4,",2222,-8.5dB,14.4us,"[0,",1,1,954.8,normal,0,invalid,-43.9dB,-51.3dB,-1.13us,+11578.7Hz,,,,,,
2025-07-30 15:44:06.283026,CSI,0x4601,2,"[7,",na,"[4,",2222,-7.1dB,16.1us,"[0,",1,1,956.8,normal,0,invalid,-43.2dB,-50.5dB,0.49us,+4724.0Hz,,,,,,
2025-07-30 15:44:06.303106,CSI,0x4601,2,"[7,",na,"[4,",2222,+2.4dB,15.1us,"[0,",1,1,958.8,normal,0,invalid,-44.0dB,-46.1dB,0.55us,+11043.0Hz,,,,,,
2025-07-30 15:44:06.323042,CSI,0x4601,2,"[7,",na,"[4,",2222,-5.4dB,15.4us,"[0,",1,1,960.8,normal,0,invalid,-46.0dB,-52.4dB,1.04us,+13184.6Hz,,,,,,
2025-07-30 15:44:06.343156,CSI,0x4601,2,"[7,",na,"[4,",2222,-3.2dB,23.6us,"[0,",1,1,962.8,normal,0,invalid,-45.3dB,-51.0dB,1.04us,-1473.1Hz,,,,,,
2025-07-30 15:44:06.363093,CSI,0x4601,2,"[7,",na,"[4,",2222,-3.9dB,18.3us,"[0,",1,1,964.8,normal,0,invalid,-41.9dB,-46.6dB,1.04us,-8440.9Hz,,,,,,
2025-07-30 15:44:06.383139,CSI,0x4601,2,"[7,",na,"[4,",2222,-4.0dB,24.0us,"[0,",1,1,966.8,normal,0,invalid,-45.9dB,-52.6dB,1.04us,-13656.6Hz,,,,,,
2025-07-30 15:44:06.403098,CSI,0x4601,2,"[7,",na,"[4,",2222,-7.1dB,22.6us,"[0,",1,1,968.8,normal,0,invalid,-44.4dB,-52.1dB,-0.25us,-13818.2Hz,,,,,,
2025-07-30 15:44:06.423045,CSI,0x4601,2,"[7,",na,"[4,",2222,-3.4dB,18.1us,"[0,",1,1,970.8,normal,0,invalid,-44.4dB,-49.0dB,-1.13us,-13447.6Hz,,,,,,
2025-07-30 15:44:06.443107,CSI,0x4601,2,"[7,",na,"[4,",2222,-7.4dB,24.1us,"[0,",1,1,972.8,normal,0,invalid,-43.7dB,-51.1dB,0.04us,-3201.6Hz,,,,,,
2025-07-30 15:44:06.463077,CSI,0x4601,2,"[7,",na,"[4,",2222,-3.9dB,21.7us,"[0,",1,1,974.8,normal,0,invalid,-44.1dB,-50.5dB,-1.13us,+13974.1Hz,,,,,,
2025-07-30 15:44:06.483168,CSI,0x4601,2,"[7,",na,"[4,",2222,-3.8dB,25.1us,"[0,",1,1,976.8,normal,0,invalid,-44.3dB,-49.3dB,1.04us,+4664.6Hz,,,,,,
2025-07-30 15:44:06.503073,CSI,0x4601,2,"[7,",na,"[4,",2222,-5.7dB,15.9us,"[0,",1,1,978.8,normal,0,invalid,-44.1dB,-51.2dB,1.04us,+13649.4Hz,,,,,,
2025-07-30 15:44:06.523030,CSI,0x4601,2,"[7,",na,"[4,",2222,-12.9dB,16.3us,"[0,",1,1,980.8,normal,0,invalid,-44.0dB,-56.6dB,-0.27us,-10821.0Hz,,,,,,
2025-07-30 15:44:06.543135,CSI,0x4601,2,"[7,",na,"[4,",2222,-2.6dB,13.7us,"[0,",1,1,982.8,normal,0,invalid,-43.8dB,-48.2dB,-0.97us,+9103.7Hz,,,,,,
2025-07-30 15:44:06.563049,CSI,0x4601,2,"[7,",na,"[4,",2222,-1.4dB,22.9us,"[0,",1,1,984.8,normal,0,invalid,-44.5dB,-48.5dB,0.87us,-12014.0Hz,,,,,,
2025-07-30 15:44:06.683391,PHY,0x460c,1,,na,"[0,",,-19.8dB,27.4us,"[0,",1,,996.8,normal,0,invalid,-43.0dB,-63.7dB,na,na,4,0,0,,0.2,no
2025-07-30 15:44:06.683687,CSI,0x460c,2,"[7,",na,"[4,",2222,+2.4dB,30.9us,"[0,",1,1,996.9,normal,0,invalid,-42.0dB,-44.2dB,-0.20us,-10733.5Hz,,,,,,
2025-07-30 15:44:06.687883,PHY,0x460c,1,,50,"[0,",,+25.7dB,26.2us,"[0,",1,,996.17,normal,0,valid,-15.6dB,-15.4dB,na,na,0,0,0,1,5517.0,
2025-07-30 15:44:06.703419,PHY,0x460c,1,,na,"[0,",,-11.5dB,27.5us,"[0,",1,,998.8,normal,0,invalid,-42.6dB,-54.5dB,na,na,4,0,0,,0.7,no
2025-07-30 15:44:06.703544,CSI,0x460c,2,"[7,",na,"[4,",2222,-13.6dB,24.4us,"[0,",1,1,998.9,normal,0,invalid,-41.5dB,-54.3dB,-0.99us,+7268.4Hz,,,,,,
2025-07-30 15:44:06.717821,PHY,0x460c,1,,na,"[0,",,-18.6dB,22.4us,"[0,",1,,999.17,normal,0,invalid,-43.6dB,-62.4dB,na,na,2,0,0,2,0.2,
2025-07-30 15:44:06.717841,PHY,0x460c,1,,50,"[0,",,+24.9dB,12.9us,"[0,",1,,999.17,normal,0,valid,-15.6dB,-15.3dB,na,na,0,0,0,1,4564.6,
2025-07-30 15:44:06.723362,PHY,0x460c,1,,na,"[0,",,-14.2dB,18.3us,"[0,",1,,1000.8,normal,0,invalid,-42.3dB,-57.3dB,na,na,4,0,0,,0.3,no
2025-07-30 15:44:06.723655,CSI,0x460c,2,"[7,",na,"[4,",2222,-3.8dB,26.0us,"[0,",1,1,1000.9,normal,0,invalid,-46.9dB,-52.2dB,1.04us,-5474.2Hz,,,,,,
2025-07-30 15:44:06.727519,PHY,0x460c,2,"[44,",na,"[2,",,-5.6dB,26.1us,"[0,",1,1,1000.17,normal,0,invalid,-42.9dB,-50.5dB,-1.13us,-10706.1Hz,,,,2222,,
