time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 13:23:47.395093,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,12.3us,"[0,",1,1,732.8,normal,0,valid,-11.5dB,-11.5dB,0.19us,+71.0Hz,,,,1,,
2025-07-30 13:23:47.396033,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.4us,"[0,",1,,732.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1067.5,
2025-07-30 13:23:47.399577,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,13.8us,"[0,",1,1,732.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,+23.7Hz,,,,11111,,
2025-07-30 13:23:47.400530,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,732.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1583.1,
2025-07-30 13:23:47.401013,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.5us,"[0,",1,,732.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1501.1,
2025-07-30 13:23:47.405501,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.8us,"[0,",1,,733.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1425.0,
2025-07-30 13:23:47.406060,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.6us,"[0,",1,,733.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1378.0,
2025-07-30 13:23:47.409631,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,18.3us,"[0,",1,1,733.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-12.1Hz,,,,11111,,
2025-07-30 13:23:47.410546,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.6us,"[0,",1,,733.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1037.1,
2025-07-30 13:23:47.411027,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.9us,"[0,",1,,733.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1031.2,
2025-07-30 13:23:47.415183,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,14.0us,"[0,",1,1,734.8,normal,0,valid,-11.3dB,-11.4dB,0.20us,-81.8Hz,,,,1,,
2025-07-30 13:23:47.416014,PHY,0x4601,1,,na,"[0,",,+17.5dB,26.3us,"[0,",1,,734.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1520.2,
2025-07-30 13:23:47.419674,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,16.2us,"[0,",1,1,734.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,+71.2Hz,,,,11111,,
2025-07-30 13:23:47.420518,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.3us,"[0,",1,,734.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1492.9,
2025-07-30 13:23:47.421056,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,734.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1319.2,
2025-07-30 13:23:47.425555,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.8us,"[0,",1,,735.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1357.2,
2025-07-30 13:23:47.426018,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.5us,"[0,",1,,735.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1490.6,
2025-07-30 13:23:47.429566,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,14.9us,"[0,",1,1,735.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,-70.6Hz,,,,11111,,
2025-07-30 13:23:47.430514,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.9us,"[0,",1,,735.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1479.7,
2025-07-30 13:23:47.431006,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.5us,"[0,",1,,735.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1442.0,
2025-07-30 13:23:47.435115,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.8dB,17.8us,"[0,",1,1,736.8,normal,0,valid,-11.5dB,-11.5dB,0.20us,-71.9Hz,,,,1,,
2025-07-30 13:23:47.436062,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.6us,"[0,",1,,736.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1365.4,
2025-07-30 13:23:47.439612,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,19.3us,"[0,",1,1,736.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+43.7Hz,,,,11111,,
2025-07-30 13:23:47.440555,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.7us,"[0,",1,,736.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1456.5,
2025-07-30 13:23:47.441020,PHY,0x4601,1,,na,"[0,",,+17.4dB,20.5us,"[0,",1,,736.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1471.1,
2025-07-30 13:23:47.445501,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.2us,"[0,",1,,737.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1580.0,
2025-07-30 13:23:47.446002,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.6us,"[0,",1,,737.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1504.7,
2025-07-30 13:23:47.449630,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,16.2us,"[0,",1,1,737.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,+59.5Hz,,,,11111,,
2025-07-30 13:23:47.450573,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.6us,"[0,",1,,737.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1451.4,
2025-07-30 13:23:47.451048,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.5us,"[0,",1,,737.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1384.9,
2025-07-30 13:23:47.455144,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,12.2us,"[0,",1,1,738.8,normal,0,valid,-11.4dB,-11.5dB,0.19us,-30.8Hz,,,,1,,
2025-07-30 13:23:47.456022,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.4us,"[0,",1,,738.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1130.0,
2025-07-30 13:23:47.459556,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,15.6us,"[0,",1,1,738.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+20.6Hz,,,,11111,,
2025-07-30 13:23:47.460509,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.2us,"[0,",1,,738.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1076.2,
2025-07-30 13:23:47.461078,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.6us,"[0,",1,,738.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1075.2,
2025-07-30 13:23:47.465568,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.1us,"[0,",1,,739.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1494.2,
2025-07-30 13:23:47.466041,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.3us,"[0,",1,,739.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1502.3,
2025-07-30 13:23:47.469598,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,24.2us,"[0,",1,1,739.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,-133.6Hz,,,,11111,,
2025-07-30 13:23:47.470534,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.6us,"[0,",1,,739.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1474.6,
2025-07-30 13:23:47.471010,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.5us,"[0,",1,,739.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1470.5,
2025-07-30 13:23:47.475162,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,14.3us,"[0,",1,1,740.8,normal,0,valid,-11.4dB,-11.5dB,0.17us,-75.3Hz,,,,1,,
2025-07-30 13:23:47.476077,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.1us,"[0,",1,,740.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1342.0,
2025-07-30 13:23:47.479645,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,16.2us,"[0,",1,1,740.17,normal,0,valid,-11.5dB,-11.6dB,0.19us,+10.7Hz,,,,11111,,
2025-07-30 13:23:47.480571,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.4us,"[0,",1,,740.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1407.4,
2025-07-30 13:23:47.481037,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.3us,"[0,",1,,740.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1453.9,
2025-07-30 13:23:47.485526,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.2us,"[0,",1,,741.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1469.6,
2025-07-30 13:23:47.485991,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.5us,"[0,",1,,741.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1338.3,
2025-07-30 13:23:47.489652,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,18.0us,"[0,",1,1,741.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+61.2Hz,,,,11111,,
2025-07-30 13:23:47.490482,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.2us,"[0,",1,,741.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1106.2,
2025-07-30 13:23:47.491062,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.2us,"[0,",1,,741.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1085.7,
2025-07-30 13:23:47.495164,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,14.6us,"[0,",1,1,742.8,normal,0,valid,-11.5dB,-11.5dB,0.20us,-109.1Hz,,,,1,,
2025-07-30 13:23:47.496036,PHY,0x4601,1,,na,"[0,",,+15.9dB,22.3us,"[0,",1,,742.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1049.6,
2025-07-30 13:23:47.499568,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.9us,"[0,",1,1,742.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+79.0Hz,,,,11111,,
2025-07-30 13:23:47.500542,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.4us,"[0,",1,,742.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1419.2,
2025-07-30 13:23:47.500993,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.2us,"[0,",1,,742.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1453.6,
2025-07-30 13:23:47.505486,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.3us,"[0,",1,,743.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1394.5,
2025-07-30 13:23:47.506064,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.0us,"[0,",1,,743.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1418.7,
2025-07-30 13:23:47.509643,PHY,0x4601,2,"[6,",na,"[0,",,+27.9dB,15.8us,"[0,",1,1,743.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,-12.1Hz,,,,11111,,
2025-07-30 13:23:47.510545,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.3us,"[0,",1,,743.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1098.7,
2025-07-30 13:23:47.511024,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,743.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,992.3,
2025-07-30 13:23:47.515161,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,17.6us,"[0,",1,1,744.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+4.1Hz,,,,1,,
2025-07-30 13:23:47.515988,PHY,0x4601,1,,na,"[0,",,+17.0dB,19.6us,"[0,",1,,744.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1334.8,
2025-07-30 13:23:47.519640,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,15.5us,"[0,",1,1,744.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,+41.1Hz,,,,11111,,
2025-07-30 13:23:47.520584,PHY,0x4601,1,,na,"[0,",,+17.5dB,22.7us,"[0,",1,,744.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1478.6,
2025-07-30 13:23:47.521053,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.8us,"[0,",1,,744.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1446.5,
2025-07-30 13:23:47.525555,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.1us,"[0,",1,,745.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1457.1,
2025-07-30 13:23:47.526019,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,745.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1312.0,
2025-07-30 13:23:47.529559,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,18.3us,"[0,",1,1,745.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,-35.0Hz,,,,11111,,
2025-07-30 13:23:47.530505,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,745.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1053.6,
2025-07-30 13:23:47.530990,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.2us,"[0,",1,,745.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1045.8,
2025-07-30 13:23:47.535132,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,12.1us,"[0,",1,1,746.8,normal,0,valid,-11.5dB,-11.5dB,0.20us,-14.8Hz,,,,1,,
2025-07-30 13:23:47.536063,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,746.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1364.9,
2025-07-30 13:23:47.539598,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,15.6us,"[0,",1,1,746.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+180.6Hz,,,,11111,,
2025-07-30 13:23:47.540552,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.4us,"[0,",1,,746.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1069.4,
2025-07-30 13:23:47.541010,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.7us,"[0,",1,,746.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1113.2,
2025-07-30 13:23:47.545509,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.9us,"[0,",1,,747.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1432.9,
2025-07-30 13:23:47.546074,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.7us,"[0,",1,,747.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1302.6,
2025-07-30 13:23:47.549654,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,24.6us,"[0,",1,1,747.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,-87.4Hz,,,,11111,,
2025-07-30 13:23:47.550565,PHY,0x4601,1,,na,"[0,",,+17.6dB,19.3us,"[0,",1,,747.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1534.0,
2025-07-30 13:23:47.551043,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.4us,"[0,",1,,747.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1399.0,
2025-07-30 13:23:47.555123,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,11.7us,"[0,",1,1,748.8,normal,0,valid,-11.4dB,-11.4dB,0.20us,+4.3Hz,,,,1,,
2025-07-30 13:23:47.556012,PHY,0x4601,1,,na,"[0,",,+16.0dB,23.1us,"[0,",1,,748.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1046.4,
2025-07-30 13:23:47.559654,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,14.9us,"[0,",1,1,748.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,+54.6Hz,,,,11111,,
2025-07-30 13:23:47.560510,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.0us,"[0,",1,,748.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1103.3,
2025-07-30 13:23:47.561065,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.2us,"[0,",1,,748.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1077.5,
2025-07-30 13:23:47.565564,PHY,0x4601,1,,na,"[0,",,+17.5dB,20.8us,"[0,",1,,749.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1485.2,
2025-07-30 13:23:47.566044,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.6us,"[0,",1,,749.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1410.2,
2025-07-30 13:23:47.569579,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,16.8us,"[0,",1,1,749.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+51.7Hz,,,,11111,,
2025-07-30 13:23:47.570532,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.2us,"[0,",1,,749.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1404.1,
2025-07-30 13:23:47.570999,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.4us,"[0,",1,,749.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1372.7,
2025-07-30 13:23:47.575129,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.7dB,15.4us,"[0,",1,1,750.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,+91.6Hz,,,,1,,
2025-07-30 13:23:47.576061,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.8us,"[0,",1,,750.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1307.8,
2025-07-30 13:23:47.579604,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,14.4us,"[0,",1,1,750.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,+50.8Hz,,,,11111,,
2025-07-30 13:23:47.580548,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.5us,"[0,",1,,750.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1060.6,
2025-07-30 13:23:47.581040,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.0us,"[0,",1,,750.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1100.8,
2025-07-30 13:23:47.585557,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.1us,"[0,",1,,751.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1383.7,
2025-07-30 13:23:47.585994,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,751.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1396.7,
2025-07-30 13:23:47.589661,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,18.7us,"[0,",1,1,751.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+53.7Hz,,,,11111,,
2025-07-30 13:23:47.590481,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.9us,"[0,",1,,751.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1065.2,
2025-07-30 13:23:47.591059,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.9us,"[0,",1,,751.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1022.3,
2025-07-30 13:23:47.595145,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.0dB,11.7us,"[0,",1,1,752.8,normal,0,valid,-11.3dB,-11.4dB,0.21us,-93.8Hz,,,,1,,
2025-07-30 13:23:47.596029,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,752.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1373.4,
2025-07-30 13:23:47.599559,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,13.6us,"[0,",1,1,752.17,normal,0,valid,-11.5dB,-11.6dB,0.19us,-8.9Hz,,,,11111,,
2025-07-30 13:23:47.600540,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.4us,"[0,",1,,752.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1371.8,
2025-07-30 13:23:47.601001,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.7us,"[0,",1,,752.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1351.7,
2025-07-30 13:23:47.605599,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.7us,"[0,",1,,753.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1371.8,
2025-07-30 13:23:47.606049,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.1us,"[0,",1,,753.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1486.6,
2025-07-30 13:23:47.609612,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,23.7us,"[0,",1,1,753.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+9.5Hz,,,,11111,,
2025-07-30 13:23:47.610538,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.3us,"[0,",1,,753.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1508.6,
2025-07-30 13:23:47.611026,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.6us,"[0,",1,,753.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1456.3,
2025-07-30 13:23:47.615150,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,13.2us,"[0,",1,1,754.8,normal,0,valid,-11.5dB,-11.5dB,0.19us,+69.4Hz,,,,1,,
2025-07-30 13:23:47.615994,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.8us,"[0,",1,,754.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1076.1,
2025-07-30 13:23:47.619659,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,17.2us,"[0,",1,1,754.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,+4.3Hz,,,,11111,,
2025-07-30 13:23:47.620567,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.7us,"[0,",1,,754.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1092.5,
2025-07-30 13:23:47.621051,PHY,0x4601,1,,na,"[0,",,+16.0dB,23.0us,"[0,",1,,754.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1051.2,
2025-07-30 13:23:47.625551,PHY,0x4601,1,,na,"[0,",,+17.3dB,21.5us,"[0,",1,,755.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1420.3,
2025-07-30 13:23:47.626033,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.2us,"[0,",1,,755.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1381.9,
2025-07-30 13:23:47.629549,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,15.5us,"[0,",1,1,755.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,+59.7Hz,,,,10111,,
2025-07-30 13:23:47.630504,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.2us,"[0,",1,,755.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1445.5,
2025-07-30 13:23:47.631068,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.4us,"[0,",1,,755.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1439.4,
2025-07-30 13:23:47.635095,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,12.0us,"[0,",1,1,756.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,-1.2Hz,,,,1,,
2025-07-30 13:23:47.636035,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.9us,"[0,",1,,756.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1025.8,
2025-07-30 13:23:47.639584,PHY,0x4601,2,"[6,",na,"[0,",,+28.1dB,14.6us,"[0,",1,1,756.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,+40.3Hz,,,,11111,,
2025-07-30 13:23:47.640527,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.0us,"[0,",1,,756.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1074.5,
2025-07-30 13:23:47.641014,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.5us,"[0,",1,,756.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1078.2,
2025-07-30 13:23:47.645518,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.4us,"[0,",1,,757.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1475.9,
2025-07-30 13:23:47.646069,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.3us,"[0,",1,,757.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1338.5,
2025-07-30 13:23:47.649661,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.6us,"[0,",1,1,757.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,+32.7Hz,,,,11111,,
2025-07-30 13:23:47.650552,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.7us,"[0,",1,,757.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1096.8,
2025-07-30 13:23:47.651028,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.1us,"[0,",1,,757.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1070.4,
2025-07-30 13:23:47.655136,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.9dB,13.5us,"[0,",1,1,758.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,-37.6Hz,,,,1,,
2025-07-30 13:23:47.656018,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.5us,"[0,",1,,758.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1023.4,
2025-07-30 13:23:47.659674,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,18.6us,"[0,",1,1,758.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+52.1Hz,,,,11111,,
2025-07-30 13:23:47.660517,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.9us,"[0,",1,,758.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1140.0,
2025-07-30 13:23:47.661062,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.9us,"[0,",1,,758.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1064.2,
