time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 22:01:38.818081,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.9us,"[0,",1,,279.9,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1237.1,
2025-07-30 22:01:38.822565,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.9us,"[0,",1,,279.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1181.8,
2025-07-30 22:01:38.823051,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.4us,"[0,",1,,279.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1297.6,
2025-07-30 22:01:38.827183,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,27.2us,"[0,",1,1,280.8,normal,0,valid,-11.0dB,-11.1dB,0.22us,-71.0Hz,,,,1,,
2025-07-30 22:01:38.828108,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.1us,"[0,",1,,280.9,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1646.8,
2025-07-30 22:01:38.832606,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.5us,"[0,",1,,280.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1199.8,
2025-07-30 22:01:38.833071,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.7us,"[0,",1,,280.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1188.1,
2025-07-30 22:01:38.837558,PHY,0x4601,1,,na,"[0,",,+16.6dB,20.1us,"[0,",1,,281.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1227.3,
2025-07-30 22:01:38.838034,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.7us,"[0,",1,,281.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1266.5,
2025-07-30 22:01:38.842630,PHY,0x4601,1,,na,"[0,",,+16.6dB,19.6us,"[0,",1,,281.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1220.2,
2025-07-30 22:01:38.843106,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.6us,"[0,",1,,281.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1183.2,
2025-07-30 22:01:38.847202,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.1dB,16.7us,"[0,",1,1,282.8,normal,0,valid,-10.9dB,-11.0dB,0.22us,-7.7Hz,,,,1,,
2025-07-30 22:01:38.848079,PHY,0x4601,1,,na,"[0,",,+16.7dB,22.4us,"[0,",1,,282.9,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1233.4,
2025-07-30 22:01:38.852559,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.4us,"[0,",1,,282.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1193.3,
2025-07-30 22:01:38.853143,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.4us,"[0,",1,,282.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1176.7,
2025-07-30 22:01:38.857624,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.0us,"[0,",1,,283.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1288.9,
2025-07-30 22:01:38.858097,PHY,0x4601,1,,na,"[0,",,+16.3dB,20.1us,"[0,",1,,283.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1140.0,
2025-07-30 22:01:38.862610,PHY,0x4601,1,,na,"[0,",,+16.4dB,23.0us,"[0,",1,,283.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1155.4,
2025-07-30 22:01:38.863065,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.8us,"[0,",1,,283.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1159.7,
2025-07-30 22:01:38.867200,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,21.5us,"[0,",1,1,284.8,normal,0,valid,-11.0dB,-11.1dB,0.25us,-136.4Hz,,,,1,,
2025-07-30 22:01:38.868134,PHY,0x4601,1,,na,"[0,",,+18.0dB,20.4us,"[0,",1,,284.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1676.6,
2025-07-30 22:01:38.872622,PHY,0x4601,1,,na,"[0,",,+16.4dB,27.0us,"[0,",1,,284.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1175.5,
2025-07-30 22:01:38.873089,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.9us,"[0,",1,,284.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1172.9,
2025-07-30 22:01:38.877580,PHY,0x4601,1,,na,"[0,",,+16.6dB,19.8us,"[0,",1,,285.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1219.5,
2025-07-30 22:01:38.878051,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.6us,"[0,",1,,285.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1230.1,
2025-07-30 22:01:38.882549,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.0us,"[0,",1,,285.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1193.2,
2025-07-30 22:01:38.883125,PHY,0x4601,1,,na,"[0,",,+16.3dB,24.9us,"[0,",1,,285.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1143.5,
2025-07-30 22:01:38.887219,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.1dB,18.5us,"[0,",1,1,286.8,normal,0,valid,-11.1dB,-11.2dB,0.22us,+81.9Hz,,,,1,,
2025-07-30 22:01:38.888082,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.1us,"[0,",1,,286.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1686.1,
2025-07-30 22:01:38.892576,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.9us,"[0,",1,,286.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1264.4,
2025-07-30 22:01:38.893044,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,286.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1112.6,
2025-07-30 22:01:38.897555,PHY,0x4601,1,,na,"[0,",,+16.3dB,25.0us,"[0,",1,,287.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1155.3,
2025-07-30 22:01:38.898111,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.6us,"[0,",1,,287.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1234.4,
2025-07-30 22:01:38.902609,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.9us,"[0,",1,,287.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1177.0,
2025-07-30 22:01:38.903072,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,287.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1201.3,
2025-07-30 22:01:38.907218,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,18.7us,"[0,",1,1,288.8,normal,0,valid,-11.5dB,-11.5dB,0.22us,-95.3Hz,,,,1,,
2025-07-30 22:01:38.908041,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.5us,"[0,",1,,288.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1597.9,
2025-07-30 22:01:38.912635,PHY,0x4601,1,,na,"[0,",,+16.3dB,20.1us,"[0,",1,,288.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1132.6,
2025-07-30 22:01:38.913110,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.3us,"[0,",1,,288.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1138.5,
2025-07-30 22:01:38.917614,PHY,0x4601,1,,na,"[0,",,+16.2dB,24.0us,"[0,",1,,289.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1125.3,
2025-07-30 22:01:38.918078,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,289.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1184.1,
2025-07-30 22:01:38.922564,PHY,0x4601,1,,na,"[0,",,+16.6dB,19.4us,"[0,",1,,289.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1233.2,
2025-07-30 22:01:38.923038,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,289.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1162.5,
2025-07-30 22:01:38.927169,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.1dB,18.7us,"[0,",1,1,290.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,-53.7Hz,,,,1,,
2025-07-30 22:01:38.928102,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.2us,"[0,",1,,290.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1144.9,
2025-07-30 22:01:38.932601,PHY,0x4601,1,,na,"[0,",,+16.6dB,23.3us,"[0,",1,,290.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1220.3,
2025-07-30 22:01:38.933072,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.9us,"[0,",1,,290.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1187.3,
2025-07-30 22:01:38.937564,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.8us,"[0,",1,,291.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1176.3,
2025-07-30 22:01:38.938131,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.6us,"[0,",1,,291.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1201.8,
2025-07-30 22:01:38.942628,PHY,0x4601,1,,na,"[0,",,+16.2dB,19.2us,"[0,",1,,291.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1112.6,
2025-07-30 22:01:38.943098,PHY,0x4601,1,,na,"[0,",,+16.2dB,21.0us,"[0,",1,,291.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1110.5,
2025-07-30 22:01:38.947262,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,20.4us,"[0,",1,1,292.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,-139.6Hz,,,,1,,
2025-07-30 22:01:38.948059,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.7us,"[0,",1,,292.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1501.6,
2025-07-30 22:01:38.952552,PHY,0x4601,1,,na,"[0,",,+16.6dB,19.2us,"[0,",1,,292.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1229.7,
2025-07-30 22:01:38.953131,PHY,0x4601,1,,na,"[0,",,+16.4dB,21.0us,"[0,",1,,292.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1171.3,
2025-07-30 22:01:38.957622,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.8us,"[0,",1,,293.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1179.4,
2025-07-30 22:01:38.958095,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,293.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1154.4,
2025-07-30 22:01:38.962583,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.6us,"[0,",1,,293.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1185.6,
2025-07-30 22:01:38.963066,PHY,0x4601,1,,na,"[0,",,+16.5dB,22.2us,"[0,",1,,293.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1184.3,
2025-07-30 22:01:38.967183,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.1dB,16.4us,"[0,",1,1,294.8,normal,0,valid,-11.4dB,-11.5dB,0.19us,-8.5Hz,,,,1,,
2025-07-30 22:01:38.968121,PHY,0x4601,1,,na,"[0,",,+16.3dB,20.0us,"[0,",1,,294.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1126.7,
2025-07-30 22:01:38.972613,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.3us,"[0,",1,,294.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1078.9,
2025-07-30 22:01:38.973083,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.6us,"[0,",1,,294.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1217.3,
2025-07-30 22:01:38.976641,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,25.0us,"[0,",1,1,295.7,normal,0,valid,-11.4dB,-11.4dB,0.22us,-26.1Hz,,,,11111,,
2025-07-30 22:01:38.977570,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.3us,"[0,",1,,295.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1615.1,
2025-07-30 22:01:38.978040,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.3us,"[0,",1,,295.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1545.6,
2025-07-30 22:01:38.981713,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,30.7us,"[0,",1,1,295.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-21.8Hz,,,,11111,,
2025-07-30 22:01:38.982533,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.7us,"[0,",1,,295.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1618.3,
2025-07-30 22:01:38.983113,PHY,0x4601,1,,na,"[0,",,+18.1dB,20.0us,"[0,",1,,295.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1709.3,
2025-07-30 22:01:38.986681,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,27.5us,"[0,",1,1,296.7,normal,0,valid,-10.8dB,-10.8dB,0.21us,-100.2Hz,,,,11111,,1
2025-07-30 22:01:38.987136,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,17.0us,"[0,",1,1,296.8,normal,0,valid,-11.5dB,-11.5dB,0.18us,-35.5Hz,,,,1,,
2025-07-30 22:01:38.988078,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.0us,"[0,",1,,296.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1191.0,
2025-07-30 22:01:38.991625,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,22.5us,"[0,",1,1,296.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,-3.9Hz,,,,11111,,
2025-07-30 22:01:38.992567,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.8us,"[0,",1,,296.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1135.9,
2025-07-30 22:01:38.993050,PHY,0x4601,1,,na,"[0,",,+16.3dB,21.2us,"[0,",1,,296.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1141.6,
2025-07-30 22:01:38.997647,PHY,0x4601,1,,na,"[0,",,+16.8dB,23.1us,"[0,",1,,297.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1275.1,
2025-07-30 22:01:38.998107,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.9us,"[0,",1,,297.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1226.6,
2025-07-30 22:01:39.001673,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,24.0us,"[0,",1,1,297.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-54.2Hz,,,,11111,,
2025-07-30 22:01:39.002598,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.4us,"[0,",1,,297.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1701.5,
2025-07-30 22:01:39.003073,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.2us,"[0,",1,,297.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1613.8,
2025-07-30 22:01:39.007232,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.8dB,15.2us,"[0,",1,1,298.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,+54.6Hz,,,,1,,
2025-07-30 22:01:39.008026,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.5us,"[0,",1,,298.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1186.2,
2025-07-30 22:01:39.011690,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,27.0us,"[0,",1,1,298.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+35.5Hz,,,,11111,,
2025-07-30 22:01:39.012633,PHY,0x4601,1,,na,"[0,",,+16.4dB,31.7us,"[0,",1,,298.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1159.4,
2025-07-30 22:01:39.013093,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.8us,"[0,",1,,298.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1151.9,
2025-07-30 22:01:39.017580,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.6us,"[0,",1,,299.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1146.5,
2025-07-30 22:01:39.018060,PHY,0x4601,1,,na,"[0,",,+16.4dB,23.9us,"[0,",1,,299.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1154.6,
2025-07-30 22:01:39.021610,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,27.5us,"[0,",1,1,299.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,-25.0Hz,,,,11111,,
2025-07-30 22:01:39.022549,PHY,0x4601,1,,na,"[0,",,+17.5dB,24.1us,"[0,",1,,299.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1488.5,
2025-07-30 22:01:39.023142,PHY,0x4601,1,,na,"[0,",,+18.0dB,32.7us,"[0,",1,,299.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1660.9,
2025-07-30 22:01:39.027383,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.8dB,20.8us,"[0,",1,1,300.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,-117.1Hz,,,,1,,
2025-07-30 22:01:39.028101,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.7us,"[0,",1,,300.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1593.6,
2025-07-30 22:01:39.031644,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,27.2us,"[0,",1,1,300.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+90.5Hz,,,,11111,,
2025-07-30 22:01:39.032575,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.5us,"[0,",1,,300.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1642.4,
2025-07-30 22:01:39.033051,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.0us,"[0,",1,,300.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1634.8,
2025-07-30 22:01:39.038161,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.8us,"[0,",1,,301.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1157.1,
2025-07-30 22:01:39.041681,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,23.5us,"[0,",1,1,301.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+94.0Hz,,,,11111,,
2025-07-30 22:01:39.042607,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.7us,"[0,",1,,301.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1549.8,
2025-07-30 22:01:39.043085,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.8us,"[0,",1,,301.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1575.7,
2025-07-30 22:01:39.047197,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.7dB,17.3us,"[0,",1,1,302.8,normal,0,valid,-11.4dB,-11.5dB,0.24us,+32.0Hz,,,,1,,
2025-07-30 22:01:39.048042,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.6us,"[0,",1,,302.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1584.6,
2025-07-30 22:01:39.051738,PHY,0x4601,2,"[6,",na,"[0,",,+29.4dB,24.9us,"[0,",1,1,302.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+68.0Hz,,,,11111,,
2025-07-30 22:01:39.052550,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.8us,"[0,",1,,302.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1669.3,
2025-07-30 22:01:39.053115,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.8us,"[0,",1,,302.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1640.5,
2025-07-30 22:01:39.057613,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.5us,"[0,",1,,303.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1255.9,
2025-07-30 22:01:39.058090,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.0us,"[0,",1,,303.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1173.6,
2025-07-30 22:01:39.061633,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,25.9us,"[0,",1,1,303.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+51.7Hz,,,,11111,,
2025-07-30 22:01:39.062565,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.0us,"[0,",1,,303.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1557.8,
2025-07-30 22:01:39.063040,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.6us,"[0,",1,,303.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1575.8,
2025-07-30 22:01:39.067174,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,16.0us,"[0,",1,1,304.8,normal,0,valid,-11.5dB,-11.6dB,0.22us,+99.2Hz,,,,1,,
2025-07-30 22:01:39.068105,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.3us,"[0,",1,,304.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1609.7,
2025-07-30 22:01:39.071699,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,24.5us,"[0,",1,1,304.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-89.2Hz,,,,11111,,
2025-07-30 22:01:39.072601,PHY,0x4601,1,,na,"[0,",,+16.5dB,22.9us,"[0,",1,,304.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1187.2,
2025-07-30 22:01:39.073071,PHY,0x4601,1,,na,"[0,",,+16.8dB,21.7us,"[0,",1,,304.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1269.5,
2025-07-30 22:01:39.077568,PHY,0x4601,1,,na,"[0,",,+16.3dB,22.9us,"[0,",1,,305.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1144.2,
2025-07-30 22:01:39.078035,PHY,0x4601,1,,na,"[0,",,+16.6dB,19.5us,"[0,",1,,305.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1228.9,
2025-07-30 22:01:39.081707,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,27.7us,"[0,",1,1,305.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-29.4Hz,,,,11111,,
2025-07-30 22:01:39.082635,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.4us,"[0,",1,,305.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1525.9,
2025-07-30 22:01:39.083124,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.8us,"[0,",1,,305.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1627.2,
2025-07-30 22:01:39.087220,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.4dB,16.0us,"[0,",1,1,306.8,normal,0,valid,-11.6dB,-11.6dB,0.22us,-73.9Hz,,,,1,,
2025-07-30 22:01:39.088133,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.8us,"[0,",1,,306.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1590.0,
2025-07-30 22:01:39.091667,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,18.8us,"[0,",1,1,306.17,normal,0,valid,-11.6dB,-11.7dB,0.22us,+43.3Hz,,,,11111,,
2025-07-30 22:01:39.092571,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.5us,"[0,",1,,306.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1197.5,
2025-07-30 22:01:39.093061,PHY,0x4601,1,,na,"[0,",,+16.3dB,21.8us,"[0,",1,,306.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1144.3,
2025-07-30 22:01:39.097639,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.0us,"[0,",1,,307.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1195.4,
2025-07-30 22:01:39.098115,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.3us,"[0,",1,,307.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1142.2,
2025-07-30 22:01:39.101647,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.8us,"[0,",1,1,307.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-25.4Hz,,,,11111,,
2025-07-30 22:01:39.102609,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.6us,"[0,",1,,307.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1133.7,
2025-07-30 22:01:39.103058,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.5us,"[0,",1,,307.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1145.9,
2025-07-30 22:01:39.107205,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,13.3us,"[0,",1,1,308.8,normal,0,valid,-11.5dB,-11.5dB,0.22us,-137.9Hz,,,,1,,
2025-07-30 22:01:39.108128,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.5us,"[0,",1,,308.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1726.7,
2025-07-30 22:01:39.111700,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,17.2us,"[0,",1,1,308.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,+33.3Hz,,,,11111,,
2025-07-30 22:01:39.112618,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.7us,"[0,",1,,308.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1581.5,
2025-07-30 22:01:39.113096,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.0us,"[0,",1,,308.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1548.1,
2025-07-30 22:01:39.117616,PHY,0x4601,1,,na,"[0,",,+16.6dB,26.7us,"[0,",1,,309.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1227.8,
2025-07-30 22:01:39.118053,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.8us,"[0,",1,,309.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1124.6,
