time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 22:28:39.936861,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.1us,"[0,",1,,495.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1393.0,
2025-07-30 22:28:39.941346,PHY,0x4601,1,,na,"[0,",,+17.0dB,19.7us,"[0,",1,,495.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1331.4,
2025-07-30 22:28:39.941815,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.7us,"[0,",1,,495.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1279.8,
2025-07-30 22:28:39.945912,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.5dB,16.1us,"[0,",1,1,496.8,normal,0,valid,-11.0dB,-11.0dB,0.17us,-32.7Hz,,,,1,,
2025-07-30 22:28:39.946786,PHY,0x4601,1,,na,"[0,",,+17.0dB,20.1us,"[0,",1,,496.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1352.4,
2025-07-30 22:28:39.951267,PHY,0x4601,1,,na,"[0,",,+17.0dB,20.4us,"[0,",1,,496.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1345.8,
2025-07-30 22:28:39.951847,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.7us,"[0,",1,,496.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1358.1,
2025-07-30 22:28:39.956343,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.7us,"[0,",1,,497.8,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1411.4,
2025-07-30 22:28:39.956807,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.8us,"[0,",1,,497.9,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1382.4,
2025-07-30 22:28:39.961341,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.0us,"[0,",1,,497.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1393.3,
2025-07-30 22:28:39.961794,PHY,0x4601,1,,na,"[0,",,+17.1dB,28.0us,"[0,",1,,497.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1367.0,
2025-07-30 22:28:39.965917,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,19.4us,"[0,",1,1,498.8,normal,0,valid,-11.1dB,-11.1dB,0.20us,+74.9Hz,,,,1,,
2025-07-30 22:28:39.966846,PHY,0x4601,1,,na,"[0,",,+16.0dB,20.2us,"[0,",1,,498.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1054.8,
2025-07-30 22:28:39.971332,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.7us,"[0,",1,,498.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1357.1,
2025-07-30 22:28:39.971809,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.6us,"[0,",1,,498.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1394.4,
2025-07-30 22:28:39.976294,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.0us,"[0,",1,,499.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1371.5,
2025-07-30 22:28:39.976761,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.3us,"[0,",1,,499.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1373.2,
2025-07-30 22:28:39.981373,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.5us,"[0,",1,,499.18,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1264.3,
2025-07-30 22:28:39.981846,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.8us,"[0,",1,,499.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1331.7,
2025-07-30 22:28:39.985929,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,16.1us,"[0,",1,1,500.8,normal,0,valid,-11.0dB,-11.1dB,0.19us,+47.2Hz,,,,1,,
2025-07-30 22:28:39.986813,PHY,0x4601,1,,na,"[0,",,+17.0dB,20.4us,"[0,",1,,500.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1342.9,
2025-07-30 22:28:39.991293,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.1us,"[0,",1,,500.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1394.0,
2025-07-30 22:28:39.991770,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.5us,"[0,",1,,500.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1328.7,
2025-07-30 22:28:39.996363,PHY,0x4601,1,,na,"[0,",,+17.2dB,24.4us,"[0,",1,,501.8,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1398.0,
2025-07-30 22:28:39.996832,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.5us,"[0,",1,,501.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1214.2,
2025-07-30 22:28:40.001330,PHY,0x4601,1,,na,"[0,",,+17.0dB,22.0us,"[0,",1,,501.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1324.0,
2025-07-30 22:28:40.001797,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.5us,"[0,",1,,501.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1328.5,
2025-07-30 22:28:40.005996,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,18.7us,"[0,",1,1,502.8,normal,0,valid,-10.9dB,-11.0dB,0.21us,-11.2Hz,,,,1,,
2025-07-30 22:28:40.006871,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.3us,"[0,",1,,502.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1373.6,
2025-07-30 22:28:40.011350,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.5us,"[0,",1,,502.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1373.4,
2025-07-30 22:28:40.011824,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.8us,"[0,",1,,502.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1439.2,
2025-07-30 22:28:40.016324,PHY,0x4601,1,,na,"[0,",,+17.0dB,21.3us,"[0,",1,,503.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1363.1,
2025-07-30 22:28:40.016792,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.1us,"[0,",1,,503.9,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1302.8,
2025-07-30 22:28:40.021271,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.7us,"[0,",1,,503.18,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1360.0,
2025-07-30 22:28:40.021855,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.9us,"[0,",1,,503.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1382.7,
2025-07-30 22:28:40.025881,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,18.4us,"[0,",1,1,504.8,normal,0,valid,-11.1dB,-11.1dB,0.19us,-1.9Hz,,,,1,,
2025-07-30 22:28:40.026820,PHY,0x4601,1,,na,"[0,",,+15.9dB,21.4us,"[0,",1,,504.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1025.2,
2025-07-30 22:28:40.031305,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.6us,"[0,",1,,504.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1379.6,
2025-07-30 22:28:40.031782,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,504.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1401.0,
2025-07-30 22:28:40.036449,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.6us,"[0,",1,,505.8,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1319.2,
2025-07-30 22:28:40.036861,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.5us,"[0,",1,,505.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1313.1,
2025-07-30 22:28:40.041337,PHY,0x4601,1,,na,"[0,",,+17.3dB,19.1us,"[0,",1,,505.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1425.6,
2025-07-30 22:28:40.041810,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,505.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1366.8,
2025-07-30 22:28:40.045952,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,21.6us,"[0,",1,1,506.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,+16.2Hz,,,,1,,
2025-07-30 22:28:40.046779,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.8us,"[0,",1,,506.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1031.2,
2025-07-30 22:28:40.051268,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.4us,"[0,",1,,506.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1402.5,
2025-07-30 22:28:40.051841,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.2us,"[0,",1,,506.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1302.5,
2025-07-30 22:28:40.055429,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,32.5us,"[0,",1,1,507.7,normal,0,valid,-11.3dB,-11.3dB,0.20us,-23.9Hz,,,,11111,,
2025-07-30 22:28:40.056334,PHY,0x4601,1,,na,"[0,",,+17.0dB,21.0us,"[0,",1,,507.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1329.2,
2025-07-30 22:28:40.056803,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.5us,"[0,",1,,507.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1297.7,
2025-07-30 22:28:40.060357,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,23.6us,"[0,",1,1,507.17,normal,0,valid,-11.3dB,-11.3dB,0.19us,-41.8Hz,,,,11111,,
2025-07-30 22:28:40.061305,PHY,0x4601,1,,na,"[0,",,+15.7dB,20.9us,"[0,",1,,507.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,989.1,
2025-07-30 22:28:40.061772,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.2us,"[0,",1,,507.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,971.4,
2025-07-30 22:28:40.065459,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,41.8us,"[0,",1,1,508.7,normal,0,valid,-10.7dB,-10.7dB,0.21us,+31.2Hz,,,,11111,,1
2025-07-30 22:28:40.065888,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,13.9us,"[0,",1,1,508.8,normal,0,valid,-11.3dB,-11.3dB,0.24us,-23.0Hz,,,,1,,
2025-07-30 22:28:40.066844,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.9us,"[0,",1,,508.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1284.8,
2025-07-30 22:28:40.070407,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,25.2us,"[0,",1,1,508.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,-55.3Hz,,,,11111,,
2025-07-30 22:28:40.071328,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.0us,"[0,",1,,508.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1359.5,
2025-07-30 22:28:40.071803,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.6us,"[0,",1,,508.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1364.6,
2025-07-30 22:28:40.076300,PHY,0x4601,1,,na,"[0,",,+17.1dB,27.4us,"[0,",1,,509.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1367.5,
2025-07-30 22:28:40.076768,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.2us,"[0,",1,,509.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1306.4,
2025-07-30 22:28:40.080441,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,35.2us,"[0,",1,1,509.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,-40.3Hz,,,,11111,,
2025-07-30 22:28:40.081357,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.0us,"[0,",1,,509.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1000.5,
2025-07-30 22:28:40.081830,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.3us,"[0,",1,,509.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,989.3,
2025-07-30 22:28:40.085975,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,15.7us,"[0,",1,1,510.8,normal,0,valid,-11.2dB,-11.2dB,0.18us,+8.1Hz,,,,1,,
2025-07-30 22:28:40.086798,PHY,0x4601,1,,na,"[0,",,+15.8dB,24.7us,"[0,",1,,510.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1013.4,
2025-07-30 22:28:40.090340,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,21.2us,"[0,",1,1,510.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,-26.2Hz,,,,11111,,
2025-07-30 22:28:40.091293,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.9us,"[0,",1,,510.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1290.4,
2025-07-30 22:28:40.091864,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.5us,"[0,",1,,510.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1396.2,
2025-07-30 22:28:40.096368,PHY,0x4601,1,,na,"[0,",,+17.1dB,31.2us,"[0,",1,,511.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1379.1,
2025-07-30 22:28:40.096824,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.1us,"[0,",1,,511.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1360.0,
2025-07-30 22:28:40.100381,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,24.2us,"[0,",1,1,511.17,normal,0,valid,-11.3dB,-11.4dB,0.22us,-98.6Hz,,,,11111,,
2025-07-30 22:28:40.101312,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.4us,"[0,",1,,511.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1038.1,
2025-07-30 22:28:40.101793,PHY,0x4601,1,,na,"[0,",,+15.7dB,22.0us,"[0,",1,,511.19,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,998.0,
2025-07-30 22:28:40.105968,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.1dB,17.6us,"[0,",1,1,512.8,normal,0,valid,-11.1dB,-11.2dB,0.20us,-65.7Hz,,,,1,,
2025-07-30 22:28:40.106860,PHY,0x4601,1,,na,"[0,",,+15.4dB,19.4us,"[0,",1,,512.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,938.5,
2025-07-30 22:28:40.110434,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,23.4us,"[0,",1,1,512.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+66.8Hz,,,,11111,,
2025-07-30 22:28:40.111342,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.0us,"[0,",1,,512.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1369.0,
2025-07-30 22:28:40.111817,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.1us,"[0,",1,,512.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1427.9,
2025-07-30 22:28:40.116317,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.0us,"[0,",1,,513.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1406.8,
2025-07-30 22:28:40.116780,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.0us,"[0,",1,,513.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1300.6,
2025-07-30 22:28:40.120445,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,24.9us,"[0,",1,1,513.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+65.1Hz,,,,11111,,
2025-07-30 22:28:40.121278,PHY,0x4601,1,,na,"[0,",,+15.7dB,20.3us,"[0,",1,,513.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,997.0,
2025-07-30 22:28:40.121850,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.1us,"[0,",1,,513.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1050.0,
2025-07-30 22:28:40.125979,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,18.2us,"[0,",1,1,514.8,normal,0,valid,-11.3dB,-11.3dB,0.21us,-41.7Hz,,,,1,,
2025-07-30 22:28:40.126821,PHY,0x4601,1,,na,"[0,",,+15.5dB,23.7us,"[0,",1,,514.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,938.4,
2025-07-30 22:28:40.130369,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,22.0us,"[0,",1,1,514.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,+62.8Hz,,,,11111,,
2025-07-30 22:28:40.131303,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.9us,"[0,",1,,514.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1316.1,
2025-07-30 22:28:40.131778,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.3us,"[0,",1,,514.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1334.6,
2025-07-30 22:28:40.136272,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.3us,"[0,",1,,515.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1391.2,
2025-07-30 22:28:40.136848,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.8us,"[0,",1,,515.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1269.9,
2025-07-30 22:28:40.140406,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,24.1us,"[0,",1,1,515.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+23.5Hz,,,,11111,,
2025-07-30 22:28:40.141329,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.2us,"[0,",1,,515.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1323.5,
2025-07-30 22:28:40.141798,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.6us,"[0,",1,,515.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1279.9,
2025-07-30 22:28:40.145935,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.3dB,14.9us,"[0,",1,1,516.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-8.6Hz,,,,1,,
2025-07-30 22:28:40.146763,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.0us,"[0,",1,,516.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1298.7,
2025-07-30 22:28:40.150420,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,24.4us,"[0,",1,1,516.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+55.3Hz,,,,11111,,
2025-07-30 22:28:40.151362,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.3us,"[0,",1,,516.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1078.5,
2025-07-30 22:28:40.151830,PHY,0x4601,1,,na,"[0,",,+15.5dB,16.6us,"[0,",1,,516.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,933.1,
2025-07-30 22:28:40.156322,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.4us,"[0,",1,,517.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1423.4,
2025-07-30 22:28:40.156795,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.9us,"[0,",1,,517.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1435.0,
2025-07-30 22:28:40.160348,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,22.5us,"[0,",1,1,517.17,normal,0,valid,-11.3dB,-11.3dB,0.18us,+206.8Hz,,,,11111,,
2025-07-30 22:28:40.161286,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.8us,"[0,",1,,517.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1000.8,
2025-07-30 22:28:40.161768,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.6us,"[0,",1,,517.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1045.6,
2025-07-30 22:28:40.165912,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,18.9us,"[0,",1,1,518.8,normal,0,valid,-11.2dB,-11.2dB,0.21us,-70.3Hz,,,,1,,
2025-07-30 22:28:40.166852,PHY,0x4601,1,,na,"[0,",,+17.1dB,22.3us,"[0,",1,,518.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1372.3,
2025-07-30 22:28:40.170416,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,26.1us,"[0,",1,1,518.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+55.3Hz,,,,11111,,
2025-07-30 22:28:40.171317,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.6us,"[0,",1,,518.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1093.7,
2025-07-30 22:28:40.171805,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.2us,"[0,",1,,518.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1030.0,
2025-07-30 22:28:40.176288,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.6us,"[0,",1,,519.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1357.4,
2025-07-30 22:28:40.176866,PHY,0x4601,1,,na,"[0,",,+16.8dB,22.4us,"[0,",1,,519.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1278.5,
2025-07-30 22:28:40.180418,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,28.4us,"[0,",1,1,519.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,+130.2Hz,,,,11111,,
2025-07-30 22:28:40.181351,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.8us,"[0,",1,,519.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1314.6,
2025-07-30 22:28:40.181842,PHY,0x4601,1,,na,"[0,",,+16.9dB,30.7us,"[0,",1,,519.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1309.3,
2025-07-30 22:28:40.185965,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.0dB,20.0us,"[0,",1,1,520.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,-48.0Hz,,,,1,,
2025-07-30 22:28:40.186786,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.6us,"[0,",1,,520.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1352.7,
2025-07-30 22:28:40.190461,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,22.1us,"[0,",1,1,520.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,+12.1Hz,,,,11111,,
2025-07-30 22:28:40.191276,PHY,0x4601,1,,na,"[0,",,+15.7dB,20.3us,"[0,",1,,520.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,991.9,
2025-07-30 22:28:40.191850,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.1us,"[0,",1,,520.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1095.7,
2025-07-30 22:28:40.196346,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.4us,"[0,",1,,521.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1315.2,
2025-07-30 22:28:40.196823,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.6us,"[0,",1,,521.9,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1347.8,
2025-07-30 22:28:40.200373,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,24.0us,"[0,",1,1,521.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,-8.5Hz,,,,11111,,
2025-07-30 22:28:40.201308,PHY,0x4601,1,,na,"[0,",,+15.6dB,19.3us,"[0,",1,,521.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,966.5,
2025-07-30 22:28:40.201784,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.6us,"[0,",1,,521.19,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1090.4,
2025-07-30 22:28:40.205933,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,18.3us,"[0,",1,1,522.8,normal,0,valid,-11.2dB,-11.2dB,0.20us,+35.2Hz,,,,1,,
2025-07-30 22:28:40.206871,PHY,0x4601,1,,na,"[0,",,+17.1dB,31.5us,"[0,",1,,522.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1380.6,
2025-07-30 22:28:40.210459,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,27.9us,"[0,",1,1,522.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,+30.6Hz,,,,11111,,
2025-07-30 22:28:40.211336,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.9us,"[0,",1,,522.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1306.7,
2025-07-30 22:28:40.211805,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.1us,"[0,",1,,522.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1364.1,
2025-07-30 22:28:40.216302,PHY,0x4601,1,,na,"[0,",,+17.3dB,19.4us,"[0,",1,,523.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1443.5,
2025-07-30 22:28:40.216769,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.9us,"[0,",1,,523.9,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1369.0,
2025-07-30 22:28:40.220439,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,26.6us,"[0,",1,1,523.17,normal,0,valid,-11.2dB,-11.2dB,0.20us,+84.8Hz,,,,11111,,
2025-07-30 22:28:40.221263,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.6us,"[0,",1,,523.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1034.5,
2025-07-30 22:28:40.221845,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.2us,"[0,",1,,523.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1041.9,
2025-07-30 22:28:40.225985,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,18.9us,"[0,",1,1,524.8,normal,0,valid,-11.2dB,-11.2dB,0.22us,-12.7Hz,,,,1,,
2025-07-30 22:28:40.226807,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.4us,"[0,",1,,524.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1313.0,
