time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 18:37:51.596503,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,978.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1108.7,
2025-07-30 18:37:51.600984,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.6us,"[0,",1,,978.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1234.7,
2025-07-30 18:37:51.601465,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.7us,"[0,",1,,978.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1167.6,
2025-07-30 18:37:51.605946,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.0us,"[0,",1,,979.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1171.3,
2025-07-30 18:37:51.606524,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.1us,"[0,",1,,979.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1091.0,
2025-07-30 18:37:51.611015,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.6us,"[0,",1,,979.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1282.9,
2025-07-30 18:37:51.611489,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.6us,"[0,",1,,979.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1189.7,
2025-07-30 18:37:51.615627,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.3dB,15.6us,"[0,",1,1,980.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,+40.6Hz,,,,1,,
2025-07-30 18:37:51.616467,PHY,0x4601,1,,na,"[0,",,+15.2dB,16.6us,"[0,",1,,980.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,874.6,
2025-07-30 18:37:51.620949,PHY,0x4601,1,,na,"[0,",,+16.2dB,21.9us,"[0,",1,,980.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1107.5,
2025-07-30 18:37:51.621525,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.6us,"[0,",1,,980.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1252.2,
2025-07-30 18:37:51.626017,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.5us,"[0,",1,,981.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1146.2,
2025-07-30 18:37:51.626481,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.2us,"[0,",1,,981.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1132.7,
2025-07-30 18:37:51.630977,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.3us,"[0,",1,,981.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1227.9,
2025-07-30 18:37:51.631456,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.4us,"[0,",1,,981.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1080.3,
2025-07-30 18:37:51.635599,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.9dB,16.6us,"[0,",1,1,982.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-23.8Hz,,,,1,,
2025-07-30 18:37:51.636542,PHY,0x4601,1,,na,"[0,",,+16.4dB,28.8us,"[0,",1,,982.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1160.0,
2025-07-30 18:37:51.641003,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.2us,"[0,",1,,982.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1278.2,
2025-07-30 18:37:51.641477,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.2us,"[0,",1,,982.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1115.8,
2025-07-30 18:37:51.645969,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,983.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1130.2,
2025-07-30 18:37:51.646436,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.2us,"[0,",1,,983.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1256.2,
2025-07-30 18:37:51.650927,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.9us,"[0,",1,,983.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1219.1,
2025-07-30 18:37:51.651508,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.6us,"[0,",1,,983.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,971.9,
2025-07-30 18:37:51.655639,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.4dB,17.4us,"[0,",1,1,984.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,+16.7Hz,,,,1,,
2025-07-30 18:37:51.656494,PHY,0x4601,1,,na,"[0,",,+16.3dB,34.3us,"[0,",1,,984.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1147.5,
2025-07-30 18:37:51.660955,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.2us,"[0,",1,,984.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1240.3,
2025-07-30 18:37:51.661433,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.4us,"[0,",1,,984.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1110.1,
2025-07-30 18:37:51.666030,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.0us,"[0,",1,,985.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1121.5,
2025-07-30 18:37:51.666498,PHY,0x4601,1,,na,"[0,",,+17.0dB,13.9us,"[0,",1,,985.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1336.7,
2025-07-30 18:37:51.671009,PHY,0x4601,1,,na,"[0,",,+16.5dB,23.6us,"[0,",1,,985.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1162.4,
2025-07-30 18:37:51.671464,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.7us,"[0,",1,,985.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1088.6,
2025-07-30 18:37:51.675597,CSI,0x4601,2,"[6,",na,"[0,",1110,+28.9dB,14.2us,"[0,",1,1,986.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-26.1Hz,,,,1,,
2025-07-30 18:37:51.676427,PHY,0x4601,1,,na,"[0,",,+15.3dB,16.2us,"[0,",1,,986.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,904.8,
2025-07-30 18:37:51.681015,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.7us,"[0,",1,,986.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1089.6,
2025-07-30 18:37:51.681506,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.3us,"[0,",1,,986.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1121.2,
2025-07-30 18:37:51.686000,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.0us,"[0,",1,,987.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1223.0,
2025-07-30 18:37:51.686451,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.2us,"[0,",1,,987.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1085.3,
2025-07-30 18:37:51.690952,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,987.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1107.7,
2025-07-30 18:37:51.691519,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.7us,"[0,",1,,987.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1108.6,
2025-07-30 18:37:51.695563,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.9dB,17.7us,"[0,",1,1,988.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-79.8Hz,,,,1,,
2025-07-30 18:37:51.696519,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.5us,"[0,",1,,988.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1114.9,
2025-07-30 18:37:51.700984,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.6us,"[0,",1,,988.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1166.9,
2025-07-30 18:37:51.701451,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.5us,"[0,",1,,988.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1195.4,
2025-07-30 18:37:51.705941,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.1us,"[0,",1,,989.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1141.1,
2025-07-30 18:37:51.706514,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.2us,"[0,",1,,989.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,945.7,
2025-07-30 18:37:51.711001,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,989.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1166.0,
2025-07-30 18:37:51.711490,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.6us,"[0,",1,,989.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1108.4,
2025-07-30 18:37:51.715609,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.5dB,13.8us,"[0,",1,1,990.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,+90.3Hz,,,,1,,
2025-07-30 18:37:51.716470,PHY,0x4601,1,,na,"[0,",,+15.2dB,23.7us,"[0,",1,,990.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,885.4,
2025-07-30 18:37:51.720933,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.9us,"[0,",1,,990.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1219.4,
2025-07-30 18:37:51.721512,PHY,0x4601,1,,na,"[0,",,+16.8dB,22.1us,"[0,",1,,990.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1278.8,
2025-07-30 18:37:51.725992,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.0us,"[0,",1,,991.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1018.5,
2025-07-30 18:37:51.726478,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.2us,"[0,",1,,991.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,958.5,
2025-07-30 18:37:51.730974,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.0us,"[0,",1,,991.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1084.8,
2025-07-30 18:37:51.731442,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.4us,"[0,",1,,991.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1100.4,
2025-07-30 18:37:51.735584,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.1dB,14.6us,"[0,",1,1,992.8,normal,0,valid,-11.7dB,-11.8dB,0.21us,+9.1Hz,,,,1,,
2025-07-30 18:37:51.736511,PHY,0x4601,1,,na,"[0,",,+15.4dB,15.9us,"[0,",1,,992.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,903.3,
2025-07-30 18:37:51.740993,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.2us,"[0,",1,,992.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1276.5,
2025-07-30 18:37:51.741475,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.0us,"[0,",1,,992.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1182.0,
2025-07-30 18:37:51.745982,PHY,0x4601,1,,na,"[0,",,+15.8dB,23.8us,"[0,",1,,993.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1014.6,
2025-07-30 18:37:51.746428,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.0us,"[0,",1,,993.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1183.4,
2025-07-30 18:37:51.751057,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.9us,"[0,",1,,993.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1084.9,
2025-07-30 18:37:51.751498,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.8us,"[0,",1,,993.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1168.2,
2025-07-30 18:37:51.755650,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.6dB,13.8us,"[0,",1,1,994.8,normal,0,valid,-11.8dB,-11.8dB,0.24us,-7.5Hz,,,,1,,
2025-07-30 18:37:51.756470,PHY,0x4601,1,,na,"[0,",,+15.2dB,15.5us,"[0,",1,,994.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,887.2,
2025-07-30 18:37:51.760965,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.6us,"[0,",1,,994.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1344.9,
2025-07-30 18:37:51.761429,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.8us,"[0,",1,,994.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1052.9,
2025-07-30 18:37:51.766052,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.8us,"[0,",1,,995.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1092.6,
2025-07-30 18:37:51.766489,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,995.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1284.0,
2025-07-30 18:37:51.770976,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.3us,"[0,",1,,995.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1071.3,
2025-07-30 18:37:51.771470,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,995.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1113.5,
2025-07-30 18:37:51.775636,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.7dB,14.2us,"[0,",1,1,996.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,+101.2Hz,,,,1,,
2025-07-30 18:37:51.776561,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.5us,"[0,",1,,996.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1139.7,
2025-07-30 18:37:51.781004,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.7us,"[0,",1,,996.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1068.2,
2025-07-30 18:37:51.781481,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.4us,"[0,",1,,996.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1129.9,
2025-07-30 18:37:51.785975,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.5us,"[0,",1,,997.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1110.0,
2025-07-30 18:37:51.786457,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.2us,"[0,",1,,997.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1259.6,
2025-07-30 18:37:51.790944,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.4us,"[0,",1,,997.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1094.2,
2025-07-30 18:37:51.791512,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.1us,"[0,",1,,997.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1007.4,
2025-07-30 18:37:51.795542,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.0dB,14.3us,"[0,",1,1,998.8,normal,0,valid,-11.7dB,-11.8dB,0.22us,+18.0Hz,,,,1,,
2025-07-30 18:37:51.796486,PHY,0x4601,1,,na,"[0,",,+15.2dB,23.9us,"[0,",1,,998.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,875.0,
2025-07-30 18:37:51.800963,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.9us,"[0,",1,,998.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,992.5,
2025-07-30 18:37:51.801472,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.5us,"[0,",1,,998.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1122.4,
2025-07-30 18:37:51.805954,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.1us,"[0,",1,,999.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1293.5,
2025-07-30 18:37:51.806512,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.4us,"[0,",1,,999.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1184.0,
2025-07-30 18:37:51.811004,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,999.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1157.9,
2025-07-30 18:37:51.811470,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.7us,"[0,",1,,999.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1189.4,
2025-07-30 18:37:51.815637,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.1dB,15.6us,"[0,",1,1,1000.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,+37.1Hz,,,,1,,
2025-07-30 18:37:51.816455,PHY,0x4601,1,,na,"[0,",,+14.8dB,16.9us,"[0,",1,,1000.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,795.7,
2025-07-30 18:37:51.820956,PHY,0x4601,1,,na,"[0,",,+15.6dB,18.7us,"[0,",1,,1000.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,975.4,
2025-07-30 18:37:51.821515,PHY,0x4601,1,,na,"[0,",,+16.9dB,21.6us,"[0,",1,,1000.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1312.1,
2025-07-30 18:37:51.825998,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.2us,"[0,",1,,1001.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1189.4,
2025-07-30 18:37:51.826459,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.6us,"[0,",1,,1001.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1069.5,
2025-07-30 18:37:51.830949,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.3us,"[0,",1,,1001.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1136.9,
2025-07-30 18:37:51.831451,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,1001.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1036.5,
2025-07-30 18:37:51.835574,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.4dB,17.5us,"[0,",1,1,1002.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,+6.6Hz,,,,1,,
2025-07-30 18:37:51.836508,PHY,0x4601,1,,na,"[0,",,+15.1dB,15.4us,"[0,",1,,1002.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,869.9,
2025-07-30 18:37:51.840989,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.3us,"[0,",1,,1002.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1212.5,
2025-07-30 18:37:51.841464,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.7us,"[0,",1,,1002.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1174.4,
2025-07-30 18:37:51.845957,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.9us,"[0,",1,,1003.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1169.4,
2025-07-30 18:37:51.846447,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.6us,"[0,",1,,1003.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1141.4,
2025-07-30 18:37:51.851026,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.5us,"[0,",1,,1003.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1099.3,
2025-07-30 18:37:51.851495,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.9us,"[0,",1,,1003.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1158.5,
2025-07-30 18:37:51.855577,CSI,0x4601,2,"[6,",na,"[0,",1110,+26.8dB,16.0us,"[0,",1,1,1004.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,+186.5Hz,,,,1,,
2025-07-30 18:37:51.856461,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.0us,"[0,",1,,1004.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1132.1,
2025-07-30 18:37:51.860941,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,1004.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1201.6,
2025-07-30 18:37:51.861533,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,1004.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1130.0,
2025-07-30 18:37:51.866020,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.8us,"[0,",1,,1005.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1037.1,
2025-07-30 18:37:51.866498,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.9us,"[0,",1,,1005.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1162.6,
2025-07-30 18:37:51.870976,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.9us,"[0,",1,,1005.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1050.2,
2025-07-30 18:37:51.871452,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.0us,"[0,",1,,1005.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1200.7,
2025-07-30 18:37:51.875605,CSI,0x4601,2,"[6,",na,"[0,",1110,+26.9dB,16.5us,"[0,",1,1,1006.8,normal,0,valid,-11.5dB,-11.6dB,0.18us,+127.8Hz,,,,1,,
2025-07-30 18:37:51.876530,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.8us,"[0,",1,,1006.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,966.1,
2025-07-30 18:37:51.881012,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.2us,"[0,",1,,1006.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1074.0,
2025-07-30 18:37:51.881487,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.7us,"[0,",1,,1006.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1067.8,
2025-07-30 18:37:51.885969,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,1007.8,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1134.4,
2025-07-30 18:37:51.886439,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.4us,"[0,",1,,1007.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1208.3,
2025-07-30 18:37:51.890937,PHY,0x4601,1,,na,"[0,",,+16.2dB,23.4us,"[0,",1,,1007.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1127.7,
2025-07-30 18:37:51.891511,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.4us,"[0,",1,,1007.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1057.3,
2025-07-30 18:37:51.895598,CSI,0x4601,2,"[6,",na,"[0,",1110,+27.0dB,17.1us,"[0,",1,1,1008.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-23.0Hz,,,,1,,
2025-07-30 18:37:51.896487,PHY,0x4601,1,,na,"[0,",,+15.4dB,25.7us,"[0,",1,,1008.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,929.5,
2025-07-30 18:37:51.900967,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,1008.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1110.0,
2025-07-30 18:37:51.901440,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.2us,"[0,",1,,1008.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1030.9,
2025-07-30 18:37:51.905925,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.6us,"[0,",1,,1009.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1244.1,
2025-07-30 18:37:51.906512,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.8us,"[0,",1,,1009.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1172.5,
2025-07-30 18:37:51.911006,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.8us,"[0,",1,,1009.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1058.5,
2025-07-30 18:37:51.911472,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.4us,"[0,",1,,1009.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1170.7,
2025-07-30 18:37:51.915599,CSI,0x4601,2,"[6,",na,"[0,",1110,+27.9dB,16.5us,"[0,",1,1,1010.8,normal,0,valid,-11.5dB,-11.6dB,0.22us,+139.1Hz,,,,1,,
2025-07-30 18:37:51.916444,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.9us,"[0,",1,,1010.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1083.7,
2025-07-30 18:37:51.921021,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.2us,"[0,",1,,1010.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1088.1,
2025-07-30 18:37:51.921506,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.8us,"[0,",1,,1010.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1244.3,
2025-07-30 18:37:51.926000,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.0us,"[0,",1,,1011.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1158.9,
2025-07-30 18:37:51.926468,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,1011.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1397.2,
2025-07-30 18:37:51.930954,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,1011.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1000.3,
2025-07-30 18:37:51.931431,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.0us,"[0,",1,,1011.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1133.2,
2025-07-30 18:37:51.935553,CSI,0x4601,2,"[6,",na,"[0,",1110,+24.6dB,16.1us,"[0,",1,1,1012.8,normal,0,valid,-11.7dB,-11.8dB,0.18us,+208.6Hz,,,,1,,
2025-07-30 18:37:51.936520,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.8us,"[0,",1,,1012.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,984.8,
