time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 22:20:27.234335,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.4dB,12.8us,"[0,",1,1,582.8,normal,0,valid,-11.2dB,-11.3dB,0.25us,-83.6Hz,,,,1,,
2025-07-30 22:20:27.235207,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.8us,"[0,",1,,582.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1032.6,
2025-07-30 22:20:27.238736,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,17.2us,"[0,",1,1,582.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,+44.1Hz,,,,11111,,
2025-07-30 22:20:27.239684,PHY,0x4601,1,,na,"[0,",,+15.9dB,22.1us,"[0,",1,,582.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1044.9,
2025-07-30 22:20:27.240155,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.4us,"[0,",1,,582.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1082.1,
2025-07-30 22:20:27.244793,PHY,0x4601,1,,na,"[0,",,-2.7dB,19.0us,"[0,",1,,583.8,normal,0,valid,-14.1dB,-17.9dB,na,na,0,0,0,0,19.0,
2025-07-30 22:20:27.245222,PHY,0x4601,1,,na,"[0,",,-3.9dB,15.2us,"[0,",1,,583.9,normal,0,valid,-14.0dB,-18.3dB,na,na,0,0,0,0,12.9,
2025-07-30 22:20:27.248800,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,15.3us,"[0,",1,1,583.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,-100.2Hz,,,,00000,,
2025-07-30 22:20:27.249707,PHY,0x4601,1,,na,"[0,",,-1.6dB,18.2us,"[0,",1,,583.18,normal,0,valid,-13.6dB,-16.6dB,na,na,0,0,0,0,20.9,
2025-07-30 22:20:27.250199,PHY,0x4601,1,,na,"[0,",,-3.5dB,15.7us,"[0,",1,,583.19,normal,0,valid,-14.1dB,-18.4dB,na,na,0,0,0,0,14.2,
2025-07-30 22:20:27.254318,CSI,0x4601,2,"[6,",na,"[0,",1111,+4.9dB,13.1us,"[0,",1,1,584.8,normal,0,valid,-13.4dB,-14.7dB,0.61us,-3249.4Hz,,,,1,,
2025-07-30 22:20:27.255298,PHY,0x4601,1,,na,"[0,",,-1.0dB,15.3us,"[0,",1,,584.9,normal,0,valid,-14.2dB,-16.9dB,na,na,0,0,0,0,21.8,
2025-07-30 22:20:27.258816,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,16.2us,"[0,",1,1,584.17,normal,0,valid,-11.7dB,-11.8dB,0.23us,-71.2Hz,,,,11111,,
2025-07-30 22:20:27.259788,PHY,0x4601,1,,na,"[0,",,-3.6dB,23.4us,"[0,",1,,584.18,normal,0,valid,-13.8dB,-18.1dB,na,na,0,0,0,1,15.5,
2025-07-30 22:20:27.260217,PHY,0x4601,1,,na,"[0,",,-2.8dB,14.0us,"[0,",1,,584.19,normal,0,valid,-14.2dB,-18.0dB,na,na,0,0,0,1,16.9,
2025-07-30 22:20:27.264702,PHY,0x4601,1,,na,"[0,",,-0.3dB,16.9us,"[0,",1,,585.8,normal,0,valid,-13.7dB,-16.1dB,na,na,0,0,0,0,24.9,
2025-07-30 22:20:27.265183,PHY,0x4601,1,,na,"[0,",,-1.8dB,14.0us,"[0,",1,,585.9,normal,0,valid,-13.6dB,-16.2dB,na,na,0,0,0,0,15.8,
2025-07-30 22:20:27.268848,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,14.4us,"[0,",1,1,585.17,normal,0,valid,-11.6dB,-11.7dB,0.21us,-140.4Hz,,,,00000,,
2025-07-30 22:20:27.269669,PHY,0x4601,1,,na,"[0,",,-2.0dB,15.7us,"[0,",1,,585.18,normal,0,valid,-13.4dB,-16.6dB,na,na,0,0,0,0,18.6,
2025-07-30 22:20:27.270289,PHY,0x4601,1,,na,"[0,",,-6.8dB,15.8us,"[0,",1,,585.19,normal,0,valid,-13.3dB,-19.7dB,na,na,0,0,0,0,8.4,
2025-07-30 22:20:27.274285,CSI,0x4601,2,"[6,",na,"[0,",1111,+7.4dB,15.5us,"[0,",1,1,586.8,normal,0,valid,-12.2dB,-12.9dB,0.45us,-2930.3Hz,,,,1,,
2025-07-30 22:20:27.275207,PHY,0x4601,1,,na,"[0,",,-4.4dB,15.4us,"[0,",1,,586.9,normal,0,valid,-13.7dB,-18.2dB,na,na,0,0,0,0,11.2,
2025-07-30 22:20:27.278756,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,14.6us,"[0,",1,1,586.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,+75.8Hz,,,,11111,,
2025-07-30 22:20:27.279694,PHY,0x4601,1,,na,"[0,",,-5.8dB,16.2us,"[0,",1,,586.18,normal,0,valid,-13.3dB,-19.1dB,na,na,0,0,0,1,10.6,
2025-07-30 22:20:27.280189,PHY,0x4601,1,,na,"[0,",,-4.7dB,19.6us,"[0,",1,,586.19,normal,0,valid,-12.9dB,-17.5dB,na,na,0,0,0,1,10.1,
2025-07-30 22:20:27.284666,PHY,0x4601,1,,na,"[0,",,-2.6dB,17.4us,"[0,",1,,587.8,normal,0,valid,-12.7dB,-15.9dB,na,na,0,0,0,0,15.3,
2025-07-30 22:20:27.285273,PHY,0x4601,1,,na,"[0,",,-3.4dB,14.3us,"[0,",1,,587.9,normal,0,valid,-12.3dB,-15.5dB,na,na,0,0,0,0,10.0,
2025-07-30 22:20:27.288832,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,16.2us,"[0,",1,1,587.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,-51.7Hz,,,,00000,,
2025-07-30 22:20:27.289766,PHY,0x4601,1,,na,"[0,",,+0.5dB,15.4us,"[0,",1,,587.18,normal,0,valid,-13.6dB,-15.5dB,na,na,0,0,0,0,28.3,
2025-07-30 22:20:27.290196,PHY,0x4601,1,,na,"[0,",,-6.0dB,13.5us,"[0,",1,,587.19,normal,0,valid,-12.9dB,-18.5dB,na,na,0,0,0,0,8.6,
2025-07-30 22:20:27.294421,CSI,0x4601,2,"[6,",na,"[0,",1111,+2.6dB,22.4us,"[0,",1,1,588.8,normal,0,valid,-12.8dB,-14.3dB,0.18us,-2344.1Hz,,,,1,,
2025-07-30 22:20:27.295171,PHY,0x4601,1,,na,"[0,",,-6.1dB,15.0us,"[0,",1,,588.9,normal,0,valid,-12.9dB,-18.5dB,na,na,0,0,0,0,8.0,
2025-07-30 22:20:27.298838,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,14.6us,"[0,",1,1,588.17,normal,0,valid,-11.8dB,-11.9dB,0.23us,+30.3Hz,,,,11111,,
2025-07-30 22:20:27.299666,PHY,0x4601,1,,na,"[0,",,-3.2dB,17.7us,"[0,",1,,588.18,normal,0,valid,-13.1dB,-16.6dB,na,na,0,0,0,1,14.1,
2025-07-30 22:20:27.300269,PHY,0x4601,1,,na,"[0,",,-4.2dB,14.2us,"[0,",1,,588.19,normal,0,valid,-13.5dB,-18.2dB,na,na,0,0,0,1,12.9,
2025-07-30 22:20:27.304769,PHY,0x4601,1,,na,"[0,",,-3.7dB,16.6us,"[0,",1,,589.8,normal,0,valid,-13.6dB,-17.9dB,na,na,0,0,0,0,14.9,
2025-07-30 22:20:27.305185,PHY,0x4601,1,,na,"[0,",,-3.3dB,14.7us,"[0,",1,,589.9,normal,0,valid,-13.5dB,-17.4dB,na,na,0,0,0,0,13.1,
2025-07-30 22:20:27.308741,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,14.8us,"[0,",1,1,589.17,normal,0,valid,-11.7dB,-11.8dB,0.23us,-65.1Hz,,,,00000,,
2025-07-30 22:20:27.309683,PHY,0x4601,1,,na,"[0,",,-0.1dB,15.6us,"[0,",1,,589.18,normal,0,valid,-13.7dB,-15.8dB,na,na,0,0,0,0,26.2,
2025-07-30 22:20:27.310171,PHY,0x4601,1,,na,"[0,",,-3.8dB,13.9us,"[0,",1,,589.19,normal,0,valid,-13.3dB,-17.4dB,na,na,0,0,0,0,12.2,
2025-07-30 22:20:27.314286,CSI,0x4601,2,"[6,",na,"[0,",1111,+8.8dB,13.6us,"[0,",1,1,590.8,normal,0,valid,-13.1dB,-13.6dB,0.40us,-4180.3Hz,,,,1,,
2025-07-30 22:20:27.315271,PHY,0x4601,1,,na,"[0,",,-20.1dB,16.4us,"[0,",1,,590.9,normal,0,invalid,-18.2dB,-36.5dB,na,na,0,0,0,2,0.1,
2025-07-30 22:20:27.318786,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,14.1us,"[0,",1,1,590.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,+54.9Hz,,,,01111,,
2025-07-30 22:20:27.319755,PHY,0x4601,1,,na,"[0,",,-3.3dB,15.8us,"[0,",1,,590.18,normal,0,valid,-13.9dB,-18.1dB,na,na,0,0,0,1,15.4,
2025-07-30 22:20:27.320194,PHY,0x4601,1,,na,"[0,",,-1.5dB,14.3us,"[0,",1,,590.19,normal,0,valid,-14.0dB,-16.8dB,na,na,0,0,0,1,18.2,
2025-07-30 22:20:27.324678,PHY,0x4601,1,,na,"[0,",,+0.4dB,16.2us,"[0,",1,,591.8,normal,0,valid,-14.3dB,-16.5dB,na,na,0,0,0,0,31.3,
2025-07-30 22:20:27.325162,PHY,0x4601,1,,na,"[0,",,-1.8dB,13.9us,"[0,",1,,591.9,normal,0,valid,-13.7dB,-16.5dB,na,na,0,0,0,0,16.0,
2025-07-30 22:20:27.328835,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,14.3us,"[0,",1,1,591.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,+18.5Hz,,,,10000,,
2025-07-30 22:20:27.329747,PHY,0x4601,1,,na,"[0,",,-1.6dB,15.2us,"[0,",1,,591.18,normal,0,valid,-13.9dB,-17.0dB,na,na,0,0,0,0,21.0,
2025-07-30 22:20:27.330264,PHY,0x4601,1,,na,"[0,",,-3.5dB,13.7us,"[0,",1,,591.19,normal,0,valid,-13.6dB,-17.5dB,na,na,0,0,0,0,13.2,
2025-07-30 22:20:27.334318,CSI,0x4601,2,"[6,",na,"[0,",1111,+9.7dB,14.0us,"[0,",1,1,592.8,normal,0,valid,-13.1dB,-13.5dB,0.27us,-3300.7Hz,,,,1,,
2025-07-30 22:20:27.335180,PHY,0x4601,1,,na,"[0,",,-2.1dB,14.9us,"[0,",1,,592.9,normal,0,valid,-14.0dB,-17.1dB,na,na,0,0,0,1,16.1,
2025-07-30 22:20:27.338736,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,14.1us,"[0,",1,1,592.17,normal,0,valid,-11.8dB,-11.8dB,0.24us,-56.0Hz,,,,01111,,
2025-07-30 22:20:27.339669,PHY,0x4601,1,,na,"[0,",,+1.1dB,15.1us,"[0,",1,,592.18,normal,0,valid,-13.9dB,-15.7dB,na,na,0,0,0,1,35.2,
2025-07-30 22:20:27.340253,PHY,0x4601,1,,na,"[0,",,-5.8dB,15.9us,"[0,",1,,592.19,normal,0,valid,-13.4dB,-18.9dB,na,na,0,0,0,1,9.2,
2025-07-30 22:20:27.344745,PHY,0x4601,1,,na,"[0,",,-0.8dB,18.2us,"[0,",1,,593.8,normal,0,valid,-14.0dB,-16.7dB,na,na,0,0,0,0,25.2,
2025-07-30 22:20:27.345254,PHY,0x4601,1,,na,"[0,",,-4.1dB,13.9us,"[0,",1,,593.9,normal,0,valid,-12.9dB,-16.9dB,na,na,0,0,0,1,10.8,
2025-07-30 22:20:27.348760,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,16.2us,"[0,",1,1,593.17,normal,0,valid,-11.8dB,-11.8dB,0.22us,-71.4Hz,,,,00000,,
2025-07-30 22:20:27.349706,PHY,0x4601,1,,na,"[0,",,-0.8dB,17.4us,"[0,",1,,593.18,normal,0,valid,-13.6dB,-16.1dB,na,na,0,0,0,0,23.7,
2025-07-30 22:20:27.350180,PHY,0x4601,1,,na,"[0,",,-3.8dB,13.4us,"[0,",1,,593.19,normal,0,valid,-12.9dB,-16.9dB,na,na,0,0,0,0,12.4,
2025-07-30 22:20:27.354324,CSI,0x4601,2,"[6,",na,"[0,",1111,+8.2dB,14.3us,"[0,",1,1,594.8,normal,0,valid,-12.8dB,-13.5dB,0.28us,+1515.2Hz,,,,0,,
2025-07-30 22:20:27.355243,PHY,0x4601,1,,na,"[0,",,-2.6dB,15.4us,"[0,",1,,594.9,normal,0,valid,-13.1dB,-16.5dB,na,na,0,0,0,1,13.7,
2025-07-30 22:20:27.358808,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.6us,"[0,",1,1,594.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,+14.3Hz,,,,01111,,
2025-07-30 22:20:27.359733,PHY,0x4601,1,,na,"[0,",,+1.2dB,15.0us,"[0,",1,,594.18,normal,0,valid,-13.5dB,-15.3dB,na,na,0,0,0,1,35.4,
2025-07-30 22:20:27.360214,PHY,0x4601,1,,na,"[0,",,-3.8dB,15.7us,"[0,",1,,594.19,normal,0,valid,-12.6dB,-16.5dB,na,na,0,0,0,1,11.2,
2025-07-30 22:20:27.364692,PHY,0x4601,1,,na,"[0,",,-0.0dB,15.9us,"[0,",1,,595.8,normal,0,valid,-13.4dB,-15.5dB,na,na,0,0,0,0,27.5,
2025-07-30 22:20:27.365167,PHY,0x4601,1,,na,"[0,",,-4.6dB,15.7us,"[0,",1,,595.9,normal,0,valid,-13.2dB,-17.9dB,na,na,0,0,0,0,10.2,
2025-07-30 22:20:27.368857,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,17.2us,"[0,",1,1,595.17,normal,0,valid,-11.7dB,-11.8dB,0.23us,-16.6Hz,,,,11100,,
2025-07-30 22:20:27.369662,PHY,0x4601,1,,na,"[0,",,+1.8dB,15.7us,"[0,",1,,595.18,normal,0,valid,-14.3dB,-16.1dB,na,na,0,0,0,0,41.5,
2025-07-30 22:20:27.370251,PHY,0x4601,1,,na,"[0,",,-3.7dB,15.5us,"[0,",1,,595.19,normal,0,valid,-12.7dB,-16.4dB,na,na,0,0,0,0,11.5,
2025-07-30 22:20:27.374346,CSI,0x4601,2,"[6,",na,"[0,",1111,+8.4dB,13.8us,"[0,",1,1,596.8,normal,0,valid,-12.7dB,-13.4dB,0.26us,+711.7Hz,,,,0,,
2025-07-30 22:20:27.375200,PHY,0x4601,1,,na,"[0,",,-1.2dB,16.2us,"[0,",1,,596.9,normal,0,valid,-13.5dB,-15.9dB,na,na,0,0,0,1,17.5,
2025-07-30 22:20:27.378747,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,13.4us,"[0,",1,1,596.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,-60.3Hz,,,,01111,,
2025-07-30 22:20:27.379689,PHY,0x4601,1,,na,"[0,",,+1.1dB,17.1us,"[0,",1,,596.18,normal,0,valid,-13.6dB,-15.2dB,na,na,0,0,0,0,32.6,
2025-07-30 22:20:27.380164,PHY,0x4601,1,,na,"[0,",,-4.1dB,14.8us,"[0,",1,,596.19,normal,0,valid,-14.0dB,-18.5dB,na,na,0,0,0,0,13.1,
2025-07-30 22:20:27.384648,PHY,0x4601,1,,na,"[0,",,+2.0dB,16.2us,"[0,",1,,597.8,normal,0,valid,-14.2dB,-15.8dB,na,na,0,0,0,0,44.2,
2025-07-30 22:20:27.385229,PHY,0x4601,1,,na,"[0,",,-5.3dB,14.4us,"[0,",1,,597.9,normal,0,valid,-13.8dB,-19.0dB,na,na,0,0,0,1,10.4,
2025-07-30 22:20:27.388816,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,15.0us,"[0,",1,1,597.17,normal,0,valid,-11.8dB,-11.8dB,0.23us,+11.8Hz,,,,01100,,
2025-07-30 22:20:27.389723,PHY,0x4601,1,,na,"[0,",,+1.8dB,15.7us,"[0,",1,,597.18,normal,0,valid,-14.5dB,-16.4dB,na,na,0,0,0,0,43.1,
2025-07-30 22:20:27.390197,PHY,0x4601,1,,na,"[0,",,-0.3dB,15.3us,"[0,",1,,597.19,normal,0,valid,-13.9dB,-16.0dB,na,na,0,0,0,0,23.2,
2025-07-30 22:20:27.394343,CSI,0x4601,2,"[6,",na,"[0,",1111,+9.7dB,15.5us,"[0,",1,1,598.8,normal,0,valid,-11.3dB,-11.7dB,0.13us,+2179.5Hz,,,,0,,
2025-07-30 22:20:27.395160,PHY,0x4601,1,,na,"[0,",,+0.2dB,15.3us,"[0,",1,,598.9,normal,0,valid,-13.9dB,-15.9dB,na,na,0,0,0,0,25.0,
2025-07-30 22:20:27.398841,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,13.8us,"[0,",1,1,598.17,normal,0,valid,-11.7dB,-11.8dB,0.22us,+56.1Hz,,,,11111,,
2025-07-30 22:20:27.399755,PHY,0x4601,1,,na,"[0,",,+0.8dB,21.4us,"[0,",1,,598.18,normal,0,valid,-14.3dB,-16.4dB,na,na,0,0,0,0,33.9,
2025-07-30 22:20:27.400226,PHY,0x4601,1,,na,"[0,",,-0.1dB,14.2us,"[0,",1,,598.19,normal,0,valid,-14.1dB,-16.0dB,na,na,0,0,0,0,23.5,
2025-07-30 22:20:27.404722,PHY,0x4601,1,,na,"[0,",,+2.4dB,15.7us,"[0,",1,,599.8,normal,0,valid,-14.2dB,-15.7dB,na,na,0,0,0,0,44.3,
2025-07-30 22:20:27.405201,PHY,0x4601,1,,na,"[0,",,-3.9dB,25.9us,"[0,",1,,599.9,normal,0,valid,-13.9dB,-18.1dB,na,na,0,0,0,0,12.3,
2025-07-30 22:20:27.408737,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,13.8us,"[0,",1,1,599.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,-30.5Hz,,,,01100,,
2025-07-30 22:20:27.409694,PHY,0x4601,1,,na,"[0,",,+2.4dB,30.2us,"[0,",1,,599.18,normal,0,valid,-14.2dB,-15.9dB,na,na,0,0,0,0,48.8,
2025-07-30 22:20:27.410155,PHY,0x4601,1,,na,"[0,",,-4.3dB,13.9us,"[0,",1,,599.19,normal,0,valid,-13.5dB,-17.8dB,na,na,0,0,0,0,10.8,
2025-07-30 22:20:27.414300,CSI,0x4601,2,"[6,",na,"[0,",1111,+10.6dB,12.2us,"[0,",1,1,600.8,normal,0,valid,-12.4dB,-12.9dB,0.31us,+828.9Hz,,,,0,,
2025-07-30 22:20:27.415234,PHY,0x4601,1,,na,"[0,",,-1.3dB,15.4us,"[0,",1,,600.9,normal,0,valid,-13.7dB,-16.2dB,na,na,0,0,0,1,19.2,
2025-07-30 22:20:27.418777,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,12.7us,"[0,",1,1,600.17,normal,0,valid,-11.7dB,-11.8dB,0.20us,-18.5Hz,,,,01111,,
2025-07-30 22:20:27.419718,PHY,0x4601,1,,na,"[0,",,+0.5dB,14.7us,"[0,",1,,600.18,normal,0,valid,-13.6dB,-15.8dB,na,na,0,0,0,0,31.0,
2025-07-30 22:20:27.420188,PHY,0x4601,1,,na,"[0,",,-6.5dB,16.8us,"[0,",1,,600.19,normal,0,valid,-13.4dB,-19.7dB,na,na,0,0,0,0,8.0,
2025-07-30 22:20:27.424680,PHY,0x4601,1,,na,"[0,",,+1.4dB,16.9us,"[0,",1,,601.8,normal,0,valid,-14.3dB,-16.6dB,na,na,0,0,0,0,40.0,
2025-07-30 22:20:27.425250,PHY,0x4601,1,,na,"[0,",,-6.3dB,14.0us,"[0,",1,,601.9,normal,0,valid,-12.7dB,-18.6dB,na,na,0,0,0,0,7.5,
2025-07-30 22:20:27.428798,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,16.9us,"[0,",1,1,601.17,normal,0,valid,-11.7dB,-11.7dB,0.23us,+32.6Hz,,,,11100,,
2025-07-30 22:20:27.429738,PHY,0x4601,1,,na,"[0,",,+0.0dB,15.8us,"[0,",1,,601.18,normal,0,valid,-13.7dB,-15.8dB,na,na,0,0,0,0,28.1,
2025-07-30 22:20:27.430223,PHY,0x4601,1,,na,"[0,",,-2.2dB,14.7us,"[0,",1,,601.19,normal,0,valid,-13.2dB,-16.2dB,na,na,0,0,0,0,14.1,
2025-07-30 22:20:27.434300,CSI,0x4601,2,"[6,",na,"[0,",1111,+7.8dB,12.1us,"[0,",1,1,602.8,normal,0,valid,-12.3dB,-12.9dB,0.29us,-2851.2Hz,,,,1,,
2025-07-30 22:20:27.435181,PHY,0x4601,1,,na,"[0,",,+0.3dB,18.1us,"[0,",1,,602.9,normal,0,valid,-13.4dB,-15.2dB,na,na,0,0,0,1,24.8,
2025-07-30 22:20:27.438856,PHY,0x4601,2,"[6,",na,"[0,",,+36.3dB,13.6us,"[0,",1,1,602.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,-69.2Hz,,,,11111,,
2025-07-30 22:20:27.439668,PHY,0x4601,1,,na,"[0,",,+0.7dB,16.2us,"[0,",1,,602.18,normal,0,valid,-13.6dB,-15.5dB,na,na,0,0,0,0,30.1,
2025-07-30 22:20:27.440244,PHY,0x4601,1,,na,"[0,",,-2.5dB,13.7us,"[0,",1,,602.19,normal,0,valid,-13.1dB,-16.5dB,na,na,0,0,0,0,15.7,
2025-07-30 22:20:27.444741,PHY,0x4601,1,,na,"[0,",,+1.1dB,16.0us,"[0,",1,,603.8,normal,0,valid,-13.8dB,-15.6dB,na,na,0,0,0,0,32.9,
2025-07-30 22:20:27.445210,PHY,0x4601,1,,na,"[0,",,-2.7dB,14.2us,"[0,",1,,603.9,normal,0,valid,-13.7dB,-17.2dB,na,na,0,0,0,0,14.3,
2025-07-30 22:20:27.448791,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,14.9us,"[0,",1,1,603.17,normal,0,valid,-11.7dB,-11.8dB,0.23us,-3.4Hz,,,,11110,,
2025-07-30 22:20:27.449696,PHY,0x4601,1,,na,"[0,",,+4.0dB,16.8us,"[0,",1,,603.18,normal,0,valid,-14.7dB,-16.1dB,na,na,0,0,0,0,65.8,
2025-07-30 22:20:27.450177,PHY,0x4601,1,,na,"[0,",,-4.1dB,14.7us,"[0,",1,,603.19,normal,0,valid,-13.3dB,-17.5dB,na,na,0,0,0,0,11.6,
2025-07-30 22:20:27.454303,CSI,0x4601,2,"[6,",na,"[0,",1111,+13.2dB,18.3us,"[0,",1,1,604.8,normal,0,valid,-12.8dB,-13.0dB,0.20us,-1231.6Hz,,,,1,,
2025-07-30 22:20:27.455244,PHY,0x4601,1,,na,"[0,",,-1.5dB,16.5us,"[0,",1,,604.9,normal,0,valid,-13.5dB,-16.1dB,na,na,0,0,0,0,16.9,
2025-07-30 22:20:27.458791,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,15.7us,"[0,",1,1,604.17,normal,0,valid,-11.7dB,-11.8dB,0.23us,+57.0Hz,,,,11110,,
2025-07-30 22:20:27.459727,PHY,0x4601,1,,na,"[0,",,+2.1dB,18.0us,"[0,",1,,604.18,normal,0,valid,-14.3dB,-15.9dB,na,na,0,0,0,0,41.4,
2025-07-30 22:20:27.460210,PHY,0x4601,1,,na,"[0,",,-0.5dB,15.2us,"[0,",1,,604.19,normal,0,valid,-13.8dB,-15.9dB,na,na,0,0,0,0,20.8,
2025-07-30 22:20:27.464696,PHY,0x4601,1,,na,"[0,",,+1.9dB,17.5us,"[0,",1,,605.8,normal,0,valid,-14.3dB,-16.0dB,na,na,0,0,0,0,42.3,
2025-07-30 22:20:27.465167,PHY,0x4601,1,,na,"[0,",,-3.4dB,14.6us,"[0,",1,,605.9,normal,0,valid,-14.0dB,-18.0dB,na,na,0,0,0,0,14.1,
2025-07-30 22:20:27.468845,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,15.0us,"[0,",1,1,605.17,normal,0,valid,-11.8dB,-11.9dB,0.24us,-48.0Hz,,,,11110,,
2025-07-30 22:20:27.469663,PHY,0x4601,1,,na,"[0,",,+4.5dB,22.4us,"[0,",1,,605.18,normal,0,valid,-14.7dB,-16.1dB,na,na,0,0,0,0,74.0,
2025-07-30 22:20:27.470230,PHY,0x4601,1,,na,"[0,",,-3.3dB,15.2us,"[0,",1,,605.19,normal,0,valid,-13.8dB,-17.7dB,na,na,0,0,0,0,14.0,
2025-07-30 22:20:27.474374,CSI,0x4601,2,"[6,",na,"[0,",1111,+9.9dB,14.5us,"[0,",1,1,606.8,normal,0,valid,-13.0dB,-13.4dB,0.30us,+2055.2Hz,,,,0,,
2025-07-30 22:20:27.475203,PHY,0x4601,1,,na,"[0,",,-0.8dB,17.1us,"[0,",1,,606.9,normal,0,valid,-13.6dB,-15.8dB,na,na,0,0,0,0,19.8,
2025-07-30 22:20:27.478786,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,14.2us,"[0,",1,1,606.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,-17.2Hz,,,,01110,,
2025-07-30 22:20:27.479689,PHY,0x4601,1,,na,"[0,",,-0.2dB,16.2us,"[0,",1,,606.18,normal,0,valid,-13.8dB,-16.3dB,na,na,0,0,0,0,26.1,
2025-07-30 22:20:27.480164,PHY,0x4601,1,,na,"[0,",,-4.5dB,14.2us,"[0,",1,,606.19,normal,0,valid,-14.0dB,-19.0dB,na,na,0,0,0,0,12.3,
2025-07-30 22:20:27.484794,PHY,0x4601,1,,na,"[0,",,+3.6dB,16.3us,"[0,",1,,607.8,normal,0,valid,-14.3dB,-15.8dB,na,na,0,0,0,0,64.6,
2025-07-30 22:20:27.485252,PHY,0x4601,1,,na,"[0,",,-4.4dB,17.0us,"[0,",1,,607.9,normal,0,valid,-13.5dB,-18.2dB,na,na,0,0,0,1,11.2,
2025-07-30 22:20:27.488787,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,14.8us,"[0,",1,1,607.17,normal,0,valid,-11.7dB,-11.8dB,0.23us,+98.2Hz,,,,11110,,
2025-07-30 22:20:27.489717,PHY,0x4601,1,,na,"[0,",,+4.6dB,16.0us,"[0,",1,,607.18,normal,0,valid,-14.4dB,-15.8dB,na,na,0,0,0,0,77.4,
2025-07-30 22:20:27.490194,PHY,0x4601,1,,na,"[0,",,-2.4dB,13.4us,"[0,",1,,607.19,normal,0,valid,-12.8dB,-15.7dB,na,na,0,0,0,0,13.8,
2025-07-30 22:20:27.494334,CSI,0x4601,2,"[6,",na,"[0,",1111,+10.6dB,12.3us,"[0,",1,1,608.8,normal,0,valid,-12.2dB,-12.7dB,0.18us,+280.4Hz,,,,0,,
2025-07-30 22:20:27.495148,PHY,0x4601,1,,na,"[0,",,-4.3dB,15.0us,"[0,",1,,608.9,normal,0,valid,-13.0dB,-17.6dB,na,na,0,0,0,0,10.7,
2025-07-30 22:20:27.498801,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.6us,"[0,",1,1,608.17,normal,0,valid,-11.7dB,-11.8dB,0.24us,-22.4Hz,,,,11110,,
2025-07-30 22:20:27.499771,PHY,0x4601,1,,na,"[0,",,+2.1dB,15.0us,"[0,",1,,608.18,normal,0,valid,-13.7dB,-15.4dB,na,na,0,0,0,0,40.0,
2025-07-30 22:20:27.500216,PHY,0x4601,1,,na,"[0,",,-1.4dB,14.1us,"[0,",1,,608.19,normal,0,valid,-13.0dB,-15.7dB,na,na,0,0,0,1,17.0,
2025-07-30 22:20:27.504710,PHY,0x4601,1,,na,"[0,",,+1.9dB,20.5us,"[0,",1,,609.8,normal,0,valid,-14.1dB,-16.0dB,na,na,0,0,0,0,40.9,
