time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:09:56.473442,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.3us,"[0,",1,,440.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1511.7,
2025-07-30 19:09:56.474003,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.4us,"[0,",1,,440.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1617.8,
2025-07-30 19:09:56.478518,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.0us,"[0,",1,,441.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1146.9,
2025-07-30 19:09:56.478997,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.4us,"[0,",1,,441.9,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1157.6,
2025-07-30 19:09:56.482509,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,15.8us,"[0,",1,1,441.17,normal,0,valid,-10.9dB,-11.0dB,0.22us,+21.7Hz,,,,11111,,
2025-07-30 19:09:56.483480,PHY,0x4601,1,,na,"[0,",,+16.4dB,24.8us,"[0,",1,,441.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1171.3,
2025-07-30 19:09:56.483962,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.2us,"[0,",1,,441.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1185.7,
2025-07-30 19:09:56.488068,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,13.2us,"[0,",1,1,442.8,normal,0,valid,-10.8dB,-10.8dB,0.21us,-72.9Hz,,,,1,,
2025-07-30 19:09:56.489030,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.0us,"[0,",1,,442.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1167.0,
2025-07-30 19:09:56.492550,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,14.8us,"[0,",1,1,442.17,normal,0,valid,-10.9dB,-11.0dB,0.22us,+61.9Hz,,,,11111,,
2025-07-30 19:09:56.493529,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.8us,"[0,",1,,442.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1107.3,
2025-07-30 19:09:56.493998,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.1us,"[0,",1,,442.19,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1193.1,
2025-07-30 19:09:56.498468,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.4us,"[0,",1,,443.8,normal,0,valid,-13.7dB,-13.9dB,na,na,0,0,0,1,1177.0,
2025-07-30 19:09:56.498949,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.1us,"[0,",1,,443.9,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1174.3,
2025-07-30 19:09:56.502588,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,17.2us,"[0,",1,1,443.17,normal,0,valid,-10.8dB,-10.9dB,0.20us,-86.2Hz,,,,11111,,
2025-07-30 19:09:56.503424,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.9us,"[0,",1,,443.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1215.0,
2025-07-30 19:09:56.504019,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.7us,"[0,",1,,443.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1180.2,
2025-07-30 19:09:56.508133,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,14.9us,"[0,",1,1,444.8,normal,0,valid,-10.7dB,-10.8dB,0.22us,+52.6Hz,,,,1,,
2025-07-30 19:09:56.508988,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.0us,"[0,",1,,444.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1181.8,
2025-07-30 19:09:56.512520,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,14.8us,"[0,",1,1,444.17,normal,0,valid,-10.9dB,-10.9dB,0.22us,+150.3Hz,,,,11111,,
2025-07-30 19:09:56.513469,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.6us,"[0,",1,,444.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1563.0,
2025-07-30 19:09:56.513946,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.2us,"[0,",1,,444.19,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1573.8,
2025-07-30 19:09:56.518731,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.7us,"[0,",1,,445.8,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1244.6,
2025-07-30 19:09:56.519014,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.6us,"[0,",1,,445.9,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1139.3,
2025-07-30 19:09:56.522539,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,14.9us,"[0,",1,1,445.17,normal,0,valid,-11.0dB,-11.0dB,0.20us,+51.0Hz,,,,11111,,
2025-07-30 19:09:56.523477,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.3us,"[0,",1,,445.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1629.5,
2025-07-30 19:09:56.523991,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.3us,"[0,",1,,445.19,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1576.7,
2025-07-30 19:09:56.528115,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,19.5us,"[0,",1,1,446.8,normal,0,valid,-10.7dB,-10.8dB,0.22us,-134.7Hz,,,,1,,
2025-07-30 19:09:56.528948,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.4us,"[0,",1,,446.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1672.6,
2025-07-30 19:09:56.532570,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,18.0us,"[0,",1,1,446.17,normal,0,valid,-10.9dB,-11.0dB,0.22us,+65.0Hz,,,,11111,,
2025-07-30 19:09:56.533502,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.5us,"[0,",1,,446.18,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1592.5,
2025-07-30 19:09:56.533977,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.2us,"[0,",1,,446.19,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1587.3,
2025-07-30 19:09:56.538493,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.0us,"[0,",1,,447.8,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1198.4,
2025-07-30 19:09:56.538944,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.1us,"[0,",1,,447.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1150.8,
2025-07-30 19:09:56.542491,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,15.0us,"[0,",1,1,447.17,normal,0,valid,-10.8dB,-10.9dB,0.19us,-51.7Hz,,,,11111,,
2025-07-30 19:09:56.543431,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.0us,"[0,",1,,447.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1243.6,
2025-07-30 19:09:56.543909,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.5us,"[0,",1,,447.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1204.2,
2025-07-30 19:09:56.548049,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,23.3us,"[0,",1,1,448.8,normal,0,valid,-10.8dB,-10.8dB,0.23us,-28.1Hz,,,,1,,
2025-07-30 19:09:56.548985,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.7us,"[0,",1,,448.9,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1582.5,
2025-07-30 19:09:56.552550,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,13.4us,"[0,",1,1,448.17,normal,0,valid,-10.9dB,-10.9dB,0.22us,+73.8Hz,,,,11111,,
2025-07-30 19:09:56.553470,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.3us,"[0,",1,,448.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1606.1,
2025-07-30 19:09:56.553941,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.3us,"[0,",1,,448.19,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1583.6,
2025-07-30 19:09:56.558432,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.0us,"[0,",1,,449.8,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1244.1,
2025-07-30 19:09:56.559008,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.1us,"[0,",1,,449.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1169.0,
2025-07-30 19:09:56.562573,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,15.2us,"[0,",1,1,449.17,normal,0,valid,-10.9dB,-11.0dB,0.22us,+38.9Hz,,,,11111,,
2025-07-30 19:09:56.563493,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,449.18,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1268.7,
2025-07-30 19:09:56.563968,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.1us,"[0,",1,,449.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1249.4,
2025-07-30 19:09:56.568065,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,13.6us,"[0,",1,1,450.8,normal,0,valid,-10.8dB,-10.9dB,0.22us,-9.3Hz,,,,1,,
2025-07-30 19:09:56.568933,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,450.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1174.1,
2025-07-30 19:09:56.572594,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,20.2us,"[0,",1,1,450.17,normal,0,valid,-10.9dB,-11.0dB,0.21us,+77.4Hz,,,,11111,,
2025-07-30 19:09:56.573418,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.3us,"[0,",1,,450.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1177.4,
2025-07-30 19:09:56.574000,PHY,0x4601,1,,na,"[0,",,+16.2dB,13.5us,"[0,",1,,450.19,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1095.0,
2025-07-30 19:09:56.578495,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.6us,"[0,",1,,451.8,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1138.5,
2025-07-30 19:09:56.578963,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.0us,"[0,",1,,451.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1242.0,
2025-07-30 19:09:56.582504,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,14.3us,"[0,",1,1,451.17,normal,0,valid,-10.9dB,-11.0dB,0.22us,-18.8Hz,,,,11111,,
2025-07-30 19:09:56.583451,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.9us,"[0,",1,,451.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1599.7,
2025-07-30 19:09:56.583936,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.9us,"[0,",1,,451.19,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1548.8,
2025-07-30 19:09:56.588060,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,14.6us,"[0,",1,1,452.8,normal,0,valid,-10.8dB,-10.8dB,0.22us,+4.8Hz,,,,1,,
2025-07-30 19:09:56.588997,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.7us,"[0,",1,,452.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1178.7,
2025-07-30 19:09:56.592551,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,14.7us,"[0,",1,1,452.17,normal,0,valid,-10.9dB,-11.0dB,0.21us,-92.5Hz,,,,11111,,
2025-07-30 19:09:56.593481,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.3us,"[0,",1,,452.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1509.8,
2025-07-30 19:09:56.593957,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.1us,"[0,",1,,452.19,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1694.3,
2025-07-30 19:09:56.598454,PHY,0x4601,1,,na,"[0,",,+16.7dB,21.9us,"[0,",1,,453.8,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1241.0,
2025-07-30 19:09:56.598919,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.0us,"[0,",1,,453.9,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1202.5,
2025-07-30 19:09:56.602569,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.8us,"[0,",1,1,453.17,normal,0,valid,-10.8dB,-10.9dB,0.21us,-72.4Hz,,,,11111,,
2025-07-30 19:09:56.603408,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.0us,"[0,",1,,453.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1482.9,
2025-07-30 19:09:56.603990,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.1us,"[0,",1,,453.19,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1674.3,
2025-07-30 19:09:56.608077,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,10.8us,"[0,",1,1,454.8,normal,0,valid,-10.8dB,-10.8dB,0.22us,-55.6Hz,,,,1,,
2025-07-30 19:09:56.608951,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.3us,"[0,",1,,454.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1522.6,
2025-07-30 19:09:56.612506,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.1us,"[0,",1,1,454.17,normal,0,valid,-11.0dB,-11.0dB,0.21us,-74.0Hz,,,,11111,,
2025-07-30 19:09:56.613440,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,454.18,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1145.7,
2025-07-30 19:09:56.613918,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.0us,"[0,",1,,454.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1163.1,
2025-07-30 19:09:56.618504,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.3us,"[0,",1,,455.8,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1117.8,
2025-07-30 19:09:56.618977,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.8us,"[0,",1,,455.9,normal,0,valid,-13.7dB,-13.9dB,na,na,0,0,0,1,1163.3,
2025-07-30 19:09:56.622535,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,16.8us,"[0,",1,1,455.17,normal,0,valid,-10.8dB,-10.9dB,0.21us,+40.9Hz,,,,11111,,
2025-07-30 19:09:56.623470,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.1us,"[0,",1,,455.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1652.8,
2025-07-30 19:09:56.623943,PHY,0x4601,1,,na,"[0,",,+17.6dB,13.7us,"[0,",1,,455.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1543.8,
2025-07-30 19:09:56.628074,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,16.4us,"[0,",1,1,456.8,normal,0,valid,-10.8dB,-10.8dB,0.22us,+9.8Hz,,,,1,,
2025-07-30 19:09:56.628912,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.5us,"[0,",1,,456.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1195.4,
2025-07-30 19:09:56.632573,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,26.9us,"[0,",1,1,456.17,normal,0,valid,-10.9dB,-11.0dB,0.22us,+47.9Hz,,,,11111,,
2025-07-30 19:09:56.633502,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.4us,"[0,",1,,456.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1598.9,
2025-07-30 19:09:56.633974,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.8us,"[0,",1,,456.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1592.6,
2025-07-30 19:09:56.638467,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.8us,"[0,",1,,457.8,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1164.0,
2025-07-30 19:09:56.638935,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.8us,"[0,",1,,457.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1191.9,
2025-07-30 19:09:56.642478,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,14.9us,"[0,",1,1,457.17,normal,0,valid,-10.8dB,-10.8dB,0.21us,+80.7Hz,,,,11111,,
2025-07-30 19:09:56.643428,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.9us,"[0,",1,,457.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1267.2,
2025-07-30 19:09:56.644003,PHY,0x4601,1,,na,"[0,",,+16.3dB,13.8us,"[0,",1,,457.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1127.0,
2025-07-30 19:09:56.648040,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,15.4us,"[0,",1,1,458.8,normal,0,valid,-10.8dB,-10.8dB,0.22us,+47.3Hz,,,,1,,
2025-07-30 19:09:56.648975,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.4us,"[0,",1,,458.9,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1193.0,
2025-07-30 19:09:56.652516,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,14.0us,"[0,",1,1,458.17,normal,0,valid,-10.9dB,-10.9dB,0.21us,-59.5Hz,,,,11111,,
2025-07-30 19:09:56.653455,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,458.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1554.6,
2025-07-30 19:09:56.653933,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.9us,"[0,",1,,458.19,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1685.4,
2025-07-30 19:09:56.658420,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.9us,"[0,",1,,459.8,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1144.5,
2025-07-30 19:09:56.659003,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,459.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1207.6,
2025-07-30 19:09:56.662555,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,16.3us,"[0,",1,1,459.17,normal,0,valid,-10.9dB,-10.9dB,0.22us,-37.4Hz,,,,11111,,
2025-07-30 19:09:56.663492,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.3us,"[0,",1,,459.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1610.4,
2025-07-30 19:09:56.663968,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.8us,"[0,",1,,459.19,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1665.8,
2025-07-30 19:09:56.668051,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,12.2us,"[0,",1,1,460.8,normal,0,valid,-10.9dB,-10.9dB,0.22us,-33.4Hz,,,,1,,
2025-07-30 19:09:56.668933,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.0us,"[0,",1,,460.9,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1554.2,
2025-07-30 19:09:56.672581,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,16.1us,"[0,",1,1,460.17,normal,0,valid,-10.9dB,-10.9dB,0.22us,+8.6Hz,,,,11111,,
2025-07-30 19:09:56.673411,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.4us,"[0,",1,,460.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1620.2,
2025-07-30 19:09:56.673991,PHY,0x4601,1,,na,"[0,",,+17.5dB,13.9us,"[0,",1,,460.19,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1479.9,
2025-07-30 19:09:56.678496,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,461.8,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1186.1,
2025-07-30 19:09:56.678953,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.6us,"[0,",1,,461.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1215.9,
2025-07-30 19:09:56.682499,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,16.6us,"[0,",1,1,461.17,normal,0,valid,-10.8dB,-10.9dB,0.21us,-25.5Hz,,,,11111,,
2025-07-30 19:09:56.683445,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.9us,"[0,",1,,461.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1189.3,
2025-07-30 19:09:56.683920,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.5us,"[0,",1,,461.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1145.3,
2025-07-30 19:09:56.688060,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.2dB,21.6us,"[0,",1,1,462.8,normal,0,valid,-10.9dB,-10.9dB,0.22us,-43.0Hz,,,,1,,
2025-07-30 19:09:56.688988,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,462.9,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1527.5,
2025-07-30 19:09:56.692548,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,18.7us,"[0,",1,1,462.17,normal,0,valid,-10.9dB,-10.9dB,0.21us,+0.4Hz,,,,11111,,
2025-07-30 19:09:56.693474,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.6us,"[0,",1,,462.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1724.4,
2025-07-30 19:09:56.693946,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.2us,"[0,",1,,462.19,normal,0,valid,-13.7dB,-13.8dB,na,na,0,0,0,1,1615.2,
2025-07-30 19:09:56.698446,PHY,0x4601,1,,na,"[0,",,+16.5dB,22.8us,"[0,",1,,463.8,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1206.8,
2025-07-30 19:09:56.698912,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.5us,"[0,",1,,463.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1197.3,
2025-07-30 19:09:56.702570,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,15.4us,"[0,",1,1,463.17,normal,0,valid,-10.9dB,-11.0dB,0.21us,+77.3Hz,,,,11111,,
2025-07-30 19:09:56.703507,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.3us,"[0,",1,,463.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1195.1,
2025-07-30 19:09:56.703979,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.4us,"[0,",1,,463.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1192.9,
2025-07-30 19:09:56.708075,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,11.1us,"[0,",1,1,464.8,normal,0,valid,-10.8dB,-10.8dB,0.22us,-6.3Hz,,,,1,,
2025-07-30 19:09:56.708949,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.9us,"[0,",1,,464.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1189.8,
2025-07-30 19:09:56.712498,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,13.6us,"[0,",1,1,464.17,normal,0,valid,-10.8dB,-10.9dB,0.21us,+33.6Hz,,,,11111,,
2025-07-30 19:09:56.713440,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.7us,"[0,",1,,464.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1581.6,
2025-07-30 19:09:56.713907,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.0us,"[0,",1,,464.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1526.9,
2025-07-30 19:09:56.718520,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.1us,"[0,",1,,465.8,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1212.5,
2025-07-30 19:09:56.718974,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.1us,"[0,",1,,465.9,normal,0,valid,-13.7dB,-13.9dB,na,na,0,0,0,1,1170.7,
2025-07-30 19:09:56.722544,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,20.8us,"[0,",1,1,465.17,normal,0,valid,-10.9dB,-11.0dB,0.22us,+37.7Hz,,,,11111,,
2025-07-30 19:09:56.723465,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.2us,"[0,",1,,465.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1543.7,
2025-07-30 19:09:56.723939,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.5us,"[0,",1,,465.19,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1571.7,
2025-07-30 19:09:56.728059,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.8dB,12.2us,"[0,",1,1,466.8,normal,0,valid,-10.8dB,-10.9dB,0.21us,+67.1Hz,,,,1,,
2025-07-30 19:09:56.729001,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.5us,"[0,",1,,466.9,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1564.3,
2025-07-30 19:09:56.732558,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,13.5us,"[0,",1,1,466.17,normal,0,valid,-10.8dB,-10.9dB,0.22us,-38.1Hz,,,,11111,,
2025-07-30 19:09:56.733494,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.1us,"[0,",1,,466.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1630.9,
2025-07-30 19:09:56.733971,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,466.19,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1559.2,
2025-07-30 19:09:56.738476,PHY,0x4601,1,,na,"[0,",,+16.0dB,24.8us,"[0,",1,,467.8,normal,0,valid,-13.7dB,-13.9dB,na,na,0,0,0,1,1073.6,
2025-07-30 19:09:56.738931,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.5us,"[0,",1,,467.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1164.7,
2025-07-30 19:09:56.742590,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,14.9us,"[0,",1,1,467.17,normal,0,valid,-10.8dB,-10.9dB,0.20us,-10.8Hz,,,,11111,,
