time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 20:11:59.338911,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.0us,"[0,",1,,609.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1517.1,
2025-07-30 20:11:59.343025,CSI,0x4601,2,"[6,",na,"[0,",1101,+32.7dB,11.4us,"[0,",1,1,610.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-124.4Hz,,,,1,,
2025-07-30 20:11:59.343873,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.3us,"[0,",1,,610.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1581.4,
2025-07-30 20:11:59.347435,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,13.9us,"[0,",1,1,610.17,normal,0,valid,-12.3dB,-12.4dB,0.16us,+25.0Hz,,,,01111,,
2025-07-30 20:11:59.348360,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.7us,"[0,",1,,610.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1163.4,
2025-07-30 20:11:59.348864,PHY,0x4601,1,,na,"[0,",,+8.3dB,15.0us,"[0,",1,,610.19,normal,0,valid,-15.0dB,-15.7dB,na,na,0,0,0,1,161.9,
2025-07-30 20:11:59.353369,PHY,0x4601,1,,na,"[0,",,+1.1dB,20.3us,"[0,",1,,611.8,normal,0,valid,-14.6dB,-16.7dB,na,na,0,0,0,1,38.2,
2025-07-30 20:11:59.353907,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.1us,"[0,",1,,611.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1573.7,
2025-07-30 20:11:59.357471,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,18.4us,"[0,",1,1,611.17,normal,0,valid,-12.3dB,-12.3dB,0.21us,-32.7Hz,,,,11101,,
2025-07-30 20:11:59.358394,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.3us,"[0,",1,,611.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1627.6,
2025-07-30 20:11:59.358860,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,611.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1486.7,
2025-07-30 20:11:59.363000,CSI,0x4601,2,"[6,",na,"[0,",1101,+30.4dB,15.3us,"[0,",1,1,612.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-25.3Hz,,,,1,,
2025-07-30 20:11:59.363869,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.7us,"[0,",1,,612.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1113.0,
2025-07-30 20:11:59.367492,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,17.0us,"[0,",1,1,612.17,normal,0,valid,-12.3dB,-12.4dB,0.16us,-85.4Hz,,,,01111,,
2025-07-30 20:11:59.368443,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.3us,"[0,",1,,612.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1503.3,
2025-07-30 20:11:59.368894,PHY,0x4601,1,,na,"[0,",,+9.6dB,14.3us,"[0,",1,,612.19,normal,0,valid,-14.8dB,-15.7dB,na,na,0,0,0,1,216.7,
2025-07-30 20:11:59.373389,PHY,0x4601,1,,na,"[0,",,+3.9dB,16.4us,"[0,",1,,613.8,normal,0,valid,-14.8dB,-15.9dB,na,na,0,0,0,1,61.8,
2025-07-30 20:11:59.373857,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.8us,"[0,",1,,613.9,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1673.6,
2025-07-30 20:11:59.377423,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,14.0us,"[0,",1,1,613.17,normal,0,valid,-12.4dB,-12.4dB,0.17us,-81.9Hz,,,,11101,,
2025-07-30 20:11:59.378342,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.6us,"[0,",1,,613.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1125.6,
2025-07-30 20:11:59.378865,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.8us,"[0,",1,,613.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1133.5,
2025-07-30 20:11:59.382944,CSI,0x4601,2,"[6,",na,"[0,",1101,+31.0dB,11.8us,"[0,",1,1,614.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+23.5Hz,,,,1,,
2025-07-30 20:11:59.383894,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.6us,"[0,",1,,614.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1443.1,
2025-07-30 20:11:59.387456,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,16.1us,"[0,",1,1,614.17,normal,0,valid,-12.3dB,-12.4dB,0.18us,+80.9Hz,,,,01111,,
2025-07-30 20:11:59.388384,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.1us,"[0,",1,,614.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1236.6,
2025-07-30 20:11:59.388857,PHY,0x4601,1,,na,"[0,",,+9.0dB,18.5us,"[0,",1,,614.19,normal,0,valid,-14.9dB,-15.6dB,na,na,0,0,0,1,201.2,
2025-07-30 20:11:59.393339,PHY,0x4601,1,,na,"[0,",,+3.2dB,17.2us,"[0,",1,,615.8,normal,0,valid,-14.7dB,-15.8dB,na,na,0,0,0,1,54.6,
2025-07-30 20:11:59.393946,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.8us,"[0,",1,,615.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1454.7,
2025-07-30 20:11:59.397482,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,23.7us,"[0,",1,1,615.17,normal,0,valid,-12.3dB,-12.3dB,0.21us,+47.0Hz,,,,11101,,
2025-07-30 20:11:59.398430,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,615.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1558.0,
2025-07-30 20:11:59.398888,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.1us,"[0,",1,,615.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1456.2,
2025-07-30 20:11:59.403008,CSI,0x4601,2,"[6,",na,"[0,",1101,+29.1dB,15.2us,"[0,",1,1,616.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+28.3Hz,,,,1,,
2025-07-30 20:11:59.403849,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.3us,"[0,",1,,616.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1157.9,
2025-07-30 20:11:59.407505,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,13.3us,"[0,",1,1,616.17,normal,0,valid,-12.4dB,-12.4dB,0.18us,+84.1Hz,,,,01111,,
2025-07-30 20:11:59.408340,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.3us,"[0,",1,,616.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1590.3,
2025-07-30 20:11:59.408948,PHY,0x4601,1,,na,"[0,",,+10.2dB,24.1us,"[0,",1,,616.19,normal,0,valid,-15.0dB,-15.8dB,na,na,0,0,0,1,276.1,
2025-07-30 20:11:59.413442,PHY,0x4601,1,,na,"[0,",,+6.2dB,28.0us,"[0,",1,,617.8,normal,0,valid,-15.0dB,-16.0dB,na,na,0,0,0,1,116.2,
2025-07-30 20:11:59.413889,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.4us,"[0,",1,,617.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1467.2,
2025-07-30 20:11:59.417437,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,16.2us,"[0,",1,1,617.17,normal,0,valid,-12.4dB,-12.4dB,0.19us,-118.3Hz,,,,11101,,
2025-07-30 20:11:59.418376,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.4us,"[0,",1,,617.18,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1137.5,
2025-07-30 20:11:59.418851,PHY,0x4601,1,,na,"[0,",,+16.5dB,23.4us,"[0,",1,,617.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1186.0,
2025-07-30 20:11:59.423011,CSI,0x4601,2,"[6,",na,"[0,",1101,+33.7dB,26.9us,"[0,",1,1,618.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+23.9Hz,,,,1,,
2025-07-30 20:11:59.423929,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.3us,"[0,",1,,618.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1060.5,
2025-07-30 20:11:59.427469,PHY,0x4601,2,"[6,",na,"[0,",,+35.5dB,16.2us,"[0,",1,1,618.17,normal,0,valid,-12.4dB,-12.4dB,0.20us,+1.6Hz,,,,01111,,
2025-07-30 20:11:59.428416,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.7us,"[0,",1,,618.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1051.5,
2025-07-30 20:11:59.428876,PHY,0x4601,1,,na,"[0,",,+8.0dB,15.7us,"[0,",1,,618.19,normal,0,valid,-14.8dB,-15.6dB,na,na,0,0,0,1,159.8,
2025-07-30 20:11:59.433371,PHY,0x4601,1,,na,"[0,",,+3.7dB,18.1us,"[0,",1,,619.8,normal,0,valid,-14.7dB,-15.7dB,na,na,0,0,0,1,60.0,
2025-07-30 20:11:59.433829,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.1us,"[0,",1,,619.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1467.2,
2025-07-30 20:11:59.437509,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,23.3us,"[0,",1,1,619.17,normal,0,valid,-12.3dB,-12.3dB,0.18us,+177.2Hz,,,,11101,,
2025-07-30 20:11:59.438323,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.4us,"[0,",1,,619.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1085.0,
2025-07-30 20:11:59.438925,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.2us,"[0,",1,,619.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1141.3,
2025-07-30 20:11:59.442995,CSI,0x4601,2,"[6,",na,"[0,",1101,+32.2dB,13.2us,"[0,",1,1,620.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-44.3Hz,,,,1,,
2025-07-30 20:11:59.443939,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.7us,"[0,",1,,620.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1584.9,
2025-07-30 20:11:59.447408,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,16.1us,"[0,",1,1,620.17,normal,0,valid,-12.3dB,-12.4dB,0.18us,+47.7Hz,,,,01111,,
2025-07-30 20:11:59.448369,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.3us,"[0,",1,,620.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1557.6,
2025-07-30 20:11:59.448836,PHY,0x4601,1,,na,"[0,",,+9.4dB,14.2us,"[0,",1,,620.19,normal,0,valid,-14.9dB,-15.5dB,na,na,0,0,0,0,216.6,
2025-07-30 20:11:59.453420,PHY,0x4601,1,,na,"[0,",,+4.3dB,16.8us,"[0,",1,,621.8,normal,0,valid,-14.8dB,-15.7dB,na,na,0,0,0,1,68.5,
2025-07-30 20:11:59.453917,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.1us,"[0,",1,,621.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1596.6,
2025-07-30 20:11:59.457459,PHY,0x4601,2,"[6,",na,"[0,",,+27.4dB,15.6us,"[0,",1,1,621.17,normal,0,valid,-12.3dB,-12.3dB,0.18us,-50.1Hz,,,,11101,,
2025-07-30 20:11:59.458409,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.3us,"[0,",1,,621.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1655.7,
2025-07-30 20:11:59.458866,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.9us,"[0,",1,,621.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1509.3,
2025-07-30 20:11:59.462992,CSI,0x4601,2,"[6,",na,"[0,",1101,+36.0dB,13.0us,"[0,",1,1,622.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+7.6Hz,,,,1,,
2025-07-30 20:11:59.463833,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,622.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1118.3,
2025-07-30 20:11:59.467487,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,15.3us,"[0,",1,1,622.17,normal,0,valid,-12.3dB,-12.3dB,0.20us,+70.6Hz,,,,01111,,
2025-07-30 20:11:59.468419,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.9us,"[0,",1,,622.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1438.9,
2025-07-30 20:11:59.468919,PHY,0x4601,1,,na,"[0,",,+9.8dB,14.7us,"[0,",1,,622.19,normal,0,valid,-14.8dB,-15.4dB,na,na,0,0,0,0,232.2,
2025-07-30 20:11:59.473404,PHY,0x4601,1,,na,"[0,",,+1.6dB,16.1us,"[0,",1,,623.8,normal,0,valid,-14.5dB,-16.4dB,na,na,0,0,0,1,38.4,
2025-07-30 20:11:59.473854,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.3us,"[0,",1,,623.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1520.2,
2025-07-30 20:11:59.477390,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,15.2us,"[0,",1,1,623.17,normal,0,valid,-12.2dB,-12.2dB,0.19us,+41.8Hz,,,,11101,,
2025-07-30 20:11:59.478349,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.3us,"[0,",1,,623.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1106.1,
2025-07-30 20:11:59.478930,PHY,0x4601,1,,na,"[0,",,+16.0dB,20.4us,"[0,",1,,623.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1070.4,
2025-07-30 20:11:59.482954,CSI,0x4601,2,"[6,",na,"[0,",1101,+31.1dB,15.5us,"[0,",1,1,624.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,+68.2Hz,,,,1,,
2025-07-30 20:11:59.483927,PHY,0x4601,1,,na,"[0,",,+17.8dB,24.7us,"[0,",1,,624.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1613.7,
2025-07-30 20:11:59.487433,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,16.1us,"[0,",1,1,624.17,normal,0,valid,-12.3dB,-12.4dB,0.18us,+77.3Hz,,,,01111,,
2025-07-30 20:11:59.488404,PHY,0x4601,1,,na,"[0,",,+16.6dB,22.8us,"[0,",1,,624.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1204.7,
2025-07-30 20:11:59.488869,PHY,0x4601,1,,na,"[0,",,+9.6dB,15.7us,"[0,",1,,624.19,normal,0,valid,-14.9dB,-15.5dB,na,na,0,0,0,1,214.2,
2025-07-30 20:11:59.493344,PHY,0x4601,1,,na,"[0,",,+1.9dB,17.1us,"[0,",1,,625.8,normal,0,valid,-14.7dB,-16.4dB,na,na,0,0,0,1,43.4,
2025-07-30 20:11:59.493918,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.6us,"[0,",1,,625.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1654.3,
2025-07-30 20:11:59.497473,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,18.0us,"[0,",1,1,625.17,normal,0,valid,-12.2dB,-12.3dB,0.19us,-19.9Hz,,,,11101,,
2025-07-30 20:11:59.498404,PHY,0x4601,1,,na,"[0,",,+17.8dB,21.3us,"[0,",1,,625.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1618.4,
2025-07-30 20:11:59.498899,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.4us,"[0,",1,,625.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1495.8,
2025-07-30 20:11:59.502975,CSI,0x4601,2,"[6,",na,"[0,",1101,+32.0dB,22.2us,"[0,",1,1,626.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+29.7Hz,,,,1,,
2025-07-30 20:11:59.503851,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.0us,"[0,",1,,626.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1529.5,
2025-07-30 20:11:59.507497,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,15.3us,"[0,",1,1,626.17,normal,0,valid,-12.3dB,-12.3dB,0.15us,+8.3Hz,,,,01111,,
2025-07-30 20:11:59.508325,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.2us,"[0,",1,,626.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1517.5,
2025-07-30 20:11:59.508909,PHY,0x4601,1,,na,"[0,",,+9.4dB,14.5us,"[0,",1,,626.19,normal,0,valid,-14.7dB,-15.6dB,na,na,0,0,0,1,223.0,
2025-07-30 20:11:59.513397,PHY,0x4601,1,,na,"[0,",,+0.9dB,16.2us,"[0,",1,,627.8,normal,0,valid,-14.6dB,-16.6dB,na,na,0,0,0,1,34.9,
2025-07-30 20:11:59.513901,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.1us,"[0,",1,,627.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1481.2,
2025-07-30 20:11:59.517420,PHY,0x4601,2,"[6,",na,"[0,",,+27.7dB,14.1us,"[0,",1,1,627.17,normal,0,valid,-12.3dB,-12.4dB,0.18us,-107.9Hz,,,,11101,,
2025-07-30 20:11:59.518389,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.2us,"[0,",1,,627.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1605.3,
2025-07-30 20:11:59.518834,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.4us,"[0,",1,,627.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1564.0,
2025-07-30 20:11:59.522985,CSI,0x4601,2,"[6,",na,"[0,",1101,+31.3dB,12.5us,"[0,",1,1,628.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+151.5Hz,,,,1,,
2025-07-30 20:11:59.523909,PHY,0x4601,1,,na,"[0,",,+16.5dB,22.0us,"[0,",1,,628.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1201.9,
2025-07-30 20:11:59.527467,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,17.0us,"[0,",1,1,628.17,normal,0,valid,-12.3dB,-12.3dB,0.18us,+32.0Hz,,,,01111,,
2025-07-30 20:11:59.528393,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.4us,"[0,",1,,628.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1500.9,
2025-07-30 20:11:59.528902,PHY,0x4601,1,,na,"[0,",,+10.5dB,15.0us,"[0,",1,,628.19,normal,0,valid,-14.7dB,-15.6dB,na,na,0,0,0,1,254.6,
2025-07-30 20:11:59.533382,PHY,0x4601,1,,na,"[0,",,+2.1dB,16.4us,"[0,",1,,629.8,normal,0,valid,-14.8dB,-16.4dB,na,na,0,0,0,1,42.7,
2025-07-30 20:11:59.533838,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.2us,"[0,",1,,629.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1508.2,
2025-07-30 20:11:59.537495,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,16.4us,"[0,",1,1,629.17,normal,0,valid,-12.3dB,-12.4dB,0.20us,-2.0Hz,,,,11101,,
2025-07-30 20:11:59.538443,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.5us,"[0,",1,,629.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1137.9,
2025-07-30 20:11:59.538895,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.2us,"[0,",1,,629.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1170.1,
2025-07-30 20:11:59.542988,CSI,0x4601,2,"[6,",na,"[0,",1101,+29.4dB,12.5us,"[0,",1,1,630.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+60.3Hz,,,,1,,
2025-07-30 20:11:59.543890,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.3us,"[0,",1,,630.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1436.1,
2025-07-30 20:11:59.547401,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,13.7us,"[0,",1,1,630.17,normal,0,valid,-12.4dB,-12.4dB,0.20us,+83.3Hz,,,,01111,,
2025-07-30 20:11:59.548387,PHY,0x4601,1,,na,"[0,",,+17.4dB,24.2us,"[0,",1,,630.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1468.6,
2025-07-30 20:11:59.548826,PHY,0x4601,1,,na,"[0,",,+9.6dB,15.7us,"[0,",1,,630.19,normal,0,valid,-14.9dB,-15.6dB,na,na,0,0,0,1,225.6,
2025-07-30 20:11:59.553431,PHY,0x4601,1,,na,"[0,",,+6.8dB,17.0us,"[0,",1,,631.8,normal,0,valid,-15.0dB,-15.7dB,na,na,0,0,0,1,119.4,
2025-07-30 20:11:59.553897,PHY,0x4601,1,,na,"[0,",,+17.9dB,22.3us,"[0,",1,,631.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1631.4,
2025-07-30 20:11:59.557466,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,27.2us,"[0,",1,1,631.17,normal,0,valid,-12.4dB,-12.4dB,0.20us,+21.8Hz,,,,11101,,
2025-07-30 20:11:59.558384,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.5us,"[0,",1,,631.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1145.0,
2025-07-30 20:11:59.558898,PHY,0x4601,1,,na,"[0,",,+16.4dB,23.6us,"[0,",1,,631.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1175.0,
2025-07-30 20:11:59.562991,CSI,0x4601,2,"[6,",na,"[0,",1101,+32.6dB,17.5us,"[0,",1,1,632.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+73.5Hz,,,,1,,
2025-07-30 20:11:59.563952,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.0us,"[0,",1,,632.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1446.7,
2025-07-30 20:11:59.567480,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,15.0us,"[0,",1,1,632.17,normal,0,valid,-12.3dB,-12.4dB,0.18us,-84.7Hz,,,,01111,,
2025-07-30 20:11:59.568416,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.2us,"[0,",1,,632.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1428.5,
2025-07-30 20:11:59.568890,PHY,0x4601,1,,na,"[0,",,+9.5dB,24.5us,"[0,",1,,632.19,normal,0,valid,-14.6dB,-15.4dB,na,na,0,0,0,1,215.0,
2025-07-30 20:11:59.573390,PHY,0x4601,1,,na,"[0,",,+3.6dB,19.5us,"[0,",1,,633.8,normal,0,valid,-14.6dB,-15.6dB,na,na,0,0,0,1,56.3,
2025-07-30 20:11:59.573907,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.4us,"[0,",1,,633.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1546.6,
2025-07-30 20:11:59.577524,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,18.2us,"[0,",1,1,633.17,normal,0,valid,-12.3dB,-12.3dB,0.20us,-40.9Hz,,,,11101,,
2025-07-30 20:11:59.578387,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.7us,"[0,",1,,633.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1168.3,
2025-07-30 20:11:59.578925,PHY,0x4601,1,,na,"[0,",,+16.3dB,23.0us,"[0,",1,,633.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1146.7,
2025-07-30 20:11:59.582982,CSI,0x4601,2,"[6,",na,"[0,",1101,+29.3dB,16.5us,"[0,",1,1,634.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+14.3Hz,,,,1,,
2025-07-30 20:11:59.583884,PHY,0x4601,1,,na,"[0,",,+17.2dB,23.0us,"[0,",1,,634.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1400.6,
2025-07-30 20:11:59.587452,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,25.7us,"[0,",1,1,634.17,normal,0,valid,-12.3dB,-12.3dB,0.16us,+101.2Hz,,,,01111,,
2025-07-30 20:11:59.588372,PHY,0x4601,1,,na,"[0,",,+16.2dB,23.6us,"[0,",1,,634.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1124.0,
2025-07-30 20:11:59.588879,PHY,0x4601,1,,na,"[0,",,+8.7dB,22.9us,"[0,",1,,634.19,normal,0,valid,-14.8dB,-15.5dB,na,na,0,0,0,1,180.6,
2025-07-30 20:11:59.593373,PHY,0x4601,1,,na,"[0,",,+2.4dB,24.9us,"[0,",1,,635.8,normal,0,valid,-14.7dB,-16.2dB,na,na,0,0,0,1,47.0,
2025-07-30 20:11:59.593920,PHY,0x4601,1,,na,"[0,",,+17.8dB,23.1us,"[0,",1,,635.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1634.6,
2025-07-30 20:11:59.597485,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,19.4us,"[0,",1,1,635.17,normal,0,valid,-12.3dB,-12.4dB,0.19us,+82.7Hz,,,,11101,,
2025-07-30 20:11:59.598404,PHY,0x4601,1,,na,"[0,",,+17.5dB,23.4us,"[0,",1,,635.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1492.7,
2025-07-30 20:11:59.598876,PHY,0x4601,1,,na,"[0,",,+17.8dB,23.7us,"[0,",1,,635.19,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1614.6,
2025-07-30 20:11:59.603012,CSI,0x4601,2,"[6,",na,"[0,",1101,+32.3dB,18.2us,"[0,",1,1,636.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-37.8Hz,,,,1,,
2025-07-30 20:11:59.603869,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,636.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1483.0,
2025-07-30 20:11:59.607485,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,15.6us,"[0,",1,1,636.17,normal,0,valid,-12.2dB,-12.2dB,0.16us,-23.4Hz,,,,01111,,
2025-07-30 20:11:59.608364,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.2us,"[0,",1,,636.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1067.3,
