time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 17:54:36.782786,PHY,0x4606,1,,na,"[0,",,+20.1dB,16.3us,"[0,",1,,778.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,2693.8,
2025-07-30 17:54:36.783248,PHY,0x4606,1,,na,"[0,",,+18.9dB,17.1us,"[0,",1,,778.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2058.9,
2025-07-30 17:54:36.787740,PHY,0x4606,1,,na,"[0,",,+18.2dB,16.7us,"[0,",1,,779.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,1761.2,
2025-07-30 17:54:36.788363,PHY,0x4606,1,,na,"[0,",,+18.2dB,17.1us,"[0,",1,,779.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,1770.8,
2025-07-30 17:54:36.791875,PHY,0x4606,2,"[6,",na,"[0,",,+32.9dB,17.4us,"[0,",1,1,779.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,+155.4Hz,,,,11100,,
2025-07-30 17:54:36.792808,PHY,0x4606,1,,na,"[0,",,+20.3dB,16.2us,"[0,",1,,779.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2865.0,
2025-07-30 17:54:36.793300,PHY,0x4606,1,,na,"[0,",,+19.9dB,18.1us,"[0,",1,,779.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,2601.1,
2025-07-30 17:54:36.796823,PHY,0x4606,2,"[6,",na,"[0,",,+23.7dB,13.9us,"[0,",1,1,780.7,normal,0,valid,-12.0dB,-12.1dB,0.18us,-37.4Hz,,,,11111,,
2025-07-30 17:54:36.797408,CSI,0x4606,2,"[6,",na,"[0,",1111,+26.3dB,13.7us,"[0,",1,1,780.8,normal,0,valid,-11.7dB,-11.7dB,0.08us,+212.8Hz,,,,1,,
2025-07-30 17:54:36.798241,PHY,0x4606,1,,na,"[0,",,+20.2dB,14.9us,"[0,",1,,780.9,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,2829.2,
2025-07-30 17:54:36.798255,PHY,0x4606,1,,na,"[0,",,-41.8dB,11.4us,"[0,",1,,780.9,normal,0,invalid,-41.5dB,-85.2dB,na,na,0,0,0,2,0.1,
2025-07-30 17:54:36.801901,PHY,0x4606,2,"[6,",na,"[0,",,+32.5dB,16.8us,"[0,",1,1,780.17,normal,0,valid,-11.8dB,-11.9dB,0.17us,+28.8Hz,,,,11100,,
2025-07-30 17:54:36.802831,PHY,0x4606,1,,na,"[0,",,+20.1dB,16.3us,"[0,",1,,780.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2723.6,
2025-07-30 17:54:36.803364,PHY,0x4606,1,,na,"[0,",,+20.4dB,14.9us,"[0,",1,,780.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,2884.6,
2025-07-30 17:54:36.807800,PHY,0x4606,1,,na,"[0,",,+18.8dB,17.5us,"[0,",1,,781.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,2045.4,
2025-07-30 17:54:36.808293,PHY,0x4606,1,,na,"[0,",,+18.8dB,16.9us,"[0,",1,,781.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,2026.4,
2025-07-30 17:54:36.811815,PHY,0x4606,2,"[6,",na,"[0,",,+34.4dB,17.1us,"[0,",1,1,781.17,normal,0,valid,-11.9dB,-12.0dB,0.16us,-51.1Hz,,,,11100,,
2025-07-30 17:54:36.812794,PHY,0x4606,1,,na,"[0,",,+19.9dB,17.9us,"[0,",1,,781.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,0,2594.3,
2025-07-30 17:54:36.813237,PHY,0x4606,1,,na,"[0,",,+20.6dB,14.6us,"[0,",1,,781.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,3041.9,
2025-07-30 17:54:36.816898,PHY,0x4606,2,"[6,",na,"[0,",,+22.5dB,16.1us,"[0,",1,1,782.7,normal,0,valid,-11.8dB,-11.9dB,0.19us,+364.0Hz,,,,11111,,
2025-07-30 17:54:36.817374,CSI,0x4606,2,"[6,",na,"[0,",1111,+27.5dB,22.1us,"[0,",1,1,782.8,normal,0,valid,-11.7dB,-11.7dB,0.18us,+43.1Hz,,,,0,,
2025-07-30 17:54:36.818305,PHY,0x4606,1,,na,"[0,",,+18.2dB,18.9us,"[0,",1,,782.9,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,1769.3,
2025-07-30 17:54:36.818321,PHY,0x4606,1,,na,"[0,",,-15.6dB,11.8us,"[0,",1,,782.9,normal,0,invalid,-40.7dB,-56.6dB,na,na,0,0,0,2,0.4,
2025-07-30 17:54:36.821855,PHY,0x4606,2,"[6,",na,"[0,",,+34.4dB,18.1us,"[0,",1,1,782.17,normal,0,valid,-11.8dB,-11.8dB,0.15us,+61.8Hz,,,,11100,,
2025-07-30 17:54:36.822792,PHY,0x4606,1,,na,"[0,",,+19.1dB,16.7us,"[0,",1,,782.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2144.3,
2025-07-30 17:54:36.823283,PHY,0x4606,1,,na,"[0,",,+18.4dB,14.6us,"[0,",1,,782.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1828.2,
2025-07-30 17:54:36.827783,PHY,0x4606,1,,na,"[0,",,+19.3dB,20.1us,"[0,",1,,783.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,2265.7,
2025-07-30 17:54:36.828335,PHY,0x4606,1,,na,"[0,",,+18.1dB,14.3us,"[0,",1,,783.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1718.4,
2025-07-30 17:54:36.831893,PHY,0x4606,2,"[6,",na,"[0,",,+30.4dB,15.7us,"[0,",1,1,783.17,normal,0,valid,-11.9dB,-12.0dB,0.16us,+117.0Hz,,,,11100,,
2025-07-30 17:54:36.832825,PHY,0x4606,1,,na,"[0,",,+20.1dB,17.0us,"[0,",1,,783.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,2768.3,
2025-07-30 17:54:36.833300,PHY,0x4606,1,,na,"[0,",,+19.3dB,16.3us,"[0,",1,,783.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,2235.4,
2025-07-30 17:54:36.836848,PHY,0x4606,2,"[6,",na,"[0,",,+27.7dB,17.4us,"[0,",1,1,784.7,normal,0,valid,-11.8dB,-11.9dB,0.17us,-127.4Hz,,,,11011,,
2025-07-30 17:54:36.837321,CSI,0x4606,2,"[6,",na,"[0,",1110,+23.8dB,13.5us,"[0,",1,1,784.8,normal,0,valid,-11.7dB,-11.7dB,0.13us,-3.0Hz,,,,0,,
2025-07-30 17:54:36.838281,PHY,0x4606,1,,na,"[0,",,+20.0dB,16.4us,"[0,",1,,784.9,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,2673.9,
2025-07-30 17:54:36.838304,PHY,0x4606,1,,na,"[0,",,-19.5dB,18.6us,"[0,",1,,784.9,normal,0,invalid,-40.1dB,-60.2dB,na,na,0,0,0,2,0.1,
2025-07-30 17:54:36.841945,PHY,0x4606,2,"[6,",na,"[0,",,+30.7dB,22.9us,"[0,",1,1,784.17,normal,0,valid,-11.8dB,-11.8dB,0.17us,-16.8Hz,,,,11110,,
2025-07-30 17:54:36.842773,PHY,0x4606,1,,na,"[0,",,+19.8dB,17.4us,"[0,",1,,784.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,2536.6,
2025-07-30 17:54:36.843333,PHY,0x4606,1,,na,"[0,",,+20.1dB,14.8us,"[0,",1,,784.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,2686.6,
2025-07-30 17:54:36.847817,PHY,0x4606,1,,na,"[0,",,+18.6dB,16.5us,"[0,",1,,785.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1909.2,
2025-07-30 17:54:36.848298,PHY,0x4606,1,,na,"[0,",,+18.8dB,15.6us,"[0,",1,,785.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,2047.9,
2025-07-30 17:54:36.851847,PHY,0x4606,2,"[6,",na,"[0,",,+32.0dB,17.2us,"[0,",1,1,785.17,normal,0,valid,-11.8dB,-11.8dB,0.16us,+32.4Hz,,,,11111,,
2025-07-30 17:54:36.852772,PHY,0x4606,1,,na,"[0,",,+19.0dB,17.4us,"[0,",1,,785.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2135.6,
2025-07-30 17:54:36.853276,PHY,0x4606,1,,na,"[0,",,+18.6dB,16.7us,"[0,",1,,785.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1942.2,
2025-07-30 17:54:36.856942,PHY,0x4606,2,"[6,",na,"[0,",,+22.2dB,15.9us,"[0,",1,1,786.7,normal,0,valid,-12.0dB,-12.0dB,0.14us,-389.2Hz,,,,11111,,
2025-07-30 17:54:36.857385,CSI,0x4606,2,"[6,",na,"[0,",1110,+27.6dB,15.2us,"[0,",1,1,786.8,normal,0,valid,-11.7dB,-11.7dB,0.08us,+26.3Hz,,,,1,,
2025-07-30 17:54:36.858327,PHY,0x4606,1,,na,"[0,",,+20.4dB,16.5us,"[0,",1,,786.9,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,2957.0,
2025-07-30 17:54:36.858341,PHY,0x4606,1,,na,"[0,",,-22.8dB,11.6us,"[0,",1,,786.9,normal,0,invalid,-41.5dB,-65.7dB,na,na,0,0,0,2,0.1,
2025-07-30 17:54:36.861876,PHY,0x4606,2,"[6,",na,"[0,",,+35.2dB,17.1us,"[0,",1,1,786.17,normal,0,valid,-11.9dB,-11.9dB,0.14us,-18.4Hz,,,,11111,,
2025-07-30 17:54:36.862806,PHY,0x4606,1,,na,"[0,",,+19.8dB,16.1us,"[0,",1,,786.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2558.4,
2025-07-30 17:54:36.863281,PHY,0x4606,1,,na,"[0,",,+20.4dB,17.0us,"[0,",1,,786.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2953.2,
2025-07-30 17:54:36.867787,PHY,0x4606,1,,na,"[0,",,+18.6dB,22.0us,"[0,",1,,787.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1938.9,
2025-07-30 17:54:36.868272,PHY,0x4606,1,,na,"[0,",,+18.3dB,17.8us,"[0,",1,,787.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1794.9,
2025-07-30 17:54:36.871909,PHY,0x4606,2,"[6,",na,"[0,",,+35.8dB,16.7us,"[0,",1,1,787.17,normal,0,valid,-11.9dB,-11.9dB,0.14us,-4.0Hz,,,,11111,,
2025-07-30 17:54:36.872773,PHY,0x4606,1,,na,"[0,",,+19.0dB,16.7us,"[0,",1,,787.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2151.9,
2025-07-30 17:54:36.873313,PHY,0x4606,1,,na,"[0,",,+18.8dB,14.9us,"[0,",1,,787.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1987.7,
2025-07-30 17:54:36.877427,CSI,0x4606,2,"[6,",na,"[0,",1110,+24.0dB,12.6us,"[0,",1,1,788.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+211.8Hz,,,,1,,
2025-07-30 17:54:36.878274,PHY,0x4606,1,,na,"[0,",,+19.7dB,17.2us,"[0,",1,,788.9,normal,0,valid,-14.5dB,-14.6dB,na,na,4,0,0,1,2488.4,
2025-07-30 17:54:36.878290,PHY,0x4606,1,,na,"[0,",,-15.4dB,11.8us,"[0,",1,,788.9,normal,0,invalid,-40.0dB,-55.8dB,na,na,0,0,0,2,0.2,
2025-07-30 17:54:36.881844,PHY,0x4606,2,"[6,",na,"[0,",,+31.2dB,21.7us,"[0,",1,1,788.17,normal,0,valid,-11.9dB,-11.9dB,0.15us,+48.7Hz,,,,11111,,
2025-07-30 17:54:36.882772,PHY,0x4606,1,,na,"[0,",,+18.8dB,17.5us,"[0,",1,,788.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2000.5,
2025-07-30 17:54:36.883270,PHY,0x4606,1,,na,"[0,",,+18.1dB,18.2us,"[0,",1,,788.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1736.7,
2025-07-30 17:54:36.888311,PHY,0x4606,1,,na,"[0,",,+18.1dB,15.2us,"[0,",1,,789.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1746.4,
2025-07-30 17:54:36.891893,PHY,0x4606,2,"[6,",na,"[0,",,+33.3dB,15.2us,"[0,",1,1,789.17,normal,0,valid,-11.8dB,-11.9dB,0.16us,-27.9Hz,,,,11111,,
2025-07-30 17:54:36.892800,PHY,0x4606,1,,na,"[0,",,+18.3dB,15.6us,"[0,",1,,789.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1824.9,
2025-07-30 17:54:36.893276,PHY,0x4606,1,,na,"[0,",,+18.0dB,15.5us,"[0,",1,,789.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1665.7,
2025-07-30 17:54:36.897392,CSI,0x4606,2,"[6,",na,"[0,",1110,+25.4dB,12.5us,"[0,",1,1,790.8,normal,0,valid,-11.7dB,-11.7dB,0.19us,-159.3Hz,,,,1,,
2025-07-30 17:54:36.898268,PHY,0x4606,1,,na,"[0,",,+18.7dB,17.1us,"[0,",1,,790.9,normal,0,valid,-14.5dB,-14.6dB,na,na,4,0,0,1,1961.9,
2025-07-30 17:54:36.898285,PHY,0x4606,1,,na,"[0,",,-33.3dB,12.7us,"[0,",1,,790.9,normal,0,invalid,-40.3dB,-74.6dB,na,na,0,0,0,2,0.1,
2025-07-30 17:54:36.901908,PHY,0x4606,2,"[6,",na,"[0,",,+29.9dB,13.0us,"[0,",1,1,790.17,normal,0,valid,-11.9dB,-11.9dB,0.16us,+8.7Hz,,,,11111,,
2025-07-30 17:54:36.902836,PHY,0x4606,1,,na,"[0,",,+20.4dB,15.1us,"[0,",1,,790.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,2897.3,
2025-07-30 17:54:36.903315,PHY,0x4606,1,,na,"[0,",,+20.4dB,15.4us,"[0,",1,,790.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2942.4,
2025-07-30 17:54:36.908270,PHY,0x4606,1,,na,"[0,",,+18.3dB,15.7us,"[0,",1,,791.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1802.8,
2025-07-30 17:54:36.911826,PHY,0x4606,2,"[6,",na,"[0,",,+30.9dB,16.6us,"[0,",1,1,791.17,normal,0,valid,-11.9dB,-12.0dB,0.16us,-41.3Hz,,,,11111,,
2025-07-30 17:54:36.912762,PHY,0x4606,1,,na,"[0,",,+19.3dB,16.0us,"[0,",1,,791.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2255.5,
2025-07-30 17:54:36.913336,PHY,0x4606,1,,na,"[0,",,+18.4dB,14.7us,"[0,",1,,791.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1863.8,
2025-07-30 17:54:36.918310,PHY,0x4606,1,,na,"[0,",,+19.0dB,16.8us,"[0,",1,,792.9,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,2133.1,
2025-07-30 17:54:36.918325,PHY,0x4606,1,,na,"[0,",,-24.4dB,11.6us,"[0,",1,,792.9,normal,0,invalid,-41.5dB,-66.4dB,na,na,0,0,0,2,0.1,
2025-07-30 17:54:36.921836,PHY,0x4606,2,"[6,",na,"[0,",,+31.1dB,16.3us,"[0,",1,1,792.17,normal,0,valid,-11.9dB,-12.0dB,0.15us,-54.6Hz,,,,11111,,
2025-07-30 17:54:36.922784,PHY,0x4606,1,,na,"[0,",,+19.0dB,17.1us,"[0,",1,,792.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2116.2,
2025-07-30 17:54:36.923258,PHY,0x4606,1,,na,"[0,",,+18.4dB,16.1us,"[0,",1,,792.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1849.5,
2025-07-30 17:54:36.927745,PHY,0x4606,1,,na,"[0,",,+18.2dB,17.9us,"[0,",1,,793.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1754.7,
2025-07-30 17:54:36.928340,PHY,0x4606,1,,na,"[0,",,+18.1dB,16.2us,"[0,",1,,793.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1734.4,
2025-07-30 17:54:36.931898,PHY,0x4606,2,"[6,",na,"[0,",,+32.6dB,16.1us,"[0,",1,1,793.17,normal,0,valid,-11.9dB,-11.9dB,0.17us,-50.9Hz,,,,11111,,
2025-07-30 17:54:36.932834,PHY,0x4606,1,,na,"[0,",,+18.3dB,18.0us,"[0,",1,,793.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1790.7,
2025-07-30 17:54:36.933309,PHY,0x4606,1,,na,"[0,",,+18.4dB,14.4us,"[0,",1,,793.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1842.2,
2025-07-30 17:54:36.937447,CSI,0x4606,2,"[6,",na,"[0,",1110,+26.1dB,13.4us,"[0,",1,1,794.8,normal,0,valid,-11.6dB,-11.7dB,0.18us,+45.0Hz,,,,1,,
2025-07-30 17:54:36.938250,PHY,0x4606,1,,na,"[0,",,+19.4dB,17.7us,"[0,",1,,794.9,normal,0,valid,-14.4dB,-14.5dB,na,na,4,0,0,1,2336.0,
2025-07-30 17:54:36.938278,PHY,0x4606,1,,na,"[0,",,-19.8dB,23.5us,"[0,",1,,794.9,normal,0,invalid,-40.1dB,-59.5dB,na,na,0,0,0,2,0.1,
2025-07-30 17:54:36.941911,PHY,0x4606,2,"[6,",na,"[0,",,+34.6dB,14.8us,"[0,",1,1,794.17,normal,0,valid,-11.7dB,-11.7dB,0.14us,+64.7Hz,,,,11111,,
2025-07-30 17:54:36.942740,PHY,0x4606,1,,na,"[0,",,+19.8dB,16.8us,"[0,",1,,794.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,2538.3,
2025-07-30 17:54:36.943331,PHY,0x4606,1,,na,"[0,",,+19.5dB,13.8us,"[0,",1,,794.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,2392.1,
2025-07-30 17:54:36.948286,PHY,0x4606,1,,na,"[0,",,+18.6dB,16.0us,"[0,",1,,795.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1957.1,
2025-07-30 17:54:36.951829,PHY,0x4606,2,"[6,",na,"[0,",,+32.0dB,14.8us,"[0,",1,1,795.17,normal,0,valid,-11.7dB,-11.7dB,0.16us,-52.9Hz,,,,11111,,
2025-07-30 17:54:36.952774,PHY,0x4606,1,,na,"[0,",,+19.9dB,17.4us,"[0,",1,,795.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,2576.3,
2025-07-30 17:54:36.953246,PHY,0x4606,1,,na,"[0,",,+19.7dB,21.1us,"[0,",1,,795.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,2477.6,
2025-07-30 17:54:36.957398,CSI,0x4606,2,"[6,",na,"[0,",1111,+25.1dB,13.0us,"[0,",1,1,796.8,normal,0,valid,-11.5dB,-11.5dB,0.15us,+79.8Hz,,,,1,,
2025-07-30 17:54:36.958325,PHY,0x4606,1,,na,"[0,",,+18.9dB,16.4us,"[0,",1,,796.9,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,2074.3,
2025-07-30 17:54:36.958341,PHY,0x4606,1,,na,"[0,",,-19.6dB,13.3us,"[0,",1,,796.9,normal,0,invalid,-41.6dB,-63.3dB,na,na,0,0,0,2,0.3,
2025-07-30 17:54:36.961897,PHY,0x4606,2,"[6,",na,"[0,",,+29.6dB,16.3us,"[0,",1,1,796.17,normal,0,valid,-11.9dB,-11.9dB,0.17us,-36.1Hz,,,,11111,,
2025-07-30 17:54:36.962830,PHY,0x4606,1,,na,"[0,",,+19.9dB,17.4us,"[0,",1,,796.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2622.8,
2025-07-30 17:54:36.963278,PHY,0x4606,1,,na,"[0,",,+20.5dB,15.9us,"[0,",1,,796.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2963.4,
2025-07-30 17:54:36.968238,PHY,0x4606,1,,na,"[0,",,+18.7dB,16.2us,"[0,",1,,797.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,2002.8,
2025-07-30 17:54:36.971896,PHY,0x4606,2,"[6,",na,"[0,",,+30.1dB,15.3us,"[0,",1,1,797.17,normal,0,valid,-11.8dB,-11.8dB,0.17us,+25.9Hz,,,,11100,,
2025-07-30 17:54:36.972831,PHY,0x4606,1,,na,"[0,",,+19.4dB,17.2us,"[0,",1,,797.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,2288.4,
2025-07-30 17:54:36.973317,PHY,0x4606,1,,na,"[0,",,+20.4dB,14.8us,"[0,",1,,797.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,2949.8,
2025-07-30 17:54:37.076858,PHY,0x4606,2,"[6,",na,"[0,",,+20.8dB,17.4us,"[0,",1,1,808.7,normal,0,valid,-12.1dB,-12.2dB,0.17us,+258.7Hz,,,,11111,,
2025-07-30 17:54:37.077320,CSI,0x4606,2,"[6,",na,"[0,",1101,+28.9dB,13.8us,"[0,",1,1,808.8,normal,0,valid,-11.7dB,-11.7dB,0.14us,-88.6Hz,,,,0,,
2025-07-30 17:54:37.078299,PHY,0x4606,1,,na,"[0,",,+19.1dB,26.2us,"[0,",1,,808.9,normal,0,valid,-14.4dB,-14.5dB,na,na,4,0,0,1,2182.3,
2025-07-30 17:54:37.078320,PHY,0x4606,1,,na,"[0,",,-15.5dB,16.2us,"[0,",1,,808.9,normal,0,invalid,-40.9dB,-57.1dB,na,na,0,0,0,2,0.5,
2025-07-30 17:54:37.082783,PHY,0x4606,1,,na,"[0,",,+18.9dB,19.2us,"[0,",1,,808.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,2088.7,
2025-07-30 17:54:37.083338,PHY,0x4606,1,,na,"[0,",,+18.6dB,15.5us,"[0,",1,,808.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1944.3,
2025-07-30 17:54:37.087823,PHY,0x4606,1,,na,"[0,",,+18.2dB,17.2us,"[0,",1,,809.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1785.1,
2025-07-30 17:54:37.088291,PHY,0x4606,1,,na,"[0,",,+18.7dB,13.9us,"[0,",1,,809.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1937.8,
2025-07-30 17:54:37.091846,PHY,0x4606,2,"[6,",na,"[0,",,+31.0dB,16.3us,"[0,",1,1,809.17,normal,0,valid,-11.9dB,-12.0dB,0.19us,+3.9Hz,,,,11111,,
2025-07-30 17:54:37.092788,PHY,0x4606,1,,na,"[0,",,+18.2dB,16.9us,"[0,",1,,809.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1749.1,
2025-07-30 17:54:37.093286,PHY,0x4606,1,,na,"[0,",,+18.4dB,14.7us,"[0,",1,,809.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1845.0,
2025-07-30 17:54:37.097409,CSI,0x4606,2,"[6,",na,"[0,",1101,+23.9dB,22.3us,"[0,",1,1,810.8,normal,0,valid,-11.5dB,-11.5dB,0.12us,+107.0Hz,,,,1,,
2025-07-30 17:54:37.098333,PHY,0x4606,1,,na,"[0,",,+20.2dB,21.5us,"[0,",1,,810.9,normal,0,valid,-14.5dB,-14.5dB,na,na,4,0,0,1,2780.0,
2025-07-30 17:54:37.098349,PHY,0x4606,1,,na,"[0,",,-31.2dB,11.7us,"[0,",1,,810.9,normal,0,invalid,-40.4dB,-71.4dB,na,na,0,0,0,2,0.1,
2025-07-30 17:54:37.101880,PHY,0x4606,2,"[6,",na,"[0,",,+33.5dB,17.8us,"[0,",1,1,810.17,normal,0,valid,-11.9dB,-11.9dB,0.18us,-8.6Hz,,,,11111,,
2025-07-30 17:54:37.102824,PHY,0x4606,1,,na,"[0,",,+18.7dB,15.8us,"[0,",1,,810.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1987.2,
2025-07-30 17:54:37.103290,PHY,0x4606,1,,na,"[0,",,+18.4dB,17.1us,"[0,",1,,810.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1843.8,
2025-07-30 17:54:37.107781,PHY,0x4606,1,,na,"[0,",,+18.7dB,18.7us,"[0,",1,,811.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1960.5,
2025-07-30 17:54:37.108272,PHY,0x4606,1,,na,"[0,",,+18.5dB,15.5us,"[0,",1,,811.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1906.7,
2025-07-30 17:54:37.111936,PHY,0x4606,2,"[6,",na,"[0,",,+31.7dB,16.0us,"[0,",1,1,811.17,normal,0,valid,-11.9dB,-12.0dB,0.15us,-13.0Hz,,,,11111,,
2025-07-30 17:54:37.112771,PHY,0x4606,1,,na,"[0,",,+18.0dB,22.6us,"[0,",1,,811.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1673.3,
2025-07-30 17:54:37.113320,PHY,0x4606,1,,na,"[0,",,+18.6dB,14.3us,"[0,",1,,811.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1934.4,
2025-07-30 17:54:37.117490,CSI,0x4606,2,"[6,",na,"[0,",1101,+25.4dB,15.5us,"[0,",1,1,812.8,normal,0,valid,-11.5dB,-11.6dB,0.12us,+138.1Hz,,,,1,,
2025-07-30 17:54:37.118293,PHY,0x4606,1,,na,"[0,",,+18.9dB,18.1us,"[0,",1,,812.9,normal,0,valid,-14.5dB,-14.6dB,na,na,4,0,0,1,2062.8,
2025-07-30 17:54:37.118308,PHY,0x4606,1,,na,"[0,",,-11.2dB,11.8us,"[0,",1,,812.9,normal,0,valid,-42.0dB,-55.0dB,na,na,0,0,0,0,1.1,
2025-07-30 17:54:37.121847,PHY,0x4606,2,"[6,",na,"[0,",,+30.1dB,16.6us,"[0,",1,1,812.17,normal,0,valid,-11.9dB,-12.0dB,0.14us,-90.5Hz,,,,11111,,
2025-07-30 17:54:37.122777,PHY,0x4606,1,,na,"[0,",,+20.4dB,16.6us,"[0,",1,,812.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,2908.4,
2025-07-30 17:54:37.123282,PHY,0x4606,1,,na,"[0,",,+20.2dB,27.4us,"[0,",1,,812.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,2800.8,
2025-07-30 17:54:37.133276,PHY,0x4606,1,,na,"[0,",,+18.6dB,17.7us,"[0,",1,,813.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1932.1,
2025-07-30 17:54:37.142851,PHY,0x4606,1,,na,"[0,",,+18.0dB,21.5us,"[0,",1,,814.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1708.8,
