time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 14:17:08.808809,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,26.8us,"[0,",1,1,459.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,-10.4Hz,,,,11111,,
2025-07-30 14:17:08.809715,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.9us,"[0,",1,,459.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1673.5,
2025-07-30 14:17:08.810189,PHY,0x4601,1,,na,"[0,",,+18.0dB,21.4us,"[0,",1,,459.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1673.0,
2025-07-30 14:17:08.814336,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,17.4us,"[0,",1,1,460.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-68.4Hz,,,,1,,
2025-07-30 14:17:08.815254,PHY,0x4601,1,,na,"[0,",,+18.4dB,18.3us,"[0,",1,,460.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1826.6,
2025-07-30 14:17:08.818805,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,16.7us,"[0,",1,1,460.17,normal,0,valid,-11.9dB,-12.0dB,0.20us,+72.5Hz,,,,11111,,
2025-07-30 14:17:08.819735,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.3us,"[0,",1,,460.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1206.7,
2025-07-30 14:17:08.820222,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.9us,"[0,",1,,460.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1282.4,
2025-07-30 14:17:08.824727,PHY,0x4601,1,,na,"[0,",,+16.9dB,24.0us,"[0,",1,,461.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1312.4,
2025-07-30 14:17:08.825189,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.1us,"[0,",1,,461.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1351.7,
2025-07-30 14:17:08.828848,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,16.0us,"[0,",1,1,461.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,+14.2Hz,,,,11111,,
2025-07-30 14:17:08.829670,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.9us,"[0,",1,,461.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1605.1,
2025-07-30 14:17:08.830253,PHY,0x4601,1,,na,"[0,",,+18.6dB,14.1us,"[0,",1,,461.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1940.1,
2025-07-30 14:17:08.834394,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.5dB,16.3us,"[0,",1,1,462.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-3.1Hz,,,,1,,
2025-07-30 14:17:08.835219,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.4us,"[0,",1,,462.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1307.6,
2025-07-30 14:17:08.838790,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,15.7us,"[0,",1,1,462.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+13.4Hz,,,,11111,,
2025-07-30 14:17:08.839703,PHY,0x4601,1,,na,"[0,",,+18.4dB,15.4us,"[0,",1,,462.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1838.2,
2025-07-30 14:17:08.840174,PHY,0x4601,1,,na,"[0,",,+18.4dB,14.1us,"[0,",1,,462.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1859.5,
2025-07-30 14:17:08.844812,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.3us,"[0,",1,,463.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1208.8,
2025-07-30 14:17:08.845253,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.8us,"[0,",1,,463.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1318.5,
2025-07-30 14:17:08.848798,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,17.1us,"[0,",1,1,463.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,+26.7Hz,,,,11111,,
2025-07-30 14:17:08.849724,PHY,0x4601,1,,na,"[0,",,+18.7dB,16.4us,"[0,",1,,463.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1987.3,
2025-07-30 14:17:08.850223,PHY,0x4601,1,,na,"[0,",,+18.2dB,13.8us,"[0,",1,,463.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1781.8,
2025-07-30 14:17:08.854327,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,13.2us,"[0,",1,1,464.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-35.8Hz,,,,1,,
2025-07-30 14:17:08.855168,PHY,0x4601,1,,na,"[0,",,+18.4dB,16.4us,"[0,",1,,464.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1832.1,
2025-07-30 14:17:08.858825,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,18.3us,"[0,",1,1,464.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,-4.3Hz,,,,11111,,
2025-07-30 14:17:08.859794,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.2us,"[0,",1,,464.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1766.1,
2025-07-30 14:17:08.860230,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.7us,"[0,",1,,464.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1752.6,
2025-07-30 14:17:08.864723,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.7us,"[0,",1,,465.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1307.2,
2025-07-30 14:17:08.865217,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.4us,"[0,",1,,465.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1244.4,
2025-07-30 14:17:08.868783,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,20.2us,"[0,",1,1,465.17,normal,0,valid,-11.8dB,-11.8dB,0.19us,-155.5Hz,,,,11111,,
2025-07-30 14:17:08.869689,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.3us,"[0,",1,,465.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1268.7,
2025-07-30 14:17:08.870299,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,465.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1261.3,
2025-07-30 14:17:08.874281,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,16.5us,"[0,",1,1,466.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-45.3Hz,,,,1,,
2025-07-30 14:17:08.875238,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.8us,"[0,",1,,466.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1761.3,
2025-07-30 14:17:08.878770,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,14.9us,"[0,",1,1,466.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,+68.3Hz,,,,11111,,
2025-07-30 14:17:08.879710,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.1us,"[0,",1,,466.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1704.1,
2025-07-30 14:17:08.880214,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.3us,"[0,",1,,466.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1814.1,
2025-07-30 14:17:08.884688,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,467.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1293.8,
2025-07-30 14:17:08.885299,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.4us,"[0,",1,,467.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1220.8,
2025-07-30 14:17:08.888804,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,15.0us,"[0,",1,1,467.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,+46.6Hz,,,,11111,,
2025-07-30 14:17:08.889782,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.6us,"[0,",1,,467.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1272.9,
2025-07-30 14:17:08.890221,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.9us,"[0,",1,,467.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1377.8,
2025-07-30 14:17:08.894310,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,12.3us,"[0,",1,1,468.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,-41.6Hz,,,,1,,
2025-07-30 14:17:08.895188,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.0us,"[0,",1,,468.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1590.4,
2025-07-30 14:17:08.898858,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,16.7us,"[0,",1,1,468.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,-40.2Hz,,,,11111,,
2025-07-30 14:17:08.899680,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.7us,"[0,",1,,468.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1707.4,
2025-07-30 14:17:08.900289,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.0us,"[0,",1,,468.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1771.5,
2025-07-30 14:17:08.904756,PHY,0x4601,1,,na,"[0,",,+16.7dB,24.0us,"[0,",1,,469.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1257.4,
2025-07-30 14:17:08.905219,PHY,0x4601,1,,na,"[0,",,+16.9dB,21.6us,"[0,",1,,469.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1298.0,
2025-07-30 14:17:08.908756,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,15.1us,"[0,",1,1,469.17,normal,0,valid,-11.9dB,-12.0dB,0.20us,+95.4Hz,,,,11111,,
2025-07-30 14:17:08.909711,PHY,0x4601,1,,na,"[0,",,+18.2dB,21.9us,"[0,",1,,469.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1768.2,
2025-07-30 14:17:08.910188,PHY,0x4601,1,,na,"[0,",,+18.6dB,14.4us,"[0,",1,,469.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1917.3,
2025-07-30 14:17:08.914328,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,26.5us,"[0,",1,1,470.8,normal,0,valid,-11.7dB,-11.8dB,0.20us,-82.3Hz,,,,1,,
2025-07-30 14:17:08.915292,PHY,0x4601,1,,na,"[0,",,+18.2dB,22.1us,"[0,",1,,470.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1748.0,
2025-07-30 14:17:08.918799,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,16.7us,"[0,",1,1,470.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+57.2Hz,,,,11111,,
2025-07-30 14:17:08.919778,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,470.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1229.4,
2025-07-30 14:17:08.920208,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.1us,"[0,",1,,470.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1396.6,
2025-07-30 14:17:08.924715,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.2us,"[0,",1,,471.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1313.2,
2025-07-30 14:17:08.925205,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.2us,"[0,",1,,471.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1314.0,
2025-07-30 14:17:08.928859,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,20.8us,"[0,",1,1,471.17,normal,0,valid,-11.8dB,-11.9dB,0.20us,+21.5Hz,,,,11111,,
2025-07-30 14:17:08.929764,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.9us,"[0,",1,,471.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1291.6,
2025-07-30 14:17:08.930274,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.8us,"[0,",1,,471.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1362.8,
2025-07-30 14:17:08.934344,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,15.1us,"[0,",1,1,472.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-22.7Hz,,,,1,,
2025-07-30 14:17:08.935201,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.7us,"[0,",1,,472.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1290.7,
2025-07-30 14:17:08.938746,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,14.5us,"[0,",1,1,472.17,normal,0,valid,-11.8dB,-11.8dB,0.20us,-9.9Hz,,,,11111,,
2025-07-30 14:17:08.939688,PHY,0x4601,1,,na,"[0,",,+16.9dB,21.9us,"[0,",1,,472.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1321.4,
2025-07-30 14:17:08.940188,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.1us,"[0,",1,,472.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1330.8,
2025-07-30 14:17:08.944762,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.0us,"[0,",1,,473.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1238.5,
2025-07-30 14:17:08.945272,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.3us,"[0,",1,,473.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1348.0,
2025-07-30 14:17:08.948792,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,17.2us,"[0,",1,1,473.17,normal,0,valid,-11.9dB,-12.0dB,0.18us,-32.4Hz,,,,11111,,
2025-07-30 14:17:08.949727,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.3us,"[0,",1,,473.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1774.9,
2025-07-30 14:17:08.950197,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.7us,"[0,",1,,473.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1704.4,
2025-07-30 14:17:08.954356,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,16.6us,"[0,",1,1,474.8,normal,0,valid,-11.7dB,-11.7dB,0.23us,+15.2Hz,,,,1,,
2025-07-30 14:17:08.955275,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,474.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1281.4,
2025-07-30 14:17:08.958831,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,15.0us,"[0,",1,1,474.17,normal,0,valid,-11.9dB,-12.0dB,0.20us,-6.4Hz,,,,11111,,
2025-07-30 14:17:08.959758,PHY,0x4601,1,,na,"[0,",,+16.6dB,23.3us,"[0,",1,,474.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1232.1,
2025-07-30 14:17:08.960270,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.7us,"[0,",1,,474.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1322.4,
2025-07-30 14:17:08.964714,PHY,0x4601,1,,na,"[0,",,+16.6dB,20.8us,"[0,",1,,475.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1209.2,
2025-07-30 14:17:08.965184,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.4us,"[0,",1,,475.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1277.5,
2025-07-30 14:17:08.968874,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.8us,"[0,",1,1,475.17,normal,0,valid,-11.9dB,-12.0dB,0.21us,+27.9Hz,,,,11111,,
2025-07-30 14:17:08.969678,PHY,0x4601,1,,na,"[0,",,+16.6dB,21.2us,"[0,",1,,475.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1214.2,
2025-07-30 14:17:08.970259,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.2us,"[0,",1,,475.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1237.1,
2025-07-30 14:17:08.974288,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,16.8us,"[0,",1,1,476.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-59.6Hz,,,,1,,
2025-07-30 14:17:08.975232,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.9us,"[0,",1,,476.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1218.1,
2025-07-30 14:17:08.978766,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.5us,"[0,",1,1,476.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+52.4Hz,,,,11111,,
2025-07-30 14:17:08.979710,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.7us,"[0,",1,,476.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1620.1,
2025-07-30 14:17:08.980179,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.2us,"[0,",1,,476.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1750.4,
2025-07-30 14:17:08.984673,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.4us,"[0,",1,,477.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1304.2,
2025-07-30 14:17:08.985248,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.7us,"[0,",1,,477.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1262.2,
2025-07-30 14:17:08.988810,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,15.9us,"[0,",1,1,477.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,-21.3Hz,,,,11111,,
2025-07-30 14:17:08.989744,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.2us,"[0,",1,,477.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1284.0,
2025-07-30 14:17:08.990212,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.5us,"[0,",1,,477.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1286.8,
2025-07-30 14:17:08.994357,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,14.5us,"[0,",1,1,478.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-45.5Hz,,,,1,,
2025-07-30 14:17:08.995179,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.4us,"[0,",1,,478.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1243.9,
2025-07-30 14:17:08.998829,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,16.9us,"[0,",1,1,478.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,+47.3Hz,,,,11111,,
2025-07-30 14:17:08.999668,PHY,0x4601,1,,na,"[0,",,+18.4dB,20.3us,"[0,",1,,478.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1823.2,
2025-07-30 14:17:09.000246,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.4us,"[0,",1,,478.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1691.7,
2025-07-30 14:17:09.004733,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.7us,"[0,",1,,479.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1242.0,
2025-07-30 14:17:09.005237,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.2us,"[0,",1,,479.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1210.8,
2025-07-30 14:17:09.008750,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,16.4us,"[0,",1,1,479.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,-52.2Hz,,,,11111,,
2025-07-30 14:17:09.009689,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.6us,"[0,",1,,479.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1249.1,
2025-07-30 14:17:09.010168,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,479.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1248.1,
2025-07-30 14:17:09.014324,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,18.6us,"[0,",1,1,480.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,+30.3Hz,,,,1,,
2025-07-30 14:17:09.015252,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.5us,"[0,",1,,480.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1157.4,
2025-07-30 14:17:09.018819,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,15.8us,"[0,",1,1,480.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,+39.1Hz,,,,11111,,
2025-07-30 14:17:09.019730,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.9us,"[0,",1,,480.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1362.9,
2025-07-30 14:17:09.020239,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,480.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1247.9,
2025-07-30 14:17:09.024687,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.0us,"[0,",1,,481.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1269.0,
2025-07-30 14:17:09.025209,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.5us,"[0,",1,,481.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1278.7,
2025-07-30 14:17:09.028838,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,19.9us,"[0,",1,1,481.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,+37.5Hz,,,,11111,,
2025-07-30 14:17:09.029758,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.9us,"[0,",1,,481.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1743.8,
2025-07-30 14:17:09.030230,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.6us,"[0,",1,,481.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1604.5,
2025-07-30 14:17:09.034331,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.9dB,14.9us,"[0,",1,1,482.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-25.5Hz,,,,1,,
2025-07-30 14:17:09.035230,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.1us,"[0,",1,,482.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1555.5,
2025-07-30 14:17:09.038738,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,14.8us,"[0,",1,1,482.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,-5.7Hz,,,,11111,,
2025-07-30 14:17:09.039677,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.2us,"[0,",1,,482.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1232.2,
2025-07-30 14:17:09.040259,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,482.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1196.0,
2025-07-30 14:17:09.044778,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.8us,"[0,",1,,483.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1269.2,
2025-07-30 14:17:09.045228,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.1us,"[0,",1,,483.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1243.0,
2025-07-30 14:17:09.048796,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,15.9us,"[0,",1,1,483.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+38.3Hz,,,,11111,,
2025-07-30 14:17:09.049711,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.3us,"[0,",1,,483.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1675.4,
2025-07-30 14:17:09.050192,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.7us,"[0,",1,,483.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1636.4,
2025-07-30 14:17:09.054317,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,15.9us,"[0,",1,1,484.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-34.9Hz,,,,1,,
2025-07-30 14:17:09.055256,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.8us,"[0,",1,,484.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1254.7,
2025-07-30 14:17:09.058816,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.5us,"[0,",1,1,484.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,-19.4Hz,,,,11111,,
2025-07-30 14:17:09.059745,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.3us,"[0,",1,,484.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1214.1,
2025-07-30 14:17:09.060218,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.6us,"[0,",1,,484.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1243.0,
2025-07-30 14:17:09.064708,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.0us,"[0,",1,,485.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1238.1,
2025-07-30 14:17:09.065185,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,485.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1243.9,
2025-07-30 14:17:09.068858,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,18.2us,"[0,",1,1,485.17,normal,0,valid,-11.9dB,-12.0dB,0.20us,-7.5Hz,,,,11111,,
2025-07-30 14:17:09.069667,PHY,0x4601,1,,na,"[0,",,+18.4dB,16.3us,"[0,",1,,485.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1848.9,
2025-07-30 14:17:09.070251,PHY,0x4601,1,,na,"[0,",,+17.7dB,22.8us,"[0,",1,,485.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1568.6,
2025-07-30 14:17:09.074376,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,13.7us,"[0,",1,1,486.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,+8.4Hz,,,,1,,
2025-07-30 14:17:09.075208,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.5us,"[0,",1,,486.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1309.0,
