time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 13:05:07.706011,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.2us,"[0,",1,,775.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1144.6,
2025-07-30 13:05:07.706483,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.6us,"[0,",1,,775.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1084.4,
2025-07-30 13:05:07.710575,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,14.5us,"[0,",1,1,776.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,-92.3Hz,,,,1,,
2025-07-30 13:05:07.711481,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.8us,"[0,",1,,776.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1112.6,
2025-07-30 13:05:07.714992,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.9us,"[0,",1,1,776.17,normal,0,valid,-11.8dB,-11.9dB,0.20us,-65.6Hz,,,,11111,,
2025-07-30 13:05:07.715928,PHY,0x4601,1,,na,"[0,",,+17.9dB,22.8us,"[0,",1,,776.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1653.5,
2025-07-30 13:05:07.716521,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,776.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1516.4,
2025-07-30 13:05:07.721008,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.2us,"[0,",1,,777.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1162.9,
2025-07-30 13:05:07.721477,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.7us,"[0,",1,,777.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1153.3,
2025-07-30 13:05:07.725045,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,16.1us,"[0,",1,1,777.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,-65.0Hz,,,,11111,,
2025-07-30 13:05:07.725957,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.2us,"[0,",1,,777.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1119.3,
2025-07-30 13:05:07.726426,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,777.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1106.8,
2025-07-30 13:05:07.730565,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,15.8us,"[0,",1,1,778.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-68.1Hz,,,,1,,
2025-07-30 13:05:07.731508,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,778.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1567.4,
2025-07-30 13:05:07.735054,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.4us,"[0,",1,1,778.17,normal,0,valid,-11.8dB,-11.9dB,0.24us,-85.8Hz,,,,11111,,
2025-07-30 13:05:07.735995,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.0us,"[0,",1,,778.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1597.0,
2025-07-30 13:05:07.736485,PHY,0x4601,1,,na,"[0,",,+17.3dB,27.4us,"[0,",1,,778.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1439.2,
2025-07-30 13:05:07.740970,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.5us,"[0,",1,,779.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1171.3,
2025-07-30 13:05:07.741437,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.4us,"[0,",1,,779.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1144.2,
2025-07-30 13:05:07.745096,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,17.6us,"[0,",1,1,779.17,normal,0,valid,-12.0dB,-12.1dB,0.21us,-42.4Hz,,,,11111,,
2025-07-30 13:05:07.745955,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,779.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1137.5,
2025-07-30 13:05:07.746505,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.6us,"[0,",1,,779.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1114.9,
2025-07-30 13:05:07.750619,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.2dB,12.4us,"[0,",1,1,780.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-21.4Hz,,,,1,,
2025-07-30 13:05:07.751456,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,780.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1160.6,
2025-07-30 13:05:07.755033,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,16.4us,"[0,",1,1,780.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,-17.7Hz,,,,11111,,
2025-07-30 13:05:07.755946,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.4us,"[0,",1,,780.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1606.2,
2025-07-30 13:05:07.756419,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.4us,"[0,",1,,780.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1598.8,
2025-07-30 13:05:07.760926,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.8us,"[0,",1,,781.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1099.2,
2025-07-30 13:05:07.761499,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.6us,"[0,",1,,781.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1066.8,
2025-07-30 13:05:07.765067,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,15.6us,"[0,",1,1,781.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,-16.0Hz,,,,11111,,
2025-07-30 13:05:07.765981,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.2us,"[0,",1,,781.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1096.2,
2025-07-30 13:05:07.766450,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.4us,"[0,",1,,781.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1096.1,
2025-07-30 13:05:07.770591,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,13.8us,"[0,",1,1,782.8,normal,0,valid,-11.8dB,-11.9dB,0.24us,-130.7Hz,,,,1,,
2025-07-30 13:05:07.771412,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.6us,"[0,",1,,782.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1542.8,
2025-07-30 13:05:07.775081,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,14.4us,"[0,",1,1,782.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,+0.3Hz,,,,11111,,
2025-07-30 13:05:07.776047,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,782.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1104.5,
2025-07-30 13:05:07.776506,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.5us,"[0,",1,,782.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1136.7,
2025-07-30 13:05:07.780988,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.1us,"[0,",1,,783.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1179.4,
2025-07-30 13:05:07.781447,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.0us,"[0,",1,,783.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1155.9,
2025-07-30 13:05:07.785026,PHY,0x4601,2,"[6,",na,"[0,",,+28.0dB,15.7us,"[0,",1,1,783.17,normal,0,valid,-11.9dB,-11.9dB,0.23us,-11.1Hz,,,,11111,,
2025-07-30 13:05:07.785932,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,783.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1190.2,
2025-07-30 13:05:07.786413,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,783.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1165.7,
2025-07-30 13:05:07.790528,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,13.4us,"[0,",1,1,784.8,normal,0,valid,-11.7dB,-11.8dB,0.22us,+20.1Hz,,,,1,,
2025-07-30 13:05:07.791481,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.3us,"[0,",1,,784.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1131.5,
2025-07-30 13:05:07.795028,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,14.1us,"[0,",1,1,784.17,normal,0,valid,-11.8dB,-11.9dB,0.20us,-0.1Hz,,,,11111,,
2025-07-30 13:05:07.795965,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.0us,"[0,",1,,784.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1083.6,
2025-07-30 13:05:07.796447,PHY,0x4601,1,,na,"[0,",,+16.4dB,21.7us,"[0,",1,,784.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1161.2,
2025-07-30 13:05:07.800946,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.7us,"[0,",1,,785.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1066.1,
2025-07-30 13:05:07.801544,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.7us,"[0,",1,,785.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1169.9,
2025-07-30 13:05:07.805079,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,18.5us,"[0,",1,1,785.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,-9.8Hz,,,,11111,,
2025-07-30 13:05:07.806027,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.0us,"[0,",1,,785.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1164.9,
2025-07-30 13:05:07.806480,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.0us,"[0,",1,,785.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1216.6,
2025-07-30 13:05:07.810592,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,13.2us,"[0,",1,1,786.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-90.3Hz,,,,1,,
2025-07-30 13:05:07.811456,PHY,0x4601,1,,na,"[0,",,+17.6dB,21.7us,"[0,",1,,786.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1550.4,
2025-07-30 13:05:07.815102,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,17.2us,"[0,",1,1,786.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,-97.2Hz,,,,11111,,
2025-07-30 13:05:07.815925,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.8us,"[0,",1,,786.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1540.3,
2025-07-30 13:05:07.816538,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.8us,"[0,",1,,786.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1492.1,
2025-07-30 13:05:07.821018,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.7us,"[0,",1,,787.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1150.7,
2025-07-30 13:05:07.821460,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.0us,"[0,",1,,787.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1175.1,
2025-07-30 13:05:07.825007,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,15.2us,"[0,",1,1,787.17,normal,0,valid,-11.9dB,-12.0dB,0.22us,+56.2Hz,,,,11111,,
2025-07-30 13:05:07.825950,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.7us,"[0,",1,,787.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1461.6,
2025-07-30 13:05:07.826425,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.2us,"[0,",1,,787.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1587.9,
2025-07-30 13:05:07.830575,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,14.9us,"[0,",1,1,788.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,+4.7Hz,,,,1,,
2025-07-30 13:05:07.831533,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.5us,"[0,",1,,788.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1514.7,
2025-07-30 13:05:07.835062,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,14.6us,"[0,",1,1,788.17,normal,0,valid,-11.8dB,-11.9dB,0.22us,+87.0Hz,,,,11111,,
2025-07-30 13:05:07.836026,PHY,0x4601,1,,na,"[0,",,+16.0dB,25.9us,"[0,",1,,788.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1075.3,
2025-07-30 13:05:07.836457,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,788.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1118.6,
2025-07-30 13:05:07.840950,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.2us,"[0,",1,,789.8,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1135.5,
2025-07-30 13:05:07.841422,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.5us,"[0,",1,,789.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1038.7,
2025-07-30 13:05:07.845105,PHY,0x4601,2,"[6,",na,"[0,",,+37.0dB,18.6us,"[0,",1,1,789.17,normal,0,valid,-11.9dB,-11.9dB,0.23us,+72.5Hz,,,,11111,,
2025-07-30 13:05:07.845911,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.6us,"[0,",1,,789.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1157.2,
2025-07-30 13:05:07.846521,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,789.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1193.5,
2025-07-30 13:05:07.850601,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,15.6us,"[0,",1,1,790.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,+14.7Hz,,,,1,,
2025-07-30 13:05:07.851449,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.3us,"[0,",1,,790.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1552.0,
2025-07-30 13:05:07.854998,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,15.5us,"[0,",1,1,790.17,normal,0,valid,-11.9dB,-12.0dB,0.21us,-92.6Hz,,,,11111,,
2025-07-30 13:05:07.855958,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.9us,"[0,",1,,790.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1517.6,
2025-07-30 13:05:07.856419,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.4us,"[0,",1,,790.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1499.8,
2025-07-30 13:05:07.861011,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.4us,"[0,",1,,791.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1130.0,
2025-07-30 13:05:07.861515,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.3us,"[0,",1,,791.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1145.9,
2025-07-30 13:05:07.865052,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,16.0us,"[0,",1,1,791.17,normal,0,valid,-11.8dB,-11.9dB,0.23us,+58.1Hz,,,,11111,,
2025-07-30 13:05:07.866003,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.6us,"[0,",1,,791.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1114.9,
2025-07-30 13:05:07.866448,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,791.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1074.2,
2025-07-30 13:05:07.870605,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,14.9us,"[0,",1,1,792.8,normal,0,valid,-11.8dB,-11.9dB,0.24us,-62.4Hz,,,,1,,
2025-07-30 13:05:07.871419,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.1us,"[0,",1,,792.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1425.9,
2025-07-30 13:05:07.875078,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,15.7us,"[0,",1,1,792.17,normal,0,valid,-11.8dB,-11.9dB,0.23us,+24.2Hz,,,,11111,,
2025-07-30 13:05:07.876000,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,792.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1183.9,
2025-07-30 13:05:07.876530,PHY,0x4601,1,,na,"[0,",,+16.4dB,25.2us,"[0,",1,,792.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1142.7,
2025-07-30 13:05:07.881006,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.3us,"[0,",1,,793.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1119.1,
2025-07-30 13:05:07.881443,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.9us,"[0,",1,,793.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1111.7,
2025-07-30 13:05:07.884983,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,15.6us,"[0,",1,1,793.17,normal,0,valid,-11.8dB,-11.9dB,0.22us,+14.4Hz,,,,11111,,
2025-07-30 13:05:07.885931,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.9us,"[0,",1,,793.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1200.3,
2025-07-30 13:05:07.886516,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.2us,"[0,",1,,793.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1170.0,
2025-07-30 13:05:07.890538,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,15.9us,"[0,",1,1,794.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,-14.2Hz,,,,1,,
2025-07-30 13:05:07.891511,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.1us,"[0,",1,,794.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1455.0,
2025-07-30 13:05:07.895026,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.3us,"[0,",1,1,794.17,normal,0,valid,-11.9dB,-11.9dB,0.23us,+123.8Hz,,,,11111,,
2025-07-30 13:05:07.895991,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,794.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1589.1,
2025-07-30 13:05:07.896430,PHY,0x4601,1,,na,"[0,",,+17.5dB,13.9us,"[0,",1,,794.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1521.4,
2025-07-30 13:05:07.900917,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.7us,"[0,",1,,795.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1089.9,
2025-07-30 13:05:07.901503,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.1us,"[0,",1,,795.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1145.4,
2025-07-30 13:05:07.905080,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,27.4us,"[0,",1,1,795.17,normal,0,valid,-11.7dB,-11.8dB,0.22us,+147.7Hz,,,,11111,,
2025-07-30 13:05:07.905990,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.9us,"[0,",1,,795.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1684.9,
2025-07-30 13:05:07.906507,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.3us,"[0,",1,,795.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1536.6,
2025-07-30 13:05:07.910578,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,13.8us,"[0,",1,1,796.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-112.0Hz,,,,1,,
2025-07-30 13:05:07.911435,PHY,0x4601,1,,na,"[0,",,+17.5dB,20.0us,"[0,",1,,796.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1493.0,
2025-07-30 13:05:07.915083,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,20.7us,"[0,",1,1,796.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,-5.1Hz,,,,11111,,
2025-07-30 13:05:07.915931,PHY,0x4601,1,,na,"[0,",,+16.1dB,25.4us,"[0,",1,,796.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1075.1,
2025-07-30 13:05:07.916509,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.6us,"[0,",1,,796.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1126.4,
2025-07-30 13:05:07.920996,PHY,0x4601,1,,na,"[0,",,+16.4dB,23.1us,"[0,",1,,797.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1172.5,
2025-07-30 13:05:07.921508,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.2us,"[0,",1,,797.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1074.3,
2025-07-30 13:05:07.925015,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,17.6us,"[0,",1,1,797.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,+42.1Hz,,,,11111,,
2025-07-30 13:05:07.926009,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.1us,"[0,",1,,797.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1504.9,
2025-07-30 13:05:07.926415,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.6us,"[0,",1,,797.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1569.1,
2025-07-30 13:05:07.930565,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.6dB,16.4us,"[0,",1,1,798.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-52.6Hz,,,,1,,
2025-07-30 13:05:07.931493,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.5us,"[0,",1,,798.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1091.9,
2025-07-30 13:05:07.935069,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,15.8us,"[0,",1,1,798.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+123.5Hz,,,,11111,,
2025-07-30 13:05:07.935978,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.5us,"[0,",1,,798.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1536.8,
2025-07-30 13:05:07.936498,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.1us,"[0,",1,,798.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1578.3,
2025-07-30 13:05:07.940987,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.1us,"[0,",1,,799.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1185.6,
2025-07-30 13:05:07.941414,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.4us,"[0,",1,,799.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1135.5,
2025-07-30 13:05:07.945088,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,16.0us,"[0,",1,1,799.17,normal,0,valid,-11.8dB,-11.9dB,0.23us,+66.8Hz,,,,11111,,
2025-07-30 13:05:07.946014,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,799.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1139.6,
2025-07-30 13:05:07.946508,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.8us,"[0,",1,,799.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1179.6,
2025-07-30 13:05:07.950584,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,12.4us,"[0,",1,1,800.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,+21.3Hz,,,,1,,
2025-07-30 13:05:07.951515,PHY,0x4601,1,,na,"[0,",,+17.9dB,20.3us,"[0,",1,,800.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1661.2,
2025-07-30 13:05:07.954998,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.2us,"[0,",1,1,800.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+60.2Hz,,,,11111,,
2025-07-30 13:05:07.955974,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.9us,"[0,",1,,800.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1208.8,
2025-07-30 13:05:07.956409,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.9us,"[0,",1,,800.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1124.2,
2025-07-30 13:05:07.961014,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.4us,"[0,",1,,801.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1180.6,
2025-07-30 13:05:07.961483,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.7us,"[0,",1,,801.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1136.8,
2025-07-30 13:05:07.965050,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,15.3us,"[0,",1,1,801.17,normal,0,valid,-11.8dB,-11.9dB,0.23us,+99.3Hz,,,,11111,,
2025-07-30 13:05:07.965969,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.7us,"[0,",1,,801.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1145.3,
2025-07-30 13:05:07.966480,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.3us,"[0,",1,,801.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1112.4,
2025-07-30 13:05:07.970580,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,12.8us,"[0,",1,1,802.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,+73.9Hz,,,,1,,
2025-07-30 13:05:07.971515,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,802.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1514.8,
2025-07-30 13:05:07.975053,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,14.5us,"[0,",1,1,802.17,normal,0,valid,-11.8dB,-11.9dB,0.23us,+24.3Hz,,,,11111,,
