time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 14:50:40.134706,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,16.1us,"[0,",1,1,620.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,+41.3Hz,,,,1,,
2025-07-30 14:50:40.135643,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.2us,"[0,",1,,620.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1049.5,
2025-07-30 14:50:40.139225,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,22.9us,"[0,",1,1,620.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,-47.4Hz,,,,10111,,
2025-07-30 14:50:40.140123,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.8us,"[0,",1,,620.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1076.7,
2025-07-30 14:50:40.140601,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.4us,"[0,",1,,620.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1056.3,
2025-07-30 14:50:40.145095,PHY,0x4601,1,,na,"[0,",,+16.1dB,25.0us,"[0,",1,,621.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1092.7,
2025-07-30 14:50:40.145578,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.9us,"[0,",1,,621.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1116.8,
2025-07-30 14:50:40.149248,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,17.6us,"[0,",1,1,621.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,+0.7Hz,,,,11111,,
2025-07-30 14:50:40.150073,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,621.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1368.3,
2025-07-30 14:50:40.150631,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.1us,"[0,",1,,621.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1470.0,
2025-07-30 14:50:40.154710,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.1dB,12.0us,"[0,",1,1,622.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,+9.6Hz,,,,1,,
2025-07-30 14:50:40.155600,PHY,0x4601,1,,na,"[0,",,+17.6dB,25.2us,"[0,",1,,622.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1518.9,
2025-07-30 14:50:40.159134,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,15.8us,"[0,",1,1,622.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+8.5Hz,,,,11111,,
2025-07-30 14:50:40.160092,PHY,0x4601,1,,na,"[0,",,+15.9dB,22.1us,"[0,",1,,622.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1041.0,
2025-07-30 14:50:40.160575,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.8us,"[0,",1,,622.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1093.3,
2025-07-30 14:50:40.165067,PHY,0x4601,1,,na,"[0,",,+16.3dB,20.3us,"[0,",1,,623.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1129.6,
2025-07-30 14:50:40.165624,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.1us,"[0,",1,,623.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1009.7,
2025-07-30 14:50:40.169204,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,15.9us,"[0,",1,1,623.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-58.5Hz,,,,11111,,
2025-07-30 14:50:40.170125,PHY,0x4601,1,,na,"[0,",,+17.5dB,22.5us,"[0,",1,,623.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1497.3,
2025-07-30 14:50:40.170582,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.3us,"[0,",1,,623.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1397.0,
2025-07-30 14:50:40.174741,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.6dB,12.9us,"[0,",1,1,624.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,-54.4Hz,,,,1,,
2025-07-30 14:50:40.175580,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.2us,"[0,",1,,624.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1068.0,
2025-07-30 14:50:40.179230,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,19.8us,"[0,",1,1,624.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-8.8Hz,,,,10111,,
2025-07-30 14:50:40.180144,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.9us,"[0,",1,,624.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1136.8,
2025-07-30 14:50:40.180614,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.0us,"[0,",1,,624.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1068.1,
2025-07-30 14:50:40.185108,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.0us,"[0,",1,,625.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1066.0,
2025-07-30 14:50:40.185584,PHY,0x4601,1,,na,"[0,",,+16.3dB,23.8us,"[0,",1,,625.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1131.5,
2025-07-30 14:50:40.189125,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.8us,"[0,",1,1,625.17,normal,0,valid,-11.7dB,-11.8dB,0.22us,+46.0Hz,,,,11111,,
2025-07-30 14:50:40.190064,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.5us,"[0,",1,,625.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1392.2,
2025-07-30 14:50:40.190566,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.8us,"[0,",1,,625.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1475.2,
2025-07-30 14:50:40.194685,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,16.9us,"[0,",1,1,626.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-36.6Hz,,,,1,,
2025-07-30 14:50:40.195620,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.9us,"[0,",1,,626.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1018.5,
2025-07-30 14:50:40.199189,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,14.9us,"[0,",1,1,626.17,normal,0,valid,-11.6dB,-11.6dB,0.23us,+46.6Hz,,,,11111,,
2025-07-30 14:50:40.200102,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.7us,"[0,",1,,626.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1414.5,
2025-07-30 14:50:40.200580,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.2us,"[0,",1,,626.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1321.4,
2025-07-30 14:50:40.205066,PHY,0x4601,1,,na,"[0,",,+16.3dB,21.0us,"[0,",1,,627.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1141.1,
2025-07-30 14:50:40.205640,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.3us,"[0,",1,,627.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1136.8,
2025-07-30 14:50:40.209221,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,16.8us,"[0,",1,1,627.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+66.2Hz,,,,11111,,
2025-07-30 14:50:40.210127,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.3us,"[0,",1,,627.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1491.2,
2025-07-30 14:50:40.210612,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.0us,"[0,",1,,627.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1539.5,
2025-07-30 14:50:40.214702,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.6dB,12.2us,"[0,",1,1,628.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,+41.9Hz,,,,1,,
2025-07-30 14:50:40.215571,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.1us,"[0,",1,,628.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1117.1,
2025-07-30 14:50:40.219229,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,20.5us,"[0,",1,1,628.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-57.1Hz,,,,10111,,
2025-07-30 14:50:40.220055,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.8us,"[0,",1,,628.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1461.3,
2025-07-30 14:50:40.220640,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.4us,"[0,",1,,628.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1402.0,
2025-07-30 14:50:40.225140,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.3us,"[0,",1,,629.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1085.9,
2025-07-30 14:50:40.225599,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.5us,"[0,",1,,629.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1097.8,
2025-07-30 14:50:40.229145,PHY,0x4601,2,"[6,",na,"[0,",,+27.9dB,14.5us,"[0,",1,1,629.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,-4.2Hz,,,,11111,,
2025-07-30 14:50:40.230094,PHY,0x4601,1,,na,"[0,",,+17.5dB,21.9us,"[0,",1,,629.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1507.7,
2025-07-30 14:50:40.230559,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.6us,"[0,",1,,629.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1516.0,
2025-07-30 14:50:40.234726,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.2dB,12.8us,"[0,",1,1,630.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,-81.8Hz,,,,1,,
2025-07-30 14:50:40.235644,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.2us,"[0,",1,,630.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1453.1,
2025-07-30 14:50:40.239199,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,20.6us,"[0,",1,1,630.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+37.1Hz,,,,11111,,
2025-07-30 14:50:40.240121,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.4us,"[0,",1,,630.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1080.6,
2025-07-30 14:50:40.240601,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.2us,"[0,",1,,630.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,980.0,
2025-07-30 14:50:40.245093,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.3us,"[0,",1,,631.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1095.4,
2025-07-30 14:50:40.245547,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.2us,"[0,",1,,631.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1076.4,
2025-07-30 14:50:40.249212,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,18.7us,"[0,",1,1,631.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,-3.5Hz,,,,11111,,
2025-07-30 14:50:40.250044,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.4us,"[0,",1,,631.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1435.3,
2025-07-30 14:50:40.250635,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.8us,"[0,",1,,631.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1382.9,
2025-07-30 14:50:40.254707,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,12.4us,"[0,",1,1,632.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+50.3Hz,,,,1,,
2025-07-30 14:50:40.255594,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,632.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1119.5,
2025-07-30 14:50:40.259130,PHY,0x4601,2,"[6,",na,"[0,",,+27.2dB,18.0us,"[0,",1,1,632.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,+7.5Hz,,,,11111,,
2025-07-30 14:50:40.260078,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.2us,"[0,",1,,632.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1464.8,
2025-07-30 14:50:40.260554,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.3us,"[0,",1,,632.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1309.5,
2025-07-30 14:50:40.265140,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.0us,"[0,",1,,633.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1083.3,
2025-07-30 14:50:40.265621,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.7us,"[0,",1,,633.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1103.8,
2025-07-30 14:50:40.269211,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,27.5us,"[0,",1,1,633.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,+111.9Hz,,,,11111,,
2025-07-30 14:50:40.270112,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,633.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1002.8,
2025-07-30 14:50:40.270582,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.0us,"[0,",1,,633.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1087.6,
2025-07-30 14:50:40.274717,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.8dB,19.8us,"[0,",1,1,634.8,normal,0,valid,-11.4dB,-11.4dB,0.25us,+5.9Hz,,,,1,,
2025-07-30 14:50:40.275554,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.6us,"[0,",1,,634.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1507.7,
2025-07-30 14:50:40.279233,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,17.9us,"[0,",1,1,634.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+49.4Hz,,,,11111,,
2025-07-30 14:50:40.280134,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.8us,"[0,",1,,634.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1413.9,
2025-07-30 14:50:40.280625,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.5us,"[0,",1,,634.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1387.7,
2025-07-30 14:50:40.285102,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.4us,"[0,",1,,635.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1079.6,
2025-07-30 14:50:40.285574,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.4us,"[0,",1,,635.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1056.6,
2025-07-30 14:50:40.289118,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,14.5us,"[0,",1,1,635.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-57.7Hz,,,,11111,,
2025-07-30 14:50:40.290065,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.6us,"[0,",1,,635.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1402.8,
2025-07-30 14:50:40.290640,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.3us,"[0,",1,,635.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1494.2,
2025-07-30 14:50:40.294702,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,15.7us,"[0,",1,1,636.8,normal,0,valid,-11.4dB,-11.5dB,0.22us,+12.3Hz,,,,1,,
2025-07-30 14:50:40.295621,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.1us,"[0,",1,,636.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1096.6,
2025-07-30 14:50:40.299194,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,17.9us,"[0,",1,1,636.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+98.7Hz,,,,10111,,
2025-07-30 14:50:40.300100,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.1us,"[0,",1,,636.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1035.7,
2025-07-30 14:50:40.300585,PHY,0x4601,1,,na,"[0,",,+16.2dB,19.2us,"[0,",1,,636.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1114.7,
2025-07-30 14:50:40.305052,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.2us,"[0,",1,,637.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1091.3,
2025-07-30 14:50:40.305632,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.9us,"[0,",1,,637.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,971.4,
2025-07-30 14:50:40.309199,PHY,0x4601,2,"[6,",na,"[0,",,+27.3dB,16.0us,"[0,",1,1,637.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,-2.9Hz,,,,11111,,
2025-07-30 14:50:40.310122,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.8us,"[0,",1,,637.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1175.4,
2025-07-30 14:50:40.310615,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.2us,"[0,",1,,637.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1068.7,
2025-07-30 14:50:40.314695,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.4dB,12.3us,"[0,",1,1,638.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,-110.1Hz,,,,1,,
2025-07-30 14:50:40.315574,PHY,0x4601,1,,na,"[0,",,+16.3dB,23.0us,"[0,",1,,638.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1129.9,
2025-07-30 14:50:40.319225,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,19.0us,"[0,",1,1,638.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-70.7Hz,,,,10111,,
2025-07-30 14:50:40.320053,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,638.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1177.1,
2025-07-30 14:50:40.320623,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.9us,"[0,",1,,638.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1120.9,
2025-07-30 14:50:40.325127,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.6us,"[0,",1,,639.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1085.7,
2025-07-30 14:50:40.325603,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.7us,"[0,",1,,639.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1005.9,
2025-07-30 14:50:40.329131,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.2us,"[0,",1,1,639.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,+37.1Hz,,,,11111,,
2025-07-30 14:50:40.330091,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.9us,"[0,",1,,639.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1079.0,
2025-07-30 14:50:40.330550,PHY,0x4601,1,,na,"[0,",,+16.3dB,13.8us,"[0,",1,,639.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1125.5,
2025-07-30 14:50:40.334673,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.2dB,12.0us,"[0,",1,1,640.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-33.1Hz,,,,1,,
2025-07-30 14:50:40.335630,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.7us,"[0,",1,,640.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1127.3,
2025-07-30 14:50:40.339201,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,16.0us,"[0,",1,1,640.17,normal,0,valid,-11.5dB,-11.6dB,0.24us,+38.6Hz,,,,11111,,
2025-07-30 14:50:40.340107,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.2us,"[0,",1,,640.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1516.2,
2025-07-30 14:50:40.340609,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.2us,"[0,",1,,640.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1395.9,
2025-07-30 14:50:40.345097,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.9us,"[0,",1,,641.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1160.6,
2025-07-30 14:50:40.345545,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.2us,"[0,",1,,641.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1125.4,
2025-07-30 14:50:40.349230,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.5us,"[0,",1,1,641.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+124.5Hz,,,,11111,,
2025-07-30 14:50:40.350142,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.4us,"[0,",1,,641.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1388.6,
2025-07-30 14:50:40.350611,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.3us,"[0,",1,,641.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1407.7,
2025-07-30 14:50:40.354731,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,12.9us,"[0,",1,1,642.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+29.5Hz,,,,1,,
2025-07-30 14:50:40.355594,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.1us,"[0,",1,,642.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1064.8,
2025-07-30 14:50:40.359123,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,13.5us,"[0,",1,1,642.17,normal,0,valid,-11.5dB,-11.6dB,0.25us,+42.8Hz,,,,10111,,
2025-07-30 14:50:40.360090,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.0us,"[0,",1,,642.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1079.7,
2025-07-30 14:50:40.360560,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.1us,"[0,",1,,642.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1026.7,
2025-07-30 14:50:40.365141,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.8us,"[0,",1,,643.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1073.7,
2025-07-30 14:50:40.365614,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.1us,"[0,",1,,643.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1181.5,
2025-07-30 14:50:40.369153,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.6us,"[0,",1,1,643.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-90.9Hz,,,,11111,,
2025-07-30 14:50:40.370104,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.7us,"[0,",1,,643.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1438.4,
2025-07-30 14:50:40.370596,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.5us,"[0,",1,,643.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1466.0,
2025-07-30 14:50:40.374717,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.4dB,13.3us,"[0,",1,1,644.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,-56.8Hz,,,,1,,
2025-07-30 14:50:40.375646,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.9us,"[0,",1,,644.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1337.0,
2025-07-30 14:50:40.379201,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,15.6us,"[0,",1,1,644.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-20.4Hz,,,,11111,,
2025-07-30 14:50:40.380131,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.4us,"[0,",1,,644.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1059.0,
2025-07-30 14:50:40.380603,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.4us,"[0,",1,,644.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1000.9,
2025-07-30 14:50:40.385090,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.6us,"[0,",1,,645.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1032.9,
2025-07-30 14:50:40.385577,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.4us,"[0,",1,,645.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1038.1,
2025-07-30 14:50:40.389243,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,16.3us,"[0,",1,1,645.17,normal,0,valid,-11.5dB,-11.6dB,0.19us,+13.0Hz,,,,11111,,
2025-07-30 14:50:40.390070,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,645.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1412.1,
2025-07-30 14:50:40.390676,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.2us,"[0,",1,,645.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1417.5,
2025-07-30 14:50:40.394662,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,12.8us,"[0,",1,1,646.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,+13.9Hz,,,,1,,
2025-07-30 14:50:40.395597,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.8us,"[0,",1,,646.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1466.9,
2025-07-30 14:50:40.399148,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,15.5us,"[0,",1,1,646.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-84.5Hz,,,,10111,,
2025-07-30 14:50:40.400084,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,646.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1394.9,
2025-07-30 14:50:40.400590,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.6us,"[0,",1,,646.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1320.2,
