time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 13:58:22.607724,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,119.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1179.3,
2025-07-30 13:58:22.611266,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,16.7us,"[0,",1,1,119.17,normal,0,valid,-11.7dB,-11.8dB,0.20us,+31.9Hz,,,,11111,,
2025-07-30 13:58:22.612208,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.8us,"[0,",1,,119.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1119.4,
2025-07-30 13:58:22.612802,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.8us,"[0,",1,,119.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1153.7,
2025-07-30 13:58:22.617777,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.1us,"[0,",1,,120.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1268.2,
2025-07-30 13:58:22.621305,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,16.9us,"[0,",1,1,120.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+74.5Hz,,,,11111,,
2025-07-30 13:58:22.622265,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.9us,"[0,",1,,120.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1094.5,
2025-07-30 13:58:22.622728,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.8us,"[0,",1,,120.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1142.0,
2025-07-30 13:58:22.627788,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.8us,"[0,",1,,121.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1254.1,
2025-07-30 13:58:22.631359,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,15.3us,"[0,",1,1,121.17,normal,0,valid,-11.9dB,-12.0dB,0.23us,-34.5Hz,,,,11111,,
2025-07-30 13:58:22.632276,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.4us,"[0,",1,,121.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1628.4,
2025-07-30 13:58:22.632766,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.2us,"[0,",1,,121.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1607.2,
2025-07-30 13:58:22.637721,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,122.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1176.0,
2025-07-30 13:58:22.641369,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,15.4us,"[0,",1,1,122.17,normal,0,valid,-11.8dB,-11.8dB,0.22us,+93.9Hz,,,,11111,,
2025-07-30 13:58:22.642197,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,122.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1111.8,
2025-07-30 13:58:22.642782,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.4us,"[0,",1,,122.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1154.4,
2025-07-30 13:58:22.647768,PHY,0x4601,1,,na,"[0,",,+16.6dB,22.2us,"[0,",1,,123.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1227.7,
2025-07-30 13:58:22.651280,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,14.3us,"[0,",1,1,123.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+42.7Hz,,,,11111,,
2025-07-30 13:58:22.652252,PHY,0x4601,1,,na,"[0,",,+17.6dB,22.4us,"[0,",1,,123.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1567.9,
2025-07-30 13:58:22.652702,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.4us,"[0,",1,,123.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1585.3,
2025-07-30 13:58:22.657772,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.5us,"[0,",1,,124.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1214.5,
2025-07-30 13:58:22.661336,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,18.3us,"[0,",1,1,124.17,normal,0,valid,-11.8dB,-11.9dB,0.22us,+95.9Hz,,,,11111,,
2025-07-30 13:58:22.662257,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.7us,"[0,",1,,124.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1112.9,
2025-07-30 13:58:22.662758,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.0us,"[0,",1,,124.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1237.8,
2025-07-30 13:58:22.667693,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.2us,"[0,",1,,125.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1136.9,
2025-07-30 13:58:22.671369,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,13.8us,"[0,",1,1,125.17,normal,0,valid,-11.8dB,-11.9dB,0.25us,+42.6Hz,,,,11111,,
2025-07-30 13:58:22.672295,PHY,0x4601,1,,na,"[0,",,+17.4dB,20.4us,"[0,",1,,125.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1448.8,
2025-07-30 13:58:22.672760,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.1us,"[0,",1,,125.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1555.1,
2025-07-30 13:58:22.677756,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.1us,"[0,",1,,126.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1536.8,
2025-07-30 13:58:22.681273,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,15.4us,"[0,",1,1,126.17,normal,0,valid,-11.8dB,-11.9dB,0.20us,-182.2Hz,,,,11111,,
2025-07-30 13:58:22.682243,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.0us,"[0,",1,,126.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1475.5,
2025-07-30 13:58:22.682694,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.6us,"[0,",1,,126.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1504.5,
2025-07-30 13:58:22.687763,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.8us,"[0,",1,,127.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1197.9,
2025-07-30 13:58:22.691352,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,14.2us,"[0,",1,1,127.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,-17.3Hz,,,,11111,,
2025-07-30 13:58:22.692254,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.1us,"[0,",1,,127.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1186.4,
2025-07-30 13:58:22.692746,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.9us,"[0,",1,,127.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1196.5,
2025-07-30 13:58:22.697794,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.6us,"[0,",1,,128.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1150.6,
2025-07-30 13:58:22.701365,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,14.6us,"[0,",1,1,128.17,normal,0,valid,-11.7dB,-11.8dB,0.22us,+2.0Hz,,,,11111,,
2025-07-30 13:58:22.702280,PHY,0x4601,1,,na,"[0,",,+16.2dB,21.7us,"[0,",1,,128.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1119.0,
2025-07-30 13:58:22.702757,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.7us,"[0,",1,,128.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1104.0,
2025-07-30 13:58:22.707739,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.6us,"[0,",1,,129.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1103.9,
2025-07-30 13:58:22.711259,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,15.6us,"[0,",1,1,129.17,normal,0,valid,-11.8dB,-11.8dB,0.22us,+62.4Hz,,,,11111,,
2025-07-30 13:58:22.712230,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,129.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1510.2,
2025-07-30 13:58:22.712790,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.9us,"[0,",1,,129.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1556.0,
2025-07-30 13:58:22.717749,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,130.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1581.0,
2025-07-30 13:58:22.721309,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,14.5us,"[0,",1,1,130.17,normal,0,valid,-11.8dB,-11.8dB,0.19us,-95.2Hz,,,,11111,,
2025-07-30 13:58:22.722237,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.1us,"[0,",1,,130.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1131.6,
2025-07-30 13:58:22.722736,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.0us,"[0,",1,,130.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1151.3,
2025-07-30 13:58:22.727781,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.4us,"[0,",1,,131.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1153.5,
2025-07-30 13:58:22.731347,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.9us,"[0,",1,1,131.17,normal,0,valid,-11.7dB,-11.8dB,0.21us,+33.7Hz,,,,11111,,
2025-07-30 13:58:22.732269,PHY,0x4601,1,,na,"[0,",,+16.4dB,22.1us,"[0,",1,,131.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1153.4,
2025-07-30 13:58:22.732742,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.1us,"[0,",1,,131.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1148.2,
2025-07-30 13:58:22.737727,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.5us,"[0,",1,,132.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1529.0,
2025-07-30 13:58:22.741360,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,14.1us,"[0,",1,1,132.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,+60.5Hz,,,,11111,,
2025-07-30 13:58:22.742215,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.2us,"[0,",1,,132.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1567.8,
2025-07-30 13:58:22.742772,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.5us,"[0,",1,,132.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1590.9,
2025-07-30 13:58:22.747734,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.5us,"[0,",1,,133.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1212.1,
2025-07-30 13:58:22.751289,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.5us,"[0,",1,1,133.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+18.6Hz,,,,11111,,
2025-07-30 13:58:22.752219,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.7us,"[0,",1,,133.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1469.3,
2025-07-30 13:58:22.752720,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.9us,"[0,",1,,133.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1615.7,
2025-07-30 13:58:22.757760,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.3us,"[0,",1,,134.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1619.3,
2025-07-30 13:58:22.761334,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,15.9us,"[0,",1,1,134.17,normal,0,valid,-11.9dB,-12.0dB,0.21us,-116.9Hz,,,,11111,,
2025-07-30 13:58:22.762260,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,134.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1539.6,
2025-07-30 13:58:22.762730,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.1us,"[0,",1,,134.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1514.5,
2025-07-30 13:58:22.767743,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.6us,"[0,",1,,135.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1148.5,
2025-07-30 13:58:22.771356,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,17.1us,"[0,",1,1,135.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,-56.7Hz,,,,11111,,
2025-07-30 13:58:22.772305,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,135.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1460.8,
2025-07-30 13:58:22.772759,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.5us,"[0,",1,,135.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1585.0,
2025-07-30 13:58:22.777719,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.8us,"[0,",1,,136.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1639.7,
2025-07-30 13:58:22.781288,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,14.5us,"[0,",1,1,136.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+49.7Hz,,,,11111,,
2025-07-30 13:58:22.782210,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.3us,"[0,",1,,136.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1634.5,
2025-07-30 13:58:22.782815,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.1us,"[0,",1,,136.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1566.2,
2025-07-30 13:58:22.787757,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.9us,"[0,",1,,137.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1190.7,
2025-07-30 13:58:22.791308,PHY,0x4601,2,"[6,",na,"[0,",,+28.3dB,14.3us,"[0,",1,1,137.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+130.3Hz,,,,11111,,
2025-07-30 13:58:22.792253,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,137.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1556.8,
2025-07-30 13:58:22.792727,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.6us,"[0,",1,,137.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1540.6,
2025-07-30 13:58:22.797797,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.9us,"[0,",1,,138.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1181.9,
2025-07-30 13:58:22.801364,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,23.6us,"[0,",1,1,138.17,normal,0,valid,-11.9dB,-12.0dB,0.22us,+23.1Hz,,,,11111,,
2025-07-30 13:58:22.802292,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.6us,"[0,",1,,138.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1542.7,
2025-07-30 13:58:22.802746,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.0us,"[0,",1,,138.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1464.3,
2025-07-30 13:58:22.807721,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.8us,"[0,",1,,139.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1152.8,
2025-07-30 13:58:22.811371,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,17.5us,"[0,",1,1,139.17,normal,0,valid,-11.8dB,-11.9dB,0.22us,-84.4Hz,,,,11111,,
2025-07-30 13:58:22.812195,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.3us,"[0,",1,,139.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1603.0,
2025-07-30 13:58:22.812806,PHY,0x4601,1,,na,"[0,",,+17.7dB,20.8us,"[0,",1,,139.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1581.2,
2025-07-30 13:58:22.817748,PHY,0x4601,1,,na,"[0,",,+17.7dB,21.7us,"[0,",1,,140.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1566.8,
2025-07-30 13:58:22.821284,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,14.6us,"[0,",1,1,140.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,+32.3Hz,,,,11111,,
2025-07-30 13:58:22.822229,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.6us,"[0,",1,,140.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1603.9,
2025-07-30 13:58:22.822703,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.1us,"[0,",1,,140.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1475.8,
2025-07-30 13:58:22.827789,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.7us,"[0,",1,,141.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1125.6,
2025-07-30 13:58:22.831372,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,15.2us,"[0,",1,1,141.17,normal,0,valid,-11.8dB,-11.8dB,0.20us,+138.0Hz,,,,11111,,
2025-07-30 13:58:22.832278,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.0us,"[0,",1,,141.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1691.3,
2025-07-30 13:58:22.832738,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.7us,"[0,",1,,141.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1489.1,
2025-07-30 13:58:22.837705,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.9us,"[0,",1,,142.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1593.8,
2025-07-30 13:58:22.841366,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,17.0us,"[0,",1,1,142.17,normal,0,valid,-11.8dB,-11.8dB,0.23us,+8.1Hz,,,,11111,,
2025-07-30 13:58:22.842298,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.9us,"[0,",1,,142.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1151.4,
2025-07-30 13:58:22.842781,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,142.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1102.6,
2025-07-30 13:58:22.847739,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.1us,"[0,",1,,143.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1141.3,
2025-07-30 13:58:22.851269,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,15.7us,"[0,",1,1,143.17,normal,0,valid,-11.7dB,-11.8dB,0.20us,+9.9Hz,,,,11111,,
2025-07-30 13:58:22.852217,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.3us,"[0,",1,,143.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1139.7,
2025-07-30 13:58:22.852693,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.1us,"[0,",1,,143.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1172.0,
2025-07-30 13:58:22.857778,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.7us,"[0,",1,,144.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1116.6,
2025-07-30 13:58:22.861320,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,16.2us,"[0,",1,1,144.17,normal,0,valid,-11.8dB,-11.8dB,0.19us,+124.7Hz,,,,11111,,
2025-07-30 13:58:22.862278,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.8us,"[0,",1,,144.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1457.8,
2025-07-30 13:58:22.862726,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.7us,"[0,",1,,144.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1450.8,
2025-07-30 13:58:22.867813,PHY,0x4601,1,,na,"[0,",,+16.4dB,23.0us,"[0,",1,,145.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1158.6,
2025-07-30 13:58:22.871345,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,15.0us,"[0,",1,1,145.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,+20.1Hz,,,,11111,,
2025-07-30 13:58:22.872283,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.4us,"[0,",1,,145.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1532.4,
2025-07-30 13:58:22.872772,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.4us,"[0,",1,,145.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1561.7,
2025-07-30 13:58:22.877730,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.0us,"[0,",1,,146.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1562.5,
2025-07-30 13:58:22.881257,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,15.2us,"[0,",1,1,146.17,normal,0,valid,-12.0dB,-12.1dB,0.23us,-85.9Hz,,,,11111,,
2025-07-30 13:58:22.882208,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,146.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1155.2,
2025-07-30 13:58:22.882791,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.2us,"[0,",1,,146.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1148.7,
2025-07-30 13:58:22.887771,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.8us,"[0,",1,,147.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1086.8,
2025-07-30 13:58:22.891325,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,21.7us,"[0,",1,1,147.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,+60.2Hz,,,,11111,,
2025-07-30 13:58:22.892261,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.1us,"[0,",1,,147.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1120.3,
2025-07-30 13:58:22.892711,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.4us,"[0,",1,,147.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1136.1,
2025-07-30 13:58:22.897783,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.1us,"[0,",1,,148.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1218.3,
2025-07-30 13:58:22.901352,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,14.5us,"[0,",1,1,148.17,normal,0,valid,-11.8dB,-11.9dB,0.20us,+67.6Hz,,,,11111,,
2025-07-30 13:58:22.902263,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.4us,"[0,",1,,148.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1089.5,
2025-07-30 13:58:22.902773,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.4us,"[0,",1,,148.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1165.0,
2025-07-30 13:58:22.907712,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,149.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1234.6,
2025-07-30 13:58:22.911378,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,16.0us,"[0,",1,1,149.17,normal,0,valid,-11.8dB,-11.9dB,0.22us,-15.0Hz,,,,11111,,
2025-07-30 13:58:22.912200,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.8us,"[0,",1,,149.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1166.9,
2025-07-30 13:58:22.912783,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.9us,"[0,",1,,149.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1099.1,
2025-07-30 13:58:22.917757,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.3us,"[0,",1,,150.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1102.4,
2025-07-30 13:58:22.921292,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,23.7us,"[0,",1,1,150.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+34.2Hz,,,,11111,,
2025-07-30 13:58:22.922256,PHY,0x4601,1,,na,"[0,",,+16.2dB,21.7us,"[0,",1,,150.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1125.4,
2025-07-30 13:58:22.922701,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.9us,"[0,",1,,150.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1195.0,
2025-07-30 13:58:22.927768,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.4us,"[0,",1,,151.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1149.7,
2025-07-30 13:58:22.931326,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.6us,"[0,",1,1,151.17,normal,0,valid,-11.8dB,-11.8dB,0.23us,-89.5Hz,,,,11111,,
2025-07-30 13:58:22.932257,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.6us,"[0,",1,,151.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1107.6,
2025-07-30 13:58:22.932756,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.6us,"[0,",1,,151.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1180.1,
2025-07-30 13:58:22.937701,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.7us,"[0,",1,,152.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1122.4,
2025-07-30 13:58:22.941351,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,16.2us,"[0,",1,1,152.17,normal,0,valid,-11.8dB,-11.9dB,0.22us,-60.3Hz,,,,11111,,
2025-07-30 13:58:22.942306,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.1us,"[0,",1,,152.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1557.3,
2025-07-30 13:58:22.942764,PHY,0x4601,1,,na,"[0,",,+17.6dB,19.5us,"[0,",1,,152.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1535.2,
