time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 22:30:17.201803,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,24.3us,"[0,",1,1,292.17,normal,0,valid,-11.1dB,-11.1dB,0.17us,-55.5Hz,,,,11111,,
2025-07-30 22:30:17.202741,PHY,0x4601,1,,na,"[0,",,+16.6dB,20.7us,"[0,",1,,292.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1220.8,
2025-07-30 22:30:17.203315,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,292.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1180.6,
2025-07-30 22:30:17.207811,PHY,0x4601,1,,na,"[0,",,+17.5dB,20.2us,"[0,",1,,293.8,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1487.4,
2025-07-30 22:30:17.208290,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.5us,"[0,",1,,293.9,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1629.0,
2025-07-30 22:30:17.211841,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,25.6us,"[0,",1,1,293.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-121.1Hz,,,,11111,,
2025-07-30 22:30:17.212764,PHY,0x4601,1,,na,"[0,",,+17.5dB,20.0us,"[0,",1,,293.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1506.5,
2025-07-30 22:30:17.213243,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.9us,"[0,",1,,293.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1512.1,
2025-07-30 22:30:17.217387,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.6dB,18.8us,"[0,",1,1,294.8,normal,0,valid,-11.2dB,-11.3dB,0.18us,+26.2Hz,,,,1,,
2025-07-30 22:30:17.218313,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.7us,"[0,",1,,294.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1202.2,
2025-07-30 22:30:17.221903,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,23.4us,"[0,",1,1,294.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-48.0Hz,,,,11111,,
2025-07-30 22:30:17.222803,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.8us,"[0,",1,,294.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1665.9,
2025-07-30 22:30:17.223273,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,294.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1522.4,
2025-07-30 22:30:17.227771,PHY,0x4601,1,,na,"[0,",,+17.7dB,23.5us,"[0,",1,,295.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1586.5,
2025-07-30 22:30:17.228245,PHY,0x4601,1,,na,"[0,",,+17.7dB,20.5us,"[0,",1,,295.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1563.2,
2025-07-30 22:30:17.231900,PHY,0x4601,2,"[6,",na,"[0,",,+28.5dB,25.7us,"[0,",1,1,295.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-35.5Hz,,,,11111,,
2025-07-30 22:30:17.232731,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.3us,"[0,",1,,295.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1127.6,
2025-07-30 22:30:17.233314,PHY,0x4601,1,,na,"[0,",,+16.4dB,23.6us,"[0,",1,,295.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1175.5,
2025-07-30 22:30:17.237453,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.7dB,16.5us,"[0,",1,1,296.8,normal,0,valid,-11.3dB,-11.3dB,0.20us,-13.3Hz,,,,1,,
2025-07-30 22:30:17.238266,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.2us,"[0,",1,,296.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1647.3,
2025-07-30 22:30:17.241823,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,22.8us,"[0,",1,1,296.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,-15.8Hz,,,,11111,,
2025-07-30 22:30:17.242770,PHY,0x4601,1,,na,"[0,",,+16.5dB,24.5us,"[0,",1,,296.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1194.5,
2025-07-30 22:30:17.243229,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,296.19,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1124.2,
2025-07-30 22:30:17.247737,PHY,0x4601,1,,na,"[0,",,+17.8dB,23.3us,"[0,",1,,297.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1605.8,
2025-07-30 22:30:17.248300,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.6us,"[0,",1,,297.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1504.6,
2025-07-30 22:30:17.251876,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,31.6us,"[0,",1,1,297.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+98.1Hz,,,,11111,,
2025-07-30 22:30:17.252791,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.8us,"[0,",1,,297.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1173.4,
2025-07-30 22:30:17.253270,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.6us,"[0,",1,,297.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1268.6,
2025-07-30 22:30:17.257391,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.3dB,19.3us,"[0,",1,1,298.8,normal,0,valid,-11.2dB,-11.2dB,0.17us,-111.0Hz,,,,1,,
2025-07-30 22:30:17.258242,PHY,0x4601,1,,na,"[0,",,+17.6dB,19.8us,"[0,",1,,298.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1543.0,
2025-07-30 22:30:17.261896,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,25.7us,"[0,",1,1,298.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+55.1Hz,,,,11111,,
2025-07-30 22:30:17.262829,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.2us,"[0,",1,,298.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1181.2,
2025-07-30 22:30:17.263293,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,298.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1106.0,
2025-07-30 22:30:17.267797,PHY,0x4601,1,,na,"[0,",,+17.8dB,20.3us,"[0,",1,,299.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1606.2,
2025-07-30 22:30:17.268255,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.7us,"[0,",1,,299.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1577.6,
2025-07-30 22:30:17.271806,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,22.8us,"[0,",1,1,299.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,-62.1Hz,,,,11111,,
2025-07-30 22:30:17.272744,PHY,0x4601,1,,na,"[0,",,+17.6dB,19.0us,"[0,",1,,299.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1555.4,
2025-07-30 22:30:17.273227,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.8us,"[0,",1,,299.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1558.3,
2025-07-30 22:30:17.277345,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.7dB,17.0us,"[0,",1,1,300.8,normal,0,valid,-11.3dB,-11.4dB,0.19us,+5.2Hz,,,,1,,
2025-07-30 22:30:17.278294,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.6us,"[0,",1,,300.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1196.4,
2025-07-30 22:30:17.281861,PHY,0x4601,2,"[6,",na,"[0,",,+36.8dB,24.1us,"[0,",1,1,300.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,+33.0Hz,,,,11111,,
2025-07-30 22:30:17.282777,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.5us,"[0,",1,,300.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1134.7,
2025-07-30 22:30:17.283248,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.3us,"[0,",1,,300.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1204.1,
2025-07-30 22:30:17.287742,PHY,0x4601,1,,na,"[0,",,+17.8dB,22.4us,"[0,",1,,301.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1615.2,
2025-07-30 22:30:17.288332,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,301.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1433.2,
2025-07-30 22:30:17.291886,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,27.0us,"[0,",1,1,301.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+25.0Hz,,,,11111,,
2025-07-30 22:30:17.292815,PHY,0x4601,1,,na,"[0,",,+17.7dB,25.5us,"[0,",1,,301.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1574.9,
2025-07-30 22:30:17.293282,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.4us,"[0,",1,,301.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1554.5,
2025-07-30 22:30:17.297418,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.4dB,18.1us,"[0,",1,1,302.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,+15.0Hz,,,,1,,
2025-07-30 22:30:17.298255,PHY,0x4601,1,,na,"[0,",,+17.7dB,21.0us,"[0,",1,,302.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1582.1,
2025-07-30 22:30:17.301920,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,22.9us,"[0,",1,1,302.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,-20.8Hz,,,,11111,,
2025-07-30 22:30:17.302730,PHY,0x4601,1,,na,"[0,",,+17.6dB,19.7us,"[0,",1,,302.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1525.4,
2025-07-30 22:30:17.303315,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,302.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1538.0,
2025-07-30 22:30:17.307816,PHY,0x4601,1,,na,"[0,",,+17.6dB,26.2us,"[0,",1,,303.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1547.2,
2025-07-30 22:30:17.308275,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.1us,"[0,",1,,303.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1644.2,
2025-07-30 22:30:17.311825,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,23.8us,"[0,",1,1,303.17,normal,0,valid,-11.3dB,-11.3dB,0.18us,-24.4Hz,,,,11111,,
2025-07-30 22:30:17.312764,PHY,0x4601,1,,na,"[0,",,+16.3dB,22.1us,"[0,",1,,303.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1124.2,
2025-07-30 22:30:17.313250,PHY,0x4601,1,,na,"[0,",,+16.1dB,22.1us,"[0,",1,,303.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1079.3,
2025-07-30 22:30:17.317377,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.9dB,19.3us,"[0,",1,1,304.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,-135.0Hz,,,,1,,
2025-07-30 22:30:17.318318,PHY,0x4601,1,,na,"[0,",,+17.6dB,23.0us,"[0,",1,,304.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1532.5,
2025-07-30 22:30:17.321861,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,23.8us,"[0,",1,1,304.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+122.6Hz,,,,11111,,
2025-07-30 22:30:17.322799,PHY,0x4601,1,,na,"[0,",,+17.8dB,20.5us,"[0,",1,,304.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1604.1,
2025-07-30 22:30:17.323273,PHY,0x4601,1,,na,"[0,",,+17.8dB,20.1us,"[0,",1,,304.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1621.1,
2025-07-30 22:30:17.327764,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.9us,"[0,",1,,305.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1586.6,
2025-07-30 22:30:17.328224,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.1us,"[0,",1,,305.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1671.5,
2025-07-30 22:30:17.331921,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,24.2us,"[0,",1,1,305.17,normal,0,valid,-11.4dB,-11.5dB,0.17us,-23.7Hz,,,,11111,,
2025-07-30 22:30:17.332723,PHY,0x4601,1,,na,"[0,",,+17.6dB,21.8us,"[0,",1,,305.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1547.3,
2025-07-30 22:30:17.333310,PHY,0x4601,1,,na,"[0,",,+18.0dB,21.0us,"[0,",1,,305.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1665.1,
2025-07-30 22:30:17.337447,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.1dB,19.2us,"[0,",1,1,306.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,+24.1Hz,,,,1,,
2025-07-30 22:30:17.338275,PHY,0x4601,1,,na,"[0,",,+17.8dB,20.3us,"[0,",1,,306.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1612.3,
2025-07-30 22:30:17.341819,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,23.9us,"[0,",1,1,306.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+90.4Hz,,,,11111,,
2025-07-30 22:30:17.342758,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.4us,"[0,",1,,306.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1575.2,
2025-07-30 22:30:17.343240,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.5us,"[0,",1,,306.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1651.7,
2025-07-30 22:30:17.347828,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.4us,"[0,",1,,307.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1558.6,
2025-07-30 22:30:17.348295,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.2us,"[0,",1,,307.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1543.0,
2025-07-30 22:30:17.351882,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,22.4us,"[0,",1,1,307.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+10.5Hz,,,,11111,,
2025-07-30 22:30:17.352789,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.1us,"[0,",1,,307.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1169.0,
2025-07-30 22:30:17.353259,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.3us,"[0,",1,,307.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1081.5,
2025-07-30 22:30:17.357410,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,19.4us,"[0,",1,1,308.8,normal,0,valid,-11.2dB,-11.3dB,0.17us,-39.8Hz,,,,1,,
2025-07-30 22:30:17.358242,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.2us,"[0,",1,,308.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1485.2,
2025-07-30 22:30:17.361892,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,33.4us,"[0,",1,1,308.17,normal,0,valid,-11.3dB,-11.4dB,0.17us,-8.8Hz,,,,11111,,
2025-07-30 22:30:17.362812,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.7us,"[0,",1,,308.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1147.4,
2025-07-30 22:30:17.363286,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.4us,"[0,",1,,308.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1231.5,
2025-07-30 22:30:17.367791,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.0us,"[0,",1,,309.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1581.7,
2025-07-30 22:30:17.368245,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,309.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1508.8,
2025-07-30 22:30:17.371801,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,24.9us,"[0,",1,1,309.17,normal,0,valid,-11.3dB,-11.4dB,0.17us,+113.7Hz,,,,11111,,
2025-07-30 22:30:17.372741,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.6us,"[0,",1,,309.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1662.8,
2025-07-30 22:30:17.373316,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.3us,"[0,",1,,309.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1497.2,
2025-07-30 22:30:17.377350,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,20.1us,"[0,",1,1,310.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,+40.1Hz,,,,1,,
2025-07-30 22:30:17.378286,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.8us,"[0,",1,,310.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1119.1,
2025-07-30 22:30:17.381839,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,24.3us,"[0,",1,1,310.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+55.1Hz,,,,11111,,
2025-07-30 22:30:17.382769,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.8us,"[0,",1,,310.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1158.6,
2025-07-30 22:30:17.383244,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.8us,"[0,",1,,310.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1237.7,
2025-07-30 22:30:17.387744,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.5us,"[0,",1,,311.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1651.0,
2025-07-30 22:30:17.388320,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,311.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1536.7,
2025-07-30 22:30:17.391889,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,28.7us,"[0,",1,1,311.17,normal,0,valid,-11.3dB,-11.3dB,0.16us,-44.7Hz,,,,11111,,
2025-07-30 22:30:17.392805,PHY,0x4601,1,,na,"[0,",,+16.4dB,21.4us,"[0,",1,,311.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1150.2,
2025-07-30 22:30:17.393286,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.1us,"[0,",1,,311.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1144.4,
2025-07-30 22:30:17.397392,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.7dB,19.8us,"[0,",1,1,312.8,normal,0,valid,-11.2dB,-11.3dB,0.19us,-14.1Hz,,,,1,,
2025-07-30 22:30:17.398252,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.6us,"[0,",1,,312.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1101.5,
2025-07-30 22:30:17.401918,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,22.3us,"[0,",1,1,312.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,-20.8Hz,,,,11111,,
2025-07-30 22:30:17.402735,PHY,0x4601,1,,na,"[0,",,+17.6dB,21.0us,"[0,",1,,312.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1561.2,
2025-07-30 22:30:17.403306,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.7us,"[0,",1,,312.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1502.8,
2025-07-30 22:30:17.407798,PHY,0x4601,1,,na,"[0,",,+17.5dB,21.4us,"[0,",1,,313.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1519.6,
2025-07-30 22:30:17.408271,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.6us,"[0,",1,,313.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1465.2,
2025-07-30 22:30:17.411838,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,28.8us,"[0,",1,1,313.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-52.9Hz,,,,11111,,
2025-07-30 22:30:17.412767,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.8us,"[0,",1,,313.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1163.3,
2025-07-30 22:30:17.413236,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.3us,"[0,",1,,313.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1137.2,
2025-07-30 22:30:17.417379,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.9dB,27.6us,"[0,",1,1,314.8,normal,0,valid,-11.3dB,-11.3dB,0.17us,+20.4Hz,,,,1,,
2025-07-30 22:30:17.418314,PHY,0x4601,1,,na,"[0,",,+17.6dB,20.6us,"[0,",1,,314.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1542.2,
2025-07-30 22:30:17.421886,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,26.5us,"[0,",1,1,314.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,+0.1Hz,,,,11111,,
2025-07-30 22:30:17.422789,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.4us,"[0,",1,,314.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1476.9,
2025-07-30 22:30:17.423261,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.2us,"[0,",1,,314.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1483.6,
2025-07-30 22:30:17.427776,PHY,0x4601,1,,na,"[0,",,+17.9dB,23.0us,"[0,",1,,315.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1633.4,
2025-07-30 22:30:17.428224,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.3us,"[0,",1,,315.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1498.7,
2025-07-30 22:30:17.431908,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,23.1us,"[0,",1,1,315.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-101.8Hz,,,,11111,,
2025-07-30 22:30:17.432823,PHY,0x4601,1,,na,"[0,",,+17.5dB,20.1us,"[0,",1,,315.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1488.9,
2025-07-30 22:30:17.433292,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.3us,"[0,",1,,315.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1684.2,
2025-07-30 22:30:17.437406,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,18.4us,"[0,",1,1,316.8,normal,0,valid,-11.2dB,-11.3dB,0.20us,-96.3Hz,,,,1,,
2025-07-30 22:30:17.438257,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.3us,"[0,",1,,316.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1557.3,
2025-07-30 22:30:17.441810,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,25.5us,"[0,",1,1,316.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+126.5Hz,,,,11111,,
2025-07-30 22:30:17.442760,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.5us,"[0,",1,,316.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1563.0,
2025-07-30 22:30:17.443222,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.4us,"[0,",1,,316.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1638.7,
2025-07-30 22:30:17.447840,PHY,0x4601,1,,na,"[0,",,+17.3dB,22.6us,"[0,",1,,317.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1440.3,
2025-07-30 22:30:17.448310,PHY,0x4601,1,,na,"[0,",,+17.4dB,27.3us,"[0,",1,,317.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1476.6,
2025-07-30 22:30:17.451871,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,24.4us,"[0,",1,1,317.17,normal,0,valid,-11.3dB,-11.3dB,0.18us,+64.7Hz,,,,11111,,
2025-07-30 22:30:17.452785,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.5us,"[0,",1,,317.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1569.4,
2025-07-30 22:30:17.453256,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.0us,"[0,",1,,317.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1587.3,
2025-07-30 22:30:17.457393,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,16.7us,"[0,",1,1,318.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,+36.9Hz,,,,1,,
2025-07-30 22:30:17.458328,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.9us,"[0,",1,,318.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1569.4,
2025-07-30 22:30:17.461890,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,31.2us,"[0,",1,1,318.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+124.6Hz,,,,11111,,
2025-07-30 22:30:17.462810,PHY,0x4601,1,,na,"[0,",,+17.5dB,20.6us,"[0,",1,,318.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1478.7,
2025-07-30 22:30:17.463289,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.6us,"[0,",1,,318.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1564.3,
2025-07-30 22:30:17.467775,PHY,0x4601,1,,na,"[0,",,+17.4dB,20.5us,"[0,",1,,319.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1467.5,
2025-07-30 22:30:17.468248,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.9us,"[0,",1,,319.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1539.7,
