time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-31 00:13:39.478441,PHY,0x4601,1,,na,"[0,",,+11.2dB,15.1us,"[0,",1,,638.18,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,351.9,
2025-07-31 00:13:39.478932,PHY,0x4601,1,,na,"[0,",,+11.2dB,14.1us,"[0,",1,,638.19,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,349.0,
2025-07-31 00:13:39.483427,PHY,0x4601,1,,na,"[0,",,+11.9dB,15.9us,"[0,",1,,639.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,407.6,
2025-07-31 00:13:39.483979,PHY,0x4601,1,,na,"[0,",,+11.9dB,14.1us,"[0,",1,,639.9,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,410.7,
2025-07-31 00:13:39.487583,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,24.1us,"[0,",1,1,639.17,normal,0,valid,-12.3dB,-12.4dB,0.37us,+15.5Hz,,,,11111,,
2025-07-31 00:13:39.488484,PHY,0x4601,1,,na,"[0,",,+11.7dB,24.4us,"[0,",1,,639.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,392.0,
2025-07-31 00:13:39.488945,PHY,0x4601,1,,na,"[0,",,+11.6dB,14.5us,"[0,",1,,639.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,386.6,
2025-07-31 00:13:39.493104,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,12.5us,"[0,",1,1,640.8,normal,0,valid,-12.2dB,-12.3dB,0.38us,-91.5Hz,,,,1,,
2025-07-31 00:13:39.493936,PHY,0x4601,1,,na,"[0,",,+11.1dB,16.5us,"[0,",1,,640.9,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,341.3,
2025-07-31 00:13:39.497586,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,14.2us,"[0,",1,1,640.17,normal,0,valid,-12.2dB,-12.4dB,0.37us,-33.5Hz,,,,11111,,
2025-07-31 00:13:39.498510,PHY,0x4601,1,,na,"[0,",,+12.1dB,17.4us,"[0,",1,,640.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,426.7,
2025-07-31 00:13:39.498975,PHY,0x4601,1,,na,"[0,",,+11.9dB,14.4us,"[0,",1,,640.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,412.7,
2025-07-31 00:13:39.503466,PHY,0x4601,1,,na,"[0,",,+11.8dB,15.7us,"[0,",1,,641.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,407.1,
2025-07-31 00:13:39.503943,PHY,0x4601,1,,na,"[0,",,+11.7dB,19.8us,"[0,",1,,641.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,397.9,
2025-07-31 00:13:39.507484,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,14.1us,"[0,",1,1,641.17,normal,0,valid,-12.1dB,-12.2dB,0.39us,+116.2Hz,,,,11111,,
2025-07-31 00:13:39.508426,PHY,0x4601,1,,na,"[0,",,+11.9dB,17.0us,"[0,",1,,641.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,410.6,
2025-07-31 00:13:39.508926,PHY,0x4601,1,,na,"[0,",,+11.8dB,14.2us,"[0,",1,,641.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,407.7,
2025-07-31 00:13:39.513051,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,15.7us,"[0,",1,1,642.8,normal,0,valid,-12.3dB,-12.4dB,0.36us,-21.4Hz,,,,1,,
2025-07-31 00:13:39.513979,PHY,0x4601,1,,na,"[0,",,+11.2dB,17.1us,"[0,",1,,642.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,349.8,
2025-07-31 00:13:39.517527,PHY,0x4601,2,"[6,",na,"[0,",,+27.3dB,16.0us,"[0,",1,1,642.17,normal,0,valid,-12.2dB,-12.4dB,0.37us,+59.6Hz,,,,11111,,
2025-07-31 00:13:39.518463,PHY,0x4601,1,,na,"[0,",,+11.9dB,16.8us,"[0,",1,,642.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,411.5,
2025-07-31 00:13:39.518942,PHY,0x4601,1,,na,"[0,",,+11.6dB,19.7us,"[0,",1,,642.19,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,388.8,
2025-07-31 00:13:39.523433,PHY,0x4601,1,,na,"[0,",,+11.8dB,21.7us,"[0,",1,,643.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,406.3,
2025-07-31 00:13:39.524004,PHY,0x4601,1,,na,"[0,",,+11.7dB,14.5us,"[0,",1,,643.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,398.8,
2025-07-31 00:13:39.527582,PHY,0x4601,2,"[6,",na,"[0,",,+27.8dB,18.0us,"[0,",1,1,643.17,normal,0,valid,-12.3dB,-12.4dB,0.37us,+164.5Hz,,,,11111,,
2025-07-31 00:13:39.528519,PHY,0x4601,1,,na,"[0,",,+12.1dB,18.2us,"[0,",1,,643.18,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,429.8,
2025-07-31 00:13:39.528968,PHY,0x4601,1,,na,"[0,",,+12.0dB,15.1us,"[0,",1,,643.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,423.5,
2025-07-31 00:13:39.533095,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,15.6us,"[0,",1,1,644.8,normal,0,valid,-12.2dB,-12.3dB,0.37us,-87.8Hz,,,,1,,
2025-07-31 00:13:39.533931,PHY,0x4601,1,,na,"[0,",,+11.8dB,17.9us,"[0,",1,,644.9,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,403.2,
2025-07-31 00:13:39.537586,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,16.0us,"[0,",1,1,644.17,normal,0,valid,-12.3dB,-12.5dB,0.37us,+39.0Hz,,,,11111,,
2025-07-31 00:13:39.538419,PHY,0x4601,1,,na,"[0,",,+11.0dB,18.3us,"[0,",1,,644.18,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,340.7,
2025-07-31 00:13:39.538997,PHY,0x4601,1,,na,"[0,",,+11.1dB,15.6us,"[0,",1,,644.19,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,344.7,
2025-07-31 00:13:39.543484,PHY,0x4601,1,,na,"[0,",,+11.9dB,16.2us,"[0,",1,,645.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,414.3,
2025-07-31 00:13:39.543957,PHY,0x4601,1,,na,"[0,",,+11.9dB,14.3us,"[0,",1,,645.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,409.1,
2025-07-31 00:13:39.547501,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,15.7us,"[0,",1,1,645.17,normal,0,valid,-12.4dB,-12.6dB,0.36us,+98.1Hz,,,,11111,,
2025-07-31 00:13:39.548451,PHY,0x4601,1,,na,"[0,",,+11.7dB,15.7us,"[0,",1,,645.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,397.3,
2025-07-31 00:13:39.548939,PHY,0x4601,1,,na,"[0,",,+11.6dB,18.8us,"[0,",1,,645.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,390.8,
2025-07-31 00:13:39.553074,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.5dB,16.0us,"[0,",1,1,646.8,normal,0,valid,-12.2dB,-12.4dB,0.37us,-44.3Hz,,,,1,,
2025-07-31 00:13:39.553996,PHY,0x4601,1,,na,"[0,",,+11.8dB,17.2us,"[0,",1,,646.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,410.8,
2025-07-31 00:13:39.557537,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,14.2us,"[0,",1,1,646.17,normal,0,valid,-12.3dB,-12.4dB,0.41us,+51.2Hz,,,,11111,,
2025-07-31 00:13:39.558498,PHY,0x4601,1,,na,"[0,",,+11.7dB,25.7us,"[0,",1,,646.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,396.3,
2025-07-31 00:13:39.558987,PHY,0x4601,1,,na,"[0,",,+11.8dB,28.2us,"[0,",1,,646.19,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,408.0,
2025-07-31 00:13:39.563464,PHY,0x4601,1,,na,"[0,",,+12.0dB,18.9us,"[0,",1,,647.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,421.5,
2025-07-31 00:13:39.563920,PHY,0x4601,1,,na,"[0,",,+11.7dB,18.1us,"[0,",1,,647.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,392.9,
2025-07-31 00:13:39.567610,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,27.9us,"[0,",1,1,647.17,normal,0,valid,-12.2dB,-12.4dB,0.37us,-126.4Hz,,,,11111,,
2025-07-31 00:13:39.568414,PHY,0x4601,1,,na,"[0,",,+11.9dB,19.6us,"[0,",1,,647.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,415.4,
2025-07-31 00:13:39.568996,PHY,0x4601,1,,na,"[0,",,+12.1dB,15.8us,"[0,",1,,647.19,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,429.0,
2025-07-31 00:13:39.573113,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.0dB,15.6us,"[0,",1,1,648.8,normal,0,valid,-12.2dB,-12.3dB,0.36us,+18.0Hz,,,,1,,
2025-07-31 00:13:39.573976,PHY,0x4601,1,,na,"[0,",,+11.2dB,22.0us,"[0,",1,,648.9,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,352.4,
2025-07-31 00:13:39.577495,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,22.6us,"[0,",1,1,648.17,normal,0,valid,-12.3dB,-12.4dB,0.36us,+113.1Hz,,,,11111,,
2025-07-31 00:13:39.578440,PHY,0x4601,1,,na,"[0,",,+11.1dB,19.7us,"[0,",1,,648.18,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,345.8,
2025-07-31 00:13:39.578917,PHY,0x4601,1,,na,"[0,",,+11.1dB,16.5us,"[0,",1,,648.19,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,338.4,
2025-07-31 00:13:39.583509,PHY,0x4601,1,,na,"[0,",,+11.8dB,24.8us,"[0,",1,,649.8,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,404.0,
2025-07-31 00:13:39.583985,PHY,0x4601,1,,na,"[0,",,+11.9dB,16.1us,"[0,",1,,649.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,413.3,
2025-07-31 00:13:39.587543,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,22.8us,"[0,",1,1,649.17,normal,0,valid,-12.2dB,-12.4dB,0.37us,+18.6Hz,,,,11111,,
2025-07-31 00:13:39.588496,PHY,0x4601,1,,na,"[0,",,+11.2dB,29.3us,"[0,",1,,649.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,349.4,
2025-07-31 00:13:39.588949,PHY,0x4601,1,,na,"[0,",,+10.9dB,16.7us,"[0,",1,,649.19,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,326.3,
2025-07-31 00:13:39.593076,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.0dB,13.7us,"[0,",1,1,650.8,normal,0,valid,-12.2dB,-12.3dB,0.37us,-60.8Hz,,,,1,,
2025-07-31 00:13:39.593904,PHY,0x4601,1,,na,"[0,",,+11.3dB,18.8us,"[0,",1,,650.9,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,358.6,
2025-07-31 00:13:39.597561,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,15.8us,"[0,",1,1,650.17,normal,0,valid,-12.4dB,-12.5dB,0.37us,+167.7Hz,,,,01111,,
2025-07-31 00:13:39.598495,PHY,0x4601,1,,na,"[0,",,+11.7dB,16.1us,"[0,",1,,650.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,398.1,
2025-07-31 00:13:39.598986,PHY,0x4601,1,,na,"[0,",,+11.8dB,14.6us,"[0,",1,,650.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,405.4,
2025-07-31 00:13:39.603482,PHY,0x4601,1,,na,"[0,",,+11.8dB,16.3us,"[0,",1,,651.8,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,395.2,
2025-07-31 00:13:39.603932,PHY,0x4601,1,,na,"[0,",,+12.0dB,13.7us,"[0,",1,,651.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,416.1,
2025-07-31 00:13:39.607473,PHY,0x4601,2,"[6,",na,"[0,",,+28.0dB,15.8us,"[0,",1,1,651.17,normal,0,valid,-12.2dB,-12.4dB,0.36us,+32.5Hz,,,,11111,,
2025-07-31 00:13:39.608424,PHY,0x4601,1,,na,"[0,",,+11.6dB,16.2us,"[0,",1,,651.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,388.0,
2025-07-31 00:13:39.609004,PHY,0x4601,1,,na,"[0,",,+11.8dB,15.2us,"[0,",1,,651.19,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,402.6,
2025-07-31 00:13:39.613024,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.4dB,15.9us,"[0,",1,1,652.8,normal,0,valid,-12.3dB,-12.4dB,0.37us,+154.3Hz,,,,1,,
2025-07-31 00:13:39.613989,PHY,0x4601,1,,na,"[0,",,+11.2dB,20.0us,"[0,",1,,652.9,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,354.1,
2025-07-31 00:13:39.617510,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,16.7us,"[0,",1,1,652.17,normal,0,valid,-12.3dB,-12.4dB,0.37us,-30.9Hz,,,,11011,,
2025-07-31 00:13:39.618478,PHY,0x4601,1,,na,"[0,",,+11.8dB,16.3us,"[0,",1,,652.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,402.3,
2025-07-31 00:13:39.618929,PHY,0x4601,1,,na,"[0,",,+11.6dB,15.5us,"[0,",1,,652.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,380.4,
2025-07-31 00:13:39.623419,PHY,0x4601,1,,na,"[0,",,+12.0dB,18.8us,"[0,",1,,653.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,418.9,
2025-07-31 00:13:39.623999,PHY,0x4601,1,,na,"[0,",,+11.8dB,15.6us,"[0,",1,,653.9,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,407.0,
2025-07-31 00:13:39.627545,PHY,0x4601,2,"[6,",na,"[0,",,+27.4dB,15.4us,"[0,",1,1,653.17,normal,0,valid,-12.4dB,-12.5dB,0.39us,-34.4Hz,,,,11111,,
2025-07-31 00:13:39.628495,PHY,0x4601,1,,na,"[0,",,+11.9dB,30.4us,"[0,",1,,653.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,413.0,
2025-07-31 00:13:39.628979,PHY,0x4601,1,,na,"[0,",,+11.7dB,15.0us,"[0,",1,,653.19,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,400.1,
2025-07-31 00:13:39.633058,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.4dB,15.4us,"[0,",1,1,654.8,normal,0,valid,-12.2dB,-12.3dB,0.39us,+100.2Hz,,,,1,,
2025-07-31 00:13:39.633944,PHY,0x4601,1,,na,"[0,",,+11.8dB,19.1us,"[0,",1,,654.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,402.2,
2025-07-31 00:13:39.637589,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,17.5us,"[0,",1,1,654.17,normal,0,valid,-12.4dB,-12.5dB,0.37us,-18.6Hz,,,,01011,,
2025-07-31 00:13:39.638420,PHY,0x4601,1,,na,"[0,",,+11.1dB,17.1us,"[0,",1,,654.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,340.1,
2025-07-31 00:13:39.638989,PHY,0x4601,1,,na,"[0,",,+10.9dB,17.0us,"[0,",1,,654.19,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,327.7,
2025-07-31 00:13:39.643480,PHY,0x4601,1,,na,"[0,",,+11.8dB,16.9us,"[0,",1,,655.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,403.4,
2025-07-31 00:13:39.643967,PHY,0x4601,1,,na,"[0,",,+11.9dB,14.4us,"[0,",1,,655.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,412.9,
2025-07-31 00:13:39.647494,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,15.0us,"[0,",1,1,655.17,normal,0,valid,-12.3dB,-12.4dB,0.39us,+23.0Hz,,,,11011,,
2025-07-31 00:13:39.648452,PHY,0x4601,1,,na,"[0,",,+11.7dB,15.6us,"[0,",1,,655.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,393.4,
2025-07-31 00:13:39.648919,PHY,0x4601,1,,na,"[0,",,+11.5dB,15.3us,"[0,",1,,655.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,382.1,
2025-07-31 00:13:39.653050,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.6dB,16.7us,"[0,",1,1,656.8,normal,0,valid,-12.3dB,-12.4dB,0.38us,+99.6Hz,,,,1,,
2025-07-31 00:13:39.653982,PHY,0x4601,1,,na,"[0,",,+11.8dB,15.9us,"[0,",1,,656.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,400.6,
2025-07-31 00:13:39.657536,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.1us,"[0,",1,1,656.17,normal,0,valid,-12.4dB,-12.5dB,0.34us,-45.5Hz,,,,11011,,
2025-07-31 00:13:39.658477,PHY,0x4601,1,,na,"[0,",,+11.9dB,22.6us,"[0,",1,,656.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,411.4,
2025-07-31 00:13:39.658964,PHY,0x4601,1,,na,"[0,",,+11.6dB,15.9us,"[0,",1,,656.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,394.4,
2025-07-31 00:13:39.663458,PHY,0x4601,1,,na,"[0,",,+11.8dB,16.4us,"[0,",1,,657.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,398.5,
2025-07-31 00:13:39.663922,PHY,0x4601,1,,na,"[0,",,+11.7dB,15.2us,"[0,",1,,657.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,396.7,
2025-07-31 00:13:39.667561,PHY,0x4601,2,"[6,",na,"[0,",,+28.5dB,14.8us,"[0,",1,1,657.17,normal,0,valid,-12.3dB,-12.4dB,0.35us,+64.2Hz,,,,11111,,
2025-07-31 00:13:39.668530,PHY,0x4601,1,,na,"[0,",,+11.7dB,16.9us,"[0,",1,,657.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,388.2,
2025-07-31 00:13:39.668974,PHY,0x4601,1,,na,"[0,",,+12.0dB,14.2us,"[0,",1,,657.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,423.2,
2025-07-31 00:13:39.673071,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,14.7us,"[0,",1,1,658.8,normal,0,valid,-12.1dB,-12.3dB,0.39us,+73.8Hz,,,,1,,
2025-07-31 00:13:39.673964,PHY,0x4601,1,,na,"[0,",,+11.8dB,16.8us,"[0,",1,,658.9,normal,0,valid,-15.2dB,-15.5dB,na,na,0,0,0,1,406.2,
2025-07-31 00:13:39.677489,PHY,0x4601,2,"[6,",na,"[0,",,+27.5dB,15.4us,"[0,",1,1,658.17,normal,0,valid,-12.2dB,-12.3dB,0.35us,-58.3Hz,,,,11111,,
2025-07-31 00:13:39.678445,PHY,0x4601,1,,na,"[0,",,+11.2dB,16.2us,"[0,",1,,658.18,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,350.1,
2025-07-31 00:13:39.678908,PHY,0x4601,1,,na,"[0,",,+11.1dB,14.5us,"[0,",1,,658.19,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,346.3,
2025-07-31 00:13:39.683500,PHY,0x4601,1,,na,"[0,",,+11.9dB,16.5us,"[0,",1,,659.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,408.2,
2025-07-31 00:13:39.683971,PHY,0x4601,1,,na,"[0,",,+11.8dB,13.4us,"[0,",1,,659.9,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,399.6,
2025-07-31 00:13:39.687528,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,14.0us,"[0,",1,1,659.17,normal,0,valid,-12.2dB,-12.3dB,0.35us,-62.7Hz,,,,11011,,
2025-07-31 00:13:39.688469,PHY,0x4601,1,,na,"[0,",,+11.6dB,17.3us,"[0,",1,,659.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,386.3,
2025-07-31 00:13:39.688954,PHY,0x4601,1,,na,"[0,",,+11.6dB,15.2us,"[0,",1,,659.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,388.5,
2025-07-31 00:13:39.693061,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,12.0us,"[0,",1,1,660.8,normal,0,valid,-12.2dB,-12.3dB,0.39us,+32.3Hz,,,,1,,
2025-07-31 00:13:39.694005,PHY,0x4601,1,,na,"[0,",,+11.1dB,17.4us,"[0,",1,,660.9,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,343.5,
2025-07-31 00:13:39.697560,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,18.7us,"[0,",1,1,660.17,normal,0,valid,-12.3dB,-12.5dB,0.40us,+129.1Hz,,,,11111,,
2025-07-31 00:13:39.698492,PHY,0x4601,1,,na,"[0,",,+11.0dB,15.8us,"[0,",1,,660.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,339.0,
2025-07-31 00:13:39.698964,PHY,0x4601,1,,na,"[0,",,+11.0dB,16.6us,"[0,",1,,660.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,333.1,
2025-07-31 00:13:39.703458,PHY,0x4601,1,,na,"[0,",,+11.7dB,23.3us,"[0,",1,,661.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,391.0,
2025-07-31 00:13:39.703955,PHY,0x4601,1,,na,"[0,",,+11.8dB,21.2us,"[0,",1,,661.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,398.0,
2025-07-31 00:13:39.707619,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,16.8us,"[0,",1,1,661.17,normal,0,valid,-12.4dB,-12.5dB,0.37us,-79.3Hz,,,,11111,,
2025-07-31 00:13:39.708446,PHY,0x4601,1,,na,"[0,",,+11.8dB,23.4us,"[0,",1,,661.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,407.8,
2025-07-31 00:13:39.709000,PHY,0x4601,1,,na,"[0,",,+11.7dB,21.8us,"[0,",1,,661.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,397.7,
2025-07-31 00:13:39.713024,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.9dB,14.9us,"[0,",1,1,662.8,normal,0,valid,-12.3dB,-12.4dB,0.37us,+111.9Hz,,,,1,,
2025-07-31 00:13:39.713956,PHY,0x4601,1,,na,"[0,",,+11.9dB,15.7us,"[0,",1,,662.9,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,410.6,
2025-07-31 00:13:39.717506,PHY,0x4601,2,"[6,",na,"[0,",,+27.3dB,14.6us,"[0,",1,1,662.17,normal,0,valid,-12.4dB,-12.5dB,0.36us,-98.0Hz,,,,11011,,
2025-07-31 00:13:39.718445,PHY,0x4601,1,,na,"[0,",,+11.1dB,15.6us,"[0,",1,,662.18,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,342.3,
2025-07-31 00:13:39.718939,PHY,0x4601,1,,na,"[0,",,+11.0dB,14.7us,"[0,",1,,662.19,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,336.4,
2025-07-31 00:13:39.723434,PHY,0x4601,1,,na,"[0,",,+11.6dB,16.0us,"[0,",1,,663.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,384.4,
2025-07-31 00:13:39.723989,PHY,0x4601,1,,na,"[0,",,+11.6dB,14.7us,"[0,",1,,663.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,382.8,
2025-07-31 00:13:39.727541,PHY,0x4601,2,"[6,",na,"[0,",,+29.4dB,16.0us,"[0,",1,1,663.17,normal,0,valid,-12.2dB,-12.4dB,0.36us,-141.5Hz,,,,11011,,
2025-07-31 00:13:39.728488,PHY,0x4601,1,,na,"[0,",,+11.1dB,26.3us,"[0,",1,,663.18,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,345.7,
2025-07-31 00:13:39.728972,PHY,0x4601,1,,na,"[0,",,+11.0dB,30.6us,"[0,",1,,663.19,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,335.5,
2025-07-31 00:13:39.733114,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,17.6us,"[0,",1,1,664.8,normal,0,valid,-12.4dB,-12.5dB,0.38us,-93.6Hz,,,,1,,
2025-07-31 00:13:39.733958,PHY,0x4601,1,,na,"[0,",,+11.0dB,20.3us,"[0,",1,,664.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,332.0,
2025-07-31 00:13:39.737612,PHY,0x4601,2,"[6,",na,"[0,",,+28.0dB,27.2us,"[0,",1,1,664.17,normal,0,valid,-12.2dB,-12.3dB,0.39us,+171.4Hz,,,,11011,,
2025-07-31 00:13:39.738445,PHY,0x4601,1,,na,"[0,",,+11.1dB,19.7us,"[0,",1,,664.18,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,347.5,
2025-07-31 00:13:39.738997,PHY,0x4601,1,,na,"[0,",,+11.0dB,20.7us,"[0,",1,,664.19,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,334.9,
2025-07-31 00:13:39.743476,PHY,0x4601,1,,na,"[0,",,+11.9dB,17.6us,"[0,",1,,665.8,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,409.9,
2025-07-31 00:13:39.743948,PHY,0x4601,1,,na,"[0,",,+11.8dB,17.1us,"[0,",1,,665.9,normal,0,valid,-15.1dB,-15.4dB,na,na,0,0,0,1,403.5,
2025-07-31 00:13:39.747496,PHY,0x4601,2,"[6,",na,"[0,",,+26.7dB,17.5us,"[0,",1,1,665.17,normal,0,valid,-12.2dB,-12.4dB,0.39us,+54.6Hz,,,,11111,,
2025-07-31 00:13:39.748439,PHY,0x4601,1,,na,"[0,",,+11.3dB,16.8us,"[0,",1,,665.18,normal,0,valid,-15.1dB,-15.5dB,na,na,0,0,0,1,358.3,
