time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:35:11.251978,PHY,0x4601,1,,na,"[0,",,+7.4dB,19.9us,"[0,",1,,563.18,normal,0,valid,-14.4dB,-15.1dB,na,na,0,0,0,1,140.3,
2025-07-30 19:35:11.252455,PHY,0x4601,1,,na,"[0,",,+6.1dB,15.3us,"[0,",1,,563.19,normal,0,valid,-14.3dB,-14.7dB,na,na,0,0,0,1,100.4,
2025-07-30 19:35:11.256578,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,14.7us,"[0,",1,1,564.8,normal,0,valid,-11.7dB,-11.8dB,0.18us,+92.7Hz,,,,1,,
2025-07-30 19:35:11.257411,PHY,0x4601,1,,na,"[0,",,+6.3dB,15.9us,"[0,",1,,564.9,normal,0,valid,-14.1dB,-14.5dB,na,na,0,0,0,0,109.4,
2025-07-30 19:35:11.261075,PHY,0x4601,2,"[6,",na,"[0,",,+27.4dB,23.3us,"[0,",1,1,564.17,normal,0,valid,-11.8dB,-11.8dB,0.19us,-103.3Hz,,,,00000,,
2025-07-30 19:35:11.262042,PHY,0x4601,1,,na,"[0,",,+2.4dB,18.7us,"[0,",1,,564.18,normal,0,valid,-14.3dB,-16.1dB,na,na,0,0,0,0,54.7,
2025-07-30 19:35:11.262473,PHY,0x4601,1,,na,"[0,",,+5.4dB,15.4us,"[0,",1,,564.19,normal,0,valid,-14.2dB,-15.5dB,na,na,0,0,0,0,94.9,
2025-07-30 19:35:11.266956,PHY,0x4601,1,,na,"[0,",,+5.2dB,15.7us,"[0,",1,,565.8,normal,0,valid,-14.1dB,-15.1dB,na,na,0,0,0,0,91.6,
2025-07-30 19:35:11.267442,PHY,0x4601,1,,na,"[0,",,+3.4dB,14.7us,"[0,",1,,565.9,normal,0,valid,-14.8dB,-16.4dB,na,na,0,0,0,0,61.0,
2025-07-30 19:35:11.270984,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,20.9us,"[0,",1,1,565.17,normal,0,valid,-11.8dB,-11.8dB,0.16us,+46.4Hz,,,,11111,,
2025-07-30 19:35:11.271944,PHY,0x4601,1,,na,"[0,",,+4.7dB,16.4us,"[0,",1,,565.18,normal,0,valid,-14.3dB,-15.7dB,na,na,0,0,0,1,86.2,
2025-07-30 19:35:11.272546,PHY,0x4601,1,,na,"[0,",,+9.1dB,14.1us,"[0,",1,,565.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,205.7,
2025-07-30 19:35:11.276534,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.8dB,15.1us,"[0,",1,1,566.8,normal,0,valid,-11.7dB,-11.8dB,0.18us,-67.9Hz,,,,1,,
2025-07-30 19:35:11.277464,PHY,0x4601,1,,na,"[0,",,+5.4dB,15.4us,"[0,",1,,566.9,normal,0,valid,-14.6dB,-15.7dB,na,na,0,0,0,0,100.9,
2025-07-30 19:35:11.281011,PHY,0x4601,2,"[6,",na,"[0,",,+26.2dB,14.5us,"[0,",1,1,566.17,normal,0,valid,-11.8dB,-11.8dB,0.18us,+52.8Hz,,,,01000,,
2025-07-30 19:35:11.281950,PHY,0x4601,1,,na,"[0,",,+9.0dB,15.8us,"[0,",1,,566.18,normal,0,valid,-14.5dB,-15.0dB,na,na,0,0,0,0,222.0,
2025-07-30 19:35:11.282444,PHY,0x4601,1,,na,"[0,",,+3.5dB,14.1us,"[0,",1,,566.19,normal,0,valid,-14.4dB,-15.8dB,na,na,0,0,0,0,60.3,
2025-07-30 19:35:11.286935,PHY,0x4601,1,,na,"[0,",,+5.5dB,15.6us,"[0,",1,,567.8,normal,0,valid,-14.4dB,-15.8dB,na,na,0,0,0,1,109.9,
2025-07-30 19:35:11.287540,PHY,0x4601,1,,na,"[0,",,+3.6dB,12.9us,"[0,",1,,567.9,normal,0,valid,-14.4dB,-16.2dB,na,na,0,0,0,1,67.8,
2025-07-30 19:35:11.291063,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,13.4us,"[0,",1,1,567.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,-59.4Hz,,,,11111,,
2025-07-30 19:35:11.292023,PHY,0x4601,1,,na,"[0,",,+6.2dB,15.2us,"[0,",1,,567.18,normal,0,valid,-14.1dB,-15.0dB,na,na,0,0,0,1,106.7,
2025-07-30 19:35:11.292461,PHY,0x4601,1,,na,"[0,",,+8.4dB,15.9us,"[0,",1,,567.19,normal,0,valid,-14.5dB,-14.8dB,na,na,0,0,0,1,177.4,
2025-07-30 19:35:11.296562,CSI,0x4601,2,"[6,",na,"[0,",1110,+35.0dB,11.9us,"[0,",1,1,568.8,normal,0,valid,-11.7dB,-11.8dB,0.17us,+36.3Hz,,,,1,,
2025-07-30 19:35:11.297434,PHY,0x4601,1,,na,"[0,",,+5.0dB,15.9us,"[0,",1,,568.9,normal,0,valid,-14.6dB,-15.7dB,na,na,0,0,0,0,90.7,
2025-07-30 19:35:11.301107,PHY,0x4601,2,"[6,",na,"[0,",,+25.4dB,13.3us,"[0,",1,1,568.17,normal,0,valid,-11.9dB,-12.0dB,0.18us,+69.2Hz,,,,01000,,
2025-07-30 19:35:11.301920,PHY,0x4601,1,,na,"[0,",,+7.2dB,15.4us,"[0,",1,,568.18,normal,0,valid,-14.4dB,-15.1dB,na,na,0,0,0,0,148.3,
2025-07-30 19:35:11.302529,PHY,0x4601,1,,na,"[0,",,+3.6dB,13.8us,"[0,",1,,568.19,normal,0,valid,-14.3dB,-16.0dB,na,na,0,0,0,0,65.9,
2025-07-30 19:35:11.306978,PHY,0x4601,1,,na,"[0,",,+3.6dB,17.2us,"[0,",1,,569.8,normal,0,valid,-14.4dB,-15.8dB,na,na,0,0,0,1,66.0,
2025-07-30 19:35:11.307453,PHY,0x4601,1,,na,"[0,",,+6.7dB,16.3us,"[0,",1,,569.9,normal,0,valid,-14.2dB,-14.6dB,na,na,0,0,0,1,102.8,
2025-07-30 19:35:11.310999,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,14.0us,"[0,",1,1,569.17,normal,0,valid,-11.8dB,-11.8dB,0.15us,+59.5Hz,,,,11111,,
2025-07-30 19:35:11.311938,PHY,0x4601,1,,na,"[0,",,+4.7dB,15.3us,"[0,",1,,569.18,normal,0,valid,-14.2dB,-15.5dB,na,na,0,0,0,1,76.4,
2025-07-30 19:35:11.312432,PHY,0x4601,1,,na,"[0,",,+5.9dB,13.9us,"[0,",1,,569.19,normal,0,valid,-14.3dB,-14.8dB,na,na,0,0,0,1,91.8,
2025-07-30 19:35:11.316556,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.5dB,15.2us,"[0,",1,1,570.8,normal,0,valid,-11.7dB,-11.7dB,0.19us,+95.0Hz,,,,1,,
2025-07-30 19:35:11.317523,PHY,0x4601,1,,na,"[0,",,+6.7dB,14.7us,"[0,",1,,570.9,normal,0,valid,-14.2dB,-14.6dB,na,na,0,0,0,1,119.8,
2025-07-30 19:35:11.321041,PHY,0x4601,2,"[6,",na,"[0,",,+24.5dB,13.6us,"[0,",1,1,570.17,normal,0,valid,-11.7dB,-11.8dB,0.19us,-97.9Hz,,,,01101,,
2025-07-30 19:35:11.321977,PHY,0x4601,1,,na,"[0,",,+3.6dB,16.1us,"[0,",1,,570.18,normal,0,valid,-14.3dB,-15.6dB,na,na,0,0,0,1,68.3,
2025-07-30 19:35:11.322439,PHY,0x4601,1,,na,"[0,",,+4.4dB,14.1us,"[0,",1,,570.19,normal,0,valid,-14.4dB,-15.8dB,na,na,0,0,0,1,70.8,
2025-07-30 19:35:11.326931,PHY,0x4601,1,,na,"[0,",,+3.9dB,16.0us,"[0,",1,,571.8,normal,0,valid,-14.2dB,-15.5dB,na,na,0,0,0,1,71.3,
2025-07-30 19:35:11.327426,PHY,0x4601,1,,na,"[0,",,+3.3dB,14.6us,"[0,",1,,571.9,normal,0,valid,-14.6dB,-16.1dB,na,na,0,0,0,1,59.1,
2025-07-30 19:35:11.331092,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.4us,"[0,",1,1,571.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,+82.6Hz,,,,11111,,
2025-07-30 19:35:11.332009,PHY,0x4601,1,,na,"[0,",,+5.4dB,15.4us,"[0,",1,,571.18,normal,0,valid,-14.4dB,-15.6dB,na,na,0,0,0,1,89.0,
2025-07-30 19:35:11.332484,PHY,0x4601,1,,na,"[0,",,+6.0dB,25.7us,"[0,",1,,571.19,normal,0,valid,-14.3dB,-14.8dB,na,na,0,0,0,1,98.5,
2025-07-30 19:35:11.336589,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.8dB,15.1us,"[0,",1,1,572.8,normal,0,valid,-11.6dB,-11.7dB,0.17us,+10.7Hz,,,,1,,
2025-07-30 19:35:11.337436,PHY,0x4601,1,,na,"[0,",,+6.8dB,14.9us,"[0,",1,,572.9,normal,0,valid,-14.2dB,-14.6dB,na,na,0,0,0,1,121.9,
2025-07-30 19:35:11.340992,PHY,0x4601,2,"[6,",na,"[0,",,+24.8dB,12.5us,"[0,",1,1,572.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,-1.5Hz,,,,01111,,
2025-07-30 19:35:11.341924,PHY,0x4601,1,,na,"[0,",,+2.7dB,15.4us,"[0,",1,,572.18,normal,0,valid,-14.3dB,-16.0dB,na,na,0,0,0,1,58.1,
2025-07-30 19:35:11.342434,PHY,0x4601,1,,na,"[0,",,+8.3dB,14.5us,"[0,",1,,572.19,normal,0,valid,-14.4dB,-15.1dB,na,na,0,0,0,1,167.7,
2025-07-30 19:35:11.347002,PHY,0x4601,1,,na,"[0,",,+6.3dB,16.4us,"[0,",1,,573.8,normal,0,valid,-14.4dB,-15.1dB,na,na,0,0,0,1,118.1,
2025-07-30 19:35:11.347466,PHY,0x4601,1,,na,"[0,",,+6.1dB,13.3us,"[0,",1,,573.9,normal,0,valid,-14.7dB,-15.7dB,na,na,0,0,0,1,108.3,
2025-07-30 19:35:11.351030,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,14.2us,"[0,",1,1,573.17,normal,0,valid,-11.7dB,-11.7dB,0.15us,-62.3Hz,,,,11111,,
2025-07-30 19:35:11.351964,PHY,0x4601,1,,na,"[0,",,+7.6dB,20.5us,"[0,",1,,573.18,normal,0,valid,-14.3dB,-15.0dB,na,na,0,0,0,1,148.2,
2025-07-30 19:35:11.352434,PHY,0x4601,1,,na,"[0,",,+14.3dB,14.7us,"[0,",1,,573.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,675.0,
2025-07-30 19:35:11.356609,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.1dB,13.0us,"[0,",1,1,574.8,normal,0,valid,-11.6dB,-11.7dB,0.20us,+162.3Hz,,,,1,,
2025-07-30 19:35:11.357502,PHY,0x4601,1,,na,"[0,",,+5.9dB,14.9us,"[0,",1,,574.9,normal,0,valid,-14.2dB,-14.9dB,na,na,0,0,0,0,104.4,
2025-07-30 19:35:11.361076,PHY,0x4601,2,"[6,",na,"[0,",,+24.3dB,13.3us,"[0,",1,1,574.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,-95.4Hz,,,,01101,,
2025-07-30 19:35:11.361989,PHY,0x4601,1,,na,"[0,",,+7.9dB,15.2us,"[0,",1,,574.18,normal,0,valid,-14.3dB,-14.8dB,na,na,0,0,0,1,168.4,
2025-07-30 19:35:11.362469,PHY,0x4601,1,,na,"[0,",,+5.8dB,15.7us,"[0,",1,,574.19,normal,0,valid,-14.1dB,-15.1dB,na,na,0,0,0,1,98.4,
2025-07-30 19:35:11.366957,PHY,0x4601,1,,na,"[0,",,+2.6dB,16.3us,"[0,",1,,575.8,normal,0,valid,-14.4dB,-16.2dB,na,na,0,0,0,1,57.4,
2025-07-30 19:35:11.367430,PHY,0x4601,1,,na,"[0,",,+5.8dB,13.6us,"[0,",1,,575.9,normal,0,valid,-14.3dB,-15.5dB,na,na,0,0,0,1,100.1,
2025-07-30 19:35:11.371097,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.6us,"[0,",1,1,575.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,+57.2Hz,,,,11111,,
2025-07-30 19:35:11.371913,PHY,0x4601,1,,na,"[0,",,+4.6dB,15.4us,"[0,",1,,575.18,normal,0,valid,-14.0dB,-15.5dB,na,na,0,0,0,1,81.0,
2025-07-30 19:35:11.372508,PHY,0x4601,1,,na,"[0,",,+11.1dB,14.3us,"[0,",1,,575.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,321.1,
2025-07-30 19:35:11.376573,CSI,0x4601,2,"[6,",na,"[0,",1110,+33.8dB,14.1us,"[0,",1,1,576.8,normal,0,valid,-11.7dB,-11.7dB,0.18us,+54.3Hz,,,,1,,
2025-07-30 19:35:11.377461,PHY,0x4601,1,,na,"[0,",,+6.7dB,15.4us,"[0,",1,,576.9,normal,0,valid,-14.5dB,-15.0dB,na,na,0,0,0,1,122.0,
2025-07-30 19:35:11.381004,PHY,0x4601,2,"[6,",na,"[0,",,+23.7dB,14.1us,"[0,",1,1,576.17,normal,0,valid,-11.7dB,-11.7dB,0.15us,+98.7Hz,,,,01001,,
2025-07-30 19:35:11.381951,PHY,0x4601,1,,na,"[0,",,+7.5dB,15.9us,"[0,",1,,576.18,normal,0,valid,-14.3dB,-14.9dB,na,na,0,0,0,1,153.8,
2025-07-30 19:35:11.382425,PHY,0x4601,1,,na,"[0,",,+6.8dB,14.6us,"[0,",1,,576.19,normal,0,valid,-14.2dB,-14.7dB,na,na,0,0,0,1,113.3,
2025-07-30 19:35:11.386916,PHY,0x4601,1,,na,"[0,",,+6.2dB,18.5us,"[0,",1,,577.8,normal,0,valid,-14.4dB,-15.2dB,na,na,0,0,0,1,118.4,
2025-07-30 19:35:11.387491,PHY,0x4601,1,,na,"[0,",,+4.6dB,14.1us,"[0,",1,,577.9,normal,0,valid,-13.9dB,-15.3dB,na,na,0,0,0,1,73.5,
2025-07-30 19:35:11.391063,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,21.5us,"[0,",1,1,577.17,normal,0,valid,-11.6dB,-11.6dB,0.15us,+143.5Hz,,,,11111,,
2025-07-30 19:35:11.391984,PHY,0x4601,1,,na,"[0,",,+3.2dB,21.2us,"[0,",1,,577.18,normal,0,valid,-13.9dB,-15.6dB,na,na,0,0,0,1,57.0,
2025-07-30 19:35:11.392456,PHY,0x4601,1,,na,"[0,",,+11.4dB,15.0us,"[0,",1,,577.19,normal,0,valid,-14.4dB,-14.3dB,na,na,0,0,0,1,324.6,
2025-07-30 19:35:11.396591,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.8dB,13.8us,"[0,",1,1,578.8,normal,0,valid,-11.6dB,-11.6dB,0.16us,+25.3Hz,,,,1,,
2025-07-30 19:35:11.397413,PHY,0x4601,1,,na,"[0,",,+8.1dB,17.2us,"[0,",1,,578.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,160.6,
2025-07-30 19:35:11.401099,PHY,0x4601,2,"[6,",na,"[0,",,+24.5dB,13.3us,"[0,",1,1,578.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+123.7Hz,,,,01001,,
2025-07-30 19:35:11.401904,PHY,0x4601,1,,na,"[0,",,+6.1dB,15.1us,"[0,",1,,578.18,normal,0,valid,-14.6dB,-15.5dB,na,na,0,0,0,1,117.6,
2025-07-30 19:35:11.402488,PHY,0x4601,1,,na,"[0,",,+3.9dB,14.2us,"[0,",1,,578.19,normal,0,valid,-14.0dB,-15.3dB,na,na,0,0,0,1,62.4,
2025-07-30 19:35:11.406983,PHY,0x4601,1,,na,"[0,",,+2.4dB,16.3us,"[0,",1,,579.8,normal,0,valid,-14.3dB,-16.1dB,na,na,0,0,0,1,54.6,
2025-07-30 19:35:11.407445,PHY,0x4601,1,,na,"[0,",,+5.3dB,14.8us,"[0,",1,,579.9,normal,0,valid,-14.2dB,-15.4dB,na,na,0,0,0,1,89.2,
2025-07-30 19:35:11.410993,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.1us,"[0,",1,1,579.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,+123.7Hz,,,,11111,,
2025-07-30 19:35:11.411938,PHY,0x4601,1,,na,"[0,",,+4.2dB,16.3us,"[0,",1,,579.18,normal,0,valid,-14.2dB,-15.5dB,na,na,0,0,0,1,70.7,
2025-07-30 19:35:11.412422,PHY,0x4601,1,,na,"[0,",,+9.9dB,15.2us,"[0,",1,,579.19,normal,0,valid,-14.3dB,-14.7dB,na,na,0,0,0,1,252.8,
2025-07-30 19:35:11.416571,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.6dB,13.5us,"[0,",1,1,580.8,normal,0,valid,-11.6dB,-11.7dB,0.18us,+69.4Hz,,,,1,,
2025-07-30 19:35:11.417481,PHY,0x4601,1,,na,"[0,",,+8.5dB,16.2us,"[0,",1,,580.9,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,175.8,
2025-07-30 19:35:11.421061,PHY,0x4601,2,"[6,",na,"[0,",,+24.1dB,20.2us,"[0,",1,1,580.17,normal,0,valid,-11.6dB,-11.7dB,0.18us,+79.9Hz,,,,11111,,
2025-07-30 19:35:11.421972,PHY,0x4601,1,,na,"[0,",,+6.6dB,15.8us,"[0,",1,,580.18,normal,0,valid,-14.5dB,-15.3dB,na,na,0,0,0,1,132.3,
2025-07-30 19:35:11.422449,PHY,0x4601,1,,na,"[0,",,+4.9dB,18.5us,"[0,",1,,580.19,normal,0,valid,-14.5dB,-15.7dB,na,na,0,0,0,1,88.9,
2025-07-30 19:35:11.426935,PHY,0x4601,1,,na,"[0,",,+3.9dB,16.1us,"[0,",1,,581.8,normal,0,valid,-14.5dB,-15.9dB,na,na,0,0,0,1,77.7,
2025-07-30 19:35:11.427404,PHY,0x4601,1,,na,"[0,",,+6.2dB,17.0us,"[0,",1,,581.9,normal,0,valid,-14.2dB,-15.0dB,na,na,0,0,0,1,103.6,
2025-07-30 19:35:11.431089,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,24.2us,"[0,",1,1,581.17,normal,0,valid,-11.6dB,-11.7dB,0.19us,-1.2Hz,,,,11111,,
2025-07-30 19:35:11.431997,PHY,0x4601,1,,na,"[0,",,+2.6dB,15.7us,"[0,",1,,581.18,normal,0,valid,-14.3dB,-16.4dB,na,na,0,0,0,1,55.6,
2025-07-30 19:35:11.432503,PHY,0x4601,1,,na,"[0,",,+11.2dB,18.5us,"[0,",1,,581.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,330.8,
2025-07-30 19:35:11.436573,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.9dB,14.5us,"[0,",1,1,582.8,normal,0,valid,-11.7dB,-11.7dB,0.17us,+190.5Hz,,,,1,,
2025-07-30 19:35:11.437440,PHY,0x4601,1,,na,"[0,",,+7.2dB,15.0us,"[0,",1,,582.9,normal,0,valid,-14.4dB,-14.8dB,na,na,0,0,0,1,133.3,
2025-07-30 19:35:11.440976,PHY,0x4601,2,"[6,",na,"[0,",,+24.6dB,13.7us,"[0,",1,1,582.17,normal,0,valid,-11.7dB,-11.8dB,0.20us,+10.3Hz,,,,01111,,
2025-07-30 19:35:11.441926,PHY,0x4601,1,,na,"[0,",,+4.8dB,15.6us,"[0,",1,,582.18,normal,0,valid,-14.4dB,-15.5dB,na,na,0,0,0,1,88.7,
2025-07-30 19:35:11.442506,PHY,0x4601,1,,na,"[0,",,+5.5dB,16.1us,"[0,",1,,582.19,normal,0,valid,-14.3dB,-15.4dB,na,na,0,0,0,1,92.0,
2025-07-30 19:35:11.446991,PHY,0x4601,1,,na,"[0,",,+3.7dB,15.9us,"[0,",1,,583.8,normal,0,valid,-14.4dB,-15.9dB,na,na,0,0,0,1,72.9,
2025-07-30 19:35:11.447478,PHY,0x4601,1,,na,"[0,",,+5.5dB,13.4us,"[0,",1,,583.9,normal,0,valid,-14.2dB,-15.3dB,na,na,0,0,0,1,94.4,
2025-07-30 19:35:11.451051,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,16.1us,"[0,",1,1,583.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,-62.7Hz,,,,11111,,
2025-07-30 19:35:11.451974,PHY,0x4601,1,,na,"[0,",,+3.0dB,18.3us,"[0,",1,,583.18,normal,0,valid,-14.4dB,-16.2dB,na,na,0,0,0,1,59.5,
2025-07-30 19:35:11.452433,PHY,0x4601,1,,na,"[0,",,+9.9dB,14.0us,"[0,",1,,583.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,234.3,
2025-07-30 19:35:11.456562,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.9dB,13.1us,"[0,",1,1,584.8,normal,0,valid,-11.6dB,-11.7dB,0.19us,+163.0Hz,,,,1,,
2025-07-30 19:35:11.457499,PHY,0x4601,1,,na,"[0,",,+3.9dB,16.4us,"[0,",1,,584.9,normal,0,valid,-14.2dB,-15.2dB,na,na,0,0,0,0,65.6,
2025-07-30 19:35:11.461069,PHY,0x4601,2,"[6,",na,"[0,",,+24.3dB,12.7us,"[0,",1,1,584.17,normal,0,valid,-11.6dB,-11.6dB,0.14us,+50.7Hz,,,,01111,,
2025-07-30 19:35:11.461987,PHY,0x4601,1,,na,"[0,",,+4.5dB,23.0us,"[0,",1,,584.18,normal,0,valid,-14.1dB,-15.1dB,na,na,0,0,0,1,80.1,
2025-07-30 19:35:11.462478,PHY,0x4601,1,,na,"[0,",,+5.7dB,18.8us,"[0,",1,,584.19,normal,0,valid,-14.2dB,-15.4dB,na,na,0,0,0,1,99.8,
2025-07-30 19:35:11.466956,PHY,0x4601,1,,na,"[0,",,+2.4dB,21.6us,"[0,",1,,585.8,normal,0,valid,-14.3dB,-16.0dB,na,na,0,0,0,1,55.5,
2025-07-30 19:35:11.467421,PHY,0x4601,1,,na,"[0,",,+5.2dB,13.7us,"[0,",1,,585.9,normal,0,valid,-14.1dB,-15.2dB,na,na,0,0,0,1,90.2,
2025-07-30 19:35:11.471113,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,13.4us,"[0,",1,1,585.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,-13.4Hz,,,,11111,,
2025-07-30 19:35:11.471920,PHY,0x4601,1,,na,"[0,",,+5.4dB,16.2us,"[0,",1,,585.18,normal,0,valid,-14.5dB,-15.5dB,na,na,0,0,0,1,91.9,
2025-07-30 19:35:11.472507,PHY,0x4601,1,,na,"[0,",,+9.8dB,14.7us,"[0,",1,,585.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,230.0,
2025-07-30 19:35:11.476627,CSI,0x4601,2,"[6,",na,"[0,",1110,+35.2dB,11.8us,"[0,",1,1,586.8,normal,0,valid,-11.6dB,-11.6dB,0.16us,+91.8Hz,,,,1,,
2025-07-30 19:35:11.477458,PHY,0x4601,1,,na,"[0,",,+6.1dB,16.3us,"[0,",1,,586.9,normal,0,valid,-14.2dB,-14.7dB,na,na,0,0,0,1,102.4,
2025-07-30 19:35:11.481036,PHY,0x4601,2,"[6,",na,"[0,",,+26.5dB,13.1us,"[0,",1,1,586.17,normal,0,valid,-11.8dB,-11.8dB,0.15us,+126.0Hz,,,,01111,,
2025-07-30 19:35:11.481956,PHY,0x4601,1,,na,"[0,",,+4.4dB,15.4us,"[0,",1,,586.18,normal,0,valid,-14.1dB,-15.1dB,na,na,0,0,0,1,77.0,
2025-07-30 19:35:11.482421,PHY,0x4601,1,,na,"[0,",,+5.9dB,14.1us,"[0,",1,,586.19,normal,0,valid,-14.4dB,-15.4dB,na,na,0,0,0,1,97.4,
2025-07-30 19:35:11.486908,PHY,0x4601,1,,na,"[0,",,+5.1dB,15.7us,"[0,",1,,587.8,normal,0,valid,-14.5dB,-15.6dB,na,na,0,0,0,1,98.0,
2025-07-30 19:35:11.487478,PHY,0x4601,1,,na,"[0,",,+6.8dB,13.3us,"[0,",1,,587.9,normal,0,valid,-14.5dB,-15.1dB,na,na,0,0,0,1,123.0,
2025-07-30 19:35:11.491042,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,16.1us,"[0,",1,1,587.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,-21.1Hz,,,,11111,,
2025-07-30 19:35:11.491974,PHY,0x4601,1,,na,"[0,",,+7.7dB,18.2us,"[0,",1,,587.18,normal,0,valid,-14.4dB,-14.9dB,na,na,0,0,0,1,154.6,
2025-07-30 19:35:11.492449,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.1us,"[0,",1,,587.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1388.4,
2025-07-30 19:35:11.496593,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.8dB,14.3us,"[0,",1,1,588.8,normal,0,valid,-11.7dB,-11.7dB,0.17us,+7.7Hz,,,,0,,
2025-07-30 19:35:11.497421,PHY,0x4601,1,,na,"[0,",,+6.6dB,24.4us,"[0,",1,,588.9,normal,0,valid,-14.4dB,-15.1dB,na,na,0,0,0,0,126.8,
2025-07-30 19:35:11.501075,PHY,0x4601,2,"[6,",na,"[0,",,+18.7dB,15.7us,"[0,",1,1,588.17,normal,0,valid,-11.6dB,-11.7dB,0.19us,+35.3Hz,,,,01101,,
2025-07-30 19:35:11.502048,PHY,0x4601,1,,na,"[0,",,+7.1dB,19.6us,"[0,",1,,588.18,normal,0,valid,-14.2dB,-14.7dB,na,na,0,0,0,1,135.3,
2025-07-30 19:35:11.502472,PHY,0x4601,1,,na,"[0,",,+3.8dB,15.2us,"[0,",1,,588.19,normal,0,valid,-14.3dB,-15.9dB,na,na,0,0,0,1,65.7,
2025-07-30 19:35:11.506965,PHY,0x4601,1,,na,"[0,",,+5.2dB,17.9us,"[0,",1,,589.8,normal,0,valid,-14.4dB,-15.4dB,na,na,0,0,0,1,96.8,
2025-07-30 19:35:11.507446,PHY,0x4601,1,,na,"[0,",,+6.2dB,13.9us,"[0,",1,,589.9,normal,0,valid,-14.2dB,-15.2dB,na,na,0,0,0,1,113.7,
2025-07-30 19:35:11.510985,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,15.5us,"[0,",1,1,589.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,-91.4Hz,,,,11111,,
2025-07-30 19:35:11.511946,PHY,0x4601,1,,na,"[0,",,+5.3dB,15.4us,"[0,",1,,589.18,normal,0,valid,-14.4dB,-15.3dB,na,na,0,0,0,1,89.7,
2025-07-30 19:35:11.512405,PHY,0x4601,1,,na,"[0,",,+14.9dB,14.0us,"[0,",1,,589.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,754.0,
2025-07-30 19:35:11.516564,CSI,0x4601,2,"[6,",na,"[0,",1100,+33.3dB,15.7us,"[0,",1,1,590.8,normal,0,valid,-11.5dB,-11.5dB,0.17us,-12.7Hz,,,,1,,
2025-07-30 19:35:11.517478,PHY,0x4601,1,,na,"[0,",,+6.0dB,16.1us,"[0,",1,,590.9,normal,0,valid,-14.3dB,-14.9dB,na,na,0,0,0,1,99.8,
2025-07-30 19:35:11.521023,PHY,0x4601,2,"[6,",na,"[0,",,+22.1dB,15.9us,"[0,",1,1,590.17,normal,0,valid,-11.7dB,-11.8dB,0.16us,+62.3Hz,,,,11111,,
2025-07-30 19:35:11.521956,PHY,0x4601,1,,na,"[0,",,+4.7dB,15.7us,"[0,",1,,590.18,normal,0,valid,-14.5dB,-15.8dB,na,na,0,0,0,1,90.1,
