time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:54:45.138133,PHY,0x4601,1,,na,"[0,",,+16.0dB,20.8us,"[0,",1,,368.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1075.9,
2025-07-30 15:54:45.138710,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.4us,"[0,",1,,368.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1016.0,
2025-07-30 15:54:45.143187,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.2us,"[0,",1,,369.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1082.3,
2025-07-30 15:54:45.143671,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,369.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,996.5,
2025-07-30 15:54:45.148170,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.5us,"[0,",1,,369.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,973.9,
2025-07-30 15:54:45.148634,PHY,0x4601,1,,na,"[0,",,+16.1dB,24.2us,"[0,",1,,369.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1072.4,
2025-07-30 15:54:45.152775,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.2dB,13.8us,"[0,",1,1,370.8,normal,0,valid,-11.7dB,-11.8dB,0.22us,-70.2Hz,,,,1,,
2025-07-30 15:54:45.153688,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.1us,"[0,",1,,370.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1324.2,
2025-07-30 15:54:45.158187,PHY,0x4601,1,,na,"[0,",,+16.0dB,25.5us,"[0,",1,,370.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1062.6,
2025-07-30 15:54:45.158678,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.0us,"[0,",1,,370.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1011.4,
2025-07-30 15:54:45.163161,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.8us,"[0,",1,,371.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1037.5,
2025-07-30 15:54:45.163614,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.6us,"[0,",1,,371.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1019.8,
2025-07-30 15:54:45.168117,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.2us,"[0,",1,,371.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,963.0,
2025-07-30 15:54:45.168689,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.4us,"[0,",1,,371.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,997.9,
2025-07-30 15:54:45.172770,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.8dB,13.7us,"[0,",1,1,372.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,+119.9Hz,,,,1,,
2025-07-30 15:54:45.173669,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.1us,"[0,",1,,372.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,973.2,
2025-07-30 15:54:45.178158,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.4us,"[0,",1,,372.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1065.6,
2025-07-30 15:54:45.178615,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,372.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1014.6,
2025-07-30 15:54:45.183100,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.9us,"[0,",1,,373.8,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,965.4,
2025-07-30 15:54:45.183673,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.4us,"[0,",1,,373.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1012.6,
2025-07-30 15:54:45.188173,PHY,0x4601,1,,na,"[0,",,+15.7dB,19.7us,"[0,",1,,373.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1000.3,
2025-07-30 15:54:45.188675,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.0us,"[0,",1,,373.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1022.5,
2025-07-30 15:54:45.192774,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,17.2us,"[0,",1,1,374.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,+79.9Hz,,,,1,,
2025-07-30 15:54:45.193607,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.2us,"[0,",1,,374.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1312.0,
2025-07-30 15:54:45.198204,PHY,0x4601,1,,na,"[0,",,+15.7dB,20.6us,"[0,",1,,374.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,997.9,
2025-07-30 15:54:45.198673,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.8us,"[0,",1,,374.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1010.2,
2025-07-30 15:54:45.203159,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.9us,"[0,",1,,375.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1071.6,
2025-07-30 15:54:45.203662,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.8us,"[0,",1,,375.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1069.6,
2025-07-30 15:54:45.208148,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.3us,"[0,",1,,375.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1057.3,
2025-07-30 15:54:45.208617,PHY,0x4601,1,,na,"[0,",,+15.9dB,21.9us,"[0,",1,,375.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1030.1,
2025-07-30 15:54:45.212734,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,15.7us,"[0,",1,1,376.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-154.9Hz,,,,1,,
2025-07-30 15:54:45.213659,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.3us,"[0,",1,,376.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1074.0,
2025-07-30 15:54:45.218148,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,376.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1029.7,
2025-07-30 15:54:45.218650,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.4us,"[0,",1,,376.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1000.2,
2025-07-30 15:54:45.223519,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.8us,"[0,",1,,377.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1024.0,
2025-07-30 15:54:45.223706,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.0us,"[0,",1,,377.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,981.2,
2025-07-30 15:54:45.228197,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.4us,"[0,",1,,377.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1091.7,
2025-07-30 15:54:45.228663,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.0us,"[0,",1,,377.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1014.8,
2025-07-30 15:54:45.232739,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,15.7us,"[0,",1,1,378.8,normal,0,valid,-11.8dB,-11.9dB,0.24us,-16.8Hz,,,,1,,
2025-07-30 15:54:45.233645,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.8us,"[0,",1,,378.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1340.6,
2025-07-30 15:54:45.238135,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.5us,"[0,",1,,378.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1031.0,
2025-07-30 15:54:45.238687,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.1us,"[0,",1,,378.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1075.7,
2025-07-30 15:54:45.243181,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.0us,"[0,",1,,379.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1090.1,
2025-07-30 15:54:45.243657,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.4us,"[0,",1,,379.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,997.0,
2025-07-30 15:54:45.248136,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.1us,"[0,",1,,379.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1010.6,
2025-07-30 15:54:45.248646,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.3us,"[0,",1,,379.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1045.4,
2025-07-30 15:54:45.252759,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,18.4us,"[0,",1,1,380.8,normal,0,valid,-11.8dB,-11.9dB,0.26us,+24.3Hz,,,,1,,
2025-07-30 15:54:45.253691,PHY,0x4601,1,,na,"[0,",,+15.9dB,23.8us,"[0,",1,,380.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1028.4,
2025-07-30 15:54:45.258173,PHY,0x4601,1,,na,"[0,",,+16.1dB,21.5us,"[0,",1,,380.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1092.9,
2025-07-30 15:54:45.258651,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.0us,"[0,",1,,380.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1041.1,
2025-07-30 15:54:45.263134,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.0us,"[0,",1,,381.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1036.5,
2025-07-30 15:54:45.263632,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.6us,"[0,",1,,381.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,983.6,
2025-07-30 15:54:45.268131,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.2us,"[0,",1,,381.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,973.0,
2025-07-30 15:54:45.268684,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.9us,"[0,",1,,381.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1039.7,
2025-07-30 15:54:45.272768,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.4dB,19.6us,"[0,",1,1,382.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,+34.5Hz,,,,1,,
2025-07-30 15:54:45.273637,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.1us,"[0,",1,,382.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1309.4,
2025-07-30 15:54:45.278124,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,382.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1029.6,
2025-07-30 15:54:45.278632,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.6us,"[0,",1,,382.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1052.5,
2025-07-30 15:54:45.283218,PHY,0x4601,1,,na,"[0,",,+15.9dB,21.2us,"[0,",1,,383.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1028.0,
2025-07-30 15:54:45.283668,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.6us,"[0,",1,,383.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1019.4,
2025-07-30 15:54:45.288161,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.8us,"[0,",1,,383.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1009.8,
2025-07-30 15:54:45.288635,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.2us,"[0,",1,,383.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1027.8,
2025-07-30 15:54:45.292761,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.1dB,13.5us,"[0,",1,1,384.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-56.3Hz,,,,1,,
2025-07-30 15:54:45.293653,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.5us,"[0,",1,,384.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1012.6,
2025-07-30 15:54:45.298199,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.4us,"[0,",1,,384.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,989.5,
2025-07-30 15:54:45.298659,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.9us,"[0,",1,,384.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1035.4,
2025-07-30 15:54:45.303149,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.3us,"[0,",1,,385.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,993.3,
2025-07-30 15:54:45.303622,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.3us,"[0,",1,,385.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1088.5,
2025-07-30 15:54:45.308114,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.8us,"[0,",1,,385.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1050.1,
2025-07-30 15:54:45.308700,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.2us,"[0,",1,,385.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1081.8,
2025-07-30 15:54:45.312725,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.0dB,16.3us,"[0,",1,1,386.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,-114.7Hz,,,,1,,
2025-07-30 15:54:45.313666,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.2us,"[0,",1,,386.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1060.6,
2025-07-30 15:54:45.318142,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.5us,"[0,",1,,386.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1053.0,
2025-07-30 15:54:45.318625,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.6us,"[0,",1,,386.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1021.6,
2025-07-30 15:54:45.323117,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,387.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1103.5,
2025-07-30 15:54:45.323702,PHY,0x4601,1,,na,"[0,",,+15.5dB,16.2us,"[0,",1,,387.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,959.4,
2025-07-30 15:54:45.328194,PHY,0x4601,1,,na,"[0,",,+15.6dB,18.8us,"[0,",1,,387.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,958.8,
2025-07-30 15:54:45.328654,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.0us,"[0,",1,,387.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1030.2,
2025-07-30 15:54:45.332752,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.2dB,14.2us,"[0,",1,1,388.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,+90.3Hz,,,,1,,
2025-07-30 15:54:45.333614,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.9us,"[0,",1,,388.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1243.3,
2025-07-30 15:54:45.338102,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.6us,"[0,",1,,388.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1061.3,
2025-07-30 15:54:45.338702,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.9us,"[0,",1,,388.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1090.5,
2025-07-30 15:54:45.343187,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.3us,"[0,",1,,389.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,976.7,
2025-07-30 15:54:45.343640,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.8us,"[0,",1,,389.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,987.7,
2025-07-30 15:54:45.348139,PHY,0x4601,1,,na,"[0,",,+15.8dB,24.8us,"[0,",1,,389.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1021.6,
2025-07-30 15:54:45.348609,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.5us,"[0,",1,,389.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1019.4,
2025-07-30 15:54:45.352771,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,19.4us,"[0,",1,1,390.8,normal,0,valid,-11.9dB,-11.9dB,0.24us,+145.6Hz,,,,1,,
2025-07-30 15:54:45.353700,PHY,0x4601,1,,na,"[0,",,+16.2dB,26.2us,"[0,",1,,390.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1113.7,
2025-07-30 15:54:45.358181,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.1us,"[0,",1,,390.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1005.9,
2025-07-30 15:54:45.358635,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,390.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1105.9,
2025-07-30 15:54:45.363148,PHY,0x4601,1,,na,"[0,",,+16.0dB,23.6us,"[0,",1,,391.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1053.5,
2025-07-30 15:54:45.363602,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.7us,"[0,",1,,391.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1032.9,
2025-07-30 15:54:45.368199,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.4us,"[0,",1,,391.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1001.6,
2025-07-30 15:54:45.368684,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.6us,"[0,",1,,391.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1072.8,
2025-07-30 15:54:45.372742,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.7dB,13.1us,"[0,",1,1,392.8,normal,0,valid,-11.8dB,-11.8dB,0.25us,-35.2Hz,,,,1,,
2025-07-30 15:54:45.373633,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.5us,"[0,",1,,392.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1025.8,
2025-07-30 15:54:45.378119,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.6us,"[0,",1,,392.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,1064.8,
2025-07-30 15:54:45.378603,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.3us,"[0,",1,,392.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1072.4,
2025-07-30 15:54:45.383197,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.2us,"[0,",1,,393.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1071.9,
2025-07-30 15:54:45.383675,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.9us,"[0,",1,,393.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1006.5,
2025-07-30 15:54:45.388177,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,393.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1094.6,
2025-07-30 15:54:45.388648,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.6us,"[0,",1,,393.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1036.8,
2025-07-30 15:54:45.392754,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.5dB,14.7us,"[0,",1,1,394.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,+130.0Hz,,,,1,,
2025-07-30 15:54:45.393696,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.4us,"[0,",1,,394.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1406.5,
2025-07-30 15:54:45.398182,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,394.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1021.7,
2025-07-30 15:54:45.398680,PHY,0x4601,1,,na,"[0,",,+15.6dB,18.5us,"[0,",1,,394.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,977.7,
2025-07-30 15:54:45.403175,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.7us,"[0,",1,,395.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,960.3,
2025-07-30 15:54:45.403623,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.6us,"[0,",1,,395.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,998.2,
2025-07-30 15:54:45.408113,PHY,0x4601,1,,na,"[0,",,+16.0dB,22.0us,"[0,",1,,395.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1055.9,
2025-07-30 15:54:45.408715,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.5us,"[0,",1,,395.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1000.3,
2025-07-30 15:54:45.412723,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.8dB,14.7us,"[0,",1,1,396.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,+211.1Hz,,,,1,,
2025-07-30 15:54:45.413677,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.4us,"[0,",1,,396.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1263.5,
2025-07-30 15:54:45.418162,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.2us,"[0,",1,,396.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1007.0,
2025-07-30 15:54:45.418618,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.7us,"[0,",1,,396.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,972.4,
2025-07-30 15:54:45.423122,PHY,0x4601,1,,na,"[0,",,+15.6dB,18.4us,"[0,",1,,397.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,963.9,
2025-07-30 15:54:45.423683,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.9us,"[0,",1,,397.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1132.9,
2025-07-30 15:54:45.428170,PHY,0x4601,1,,na,"[0,",,+15.5dB,16.2us,"[0,",1,,397.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,955.7,
2025-07-30 15:54:45.428671,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,397.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1020.4,
2025-07-30 15:54:45.432783,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,15.9us,"[0,",1,1,398.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,+86.9Hz,,,,1,,
2025-07-30 15:54:45.433609,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.7us,"[0,",1,,398.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1015.2,
2025-07-30 15:54:45.438097,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.7us,"[0,",1,,398.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1025.1,
2025-07-30 15:54:45.438681,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.1us,"[0,",1,,398.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1048.0,
2025-07-30 15:54:45.443167,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.7us,"[0,",1,,399.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1032.1,
2025-07-30 15:54:45.443664,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.6us,"[0,",1,,399.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1044.6,
2025-07-30 15:54:45.448157,PHY,0x4601,1,,na,"[0,",,+16.1dB,23.6us,"[0,",1,,399.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1077.2,
2025-07-30 15:54:45.448610,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.4us,"[0,",1,,399.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,961.3,
2025-07-30 15:54:45.452771,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,15.5us,"[0,",1,1,400.8,normal,0,valid,-11.9dB,-11.9dB,0.24us,-110.6Hz,,,,1,,
2025-07-30 15:54:45.453670,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.9us,"[0,",1,,400.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1062.3,
2025-07-30 15:54:45.458169,PHY,0x4601,1,,na,"[0,",,+15.8dB,24.2us,"[0,",1,,400.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1017.4,
2025-07-30 15:54:45.458660,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,400.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1025.6,
2025-07-30 15:54:45.463148,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.6us,"[0,",1,,401.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1002.8,
2025-07-30 15:54:45.463589,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.5us,"[0,",1,,401.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,960.7,
2025-07-30 15:54:45.468189,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.7us,"[0,",1,,401.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1050.5,
2025-07-30 15:54:45.468670,PHY,0x4601,1,,na,"[0,",,+15.9dB,22.1us,"[0,",1,,401.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1026.2,
2025-07-30 15:54:45.472747,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.4dB,15.7us,"[0,",1,1,402.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,+196.0Hz,,,,1,,
2025-07-30 15:54:45.473661,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.0us,"[0,",1,,402.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1328.3,
2025-07-30 15:54:45.478145,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,402.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1021.1,
