time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 20:41:37.743732,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.1us,"[0,",1,,376.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1108.6,
2025-07-30 20:41:37.748245,PHY,0x4601,1,,na,"[0,",,+16.6dB,22.6us,"[0,",1,,377.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1215.5,
2025-07-30 20:41:37.748708,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.7us,"[0,",1,,377.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1297.5,
2025-07-30 20:41:37.752246,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,21.4us,"[0,",1,1,377.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+41.8Hz,,,,11111,,
2025-07-30 20:41:37.753183,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.8us,"[0,",1,,377.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1177.5,
2025-07-30 20:41:37.753663,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.2us,"[0,",1,,377.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1274.5,
2025-07-30 20:41:37.757788,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,17.6us,"[0,",1,1,378.8,normal,0,valid,-11.4dB,-11.4dB,0.20us,+56.0Hz,,,,1,,
2025-07-30 20:41:37.758731,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.3us,"[0,",1,,378.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1215.4,
2025-07-30 20:41:37.762309,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,16.9us,"[0,",1,1,378.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+94.2Hz,,,,11111,,
2025-07-30 20:41:37.763220,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.5us,"[0,",1,,378.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1198.6,
2025-07-30 20:41:37.763693,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.9us,"[0,",1,,378.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1158.6,
2025-07-30 20:41:37.768189,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.7us,"[0,",1,,379.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1205.0,
2025-07-30 20:41:37.768656,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.5us,"[0,",1,,379.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1201.4,
2025-07-30 20:41:37.772303,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,19.0us,"[0,",1,1,379.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+38.2Hz,,,,11111,,
2025-07-30 20:41:37.773153,PHY,0x4601,1,,na,"[0,",,+16.4dB,29.1us,"[0,",1,,379.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1161.6,
2025-07-30 20:41:37.773727,PHY,0x4601,1,,na,"[0,",,+16.6dB,26.2us,"[0,",1,,379.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1222.9,
2025-07-30 20:41:37.777817,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.9dB,13.1us,"[0,",1,1,380.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,+33.7Hz,,,,1,,
2025-07-30 20:41:37.778674,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.2us,"[0,",1,,380.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1285.9,
2025-07-30 20:41:37.782225,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,18.6us,"[0,",1,1,380.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+59.4Hz,,,,11111,,
2025-07-30 20:41:37.783170,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.2us,"[0,",1,,380.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1174.8,
2025-07-30 20:41:37.783654,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.3us,"[0,",1,,380.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1173.4,
2025-07-30 20:41:37.788246,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.9us,"[0,",1,,381.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1110.3,
2025-07-30 20:41:37.788716,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.7us,"[0,",1,,381.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1188.4,
2025-07-30 20:41:37.792268,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,19.3us,"[0,",1,1,381.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-66.3Hz,,,,11111,,
2025-07-30 20:41:37.793207,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.2us,"[0,",1,,381.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1130.5,
2025-07-30 20:41:37.793682,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,381.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1153.8,
2025-07-30 20:41:37.797809,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,18.1us,"[0,",1,1,382.8,normal,0,valid,-11.3dB,-11.3dB,0.22us,-121.0Hz,,,,1,,
2025-07-30 20:41:37.798644,PHY,0x4601,1,,na,"[0,",,+18.1dB,25.1us,"[0,",1,,382.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1725.7,
2025-07-30 20:41:37.802304,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,18.0us,"[0,",1,1,382.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,+82.2Hz,,,,11111,,
2025-07-30 20:41:37.803235,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.8us,"[0,",1,,382.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1125.9,
2025-07-30 20:41:37.803709,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.3us,"[0,",1,,382.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1193.0,
2025-07-30 20:41:37.808211,PHY,0x4601,1,,na,"[0,",,+16.6dB,21.9us,"[0,",1,,383.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1226.8,
2025-07-30 20:41:37.808699,PHY,0x4601,1,,na,"[0,",,+16.6dB,26.2us,"[0,",1,,383.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1208.3,
2025-07-30 20:41:37.812225,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,24.7us,"[0,",1,1,383.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,-75.5Hz,,,,11111,,
2025-07-30 20:41:37.813160,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.5us,"[0,",1,,383.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1146.1,
2025-07-30 20:41:37.813748,PHY,0x4601,1,,na,"[0,",,+16.6dB,26.3us,"[0,",1,,383.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1205.0,
2025-07-30 20:41:37.817776,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,18.2us,"[0,",1,1,384.8,normal,0,valid,-11.3dB,-11.4dB,0.21us,+73.1Hz,,,,1,,
2025-07-30 20:41:37.818703,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.2us,"[0,",1,,384.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1129.9,
2025-07-30 20:41:37.822253,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,19.0us,"[0,",1,1,384.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+39.4Hz,,,,11111,,
2025-07-30 20:41:37.823186,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.3us,"[0,",1,,384.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1209.4,
2025-07-30 20:41:37.823662,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,384.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1246.3,
2025-07-30 20:41:37.828165,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.9us,"[0,",1,,385.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1157.0,
2025-07-30 20:41:37.828733,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.8us,"[0,",1,,385.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1233.3,
2025-07-30 20:41:37.832309,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,20.5us,"[0,",1,1,385.17,normal,0,valid,-11.3dB,-11.3dB,0.19us,-10.0Hz,,,,11111,,
2025-07-30 20:41:37.833223,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.7us,"[0,",1,,385.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1181.0,
2025-07-30 20:41:37.833704,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.8us,"[0,",1,,385.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1200.6,
2025-07-30 20:41:37.837799,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.8dB,16.1us,"[0,",1,1,386.8,normal,0,valid,-11.5dB,-11.5dB,0.22us,-28.1Hz,,,,1,,
2025-07-30 20:41:37.838656,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.6us,"[0,",1,,386.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1137.1,
2025-07-30 20:41:37.842334,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,26.4us,"[0,",1,1,386.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,-13.2Hz,,,,11111,,
2025-07-30 20:41:37.843144,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.9us,"[0,",1,,386.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1248.4,
2025-07-30 20:41:37.843725,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.5us,"[0,",1,,386.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1203.7,
2025-07-30 20:41:37.848230,PHY,0x4601,1,,na,"[0,",,+16.4dB,22.0us,"[0,",1,,387.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1158.1,
2025-07-30 20:41:37.848699,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.0us,"[0,",1,,387.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1190.0,
2025-07-30 20:41:37.852250,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,22.4us,"[0,",1,1,387.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,+30.7Hz,,,,11111,,
2025-07-30 20:41:37.853188,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.7us,"[0,",1,,387.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1552.8,
2025-07-30 20:41:37.853662,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.3us,"[0,",1,,387.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1567.3,
2025-07-30 20:41:37.857792,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,14.1us,"[0,",1,1,388.8,normal,0,valid,-11.4dB,-11.4dB,0.20us,+26.8Hz,,,,1,,
2025-07-30 20:41:37.858728,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.4us,"[0,",1,,388.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1610.3,
2025-07-30 20:41:37.862281,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,22.2us,"[0,",1,1,388.17,normal,0,valid,-11.2dB,-11.2dB,0.19us,+65.9Hz,,,,11111,,
2025-07-30 20:41:37.863219,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.0us,"[0,",1,,388.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1568.9,
2025-07-30 20:41:37.863687,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.9us,"[0,",1,,388.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1558.2,
2025-07-30 20:41:37.868302,PHY,0x4601,1,,na,"[0,",,+16.6dB,23.4us,"[0,",1,,389.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1209.2,
2025-07-30 20:41:37.868696,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.0us,"[0,",1,,389.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1239.7,
2025-07-30 20:41:37.872299,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,20.9us,"[0,",1,1,389.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+6.6Hz,,,,11111,,
2025-07-30 20:41:37.873239,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,389.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1114.5,
2025-07-30 20:41:37.873710,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.4us,"[0,",1,,389.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1234.8,
2025-07-30 20:41:37.877812,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,15.5us,"[0,",1,1,390.8,normal,0,valid,-11.3dB,-11.3dB,0.22us,-9.7Hz,,,,1,,
2025-07-30 20:41:37.878679,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.3us,"[0,",1,,390.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1556.8,
2025-07-30 20:41:37.882221,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,17.5us,"[0,",1,1,390.17,normal,0,valid,-11.3dB,-11.4dB,0.22us,+40.7Hz,,,,11111,,
2025-07-30 20:41:37.883168,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.8us,"[0,",1,,390.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1243.3,
2025-07-30 20:41:37.883656,PHY,0x4601,1,,na,"[0,",,+16.6dB,19.7us,"[0,",1,,390.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1225.6,
2025-07-30 20:41:37.888240,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.7us,"[0,",1,,391.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1223.3,
2025-07-30 20:41:37.888703,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.0us,"[0,",1,,391.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1160.2,
2025-07-30 20:41:37.892289,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,22.5us,"[0,",1,1,391.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,+47.8Hz,,,,11111,,
2025-07-30 20:41:37.893198,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.5us,"[0,",1,,391.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1536.3,
2025-07-30 20:41:37.893715,PHY,0x4601,1,,na,"[0,",,+17.8dB,20.3us,"[0,",1,,391.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1602.9,
2025-07-30 20:41:37.897797,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.7dB,16.8us,"[0,",1,1,392.8,normal,0,valid,-11.4dB,-11.4dB,0.23us,+44.8Hz,,,,1,,
2025-07-30 20:41:37.898762,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.1us,"[0,",1,,392.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1507.8,
2025-07-30 20:41:37.902303,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,16.3us,"[0,",1,1,392.17,normal,0,valid,-11.3dB,-11.3dB,0.21us,+0.5Hz,,,,11111,,
2025-07-30 20:41:37.903228,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.3us,"[0,",1,,392.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1583.9,
2025-07-30 20:41:37.903700,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.6us,"[0,",1,,392.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1667.6,
2025-07-30 20:41:37.908190,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.9us,"[0,",1,,393.8,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1247.7,
2025-07-30 20:41:37.908668,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,393.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1202.0,
2025-07-30 20:41:37.912320,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,16.7us,"[0,",1,1,393.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+27.1Hz,,,,11111,,
2025-07-30 20:41:37.913149,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,393.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1598.9,
2025-07-30 20:41:37.913733,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.5us,"[0,",1,,393.19,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1669.5,
2025-07-30 20:41:37.917775,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,12.6us,"[0,",1,1,394.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-2.4Hz,,,,1,,
2025-07-30 20:41:37.918692,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.5us,"[0,",1,,394.9,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1189.5,
2025-07-30 20:41:37.922235,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,12.9us,"[0,",1,1,394.17,normal,0,valid,-12.4dB,-12.5dB,0.20us,+34.0Hz,,,,11111,,
2025-07-30 20:41:37.923170,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.1us,"[0,",1,,394.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1626.0,
2025-07-30 20:41:37.923654,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.0us,"[0,",1,,394.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1608.1,
2025-07-30 20:41:37.928154,PHY,0x4601,1,,na,"[0,",,+16.6dB,20.9us,"[0,",1,,395.8,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1208.1,
2025-07-30 20:41:37.928728,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,395.9,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1179.0,
2025-07-30 20:41:37.932280,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.3us,"[0,",1,1,395.17,normal,0,valid,-12.6dB,-12.6dB,0.22us,-116.1Hz,,,,11111,,
2025-07-30 20:41:37.933211,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.8us,"[0,",1,,395.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1105.4,
2025-07-30 20:41:37.933689,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.8us,"[0,",1,,395.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1170.4,
2025-07-30 20:41:37.937816,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.0dB,12.5us,"[0,",1,1,396.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+71.3Hz,,,,1,,
2025-07-30 20:41:37.938659,PHY,0x4601,1,,na,"[0,",,+16.6dB,22.8us,"[0,",1,,396.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1203.4,
2025-07-30 20:41:37.942313,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,15.1us,"[0,",1,1,396.17,normal,0,valid,-12.5dB,-12.5dB,0.23us,-57.8Hz,,,,11111,,
2025-07-30 20:41:37.943140,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.2us,"[0,",1,,396.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1554.8,
2025-07-30 20:41:37.943721,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.8us,"[0,",1,,396.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1573.1,
2025-07-30 20:41:37.948214,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.9us,"[0,",1,,397.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1153.3,
2025-07-30 20:41:37.948675,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.6us,"[0,",1,,397.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1246.5,
2025-07-30 20:41:37.952222,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.6us,"[0,",1,1,397.17,normal,0,valid,-12.4dB,-12.5dB,0.21us,+107.6Hz,,,,11111,,
2025-07-30 20:41:37.953170,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.3us,"[0,",1,,397.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1644.0,
2025-07-30 20:41:37.953645,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.6us,"[0,",1,,397.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1438.4,
2025-07-30 20:41:37.957766,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.8dB,12.2us,"[0,",1,1,398.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,+17.3Hz,,,,1,,
2025-07-30 20:41:37.958720,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.0us,"[0,",1,,398.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1154.7,
2025-07-30 20:41:37.962271,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,16.3us,"[0,",1,1,398.17,normal,0,valid,-12.3dB,-12.4dB,0.20us,-13.0Hz,,,,11111,,
2025-07-30 20:41:37.963217,PHY,0x4601,1,,na,"[0,",,+16.5dB,24.6us,"[0,",1,,398.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1195.0,
2025-07-30 20:41:37.963676,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,398.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1123.3,
2025-07-30 20:41:37.968165,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.7us,"[0,",1,,399.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1234.2,
2025-07-30 20:41:37.968636,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.6us,"[0,",1,,399.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1195.9,
2025-07-30 20:41:37.972306,PHY,0x4601,2,"[6,",na,"[0,",,+35.5dB,16.1us,"[0,",1,1,399.17,normal,0,valid,-12.4dB,-12.4dB,0.22us,+106.0Hz,,,,11111,,
2025-07-30 20:41:37.973232,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.5us,"[0,",1,,399.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1202.1,
2025-07-30 20:41:37.973710,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.5us,"[0,",1,,399.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1177.7,
2025-07-30 20:41:37.977815,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,11.6us,"[0,",1,1,400.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-50.1Hz,,,,1,,
2025-07-30 20:41:37.978682,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.8us,"[0,",1,,400.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1239.3,
2025-07-30 20:41:37.982223,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,19.7us,"[0,",1,1,400.17,normal,0,valid,-12.5dB,-12.5dB,0.22us,-39.5Hz,,,,11111,,
2025-07-30 20:41:37.983194,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.2us,"[0,",1,,400.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1218.6,
2025-07-30 20:41:37.983748,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.9us,"[0,",1,,400.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1183.1,
2025-07-30 20:41:37.988243,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.9us,"[0,",1,,401.8,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1155.1,
2025-07-30 20:41:37.988701,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.2us,"[0,",1,,401.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1157.9,
2025-07-30 20:41:37.992248,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,15.4us,"[0,",1,1,401.17,normal,0,valid,-12.4dB,-12.4dB,0.21us,+25.2Hz,,,,11111,,
2025-07-30 20:41:37.993190,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.7us,"[0,",1,,401.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1240.5,
2025-07-30 20:41:37.993661,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.9us,"[0,",1,,401.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1238.1,
2025-07-30 20:41:37.997786,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,13.4us,"[0,",1,1,402.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-104.6Hz,,,,1,,
2025-07-30 20:41:37.998732,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,402.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1199.4,
2025-07-30 20:41:38.002326,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,30.8us,"[0,",1,1,402.17,normal,0,valid,-12.6dB,-12.6dB,0.21us,-125.9Hz,,,,11111,,
2025-07-30 20:41:38.003220,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.4us,"[0,",1,,402.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1205.9,
2025-07-30 20:41:38.003697,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.2us,"[0,",1,,402.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1289.2,
2025-07-30 20:41:38.008176,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.0us,"[0,",1,,403.8,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1208.4,
2025-07-30 20:41:38.008661,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.5us,"[0,",1,,403.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1246.2,
2025-07-30 20:41:38.012337,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,26.6us,"[0,",1,1,403.17,normal,0,valid,-12.3dB,-12.3dB,0.20us,+39.6Hz,,,,11111,,
2025-07-30 20:41:38.013143,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.8us,"[0,",1,,403.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1762.3,
