time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-31 00:59:49.665798,PHY,0x4602,2,"[44,",na,"[2,",,+23.6dB,14.8us,"[0,",1,1,399.17,normal,0,valid,-17.3dB,-17.3dB,-0.10us,-263.8Hz,,,,1111,,
2025-07-31 00:59:49.666718,PHY,0x4602,1,,na,"[0,",,-3.6dB,17.2us,"[0,",1,,399.18,normal,0,valid,-12.6dB,-16.7dB,na,na,2,0,0,1,12.0,
2025-07-31 00:59:49.667226,PHY,0x4602,1,,na,"[0,",,-7.2dB,15.2us,"[0,",1,,399.19,normal,0,valid,-12.1dB,-19.5dB,na,na,2,0,0,1,6.9,
2025-07-31 00:59:49.671208,PHY,0x4602,1,,na,"[0,",,-6.2dB,23.1us,"[0,",1,,400.7,normal,0,valid,-12.4dB,-19.2dB,na,na,2,0,0,1,7.5,
2025-07-31 00:59:49.671820,CSI,0x4602,2,"[44,",na,"[2,",0101,+4.8dB,20.4us,"[0,",1,1,400.9,normal,0,valid,-16.5dB,-17.6dB,0.41us,-1171.7Hz,,,,1,,
2025-07-31 00:59:49.675827,PHY,0x4602,2,"[44,",na,"[2,",,+7.0dB,15.2us,"[0,",1,1,400.17,normal,0,valid,-16.6dB,-17.6dB,-0.51us,-747.0Hz,,,,1111,,
2025-07-31 00:59:49.676642,PHY,0x4602,1,,na,"[0,",,-0.9dB,16.5us,"[0,",1,,400.18,normal,0,valid,-12.6dB,-16.5dB,na,na,2,0,0,1,15.3,
2025-07-31 00:59:49.677223,PHY,0x4602,1,,na,"[0,",,+2.2dB,15.7us,"[0,",1,,400.19,normal,0,valid,-13.6dB,-16.9dB,na,na,2,0,0,1,55.5,
2025-07-31 00:59:49.680800,PHY,0x4602,2,"[44,",na,"[2,",,+29.1dB,15.4us,"[0,",1,1,401.7,normal,0,valid,-17.3dB,-17.4dB,-0.06us,-73.3Hz,,,,1111,,
2025-07-31 00:59:49.682213,PHY,0x4602,1,,na,"[0,",,+1.4dB,16.6us,"[0,",1,,401.9,normal,0,valid,-13.6dB,-16.4dB,na,na,2,0,0,1,33.6,
2025-07-31 00:59:49.685852,PHY,0x4602,2,"[44,",na,"[2,",,+29.0dB,13.3us,"[0,",1,1,401.17,normal,0,valid,-17.1dB,-17.1dB,-0.08us,+146.7Hz,,,,1111,,
2025-07-31 00:59:49.686699,PHY,0x4602,1,,na,"[0,",,-6.0dB,15.4us,"[0,",1,,401.18,normal,0,valid,-12.7dB,-19.2dB,na,na,2,0,0,1,8.9,
2025-07-31 00:59:49.687148,PHY,0x4602,1,,na,"[0,",,-6.7dB,15.6us,"[0,",1,,401.19,normal,0,valid,-12.9dB,-19.9dB,na,na,2,0,0,1,8.7,
2025-07-31 00:59:49.691194,PHY,0x4602,1,,na,"[0,",,-1.9dB,15.8us,"[0,",1,,402.7,normal,0,valid,-11.5dB,-15.2dB,na,na,2,0,0,11,16.9,
2025-07-31 00:59:49.691912,CSI,0x4602,2,"[44,",na,"[2,",0101,+14.4dB,14.2us,"[0,",1,1,402.9,normal,0,valid,-16.1dB,-16.3dB,0.00us,-510.0Hz,,,,1,,
2025-07-31 00:59:49.695892,PHY,0x4602,2,"[44,",na,"[2,",,+11.5dB,18.6us,"[0,",1,1,402.17,normal,0,valid,-16.3dB,-16.6dB,-0.17us,-766.6Hz,,,,1111,,
2025-07-31 00:59:49.696700,PHY,0x4602,1,,na,"[0,",,+1.2dB,14.9us,"[0,",1,,402.18,normal,0,valid,-13.3dB,-16.6dB,na,na,2,0,0,1,28.9,
2025-07-31 00:59:49.697214,PHY,0x4602,1,,na,"[0,",,-0.7dB,21.4us,"[0,",1,,402.19,normal,0,valid,-13.7dB,-16.9dB,na,na,2,0,0,1,24.2,
2025-07-31 00:59:49.700881,PHY,0x4602,2,"[44,",na,"[2,",,+30.9dB,13.9us,"[0,",1,1,403.7,normal,0,valid,-17.2dB,-17.2dB,-0.09us,-139.4Hz,,,,1111,,
2025-07-31 00:59:49.702142,PHY,0x4602,1,,na,"[0,",,+0.6dB,15.7us,"[0,",1,,403.9,normal,0,valid,-14.5dB,-17.2dB,na,na,2,0,0,1,26.2,
2025-07-31 00:59:49.705810,PHY,0x4602,2,"[44,",na,"[2,",,+24.5dB,13.6us,"[0,",1,1,403.17,normal,0,valid,-17.0dB,-17.0dB,-0.05us,-40.3Hz,,,,1111,,
2025-07-31 00:59:49.706629,PHY,0x4602,1,,na,"[0,",,-4.5dB,14.9us,"[0,",1,,403.18,normal,0,valid,-13.4dB,-18.8dB,na,na,2,0,0,1,13.4,
2025-07-31 00:59:49.707207,PHY,0x4602,1,,na,"[0,",,-3.0dB,16.0us,"[0,",1,,403.19,normal,0,valid,-14.3dB,-19.5dB,na,na,2,0,0,1,15.9,
2025-07-31 00:59:49.711230,PHY,0x4602,1,,na,"[0,",,-1.1dB,20.7us,"[0,",1,,404.7,normal,0,valid,-12.2dB,-16.0dB,na,na,2,0,0,11,20.9,
2025-07-31 00:59:49.711817,CSI,0x4602,2,"[44,",na,"[2,",0101,+13.0dB,15.0us,"[0,",1,1,404.9,normal,0,valid,-16.5dB,-16.8dB,0.03us,-733.6Hz,,,,1,,
2025-07-31 00:59:49.715868,PHY,0x4602,2,"[44,",na,"[2,",,+21.3dB,13.5us,"[0,",1,1,404.17,normal,0,valid,-17.3dB,-17.3dB,0.01us,+403.2Hz,,,,1111,,
2025-07-31 00:59:49.716689,PHY,0x4602,1,,na,"[0,",,-0.5dB,16.6us,"[0,",1,,404.18,normal,0,valid,-13.8dB,-17.7dB,na,na,2,0,0,1,19.6,
2025-07-31 00:59:49.717134,PHY,0x4602,1,,na,"[0,",,+0.7dB,14.2us,"[0,",1,,404.19,normal,0,valid,-14.2dB,-16.6dB,na,na,2,0,0,1,34.6,
2025-07-31 00:59:49.720824,PHY,0x4602,2,"[44,",na,"[2,",,+24.9dB,16.4us,"[0,",1,1,405.7,normal,0,valid,-17.3dB,-17.3dB,-0.08us,-25.4Hz,,,,1111,,
2025-07-31 00:59:49.722208,PHY,0x4602,1,,na,"[0,",,-0.7dB,16.4us,"[0,",1,,405.9,normal,0,valid,-14.4dB,-17.8dB,na,na,2,0,0,1,22.2,
2025-07-31 00:59:49.725895,PHY,0x4602,2,"[44,",na,"[2,",,+22.5dB,14.8us,"[0,",1,1,405.17,normal,0,valid,-17.2dB,-17.3dB,-0.07us,-360.7Hz,,,,1111,,
2025-07-31 00:59:49.726706,PHY,0x4602,1,,na,"[0,",,-4.1dB,17.0us,"[0,",1,,405.18,normal,0,valid,-13.1dB,-18.0dB,na,na,2,0,0,1,12.3,
2025-07-31 00:59:49.727194,PHY,0x4602,1,,na,"[0,",,-2.1dB,13.8us,"[0,",1,,405.19,normal,0,valid,-13.1dB,-18.7dB,na,na,2,0,0,1,16.4,
2025-07-31 00:59:49.731942,CSI,0x4602,2,"[7,",na,"[4,",0101,+29.4dB,13.7us,"[0,",1,1,406.9,normal,0,valid,-13.1dB,-13.1dB,-0.10us,-66.8Hz,,,,,,
2025-07-31 00:59:50.792195,PHY,0x4606,1,,na,"[0,",,-16.1dB,25.5us,"[0,",1,,512.9,normal,0,invalid,-20.5dB,-39.3dB,na,na,4,0,0,,0.2,no
2025-07-31 00:59:50.796157,PHY,0x4606,1,,50,"[0,",,+0.9dB,17.5us,"[0,",1,,512.17,normal,0,valid,-15.1dB,-18.5dB,na,na,0,0,0,1,15.7,
2025-07-31 00:59:50.812214,PHY,0x4606,1,,na,"[0,",,-19.6dB,19.3us,"[0,",1,,514.9,normal,0,invalid,-17.3dB,-40.8dB,na,na,4,0,0,,0.8,no
2025-07-31 00:59:50.832164,PHY,0x4606,1,,na,"[0,",,+2.8dB,15.5us,"[0,",1,,516.9,normal,0,valid,-13.7dB,-16.2dB,na,na,4,0,0,,49.1,yes
2025-07-31 00:59:50.852252,PHY,0x4606,1,,na,"[0,",,-22.5dB,15.9us,"[0,",1,,518.9,normal,0,invalid,-20.2dB,-44.5dB,na,na,4,0,0,,0.8,no
2025-07-31 00:59:50.872186,PHY,0x4606,1,,na,"[0,",,-19.8dB,15.5us,"[0,",1,,520.9,normal,0,invalid,-18.2dB,-41.6dB,na,na,4,0,0,,1.1,no
2025-07-31 00:59:50.892139,PHY,0x4606,1,,na,"[0,",,+2.4dB,16.0us,"[0,",1,,522.9,normal,0,valid,-12.4dB,-15.9dB,na,na,4,0,0,,45.2,yes
2025-07-31 00:59:50.912236,PHY,0x4606,1,,na,"[0,",,-16.1dB,16.3us,"[0,",1,,524.9,normal,0,invalid,-18.9dB,-39.3dB,na,na,4,0,0,,0.3,no
2025-07-31 00:59:50.932165,PHY,0x4606,1,,na,"[0,",,-23.9dB,18.4us,"[0,",1,,526.9,normal,0,invalid,-20.3dB,-47.6dB,na,na,4,0,0,,0.5,no
2025-07-31 00:59:50.952219,PHY,0x4606,1,,na,"[0,",,+0.6dB,15.8us,"[0,",1,,528.9,normal,0,valid,-13.3dB,-16.1dB,na,na,4,0,0,,26.6,yes
2025-07-31 00:59:50.972208,PHY,0x4606,1,,na,"[0,",,-16.0dB,17.1us,"[0,",1,,530.9,normal,0,invalid,-15.7dB,-31.5dB,na,na,4,0,0,,0.2,no
2025-07-31 00:59:50.992143,PHY,0x4606,1,,na,"[0,",,-26.3dB,19.4us,"[0,",1,,532.9,normal,0,invalid,-19.7dB,-46.9dB,na,na,4,0,0,,0.0,no
2025-07-31 00:59:51.012198,PHY,0x4606,1,,na,"[0,",,+0.3dB,16.3us,"[0,",1,,534.9,normal,0,valid,-14.1dB,-16.6dB,na,na,4,0,0,,26.3,yes
2025-07-31 00:59:51.032202,PHY,0x4606,1,,na,"[0,",,-17.9dB,15.9us,"[0,",1,,536.9,normal,0,invalid,-15.5dB,-33.6dB,na,na,4,0,0,,0.2,no
2025-07-31 00:59:51.052217,PHY,0x4606,1,,na,"[0,",,-15.1dB,17.2us,"[0,",1,,538.9,normal,0,invalid,-17.6dB,-32.5dB,na,na,4,0,0,,0.4,no
2025-07-31 00:59:51.061199,PHY,0x4606,1,,na,"[0,",,-1.9dB,19.8us,"[0,",1,,539.7,normal,0,valid,-13.8dB,-18.0dB,na,na,0,0,0,1,14.9,
2025-07-31 00:59:51.072169,PHY,0x4606,1,,na,"[0,",,+2.3dB,16.0us,"[0,",1,,540.9,normal,0,valid,-14.7dB,-16.7dB,na,na,4,0,0,,36.1,yes
2025-07-31 00:59:51.092125,PHY,0x4606,1,,na,"[0,",,-23.6dB,16.5us,"[0,",1,,542.9,normal,0,invalid,-18.0dB,-42.0dB,na,na,4,0,0,,0.3,no
2025-07-31 00:59:51.106178,PHY,0x4606,1,,na,"[0,",,-7.5dB,18.7us,"[0,",1,,543.17,normal,0,valid,-13.0dB,-20.0dB,na,na,0,0,0,1,6.9,
2025-07-31 00:59:51.112197,PHY,0x4606,1,,na,"[0,",,-3.2dB,17.4us,"[0,",1,,544.9,normal,0,valid,-13.5dB,-17.5dB,na,na,4,0,0,,13.0,yes
2025-07-31 00:59:51.121183,PHY,0x4606,1,,na,"[0,",,-4.4dB,24.7us,"[0,",1,,545.7,normal,0,valid,-13.1dB,-18.4dB,na,na,0,0,0,1,8.5,
2025-07-31 00:59:51.132157,PHY,0x4606,1,,na,"[0,",,-15.6dB,26.6us,"[0,",1,,546.9,normal,0,invalid,-19.1dB,-34.9dB,na,na,4,0,0,,0.3,no
2025-07-31 00:59:51.135834,PHY,0x4606,2,"[6,",na,"[0,",,+27.5dB,24.3us,"[0,",1,1,546.17,normal,0,valid,-14.1dB,-14.1dB,0.19us,-11.3Hz,,,,111,,
2025-07-31 00:59:51.152242,PHY,0x4606,1,,na,"[0,",,-1.6dB,19.3us,"[0,",1,,548.9,normal,0,valid,-14.7dB,-18.0dB,na,na,4,0,0,,18.4,yes
2025-07-31 00:59:51.172178,PHY,0x4606,1,,na,"[0,",,-4.4dB,17.8us,"[0,",1,,550.9,normal,0,valid,-13.1dB,-17.6dB,na,na,4,0,0,,9.0,yes
2025-07-31 00:59:51.192231,PHY,0x4606,1,,na,"[0,",,-3.8dB,17.3us,"[0,",1,,552.9,normal,0,valid,-14.1dB,-18.8dB,na,na,4,0,0,,11.5,yes
2025-07-31 00:59:51.212217,PHY,0x4606,1,,na,"[0,",,-2.2dB,15.3us,"[0,",1,,554.9,normal,0,valid,-14.8dB,-18.9dB,na,na,4,0,0,,17.2,yes
2025-07-31 00:59:51.232139,PHY,0x4606,1,,na,"[0,",,-2.4dB,15.5us,"[0,",1,,556.9,normal,0,valid,-13.9dB,-18.6dB,na,na,4,0,0,,17.9,yes
2025-07-31 00:59:51.252199,PHY,0x4606,1,,na,"[0,",,-1.2dB,14.8us,"[0,",1,,558.9,normal,0,valid,-13.1dB,-17.1dB,na,na,4,0,0,,22.9,yes
2025-07-31 00:59:51.272207,PHY,0x4606,1,,na,"[0,",,+1.1dB,23.8us,"[0,",1,,560.9,normal,0,valid,-14.1dB,-16.9dB,na,na,4,0,0,,27.9,yes
2025-07-31 00:59:51.292223,PHY,0x4606,1,,na,"[0,",,+0.6dB,15.6us,"[0,",1,,562.9,normal,0,valid,-14.5dB,-17.6dB,na,na,4,0,0,,29.6,yes
2025-07-31 00:59:51.306158,PHY,0x4606,1,,na,"[0,",,-1.5dB,18.2us,"[0,",1,,563.17,normal,0,valid,-13.9dB,-16.9dB,na,na,0,0,0,1,21.0,
2025-07-31 00:59:51.312180,PHY,0x4606,1,,na,"[0,",,-2.0dB,16.9us,"[0,",1,,564.9,normal,0,valid,-13.2dB,-17.5dB,na,na,4,0,0,,17.0,yes
2025-07-31 00:59:51.332175,PHY,0x4606,1,,na,"[0,",,-3.1dB,15.9us,"[0,",1,,566.9,normal,0,valid,-13.4dB,-18.4dB,na,na,4,0,0,,17.4,yes
2025-07-31 00:59:51.351139,PHY,0x4606,1,,na,"[0,",,+3.5dB,17.6us,"[0,",1,,568.7,normal,0,valid,-14.2dB,-16.2dB,na,na,0,0,0,1,53.5,
2025-07-31 00:59:51.352196,PHY,0x4606,1,,na,"[0,",,+0.1dB,14.2us,"[0,",1,,568.9,normal,0,valid,-14.8dB,-18.0dB,na,na,4,0,0,,26.2,yes
2025-07-31 00:59:51.372151,PHY,0x4606,1,,na,"[0,",,-23.1dB,15.8us,"[0,",1,,570.9,normal,0,invalid,-18.8dB,-43.2dB,na,na,4,0,0,,0.1,no
2025-07-31 00:59:51.492209,PHY,0x4606,1,,na,"[0,",,-15.5dB,18.9us,"[0,",1,,582.9,normal,0,invalid,-18.6dB,-34.3dB,na,na,4,0,0,,0.3,no
2025-07-31 00:59:51.512212,PHY,0x4606,1,,na,"[0,",,-2.9dB,17.7us,"[0,",1,,584.9,normal,0,valid,-14.5dB,-19.0dB,na,na,4,0,0,,14.6,yes
2025-07-31 00:59:51.532231,PHY,0x4606,1,,na,"[0,",,-22.0dB,17.3us,"[0,",1,,586.9,normal,0,invalid,-15.2dB,-37.5dB,na,na,4,0,0,,0.4,no
2025-07-31 00:59:51.552186,PHY,0x4606,1,,na,"[0,",,-24.3dB,17.0us,"[0,",1,,588.9,normal,0,invalid,-17.0dB,-40.8dB,na,na,4,0,0,,0.2,no
2025-07-31 00:59:51.572185,PHY,0x4606,1,,na,"[0,",,-26.9dB,21.3us,"[0,",1,,590.9,normal,0,invalid,-19.3dB,-46.3dB,na,na,4,0,0,,0.0,no
2025-07-31 00:59:51.592211,PHY,0x4606,1,,na,"[0,",,+0.2dB,17.9us,"[0,",1,,592.9,normal,0,valid,-13.9dB,-16.7dB,na,na,4,0,0,,26.4,yes
2025-07-31 00:59:51.612156,PHY,0x4606,1,,na,"[0,",,-21.4dB,15.9us,"[0,",1,,594.9,normal,0,invalid,-16.0dB,-37.9dB,na,na,4,0,0,,0.2,no
2025-07-31 00:59:51.632254,PHY,0x4606,1,,na,"[0,",,+0.6dB,22.8us,"[0,",1,,596.9,normal,0,valid,-14.4dB,-16.7dB,na,na,4,0,0,,24.7,yes
2025-07-31 00:59:51.852171,PHY,0x4606,1,,na,"[0,",,-15.7dB,18.6us,"[0,",1,,618.9,normal,0,invalid,-19.2dB,-36.5dB,na,na,4,0,0,,0.2,no
2025-07-31 00:59:51.872256,PHY,0x4606,1,,na,"[0,",,-0.8dB,17.6us,"[0,",1,,620.9,normal,0,valid,-14.1dB,-17.5dB,na,na,4,0,0,,22.2,yes
2025-07-31 00:59:51.892185,PHY,0x4606,1,,na,"[0,",,-18.7dB,17.5us,"[0,",1,,622.9,normal,0,invalid,-16.4dB,-37.2dB,na,na,4,0,0,,0.9,no
2025-07-31 00:59:52.002212,PHY,0x4606,1,,na,"[0,",,+5.3dB,21.0us,"[0,",1,,633.9,normal,0,valid,-14.0dB,-16.5dB,na,na,0,0,0,1,72.7,
2025-07-31 00:59:52.072221,PHY,0x4606,1,,na,"[0,",,+0.8dB,19.2us,"[0,",1,,640.9,normal,0,valid,-14.3dB,-17.1dB,na,na,4,0,0,1,33.7,
2025-07-31 00:59:52.072236,PHY,0x4606,1,,na,"[0,",,-16.5dB,11.5us,"[0,",1,,640.9,normal,0,invalid,-17.0dB,-35.2dB,na,na,0,0,0,2,0.5,
2025-07-31 00:59:52.152149,PHY,0x4606,1,,na,"[0,",,-0.4dB,19.6us,"[0,",1,,648.9,normal,0,valid,-14.7dB,-17.8dB,na,na,4,0,0,1,27.8,
2025-07-31 00:59:52.152164,PHY,0x4606,1,,na,"[0,",,-20.0dB,11.8us,"[0,",1,,648.9,normal,0,invalid,-16.4dB,-38.2dB,na,na,0,0,0,2,0.4,
2025-07-31 00:59:52.612205,PHY,0x4606,1,,na,"[0,",,+3.6dB,18.3us,"[0,",1,,694.9,normal,0,valid,-13.6dB,-16.1dB,na,na,4,0,0,1,64.6,
2025-07-31 00:59:52.612221,PHY,0x4606,1,,na,"[0,",,-23.7dB,11.7us,"[0,",1,,694.9,normal,0,invalid,-17.2dB,-44.5dB,na,na,0,0,0,2,0.4,
2025-07-31 00:59:52.622135,PHY,0x4606,1,,na,"[0,",,+1.4dB,17.6us,"[0,",1,,695.9,normal,0,valid,-12.0dB,-16.7dB,na,na,0,0,0,1,34.7,
2025-07-31 00:59:52.632162,PHY,0x4606,1,,na,"[0,",,+6.2dB,18.0us,"[0,",1,,696.9,normal,0,valid,-14.5dB,-15.7dB,na,na,4,0,0,1,102.6,
2025-07-31 00:59:52.632177,PHY,0x4606,1,,na,"[0,",,-18.4dB,11.6us,"[0,",1,,696.9,normal,0,invalid,-19.2dB,-43.5dB,na,na,0,0,0,2,0.7,
2025-07-31 00:59:52.636660,PHY,0x4606,1,,na,"[0,",,-3.7dB,18.7us,"[0,",1,,696.18,normal,0,valid,-13.4dB,-18.1dB,na,na,0,0,0,1,12.1,
2025-07-31 00:59:52.637260,PHY,0x4606,1,,na,"[0,",,+2.8dB,16.1us,"[0,",1,,696.19,normal,0,valid,-13.7dB,-16.9dB,na,na,0,0,0,1,40.6,
2025-07-31 00:59:52.642192,PHY,0x4606,1,,na,"[0,",,-1.4dB,16.5us,"[0,",1,,697.9,normal,0,valid,-14.0dB,-18.4dB,na,na,0,0,0,1,20.5,
2025-07-31 00:59:52.646678,PHY,0x4606,1,,na,"[0,",,+0.9dB,17.6us,"[0,",1,,697.18,normal,0,valid,-14.5dB,-16.4dB,na,na,0,0,0,1,31.8,
2025-07-31 00:59:52.647159,PHY,0x4606,1,,na,"[0,",,-3.6dB,22.6us,"[0,",1,,697.19,normal,0,valid,-12.9dB,-18.7dB,na,na,0,0,0,1,14.4,
2025-07-31 00:59:52.652250,PHY,0x4606,1,,na,"[0,",,+3.5dB,16.8us,"[0,",1,,698.9,normal,0,valid,-14.8dB,-16.6dB,na,na,4,0,0,1,62.6,
2025-07-31 00:59:52.652265,PHY,0x4606,1,,na,"[0,",,-15.3dB,11.5us,"[0,",1,,698.9,normal,0,invalid,-20.0dB,-39.2dB,na,na,0,0,0,2,0.8,
2025-07-31 00:59:52.656743,PHY,0x4606,1,,na,"[0,",,-2.0dB,19.2us,"[0,",1,,698.18,normal,0,valid,-14.3dB,-18.2dB,na,na,0,0,0,1,16.7,
2025-07-31 00:59:52.657188,PHY,0x4606,1,,na,"[0,",,+3.1dB,16.7us,"[0,",1,,698.19,normal,0,valid,-12.9dB,-16.8dB,na,na,0,0,0,1,60.6,
2025-07-31 00:59:52.662142,PHY,0x4606,1,,na,"[0,",,+0.8dB,15.2us,"[0,",1,,699.9,normal,0,valid,-14.1dB,-17.3dB,na,na,0,0,0,1,27.7,
2025-07-31 00:59:52.672177,PHY,0x4606,1,,na,"[0,",,-17.4dB,15.7us,"[0,",1,,700.9,normal,0,invalid,-22.2dB,-40.2dB,na,na,4,0,0,2,0.5,
2025-07-31 00:59:52.672194,PHY,0x4606,1,,na,"[0,",,+2.7dB,13.4us,"[0,",1,,700.9,normal,0,valid,-13.0dB,-16.5dB,na,na,0,0,0,1,42.4,
2025-07-31 00:59:52.732161,PHY,0x4606,1,,na,"[0,",,-25.8dB,19.5us,"[0,",1,,706.9,normal,0,invalid,-21.5dB,-46.4dB,na,na,4,0,0,2,0.1,
2025-07-31 00:59:52.732181,PHY,0x4606,1,,na,"[0,",,+4.0dB,15.2us,"[0,",1,,706.9,normal,0,valid,-14.2dB,-15.8dB,na,na,0,0,0,1,62.5,
2025-07-31 00:59:52.742226,PHY,0x4606,1,,na,"[0,",,-2.5dB,16.4us,"[0,",1,,707.9,normal,0,valid,-12.7dB,-16.6dB,na,na,0,0,0,1,14.4,
2025-07-31 00:59:52.752219,PHY,0x4606,1,,na,"[0,",,-22.1dB,17.3us,"[0,",1,,708.9,normal,0,invalid,-18.0dB,-38.3dB,na,na,4,0,0,2,0.1,
2025-07-31 00:59:52.752236,PHY,0x4606,1,,na,"[0,",,+3.2dB,13.5us,"[0,",1,,708.9,normal,0,valid,-14.1dB,-15.4dB,na,na,0,0,0,1,51.7,
2025-07-31 00:59:52.757221,PHY,0x4606,1,,na,"[0,",,-6.3dB,21.7us,"[0,",1,,708.19,normal,0,valid,-12.7dB,-19.6dB,na,na,0,0,0,1,6.7,
2025-07-31 00:59:52.762142,PHY,0x4606,1,,na,"[0,",,-0.8dB,15.3us,"[0,",1,,709.9,normal,0,valid,-13.3dB,-16.6dB,na,na,0,0,0,1,15.6,
2025-07-31 00:59:53.082194,PHY,0x4606,1,,na,"[0,",,-2.7dB,25.1us,"[0,",1,,741.9,normal,0,valid,-13.3dB,-19.2dB,na,na,0,0,0,1,16.7,
2025-07-31 00:59:53.087193,PHY,0x4606,1,,na,"[0,",,+3.8dB,17.6us,"[0,",1,,741.19,normal,0,valid,-13.9dB,-16.2dB,na,na,0,0,0,1,56.4,
2025-07-31 00:59:53.102141,PHY,0x4606,1,,na,"[0,",,-0.2dB,18.8us,"[0,",1,,743.9,normal,0,valid,-12.8dB,-16.8dB,na,na,0,0,0,1,19.3,
2025-07-31 00:59:53.252237,PHY,0x4606,1,,na,"[0,",,-2.6dB,27.4us,"[0,",1,,758.9,normal,0,valid,-12.8dB,-16.9dB,na,na,4,0,0,1,14.7,
2025-07-31 00:59:53.252253,PHY,0x4606,1,,na,"[0,",,-16.2dB,11.9us,"[0,",1,,758.9,normal,0,invalid,-16.0dB,-36.0dB,na,na,0,0,0,2,0.9,
2025-07-31 00:59:53.262222,PHY,0x4606,1,,na,"[0,",,-5.0dB,19.4us,"[0,",1,,759.9,normal,0,valid,-11.9dB,-18.3dB,na,na,0,0,0,1,11.3,
2025-07-31 00:59:53.747238,PHY,0x4606,1,,na,"[0,",,+1.3dB,19.5us,"[0,",1,,807.19,normal,0,valid,-12.7dB,-16.8dB,na,na,0,0,0,1,32.0,
2025-07-31 00:59:53.762226,PHY,0x4606,1,,na,"[0,",,+2.0dB,17.9us,"[0,",1,,809.9,normal,0,valid,-13.6dB,-16.5dB,na,na,0,0,0,1,46.2,
2025-07-31 00:59:53.772217,PHY,0x4606,1,,na,"[0,",,-1.9dB,17.9us,"[0,",1,,810.9,normal,0,valid,-13.7dB,-17.6dB,na,na,4,0,0,1,16.5,
2025-07-31 00:59:53.772235,PHY,0x4606,1,,na,"[0,",,-25.1dB,13.5us,"[0,",1,,810.9,normal,0,invalid,-14.9dB,-43.6dB,na,na,0,0,0,2,0.2,
2025-07-31 00:59:53.777226,PHY,0x4606,1,,na,"[0,",,-2.8dB,23.7us,"[0,",1,,810.19,normal,0,valid,-13.1dB,-18.8dB,na,na,0,0,0,1,18.8,
2025-07-31 00:59:53.782152,PHY,0x4606,1,,na,"[0,",,+4.1dB,19.6us,"[0,",1,,811.9,normal,0,valid,-13.5dB,-16.2dB,na,na,0,0,0,1,58.7,
2025-07-31 00:59:53.787219,PHY,0x4606,1,,na,"[0,",,+1.5dB,18.9us,"[0,",1,,811.19,normal,0,valid,-13.6dB,-17.4dB,na,na,0,0,0,1,27.3,
2025-07-31 00:59:53.792209,PHY,0x4606,1,,na,"[0,",,-0.4dB,18.1us,"[0,",1,,812.9,normal,0,valid,-14.8dB,-17.7dB,na,na,4,0,0,1,21.4,
2025-07-31 00:59:53.792224,PHY,0x4606,1,,na,"[0,",,-29.7dB,11.6us,"[0,",1,,812.9,normal,0,invalid,-16.9dB,-48.8dB,na,na,0,0,0,2,0.1,
2025-07-31 00:59:53.796708,PHY,0x4606,1,,na,"[0,",,+1.5dB,24.2us,"[0,",1,,812.18,normal,0,valid,-14.0dB,-15.4dB,na,na,0,0,0,1,31.7,
2025-07-31 00:59:53.797141,PHY,0x4606,1,,na,"[0,",,-2.0dB,19.9us,"[0,",1,,812.19,normal,0,valid,-13.9dB,-18.5dB,na,na,0,0,0,1,19.1,
2025-07-31 00:59:53.802207,PHY,0x4606,1,,na,"[0,",,+5.3dB,19.5us,"[0,",1,,813.9,normal,0,valid,-14.2dB,-16.0dB,na,na,0,0,0,1,78.9,
2025-07-31 00:59:53.806688,PHY,0x4606,1,,na,"[0,",,-7.8dB,16.2us,"[0,",1,,813.18,normal,0,valid,-12.6dB,-20.3dB,na,na,0,0,0,1,6.8,
2025-07-31 00:59:53.807172,PHY,0x4606,1,,na,"[0,",,+2.3dB,19.9us,"[0,",1,,813.19,normal,0,valid,-13.6dB,-16.9dB,na,na,0,0,0,1,42.0,
2025-07-31 00:59:53.812130,PHY,0x4606,1,,na,"[0,",,-1.3dB,15.0us,"[0,",1,,814.9,normal,0,valid,-13.9dB,-17.4dB,na,na,4,0,0,1,20.4,
2025-07-31 00:59:53.812146,PHY,0x4606,1,,na,"[0,",,-12.7dB,12.6us,"[0,",1,,814.9,normal,0,invalid,-16.1dB,-29.6dB,na,na,0,0,0,2,0.6,
2025-07-31 00:59:53.816731,PHY,0x4606,1,,na,"[0,",,+2.5dB,18.0us,"[0,",1,,814.18,normal,0,valid,-13.7dB,-15.4dB,na,na,0,0,0,1,38.2,
2025-07-31 00:59:53.817197,PHY,0x4606,1,,na,"[0,",,-2.7dB,14.5us,"[0,",1,,814.19,normal,0,valid,-11.5dB,-16.2dB,na,na,0,0,0,1,15.2,
2025-07-31 00:59:53.822157,PHY,0x4606,1,,na,"[0,",,+1.2dB,15.0us,"[0,",1,,815.9,normal,0,valid,-12.7dB,-16.6dB,na,na,0,0,0,1,33.2,
2025-07-31 00:59:53.825715,PHY,0x4606,2,"[6,",na,"[0,",,+30.2dB,19.4us,"[0,",1,1,815.17,normal,0,valid,-12.1dB,-12.1dB,0.18us,+28.5Hz,,,,11111,,
2025-07-31 00:59:53.826645,PHY,0x4606,1,,na,"[0,",,-3.1dB,15.5us,"[0,",1,,815.18,normal,0,valid,-12.3dB,-17.2dB,na,na,0,0,0,1,14.1,
