time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 23:29:00.118721,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,14.7us,"[0,",1,1,969.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,-25.9Hz,,,,11111,,
2025-07-30 23:29:00.119545,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.6us,"[0,",1,,969.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1409.2,
2025-07-30 23:29:00.120130,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.6us,"[0,",1,,969.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1329.8,
2025-07-30 23:29:00.124220,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,11.2us,"[0,",1,1,970.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,-1.1Hz,,,,1,,
2025-07-30 23:29:00.125094,PHY,0x4601,1,,na,"[0,",,+16.0dB,22.1us,"[0,",1,,970.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1059.1,
2025-07-30 23:29:00.128635,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.2us,"[0,",1,1,970.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+115.6Hz,,,,11111,,
2025-07-30 23:29:00.129576,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.7us,"[0,",1,,970.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1321.0,
2025-07-30 23:29:00.130057,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.6us,"[0,",1,,970.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1360.4,
2025-07-30 23:29:00.134657,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.5us,"[0,",1,,971.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1013.6,
2025-07-30 23:29:00.135128,PHY,0x4601,1,,na,"[0,",,+16.0dB,24.6us,"[0,",1,,971.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1073.5,
2025-07-30 23:29:00.138680,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,17.7us,"[0,",1,1,971.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,-82.5Hz,,,,11111,,
2025-07-30 23:29:00.139609,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.6us,"[0,",1,,971.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1370.8,
2025-07-30 23:29:00.140097,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.9us,"[0,",1,,971.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1299.3,
2025-07-30 23:29:00.144216,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.7dB,15.0us,"[0,",1,1,972.8,normal,0,valid,-11.4dB,-11.5dB,0.24us,-134.2Hz,,,,1,,
2025-07-30 23:29:00.145047,PHY,0x4601,1,,na,"[0,",,+15.4dB,17.5us,"[0,",1,,972.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,929.5,
2025-07-30 23:29:00.148707,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,13.9us,"[0,",1,1,972.17,normal,0,valid,-11.6dB,-11.6dB,0.23us,+73.8Hz,,,,11111,,
2025-07-30 23:29:00.149641,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.7us,"[0,",1,,972.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,995.8,
2025-07-30 23:29:00.150112,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,972.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1101.8,
2025-07-30 23:29:00.154605,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.7us,"[0,",1,,973.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1106.3,
2025-07-30 23:29:00.155074,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.1us,"[0,",1,,973.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1025.1,
2025-07-30 23:29:00.158616,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,14.6us,"[0,",1,1,973.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,-22.0Hz,,,,11111,,
2025-07-30 23:29:00.159561,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.6us,"[0,",1,,973.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1087.0,
2025-07-30 23:29:00.160147,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.6us,"[0,",1,,973.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1010.7,
2025-07-30 23:29:00.164179,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,22.3us,"[0,",1,1,974.8,normal,0,valid,-11.3dB,-11.4dB,0.23us,-20.9Hz,,,,1,,
2025-07-30 23:29:00.165111,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.9us,"[0,",1,,974.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1307.5,
2025-07-30 23:29:00.168664,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,21.2us,"[0,",1,1,974.17,normal,0,valid,-11.4dB,-11.5dB,0.24us,+108.2Hz,,,,11111,,
2025-07-30 23:29:00.169588,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.8us,"[0,",1,,974.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1022.8,
2025-07-30 23:29:00.170073,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.3us,"[0,",1,,974.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1006.6,
2025-07-30 23:29:00.174562,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.8us,"[0,",1,,975.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1022.6,
2025-07-30 23:29:00.175137,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.6us,"[0,",1,,975.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1088.2,
2025-07-30 23:29:00.178681,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,14.2us,"[0,",1,1,975.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,-3.1Hz,,,,11111,,
2025-07-30 23:29:00.179626,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.9us,"[0,",1,,975.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1064.4,
2025-07-30 23:29:00.180113,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.0us,"[0,",1,,975.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,988.5,
2025-07-30 23:29:00.184188,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.4dB,10.9us,"[0,",1,1,976.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,+13.4Hz,,,,1,,
2025-07-30 23:29:00.185066,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.4us,"[0,",1,,976.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1382.9,
2025-07-30 23:29:00.188738,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,13.7us,"[0,",1,1,976.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,+58.9Hz,,,,11111,,
2025-07-30 23:29:00.189553,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.6us,"[0,",1,,976.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,987.0,
2025-07-30 23:29:00.190145,PHY,0x4601,1,,na,"[0,",,+16.3dB,29.2us,"[0,",1,,976.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1147.6,
2025-07-30 23:29:00.194619,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.3us,"[0,",1,,977.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1002.4,
2025-07-30 23:29:00.195089,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.1us,"[0,",1,,977.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1033.2,
2025-07-30 23:29:00.198640,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,16.9us,"[0,",1,1,977.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,+4.4Hz,,,,11111,,
2025-07-30 23:29:00.199581,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.5us,"[0,",1,,977.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1009.1,
2025-07-30 23:29:00.200079,PHY,0x4601,1,,na,"[0,",,+15.7dB,30.5us,"[0,",1,,977.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1000.1,
2025-07-30 23:29:00.204202,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,17.9us,"[0,",1,1,978.8,normal,0,valid,-11.3dB,-11.3dB,0.25us,+23.8Hz,,,,1,,
2025-07-30 23:29:00.205126,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,978.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1356.4,
2025-07-30 23:29:00.208679,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,14.9us,"[0,",1,1,978.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,+7.3Hz,,,,11111,,
2025-07-30 23:29:00.209613,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,978.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1021.9,
2025-07-30 23:29:00.210093,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,978.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1041.7,
2025-07-30 23:29:00.214590,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.3us,"[0,",1,,979.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1017.1,
2025-07-30 23:29:00.215064,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.6us,"[0,",1,,979.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,998.1,
2025-07-30 23:29:00.218702,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,14.8us,"[0,",1,1,979.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,-39.5Hz,,,,11111,,
2025-07-30 23:29:00.219644,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.5us,"[0,",1,,979.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1013.5,
2025-07-30 23:29:00.220118,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.4us,"[0,",1,,979.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1006.5,
2025-07-30 23:29:00.224224,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,11.9us,"[0,",1,1,980.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-123.7Hz,,,,1,,
2025-07-30 23:29:00.225090,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,980.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1019.0,
2025-07-30 23:29:00.228624,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,13.8us,"[0,",1,1,980.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,-69.1Hz,,,,11111,,
2025-07-30 23:29:00.229574,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.9us,"[0,",1,,980.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,999.5,
2025-07-30 23:29:00.230041,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.0us,"[0,",1,,980.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,959.6,
2025-07-30 23:29:00.234653,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.4us,"[0,",1,,981.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1086.5,
2025-07-30 23:29:00.235117,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.0us,"[0,",1,,981.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,978.6,
2025-07-30 23:29:00.238667,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,17.5us,"[0,",1,1,981.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+47.3Hz,,,,11111,,
2025-07-30 23:29:00.239600,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,981.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1363.0,
2025-07-30 23:29:00.240076,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.0us,"[0,",1,,981.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1382.3,
2025-07-30 23:29:00.244214,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,15.1us,"[0,",1,1,982.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,-137.5Hz,,,,1,,
2025-07-30 23:29:00.245148,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.1us,"[0,",1,,982.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1312.2,
2025-07-30 23:29:00.248690,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,13.4us,"[0,",1,1,982.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+3.0Hz,,,,11111,,
2025-07-30 23:29:00.249631,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,982.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1015.2,
2025-07-30 23:29:00.250105,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.8us,"[0,",1,,982.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1034.6,
2025-07-30 23:29:00.254600,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.9us,"[0,",1,,983.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1095.4,
2025-07-30 23:29:00.255067,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.9us,"[0,",1,,983.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1022.6,
2025-07-30 23:29:00.258746,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,14.6us,"[0,",1,1,983.17,normal,0,valid,-11.3dB,-11.3dB,0.23us,+73.6Hz,,,,11111,,
2025-07-30 23:29:00.259552,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,983.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1028.1,
2025-07-30 23:29:00.260136,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.8us,"[0,",1,,983.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,989.6,
2025-07-30 23:29:00.264157,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,14.8us,"[0,",1,1,984.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,-27.7Hz,,,,1,,
2025-07-30 23:29:00.265105,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,984.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1042.1,
2025-07-30 23:29:00.268644,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,13.7us,"[0,",1,1,984.17,normal,0,valid,-11.3dB,-11.4dB,0.24us,-48.6Hz,,,,11111,,
2025-07-30 23:29:00.269594,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.3us,"[0,",1,,984.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1072.1,
2025-07-30 23:29:00.270061,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.8us,"[0,",1,,984.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,971.5,
2025-07-30 23:29:00.274563,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,985.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1028.0,
2025-07-30 23:29:00.275127,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,985.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1024.5,
2025-07-30 23:29:00.278702,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,16.5us,"[0,",1,1,985.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,+195.2Hz,,,,11111,,
2025-07-30 23:29:00.279620,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.6us,"[0,",1,,985.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1005.0,
2025-07-30 23:29:00.280085,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,985.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1012.0,
2025-07-30 23:29:00.284234,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.0dB,15.2us,"[0,",1,1,986.8,normal,0,valid,-11.4dB,-11.4dB,0.23us,-124.9Hz,,,,1,,
2025-07-30 23:29:00.285060,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.9us,"[0,",1,,986.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,987.0,
2025-07-30 23:29:00.288725,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,15.3us,"[0,",1,1,986.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,-31.4Hz,,,,11111,,
2025-07-30 23:29:00.289543,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.0us,"[0,",1,,986.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,977.0,
2025-07-30 23:29:00.290120,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.2us,"[0,",1,,986.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,989.8,
2025-07-30 23:29:00.294622,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.7us,"[0,",1,,987.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1025.9,
2025-07-30 23:29:00.295086,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.7us,"[0,",1,,987.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1035.4,
2025-07-30 23:29:00.298628,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,14.2us,"[0,",1,1,987.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+6.7Hz,,,,11111,,
2025-07-30 23:29:00.299576,PHY,0x4601,1,,na,"[0,",,+15.4dB,15.9us,"[0,",1,,987.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,927.6,
2025-07-30 23:29:00.300053,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.8us,"[0,",1,,987.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1067.3,
2025-07-30 23:29:00.304186,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.2dB,14.6us,"[0,",1,1,988.8,normal,0,valid,-11.4dB,-11.5dB,0.24us,-46.1Hz,,,,1,,
2025-07-30 23:29:00.305124,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.8us,"[0,",1,,988.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,997.2,
2025-07-30 23:29:00.308685,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,19.1us,"[0,",1,1,988.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,+5.2Hz,,,,11111,,
2025-07-30 23:29:00.309607,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.0us,"[0,",1,,988.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1001.6,
2025-07-30 23:29:00.310082,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.4us,"[0,",1,,988.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,993.7,
2025-07-30 23:29:00.314574,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.2us,"[0,",1,,989.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,986.4,
2025-07-30 23:29:00.315054,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,989.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1006.3,
2025-07-30 23:29:00.318696,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,17.6us,"[0,",1,1,989.17,normal,0,valid,-11.4dB,-11.4dB,0.24us,-19.0Hz,,,,11111,,
2025-07-30 23:29:00.319640,PHY,0x4601,1,,na,"[0,",,+15.5dB,17.1us,"[0,",1,,989.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,953.1,
2025-07-30 23:29:00.320115,PHY,0x4601,1,,na,"[0,",,+15.5dB,16.3us,"[0,",1,,989.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,941.4,
2025-07-30 23:29:00.324219,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,15.4us,"[0,",1,1,990.8,normal,0,valid,-11.3dB,-11.4dB,0.25us,+79.4Hz,,,,1,,
2025-07-30 23:29:00.325077,PHY,0x4601,1,,na,"[0,",,+15.5dB,16.4us,"[0,",1,,990.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,959.3,
2025-07-30 23:29:00.328618,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,13.6us,"[0,",1,1,990.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,-8.8Hz,,,,11111,,
2025-07-30 23:29:00.329561,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.8us,"[0,",1,,990.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1385.0,
2025-07-30 23:29:00.330147,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.4us,"[0,",1,,990.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1322.6,
2025-07-30 23:29:00.334637,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.2us,"[0,",1,,991.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,996.3,
2025-07-30 23:29:00.335106,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.2us,"[0,",1,,991.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1069.2,
2025-07-30 23:29:00.338652,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,14.5us,"[0,",1,1,991.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,-7.3Hz,,,,11111,,
2025-07-30 23:29:00.339591,PHY,0x4601,1,,na,"[0,",,+15.8dB,21.4us,"[0,",1,,991.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1015.2,
2025-07-30 23:29:00.340074,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.8us,"[0,",1,,991.19,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1023.3,
2025-07-30 23:29:00.344194,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.0dB,13.0us,"[0,",1,1,992.8,normal,0,valid,-11.3dB,-11.4dB,0.24us,+5.5Hz,,,,1,,
2025-07-30 23:29:00.345150,PHY,0x4601,1,,na,"[0,",,+17.0dB,22.7us,"[0,",1,,992.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1341.6,
2025-07-30 23:29:00.348693,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,17.8us,"[0,",1,1,992.17,normal,0,valid,-11.3dB,-11.4dB,0.22us,+18.2Hz,,,,11111,,
2025-07-30 23:29:00.349625,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.1us,"[0,",1,,992.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1044.3,
2025-07-30 23:29:00.350110,PHY,0x4601,1,,na,"[0,",,+15.5dB,18.3us,"[0,",1,,992.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,940.2,
2025-07-30 23:29:00.354595,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.7us,"[0,",1,,993.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1035.7,
2025-07-30 23:29:00.355061,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.1us,"[0,",1,,993.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,998.0,
2025-07-30 23:29:00.358723,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,16.7us,"[0,",1,1,993.17,normal,0,valid,-11.4dB,-11.5dB,0.24us,+113.6Hz,,,,11111,,
2025-07-30 23:29:00.359555,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.3us,"[0,",1,,993.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1007.5,
2025-07-30 23:29:00.360132,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.9us,"[0,",1,,993.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,968.8,
2025-07-30 23:29:00.364228,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.7dB,14.2us,"[0,",1,1,994.8,normal,0,valid,-11.4dB,-11.4dB,0.26us,+34.0Hz,,,,1,,
2025-07-30 23:29:00.365090,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.5us,"[0,",1,,994.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1254.6,
2025-07-30 23:29:00.368646,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,16.5us,"[0,",1,1,994.17,normal,0,valid,-11.4dB,-11.5dB,0.24us,-57.9Hz,,,,11111,,
2025-07-30 23:29:00.369580,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,994.18,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,993.9,
2025-07-30 23:29:00.370055,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.5us,"[0,",1,,994.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,955.6,
2025-07-30 23:29:00.374557,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.8us,"[0,",1,,995.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,996.0,
2025-07-30 23:29:00.375123,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.6us,"[0,",1,,995.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,994.9,
2025-07-30 23:29:00.378694,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,22.2us,"[0,",1,1,995.17,normal,0,valid,-11.3dB,-11.3dB,0.23us,+138.5Hz,,,,11111,,
2025-07-30 23:29:00.379614,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.5us,"[0,",1,,995.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1293.0,
2025-07-30 23:29:00.380090,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.8us,"[0,",1,,995.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1294.2,
2025-07-30 23:29:00.384212,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,14.9us,"[0,",1,1,996.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,-10.6Hz,,,,1,,
2025-07-30 23:29:00.385055,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.9us,"[0,",1,,996.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1024.1,
