time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:06:31.165404,PHY,0x4601,1,,na,"[0,",,-23.7dB,14.8us,"[0,",1,,918.7,normal,0,invalid,-46.8dB,-70.9dB,na,na,4,0,0,,0.0,no
2025-08-03 15:06:31.165628,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,12.7us,"[0,",1,1,918.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-37.8Hz,,,,,,
2025-08-03 15:06:31.185367,PHY,0x4601,1,,na,"[0,",,-21.2dB,18.5us,"[0,",1,,920.7,normal,0,invalid,-47.0dB,-68.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:31.185603,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,12.7us,"[0,",1,1,920.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,+76.9Hz,,,,,,
2025-08-03 15:06:31.205417,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.1us,"[0,",1,,922.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1148.7,yes
2025-08-03 15:06:31.205541,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,13.2us,"[0,",1,1,922.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,+36.9Hz,,,,,,
2025-08-03 15:06:31.225378,PHY,0x4601,1,,na,"[0,",,-20.3dB,16.8us,"[0,",1,,924.7,normal,0,invalid,-46.0dB,-66.9dB,na,na,4,0,0,2,0.3,
2025-08-03 15:06:31.225397,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.0us,"[0,",1,,924.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1046.9,
2025-08-03 15:06:31.225649,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,14.2us,"[0,",1,1,924.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-91.0Hz,,,,,,
2025-08-03 15:06:31.245331,PHY,0x4601,1,,na,"[0,",,-19.8dB,15.5us,"[0,",1,,926.7,normal,0,invalid,-46.6dB,-66.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:06:31.245568,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.9us,"[0,",1,1,926.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+9.3Hz,,,,,,
2025-08-03 15:06:31.265393,PHY,0x4601,1,,na,"[0,",,-25.6dB,16.7us,"[0,",1,,928.7,normal,0,invalid,-46.5dB,-72.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:31.265665,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,12.6us,"[0,",1,1,928.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,+44.1Hz,,,,,,
2025-08-03 15:06:31.285369,PHY,0x4601,1,,na,"[0,",,-32.9dB,14.6us,"[0,",1,,930.7,normal,0,invalid,-47.0dB,-80.3dB,na,na,4,0,0,,0.0,no
2025-08-03 15:06:31.285620,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,14.1us,"[0,",1,1,930.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,-38.1Hz,,,,,,
2025-08-03 15:06:31.305410,PHY,0x4601,1,,na,"[0,",,-36.8dB,16.9us,"[0,",1,,932.7,normal,0,invalid,-46.8dB,-85.0dB,na,na,4,0,0,,0.5,no
2025-08-03 15:06:31.305533,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,14.4us,"[0,",1,1,932.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-27.3Hz,,,,,,
2025-08-03 15:06:31.325365,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.1us,"[0,",1,,934.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1096.5,yes
2025-08-03 15:06:31.325640,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,13.9us,"[0,",1,1,934.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-85.2Hz,,,,,,
2025-08-03 15:06:31.345349,PHY,0x4601,1,,na,"[0,",,-24.6dB,19.8us,"[0,",1,,936.7,normal,0,invalid,-46.3dB,-71.0dB,na,na,4,0,0,2,0.1,
2025-08-03 15:06:31.345378,PHY,0x4601,1,,na,"[0,",,+16.2dB,24.5us,"[0,",1,,936.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,0,1118.7,
2025-08-03 15:06:31.345593,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,13.6us,"[0,",1,1,936.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,-4.4Hz,,,,,,
2025-08-03 15:06:31.355353,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.9us,"[0,",1,,937.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1073.4,
2025-08-03 15:06:31.365390,PHY,0x4601,1,,na,"[0,",,-13.7dB,15.9us,"[0,",1,,938.7,normal,0,invalid,-46.6dB,-61.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:06:31.365636,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,15.0us,"[0,",1,1,938.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-99.5Hz,,,,,,
2025-08-03 15:06:31.385345,PHY,0x4601,1,,na,"[0,",,-19.9dB,17.1us,"[0,",1,,940.7,normal,0,invalid,-46.6dB,-68.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:31.385600,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,13.7us,"[0,",1,1,940.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+34.9Hz,,,,,,
2025-08-03 15:06:31.405411,PHY,0x4601,1,,na,"[0,",,-23.3dB,14.6us,"[0,",1,,942.7,normal,0,invalid,-46.7dB,-70.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:06:31.405541,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,13.3us,"[0,",1,1,942.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-119.2Hz,,,,,,
2025-08-03 15:06:31.425367,PHY,0x4601,1,,na,"[0,",,-14.6dB,18.0us,"[0,",1,,944.7,normal,0,invalid,-46.5dB,-61.0dB,na,na,4,0,0,,0.5,no
2025-08-03 15:06:31.425617,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,14.1us,"[0,",1,1,944.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,-116.7Hz,,,,,,
2025-08-03 15:06:31.445315,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,946.7,normal,0,valid,-14.8dB,-15.0dB,na,na,4,0,0,,1124.7,yes
2025-08-03 15:06:31.445584,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,20.2us,"[0,",1,1,946.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,+27.9Hz,,,,,,
2025-08-03 15:06:31.465398,PHY,0x4601,1,,na,"[0,",,-17.3dB,17.9us,"[0,",1,,948.7,normal,0,invalid,-46.8dB,-64.5dB,na,na,4,0,0,2,0.2,
2025-08-03 15:06:31.465415,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.7us,"[0,",1,,948.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1037.5,
2025-08-03 15:06:31.465622,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,17.3us,"[0,",1,1,948.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-23.1Hz,,,,,,
2025-08-03 15:06:31.485342,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,950.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1128.3,yes
2025-08-03 15:06:31.485605,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,16.6us,"[0,",1,1,950.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+22.9Hz,,,,,,
2025-08-03 15:06:31.505684,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,13.1us,"[0,",1,1,952.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-123.8Hz,,,,,,
2025-08-03 15:06:31.515333,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.8us,"[0,",1,,953.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1049.1,
2025-08-03 15:06:31.525363,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.3us,"[0,",1,,954.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1113.1,yes
2025-08-03 15:06:31.525633,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,20.2us,"[0,",1,1,954.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-20.2Hz,,,,,,
2025-08-03 15:06:31.545419,PHY,0x4601,1,,na,"[0,",,-16.2dB,16.3us,"[0,",1,,956.7,normal,0,invalid,-46.8dB,-63.6dB,na,na,4,0,0,2,0.3,
2025-08-03 15:06:31.545434,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.6us,"[0,",1,,956.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1067.3,
2025-08-03 15:06:31.545549,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,15.2us,"[0,",1,1,956.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-39.7Hz,,,,,,
2025-08-03 15:06:31.565373,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.9us,"[0,",1,,958.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1115.6,yes
2025-08-03 15:06:31.565649,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,13.0us,"[0,",1,1,958.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,-15.1Hz,,,,,,
2025-08-03 15:06:31.585356,PHY,0x4601,1,,na,"[0,",,-29.4dB,20.0us,"[0,",1,,960.7,normal,0,invalid,-47.2dB,-77.4dB,na,na,4,0,0,2,0.1,
2025-08-03 15:06:31.585375,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.5us,"[0,",1,,960.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1077.7,
2025-08-03 15:06:31.585568,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,14.4us,"[0,",1,1,960.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+18.2Hz,,,,,,
2025-08-03 15:06:31.605397,PHY,0x4601,1,,na,"[0,",,+16.2dB,22.2us,"[0,",1,,962.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1119.2,yes
2025-08-03 15:06:31.605653,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,13.6us,"[0,",1,1,962.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,+10.9Hz,,,,,,
2025-08-03 15:06:31.625347,PHY,0x4601,1,,na,"[0,",,-31.5dB,15.9us,"[0,",1,,964.7,normal,0,invalid,-46.9dB,-78.9dB,na,na,4,0,0,2,0.1,
2025-08-03 15:06:31.625363,PHY,0x4601,1,,na,"[0,",,+16.2dB,11.5us,"[0,",1,,964.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1111.4,
2025-08-03 15:06:31.625599,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,14.7us,"[0,",1,1,964.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,+21.1Hz,,,,,,
2025-08-03 15:06:31.645413,PHY,0x4601,1,,na,"[0,",,-13.4dB,14.7us,"[0,",1,,966.7,normal,0,invalid,-46.9dB,-60.6dB,na,na,4,0,0,,0.4,no
2025-08-03 15:06:31.645571,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,13.9us,"[0,",1,1,966.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-29.3Hz,,,,,,
2025-08-03 15:06:31.665381,PHY,0x4601,1,,na,"[0,",,-18.1dB,21.3us,"[0,",1,,968.7,normal,0,invalid,-47.2dB,-65.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:31.665612,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,13.3us,"[0,",1,1,968.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-94.4Hz,,,,,,
2025-08-03 15:06:31.685331,PHY,0x4601,1,,na,"[0,",,-19.6dB,14.9us,"[0,",1,,970.7,normal,0,invalid,-47.1dB,-67.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:31.685608,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,14.1us,"[0,",1,1,970.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+42.7Hz,,,,,,
2025-08-03 15:06:31.705399,PHY,0x4601,1,,na,"[0,",,-24.9dB,15.0us,"[0,",1,,972.7,normal,0,invalid,-46.8dB,-72.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:31.705622,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,14.0us,"[0,",1,1,972.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+14.5Hz,,,,,,
2025-08-03 15:06:31.725349,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.4us,"[0,",1,,974.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1125.6,yes
2025-08-03 15:06:31.725572,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,12.9us,"[0,",1,1,974.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-65.0Hz,,,,,,
2025-08-03 15:06:31.745406,PHY,0x4601,1,,na,"[0,",,-13.6dB,15.3us,"[0,",1,,976.7,normal,0,invalid,-47.0dB,-61.2dB,na,na,4,0,0,2,0.5,
2025-08-03 15:06:31.745422,PHY,0x4601,1,,na,"[0,",,+16.1dB,11.6us,"[0,",1,,976.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1081.9,
2025-08-03 15:06:31.745548,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,17.2us,"[0,",1,1,976.8,normal,0,valid,-13.0dB,-13.1dB,0.25us,-146.8Hz,,,,,,
2025-08-03 15:06:31.765372,PHY,0x4601,1,,na,"[0,",,-14.9dB,15.5us,"[0,",1,,978.7,normal,0,invalid,-46.7dB,-62.1dB,na,na,4,0,0,,0.5,no
2025-08-03 15:06:31.765591,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,13.4us,"[0,",1,1,978.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-70.9Hz,,,,,,
2025-08-03 15:06:31.785322,PHY,0x4601,1,,na,"[0,",,-15.9dB,15.3us,"[0,",1,,980.7,normal,0,invalid,-46.5dB,-62.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:31.785553,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.2dB,13.2us,"[0,",1,1,980.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+52.2Hz,,,,,,
2025-08-03 15:06:31.805382,PHY,0x4601,1,,na,"[0,",,-20.9dB,16.0us,"[0,",1,,982.7,normal,0,invalid,-46.8dB,-68.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:31.805635,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,15.1us,"[0,",1,1,982.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-17.2Hz,,,,,,
2025-08-03 15:06:31.825349,PHY,0x4601,1,,na,"[0,",,-24.7dB,16.8us,"[0,",1,,984.7,normal,0,invalid,-46.6dB,-73.3dB,na,na,4,0,0,,0.0,no
2025-08-03 15:06:31.825587,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,14.9us,"[0,",1,1,984.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-77.5Hz,,,,,,
2025-08-03 15:06:31.845408,PHY,0x4601,1,,na,"[0,",,+16.2dB,19.5us,"[0,",1,,986.7,normal,0,valid,-14.9dB,-14.9dB,na,na,4,0,0,,1108.1,yes
2025-08-03 15:06:31.845652,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,23.3us,"[0,",1,1,986.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-53.2Hz,,,,,,
2025-08-03 15:06:31.865357,PHY,0x4601,1,,na,"[0,",,-18.8dB,18.0us,"[0,",1,,988.7,normal,0,valid,-46.5dB,-67.0dB,na,na,4,0,0,1,1.1,
2025-08-03 15:06:31.865378,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.3us,"[0,",1,,988.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1073.4,
2025-08-03 15:06:31.865634,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,14.8us,"[0,",1,1,988.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-51.4Hz,,,,,,
2025-08-03 15:06:31.885429,PHY,0x4601,1,,na,"[0,",,-13.1dB,15.2us,"[0,",1,,990.7,normal,0,invalid,-46.6dB,-60.1dB,na,na,4,0,0,,0.5,no
2025-08-03 15:06:31.885564,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,12.4us,"[0,",1,1,990.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-66.0Hz,,,,,,
2025-08-03 15:06:31.905386,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.9us,"[0,",1,,992.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1124.1,yes
2025-08-03 15:06:31.905632,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,14.0us,"[0,",1,1,992.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-95.9Hz,,,,,,
2025-08-03 15:06:31.925335,PHY,0x4601,1,,na,"[0,",,-17.3dB,18.8us,"[0,",1,,994.7,normal,0,invalid,-46.3dB,-64.1dB,na,na,4,0,0,2,0.3,
2025-08-03 15:06:31.925358,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.6us,"[0,",1,,994.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1056.1,
2025-08-03 15:06:31.925582,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,16.1us,"[0,",1,1,994.8,normal,0,valid,-13.1dB,-13.1dB,0.24us,-62.0Hz,,,,,,
2025-08-03 15:06:31.945409,PHY,0x4601,1,,na,"[0,",,-25.2dB,24.4us,"[0,",1,,996.7,normal,0,invalid,-47.0dB,-72.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:31.945625,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,16.5us,"[0,",1,1,996.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-17.8Hz,,,,,,
2025-08-03 15:06:31.965351,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.3us,"[0,",1,,998.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1136.9,yes
2025-08-03 15:06:31.965583,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,13.3us,"[0,",1,1,998.8,normal,0,valid,-13.2dB,-13.2dB,0.26us,-26.1Hz,,,,,,
2025-08-03 15:06:31.985407,PHY,0x4601,1,,na,"[0,",,-27.0dB,15.1us,"[0,",1,,1000.7,normal,0,invalid,-46.4dB,-73.8dB,na,na,4,0,0,2,0.0,
2025-08-03 15:06:31.985424,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.1us,"[0,",1,,1000.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1067.0,
2025-08-03 15:06:31.985538,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,13.2us,"[0,",1,1,1000.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-78.3Hz,,,,,,
2025-08-03 15:06:32.005376,PHY,0x4601,1,,na,"[0,",,-19.1dB,16.7us,"[0,",1,,1002.7,normal,0,invalid,-46.8dB,-66.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:32.005609,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,14.7us,"[0,",1,1,1002.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-38.9Hz,,,,,,
2025-08-03 15:06:32.025331,PHY,0x4601,1,,na,"[0,",,-21.1dB,16.0us,"[0,",1,,1004.7,normal,0,invalid,-46.8dB,-68.1dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:32.025596,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,16.9us,"[0,",1,1,1004.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+47.7Hz,,,,,,
2025-08-03 15:06:32.045387,PHY,0x4601,1,,na,"[0,",,-18.1dB,15.9us,"[0,",1,,1006.7,normal,0,invalid,-46.6dB,-64.6dB,na,na,4,0,0,,0.6,no
2025-08-03 15:06:32.045623,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,13.0us,"[0,",1,1,1006.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-28.4Hz,,,,,,
2025-08-03 15:06:32.065356,PHY,0x4601,1,,na,"[0,",,-20.6dB,15.1us,"[0,",1,,1008.7,normal,0,invalid,-46.9dB,-67.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:32.065613,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.2dB,13.7us,"[0,",1,1,1008.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-47.1Hz,,,,,,
2025-08-03 15:06:32.085408,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.2us,"[0,",1,,1010.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1100.8,yes
2025-08-03 15:06:32.085557,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,14.1us,"[0,",1,1,1010.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-65.6Hz,,,,,,
2025-08-03 15:06:32.105367,PHY,0x4601,1,,na,"[0,",,-21.1dB,17.8us,"[0,",1,,1012.7,normal,0,invalid,-46.7dB,-68.6dB,na,na,4,0,0,2,0.4,
2025-08-03 15:06:32.105383,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.7us,"[0,",1,,1012.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1032.9,
2025-08-03 15:06:32.105615,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.5dB,14.2us,"[0,",1,1,1012.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-102.5Hz,,,,,,
2025-08-03 15:06:32.125349,PHY,0x4601,1,,na,"[0,",,-31.6dB,24.0us,"[0,",1,,1014.7,normal,0,invalid,-46.5dB,-78.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:32.125594,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,14.7us,"[0,",1,1,1014.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-60.9Hz,,,,,,
2025-08-03 15:06:32.145398,PHY,0x4601,1,,na,"[0,",,-25.7dB,15.2us,"[0,",1,,1016.7,normal,0,invalid,-47.1dB,-72.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:06:32.145644,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,13.3us,"[0,",1,1,1016.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,-47.4Hz,,,,,,
2025-08-03 15:06:32.165345,PHY,0x4601,1,,na,"[0,",,-11.7dB,17.0us,"[0,",1,,1018.7,normal,0,invalid,-46.5dB,-59.3dB,na,na,4,0,0,,1.6,no
2025-08-03 15:06:32.165591,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,12.9us,"[0,",1,1,1018.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,-43.3Hz,,,,,,
2025-08-03 15:06:32.185413,PHY,0x4601,1,,na,"[0,",,-21.2dB,22.6us,"[0,",1,,1020.7,normal,0,invalid,-46.9dB,-68.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:32.185628,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,12.4us,"[0,",1,1,1020.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-58.6Hz,,,,,,
2025-08-03 15:06:32.205361,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.0us,"[0,",1,,1022.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1060.8,yes
2025-08-03 15:06:32.205608,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.5dB,13.2us,"[0,",1,1,1022.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-18.7Hz,,,,,,
2025-08-03 15:06:32.225418,PHY,0x4601,1,,na,"[0,",,-14.9dB,15.5us,"[0,",1,,0.7,normal,0,invalid,-47.2dB,-63.0dB,na,na,4,0,0,2,0.5,
2025-08-03 15:06:32.225434,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.6us,"[0,",1,,0.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1065.0,
2025-08-03 15:06:32.225561,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,15.5us,"[0,",1,1,0.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-90.3Hz,,,,,,
2025-08-03 15:06:32.245385,PHY,0x4601,1,,na,"[0,",,-21.0dB,17.9us,"[0,",1,,2.7,normal,0,invalid,-46.9dB,-68.3dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:32.245614,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,14.9us,"[0,",1,1,2.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-67.3Hz,,,,,,
2025-08-03 15:06:32.265333,PHY,0x4601,1,,na,"[0,",,-22.9dB,15.3us,"[0,",1,,4.7,normal,0,invalid,-46.8dB,-70.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:32.265601,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.8dB,13.8us,"[0,",1,1,4.8,normal,0,valid,-13.2dB,-13.3dB,0.26us,+46.7Hz,,,,,,
2025-08-03 15:06:32.285394,PHY,0x4601,1,,na,"[0,",,-17.7dB,17.3us,"[0,",1,,6.7,normal,0,invalid,-46.9dB,-65.3dB,na,na,4,0,0,,0.4,no
2025-08-03 15:06:32.285634,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,14.1us,"[0,",1,1,6.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,-60.0Hz,,,,,,
2025-08-03 15:06:32.305370,PHY,0x4601,1,,na,"[0,",,-24.4dB,14.9us,"[0,",1,,8.7,normal,0,invalid,-47.2dB,-72.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:32.305622,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,13.6us,"[0,",1,1,8.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,-127.8Hz,,,,,,
2025-08-03 15:06:32.325411,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,10.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1088.2,yes
2025-08-03 15:06:32.325562,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,13.6us,"[0,",1,1,10.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-53.1Hz,,,,,,
2025-08-03 15:06:32.345372,PHY,0x4601,1,,na,"[0,",,-31.4dB,15.8us,"[0,",1,,12.7,normal,0,invalid,-46.6dB,-78.4dB,na,na,4,0,0,2,0.1,
2025-08-03 15:06:32.345389,PHY,0x4601,1,,na,"[0,",,+15.8dB,12.4us,"[0,",1,,12.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1016.4,
