time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:57:47.236164,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,12.9us,"[0,",1,1,30.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-43.4Hz,,,,,,
2025-08-03 15:57:47.255841,PHY,0x4601,1,,na,"[0,",,-16.5dB,16.4us,"[0,",1,,32.7,normal,0,invalid,-46.5dB,-64.6dB,na,na,4,0,0,,0.5,no
2025-08-03 15:57:47.256104,CSI,0x4601,2,"[7,",na,"[4,",1101,+38.4dB,12.3us,"[0,",1,1,32.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,-46.5Hz,,,,,,
2025-08-03 15:57:47.275932,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.4us,"[0,",1,,34.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1151.4,yes
2025-08-03 15:57:47.276044,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,12.6us,"[0,",1,1,34.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-51.3Hz,,,,,,
2025-08-03 15:57:47.295869,PHY,0x4601,1,,na,"[0,",,-20.2dB,18.8us,"[0,",1,,36.7,normal,0,invalid,-46.6dB,-67.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:57:47.295884,PHY,0x4601,1,,na,"[0,",,+16.1dB,11.6us,"[0,",1,,36.7,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1090.0,
2025-08-03 15:57:47.296113,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.8dB,13.8us,"[0,",1,1,36.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-70.2Hz,,,,,,
2025-08-03 15:57:47.315815,PHY,0x4601,1,,na,"[0,",,-32.4dB,15.3us,"[0,",1,,38.7,normal,0,invalid,-46.6dB,-80.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:47.316098,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,12.6us,"[0,",1,1,38.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,+35.4Hz,,,,,,
2025-08-03 15:57:47.335913,PHY,0x4601,1,,na,"[0,",,-24.3dB,16.6us,"[0,",1,,40.7,normal,0,invalid,-47.2dB,-71.6dB,na,na,4,0,0,,0.0,no
2025-08-03 15:57:47.336161,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,14.0us,"[0,",1,1,40.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-11.4Hz,,,,,,
2025-08-03 15:57:47.355829,PHY,0x4601,1,,na,"[0,",,-19.4dB,17.0us,"[0,",1,,42.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,4,0,0,,0.5,no
2025-08-03 15:57:47.356094,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,15.6us,"[0,",1,1,42.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,+88.5Hz,,,,,,
2025-08-03 15:57:47.375896,PHY,0x4601,1,,na,"[0,",,-21.6dB,15.3us,"[0,",1,,44.7,normal,0,invalid,-47.1dB,-69.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:47.376042,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,12.8us,"[0,",1,1,44.8,normal,0,valid,-13.4dB,-13.4dB,0.25us,-34.0Hz,,,,,,
2025-08-03 15:57:47.395901,PHY,0x4601,1,,na,"[0,",,+16.2dB,25.1us,"[0,",1,,46.7,normal,0,valid,-15.1dB,-15.3dB,na,na,4,0,0,,1108.0,yes
2025-08-03 15:57:47.396103,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,14.2us,"[0,",1,1,46.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,+18.7Hz,,,,,,
2025-08-03 15:57:47.415806,PHY,0x4601,1,,na,"[0,",,-27.2dB,17.5us,"[0,",1,,48.7,normal,0,invalid,-46.6dB,-74.7dB,na,na,4,0,0,2,0.1,
2025-08-03 15:57:47.415823,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.4us,"[0,",1,,48.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1029.8,
2025-08-03 15:57:47.416100,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,16.2us,"[0,",1,1,48.8,normal,0,valid,-13.4dB,-13.5dB,0.25us,-68.2Hz,,,,,,
2025-08-03 15:57:47.435876,PHY,0x4601,1,,na,"[0,",,-25.2dB,20.7us,"[0,",1,,50.7,normal,0,invalid,-47.2dB,-72.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:47.436134,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,13.7us,"[0,",1,1,50.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-20.4Hz,,,,,,
2025-08-03 15:57:47.455825,PHY,0x4601,1,,na,"[0,",,-19.2dB,15.3us,"[0,",1,,52.7,normal,0,invalid,-46.6dB,-67.2dB,na,na,4,0,0,,0.4,no
2025-08-03 15:57:47.456083,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,16.2us,"[0,",1,1,52.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-15.8Hz,,,,,,
2025-08-03 15:57:47.475893,PHY,0x4601,1,,na,"[0,",,-26.7dB,16.2us,"[0,",1,,54.7,normal,0,invalid,-46.9dB,-74.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:47.476033,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.4dB,12.8us,"[0,",1,1,54.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-29.0Hz,,,,,,
2025-08-03 15:57:47.495845,PHY,0x4601,1,,na,"[0,",,-19.9dB,15.7us,"[0,",1,,56.7,normal,0,invalid,-47.0dB,-67.3dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:47.496107,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.1dB,12.7us,"[0,",1,1,56.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,+66.3Hz,,,,,,
2025-08-03 15:57:47.515800,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.7us,"[0,",1,,58.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1129.8,yes
2025-08-03 15:57:47.516110,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,13.0us,"[0,",1,1,58.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-40.6Hz,,,,,,
2025-08-03 15:57:47.535860,PHY,0x4601,1,,na,"[0,",,-20.6dB,15.9us,"[0,",1,,60.7,normal,0,invalid,-47.1dB,-68.6dB,na,na,4,0,0,2,0.4,
2025-08-03 15:57:47.535876,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.4us,"[0,",1,,60.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1057.0,
2025-08-03 15:57:47.536110,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,13.6us,"[0,",1,1,60.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-104.7Hz,,,,,,
2025-08-03 15:57:47.555819,PHY,0x4601,1,,na,"[0,",,-17.4dB,15.0us,"[0,",1,,62.7,normal,0,invalid,-46.8dB,-64.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:57:47.556104,CSI,0x4601,2,"[7,",na,"[4,",1101,+28.8dB,15.1us,"[0,",1,1,62.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-46.7Hz,,,,,,
2025-08-03 15:57:47.575916,PHY,0x4601,1,,na,"[0,",,-19.3dB,17.4us,"[0,",1,,64.7,normal,0,invalid,-46.9dB,-66.7dB,na,na,4,0,0,,0.4,no
2025-08-03 15:57:47.576131,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,15.3us,"[0,",1,1,64.8,normal,0,valid,-13.5dB,-13.6dB,0.25us,-50.8Hz,,,,,,
2025-08-03 15:57:47.595836,PHY,0x4601,1,,na,"[0,",,-18.4dB,15.2us,"[0,",1,,66.7,normal,0,invalid,-46.2dB,-65.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:57:47.596087,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.2dB,13.3us,"[0,",1,1,66.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,-55.5Hz,,,,,,
2025-08-03 15:57:47.615901,PHY,0x4601,1,,na,"[0,",,-24.7dB,17.4us,"[0,",1,,68.7,normal,0,invalid,-47.3dB,-72.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:47.616060,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,15.5us,"[0,",1,1,68.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-59.1Hz,,,,,,
2025-08-03 15:57:47.635902,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.4us,"[0,",1,,70.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1129.4,yes
2025-08-03 15:57:47.636105,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.5dB,15.0us,"[0,",1,1,70.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-77.8Hz,,,,,,
2025-08-03 15:57:47.655811,PHY,0x4601,1,,na,"[0,",,-23.7dB,16.8us,"[0,",1,,72.7,normal,0,invalid,-47.2dB,-71.2dB,na,na,4,0,0,2,0.2,
2025-08-03 15:57:47.655829,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.4us,"[0,",1,,72.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1068.3,
2025-08-03 15:57:47.656101,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,16.3us,"[0,",1,1,72.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-86.0Hz,,,,,,
2025-08-03 15:57:47.675877,PHY,0x4601,1,,na,"[0,",,-26.0dB,14.7us,"[0,",1,,74.7,normal,0,invalid,-47.2dB,-73.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:57:47.676155,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,12.8us,"[0,",1,1,74.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-38.1Hz,,,,,,
2025-08-03 15:57:47.695840,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.7us,"[0,",1,,76.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1112.7,yes
2025-08-03 15:57:47.696088,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,13.9us,"[0,",1,1,76.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,-30.5Hz,,,,,,
2025-08-03 15:57:47.715891,PHY,0x4601,1,,na,"[0,",,-18.0dB,20.4us,"[0,",1,,78.7,normal,0,invalid,-47.0dB,-65.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:57:47.715906,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.5us,"[0,",1,,78.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1063.7,
2025-08-03 15:57:47.716043,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,14.0us,"[0,",1,1,78.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-16.2Hz,,,,,,
2025-08-03 15:57:47.735859,PHY,0x4601,1,,na,"[0,",,-14.6dB,15.5us,"[0,",1,,80.7,normal,0,invalid,-47.2dB,-62.2dB,na,na,4,0,0,,0.8,no
2025-08-03 15:57:47.736089,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.0dB,15.7us,"[0,",1,1,80.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,+49.6Hz,,,,,,
2025-08-03 15:57:47.755810,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.8us,"[0,",1,,82.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1179.2,yes
2025-08-03 15:57:47.756057,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,12.8us,"[0,",1,1,82.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,+30.1Hz,,,,,,
2025-08-03 15:57:47.775870,PHY,0x4601,1,,na,"[0,",,-23.7dB,15.6us,"[0,",1,,84.7,normal,0,invalid,-46.5dB,-71.1dB,na,na,4,0,0,2,0.1,
2025-08-03 15:57:47.775891,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,84.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1038.5,
2025-08-03 15:57:47.776147,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,13.5us,"[0,",1,1,84.8,normal,0,valid,-13.5dB,-13.6dB,0.22us,-83.4Hz,,,,,,
2025-08-03 15:57:47.795826,PHY,0x4601,1,,na,"[0,",,-18.6dB,15.9us,"[0,",1,,86.7,normal,0,invalid,-46.9dB,-66.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:47.796066,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,16.6us,"[0,",1,1,86.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-82.7Hz,,,,,,
2025-08-03 15:57:47.815929,PHY,0x4601,1,,na,"[0,",,-22.6dB,17.0us,"[0,",1,,88.7,normal,0,invalid,-46.5dB,-69.3dB,na,na,4,0,0,,0.2,no
2025-08-03 15:57:47.816038,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,17.4us,"[0,",1,1,88.8,normal,0,valid,-13.6dB,-13.6dB,0.24us,-8.4Hz,,,,,,
2025-08-03 15:57:47.835848,PHY,0x4601,1,,na,"[0,",,-41.3dB,23.7us,"[0,",1,,90.7,normal,0,invalid,-47.3dB,-89.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:47.836080,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,13.8us,"[0,",1,1,90.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,+91.7Hz,,,,,,
2025-08-03 15:57:47.855807,PHY,0x4601,1,,na,"[0,",,-17.6dB,17.0us,"[0,",1,,92.7,normal,0,invalid,-46.3dB,-64.4dB,na,na,4,0,0,,0.5,no
2025-08-03 15:57:47.856039,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,14.6us,"[0,",1,1,92.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,+46.2Hz,,,,,,
2025-08-03 15:57:47.875905,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,94.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1123.5,yes
2025-08-03 15:57:47.876110,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,14.5us,"[0,",1,1,94.8,normal,0,valid,-13.6dB,-13.6dB,0.22us,-74.4Hz,,,,,,
2025-08-03 15:57:47.895815,PHY,0x4601,1,,na,"[0,",,-18.1dB,15.4us,"[0,",1,,96.7,normal,0,invalid,-47.1dB,-65.9dB,na,na,4,0,0,2,0.7,
2025-08-03 15:57:47.895830,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.6us,"[0,",1,,96.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1069.6,
2025-08-03 15:57:47.896099,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,13.4us,"[0,",1,1,96.8,normal,0,valid,-13.6dB,-13.6dB,0.23us,+18.8Hz,,,,,,
2025-08-03 15:57:47.915885,PHY,0x4601,1,,na,"[0,",,-16.0dB,15.2us,"[0,",1,,98.7,normal,0,invalid,-47.5dB,-63.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:47.916111,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,13.2us,"[0,",1,1,98.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,-12.3Hz,,,,,,
2025-08-03 15:57:47.935835,PHY,0x4601,1,,na,"[0,",,-19.7dB,15.8us,"[0,",1,,100.7,normal,0,invalid,-47.2dB,-68.0dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:47.936077,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,12.6us,"[0,",1,1,100.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-37.9Hz,,,,,,
2025-08-03 15:57:47.955899,PHY,0x4601,1,,na,"[0,",,-23.9dB,16.2us,"[0,",1,,102.7,normal,0,invalid,-47.3dB,-71.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:57:47.956071,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,13.7us,"[0,",1,1,102.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,+0.1Hz,,,,,,
2025-08-03 15:57:47.975852,PHY,0x4601,1,,na,"[0,",,-19.2dB,16.5us,"[0,",1,,104.7,normal,0,invalid,-46.9dB,-67.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:47.976129,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.7dB,12.2us,"[0,",1,1,104.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,+61.3Hz,,,,,,
2025-08-03 15:57:47.995843,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.1us,"[0,",1,,106.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1161.1,yes
2025-08-03 15:57:47.996078,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,14.8us,"[0,",1,1,106.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-54.7Hz,,,,,,
2025-08-03 15:57:48.015873,PHY,0x4601,1,,na,"[0,",,-20.9dB,16.8us,"[0,",1,,108.7,normal,0,invalid,-46.9dB,-68.4dB,na,na,4,0,0,2,0.1,
2025-08-03 15:57:48.015889,PHY,0x4601,1,,na,"[0,",,+16.1dB,11.6us,"[0,",1,,108.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1093.9,
2025-08-03 15:57:48.016132,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,15.7us,"[0,",1,1,108.8,normal,0,valid,-13.6dB,-13.6dB,0.22us,-121.5Hz,,,,,,
2025-08-03 15:57:48.035851,PHY,0x4601,1,,na,"[0,",,-16.8dB,15.5us,"[0,",1,,110.7,normal,0,invalid,-46.9dB,-64.7dB,na,na,4,0,0,,0.7,no
2025-08-03 15:57:48.036094,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,19.3us,"[0,",1,1,110.8,normal,0,valid,-13.5dB,-13.6dB,0.25us,-112.6Hz,,,,,,
2025-08-03 15:57:48.055923,PHY,0x4601,1,,na,"[0,",,-18.3dB,14.9us,"[0,",1,,112.7,normal,0,invalid,-46.4dB,-66.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:57:48.056059,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,13.1us,"[0,",1,1,112.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-109.1Hz,,,,,,
2025-08-03 15:57:48.075843,PHY,0x4601,1,,na,"[0,",,-21.3dB,14.9us,"[0,",1,,114.7,normal,0,invalid,-46.6dB,-68.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:48.076087,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,14.6us,"[0,",1,1,114.8,normal,0,valid,-13.6dB,-13.6dB,0.24us,+71.7Hz,,,,,,
2025-08-03 15:57:48.095810,PHY,0x4601,1,,na,"[0,",,-19.2dB,15.2us,"[0,",1,,116.7,normal,0,invalid,-47.0dB,-66.5dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:48.096087,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.3dB,12.8us,"[0,",1,1,116.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-41.3Hz,,,,,,
2025-08-03 15:57:48.115907,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.8us,"[0,",1,,118.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1062.8,yes
2025-08-03 15:57:48.116117,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,14.4us,"[0,",1,1,118.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,-96.6Hz,,,,,,
2025-08-03 15:57:48.135826,PHY,0x4601,1,,na,"[0,",,-13.2dB,17.8us,"[0,",1,,120.7,normal,0,valid,-47.3dB,-61.4dB,na,na,4,0,0,0,1.1,
2025-08-03 15:57:48.135843,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.1us,"[0,",1,,120.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1011.1,
2025-08-03 15:57:48.136072,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,13.7us,"[0,",1,1,120.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-18.8Hz,,,,,,
2025-08-03 15:57:48.155886,PHY,0x4601,1,,na,"[0,",,-16.5dB,16.6us,"[0,",1,,122.7,normal,0,invalid,-47.6dB,-64.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:57:48.156033,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,26.6us,"[0,",1,1,122.8,normal,0,valid,-13.7dB,-13.7dB,0.24us,-36.1Hz,,,,,,
2025-08-03 15:57:48.175844,PHY,0x4601,1,,na,"[0,",,-26.0dB,15.5us,"[0,",1,,124.7,normal,0,invalid,-46.6dB,-74.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:48.176085,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.9dB,13.5us,"[0,",1,1,124.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,+21.0Hz,,,,,,
2025-08-03 15:57:48.195797,PHY,0x4601,1,,na,"[0,",,-31.4dB,15.8us,"[0,",1,,126.7,normal,0,invalid,-47.0dB,-79.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:57:48.196096,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,13.9us,"[0,",1,1,126.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,+59.7Hz,,,,,,
2025-08-03 15:57:48.215863,PHY,0x4601,1,,na,"[0,",,-17.5dB,15.4us,"[0,",1,,128.7,normal,0,invalid,-47.2dB,-64.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:48.216117,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,13.0us,"[0,",1,1,128.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,-14.8Hz,,,,,,
2025-08-03 15:57:48.235820,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.5us,"[0,",1,,130.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1083.1,yes
2025-08-03 15:57:48.236075,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.7dB,23.8us,"[0,",1,1,130.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-58.0Hz,,,,,,
2025-08-03 15:57:48.255881,PHY,0x4601,1,,na,"[0,",,-24.4dB,19.2us,"[0,",1,,132.7,normal,0,invalid,-46.8dB,-71.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:57:48.255898,PHY,0x4601,1,,na,"[0,",,+15.7dB,12.7us,"[0,",1,,132.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,980.5,
2025-08-03 15:57:48.256132,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,14.1us,"[0,",1,1,132.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-78.6Hz,,,,,,
2025-08-03 15:57:48.275845,PHY,0x4601,1,,na,"[0,",,-14.9dB,15.1us,"[0,",1,,134.7,normal,0,invalid,-47.0dB,-63.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:48.276119,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.0us,"[0,",1,1,134.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-36.7Hz,,,,,,
2025-08-03 15:57:48.295937,PHY,0x4601,1,,na,"[0,",,-16.3dB,19.5us,"[0,",1,,136.7,normal,0,invalid,-47.2dB,-63.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:48.296054,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,20.4us,"[0,",1,1,136.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,+41.4Hz,,,,,,
2025-08-03 15:57:48.315856,PHY,0x4601,1,,na,"[0,",,-15.2dB,16.8us,"[0,",1,,138.7,normal,0,invalid,-46.9dB,-62.9dB,na,na,4,0,0,,0.6,no
2025-08-03 15:57:48.316110,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,21.8us,"[0,",1,1,138.8,normal,0,valid,-13.6dB,-13.6dB,0.22us,-12.8Hz,,,,,,
2025-08-03 15:57:48.335830,PHY,0x4601,1,,na,"[0,",,-35.8dB,19.8us,"[0,",1,,140.7,normal,0,invalid,-46.9dB,-83.3dB,na,na,4,0,0,,0.2,no
2025-08-03 15:57:48.336075,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,24.3us,"[0,",1,1,140.8,normal,0,valid,-13.5dB,-13.6dB,0.22us,-62.3Hz,,,,,,
2025-08-03 15:57:48.355867,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.1us,"[0,",1,,142.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1122.3,yes
2025-08-03 15:57:48.356127,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,14.9us,"[0,",1,1,142.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-60.9Hz,,,,,,
2025-08-03 15:57:48.375839,PHY,0x4601,1,,na,"[0,",,-17.1dB,19.3us,"[0,",1,,144.7,normal,0,invalid,-47.0dB,-65.0dB,na,na,4,0,0,2,0.1,
2025-08-03 15:57:48.375857,PHY,0x4601,1,,na,"[0,",,+15.9dB,13.2us,"[0,",1,,144.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1040.3,
2025-08-03 15:57:48.376084,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,14.5us,"[0,",1,1,144.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,+80.0Hz,,,,,,
2025-08-03 15:57:48.395894,PHY,0x4601,1,,na,"[0,",,-18.1dB,18.4us,"[0,",1,,146.7,normal,0,invalid,-46.7dB,-66.1dB,na,na,4,0,0,,0.8,no
2025-08-03 15:57:48.396045,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,13.2us,"[0,",1,1,146.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-101.1Hz,,,,,,
2025-08-03 15:57:48.415844,PHY,0x4601,1,,na,"[0,",,-10.8dB,15.7us,"[0,",1,,148.7,normal,0,valid,-46.6dB,-58.3dB,na,na,4,0,0,,1.3,yes
2025-08-03 15:57:48.416110,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,14.1us,"[0,",1,1,148.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-21.9Hz,,,,,,
2025-08-03 15:57:48.435808,PHY,0x4601,1,,na,"[0,",,-14.5dB,16.7us,"[0,",1,,150.7,normal,0,invalid,-47.0dB,-62.3dB,na,na,4,0,0,,0.4,no
2025-08-03 15:57:48.436092,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,15.4us,"[0,",1,1,150.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-65.2Hz,,,,,,
2025-08-03 15:57:48.455871,PHY,0x4601,1,,na,"[0,",,-31.4dB,15.9us,"[0,",1,,152.7,normal,0,invalid,-46.8dB,-79.0dB,na,na,4,0,0,,0.3,no
2025-08-03 15:57:48.456102,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,13.9us,"[0,",1,1,152.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-33.0Hz,,,,,,
