time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 16:39:25.497717,PHY,0x4601,1,,na,"[0,",,-15.9dB,15.1us,"[0,",1,,672.7,normal,0,invalid,-46.8dB,-63.4dB,na,na,4,0,0,,0.7,no
2025-08-03 16:39:25.498004,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,12.6us,"[0,",1,1,672.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+24.7Hz,,,,,,
2025-08-03 16:39:25.517707,PHY,0x4601,1,,na,"[0,",,+17.5dB,23.1us,"[0,",1,,674.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1486.8,yes
2025-08-03 16:39:25.517957,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,13.2us,"[0,",1,1,674.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+47.0Hz,,,,,,
2025-08-03 16:39:25.537744,PHY,0x4601,1,,na,"[0,",,-22.5dB,15.9us,"[0,",1,,676.7,normal,0,invalid,-47.2dB,-70.0dB,na,na,4,0,0,2,0.1,
2025-08-03 16:39:25.537760,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.5us,"[0,",1,,676.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1475.9,
2025-08-03 16:39:25.538003,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,14.4us,"[0,",1,1,676.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-37.4Hz,,,,,,
2025-08-03 16:39:25.557697,PHY,0x4601,1,,na,"[0,",,-16.4dB,17.1us,"[0,",1,,678.7,normal,0,invalid,-47.5dB,-64.7dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:25.557934,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.5dB,13.3us,"[0,",1,1,678.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,+21.4Hz,,,,,,
2025-08-03 16:39:25.577770,PHY,0x4601,1,,na,"[0,",,-16.4dB,19.5us,"[0,",1,,680.7,normal,0,invalid,-47.4dB,-64.6dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:25.577895,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,22.2us,"[0,",1,1,680.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-42.4Hz,,,,,,
2025-08-03 16:39:25.597729,PHY,0x4601,1,,na,"[0,",,-15.3dB,27.9us,"[0,",1,,682.7,normal,0,invalid,-47.3dB,-63.7dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:25.597990,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,32.2us,"[0,",1,1,682.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+67.5Hz,,,,,,
2025-08-03 16:39:25.617679,PHY,0x4601,1,,na,"[0,",,-20.9dB,17.7us,"[0,",1,,684.7,normal,0,invalid,-46.7dB,-68.5dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:25.617922,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,17.4us,"[0,",1,1,684.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+50.4Hz,,,,,,
2025-08-03 16:39:25.637745,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.5us,"[0,",1,,686.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1638.4,yes
2025-08-03 16:39:25.637978,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,25.7us,"[0,",1,1,686.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-20.5Hz,,,,,,
2025-08-03 16:39:25.657696,PHY,0x4601,1,,na,"[0,",,-25.0dB,25.9us,"[0,",1,,688.7,normal,0,invalid,-47.0dB,-72.5dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:25.657712,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.9us,"[0,",1,,688.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1429.3,
2025-08-03 16:39:25.657972,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.4dB,15.3us,"[0,",1,1,688.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-48.6Hz,,,,,,
2025-08-03 16:39:25.677768,PHY,0x4601,1,,na,"[0,",,-23.7dB,35.4us,"[0,",1,,690.7,normal,0,invalid,-46.1dB,-70.0dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:25.677995,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.7dB,14.8us,"[0,",1,1,690.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-104.2Hz,,,,,,
2025-08-03 16:39:25.697719,PHY,0x4601,1,,na,"[0,",,-27.7dB,15.3us,"[0,",1,,692.7,normal,0,invalid,-46.9dB,-74.8dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:25.697952,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.6dB,20.8us,"[0,",1,1,692.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+6.7Hz,,,,,,
2025-08-03 16:39:25.717772,PHY,0x4601,1,,na,"[0,",,-17.1dB,17.3us,"[0,",1,,694.7,normal,0,invalid,-47.5dB,-65.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:25.717911,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,14.2us,"[0,",1,1,694.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,+23.2Hz,,,,,,
2025-08-03 16:39:25.737730,PHY,0x4601,1,,na,"[0,",,-32.6dB,23.2us,"[0,",1,,696.7,normal,0,invalid,-46.8dB,-79.3dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:25.737963,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.0us,"[0,",1,1,696.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-25.3Hz,,,,,,
2025-08-03 16:39:25.757706,PHY,0x4601,1,,na,"[0,",,+17.3dB,22.7us,"[0,",1,,698.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1422.4,yes
2025-08-03 16:39:25.757924,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,14.3us,"[0,",1,1,698.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-126.3Hz,,,,,,
2025-08-03 16:39:25.777747,PHY,0x4601,1,,na,"[0,",,-18.9dB,15.7us,"[0,",1,,700.7,normal,0,invalid,-47.3dB,-66.1dB,na,na,4,0,0,2,0.3,
2025-08-03 16:39:25.777766,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.0us,"[0,",1,,700.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1524.5,
2025-08-03 16:39:25.778016,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,22.8us,"[0,",1,1,700.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,+53.2Hz,,,,,,
2025-08-03 16:39:25.797714,PHY,0x4601,1,,na,"[0,",,-24.2dB,15.8us,"[0,",1,,702.7,normal,0,invalid,-46.5dB,-71.2dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:25.797956,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.9us,"[0,",1,1,702.8,normal,0,valid,-13.5dB,-13.6dB,0.21us,-76.8Hz,,,,,,
2025-08-03 16:39:25.817777,PHY,0x4601,1,,na,"[0,",,-23.1dB,15.3us,"[0,",1,,704.7,normal,0,invalid,-46.7dB,-70.0dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:25.817904,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.5dB,13.7us,"[0,",1,1,704.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-39.0Hz,,,,,,
2025-08-03 16:39:25.837728,PHY,0x4601,1,,na,"[0,",,-25.6dB,15.4us,"[0,",1,,706.7,normal,0,invalid,-46.8dB,-73.5dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:25.837994,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,22.7us,"[0,",1,1,706.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+24.3Hz,,,,,,
2025-08-03 16:39:25.857685,PHY,0x4601,1,,na,"[0,",,-24.9dB,18.0us,"[0,",1,,708.7,normal,0,invalid,-47.8dB,-72.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:25.857920,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,13.4us,"[0,",1,1,708.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-167.7Hz,,,,,,
2025-08-03 16:39:25.877750,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.1us,"[0,",1,,710.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1456.1,yes
2025-08-03 16:39:25.877983,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,20.6us,"[0,",1,1,710.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-27.3Hz,,,,,,
2025-08-03 16:39:25.897706,PHY,0x4601,1,,na,"[0,",,-25.4dB,25.5us,"[0,",1,,712.7,normal,0,invalid,-46.5dB,-72.0dB,na,na,4,0,0,2,0.1,
2025-08-03 16:39:25.897722,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.7us,"[0,",1,,712.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1417.5,
2025-08-03 16:39:25.897974,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.4dB,23.4us,"[0,",1,1,712.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+17.0Hz,,,,,,
2025-08-03 16:39:25.917764,PHY,0x4601,1,,na,"[0,",,-16.2dB,25.4us,"[0,",1,,714.7,normal,0,invalid,-47.1dB,-64.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:25.917912,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,14.2us,"[0,",1,1,714.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-12.4Hz,,,,,,
2025-08-03 16:39:25.937747,PHY,0x4601,1,,na,"[0,",,-20.0dB,29.4us,"[0,",1,,716.7,normal,0,invalid,-46.7dB,-68.0dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:25.937957,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,21.8us,"[0,",1,1,716.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-57.0Hz,,,,,,
2025-08-03 16:39:25.957683,PHY,0x4601,1,,na,"[0,",,-14.9dB,22.6us,"[0,",1,,718.7,normal,0,invalid,-47.1dB,-62.4dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:25.957935,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,21.4us,"[0,",1,1,718.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-0.9Hz,,,,,,
2025-08-03 16:39:25.977748,PHY,0x4601,1,,na,"[0,",,-27.1dB,20.6us,"[0,",1,,720.7,normal,0,invalid,-46.9dB,-74.3dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:25.977999,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,26.2us,"[0,",1,1,720.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-99.0Hz,,,,,,
2025-08-03 16:39:25.997720,PHY,0x4601,1,,na,"[0,",,+17.8dB,25.4us,"[0,",1,,722.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1587.6,yes
2025-08-03 16:39:25.997939,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,23.7us,"[0,",1,1,722.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-50.9Hz,,,,,,
2025-08-03 16:39:26.017759,PHY,0x4601,1,,na,"[0,",,-19.6dB,18.0us,"[0,",1,,724.7,normal,0,invalid,-47.5dB,-67.4dB,na,na,4,0,0,2,0.1,
2025-08-03 16:39:26.017788,PHY,0x4601,1,,na,"[0,",,+17.1dB,24.7us,"[0,",1,,724.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1369.9,
2025-08-03 16:39:26.018045,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,26.7us,"[0,",1,1,724.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-37.1Hz,,,,,,
2025-08-03 16:39:26.037718,PHY,0x4601,1,,na,"[0,",,-21.4dB,18.3us,"[0,",1,,726.7,normal,0,invalid,-47.3dB,-69.5dB,na,na,4,0,0,,0.6,no
2025-08-03 16:39:26.037998,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,18.0us,"[0,",1,1,726.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-87.7Hz,,,,,,
2025-08-03 16:39:26.057788,PHY,0x4601,1,,na,"[0,",,-19.6dB,22.7us,"[0,",1,,728.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:26.057902,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,15.7us,"[0,",1,1,728.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,+34.9Hz,,,,,,
2025-08-03 16:39:26.077730,PHY,0x4601,1,,na,"[0,",,-27.7dB,15.3us,"[0,",1,,730.7,normal,0,invalid,-47.0dB,-75.2dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:26.077990,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,14.0us,"[0,",1,1,730.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-19.2Hz,,,,,,
2025-08-03 16:39:26.097690,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,732.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1517.9,yes
2025-08-03 16:39:26.097916,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,14.7us,"[0,",1,1,732.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-84.4Hz,,,,,,
2025-08-03 16:39:26.117748,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.4us,"[0,",1,,734.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,1,1454.2,
2025-08-03 16:39:26.117764,PHY,0x4601,1,,na,"[0,",,-18.8dB,11.5us,"[0,",1,,734.7,normal,0,invalid,-47.2dB,-66.5dB,na,na,0,0,0,2,0.2,
2025-08-03 16:39:26.118019,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,15.0us,"[0,",1,1,734.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+8.3Hz,,,,,,
2025-08-03 16:39:26.137704,PHY,0x4601,1,,na,"[0,",,-23.1dB,16.0us,"[0,",1,,736.7,normal,0,invalid,-47.1dB,-71.5dB,na,na,4,0,0,2,0.3,
2025-08-03 16:39:26.137721,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.2us,"[0,",1,,736.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1392.3,
2025-08-03 16:39:26.137968,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,15.9us,"[0,",1,1,736.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-64.8Hz,,,,,,
2025-08-03 16:39:26.157768,PHY,0x4601,1,,na,"[0,",,-24.7dB,23.1us,"[0,",1,,738.7,normal,0,invalid,-46.7dB,-71.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:26.157934,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,15.1us,"[0,",1,1,738.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-13.6Hz,,,,,,
2025-08-03 16:39:26.177725,PHY,0x4601,1,,na,"[0,",,-20.6dB,15.8us,"[0,",1,,740.7,normal,0,invalid,-46.8dB,-67.6dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:26.177964,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,23.3us,"[0,",1,1,740.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,+12.4Hz,,,,,,
2025-08-03 16:39:26.197679,PHY,0x4601,1,,na,"[0,",,-20.8dB,16.0us,"[0,",1,,742.7,normal,0,invalid,-46.7dB,-68.6dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:26.197952,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,16.1us,"[0,",1,1,742.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-49.2Hz,,,,,,
2025-08-03 16:39:26.217744,PHY,0x4601,1,,na,"[0,",,-27.3dB,23.0us,"[0,",1,,744.7,normal,0,invalid,-46.9dB,-74.8dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:26.217981,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,13.5us,"[0,",1,1,744.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-20.2Hz,,,,,,
2025-08-03 16:39:26.237722,PHY,0x4601,1,,na,"[0,",,+17.3dB,23.0us,"[0,",1,,746.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1453.0,yes
2025-08-03 16:39:26.237936,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,22.2us,"[0,",1,1,746.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+135.9Hz,,,,,,
2025-08-03 16:39:26.257760,PHY,0x4601,1,,na,"[0,",,-22.5dB,15.7us,"[0,",1,,748.7,normal,0,invalid,-46.8dB,-70.3dB,na,na,4,0,0,2,0.7,
2025-08-03 16:39:26.257776,PHY,0x4601,1,,na,"[0,",,+17.2dB,11.5us,"[0,",1,,748.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1399.4,
2025-08-03 16:39:26.257903,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,17.2us,"[0,",1,1,748.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-56.5Hz,,,,,,
2025-08-03 16:39:26.277715,PHY,0x4601,1,,na,"[0,",,-14.5dB,17.4us,"[0,",1,,750.7,normal,0,invalid,-46.9dB,-61.2dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:26.277984,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,13.5us,"[0,",1,1,750.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,-90.1Hz,,,,,,
2025-08-03 16:39:26.297694,PHY,0x4601,1,,na,"[0,",,-25.8dB,16.4us,"[0,",1,,752.7,normal,0,invalid,-46.1dB,-72.8dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:26.297906,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,15.0us,"[0,",1,1,752.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-7.9Hz,,,,,,
2025-08-03 16:39:26.317737,PHY,0x4601,1,,na,"[0,",,-20.3dB,15.9us,"[0,",1,,754.7,normal,0,invalid,-46.6dB,-67.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:26.317990,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.8us,"[0,",1,1,754.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-70.8Hz,,,,,,
2025-08-03 16:39:26.337687,PHY,0x4601,1,,na,"[0,",,-12.6dB,17.0us,"[0,",1,,756.7,normal,0,invalid,-46.4dB,-59.8dB,na,na,4,0,0,,0.7,no
2025-08-03 16:39:26.337936,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,13.5us,"[0,",1,1,756.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-57.6Hz,,,,,,
2025-08-03 16:39:26.357759,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.3us,"[0,",1,,758.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1425.1,yes
2025-08-03 16:39:26.357997,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,23.4us,"[0,",1,1,758.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-76.9Hz,,,,,,
2025-08-03 16:39:26.377714,PHY,0x4601,1,,na,"[0,",,-20.7dB,15.9us,"[0,",1,,760.7,normal,0,invalid,-47.0dB,-68.8dB,na,na,4,0,0,2,0.3,
2025-08-03 16:39:26.377730,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.7us,"[0,",1,,760.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1456.0,
2025-08-03 16:39:26.377956,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,14.2us,"[0,",1,1,760.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+13.6Hz,,,,,,
2025-08-03 16:39:26.397793,PHY,0x4601,1,,na,"[0,",,-30.2dB,37.3us,"[0,",1,,762.7,normal,0,invalid,-46.9dB,-77.8dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:26.397902,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.7us,"[0,",1,1,762.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-73.9Hz,,,,,,
2025-08-03 16:39:26.417759,PHY,0x4601,1,,na,"[0,",,-26.4dB,22.8us,"[0,",1,,764.7,normal,0,invalid,-46.6dB,-73.6dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:26.417966,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,24.3us,"[0,",1,1,764.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-52.3Hz,,,,,,
2025-08-03 16:39:26.437688,PHY,0x4601,1,,na,"[0,",,-19.7dB,15.3us,"[0,",1,,766.7,normal,0,invalid,-46.5dB,-66.7dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:26.437956,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,13.8us,"[0,",1,1,766.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-13.9Hz,,,,,,
2025-08-03 16:39:26.457748,PHY,0x4601,1,,na,"[0,",,-16.1dB,22.9us,"[0,",1,,768.7,normal,0,invalid,-46.9dB,-63.6dB,na,na,4,0,0,,0.6,no
2025-08-03 16:39:26.458025,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,14.0us,"[0,",1,1,768.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,+37.1Hz,,,,,,
2025-08-03 16:39:26.477729,PHY,0x4601,1,,na,"[0,",,+17.4dB,22.4us,"[0,",1,,770.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1458.1,yes
2025-08-03 16:39:26.477978,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,20.9us,"[0,",1,1,770.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-0.2Hz,,,,,,
2025-08-03 16:39:26.497770,PHY,0x4601,1,,na,"[0,",,-13.0dB,17.6us,"[0,",1,,772.7,normal,0,invalid,-47.5dB,-61.3dB,na,na,4,0,0,2,0.4,
2025-08-03 16:39:26.497785,PHY,0x4601,1,,na,"[0,",,+17.0dB,11.9us,"[0,",1,,772.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1333.3,
2025-08-03 16:39:26.497901,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,14.6us,"[0,",1,1,772.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-121.3Hz,,,,,,
2025-08-03 16:39:26.517719,PHY,0x4601,1,,na,"[0,",,-17.8dB,15.8us,"[0,",1,,774.7,normal,0,invalid,-46.7dB,-65.5dB,na,na,4,0,0,,0.6,no
2025-08-03 16:39:26.518001,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,13.5us,"[0,",1,1,774.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-33.0Hz,,,,,,
2025-08-03 16:39:26.537701,PHY,0x4601,1,,na,"[0,",,-26.0dB,15.1us,"[0,",1,,776.7,normal,0,invalid,-46.9dB,-73.2dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:26.537915,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,13.2us,"[0,",1,1,776.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+7.6Hz,,,,,,
2025-08-03 16:39:26.557744,PHY,0x4601,1,,na,"[0,",,-16.9dB,15.3us,"[0,",1,,778.7,normal,0,invalid,-46.6dB,-63.8dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:26.558015,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,22.5us,"[0,",1,1,778.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+43.3Hz,,,,,,
2025-08-03 16:39:26.577705,PHY,0x4601,1,,na,"[0,",,-25.1dB,20.9us,"[0,",1,,780.7,normal,0,invalid,-46.8dB,-73.0dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:26.577975,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.5us,"[0,",1,1,780.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-76.5Hz,,,,,,
2025-08-03 16:39:26.597768,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,782.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1358.8,yes
2025-08-03 16:39:26.597926,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.4dB,21.2us,"[0,",1,1,782.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-130.4Hz,,,,,,
2025-08-03 16:39:26.617718,PHY,0x4601,1,,na,"[0,",,-15.6dB,16.0us,"[0,",1,,784.7,normal,0,invalid,-47.2dB,-63.6dB,na,na,4,0,0,2,0.4,
2025-08-03 16:39:26.617734,PHY,0x4601,1,,na,"[0,",,+17.0dB,11.8us,"[0,",1,,784.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1324.5,
2025-08-03 16:39:26.617992,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,20.4us,"[0,",1,1,784.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-12.4Hz,,,,,,
2025-08-03 16:39:26.637682,PHY,0x4601,1,,na,"[0,",,-17.1dB,19.1us,"[0,",1,,786.7,normal,0,invalid,-47.0dB,-65.6dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:26.637919,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,14.5us,"[0,",1,1,786.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-11.1Hz,,,,,,
2025-08-03 16:39:26.657761,PHY,0x4601,1,,na,"[0,",,-22.9dB,25.2us,"[0,",1,,788.7,normal,0,invalid,-47.0dB,-70.9dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:26.658006,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,15.3us,"[0,",1,1,788.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-32.8Hz,,,,,,
2025-08-03 16:39:26.677694,PHY,0x4601,1,,na,"[0,",,-15.3dB,15.7us,"[0,",1,,790.7,normal,0,invalid,-46.6dB,-62.2dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:26.677971,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,13.7us,"[0,",1,1,790.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+149.9Hz,,,,,,
2025-08-03 16:39:26.697766,PHY,0x4601,1,,na,"[0,",,-15.3dB,16.2us,"[0,",1,,792.7,normal,0,invalid,-47.5dB,-63.0dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:26.698033,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.5dB,13.7us,"[0,",1,1,792.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-30.3Hz,,,,,,
2025-08-03 16:39:26.717737,PHY,0x4601,1,,na,"[0,",,+17.4dB,23.9us,"[0,",1,,794.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1478.7,yes
