time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 17:39:23.969730,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.2dB,12.3us,"[0,",1,1,178.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,+54.1Hz,,,,,,
2025-08-03 17:39:23.989419,PHY,0x4601,1,,na,"[0,",,-24.8dB,14.8us,"[0,",1,,180.7,normal,0,invalid,-46.9dB,-72.2dB,na,na,4,0,0,,0.0,no
2025-08-03 17:39:23.989700,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,12.8us,"[0,",1,1,180.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-81.2Hz,,,,,,
2025-08-03 17:39:24.009486,PHY,0x4601,1,,na,"[0,",,-23.8dB,16.6us,"[0,",1,,182.7,normal,0,invalid,-46.8dB,-70.9dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.009742,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,14.7us,"[0,",1,1,182.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+67.8Hz,,,,,,
2025-08-03 17:39:24.029442,PHY,0x4601,1,,na,"[0,",,-22.9dB,15.0us,"[0,",1,,184.7,normal,0,invalid,-47.0dB,-70.7dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.029687,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.2dB,13.9us,"[0,",1,1,184.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-55.8Hz,,,,,,
2025-08-03 17:39:24.049507,PHY,0x4601,1,,na,"[0,",,-17.8dB,16.7us,"[0,",1,,186.7,normal,0,invalid,-46.7dB,-64.6dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.049648,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.6dB,13.8us,"[0,",1,1,186.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-30.4Hz,,,,,,
2025-08-03 17:39:24.069459,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.3us,"[0,",1,,188.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1267.0,yes
2025-08-03 17:39:24.069725,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.4dB,12.4us,"[0,",1,1,188.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,+11.6Hz,,,,,,
2025-08-03 17:39:24.089422,PHY,0x4601,1,,na,"[0,",,-17.3dB,17.2us,"[0,",1,,190.7,normal,0,invalid,-47.4dB,-64.9dB,na,na,4,0,0,2,0.4,
2025-08-03 17:39:24.089444,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.6us,"[0,",1,,190.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1249.6,
2025-08-03 17:39:24.089673,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.4dB,13.1us,"[0,",1,1,190.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-36.3Hz,,,,,,
2025-08-03 17:39:24.109479,PHY,0x4601,1,,na,"[0,",,-20.8dB,15.1us,"[0,",1,,192.7,normal,0,invalid,-46.7dB,-68.0dB,na,na,4,0,0,,0.2,no
2025-08-03 17:39:24.109724,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.8dB,12.9us,"[0,",1,1,192.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+37.0Hz,,,,,,
2025-08-03 17:39:24.129438,PHY,0x4601,1,,na,"[0,",,-20.5dB,18.2us,"[0,",1,,194.7,normal,0,invalid,-46.5dB,-68.0dB,na,na,4,0,0,,0.2,no
2025-08-03 17:39:24.129687,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.3dB,13.1us,"[0,",1,1,194.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+91.4Hz,,,,,,
2025-08-03 17:39:24.149502,PHY,0x4601,1,,na,"[0,",,-32.5dB,18.8us,"[0,",1,,196.7,normal,0,invalid,-47.4dB,-81.1dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.149636,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.2dB,15.5us,"[0,",1,1,196.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+37.1Hz,,,,,,
2025-08-03 17:39:24.169453,PHY,0x4601,1,,na,"[0,",,-15.7dB,14.8us,"[0,",1,,198.7,normal,0,invalid,-47.0dB,-63.5dB,na,na,4,0,0,,0.4,no
2025-08-03 17:39:24.169688,CSI,0x4601,2,"[7,",na,"[4,",1100,+29.9dB,13.5us,"[0,",1,1,198.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-32.7Hz,,,,,,
2025-08-03 17:39:24.189413,PHY,0x4601,1,,na,"[0,",,+17.0dB,19.8us,"[0,",1,,200.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1346.3,yes
2025-08-03 17:39:24.189681,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.1dB,12.3us,"[0,",1,1,200.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+96.4Hz,,,,,,
2025-08-03 17:39:24.209475,PHY,0x4601,1,,na,"[0,",,-14.8dB,15.8us,"[0,",1,,202.7,normal,0,invalid,-46.9dB,-62.1dB,na,na,4,0,0,2,0.4,
2025-08-03 17:39:24.209491,PHY,0x4601,1,,na,"[0,",,+16.7dB,11.6us,"[0,",1,,202.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1246.1,
2025-08-03 17:39:24.209702,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.4dB,13.2us,"[0,",1,1,202.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,+24.3Hz,,,,,,
2025-08-03 17:39:24.229435,PHY,0x4601,1,,na,"[0,",,-18.6dB,20.6us,"[0,",1,,204.7,normal,0,invalid,-47.2dB,-66.4dB,na,na,4,0,0,,0.2,no
2025-08-03 17:39:24.229669,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.9dB,12.7us,"[0,",1,1,204.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-20.6Hz,,,,,,
2025-08-03 17:39:24.249491,PHY,0x4601,1,,na,"[0,",,-28.8dB,14.9us,"[0,",1,,206.7,normal,0,invalid,-46.9dB,-76.4dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.249765,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.8dB,11.8us,"[0,",1,1,206.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,+86.7Hz,,,,,,
2025-08-03 17:39:24.269449,PHY,0x4601,1,,na,"[0,",,-33.0dB,14.6us,"[0,",1,,208.7,normal,0,invalid,-46.8dB,-80.7dB,na,na,4,0,0,,0.0,no
2025-08-03 17:39:24.269725,CSI,0x4601,2,"[7,",na,"[4,",1100,+36.4dB,13.4us,"[0,",1,1,208.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-25.1Hz,,,,,,
2025-08-03 17:39:24.289517,PHY,0x4601,1,,na,"[0,",,-12.2dB,15.1us,"[0,",1,,210.7,normal,0,invalid,-47.1dB,-60.2dB,na,na,4,0,0,,0.4,no
2025-08-03 17:39:24.289642,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,12.1us,"[0,",1,1,210.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-78.4Hz,,,,,,
2025-08-03 17:39:24.309469,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.4us,"[0,",1,,212.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1293.3,yes
2025-08-03 17:39:24.309702,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,12.3us,"[0,",1,1,212.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-51.7Hz,,,,,,
2025-08-03 17:39:24.329419,PHY,0x4601,1,,na,"[0,",,-14.8dB,15.3us,"[0,",1,,214.7,normal,0,invalid,-47.1dB,-63.0dB,na,na,4,0,0,2,0.4,
2025-08-03 17:39:24.329435,PHY,0x4601,1,,na,"[0,",,+16.6dB,11.6us,"[0,",1,,214.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1215.5,
2025-08-03 17:39:24.329702,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,14.0us,"[0,",1,1,214.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-53.3Hz,,,,,,
2025-08-03 17:39:24.349492,PHY,0x4601,1,,na,"[0,",,-20.7dB,19.7us,"[0,",1,,216.7,normal,0,invalid,-46.9dB,-68.7dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.349760,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,19.2us,"[0,",1,1,216.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+16.9Hz,,,,,,
2025-08-03 17:39:24.369445,PHY,0x4601,1,,na,"[0,",,-17.8dB,17.1us,"[0,",1,,218.7,normal,0,invalid,-46.9dB,-66.1dB,na,na,4,0,0,,0.2,no
2025-08-03 17:39:24.369684,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,18.5us,"[0,",1,1,218.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-29.5Hz,,,,,,
2025-08-03 17:39:24.389508,PHY,0x4601,1,,na,"[0,",,-29.9dB,17.9us,"[0,",1,,220.7,normal,0,invalid,-47.4dB,-78.0dB,na,na,4,0,0,,0.0,no
2025-08-03 17:39:24.389645,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,14.5us,"[0,",1,1,220.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,-92.0Hz,,,,,,
2025-08-03 17:39:24.409462,PHY,0x4601,1,,na,"[0,",,-12.3dB,15.4us,"[0,",1,,222.7,normal,0,invalid,-47.0dB,-60.4dB,na,na,4,0,0,,0.8,no
2025-08-03 17:39:24.409708,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,12.6us,"[0,",1,1,222.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-66.6Hz,,,,,,
2025-08-03 17:39:24.429426,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.9us,"[0,",1,,224.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1269.7,yes
2025-08-03 17:39:24.429699,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,19.1us,"[0,",1,1,224.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,+23.2Hz,,,,,,
2025-08-03 17:39:24.449481,PHY,0x4601,1,,na,"[0,",,-18.5dB,15.9us,"[0,",1,,226.7,normal,0,invalid,-46.7dB,-65.7dB,na,na,4,0,0,2,0.3,
2025-08-03 17:39:24.449496,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.6us,"[0,",1,,226.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1180.4,
2025-08-03 17:39:24.449754,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,14.5us,"[0,",1,1,226.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-25.3Hz,,,,,,
2025-08-03 17:39:24.469443,PHY,0x4601,1,,na,"[0,",,-24.5dB,15.3us,"[0,",1,,228.7,normal,0,invalid,-47.4dB,-72.6dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.469680,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.7dB,21.0us,"[0,",1,1,228.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,+4.0Hz,,,,,,
2025-08-03 17:39:24.489495,PHY,0x4601,1,,na,"[0,",,-20.7dB,16.0us,"[0,",1,,230.7,normal,0,invalid,-47.3dB,-68.7dB,na,na,4,0,0,,0.2,no
2025-08-03 17:39:24.489633,CSI,0x4601,2,"[7,",na,"[4,",1100,+36.7dB,14.5us,"[0,",1,1,230.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+72.8Hz,,,,,,
2025-08-03 17:39:24.509448,PHY,0x4601,1,,na,"[0,",,-29.7dB,15.7us,"[0,",1,,232.7,normal,0,invalid,-45.9dB,-75.8dB,na,na,4,0,0,,0.0,no
2025-08-03 17:39:24.509724,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.3dB,15.2us,"[0,",1,1,232.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,+148.2Hz,,,,,,
2025-08-03 17:39:24.529403,PHY,0x4601,1,,na,"[0,",,-15.9dB,15.8us,"[0,",1,,234.7,normal,0,invalid,-46.8dB,-63.5dB,na,na,4,0,0,,0.4,no
2025-08-03 17:39:24.529638,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.1dB,15.9us,"[0,",1,1,234.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-39.4Hz,,,,,,
2025-08-03 17:39:24.549465,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.1us,"[0,",1,,236.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1288.9,yes
2025-08-03 17:39:24.549736,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.5dB,13.3us,"[0,",1,1,236.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-52.4Hz,,,,,,
2025-08-03 17:39:24.569422,PHY,0x4601,1,,na,"[0,",,-26.1dB,15.2us,"[0,",1,,238.7,normal,0,invalid,-47.0dB,-73.1dB,na,na,4,0,0,2,0.0,
2025-08-03 17:39:24.569437,PHY,0x4601,1,,na,"[0,",,+16.7dB,11.6us,"[0,",1,,238.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1260.0,
2025-08-03 17:39:24.569699,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.4dB,14.5us,"[0,",1,1,238.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,+29.5Hz,,,,,,
2025-08-03 17:39:24.589498,PHY,0x4601,1,,na,"[0,",,-17.4dB,20.2us,"[0,",1,,240.7,normal,0,invalid,-47.2dB,-65.6dB,na,na,4,0,0,,0.8,no
2025-08-03 17:39:24.589752,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.7dB,23.6us,"[0,",1,1,240.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-57.6Hz,,,,,,
2025-08-03 17:39:24.609452,PHY,0x4601,1,,na,"[0,",,-19.4dB,17.9us,"[0,",1,,242.7,normal,0,invalid,-47.5dB,-68.1dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.609723,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.2dB,13.5us,"[0,",1,1,242.8,normal,0,valid,-13.0dB,-13.1dB,0.22us,-12.4Hz,,,,,,
2025-08-03 17:39:24.629514,PHY,0x4601,1,,na,"[0,",,-14.3dB,17.1us,"[0,",1,,244.7,normal,0,invalid,-47.2dB,-62.0dB,na,na,4,0,0,,0.8,no
2025-08-03 17:39:24.629629,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.3dB,14.3us,"[0,",1,1,244.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-7.5Hz,,,,,,
2025-08-03 17:39:24.649466,PHY,0x4601,1,,na,"[0,",,-14.7dB,15.3us,"[0,",1,,246.7,normal,0,invalid,-47.0dB,-62.6dB,na,na,4,0,0,,0.3,no
2025-08-03 17:39:24.649743,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.3dB,14.0us,"[0,",1,1,246.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-62.8Hz,,,,,,
2025-08-03 17:39:24.669420,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.1us,"[0,",1,,248.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1205.9,yes
2025-08-03 17:39:24.669699,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.7dB,13.7us,"[0,",1,1,248.8,normal,0,valid,-13.0dB,-13.1dB,0.21us,+0.4Hz,,,,,,
2025-08-03 17:39:24.689487,PHY,0x4601,1,,na,"[0,",,-20.4dB,15.4us,"[0,",1,,250.7,normal,0,invalid,-47.0dB,-67.6dB,na,na,4,0,0,2,0.1,
2025-08-03 17:39:24.689508,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.8us,"[0,",1,,250.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1231.0,
2025-08-03 17:39:24.689721,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.3dB,15.3us,"[0,",1,1,250.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+73.4Hz,,,,,,
2025-08-03 17:39:24.709443,PHY,0x4601,1,,na,"[0,",,-11.9dB,14.2us,"[0,",1,,252.7,normal,0,invalid,-47.5dB,-60.4dB,na,na,4,0,0,,1.1,no
2025-08-03 17:39:24.709710,CSI,0x4601,2,"[7,",na,"[4,",1100,+35.7dB,12.3us,"[0,",1,1,252.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-18.6Hz,,,,,,
2025-08-03 17:39:24.729502,PHY,0x4601,1,,na,"[0,",,-17.0dB,14.9us,"[0,",1,,254.7,normal,0,invalid,-47.4dB,-65.5dB,na,na,4,0,0,,0.3,no
2025-08-03 17:39:24.729631,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.2dB,12.8us,"[0,",1,1,254.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,-40.1Hz,,,,,,
2025-08-03 17:39:24.749461,PHY,0x4601,1,,na,"[0,",,-20.8dB,15.2us,"[0,",1,,256.7,normal,0,invalid,-46.8dB,-68.4dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.749729,CSI,0x4601,2,"[7,",na,"[4,",1100,+35.2dB,13.4us,"[0,",1,1,256.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-36.9Hz,,,,,,
2025-08-03 17:39:24.769418,PHY,0x4601,1,,na,"[0,",,-29.0dB,15.5us,"[0,",1,,258.7,normal,0,invalid,-46.6dB,-75.4dB,na,na,4,0,0,,0.0,no
2025-08-03 17:39:24.769655,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.5dB,13.7us,"[0,",1,1,258.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-31.2Hz,,,,,,
2025-08-03 17:39:24.789480,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.4us,"[0,",1,,260.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1219.4,yes
2025-08-03 17:39:24.789757,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.5dB,13.8us,"[0,",1,1,260.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-2.8Hz,,,,,,
2025-08-03 17:39:24.809439,PHY,0x4601,1,,na,"[0,",,-17.2dB,15.7us,"[0,",1,,262.7,normal,0,invalid,-47.2dB,-65.2dB,na,na,4,0,0,2,0.3,
2025-08-03 17:39:24.809455,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.7us,"[0,",1,,262.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1163.3,
2025-08-03 17:39:24.809727,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.6dB,14.5us,"[0,",1,1,262.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,-47.0Hz,,,,,,
2025-08-03 17:39:24.829508,PHY,0x4601,1,,na,"[0,",,-19.2dB,23.9us,"[0,",1,,264.7,normal,0,invalid,-46.5dB,-66.5dB,na,na,4,0,0,,0.2,no
2025-08-03 17:39:24.829638,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.7dB,16.1us,"[0,",1,1,264.8,normal,0,valid,-13.0dB,-13.1dB,0.21us,+15.4Hz,,,,,,
2025-08-03 17:39:24.849451,PHY,0x4601,1,,na,"[0,",,-18.7dB,15.0us,"[0,",1,,266.7,normal,0,invalid,-46.1dB,-65.4dB,na,na,4,0,0,,0.5,no
2025-08-03 17:39:24.849732,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.8dB,13.2us,"[0,",1,1,266.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,+48.5Hz,,,,,,
2025-08-03 17:39:24.869414,PHY,0x4601,1,,na,"[0,",,-24.2dB,16.6us,"[0,",1,,268.7,normal,0,invalid,-46.8dB,-71.0dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:24.869646,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.7dB,12.5us,"[0,",1,1,268.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,-13.0Hz,,,,,,
2025-08-03 17:39:24.889477,PHY,0x4601,1,,na,"[0,",,-26.9dB,15.1us,"[0,",1,,270.7,normal,0,invalid,-47.1dB,-75.1dB,na,na,4,0,0,,0.3,no
2025-08-03 17:39:24.889748,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.8dB,13.3us,"[0,",1,1,270.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+25.0Hz,,,,,,
2025-08-03 17:39:24.909430,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,272.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1193.1,yes
2025-08-03 17:39:24.909669,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.2dB,12.7us,"[0,",1,1,272.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-11.0Hz,,,,,,
2025-08-03 17:39:24.929490,PHY,0x4601,1,,na,"[0,",,-29.0dB,15.1us,"[0,",1,,274.7,normal,0,invalid,-46.2dB,-75.1dB,na,na,4,0,0,2,0.1,
2025-08-03 17:39:24.929505,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.6us,"[0,",1,,274.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1141.5,
2025-08-03 17:39:24.929769,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.2dB,13.7us,"[0,",1,1,274.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,+35.2Hz,,,,,,
2025-08-03 17:39:24.949452,PHY,0x4601,1,,na,"[0,",,-18.3dB,14.8us,"[0,",1,,276.7,normal,0,invalid,-47.0dB,-65.8dB,na,na,4,0,0,,0.2,no
2025-08-03 17:39:24.949726,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.0dB,14.4us,"[0,",1,1,276.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+51.8Hz,,,,,,
2025-08-03 17:39:24.969509,PHY,0x4601,1,,na,"[0,",,-15.9dB,14.8us,"[0,",1,,278.7,normal,0,invalid,-47.2dB,-63.3dB,na,na,4,0,0,,0.3,no
2025-08-03 17:39:24.969627,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.6dB,13.4us,"[0,",1,1,278.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+70.3Hz,,,,,,
2025-08-03 17:39:24.989470,PHY,0x4601,1,,na,"[0,",,-27.6dB,16.4us,"[0,",1,,280.7,normal,0,invalid,-47.2dB,-75.8dB,na,na,4,0,0,,0.5,no
2025-08-03 17:39:24.989730,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.4dB,12.8us,"[0,",1,1,280.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+20.2Hz,,,,,,
2025-08-03 17:39:25.009422,PHY,0x4601,1,,na,"[0,",,-26.2dB,15.3us,"[0,",1,,282.7,normal,0,invalid,-46.9dB,-73.7dB,na,na,4,0,0,,0.1,no
2025-08-03 17:39:25.009666,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.0dB,14.1us,"[0,",1,1,282.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,+8.5Hz,,,,,,
2025-08-03 17:39:25.029484,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,284.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1218.7,yes
2025-08-03 17:39:25.029732,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.6dB,12.1us,"[0,",1,1,284.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-24.0Hz,,,,,,
2025-08-03 17:39:25.049444,PHY,0x4601,1,,na,"[0,",,-14.0dB,15.3us,"[0,",1,,286.7,normal,0,invalid,-47.0dB,-62.2dB,na,na,4,0,0,2,0.8,
2025-08-03 17:39:25.049460,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.7us,"[0,",1,,286.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1188.8,
2025-08-03 17:39:25.049674,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.3dB,13.0us,"[0,",1,1,286.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+11.4Hz,,,,,,
2025-08-03 17:39:25.069510,PHY,0x4601,1,,na,"[0,",,-17.4dB,14.9us,"[0,",1,,288.7,normal,0,invalid,-47.6dB,-65.6dB,na,na,4,0,0,,0.4,no
2025-08-03 17:39:25.069622,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.5dB,12.7us,"[0,",1,1,288.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-48.5Hz,,,,,,
2025-08-03 17:39:25.089459,PHY,0x4601,1,,na,"[0,",,-18.3dB,14.9us,"[0,",1,,290.7,normal,0,invalid,-46.9dB,-65.6dB,na,na,4,0,0,,0.2,no
2025-08-03 17:39:25.089693,CSI,0x4601,2,"[7,",na,"[4,",1100,+35.5dB,13.2us,"[0,",1,1,290.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,+34.1Hz,,,,,,
2025-08-03 17:39:25.109416,PHY,0x4601,1,,na,"[0,",,-26.1dB,15.1us,"[0,",1,,292.7,normal,0,invalid,-46.7dB,-73.2dB,na,na,4,0,0,,0.3,no
2025-08-03 17:39:25.109680,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.0dB,12.7us,"[0,",1,1,292.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+25.2Hz,,,,,,
2025-08-03 17:39:25.129489,PHY,0x4601,1,,na,"[0,",,-15.5dB,15.3us,"[0,",1,,294.7,normal,0,invalid,-46.9dB,-63.2dB,na,na,4,0,0,,1.0,no
2025-08-03 17:39:25.129756,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.1dB,13.3us,"[0,",1,1,294.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,+16.3Hz,,,,,,
2025-08-03 17:39:25.149434,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.7us,"[0,",1,,296.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1187.7,yes
2025-08-03 17:39:25.149698,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.8dB,12.6us,"[0,",1,1,296.8,normal,0,valid,-13.1dB,-13.2dB,0.20us,+55.6Hz,,,,,,
2025-08-03 17:39:25.169496,PHY,0x4601,1,,na,"[0,",,-21.5dB,15.1us,"[0,",1,,298.7,normal,0,invalid,-47.2dB,-69.6dB,na,na,4,0,0,2,0.3,
2025-08-03 17:39:25.169511,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.5us,"[0,",1,,298.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1150.0,
2025-08-03 17:39:25.169641,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.5dB,14.2us,"[0,",1,1,298.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+111.0Hz,,,,,,
2025-08-03 17:39:25.189456,PHY,0x4601,1,,na,"[0,",,-21.2dB,20.1us,"[0,",1,,300.7,normal,0,invalid,-47.0dB,-68.3dB,na,na,4,0,0,,0.3,no
2025-08-03 17:39:25.189720,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.7dB,17.4us,"[0,",1,1,300.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,+31.2Hz,,,,,,
2025-08-03 17:39:25.209405,PHY,0x4601,1,,na,"[0,",,-12.9dB,15.6us,"[0,",1,,302.7,normal,0,valid,-46.6dB,-60.5dB,na,na,4,0,0,,1.1,yes
