time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:13:57.775382,PHY,0x4601,1,,na,"[0,",,-15.5dB,14.8us,"[0,",1,,624.7,normal,0,invalid,-46.4dB,-62.4dB,na,na,4,0,0,,0.5,no
2025-08-03 15:13:57.775638,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,15.9us,"[0,",1,1,624.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+40.7Hz,,,,,,
2025-08-03 15:13:57.795338,PHY,0x4601,1,,na,"[0,",,-16.9dB,17.8us,"[0,",1,,626.7,normal,0,invalid,-46.6dB,-64.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:57.795608,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,13.2us,"[0,",1,1,626.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-10.5Hz,,,,,,
2025-08-03 15:13:57.815399,PHY,0x4601,1,,na,"[0,",,-25.2dB,14.8us,"[0,",1,,628.7,normal,0,invalid,-46.7dB,-72.3dB,na,na,4,0,0,,0.0,no
2025-08-03 15:13:57.815627,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,13.1us,"[0,",1,1,628.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-78.1Hz,,,,,,
2025-08-03 15:13:57.835358,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.8us,"[0,",1,,630.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1576.9,yes
2025-08-03 15:13:57.835608,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,16.9us,"[0,",1,1,630.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-133.0Hz,,,,,,
2025-08-03 15:13:57.855420,PHY,0x4601,1,,na,"[0,",,-18.0dB,17.5us,"[0,",1,,632.7,normal,0,invalid,-46.6dB,-65.6dB,na,na,4,0,0,2,0.3,
2025-08-03 15:13:57.855436,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.9us,"[0,",1,,632.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1461.6,
2025-08-03 15:13:57.855560,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,20.8us,"[0,",1,1,632.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+59.2Hz,,,,,,
2025-08-03 15:13:57.875382,PHY,0x4601,1,,na,"[0,",,-23.0dB,15.9us,"[0,",1,,634.7,normal,0,invalid,-46.5dB,-70.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:57.875641,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,16.2us,"[0,",1,1,634.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+15.0Hz,,,,,,
2025-08-03 15:13:57.895336,PHY,0x4601,1,,na,"[0,",,-23.2dB,14.8us,"[0,",1,,636.7,normal,0,invalid,-46.7dB,-70.0dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:57.895577,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,13.7us,"[0,",1,1,636.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-10.0Hz,,,,,,
2025-08-03 15:13:57.915394,PHY,0x4601,1,,na,"[0,",,-31.3dB,16.8us,"[0,",1,,638.7,normal,0,invalid,-46.9dB,-79.2dB,na,na,4,0,0,,0.0,no
2025-08-03 15:13:57.915630,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,13.4us,"[0,",1,1,638.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-87.3Hz,,,,,,
2025-08-03 15:13:57.935352,PHY,0x4601,1,,na,"[0,",,-32.8dB,15.0us,"[0,",1,,640.7,normal,0,invalid,-46.8dB,-79.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:13:57.935627,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,12.8us,"[0,",1,1,640.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-32.9Hz,,,,,,
2025-08-03 15:13:57.955452,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.0us,"[0,",1,,642.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1520.7,yes
2025-08-03 15:13:57.955662,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.3dB,15.4us,"[0,",1,1,642.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-155.7Hz,,,,,,
2025-08-03 15:13:57.975373,PHY,0x4601,1,,na,"[0,",,-24.5dB,17.3us,"[0,",1,,644.7,normal,0,invalid,-46.6dB,-70.9dB,na,na,4,0,0,2,0.1,
2025-08-03 15:13:57.975391,PHY,0x4601,1,,na,"[0,",,+17.2dB,12.2us,"[0,",1,,644.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1416.9,
2025-08-03 15:13:57.975609,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.9dB,13.6us,"[0,",1,1,644.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-40.9Hz,,,,,,
2025-08-03 15:13:57.995433,PHY,0x4601,1,,na,"[0,",,-15.2dB,15.2us,"[0,",1,,646.7,normal,0,invalid,-47.2dB,-63.0dB,na,na,4,0,0,,0.7,no
2025-08-03 15:13:57.995583,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,16.5us,"[0,",1,1,646.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+48.9Hz,,,,,,
2025-08-03 15:13:58.015394,PHY,0x4601,1,,na,"[0,",,-25.0dB,15.7us,"[0,",1,,648.7,normal,0,invalid,-47.1dB,-72.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.015686,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,19.4us,"[0,",1,1,648.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+41.8Hz,,,,,,
2025-08-03 15:13:58.035343,PHY,0x4601,1,,na,"[0,",,-16.9dB,16.2us,"[0,",1,,650.7,normal,0,invalid,-46.9dB,-64.5dB,na,na,4,0,0,,0.4,no
2025-08-03 15:13:58.035632,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,16.5us,"[0,",1,1,650.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,+51.5Hz,,,,,,
2025-08-03 15:13:58.055405,PHY,0x4601,1,,na,"[0,",,-19.0dB,15.0us,"[0,",1,,652.7,normal,0,invalid,-46.9dB,-66.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.055676,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,12.9us,"[0,",1,1,652.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+7.5Hz,,,,,,
2025-08-03 15:13:58.075362,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.0us,"[0,",1,,654.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1597.8,yes
2025-08-03 15:13:58.075616,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,16.2us,"[0,",1,1,654.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-26.8Hz,,,,,,
2025-08-03 15:13:58.095432,PHY,0x4601,1,,na,"[0,",,-18.4dB,18.1us,"[0,",1,,656.7,normal,0,invalid,-46.9dB,-65.8dB,na,na,4,0,0,2,0.1,
2025-08-03 15:13:58.095452,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.7us,"[0,",1,,656.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1422.2,
2025-08-03 15:13:58.095558,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,17.3us,"[0,",1,1,656.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-4.0Hz,,,,,,
2025-08-03 15:13:58.115386,PHY,0x4601,1,,na,"[0,",,-15.8dB,15.0us,"[0,",1,,658.7,normal,0,invalid,-47.0dB,-63.1dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.115649,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,13.3us,"[0,",1,1,658.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+26.7Hz,,,,,,
2025-08-03 15:13:58.135340,PHY,0x4601,1,,na,"[0,",,-18.5dB,14.7us,"[0,",1,,660.7,normal,0,invalid,-46.4dB,-65.5dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.135601,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,15.4us,"[0,",1,1,660.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+21.2Hz,,,,,,
2025-08-03 15:13:58.155400,PHY,0x4601,1,,na,"[0,",,-20.8dB,16.9us,"[0,",1,,662.7,normal,0,invalid,-47.1dB,-67.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.155687,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,15.4us,"[0,",1,1,662.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+19.8Hz,,,,,,
2025-08-03 15:13:58.175366,PHY,0x4601,1,,na,"[0,",,-17.1dB,14.8us,"[0,",1,,664.7,normal,0,invalid,-46.6dB,-65.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.175592,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,14.4us,"[0,",1,1,664.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-20.8Hz,,,,,,
2025-08-03 15:13:58.195453,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.0us,"[0,",1,,666.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1512.6,yes
2025-08-03 15:13:58.195570,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,20.1us,"[0,",1,1,666.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-107.2Hz,,,,,,
2025-08-03 15:13:58.215373,PHY,0x4601,1,,na,"[0,",,-24.7dB,17.1us,"[0,",1,,668.7,normal,0,invalid,-46.8dB,-71.6dB,na,na,4,0,0,2,0.1,
2025-08-03 15:13:58.215389,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.5us,"[0,",1,,668.7,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,1447.3,
2025-08-03 15:13:58.215618,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,14.9us,"[0,",1,1,668.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-88.7Hz,,,,,,
2025-08-03 15:13:58.235350,PHY,0x4601,1,,na,"[0,",,-13.9dB,15.1us,"[0,",1,,670.7,normal,0,invalid,-46.5dB,-60.7dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.235561,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.4dB,15.6us,"[0,",1,1,670.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-15.5Hz,,,,,,
2025-08-03 15:13:58.255435,PHY,0x4601,1,,na,"[0,",,-18.9dB,16.4us,"[0,",1,,672.7,normal,0,invalid,-46.5dB,-65.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.255648,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,16.1us,"[0,",1,1,672.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-45.1Hz,,,,,,
2025-08-03 15:13:58.275345,PHY,0x4601,1,,na,"[0,",,-23.3dB,15.3us,"[0,",1,,674.7,normal,0,invalid,-47.1dB,-71.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.275620,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.8dB,15.1us,"[0,",1,1,674.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+18.0Hz,,,,,,
2025-08-03 15:13:58.295414,PHY,0x4601,1,,na,"[0,",,-17.5dB,15.2us,"[0,",1,,676.7,normal,0,invalid,-47.1dB,-65.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.295682,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,12.9us,"[0,",1,1,676.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-21.3Hz,,,,,,
2025-08-03 15:13:58.315370,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,678.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1512.9,yes
2025-08-03 15:13:58.315623,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,16.9us,"[0,",1,1,678.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-45.3Hz,,,,,,
2025-08-03 15:13:58.335432,PHY,0x4601,1,,na,"[0,",,-16.8dB,16.3us,"[0,",1,,680.7,normal,0,invalid,-46.6dB,-64.4dB,na,na,4,0,0,2,0.3,
2025-08-03 15:13:58.335448,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.6us,"[0,",1,,680.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1476.6,
2025-08-03 15:13:58.335569,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,22.2us,"[0,",1,1,680.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+35.2Hz,,,,,,
2025-08-03 15:13:58.355402,PHY,0x4601,1,,na,"[0,",,-15.5dB,21.6us,"[0,",1,,682.7,normal,0,invalid,-46.7dB,-63.4dB,na,na,4,0,0,,0.6,no
2025-08-03 15:13:58.355661,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,19.0us,"[0,",1,1,682.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-15.0Hz,,,,,,
2025-08-03 15:13:58.375354,PHY,0x4601,1,,na,"[0,",,-22.6dB,17.9us,"[0,",1,,684.7,normal,0,invalid,-46.4dB,-69.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:13:58.375582,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,16.7us,"[0,",1,1,684.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-87.4Hz,,,,,,
2025-08-03 15:13:58.395405,PHY,0x4601,1,,na,"[0,",,-17.0dB,15.7us,"[0,",1,,686.7,normal,0,invalid,-46.9dB,-65.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.395688,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,14.6us,"[0,",1,1,686.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+0.5Hz,,,,,,
2025-08-03 15:13:58.415371,PHY,0x4601,1,,na,"[0,",,-17.2dB,15.8us,"[0,",1,,688.7,normal,0,invalid,-46.9dB,-64.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.415601,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,14.0us,"[0,",1,1,688.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-71.1Hz,,,,,,
2025-08-03 15:13:58.435473,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.9us,"[0,",1,,690.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1532.7,yes
2025-08-03 15:13:58.435580,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.2us,"[0,",1,1,690.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,-54.3Hz,,,,,,
2025-08-03 15:13:58.455382,PHY,0x4601,1,,na,"[0,",,-24.5dB,15.6us,"[0,",1,,692.7,normal,0,invalid,-47.3dB,-72.2dB,na,na,4,0,0,2,0.2,
2025-08-03 15:13:58.455398,PHY,0x4601,1,,na,"[0,",,+17.2dB,11.5us,"[0,",1,,692.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1410.0,
2025-08-03 15:13:58.455667,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.7us,"[0,",1,1,692.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-6.5Hz,,,,,,
2025-08-03 15:13:58.475360,PHY,0x4601,1,,na,"[0,",,-25.1dB,15.1us,"[0,",1,,694.7,normal,0,invalid,-46.9dB,-72.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:13:58.475571,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,14.5us,"[0,",1,1,694.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-47.4Hz,,,,,,
2025-08-03 15:13:58.495434,PHY,0x4601,1,,na,"[0,",,-14.2dB,15.2us,"[0,",1,,696.7,normal,0,invalid,-47.3dB,-61.7dB,na,na,4,0,0,,0.7,no
2025-08-03 15:13:58.495658,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,16.8us,"[0,",1,1,696.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,+40.0Hz,,,,,,
2025-08-03 15:13:58.515355,PHY,0x4601,1,,na,"[0,",,-17.6dB,14.9us,"[0,",1,,698.7,normal,0,invalid,-47.5dB,-66.0dB,na,na,4,0,0,,0.5,no
2025-08-03 15:13:58.515626,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,14.2us,"[0,",1,1,698.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+45.3Hz,,,,,,
2025-08-03 15:13:58.535413,PHY,0x4601,1,,na,"[0,",,-29.1dB,15.4us,"[0,",1,,700.7,normal,0,invalid,-47.2dB,-76.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:13:58.535566,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,14.7us,"[0,",1,1,700.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-61.9Hz,,,,,,
2025-08-03 15:13:58.555373,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,702.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1449.9,yes
2025-08-03 15:13:58.555635,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,12.9us,"[0,",1,1,702.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-67.9Hz,,,,,,
2025-08-03 15:13:58.575341,PHY,0x4601,1,,na,"[0,",,-22.0dB,18.0us,"[0,",1,,704.7,normal,0,invalid,-47.0dB,-69.4dB,na,na,4,0,0,2,0.2,
2025-08-03 15:13:58.575366,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.7us,"[0,",1,,704.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1410.3,
2025-08-03 15:13:58.575611,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,13.7us,"[0,",1,1,704.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-43.8Hz,,,,,,
2025-08-03 15:13:58.595394,PHY,0x4601,1,,na,"[0,",,-15.6dB,20.3us,"[0,",1,,706.7,normal,0,invalid,-47.1dB,-63.7dB,na,na,4,0,0,,0.4,no
2025-08-03 15:13:58.595649,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,15.0us,"[0,",1,1,706.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-24.6Hz,,,,,,
2025-08-03 15:13:58.615350,PHY,0x4601,1,,na,"[0,",,-19.8dB,15.1us,"[0,",1,,708.7,normal,0,invalid,-47.1dB,-67.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.615612,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.4us,"[0,",1,1,708.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+52.8Hz,,,,,,
2025-08-03 15:13:58.635411,PHY,0x4601,1,,na,"[0,",,-15.9dB,14.8us,"[0,",1,,710.7,normal,0,invalid,-47.3dB,-63.2dB,na,na,4,0,0,,0.4,no
2025-08-03 15:13:58.635694,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,21.9us,"[0,",1,1,710.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-152.7Hz,,,,,,
2025-08-03 15:13:58.655380,PHY,0x4601,1,,na,"[0,",,-23.1dB,16.8us,"[0,",1,,712.7,normal,0,invalid,-47.1dB,-71.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.655611,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,15.1us,"[0,",1,1,712.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-0.1Hz,,,,,,
2025-08-03 15:13:58.675471,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.0us,"[0,",1,,714.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1534.8,yes
2025-08-03 15:13:58.675562,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,14.6us,"[0,",1,1,714.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-60.1Hz,,,,,,
2025-08-03 15:13:58.695386,PHY,0x4601,1,,na,"[0,",,-22.8dB,17.8us,"[0,",1,,716.7,normal,0,invalid,-47.1dB,-70.3dB,na,na,4,0,0,2,0.2,
2025-08-03 15:13:58.695405,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.5us,"[0,",1,,716.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1408.1,
2025-08-03 15:13:58.695625,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,14.3us,"[0,",1,1,716.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,+19.4Hz,,,,,,
2025-08-03 15:13:58.715364,PHY,0x4601,1,,na,"[0,",,-28.4dB,18.3us,"[0,",1,,718.7,normal,0,invalid,-47.5dB,-75.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:13:58.715620,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,18.2us,"[0,",1,1,718.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,+6.3Hz,,,,,,
2025-08-03 15:13:58.735406,PHY,0x4601,1,,na,"[0,",,-19.7dB,18.4us,"[0,",1,,720.7,normal,0,invalid,-47.2dB,-67.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.735667,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,17.7us,"[0,",1,1,720.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-18.7Hz,,,,,,
2025-08-03 15:13:58.755370,PHY,0x4601,1,,na,"[0,",,-24.7dB,18.4us,"[0,",1,,722.7,normal,0,invalid,-46.5dB,-71.7dB,na,na,4,0,0,,0.0,no
2025-08-03 15:13:58.755611,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.6us,"[0,",1,1,722.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-35.2Hz,,,,,,
2025-08-03 15:13:58.775430,PHY,0x4601,1,,na,"[0,",,-29.1dB,17.9us,"[0,",1,,724.7,normal,0,invalid,-46.7dB,-76.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:13:58.775575,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.1us,"[0,",1,1,724.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,+50.2Hz,,,,,,
2025-08-03 15:13:58.795379,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.6us,"[0,",1,,726.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1482.3,yes
2025-08-03 15:13:58.795658,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.0dB,20.6us,"[0,",1,1,726.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-66.2Hz,,,,,,
2025-08-03 15:13:58.815339,PHY,0x4601,1,,na,"[0,",,-34.4dB,16.7us,"[0,",1,,728.7,normal,0,invalid,-46.8dB,-83.2dB,na,na,4,0,0,2,0.0,
2025-08-03 15:13:58.815355,PHY,0x4601,1,,na,"[0,",,+17.2dB,11.6us,"[0,",1,,728.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1399.5,
2025-08-03 15:13:58.815626,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,16.4us,"[0,",1,1,728.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-48.4Hz,,,,,,
2025-08-03 15:13:58.835408,PHY,0x4601,1,,na,"[0,",,-17.5dB,16.0us,"[0,",1,,730.7,normal,0,invalid,-46.9dB,-64.3dB,na,na,4,0,0,,0.5,no
2025-08-03 15:13:58.835635,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,13.9us,"[0,",1,1,730.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-52.9Hz,,,,,,
2025-08-03 15:13:58.855361,PHY,0x4601,1,,na,"[0,",,-23.7dB,15.4us,"[0,",1,,732.7,normal,0,invalid,-46.9dB,-71.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.855614,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,13.3us,"[0,",1,1,732.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-25.2Hz,,,,,,
2025-08-03 15:13:58.875422,PHY,0x4601,1,,na,"[0,",,-17.1dB,19.3us,"[0,",1,,734.7,normal,0,invalid,-47.4dB,-64.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.875561,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,14.0us,"[0,",1,1,734.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+52.0Hz,,,,,,
2025-08-03 15:13:58.895381,PHY,0x4601,1,,na,"[0,",,-30.7dB,16.3us,"[0,",1,,736.7,normal,0,invalid,-46.7dB,-77.7dB,na,na,4,0,0,,0.0,no
2025-08-03 15:13:58.895605,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,13.4us,"[0,",1,1,736.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-1.2Hz,,,,,,
2025-08-03 15:13:58.915335,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.2us,"[0,",1,,738.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1574.2,yes
2025-08-03 15:13:58.915598,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.6dB,15.2us,"[0,",1,1,738.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-95.6Hz,,,,,,
2025-08-03 15:13:58.935399,PHY,0x4601,1,,na,"[0,",,-25.1dB,22.6us,"[0,",1,,740.7,normal,0,invalid,-46.7dB,-72.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:13:58.935417,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.1us,"[0,",1,,740.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1431.0,
2025-08-03 15:13:58.935673,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,22.1us,"[0,",1,1,740.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-71.7Hz,,,,,,
2025-08-03 15:13:58.955367,PHY,0x4601,1,,na,"[0,",,-15.9dB,16.2us,"[0,",1,,742.7,normal,0,invalid,-47.3dB,-64.0dB,na,na,4,0,0,,0.3,no
2025-08-03 15:13:58.955626,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.0dB,13.3us,"[0,",1,1,742.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-62.0Hz,,,,,,
2025-08-03 15:13:58.975455,PHY,0x4601,1,,na,"[0,",,-20.4dB,14.8us,"[0,",1,,744.7,normal,0,invalid,-46.3dB,-67.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:13:58.975670,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,15.3us,"[0,",1,1,744.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,+1.2Hz,,,,,,
2025-08-03 15:13:58.995373,PHY,0x4601,1,,na,"[0,",,-21.5dB,17.4us,"[0,",1,,746.7,normal,0,invalid,-47.9dB,-70.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:13:58.995654,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,14.7us,"[0,",1,1,746.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-88.4Hz,,,,,,
