time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:04:08.561493,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.3us,"[0,",1,,298.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1124.7,yes
2025-08-03 15:04:08.561774,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,13.9us,"[0,",1,1,298.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+36.6Hz,,,,,,
2025-08-03 15:04:08.581593,PHY,0x4601,1,,na,"[0,",,-15.4dB,21.3us,"[0,",1,,300.7,normal,0,invalid,-46.9dB,-63.4dB,na,na,4,0,0,2,0.3,
2025-08-03 15:04:08.581612,PHY,0x4601,1,,na,"[0,",,+16.1dB,12.2us,"[0,",1,,300.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1083.5,
2025-08-03 15:04:08.581701,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,26.0us,"[0,",1,1,300.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-133.5Hz,,,,,,
2025-08-03 15:04:08.601512,PHY,0x4601,1,,na,"[0,",,-16.7dB,20.0us,"[0,",1,,302.7,normal,0,invalid,-47.2dB,-64.8dB,na,na,4,0,0,,0.7,no
2025-08-03 15:04:08.601771,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,26.6us,"[0,",1,1,302.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-15.0Hz,,,,,,
2025-08-03 15:04:08.621473,PHY,0x4601,1,,na,"[0,",,-18.3dB,17.6us,"[0,",1,,304.7,normal,0,invalid,-47.1dB,-66.1dB,na,na,4,0,0,,0.3,no
2025-08-03 15:04:08.621764,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,24.0us,"[0,",1,1,304.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,-15.0Hz,,,,,,
2025-08-03 15:04:08.641572,PHY,0x4601,1,,na,"[0,",,-53.8dB,18.8us,"[0,",1,,306.7,normal,0,invalid,-47.2dB,-101.8dB,na,na,4,0,0,,0.0,no
2025-08-03 15:04:08.641784,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,18.4us,"[0,",1,1,306.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-141.9Hz,,,,,,
2025-08-03 15:04:08.661487,PHY,0x4601,1,,na,"[0,",,-15.7dB,19.5us,"[0,",1,,308.7,normal,0,invalid,-46.8dB,-63.2dB,na,na,4,0,0,,0.6,no
2025-08-03 15:04:08.661716,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,15.7us,"[0,",1,1,308.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-36.5Hz,,,,,,
2025-08-03 15:04:08.681550,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.0us,"[0,",1,,310.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1126.8,yes
2025-08-03 15:04:08.681688,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,15.0us,"[0,",1,1,310.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-79.2Hz,,,,,,
2025-08-03 15:04:08.701551,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.4us,"[0,",1,,312.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,1,1110.2,
2025-08-03 15:04:08.701567,PHY,0x4601,1,,na,"[0,",,-19.6dB,11.7us,"[0,",1,,312.7,normal,0,invalid,-47.5dB,-68.5dB,na,na,0,0,0,2,0.2,
2025-08-03 15:04:08.701750,CSI,0x4601,2,"[7,",na,"[4,",1101,+38.6dB,13.8us,"[0,",1,1,312.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-133.0Hz,,,,,,
2025-08-03 15:04:08.721470,PHY,0x4601,1,,na,"[0,",,-22.3dB,16.6us,"[0,",1,,314.7,normal,0,invalid,-47.1dB,-69.6dB,na,na,4,0,0,2,0.1,
2025-08-03 15:04:08.721486,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.6us,"[0,",1,,314.7,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1050.9,
2025-08-03 15:04:08.721703,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,14.3us,"[0,",1,1,314.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-133.8Hz,,,,,,
2025-08-03 15:04:08.741524,PHY,0x4601,1,,na,"[0,",,-20.4dB,17.3us,"[0,",1,,316.7,normal,0,invalid,-46.8dB,-67.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:04:08.741790,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,15.9us,"[0,",1,1,316.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,+16.0Hz,,,,,,
2025-08-03 15:04:08.761475,PHY,0x4601,1,,na,"[0,",,-21.3dB,15.2us,"[0,",1,,318.7,normal,0,invalid,-46.2dB,-68.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:04:08.761735,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,14.9us,"[0,",1,1,318.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+3.0Hz,,,,,,
2025-08-03 15:04:08.781543,PHY,0x4601,1,,na,"[0,",,-18.9dB,15.1us,"[0,",1,,320.7,normal,0,invalid,-47.3dB,-67.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:04:08.781670,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,14.8us,"[0,",1,1,320.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,-69.5Hz,,,,,,
2025-08-03 15:04:08.801500,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,322.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1103.5,yes
2025-08-03 15:04:08.801774,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.5dB,13.8us,"[0,",1,1,322.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-67.4Hz,,,,,,
2025-08-03 15:04:08.821457,PHY,0x4601,1,,na,"[0,",,-25.5dB,15.6us,"[0,",1,,324.7,normal,0,invalid,-46.5dB,-72.8dB,na,na,4,0,0,2,0.4,
2025-08-03 15:04:08.821474,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.0us,"[0,",1,,324.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1060.9,
2025-08-03 15:04:08.821714,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,13.4us,"[0,",1,1,324.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,+112.7Hz,,,,,,
2025-08-03 15:04:08.841518,PHY,0x4601,1,,na,"[0,",,-18.1dB,18.2us,"[0,",1,,326.7,normal,0,invalid,-47.2dB,-65.5dB,na,na,4,0,0,,0.3,no
2025-08-03 15:04:08.841765,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,12.9us,"[0,",1,1,326.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-18.1Hz,,,,,,
2025-08-03 15:04:08.861474,PHY,0x4601,1,,na,"[0,",,-18.3dB,14.6us,"[0,",1,,328.7,normal,0,invalid,-47.1dB,-66.3dB,na,na,4,0,0,,0.3,no
2025-08-03 15:04:08.861707,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,12.5us,"[0,",1,1,328.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,-1.6Hz,,,,,,
2025-08-03 15:04:08.881574,PHY,0x4601,1,,na,"[0,",,-45.2dB,14.8us,"[0,",1,,330.7,normal,0,invalid,-46.8dB,-92.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:04:08.881785,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,12.4us,"[0,",1,1,330.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,+39.5Hz,,,,,,
2025-08-03 15:04:08.901493,PHY,0x4601,1,,na,"[0,",,-19.9dB,15.2us,"[0,",1,,332.7,normal,0,invalid,-46.5dB,-67.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:04:08.901763,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.2dB,12.4us,"[0,",1,1,332.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-10.0Hz,,,,,,
2025-08-03 15:04:08.921554,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.4us,"[0,",1,,334.7,normal,0,valid,-15.0dB,-15.2dB,na,na,4,0,0,,1057.8,yes
2025-08-03 15:04:08.921694,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.6dB,14.3us,"[0,",1,1,334.8,normal,0,valid,-13.4dB,-13.4dB,0.25us,+2.5Hz,,,,,,
2025-08-03 15:04:08.941556,PHY,0x4601,1,,na,"[0,",,-23.4dB,19.1us,"[0,",1,,336.7,normal,0,invalid,-47.0dB,-72.3dB,na,na,4,0,0,2,0.2,
2025-08-03 15:04:08.941583,PHY,0x4601,1,,na,"[0,",,+16.0dB,21.4us,"[0,",1,,336.7,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1059.2,
2025-08-03 15:04:08.941762,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.3dB,17.3us,"[0,",1,1,336.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+56.1Hz,,,,,,
2025-08-03 15:04:08.961466,PHY,0x4601,1,,na,"[0,",,-18.3dB,17.0us,"[0,",1,,338.7,normal,0,invalid,-46.9dB,-65.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:04:08.961754,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,15.6us,"[0,",1,1,338.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-29.8Hz,,,,,,
2025-08-03 15:04:08.981531,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.3us,"[0,",1,,340.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1150.8,yes
2025-08-03 15:04:08.981789,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,16.8us,"[0,",1,1,340.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,+25.9Hz,,,,,,
2025-08-03 15:04:09.001509,PHY,0x4601,1,,na,"[0,",,+16.3dB,24.1us,"[0,",1,,342.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,1,1135.9,
2025-08-03 15:04:09.001528,PHY,0x4601,1,,na,"[0,",,-28.2dB,12.9us,"[0,",1,,342.7,normal,0,invalid,-47.4dB,-75.7dB,na,na,0,0,0,2,0.0,
2025-08-03 15:04:09.001752,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.7dB,16.7us,"[0,",1,1,342.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+62.7Hz,,,,,,
2025-08-03 15:04:09.021547,PHY,0x4601,1,,na,"[0,",,-41.9dB,17.1us,"[0,",1,,344.7,normal,0,invalid,-46.7dB,-89.0dB,na,na,4,0,0,2,0.2,
2025-08-03 15:04:09.021563,PHY,0x4601,1,,na,"[0,",,+16.2dB,12.0us,"[0,",1,,344.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,0,1103.7,
2025-08-03 15:04:09.021675,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,13.9us,"[0,",1,1,344.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-20.8Hz,,,,,,
2025-08-03 15:04:09.031479,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.8us,"[0,",1,,345.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1030.2,
2025-08-03 15:04:09.041504,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.5us,"[0,",1,,346.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1118.4,yes
2025-08-03 15:04:09.041778,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,14.4us,"[0,",1,1,346.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+6.0Hz,,,,,,
2025-08-03 15:04:09.061467,PHY,0x4601,1,,na,"[0,",,-29.5dB,15.9us,"[0,",1,,348.7,normal,0,invalid,-46.7dB,-77.3dB,na,na,4,0,0,2,0.1,
2025-08-03 15:04:09.061482,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.6us,"[0,",1,,348.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1033.1,
2025-08-03 15:04:09.061724,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.0dB,15.0us,"[0,",1,1,348.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,+27.6Hz,,,,,,
2025-08-03 15:04:09.081533,PHY,0x4601,1,,na,"[0,",,-25.7dB,18.3us,"[0,",1,,350.7,normal,0,invalid,-46.6dB,-73.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:04:09.081759,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.4dB,13.8us,"[0,",1,1,350.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-15.9Hz,,,,,,
2025-08-03 15:04:09.101482,PHY,0x4601,1,,na,"[0,",,-20.8dB,15.2us,"[0,",1,,352.7,normal,0,invalid,-46.8dB,-67.3dB,na,na,4,0,0,,0.4,no
2025-08-03 15:04:09.101714,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,14.6us,"[0,",1,1,352.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+10.3Hz,,,,,,
2025-08-03 15:04:09.121579,PHY,0x4601,1,,na,"[0,",,-19.2dB,15.9us,"[0,",1,,354.7,normal,0,invalid,-47.1dB,-66.7dB,na,na,4,0,0,,0.4,no
2025-08-03 15:04:09.121682,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.8dB,15.8us,"[0,",1,1,354.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-113.5Hz,,,,,,
2025-08-03 15:04:09.141491,PHY,0x4601,1,,na,"[0,",,-18.1dB,15.6us,"[0,",1,,356.7,normal,0,invalid,-46.9dB,-65.5dB,na,na,4,0,0,,0.5,no
2025-08-03 15:04:09.141755,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.5dB,14.2us,"[0,",1,1,356.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-66.2Hz,,,,,,
2025-08-03 15:04:09.161465,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.6us,"[0,",1,,358.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1126.2,yes
2025-08-03 15:04:09.161685,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.9dB,12.8us,"[0,",1,1,358.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-81.1Hz,,,,,,
2025-08-03 15:04:09.181544,PHY,0x4601,1,,na,"[0,",,-27.0dB,16.7us,"[0,",1,,360.7,normal,0,invalid,-47.2dB,-75.1dB,na,na,4,0,0,2,0.0,
2025-08-03 15:04:09.181561,PHY,0x4601,1,,na,"[0,",,+15.8dB,12.9us,"[0,",1,,360.7,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1025.0,
2025-08-03 15:04:09.181760,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,14.7us,"[0,",1,1,360.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-33.5Hz,,,,,,
2025-08-03 15:04:09.201466,PHY,0x4601,1,,na,"[0,",,-26.7dB,15.6us,"[0,",1,,362.7,normal,0,invalid,-47.0dB,-74.3dB,na,na,4,0,0,,0.2,no
2025-08-03 15:04:09.201703,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.6dB,14.2us,"[0,",1,1,362.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-51.1Hz,,,,,,
2025-08-03 15:04:09.221532,PHY,0x4601,1,,na,"[0,",,-16.8dB,17.4us,"[0,",1,,364.7,normal,0,invalid,-47.3dB,-64.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:04:09.221809,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.5dB,15.9us,"[0,",1,1,364.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-35.3Hz,,,,,,
2025-08-03 15:04:09.241496,PHY,0x4601,1,,na,"[0,",,-17.0dB,15.1us,"[0,",1,,366.7,normal,0,invalid,-47.4dB,-64.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:04:09.241748,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.9dB,14.2us,"[0,",1,1,366.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-6.7Hz,,,,,,
2025-08-03 15:04:09.261562,PHY,0x4601,1,,na,"[0,",,-19.3dB,16.8us,"[0,",1,,368.7,normal,0,invalid,-46.7dB,-67.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:04:09.261690,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.3dB,18.0us,"[0,",1,1,368.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,-42.0Hz,,,,,,
2025-08-03 15:04:09.281509,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.9us,"[0,",1,,370.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1074.8,yes
2025-08-03 15:04:09.281792,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.6dB,12.1us,"[0,",1,1,370.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,+63.6Hz,,,,,,
2025-08-03 15:04:09.301477,PHY,0x4601,1,,na,"[0,",,-20.7dB,16.7us,"[0,",1,,372.7,normal,0,invalid,-47.1dB,-69.0dB,na,na,4,0,0,2,0.8,
2025-08-03 15:04:09.301493,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.6us,"[0,",1,,372.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1028.1,
2025-08-03 15:04:09.301729,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,24.2us,"[0,",1,1,372.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-6.4Hz,,,,,,
2025-08-03 15:04:09.321533,PHY,0x4601,1,,na,"[0,",,-21.6dB,23.2us,"[0,",1,,374.7,normal,0,invalid,-46.7dB,-69.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:04:09.321764,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,15.9us,"[0,",1,1,374.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,-96.5Hz,,,,,,
2025-08-03 15:04:09.341493,PHY,0x4601,1,,na,"[0,",,-30.0dB,16.7us,"[0,",1,,376.7,normal,0,invalid,-47.2dB,-77.9dB,na,na,4,0,0,,0.0,no
2025-08-03 15:04:09.341774,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,13.2us,"[0,",1,1,376.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,-83.7Hz,,,,,,
2025-08-03 15:04:09.361579,PHY,0x4601,1,,na,"[0,",,-14.4dB,14.6us,"[0,",1,,378.7,normal,0,invalid,-46.7dB,-62.0dB,na,na,4,0,0,,0.6,no
2025-08-03 15:04:09.361685,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,13.0us,"[0,",1,1,378.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-73.8Hz,,,,,,
2025-08-03 15:04:09.381500,PHY,0x4601,1,,na,"[0,",,-21.2dB,15.1us,"[0,",1,,380.7,normal,0,invalid,-46.8dB,-68.7dB,na,na,4,0,0,,0.4,no
2025-08-03 15:04:09.381739,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,13.5us,"[0,",1,1,380.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-67.3Hz,,,,,,
2025-08-03 15:04:09.401468,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.5us,"[0,",1,,382.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1047.7,yes
2025-08-03 15:04:09.401698,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,13.6us,"[0,",1,1,382.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,+29.1Hz,,,,,,
2025-08-03 15:04:09.421568,PHY,0x4601,1,,na,"[0,",,-17.1dB,16.1us,"[0,",1,,384.7,normal,0,invalid,-46.9dB,-65.3dB,na,na,4,0,0,2,0.4,
2025-08-03 15:04:09.421584,PHY,0x4601,1,,na,"[0,",,+15.7dB,11.7us,"[0,",1,,384.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,993.6,
2025-08-03 15:04:09.421785,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,14.7us,"[0,",1,1,384.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,-90.8Hz,,,,,,
2025-08-03 15:04:09.441482,PHY,0x4601,1,,na,"[0,",,-16.6dB,15.5us,"[0,",1,,386.7,normal,0,invalid,-46.8dB,-64.3dB,na,na,4,0,0,,0.5,no
2025-08-03 15:04:09.441772,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,17.5us,"[0,",1,1,386.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-84.6Hz,,,,,,
2025-08-03 15:04:09.461541,PHY,0x4601,1,,na,"[0,",,-26.2dB,16.0us,"[0,",1,,388.7,normal,0,invalid,-46.6dB,-73.3dB,na,na,4,0,0,,0.4,no
2025-08-03 15:04:09.461670,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.8dB,13.4us,"[0,",1,1,388.8,normal,0,valid,-13.4dB,-13.4dB,0.25us,-3.6Hz,,,,,,
2025-08-03 15:04:09.481493,PHY,0x4601,1,,na,"[0,",,-21.1dB,15.3us,"[0,",1,,390.7,normal,0,invalid,-46.5dB,-69.0dB,na,na,4,0,0,,0.3,no
2025-08-03 15:04:09.481756,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.5dB,15.5us,"[0,",1,1,390.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-96.8Hz,,,,,,
2025-08-03 15:04:09.501452,PHY,0x4601,1,,na,"[0,",,-35.8dB,15.9us,"[0,",1,,392.7,normal,0,invalid,-46.6dB,-83.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:04:09.501732,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,13.6us,"[0,",1,1,392.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-91.5Hz,,,,,,
2025-08-03 15:04:09.521522,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.6us,"[0,",1,,394.7,normal,0,valid,-15.0dB,-15.2dB,na,na,4,0,0,,1079.1,yes
2025-08-03 15:04:09.521748,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,15.6us,"[0,",1,1,394.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,+79.1Hz,,,,,,
2025-08-03 15:04:09.541469,PHY,0x4601,1,,na,"[0,",,-29.2dB,15.8us,"[0,",1,,396.7,normal,0,invalid,-47.3dB,-77.1dB,na,na,4,0,0,2,0.1,
2025-08-03 15:04:09.541485,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.7us,"[0,",1,,396.7,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1025.5,
2025-08-03 15:04:09.541711,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,14.0us,"[0,",1,1,396.8,normal,0,valid,-13.4dB,-13.4dB,0.25us,-18.8Hz,,,,,,
2025-08-03 15:04:09.561535,PHY,0x4601,1,,na,"[0,",,-23.7dB,18.3us,"[0,",1,,398.7,normal,0,invalid,-47.1dB,-71.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:04:09.561776,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.8us,"[0,",1,1,398.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,-101.9Hz,,,,,,
2025-08-03 15:04:09.581494,PHY,0x4601,1,,na,"[0,",,-13.4dB,15.6us,"[0,",1,,400.7,normal,0,invalid,-47.5dB,-61.5dB,na,na,4,0,0,,0.4,no
2025-08-03 15:04:09.581723,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,13.6us,"[0,",1,1,400.8,normal,0,valid,-13.4dB,-13.4dB,0.25us,-30.0Hz,,,,,,
2025-08-03 15:04:09.601588,PHY,0x4601,1,,na,"[0,",,-22.6dB,16.6us,"[0,",1,,402.7,normal,0,invalid,-46.5dB,-69.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:04:09.601692,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,16.0us,"[0,",1,1,402.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,-4.2Hz,,,,,,
2025-08-03 15:04:09.621510,PHY,0x4601,1,,na,"[0,",,-32.0dB,19.5us,"[0,",1,,404.7,normal,0,invalid,-46.6dB,-79.7dB,na,na,4,0,0,,0.0,no
2025-08-03 15:04:09.621774,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,28.9us,"[0,",1,1,404.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-48.5Hz,,,,,,
2025-08-03 15:04:09.641472,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.7us,"[0,",1,,406.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1019.3,yes
2025-08-03 15:04:09.641709,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,16.5us,"[0,",1,1,406.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,-5.1Hz,,,,,,
2025-08-03 15:04:09.661567,PHY,0x4601,1,,na,"[0,",,-16.1dB,16.2us,"[0,",1,,408.7,normal,0,invalid,-46.7dB,-63.0dB,na,na,4,0,0,2,0.2,
2025-08-03 15:04:09.661591,PHY,0x4601,1,,na,"[0,",,+15.6dB,19.3us,"[0,",1,,408.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,981.9,
2025-08-03 15:04:09.661777,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,14.5us,"[0,",1,1,408.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-82.7Hz,,,,,,
2025-08-03 15:04:09.681483,PHY,0x4601,1,,na,"[0,",,-25.5dB,17.1us,"[0,",1,,410.7,normal,0,invalid,-46.5dB,-72.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:04:09.681770,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,13.4us,"[0,",1,1,410.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-60.4Hz,,,,,,
2025-08-03 15:04:09.701545,PHY,0x4601,1,,na,"[0,",,-22.5dB,15.6us,"[0,",1,,412.7,normal,0,invalid,-46.6dB,-69.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:04:09.701709,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.3dB,18.0us,"[0,",1,1,412.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-69.2Hz,,,,,,
2025-08-03 15:04:09.721541,PHY,0x4601,1,,na,"[0,",,-32.6dB,15.0us,"[0,",1,,414.7,normal,0,invalid,-46.9dB,-80.5dB,na,na,4,0,0,,0.0,no
2025-08-03 15:04:09.721761,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,14.2us,"[0,",1,1,414.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,-1.2Hz,,,,,,
2025-08-03 15:04:09.741462,PHY,0x4601,1,,na,"[0,",,-20.9dB,15.1us,"[0,",1,,416.7,normal,0,invalid,-47.2dB,-68.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:04:09.741702,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,18.6us,"[0,",1,1,416.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-60.1Hz,,,,,,
