time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:37:28.752224,PHY,0x4601,1,,na,"[0,",,-28.4dB,15.0us,"[0,",1,,392.7,normal,0,invalid,-46.8dB,-75.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:28.752479,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,13.3us,"[0,",1,1,392.8,normal,0,valid,-13.4dB,-13.5dB,0.17us,-14.7Hz,,,,,,
2025-08-03 15:37:28.772177,PHY,0x4601,1,,na,"[0,",,-25.1dB,15.1us,"[0,",1,,394.7,normal,0,invalid,-46.1dB,-71.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:28.772440,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,12.7us,"[0,",1,1,394.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,+104.1Hz,,,,,,
2025-08-03 15:37:28.792231,PHY,0x4601,1,,na,"[0,",,-11.3dB,14.9us,"[0,",1,,396.7,normal,0,invalid,-47.2dB,-59.3dB,na,na,4,0,0,,0.6,no
2025-08-03 15:37:28.792474,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,12.6us,"[0,",1,1,396.8,normal,0,valid,-13.5dB,-13.6dB,0.18us,+2.5Hz,,,,,,
2025-08-03 15:37:28.812228,PHY,0x4601,1,,na,"[0,",,-27.5dB,15.6us,"[0,",1,,398.7,normal,0,invalid,-46.9dB,-74.4dB,na,na,4,0,0,,0.0,no
2025-08-03 15:37:28.812468,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,14.3us,"[0,",1,1,398.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-58.4Hz,,,,,,
2025-08-03 15:37:28.832251,PHY,0x4601,1,,na,"[0,",,+18.4dB,15.7us,"[0,",1,,400.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1863.2,yes
2025-08-03 15:37:28.832399,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,13.8us,"[0,",1,1,400.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-12.9Hz,,,,,,
2025-08-03 15:37:28.852217,PHY,0x4601,1,,na,"[0,",,-27.9dB,21.7us,"[0,",1,,402.7,normal,0,invalid,-47.4dB,-75.9dB,na,na,4,0,0,2,0.2,
2025-08-03 15:37:28.852234,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.3us,"[0,",1,,402.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1673.5,
2025-08-03 15:37:28.852454,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,14.2us,"[0,",1,1,402.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-6.8Hz,,,,,,
2025-08-03 15:37:28.872186,PHY,0x4601,1,,na,"[0,",,-14.0dB,15.2us,"[0,",1,,404.7,normal,0,invalid,-46.6dB,-60.8dB,na,na,4,0,0,,0.6,no
2025-08-03 15:37:28.872416,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,13.1us,"[0,",1,1,404.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-58.5Hz,,,,,,
2025-08-03 15:37:28.892233,PHY,0x4601,1,,na,"[0,",,-15.6dB,14.9us,"[0,",1,,406.7,normal,0,invalid,-46.8dB,-62.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:37:28.892471,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.1dB,13.4us,"[0,",1,1,406.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-77.6Hz,,,,,,
2025-08-03 15:37:28.912199,PHY,0x4601,1,,na,"[0,",,-19.5dB,14.8us,"[0,",1,,408.7,normal,0,invalid,-46.8dB,-66.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:28.912422,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,13.2us,"[0,",1,1,408.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-16.6Hz,,,,,,
2025-08-03 15:37:28.932257,PHY,0x4601,1,,na,"[0,",,-18.7dB,22.4us,"[0,",1,,410.7,normal,0,invalid,-47.6dB,-66.8dB,na,na,4,0,0,,0.4,no
2025-08-03 15:37:28.932412,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,12.3us,"[0,",1,1,410.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-11.0Hz,,,,,,
2025-08-03 15:37:28.952219,PHY,0x4601,1,,na,"[0,",,+18.1dB,21.0us,"[0,",1,,412.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1745.8,yes
2025-08-03 15:37:28.952438,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,12.1us,"[0,",1,1,412.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+13.5Hz,,,,,,
2025-08-03 15:37:28.972176,PHY,0x4601,1,,na,"[0,",,-20.3dB,16.0us,"[0,",1,,414.7,normal,0,invalid,-46.8dB,-66.9dB,na,na,4,0,0,2,0.1,
2025-08-03 15:37:28.972191,PHY,0x4601,1,,na,"[0,",,+17.9dB,11.5us,"[0,",1,,414.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1649.4,
2025-08-03 15:37:28.972439,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,15.8us,"[0,",1,1,414.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-78.5Hz,,,,,,
2025-08-03 15:37:28.992229,PHY,0x4601,1,,na,"[0,",,-31.0dB,15.9us,"[0,",1,,416.7,normal,0,invalid,-46.7dB,-78.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:28.992501,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,16.4us,"[0,",1,1,416.8,normal,0,valid,-13.6dB,-13.6dB,0.21us,-44.5Hz,,,,,,
2025-08-03 15:37:29.012185,PHY,0x4601,1,,na,"[0,",,-25.8dB,17.0us,"[0,",1,,418.7,normal,0,invalid,-46.9dB,-73.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:37:29.012420,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,17.0us,"[0,",1,1,418.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+24.5Hz,,,,,,
2025-08-03 15:37:29.032242,PHY,0x4601,1,,na,"[0,",,-11.8dB,16.8us,"[0,",1,,420.7,normal,0,invalid,-47.1dB,-59.8dB,na,na,4,0,0,,0.9,no
2025-08-03 15:37:29.032527,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,14.3us,"[0,",1,1,420.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+36.3Hz,,,,,,
2025-08-03 15:37:29.052230,PHY,0x4601,1,,na,"[0,",,-20.1dB,16.6us,"[0,",1,,422.7,normal,0,invalid,-46.3dB,-67.4dB,na,na,4,0,0,,0.5,no
2025-08-03 15:37:29.052445,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,12.9us,"[0,",1,1,422.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-14.0Hz,,,,,,
2025-08-03 15:37:29.072257,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.1us,"[0,",1,,424.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1756.8,yes
2025-08-03 15:37:29.072408,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,12.3us,"[0,",1,1,424.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-50.2Hz,,,,,,
2025-08-03 15:37:29.092212,PHY,0x4601,1,,na,"[0,",,-19.7dB,15.6us,"[0,",1,,426.7,normal,0,invalid,-47.3dB,-67.4dB,na,na,4,0,0,2,0.3,
2025-08-03 15:37:29.092238,PHY,0x4601,1,,na,"[0,",,+17.9dB,21.8us,"[0,",1,,426.7,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1634.9,
2025-08-03 15:37:29.092483,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,13.2us,"[0,",1,1,426.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-23.5Hz,,,,,,
2025-08-03 15:37:29.112192,PHY,0x4601,1,,na,"[0,",,-20.1dB,16.5us,"[0,",1,,428.7,normal,0,invalid,-46.8dB,-68.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.112415,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,14.8us,"[0,",1,1,428.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-76.7Hz,,,,,,
2025-08-03 15:37:29.132241,PHY,0x4601,1,,na,"[0,",,-16.5dB,20.5us,"[0,",1,,430.7,normal,0,invalid,-46.8dB,-63.6dB,na,na,4,0,0,,0.5,no
2025-08-03 15:37:29.132492,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,12.5us,"[0,",1,1,430.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,+56.8Hz,,,,,,
2025-08-03 15:37:29.152189,PHY,0x4601,1,,na,"[0,",,-17.4dB,14.8us,"[0,",1,,432.7,normal,0,invalid,-46.7dB,-65.9dB,na,na,4,0,0,,0.4,no
2025-08-03 15:37:29.152472,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,12.7us,"[0,",1,1,432.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-150.3Hz,,,,,,
2025-08-03 15:37:29.172254,PHY,0x4601,1,,na,"[0,",,-22.0dB,17.4us,"[0,",1,,434.7,normal,0,invalid,-47.5dB,-70.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:37:29.172381,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,13.3us,"[0,",1,1,434.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,+53.1Hz,,,,,,
2025-08-03 15:37:29.192231,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.8us,"[0,",1,,436.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1618.3,yes
2025-08-03 15:37:29.192476,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,13.1us,"[0,",1,1,436.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-105.7Hz,,,,,,
2025-08-03 15:37:29.212174,PHY,0x4601,1,,na,"[0,",,-13.4dB,18.3us,"[0,",1,,438.7,normal,0,invalid,-46.8dB,-61.1dB,na,na,4,0,0,2,0.5,
2025-08-03 15:37:29.212193,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.1us,"[0,",1,,438.7,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1650.0,
2025-08-03 15:37:29.212408,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,15.2us,"[0,",1,1,438.8,normal,0,valid,-13.3dB,-13.4dB,0.17us,-156.4Hz,,,,,,
2025-08-03 15:37:29.232237,PHY,0x4601,1,,na,"[0,",,-16.4dB,15.9us,"[0,",1,,440.7,normal,0,invalid,-47.0dB,-63.9dB,na,na,4,0,0,,0.4,no
2025-08-03 15:37:29.232461,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,14.4us,"[0,",1,1,440.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-17.8Hz,,,,,,
2025-08-03 15:37:29.252189,PHY,0x4601,1,,na,"[0,",,-15.3dB,15.7us,"[0,",1,,442.7,normal,0,invalid,-46.4dB,-62.7dB,na,na,4,0,0,,0.4,no
2025-08-03 15:37:29.252415,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.7dB,14.4us,"[0,",1,1,442.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+31.0Hz,,,,,,
2025-08-03 15:37:29.272248,PHY,0x4601,1,,na,"[0,",,-22.6dB,17.8us,"[0,",1,,444.7,normal,0,invalid,-46.7dB,-69.8dB,na,na,4,0,0,,0.0,no
2025-08-03 15:37:29.272382,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,13.4us,"[0,",1,1,444.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-53.4Hz,,,,,,
2025-08-03 15:37:29.292218,PHY,0x4601,1,,na,"[0,",,-24.4dB,16.6us,"[0,",1,,446.7,normal,0,invalid,-47.0dB,-72.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.292439,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,15.7us,"[0,",1,1,446.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-38.2Hz,,,,,,
2025-08-03 15:37:29.312173,PHY,0x4601,1,,na,"[0,",,+17.9dB,23.3us,"[0,",1,,448.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1648.7,yes
2025-08-03 15:37:29.312409,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,23.2us,"[0,",1,1,448.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+43.7Hz,,,,,,
2025-08-03 15:37:29.332232,PHY,0x4601,1,,na,"[0,",,-20.8dB,21.1us,"[0,",1,,450.7,normal,0,invalid,-46.5dB,-68.4dB,na,na,4,0,0,2,0.2,
2025-08-03 15:37:29.332252,PHY,0x4601,1,,na,"[0,",,+17.6dB,13.4us,"[0,",1,,450.7,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1551.3,
2025-08-03 15:37:29.332521,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,26.5us,"[0,",1,1,450.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-25.9Hz,,,,,,
2025-08-03 15:37:29.352203,PHY,0x4601,1,,na,"[0,",,-23.9dB,18.7us,"[0,",1,,452.7,normal,0,invalid,-47.0dB,-71.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:37:29.352458,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,19.9us,"[0,",1,1,452.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-8.7Hz,,,,,,
2025-08-03 15:37:29.372253,PHY,0x4601,1,,na,"[0,",,-24.2dB,23.0us,"[0,",1,,454.7,normal,0,invalid,-46.8dB,-71.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.372513,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,21.9us,"[0,",1,1,454.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-14.4Hz,,,,,,
2025-08-03 15:37:29.392200,PHY,0x4601,1,,na,"[0,",,-19.4dB,15.6us,"[0,",1,,456.7,normal,0,invalid,-46.8dB,-67.2dB,na,na,4,0,0,,0.6,no
2025-08-03 15:37:29.392476,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,13.5us,"[0,",1,1,456.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-98.8Hz,,,,,,
2025-08-03 15:37:29.412260,PHY,0x4601,1,,na,"[0,",,-20.5dB,15.6us,"[0,",1,,458.7,normal,0,invalid,-46.8dB,-68.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:37:29.412396,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,13.8us,"[0,",1,1,458.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-56.2Hz,,,,,,
2025-08-03 15:37:29.432220,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.4us,"[0,",1,,460.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1661.0,yes
2025-08-03 15:37:29.432476,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,13.1us,"[0,",1,1,460.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-24.2Hz,,,,,,
2025-08-03 15:37:29.452175,PHY,0x4601,1,,na,"[0,",,-28.7dB,18.6us,"[0,",1,,462.7,normal,0,invalid,-46.9dB,-76.4dB,na,na,4,0,0,2,0.1,
2025-08-03 15:37:29.452191,PHY,0x4601,1,,na,"[0,",,+17.8dB,11.7us,"[0,",1,,462.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1604.6,
2025-08-03 15:37:29.452423,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,20.4us,"[0,",1,1,462.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-79.0Hz,,,,,,
2025-08-03 15:37:29.472242,PHY,0x4601,1,,na,"[0,",,-26.2dB,17.6us,"[0,",1,,464.7,normal,0,invalid,-47.0dB,-74.9dB,na,na,4,0,0,,0.8,no
2025-08-03 15:37:29.472466,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,14.8us,"[0,",1,1,464.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-31.1Hz,,,,,,
2025-08-03 15:37:29.492201,PHY,0x4601,1,,na,"[0,",,-23.9dB,16.1us,"[0,",1,,466.7,normal,0,invalid,-46.9dB,-71.3dB,na,na,4,0,0,,0.0,no
2025-08-03 15:37:29.492432,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,14.4us,"[0,",1,1,466.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-64.9Hz,,,,,,
2025-08-03 15:37:29.512256,PHY,0x4601,1,,na,"[0,",,-25.5dB,15.6us,"[0,",1,,468.7,normal,0,invalid,-46.9dB,-72.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.512400,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,15.9us,"[0,",1,1,468.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-61.6Hz,,,,,,
2025-08-03 15:37:29.532223,PHY,0x4601,1,,na,"[0,",,-30.1dB,15.7us,"[0,",1,,470.7,normal,0,invalid,-47.1dB,-77.1dB,na,na,4,0,0,,0.0,no
2025-08-03 15:37:29.532481,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,12.9us,"[0,",1,1,470.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+60.3Hz,,,,,,
2025-08-03 15:37:29.552170,PHY,0x4601,1,,na,"[0,",,-10.8dB,15.1us,"[0,",1,,472.7,normal,0,invalid,-46.4dB,-58.1dB,na,na,4,0,0,,1.0,no
2025-08-03 15:37:29.552443,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,15.9us,"[0,",1,1,472.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-33.2Hz,,,,,,
2025-08-03 15:37:29.572231,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.0us,"[0,",1,,474.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1618.4,yes
2025-08-03 15:37:29.572517,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,14.3us,"[0,",1,1,474.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-105.8Hz,,,,,,
2025-08-03 15:37:29.592204,PHY,0x4601,1,,na,"[0,",,-14.7dB,16.1us,"[0,",1,,476.7,normal,0,invalid,-47.2dB,-62.8dB,na,na,4,0,0,2,0.2,
2025-08-03 15:37:29.592221,PHY,0x4601,1,,na,"[0,",,+17.9dB,13.2us,"[0,",1,,476.7,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1638.1,
2025-08-03 15:37:29.592470,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,15.1us,"[0,",1,1,476.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-88.4Hz,,,,,,
2025-08-03 15:37:29.612251,PHY,0x4601,1,,na,"[0,",,-16.0dB,16.5us,"[0,",1,,478.7,normal,0,invalid,-47.0dB,-64.5dB,na,na,4,0,0,,1.2,no
2025-08-03 15:37:29.612391,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,13.5us,"[0,",1,1,478.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+43.0Hz,,,,,,
2025-08-03 15:37:29.632200,PHY,0x4601,1,,na,"[0,",,-26.5dB,17.2us,"[0,",1,,480.7,normal,0,invalid,-46.9dB,-73.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.632482,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.8dB,13.2us,"[0,",1,1,480.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-32.8Hz,,,,,,
2025-08-03 15:37:29.652183,PHY,0x4601,1,,na,"[0,",,-16.6dB,16.7us,"[0,",1,,482.7,normal,0,invalid,-47.3dB,-63.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:37:29.652432,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,12.9us,"[0,",1,1,482.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-113.8Hz,,,,,,
2025-08-03 15:37:29.672232,PHY,0x4601,1,,na,"[0,",,-13.3dB,16.0us,"[0,",1,,484.7,normal,0,invalid,-47.1dB,-61.3dB,na,na,4,0,0,,0.8,no
2025-08-03 15:37:29.672484,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,14.1us,"[0,",1,1,484.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,+64.0Hz,,,,,,
2025-08-03 15:37:29.692186,PHY,0x4601,1,,na,"[0,",,+18.0dB,22.9us,"[0,",1,,486.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1691.0,yes
2025-08-03 15:37:29.692425,CSI,0x4601,2,"[7,",na,"[4,",1101,+39.8dB,19.8us,"[0,",1,1,486.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-50.4Hz,,,,,,
2025-08-03 15:37:29.712251,PHY,0x4601,1,,na,"[0,",,-18.2dB,16.8us,"[0,",1,,488.7,normal,0,invalid,-46.5dB,-65.1dB,na,na,4,0,0,22,0.5,
2025-08-03 15:37:29.712266,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.5us,"[0,",1,,488.7,normal,0,valid,-12.3dB,-12.4dB,na,na,0,0,0,11,1573.7,
2025-08-03 15:37:29.712532,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,17.6us,"[0,",1,1,488.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-50.6Hz,,,,,,
2025-08-03 15:37:29.732209,PHY,0x4601,1,,na,"[0,",,-24.0dB,16.8us,"[0,",1,,490.7,normal,0,invalid,-47.2dB,-72.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.732469,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,17.2us,"[0,",1,1,490.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-73.6Hz,,,,,,
2025-08-03 15:37:29.752260,PHY,0x4601,1,,na,"[0,",,-24.1dB,14.9us,"[0,",1,,492.7,normal,0,invalid,-47.1dB,-71.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.752396,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,12.8us,"[0,",1,1,492.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-17.9Hz,,,,,,
2025-08-03 15:37:29.772232,PHY,0x4601,1,,na,"[0,",,-25.3dB,17.3us,"[0,",1,,494.7,normal,0,invalid,-46.7dB,-72.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.772482,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,12.7us,"[0,",1,1,494.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-77.1Hz,,,,,,
2025-08-03 15:37:29.792173,PHY,0x4601,1,,na,"[0,",,-40.6dB,15.7us,"[0,",1,,496.7,normal,0,invalid,-46.0dB,-86.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:37:29.792440,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,11.4us,"[0,",1,1,496.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+8.0Hz,,,,,,
2025-08-03 15:37:29.812234,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.9us,"[0,",1,,498.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1575.9,yes
2025-08-03 15:37:29.812498,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,16.3us,"[0,",1,1,498.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-35.1Hz,,,,,,
2025-08-03 15:37:29.832209,PHY,0x4601,1,,na,"[0,",,-22.0dB,18.6us,"[0,",1,,500.7,normal,0,invalid,-46.6dB,-69.4dB,na,na,4,0,0,2,0.4,
2025-08-03 15:37:29.832231,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.2us,"[0,",1,,500.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1556.1,
2025-08-03 15:37:29.832460,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.3dB,14.2us,"[0,",1,1,500.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,-32.5Hz,,,,,,
2025-08-03 15:37:29.852253,PHY,0x4601,1,,na,"[0,",,-18.6dB,17.6us,"[0,",1,,502.7,normal,0,invalid,-47.1dB,-66.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.852399,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,13.3us,"[0,",1,1,502.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-24.4Hz,,,,,,
2025-08-03 15:37:29.872210,PHY,0x4601,1,,na,"[0,",,-16.9dB,15.3us,"[0,",1,,504.7,normal,0,invalid,-47.0dB,-64.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:37:29.872473,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,20.3us,"[0,",1,1,504.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-77.7Hz,,,,,,
2025-08-03 15:37:29.892187,PHY,0x4601,1,,na,"[0,",,-17.3dB,15.8us,"[0,",1,,506.7,normal,0,invalid,-46.8dB,-64.6dB,na,na,4,0,0,,0.4,no
2025-08-03 15:37:29.892409,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.3dB,14.7us,"[0,",1,1,506.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+15.5Hz,,,,,,
2025-08-03 15:37:29.912235,PHY,0x4601,1,,na,"[0,",,-45.5dB,15.1us,"[0,",1,,508.7,normal,0,invalid,-47.3dB,-92.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:37:29.912487,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,12.9us,"[0,",1,1,508.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-24.8Hz,,,,,,
2025-08-03 15:37:29.932192,PHY,0x4601,1,,na,"[0,",,-15.7dB,14.9us,"[0,",1,,510.7,normal,0,invalid,-46.6dB,-63.3dB,na,na,4,0,0,,0.4,no
2025-08-03 15:37:29.932447,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,12.3us,"[0,",1,1,510.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,+36.8Hz,,,,,,
2025-08-03 15:37:29.952257,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.8us,"[0,",1,,512.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1598.4,yes
2025-08-03 15:37:29.952401,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,15.7us,"[0,",1,1,512.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+0.1Hz,,,,,,
2025-08-03 15:37:29.972232,PHY,0x4601,1,,na,"[0,",,-23.2dB,21.7us,"[0,",1,,514.7,normal,0,invalid,-46.6dB,-69.7dB,na,na,4,0,0,22,0.4,
2025-08-03 15:37:29.972248,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.5us,"[0,",1,,514.7,normal,0,valid,-12.3dB,-12.4dB,na,na,0,0,0,11,1585.6,
2025-08-03 15:37:29.972476,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,16.1us,"[0,",1,1,514.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-19.4Hz,,,,,,
