time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 16:30:19.993126,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,13.1us,"[0,",1,1,30.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-147.3Hz,,,,,,
2025-08-03 16:30:20.012933,PHY,0x4601,1,,na,"[0,",,-14.1dB,18.0us,"[0,",1,,32.7,normal,0,invalid,-47.1dB,-61.6dB,na,na,4,0,0,,0.5,no
2025-08-03 16:30:20.013210,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,16.6us,"[0,",1,1,32.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-58.7Hz,,,,,,
2025-08-03 16:30:20.032897,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.5us,"[0,",1,,34.7,normal,0,valid,-15.5dB,-15.5dB,na,na,4,0,0,,1717.3,yes
2025-08-03 16:30:20.033165,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,13.8us,"[0,",1,1,34.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,-29.4Hz,,,,,,
2025-08-03 16:30:20.052987,PHY,0x4601,1,,na,"[0,",,-14.0dB,15.9us,"[0,",1,,36.7,normal,0,invalid,-47.2dB,-61.7dB,na,na,4,0,0,2,0.4,
2025-08-03 16:30:20.053002,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.6us,"[0,",1,,36.7,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,1541.4,
2025-08-03 16:30:20.053206,CSI,0x4601,2,"[7,",na,"[4,",1101,+39.6dB,16.0us,"[0,",1,1,36.8,normal,0,valid,-13.7dB,-13.8dB,0.20us,-72.4Hz,,,,,,
2025-08-03 16:30:20.072910,PHY,0x4601,1,,na,"[0,",,-25.9dB,16.3us,"[0,",1,,38.7,normal,0,invalid,-47.1dB,-73.0dB,na,na,4,0,0,,0.0,no
2025-08-03 16:30:20.073169,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,13.7us,"[0,",1,1,38.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,-31.4Hz,,,,,,
2025-08-03 16:30:20.092981,PHY,0x4601,1,,na,"[0,",,-26.9dB,19.9us,"[0,",1,,40.7,normal,0,invalid,-47.1dB,-75.2dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:20.093133,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,22.1us,"[0,",1,1,40.8,normal,0,valid,-13.7dB,-13.7dB,0.18us,-16.3Hz,,,,,,
2025-08-03 16:30:20.112929,PHY,0x4601,1,,na,"[0,",,-28.9dB,18.3us,"[0,",1,,42.7,normal,0,invalid,-46.4dB,-75.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.113196,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,17.6us,"[0,",1,1,42.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,-62.7Hz,,,,,,
2025-08-03 16:30:20.132882,PHY,0x4601,1,,na,"[0,",,-20.0dB,16.8us,"[0,",1,,44.7,normal,0,invalid,-46.6dB,-66.6dB,na,na,4,0,0,,0.2,no
2025-08-03 16:30:20.133149,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.8dB,15.6us,"[0,",1,1,44.8,normal,0,valid,-13.8dB,-13.8dB,0.18us,-68.2Hz,,,,,,
2025-08-03 16:30:20.152955,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.9us,"[0,",1,,46.7,normal,0,valid,-15.6dB,-15.6dB,na,na,4,0,0,,1713.5,yes
2025-08-03 16:30:20.153174,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,16.0us,"[0,",1,1,46.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,-116.0Hz,,,,,,
2025-08-03 16:30:20.172905,PHY,0x4601,1,,na,"[0,",,-18.5dB,18.3us,"[0,",1,,48.7,normal,0,invalid,-47.3dB,-66.0dB,na,na,4,0,0,2,0.3,
2025-08-03 16:30:20.172924,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.8us,"[0,",1,,48.7,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,1616.4,
2025-08-03 16:30:20.173149,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,16.2us,"[0,",1,1,48.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-25.5Hz,,,,,,
2025-08-03 16:30:20.192965,PHY,0x4601,1,,na,"[0,",,-17.6dB,15.1us,"[0,",1,,50.7,normal,0,invalid,-47.2dB,-65.2dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:20.193242,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.9dB,13.6us,"[0,",1,1,50.8,normal,0,valid,-13.6dB,-13.7dB,0.19us,+67.3Hz,,,,,,
2025-08-03 16:30:20.212949,PHY,0x4601,1,,na,"[0,",,-21.6dB,18.5us,"[0,",1,,52.7,normal,0,invalid,-47.3dB,-69.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:30:20.213157,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,13.4us,"[0,",1,1,52.8,normal,0,valid,-13.6dB,-13.6dB,0.17us,+42.4Hz,,,,,,
2025-08-03 16:30:20.233028,PHY,0x4601,1,,na,"[0,",,-31.9dB,15.7us,"[0,",1,,54.7,normal,0,invalid,-46.8dB,-78.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.233129,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,14.0us,"[0,",1,1,54.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-121.4Hz,,,,,,
2025-08-03 16:30:20.252945,PHY,0x4601,1,,na,"[0,",,-22.4dB,15.3us,"[0,",1,,56.7,normal,0,invalid,-47.2dB,-70.0dB,na,na,4,0,0,,0.2,no
2025-08-03 16:30:20.253221,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.4dB,12.7us,"[0,",1,1,56.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,+17.9Hz,,,,,,
2025-08-03 16:30:20.272911,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.2us,"[0,",1,,58.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1718.8,yes
2025-08-03 16:30:20.273170,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,12.7us,"[0,",1,1,58.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,-48.1Hz,,,,,,
2025-08-03 16:30:20.292958,PHY,0x4601,1,,na,"[0,",,-40.3dB,17.1us,"[0,",1,,60.7,normal,0,invalid,-47.1dB,-88.3dB,na,na,4,0,0,2,0.5,
2025-08-03 16:30:20.292973,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.6us,"[0,",1,,60.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1575.1,
2025-08-03 16:30:20.293228,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,13.4us,"[0,",1,1,60.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,-166.1Hz,,,,,,
2025-08-03 16:30:20.312915,PHY,0x4601,1,,na,"[0,",,-18.4dB,16.2us,"[0,",1,,62.7,normal,0,invalid,-47.6dB,-66.2dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:20.313202,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,13.6us,"[0,",1,1,62.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,+11.5Hz,,,,,,
2025-08-03 16:30:20.332978,PHY,0x4601,1,,na,"[0,",,-17.1dB,15.2us,"[0,",1,,64.7,normal,0,invalid,-46.9dB,-65.2dB,na,na,4,0,0,,0.7,no
2025-08-03 16:30:20.333108,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,16.4us,"[0,",1,1,64.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-20.0Hz,,,,,,
2025-08-03 16:30:20.352937,PHY,0x4601,1,,na,"[0,",,-14.2dB,16.7us,"[0,",1,,66.7,normal,0,invalid,-47.4dB,-62.3dB,na,na,4,0,0,,0.7,no
2025-08-03 16:30:20.353178,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.4us,"[0,",1,1,66.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-124.0Hz,,,,,,
2025-08-03 16:30:20.372894,PHY,0x4601,1,,na,"[0,",,-17.9dB,16.4us,"[0,",1,,68.7,normal,0,invalid,-47.5dB,-65.6dB,na,na,4,0,0,,0.4,no
2025-08-03 16:30:20.373178,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,14.8us,"[0,",1,1,68.8,normal,0,valid,-13.6dB,-13.7dB,0.20us,+91.1Hz,,,,,,
2025-08-03 16:30:20.392958,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.7us,"[0,",1,,70.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1606.7,yes
2025-08-03 16:30:20.393230,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,14.3us,"[0,",1,1,70.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-62.2Hz,,,,,,
2025-08-03 16:30:20.412916,PHY,0x4601,1,,na,"[0,",,-26.9dB,16.2us,"[0,",1,,72.7,normal,0,invalid,-47.1dB,-74.2dB,na,na,4,0,0,2,0.1,
2025-08-03 16:30:20.412931,PHY,0x4601,1,,na,"[0,",,+17.8dB,11.5us,"[0,",1,,72.7,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,0,1594.5,
2025-08-03 16:30:20.413173,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,13.8us,"[0,",1,1,72.8,normal,0,valid,-13.7dB,-13.7dB,0.18us,+22.6Hz,,,,,,
2025-08-03 16:30:20.422948,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.0us,"[0,",1,,73.7,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,1682.9,
2025-08-03 16:30:20.432971,PHY,0x4601,1,,na,"[0,",,-30.6dB,14.6us,"[0,",1,,74.7,normal,0,invalid,-47.1dB,-78.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.433117,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.6us,"[0,",1,1,74.8,normal,0,valid,-13.7dB,-13.8dB,0.19us,+8.3Hz,,,,,,
2025-08-03 16:30:20.452949,PHY,0x4601,1,,na,"[0,",,-23.8dB,15.1us,"[0,",1,,76.7,normal,0,invalid,-46.6dB,-70.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.453206,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,12.5us,"[0,",1,1,76.8,normal,0,valid,-13.7dB,-13.7dB,0.18us,-81.9Hz,,,,,,
2025-08-03 16:30:20.472894,PHY,0x4601,1,,na,"[0,",,-16.4dB,21.2us,"[0,",1,,78.7,normal,0,invalid,-47.0dB,-63.3dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:20.473150,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.7dB,12.6us,"[0,",1,1,78.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,+11.9Hz,,,,,,
2025-08-03 16:30:20.492944,PHY,0x4601,1,,na,"[0,",,-23.2dB,16.5us,"[0,",1,,80.7,normal,0,invalid,-46.7dB,-71.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:30:20.493202,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,13.1us,"[0,",1,1,80.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,+32.4Hz,,,,,,
2025-08-03 16:30:20.512909,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.9us,"[0,",1,,82.7,normal,0,valid,-15.5dB,-15.6dB,na,na,4,0,0,,1757.0,yes
2025-08-03 16:30:20.513142,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,13.9us,"[0,",1,1,82.8,normal,0,valid,-13.6dB,-13.6dB,0.21us,+26.7Hz,,,,,,
2025-08-03 16:30:20.532970,PHY,0x4601,1,,na,"[0,",,-17.2dB,15.9us,"[0,",1,,84.7,normal,0,invalid,-47.1dB,-65.2dB,na,na,4,0,0,2,0.3,
2025-08-03 16:30:20.532987,PHY,0x4601,1,,na,"[0,",,+17.6dB,13.4us,"[0,",1,,84.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1532.2,
2025-08-03 16:30:20.533229,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.1dB,13.4us,"[0,",1,1,84.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-134.0Hz,,,,,,
2025-08-03 16:30:20.552926,PHY,0x4601,1,,na,"[0,",,-41.4dB,16.7us,"[0,",1,,86.7,normal,0,invalid,-47.5dB,-90.0dB,na,na,4,0,0,,0.2,no
2025-08-03 16:30:20.553158,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,16.3us,"[0,",1,1,86.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-127.1Hz,,,,,,
2025-08-03 16:30:20.572995,PHY,0x4601,1,,na,"[0,",,-23.7dB,18.9us,"[0,",1,,88.7,normal,0,invalid,-47.2dB,-71.3dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:20.573119,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.8dB,13.8us,"[0,",1,1,88.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-2.5Hz,,,,,,
2025-08-03 16:30:20.592943,PHY,0x4601,1,,na,"[0,",,-13.8dB,16.2us,"[0,",1,,90.7,normal,0,invalid,-47.0dB,-61.2dB,na,na,4,0,0,,0.5,no
2025-08-03 16:30:20.593208,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,16.0us,"[0,",1,1,90.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,-58.3Hz,,,,,,
2025-08-03 16:30:20.612905,PHY,0x4601,1,,na,"[0,",,-17.2dB,19.2us,"[0,",1,,92.7,normal,0,invalid,-47.4dB,-64.7dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.613145,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,14.0us,"[0,",1,1,92.8,normal,0,valid,-13.7dB,-13.7dB,0.22us,+35.2Hz,,,,,,
2025-08-03 16:30:20.632957,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.6us,"[0,",1,,94.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1566.0,yes
2025-08-03 16:30:20.633194,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.6dB,16.3us,"[0,",1,1,94.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-0.5Hz,,,,,,
2025-08-03 16:30:20.652918,PHY,0x4601,1,,na,"[0,",,-18.9dB,18.2us,"[0,",1,,96.7,normal,0,invalid,-47.0dB,-66.2dB,na,na,4,0,0,2,0.2,
2025-08-03 16:30:20.652937,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.7us,"[0,",1,,96.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1611.1,
2025-08-03 16:30:20.653165,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.7dB,13.7us,"[0,",1,1,96.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+111.1Hz,,,,,,
2025-08-03 16:30:20.672983,PHY,0x4601,1,,na,"[0,",,-16.9dB,17.7us,"[0,",1,,98.7,normal,0,invalid,-47.0dB,-64.5dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:20.673108,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,15.0us,"[0,",1,1,98.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+28.6Hz,,,,,,
2025-08-03 16:30:20.692939,PHY,0x4601,1,,na,"[0,",,-21.1dB,15.2us,"[0,",1,,100.7,normal,0,invalid,-47.0dB,-69.0dB,na,na,4,0,0,,0.4,no
2025-08-03 16:30:20.693174,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,16.5us,"[0,",1,1,100.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-6.7Hz,,,,,,
2025-08-03 16:30:20.712895,PHY,0x4601,1,,na,"[0,",,-22.9dB,16.0us,"[0,",1,,102.7,normal,0,invalid,-47.0dB,-70.2dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.713139,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,12.7us,"[0,",1,1,102.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,+127.1Hz,,,,,,
2025-08-03 16:30:20.732955,PHY,0x4601,1,,na,"[0,",,-15.3dB,17.9us,"[0,",1,,104.7,normal,0,invalid,-46.4dB,-62.3dB,na,na,4,0,0,,0.5,no
2025-08-03 16:30:20.733211,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.6dB,14.5us,"[0,",1,1,104.8,normal,0,valid,-13.6dB,-13.7dB,0.18us,-8.6Hz,,,,,,
2025-08-03 16:30:20.752930,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.2us,"[0,",1,,106.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1643.1,yes
2025-08-03 16:30:20.753150,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,19.7us,"[0,",1,1,106.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,-57.3Hz,,,,,,
2025-08-03 16:30:20.772976,PHY,0x4601,1,,na,"[0,",,-17.0dB,25.1us,"[0,",1,,108.7,normal,0,invalid,-47.3dB,-65.6dB,na,na,4,0,0,2,0.1,
2025-08-03 16:30:20.772992,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.6us,"[0,",1,,108.7,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,1548.4,
2025-08-03 16:30:20.773102,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.0us,"[0,",1,1,108.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,-107.6Hz,,,,,,
2025-08-03 16:30:20.792928,PHY,0x4601,1,,na,"[0,",,-15.8dB,15.5us,"[0,",1,,110.7,normal,0,invalid,-47.1dB,-63.4dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:20.793166,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,13.5us,"[0,",1,1,110.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-73.1Hz,,,,,,
2025-08-03 16:30:20.812906,PHY,0x4601,1,,na,"[0,",,-24.2dB,16.0us,"[0,",1,,112.7,normal,0,invalid,-47.1dB,-71.4dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.813159,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,14.5us,"[0,",1,1,112.8,normal,0,valid,-13.6dB,-13.7dB,0.19us,-46.7Hz,,,,,,
2025-08-03 16:30:20.832946,PHY,0x4601,1,,na,"[0,",,-17.9dB,15.3us,"[0,",1,,114.7,normal,0,invalid,-47.1dB,-66.1dB,na,na,4,0,0,,0.6,no
2025-08-03 16:30:20.833208,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,14.0us,"[0,",1,1,114.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,-104.2Hz,,,,,,
2025-08-03 16:30:20.852901,PHY,0x4601,1,,na,"[0,",,-37.0dB,15.3us,"[0,",1,,116.7,normal,0,invalid,-47.2dB,-84.4dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.853148,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,13.3us,"[0,",1,1,116.8,normal,0,valid,-13.6dB,-13.7dB,0.20us,-59.0Hz,,,,,,
2025-08-03 16:30:20.872967,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.4us,"[0,",1,,118.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1551.4,yes
2025-08-03 16:30:20.873253,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,14.4us,"[0,",1,1,118.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-2.5Hz,,,,,,
2025-08-03 16:30:20.892931,PHY,0x4601,1,,na,"[0,",,-21.6dB,16.5us,"[0,",1,,120.7,normal,0,invalid,-47.1dB,-69.4dB,na,na,4,0,0,2,0.2,
2025-08-03 16:30:20.892947,PHY,0x4601,1,,na,"[0,",,+17.5dB,12.0us,"[0,",1,,120.7,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,1518.3,
2025-08-03 16:30:20.893192,CSI,0x4601,2,"[7,",na,"[4,",1101,+38.2dB,21.8us,"[0,",1,1,120.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,-92.7Hz,,,,,,
2025-08-03 16:30:20.912985,PHY,0x4601,1,,na,"[0,",,-23.7dB,15.1us,"[0,",1,,122.7,normal,0,invalid,-46.9dB,-71.5dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.913126,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,12.8us,"[0,",1,1,122.8,normal,0,valid,-13.7dB,-13.7dB,0.18us,-20.9Hz,,,,,,
2025-08-03 16:30:20.932964,PHY,0x4601,1,,na,"[0,",,-29.0dB,15.4us,"[0,",1,,124.7,normal,0,invalid,-47.6dB,-77.2dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:20.933212,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,20.5us,"[0,",1,1,124.8,normal,0,valid,-13.6dB,-13.7dB,0.20us,+14.6Hz,,,,,,
2025-08-03 16:30:20.952899,PHY,0x4601,1,,na,"[0,",,-23.2dB,15.6us,"[0,",1,,126.7,normal,0,invalid,-47.9dB,-71.9dB,na,na,4,0,0,,0.2,no
2025-08-03 16:30:20.953161,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,13.6us,"[0,",1,1,126.8,normal,0,valid,-13.6dB,-13.7dB,0.19us,-58.2Hz,,,,,,
2025-08-03 16:30:20.972957,PHY,0x4601,1,,na,"[0,",,-32.5dB,15.4us,"[0,",1,,128.7,normal,0,invalid,-47.0dB,-80.5dB,na,na,4,0,0,,0.2,no
2025-08-03 16:30:20.973243,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,13.7us,"[0,",1,1,128.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,-163.4Hz,,,,,,
2025-08-03 16:30:20.992932,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.4us,"[0,",1,,130.7,normal,0,valid,-15.5dB,-15.6dB,na,na,4,0,0,,1555.7,yes
2025-08-03 16:30:20.993195,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,14.7us,"[0,",1,1,130.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,+6.5Hz,,,,,,
2025-08-03 16:30:21.013024,PHY,0x4601,1,,na,"[0,",,-15.8dB,17.4us,"[0,",1,,132.7,normal,0,invalid,-46.7dB,-63.2dB,na,na,4,0,0,2,0.3,
2025-08-03 16:30:21.013040,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.8us,"[0,",1,,132.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1516.5,
2025-08-03 16:30:21.013143,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,16.0us,"[0,",1,1,132.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-34.8Hz,,,,,,
2025-08-03 16:30:21.032936,PHY,0x4601,1,,na,"[0,",,-17.5dB,16.5us,"[0,",1,,134.7,normal,0,invalid,-47.1dB,-65.3dB,na,na,4,0,0,,0.6,no
2025-08-03 16:30:21.033205,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,14.7us,"[0,",1,1,134.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+18.7Hz,,,,,,
2025-08-03 16:30:21.052916,PHY,0x4601,1,,na,"[0,",,-14.2dB,17.2us,"[0,",1,,136.7,normal,0,invalid,-46.9dB,-61.0dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:21.053122,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,13.2us,"[0,",1,1,136.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+0.1Hz,,,,,,
2025-08-03 16:30:21.072958,PHY,0x4601,1,,na,"[0,",,-19.9dB,19.4us,"[0,",1,,138.7,normal,0,invalid,-46.9dB,-67.4dB,na,na,4,0,0,,0.5,no
2025-08-03 16:30:21.073188,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,13.1us,"[0,",1,1,138.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,-16.3Hz,,,,,,
2025-08-03 16:30:21.092907,PHY,0x4601,1,,na,"[0,",,-14.9dB,15.2us,"[0,",1,,140.7,normal,0,invalid,-47.4dB,-63.0dB,na,na,4,0,0,,1.0,no
2025-08-03 16:30:21.093203,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,18.8us,"[0,",1,1,140.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,-38.7Hz,,,,,,
2025-08-03 16:30:21.112975,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.8us,"[0,",1,,142.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1696.6,yes
2025-08-03 16:30:21.113100,CSI,0x4601,2,"[7,",na,"[4,",1101,+39.0dB,12.9us,"[0,",1,1,142.8,normal,0,valid,-13.6dB,-13.7dB,0.20us,-83.4Hz,,,,,,
2025-08-03 16:30:21.132933,PHY,0x4601,1,,na,"[0,",,-19.7dB,16.9us,"[0,",1,,144.7,normal,0,invalid,-46.6dB,-68.0dB,na,na,4,0,0,2,0.3,
2025-08-03 16:30:21.132948,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.6us,"[0,",1,,144.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1564.9,
2025-08-03 16:30:21.133194,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,15.7us,"[0,",1,1,144.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,-71.7Hz,,,,,,
2025-08-03 16:30:21.152893,PHY,0x4601,1,,na,"[0,",,-27.4dB,20.9us,"[0,",1,,146.7,normal,0,invalid,-46.9dB,-74.6dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:21.153142,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,18.8us,"[0,",1,1,146.8,normal,0,valid,-13.6dB,-13.7dB,0.19us,-14.1Hz,,,,,,
2025-08-03 16:30:21.172952,PHY,0x4601,1,,na,"[0,",,-20.1dB,14.8us,"[0,",1,,148.7,normal,0,invalid,-47.5dB,-68.3dB,na,na,4,0,0,,0.9,no
2025-08-03 16:30:21.173179,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,14.3us,"[0,",1,1,148.8,normal,0,valid,-13.7dB,-13.7dB,0.19us,+15.5Hz,,,,,,
2025-08-03 16:30:21.192913,PHY,0x4601,1,,na,"[0,",,-19.8dB,15.3us,"[0,",1,,150.7,normal,0,invalid,-47.0dB,-68.0dB,na,na,4,0,0,,0.1,no
2025-08-03 16:30:21.193160,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,15.1us,"[0,",1,1,150.8,normal,0,valid,-13.6dB,-13.7dB,0.18us,+45.7Hz,,,,,,
2025-08-03 16:30:21.212965,PHY,0x4601,1,,na,"[0,",,-18.5dB,15.9us,"[0,",1,,152.7,normal,0,invalid,-47.9dB,-67.0dB,na,na,4,0,0,,0.3,no
2025-08-03 16:30:21.213251,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.5dB,14.4us,"[0,",1,1,152.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-68.9Hz,,,,,,
