time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:42:56.147094,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.4us,"[0,",1,,994.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1714.2,yes
2025-08-03 15:42:56.147334,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.3dB,13.1us,"[0,",1,1,994.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-135.2Hz,,,,,,
2025-08-03 15:42:56.167063,PHY,0x4601,1,,na,"[0,",,-21.9dB,25.2us,"[0,",1,,996.7,normal,0,invalid,-46.9dB,-68.9dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:56.167080,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.8us,"[0,",1,,996.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1568.4,
2025-08-03 15:42:56.167287,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,16.9us,"[0,",1,1,996.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-49.5Hz,,,,,,
2025-08-03 15:42:56.187116,PHY,0x4601,1,,na,"[0,",,-18.3dB,16.1us,"[0,",1,,998.7,normal,0,invalid,-46.7dB,-64.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:56.187363,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,15.4us,"[0,",1,1,998.8,normal,0,valid,-13.6dB,-13.6dB,0.21us,-29.7Hz,,,,,,
2025-08-03 15:42:56.207072,PHY,0x4601,1,,na,"[0,",,-17.1dB,15.7us,"[0,",1,,1000.7,normal,0,invalid,-46.8dB,-64.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:56.207351,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,13.8us,"[0,",1,1,1000.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-112.1Hz,,,,,,
2025-08-03 15:42:56.227135,PHY,0x4601,1,,na,"[0,",,-22.9dB,18.4us,"[0,",1,,1002.7,normal,0,invalid,-46.8dB,-69.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:56.227416,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,17.5us,"[0,",1,1,1002.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,+3.7Hz,,,,,,
2025-08-03 15:42:56.247090,PHY,0x4601,1,,na,"[0,",,-15.0dB,17.2us,"[0,",1,,1004.7,normal,0,invalid,-46.8dB,-62.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:56.247362,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,20.0us,"[0,",1,1,1004.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-89.2Hz,,,,,,
2025-08-03 15:42:56.267155,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.6us,"[0,",1,,1006.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1768.2,yes
2025-08-03 15:42:56.267278,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,12.0us,"[0,",1,1,1006.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-10.1Hz,,,,,,
2025-08-03 15:42:56.287110,PHY,0x4601,1,,na,"[0,",,-16.1dB,16.5us,"[0,",1,,1008.7,normal,0,invalid,-46.9dB,-64.1dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:56.287125,PHY,0x4601,1,,na,"[0,",,+18.0dB,11.6us,"[0,",1,,1008.7,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,1692.7,
2025-08-03 15:42:56.287343,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.9us,"[0,",1,1,1008.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,-46.8Hz,,,,,,
2025-08-03 15:42:56.307061,PHY,0x4601,1,,na,"[0,",,-19.3dB,15.2us,"[0,",1,,1010.7,normal,0,invalid,-47.5dB,-67.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:56.307343,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,12.7us,"[0,",1,1,1010.8,normal,0,valid,-13.5dB,-13.6dB,0.18us,-118.0Hz,,,,,,
2025-08-03 15:42:56.327126,PHY,0x4601,1,,na,"[0,",,-25.8dB,17.4us,"[0,",1,,1012.7,normal,0,invalid,-47.1dB,-73.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:56.327394,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,13.2us,"[0,",1,1,1012.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-5.4Hz,,,,,,
2025-08-03 15:42:56.347096,PHY,0x4601,1,,na,"[0,",,-15.5dB,21.7us,"[0,",1,,1014.7,normal,0,invalid,-46.8dB,-63.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:56.347325,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,16.6us,"[0,",1,1,1014.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-103.7Hz,,,,,,
2025-08-03 15:42:56.367149,PHY,0x4601,1,,na,"[0,",,-21.8dB,16.8us,"[0,",1,,1016.7,normal,0,invalid,-46.9dB,-69.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:56.367278,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,14.4us,"[0,",1,1,1016.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-100.0Hz,,,,,,
2025-08-03 15:42:56.387099,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.5us,"[0,",1,,1018.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1726.1,yes
2025-08-03 15:42:56.387363,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,12.3us,"[0,",1,1,1018.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-64.5Hz,,,,,,
2025-08-03 15:42:56.407064,PHY,0x4601,1,,na,"[0,",,-22.6dB,22.2us,"[0,",1,,1020.7,normal,0,invalid,-46.8dB,-71.0dB,na,na,4,0,0,2,0.1,
2025-08-03 15:42:56.407082,PHY,0x4601,1,,na,"[0,",,+17.7dB,13.5us,"[0,",1,,1020.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1565.3,
2025-08-03 15:42:56.407333,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,12.5us,"[0,",1,1,1020.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-36.4Hz,,,,,,
2025-08-03 15:42:56.427123,PHY,0x4601,1,,na,"[0,",,-45.4dB,15.2us,"[0,",1,,1022.7,normal,0,invalid,-46.6dB,-91.8dB,na,na,4,0,0,,0.0,no
2025-08-03 15:42:56.427396,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,12.4us,"[0,",1,1,1022.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-32.0Hz,,,,,,
2025-08-03 15:42:56.447075,PHY,0x4601,1,,na,"[0,",,-13.8dB,15.0us,"[0,",1,,0.7,normal,0,invalid,-47.3dB,-61.8dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:56.447356,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,12.5us,"[0,",1,1,0.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+8.8Hz,,,,,,
2025-08-03 15:42:56.467141,PHY,0x4601,1,,na,"[0,",,-19.8dB,15.2us,"[0,",1,,2.7,normal,0,invalid,-47.3dB,-68.2dB,na,na,4,0,0,,0.8,no
2025-08-03 15:42:56.467276,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.4dB,13.1us,"[0,",1,1,2.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-122.5Hz,,,,,,
2025-08-03 15:42:56.487096,PHY,0x4601,1,,na,"[0,",,-26.8dB,16.1us,"[0,",1,,4.7,normal,0,invalid,-47.2dB,-74.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:56.487367,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,13.7us,"[0,",1,1,4.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-63.3Hz,,,,,,
2025-08-03 15:42:56.507051,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.4us,"[0,",1,,6.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1596.4,yes
2025-08-03 15:42:56.507328,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.3dB,13.3us,"[0,",1,1,6.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+19.5Hz,,,,,,
2025-08-03 15:42:56.527113,PHY,0x4601,1,,na,"[0,",,-19.6dB,15.6us,"[0,",1,,8.7,normal,0,invalid,-46.4dB,-66.6dB,na,na,4,0,0,2,0.1,
2025-08-03 15:42:56.527129,PHY,0x4601,1,,na,"[0,",,+17.8dB,11.5us,"[0,",1,,8.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1589.2,
2025-08-03 15:42:56.527343,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,12.7us,"[0,",1,1,8.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+3.5Hz,,,,,,
2025-08-03 15:42:56.547074,PHY,0x4601,1,,na,"[0,",,-33.9dB,21.6us,"[0,",1,,10.7,normal,0,invalid,-46.5dB,-81.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:56.547348,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.4us,"[0,",1,1,10.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-104.6Hz,,,,,,
2025-08-03 15:42:56.567134,PHY,0x4601,1,,na,"[0,",,-32.6dB,15.2us,"[0,",1,,12.7,normal,0,invalid,-46.8dB,-80.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:56.567407,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.4dB,12.9us,"[0,",1,1,12.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-31.5Hz,,,,,,
2025-08-03 15:42:56.587082,PHY,0x4601,1,,na,"[0,",,-13.1dB,14.7us,"[0,",1,,14.7,normal,0,invalid,-46.5dB,-59.6dB,na,na,4,0,0,,0.8,no
2025-08-03 15:42:56.587321,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.9dB,11.9us,"[0,",1,1,14.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-68.7Hz,,,,,,
2025-08-03 15:42:56.607153,PHY,0x4601,1,,na,"[0,",,-14.0dB,15.0us,"[0,",1,,16.7,normal,0,invalid,-46.8dB,-61.4dB,na,na,4,0,0,,0.8,no
2025-08-03 15:42:56.607274,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,12.5us,"[0,",1,1,16.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-125.7Hz,,,,,,
2025-08-03 15:42:56.627110,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.0us,"[0,",1,,18.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1639.8,yes
2025-08-03 15:42:56.627345,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,12.8us,"[0,",1,1,18.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-119.3Hz,,,,,,
2025-08-03 15:42:56.647063,PHY,0x4601,1,,na,"[0,",,-18.6dB,16.1us,"[0,",1,,20.7,normal,0,invalid,-46.3dB,-65.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:56.647078,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.6us,"[0,",1,,20.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1570.5,
2025-08-03 15:42:56.647343,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.5dB,14.1us,"[0,",1,1,20.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-28.7Hz,,,,,,
2025-08-03 15:42:56.667133,PHY,0x4601,1,,na,"[0,",,-23.0dB,22.2us,"[0,",1,,22.7,normal,0,invalid,-47.2dB,-71.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:56.667358,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.4dB,12.4us,"[0,",1,1,22.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-33.7Hz,,,,,,
2025-08-03 15:42:56.687086,PHY,0x4601,1,,na,"[0,",,-31.2dB,15.5us,"[0,",1,,24.7,normal,0,invalid,-47.9dB,-80.1dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:56.687317,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,12.4us,"[0,",1,1,24.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-90.2Hz,,,,,,
2025-08-03 15:42:56.707144,PHY,0x4601,1,,na,"[0,",,-13.1dB,15.5us,"[0,",1,,26.7,normal,0,invalid,-47.2dB,-60.7dB,na,na,4,0,0,,0.5,no
2025-08-03 15:42:56.707307,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,14.5us,"[0,",1,1,26.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+25.9Hz,,,,,,
2025-08-03 15:42:56.727100,PHY,0x4601,1,,na,"[0,",,-16.9dB,15.7us,"[0,",1,,28.7,normal,0,invalid,-46.3dB,-64.0dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:56.727362,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,12.6us,"[0,",1,1,28.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-67.2Hz,,,,,,
2025-08-03 15:42:56.747066,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.5us,"[0,",1,,30.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1637.5,yes
2025-08-03 15:42:56.747294,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,12.1us,"[0,",1,1,30.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+48.0Hz,,,,,,
2025-08-03 15:42:56.767122,PHY,0x4601,1,,na,"[0,",,-21.1dB,15.7us,"[0,",1,,32.7,normal,0,invalid,-46.8dB,-68.2dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:56.767145,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.8us,"[0,",1,,32.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1584.0,
2025-08-03 15:42:56.767393,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,15.1us,"[0,",1,1,32.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-72.8Hz,,,,,,
2025-08-03 15:42:56.787075,PHY,0x4601,1,,na,"[0,",,-18.8dB,15.0us,"[0,",1,,34.7,normal,0,invalid,-46.8dB,-67.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:56.787338,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,19.1us,"[0,",1,1,34.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+62.5Hz,,,,,,
2025-08-03 15:42:56.807142,PHY,0x4601,1,,na,"[0,",,-15.5dB,16.1us,"[0,",1,,36.7,normal,0,invalid,-46.9dB,-62.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:56.807272,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,12.2us,"[0,",1,1,36.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-50.0Hz,,,,,,
2025-08-03 15:42:56.827092,PHY,0x4601,1,,na,"[0,",,-27.8dB,15.5us,"[0,",1,,38.7,normal,0,invalid,-46.8dB,-77.0dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:56.827374,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.4dB,20.4us,"[0,",1,1,38.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+17.9Hz,,,,,,
2025-08-03 15:42:56.847056,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.9us,"[0,",1,,40.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1627.1,yes
2025-08-03 15:42:56.847281,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,13.8us,"[0,",1,1,40.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-70.4Hz,,,,,,
2025-08-03 15:42:56.867116,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,42.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,1,1553.4,
2025-08-03 15:42:56.867132,PHY,0x4601,1,,na,"[0,",,-20.5dB,11.8us,"[0,",1,,42.7,normal,0,invalid,-47.9dB,-69.0dB,na,na,0,0,0,2,0.2,
2025-08-03 15:42:56.867373,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.2dB,15.5us,"[0,",1,1,42.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,+20.0Hz,,,,,,
2025-08-03 15:42:56.887076,PHY,0x4601,1,,na,"[0,",,-30.0dB,23.8us,"[0,",1,,44.7,normal,0,invalid,-47.6dB,-79.0dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:56.887092,PHY,0x4601,1,,na,"[0,",,+17.5dB,11.9us,"[0,",1,,44.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1497.6,
2025-08-03 15:42:56.887300,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.5dB,14.1us,"[0,",1,1,44.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-147.7Hz,,,,,,
2025-08-03 15:42:56.907140,PHY,0x4601,1,,na,"[0,",,-17.8dB,17.0us,"[0,",1,,46.7,normal,0,invalid,-47.3dB,-65.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:56.907378,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,13.2us,"[0,",1,1,46.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+19.3Hz,,,,,,
2025-08-03 15:42:56.927095,PHY,0x4601,1,,na,"[0,",,-17.3dB,21.7us,"[0,",1,,48.7,normal,0,invalid,-47.1dB,-65.7dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:56.927344,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,13.4us,"[0,",1,1,48.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-92.9Hz,,,,,,
2025-08-03 15:42:56.947154,PHY,0x4601,1,,na,"[0,",,-24.4dB,15.2us,"[0,",1,,50.7,normal,0,invalid,-46.5dB,-71.5dB,na,na,4,0,0,,0.0,no
2025-08-03 15:42:56.947283,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,12.4us,"[0,",1,1,50.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-105.1Hz,,,,,,
2025-08-03 15:42:56.967114,PHY,0x4601,1,,na,"[0,",,-23.8dB,15.2us,"[0,",1,,52.7,normal,0,invalid,-46.7dB,-71.1dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:56.967352,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.1dB,12.5us,"[0,",1,1,52.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+12.9Hz,,,,,,
2025-08-03 15:42:56.987060,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,54.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1569.4,yes
2025-08-03 15:42:56.987313,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,12.4us,"[0,",1,1,54.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+96.7Hz,,,,,,
2025-08-03 15:42:57.007128,PHY,0x4601,1,,na,"[0,",,-13.9dB,16.6us,"[0,",1,,56.7,normal,0,invalid,-46.6dB,-61.5dB,na,na,4,0,0,2,0.5,
2025-08-03 15:42:57.007144,PHY,0x4601,1,,na,"[0,",,+17.7dB,12.2us,"[0,",1,,56.7,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1551.3,
2025-08-03 15:42:57.007368,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,14.7us,"[0,",1,1,56.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,-98.4Hz,,,,,,
2025-08-03 15:42:57.027081,PHY,0x4601,1,,na,"[0,",,-19.0dB,15.7us,"[0,",1,,58.7,normal,0,invalid,-46.7dB,-66.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:57.027347,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,14.7us,"[0,",1,1,58.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,+4.8Hz,,,,,,
2025-08-03 15:42:57.047145,PHY,0x4601,1,,na,"[0,",,-37.5dB,15.7us,"[0,",1,,60.7,normal,0,invalid,-46.5dB,-84.5dB,na,na,4,0,0,,0.0,no
2025-08-03 15:42:57.047284,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,12.7us,"[0,",1,1,60.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-60.3Hz,,,,,,
2025-08-03 15:42:57.067105,PHY,0x4601,1,,na,"[0,",,-29.9dB,15.1us,"[0,",1,,62.7,normal,0,invalid,-46.9dB,-77.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:57.067378,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,12.2us,"[0,",1,1,62.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+0.8Hz,,,,,,
2025-08-03 15:42:57.087068,PHY,0x4601,1,,na,"[0,",,-23.0dB,20.9us,"[0,",1,,64.7,normal,0,invalid,-46.8dB,-69.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:57.087347,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,23.9us,"[0,",1,1,64.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-103.6Hz,,,,,,
2025-08-03 15:42:57.107122,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.7us,"[0,",1,,66.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1448.5,yes
2025-08-03 15:42:57.107375,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.6dB,15.3us,"[0,",1,1,66.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-62.9Hz,,,,,,
2025-08-03 15:42:57.127076,PHY,0x4601,1,,na,"[0,",,-16.0dB,16.1us,"[0,",1,,68.7,normal,0,invalid,-47.6dB,-65.0dB,na,na,4,0,0,2,0.3,
2025-08-03 15:42:57.127091,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.5us,"[0,",1,,68.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1474.3,
2025-08-03 15:42:57.127311,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,14.1us,"[0,",1,1,68.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,-53.4Hz,,,,,,
2025-08-03 15:42:57.147137,PHY,0x4601,1,,na,"[0,",,-20.8dB,15.1us,"[0,",1,,70.7,normal,0,invalid,-46.6dB,-67.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:57.147261,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.3dB,13.8us,"[0,",1,1,70.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-5.9Hz,,,,,,
2025-08-03 15:42:57.167086,PHY,0x4601,1,,na,"[0,",,-27.6dB,15.4us,"[0,",1,,72.7,normal,0,invalid,-47.1dB,-75.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:57.167340,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,14.3us,"[0,",1,1,72.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-46.6Hz,,,,,,
2025-08-03 15:42:57.187060,PHY,0x4601,1,,na,"[0,",,-25.0dB,16.4us,"[0,",1,,74.7,normal,0,invalid,-46.9dB,-72.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:57.187287,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,16.0us,"[0,",1,1,74.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-61.2Hz,,,,,,
2025-08-03 15:42:57.207118,PHY,0x4601,1,,na,"[0,",,-27.8dB,18.1us,"[0,",1,,76.7,normal,0,invalid,-46.9dB,-74.8dB,na,na,4,0,0,,0.0,no
2025-08-03 15:42:57.207366,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,16.1us,"[0,",1,1,76.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-43.4Hz,,,,,,
2025-08-03 15:42:57.227071,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.6us,"[0,",1,,78.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1628.6,yes
2025-08-03 15:42:57.227299,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,13.3us,"[0,",1,1,78.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+4.9Hz,,,,,,
2025-08-03 15:42:57.247132,PHY,0x4601,1,,na,"[0,",,-27.4dB,16.1us,"[0,",1,,80.7,normal,0,invalid,-46.2dB,-73.9dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:57.247150,PHY,0x4601,1,,na,"[0,",,+17.3dB,12.9us,"[0,",1,,80.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1432.0,
2025-08-03 15:42:57.247381,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,14.1us,"[0,",1,1,80.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-30.5Hz,,,,,,
2025-08-03 15:42:57.267100,PHY,0x4601,1,,na,"[0,",,-20.2dB,25.2us,"[0,",1,,82.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:57.267354,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,12.5us,"[0,",1,1,82.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-45.0Hz,,,,,,
2025-08-03 15:42:57.287160,PHY,0x4601,1,,na,"[0,",,-26.8dB,15.1us,"[0,",1,,84.7,normal,0,invalid,-46.9dB,-74.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:57.287300,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,17.6us,"[0,",1,1,84.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-17.3Hz,,,,,,
2025-08-03 15:42:57.307109,PHY,0x4601,1,,na,"[0,",,-18.9dB,16.4us,"[0,",1,,86.7,normal,0,invalid,-47.2dB,-66.9dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:57.307387,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.2dB,15.0us,"[0,",1,1,86.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+88.6Hz,,,,,,
2025-08-03 15:42:57.327065,PHY,0x4601,1,,na,"[0,",,-19.6dB,15.1us,"[0,",1,,88.7,normal,0,invalid,-47.1dB,-66.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:57.327318,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,13.0us,"[0,",1,1,88.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-87.8Hz,,,,,,
2025-08-03 15:42:57.347127,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.7us,"[0,",1,,90.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1474.0,yes
2025-08-03 15:42:57.347363,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,12.4us,"[0,",1,1,90.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-120.2Hz,,,,,,
