time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 16:40:13.180952,PHY,0x4601,1,,na,"[0,",,-31.5dB,15.9us,"[0,",1,,538.7,normal,0,invalid,-47.0dB,-79.3dB,na,na,4,0,0,,0.0,no
2025-08-03 16:40:13.181186,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,14.2us,"[0,",1,1,538.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+27.9Hz,,,,,,
2025-08-03 16:40:13.200897,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.3us,"[0,",1,,540.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1092.8,yes
2025-08-03 16:40:13.201139,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.5us,"[0,",1,1,540.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-53.4Hz,,,,,,
2025-08-03 16:40:13.220969,PHY,0x4601,1,,na,"[0,",,-23.0dB,15.8us,"[0,",1,,542.7,normal,0,invalid,-47.1dB,-70.6dB,na,na,4,0,0,2,0.3,
2025-08-03 16:40:13.220994,PHY,0x4601,1,,na,"[0,",,+15.9dB,21.1us,"[0,",1,,542.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1033.5,
2025-08-03 16:40:13.221123,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,16.4us,"[0,",1,1,542.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,+20.6Hz,,,,,,
2025-08-03 16:40:13.240932,PHY,0x4601,1,,na,"[0,",,-21.6dB,18.6us,"[0,",1,,544.7,normal,0,invalid,-47.4dB,-69.3dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:13.241154,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,18.1us,"[0,",1,1,544.8,normal,0,valid,-13.4dB,-13.4dB,0.26us,-28.9Hz,,,,,,
2025-08-03 16:40:13.260881,PHY,0x4601,1,,na,"[0,",,-17.0dB,19.1us,"[0,",1,,546.7,normal,0,invalid,-47.6dB,-65.6dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:13.261160,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,18.1us,"[0,",1,1,546.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,-8.4Hz,,,,,,
2025-08-03 16:40:13.280952,PHY,0x4601,1,,na,"[0,",,-26.8dB,17.2us,"[0,",1,,548.7,normal,0,invalid,-47.0dB,-74.1dB,na,na,4,0,0,,0.0,no
2025-08-03 16:40:13.281174,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,14.9us,"[0,",1,1,548.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-27.1Hz,,,,,,
2025-08-03 16:40:13.300895,PHY,0x4601,1,,na,"[0,",,-19.8dB,15.7us,"[0,",1,,550.7,normal,0,invalid,-46.7dB,-66.7dB,na,na,4,0,0,,0.2,no
2025-08-03 16:40:13.301144,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,16.9us,"[0,",1,1,550.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-41.0Hz,,,,,,
2025-08-03 16:40:13.320960,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.1us,"[0,",1,,552.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1081.3,yes
2025-08-03 16:40:13.321083,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,14.1us,"[0,",1,1,552.8,normal,0,valid,-13.4dB,-13.4dB,0.25us,-47.9Hz,,,,,,
2025-08-03 16:40:13.340928,PHY,0x4601,1,,na,"[0,",,-29.9dB,16.5us,"[0,",1,,554.7,normal,0,invalid,-46.9dB,-77.6dB,na,na,4,0,0,2,0.0,
2025-08-03 16:40:13.340944,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.8us,"[0,",1,,554.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1011.7,
2025-08-03 16:40:13.341178,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,14.3us,"[0,",1,1,554.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-14.8Hz,,,,,,
2025-08-03 16:40:13.360879,PHY,0x4601,1,,na,"[0,",,-17.3dB,24.1us,"[0,",1,,556.7,normal,0,invalid,-46.6dB,-64.8dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:13.361150,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,21.2us,"[0,",1,1,556.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,+21.4Hz,,,,,,
2025-08-03 16:40:13.380933,PHY,0x4601,1,,na,"[0,",,-19.0dB,15.6us,"[0,",1,,558.7,normal,0,invalid,-46.4dB,-66.1dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.381208,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.5dB,13.3us,"[0,",1,1,558.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-44.5Hz,,,,,,
2025-08-03 16:40:13.400911,PHY,0x4601,1,,na,"[0,",,-24.0dB,15.3us,"[0,",1,,560.7,normal,0,invalid,-47.0dB,-70.6dB,na,na,4,0,0,,0.0,no
2025-08-03 16:40:13.401159,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,13.9us,"[0,",1,1,560.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-80.6Hz,,,,,,
2025-08-03 16:40:13.420959,PHY,0x4601,1,,na,"[0,",,-25.1dB,23.3us,"[0,",1,,562.7,normal,0,invalid,-46.3dB,-72.5dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.421068,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.0dB,12.1us,"[0,",1,1,562.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+36.2Hz,,,,,,
2025-08-03 16:40:13.440901,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.9us,"[0,",1,,564.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1030.2,yes
2025-08-03 16:40:13.441185,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.9dB,12.9us,"[0,",1,1,564.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-11.7Hz,,,,,,
2025-08-03 16:40:13.460889,PHY,0x4601,1,,na,"[0,",,-20.2dB,15.2us,"[0,",1,,566.7,normal,0,invalid,-46.8dB,-67.0dB,na,na,4,0,0,2,0.1,
2025-08-03 16:40:13.460905,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.6us,"[0,",1,,566.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1010.6,
2025-08-03 16:40:13.461138,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.0dB,12.9us,"[0,",1,1,566.8,normal,0,valid,-13.3dB,-13.3dB,0.26us,-31.1Hz,,,,,,
2025-08-03 16:40:13.480926,PHY,0x4601,1,,na,"[0,",,-28.3dB,15.0us,"[0,",1,,568.7,normal,0,invalid,-47.4dB,-75.7dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.481169,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.1dB,12.6us,"[0,",1,1,568.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-52.1Hz,,,,,,
2025-08-03 16:40:13.500883,PHY,0x4601,1,,na,"[0,",,-30.4dB,19.5us,"[0,",1,,570.7,normal,0,invalid,-47.2dB,-78.5dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.501119,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.9dB,15.8us,"[0,",1,1,570.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-12.5Hz,,,,,,
2025-08-03 16:40:13.520952,PHY,0x4601,1,,na,"[0,",,-18.3dB,16.3us,"[0,",1,,572.7,normal,0,invalid,-47.1dB,-65.3dB,na,na,4,0,0,,0.6,no
2025-08-03 16:40:13.521176,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.9dB,14.0us,"[0,",1,1,572.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+8.1Hz,,,,,,
2025-08-03 16:40:13.540899,PHY,0x4601,1,,na,"[0,",,-17.2dB,17.2us,"[0,",1,,574.7,normal,0,invalid,-46.8dB,-64.7dB,na,na,4,0,0,,0.4,no
2025-08-03 16:40:13.541144,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,12.4us,"[0,",1,1,574.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+157.4Hz,,,,,,
2025-08-03 16:40:13.560957,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.4us,"[0,",1,,576.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1028.4,yes
2025-08-03 16:40:13.561089,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.0dB,19.1us,"[0,",1,1,576.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-48.7Hz,,,,,,
2025-08-03 16:40:13.580927,PHY,0x4601,1,,na,"[0,",,-22.6dB,16.2us,"[0,",1,,578.7,normal,0,invalid,-46.2dB,-69.4dB,na,na,4,0,0,2,0.0,
2025-08-03 16:40:13.580942,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.8us,"[0,",1,,578.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1050.2,
2025-08-03 16:40:13.581152,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.0dB,12.7us,"[0,",1,1,578.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+43.0Hz,,,,,,
2025-08-03 16:40:13.600875,PHY,0x4601,1,,na,"[0,",,-17.3dB,15.1us,"[0,",1,,580.7,normal,0,invalid,-46.9dB,-65.1dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:13.601125,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.8dB,12.9us,"[0,",1,1,580.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+81.7Hz,,,,,,
2025-08-03 16:40:13.620933,PHY,0x4601,1,,na,"[0,",,-29.7dB,15.1us,"[0,",1,,582.7,normal,0,invalid,-46.9dB,-76.8dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.621206,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.4dB,13.0us,"[0,",1,1,582.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-61.7Hz,,,,,,
2025-08-03 16:40:13.640916,PHY,0x4601,1,,na,"[0,",,-17.1dB,15.2us,"[0,",1,,584.7,normal,0,invalid,-47.2dB,-64.7dB,na,na,4,0,0,,0.2,no
2025-08-03 16:40:13.641170,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,12.6us,"[0,",1,1,584.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+57.3Hz,,,,,,
2025-08-03 16:40:13.660956,PHY,0x4601,1,,na,"[0,",,-18.7dB,14.9us,"[0,",1,,586.7,normal,0,invalid,-47.2dB,-66.2dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:13.661104,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.9dB,11.8us,"[0,",1,1,586.8,normal,0,valid,-13.3dB,-13.3dB,0.16us,+36.1Hz,,,,,,
2025-08-03 16:40:13.680921,PHY,0x4601,1,,na,"[0,",,+18.4dB,15.4us,"[0,",1,,588.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1837.0,yes
2025-08-03 16:40:13.681154,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.0dB,13.6us,"[0,",1,1,588.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-25.7Hz,,,,,,
2025-08-03 16:40:13.700906,PHY,0x4601,1,,na,"[0,",,-13.0dB,15.5us,"[0,",1,,590.7,normal,0,invalid,-46.5dB,-60.1dB,na,na,4,0,0,2,0.4,
2025-08-03 16:40:13.700922,PHY,0x4601,1,,na,"[0,",,+18.1dB,11.5us,"[0,",1,,590.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1735.3,
2025-08-03 16:40:13.701102,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.7dB,13.4us,"[0,",1,1,590.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+100.5Hz,,,,,,
2025-08-03 16:40:13.720939,PHY,0x4601,1,,na,"[0,",,-27.2dB,15.3us,"[0,",1,,592.7,normal,0,invalid,-46.8dB,-74.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.721194,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,13.4us,"[0,",1,1,592.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,-30.8Hz,,,,,,
2025-08-03 16:40:13.740890,PHY,0x4601,1,,na,"[0,",,-12.5dB,15.6us,"[0,",1,,594.7,normal,0,invalid,-47.0dB,-60.8dB,na,na,4,0,0,,0.6,no
2025-08-03 16:40:13.741120,CSI,0x4601,2,"[7,",na,"[4,",1110,+29.2dB,12.6us,"[0,",1,1,594.8,normal,0,valid,-13.1dB,-13.2dB,0.18us,-28.4Hz,,,,,,
2025-08-03 16:40:13.760966,PHY,0x4601,1,,na,"[0,",,-18.9dB,15.5us,"[0,",1,,596.7,normal,0,invalid,-46.7dB,-65.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.761067,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,12.2us,"[0,",1,1,596.8,normal,0,valid,-13.2dB,-13.3dB,0.17us,+107.0Hz,,,,,,
2025-08-03 16:40:13.780910,PHY,0x4601,1,,na,"[0,",,-22.6dB,20.0us,"[0,",1,,598.7,normal,0,invalid,-46.3dB,-69.2dB,na,na,4,0,0,,0.2,no
2025-08-03 16:40:13.781152,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.5dB,13.9us,"[0,",1,1,598.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-22.7Hz,,,,,,
2025-08-03 16:40:13.800865,PHY,0x4601,1,,na,"[0,",,+18.5dB,15.7us,"[0,",1,,600.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1887.1,yes
2025-08-03 16:40:13.801111,CSI,0x4601,2,"[7,",na,"[4,",1110,+41.3dB,13.6us,"[0,",1,1,600.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,-9.7Hz,,,,,,
2025-08-03 16:40:13.820943,PHY,0x4601,1,,na,"[0,",,-14.1dB,15.8us,"[0,",1,,602.7,normal,0,invalid,-46.6dB,-60.7dB,na,na,4,0,0,2,1.0,
2025-08-03 16:40:13.820958,PHY,0x4601,1,,na,"[0,",,+18.4dB,11.5us,"[0,",1,,602.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1858.5,
2025-08-03 16:40:13.821193,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.9dB,12.8us,"[0,",1,1,602.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,-34.7Hz,,,,,,
2025-08-03 16:40:13.840882,PHY,0x4601,1,,na,"[0,",,-18.7dB,18.0us,"[0,",1,,604.7,normal,0,invalid,-46.4dB,-66.4dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:13.841131,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.4dB,14.3us,"[0,",1,1,604.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,-29.9Hz,,,,,,
2025-08-03 16:40:13.860945,PHY,0x4601,1,,na,"[0,",,-25.7dB,20.6us,"[0,",1,,606.7,normal,0,invalid,-46.7dB,-74.0dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:13.861223,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.7dB,12.5us,"[0,",1,1,606.8,normal,0,valid,-13.3dB,-13.3dB,0.16us,+49.3Hz,,,,,,
2025-08-03 16:40:13.880920,PHY,0x4601,1,,na,"[0,",,-14.3dB,14.9us,"[0,",1,,608.7,normal,0,invalid,-46.4dB,-62.3dB,na,na,4,0,0,,0.7,no
2025-08-03 16:40:13.881131,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.2dB,12.8us,"[0,",1,1,608.8,normal,0,valid,-13.3dB,-13.4dB,0.16us,+60.2Hz,,,,,,
2025-08-03 16:40:13.900969,PHY,0x4601,1,,na,"[0,",,-23.7dB,16.1us,"[0,",1,,610.7,normal,0,invalid,-46.5dB,-70.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.901106,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.7dB,12.4us,"[0,",1,1,610.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,+104.1Hz,,,,,,
2025-08-03 16:40:13.920921,PHY,0x4601,1,,na,"[0,",,+18.5dB,15.5us,"[0,",1,,612.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1881.3,yes
2025-08-03 16:40:13.921200,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,12.6us,"[0,",1,1,612.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+7.5Hz,,,,,,
2025-08-03 16:40:13.940898,PHY,0x4601,1,,na,"[0,",,-14.6dB,16.0us,"[0,",1,,614.7,normal,0,invalid,-46.4dB,-61.5dB,na,na,4,0,0,2,0.6,
2025-08-03 16:40:13.940914,PHY,0x4601,1,,na,"[0,",,+18.1dB,11.6us,"[0,",1,,614.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1712.2,
2025-08-03 16:40:13.941108,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,13.0us,"[0,",1,1,614.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-54.1Hz,,,,,,
2025-08-03 16:40:13.960938,PHY,0x4601,1,,na,"[0,",,-16.5dB,14.9us,"[0,",1,,616.7,normal,0,invalid,-47.0dB,-64.7dB,na,na,4,0,0,,0.2,no
2025-08-03 16:40:13.961197,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.9dB,13.8us,"[0,",1,1,616.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-45.3Hz,,,,,,
2025-08-03 16:40:13.980902,PHY,0x4601,1,,na,"[0,",,-21.5dB,25.6us,"[0,",1,,618.7,normal,0,invalid,-47.6dB,-70.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:13.981134,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.0dB,13.4us,"[0,",1,1,618.8,normal,0,valid,-13.2dB,-13.3dB,0.17us,-39.2Hz,,,,,,
2025-08-03 16:40:14.000960,PHY,0x4601,1,,na,"[0,",,-20.1dB,16.0us,"[0,",1,,620.7,normal,0,invalid,-47.2dB,-67.8dB,na,na,4,0,0,,0.2,no
2025-08-03 16:40:14.001112,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,13.9us,"[0,",1,1,620.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,-1.7Hz,,,,,,
2025-08-03 16:40:14.020926,PHY,0x4601,1,,na,"[0,",,-13.3dB,20.3us,"[0,",1,,622.7,normal,0,invalid,-47.0dB,-61.0dB,na,na,4,0,0,,0.4,no
2025-08-03 16:40:14.021153,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.9dB,13.8us,"[0,",1,1,622.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,-50.7Hz,,,,,,
2025-08-03 16:40:14.040868,PHY,0x4601,1,,na,"[0,",,+18.6dB,16.0us,"[0,",1,,624.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1914.9,yes
2025-08-03 16:40:14.041110,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,13.8us,"[0,",1,1,624.8,normal,0,valid,-13.2dB,-13.3dB,0.17us,-33.6Hz,,,,,,
2025-08-03 16:40:14.060948,PHY,0x4601,1,,na,"[0,",,-15.2dB,15.9us,"[0,",1,,626.7,normal,0,valid,-46.8dB,-62.9dB,na,na,4,0,0,0,1.1,
2025-08-03 16:40:14.060963,PHY,0x4601,1,,na,"[0,",,+18.2dB,11.6us,"[0,",1,,626.7,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1742.6,
2025-08-03 16:40:14.061202,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,13.0us,"[0,",1,1,626.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-121.7Hz,,,,,,
2025-08-03 16:40:14.080887,PHY,0x4601,1,,na,"[0,",,-18.9dB,15.7us,"[0,",1,,628.7,normal,0,invalid,-47.0dB,-66.6dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:14.081157,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,13.1us,"[0,",1,1,628.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,+6.0Hz,,,,,,
2025-08-03 16:40:14.100946,PHY,0x4601,1,,na,"[0,",,-19.7dB,15.5us,"[0,",1,,630.7,normal,0,invalid,-46.9dB,-67.6dB,na,na,4,0,0,,0.5,no
2025-08-03 16:40:14.101099,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,13.2us,"[0,",1,1,630.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,+17.3Hz,,,,,,
2025-08-03 16:40:14.120925,PHY,0x4601,1,,na,"[0,",,-17.3dB,16.5us,"[0,",1,,632.7,normal,0,invalid,-47.0dB,-64.5dB,na,na,4,0,0,,0.5,no
2025-08-03 16:40:14.121182,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,13.0us,"[0,",1,1,632.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,-46.8Hz,,,,,,
2025-08-03 16:40:14.140878,PHY,0x4601,1,,na,"[0,",,-21.3dB,17.9us,"[0,",1,,634.7,normal,0,invalid,-46.8dB,-68.8dB,na,na,4,0,0,,0.1,no
2025-08-03 16:40:14.141115,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,13.6us,"[0,",1,1,634.8,normal,0,valid,-13.3dB,-13.3dB,0.16us,-26.0Hz,,,,,,
2025-08-03 16:40:14.160929,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.7us,"[0,",1,,636.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1786.9,yes
2025-08-03 16:40:14.161165,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.0dB,12.8us,"[0,",1,1,636.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,-55.4Hz,,,,,,
2025-08-03 16:40:14.180913,PHY,0x4601,1,,na,"[0,",,-20.7dB,17.5us,"[0,",1,,638.7,normal,0,invalid,-47.0dB,-68.8dB,na,na,4,0,0,2,0.3,
2025-08-03 16:40:14.180931,PHY,0x4601,1,,na,"[0,",,+18.1dB,13.0us,"[0,",1,,638.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1733.0,
2025-08-03 16:40:14.181170,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.7dB,16.6us,"[0,",1,1,638.8,normal,0,valid,-13.2dB,-13.3dB,0.16us,+74.0Hz,,,,,,
2025-08-03 16:40:14.200951,PHY,0x4601,1,,na,"[0,",,-16.1dB,23.2us,"[0,",1,,640.7,normal,0,invalid,-46.5dB,-63.1dB,na,na,4,0,0,,0.4,no
2025-08-03 16:40:14.201210,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,13.4us,"[0,",1,1,640.8,normal,0,valid,-13.2dB,-13.3dB,0.18us,-46.6Hz,,,,,,
2025-08-03 16:40:14.220906,PHY,0x4601,1,,na,"[0,",,-16.6dB,24.2us,"[0,",1,,642.7,normal,0,invalid,-46.7dB,-63.9dB,na,na,4,0,0,,0.2,no
2025-08-03 16:40:14.221144,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,13.0us,"[0,",1,1,642.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,+9.6Hz,,,,,,
2025-08-03 16:40:14.240988,PHY,0x4601,1,,na,"[0,",,-16.1dB,24.9us,"[0,",1,,644.7,normal,0,invalid,-46.9dB,-63.9dB,na,na,4,0,0,,0.4,no
2025-08-03 16:40:14.241092,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.3dB,19.3us,"[0,",1,1,644.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,+71.1Hz,,,,,,
2025-08-03 16:40:14.260921,PHY,0x4601,1,,na,"[0,",,-21.9dB,16.7us,"[0,",1,,646.7,normal,0,invalid,-46.7dB,-69.3dB,na,na,4,0,0,,0.4,no
2025-08-03 16:40:14.261190,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.8dB,13.2us,"[0,",1,1,646.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,+37.7Hz,,,,,,
2025-08-03 16:40:14.280868,PHY,0x4601,1,,na,"[0,",,+18.5dB,15.6us,"[0,",1,,648.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1886.1,yes
2025-08-03 16:40:14.281152,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,14.3us,"[0,",1,1,648.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,+78.6Hz,,,,,,
2025-08-03 16:40:14.300952,PHY,0x4601,1,,na,"[0,",,-35.4dB,16.4us,"[0,",1,,650.7,normal,0,invalid,-46.8dB,-82.6dB,na,na,4,0,0,2,0.0,
2025-08-03 16:40:14.300968,PHY,0x4601,1,,na,"[0,",,+17.9dB,11.6us,"[0,",1,,650.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,0,1653.1,
2025-08-03 16:40:14.301170,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.2dB,14.2us,"[0,",1,1,650.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,-54.2Hz,,,,,,
2025-08-03 16:40:14.310864,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.9us,"[0,",1,,651.7,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1741.3,
2025-08-03 16:40:14.320899,PHY,0x4601,1,,na,"[0,",,-20.4dB,21.8us,"[0,",1,,652.7,normal,0,invalid,-47.0dB,-68.3dB,na,na,4,0,0,,0.3,no
2025-08-03 16:40:14.321135,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,15.0us,"[0,",1,1,652.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+76.2Hz,,,,,,
2025-08-03 16:40:14.340955,PHY,0x4601,1,,na,"[0,",,-23.5dB,17.8us,"[0,",1,,654.7,normal,0,invalid,-46.9dB,-71.2dB,na,na,4,0,0,,0.2,no
2025-08-03 16:40:14.341080,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.7dB,13.6us,"[0,",1,1,654.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-48.6Hz,,,,,,
2025-08-03 16:40:14.360930,PHY,0x4601,1,,na,"[0,",,-18.8dB,15.7us,"[0,",1,,656.7,normal,0,invalid,-46.3dB,-66.2dB,na,na,4,0,0,,0.8,no
2025-08-03 16:40:14.361193,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,13.1us,"[0,",1,1,656.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,+27.9Hz,,,,,,
2025-08-03 16:40:14.380883,PHY,0x4601,1,,na,"[0,",,-16.7dB,17.0us,"[0,",1,,658.7,normal,0,invalid,-46.5dB,-64.4dB,na,na,4,0,0,,0.4,no
2025-08-03 16:40:14.381112,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,15.1us,"[0,",1,1,658.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-23.9Hz,,,,,,
2025-08-03 16:40:14.400932,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.8us,"[0,",1,,660.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1742.9,yes
