time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:42:21.877359,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,19.5us,"[0,",1,1,406.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+113.4Hz,,,,,,
2025-08-03 15:42:21.897169,PHY,0x4601,1,,na,"[0,",,+17.7dB,23.3us,"[0,",1,,408.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1553.1,yes
2025-08-03 15:42:21.897301,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,16.2us,"[0,",1,1,408.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-49.0Hz,,,,,,
2025-08-03 15:42:21.917163,PHY,0x4601,1,,na,"[0,",,-25.9dB,25.9us,"[0,",1,,410.7,normal,0,invalid,-47.0dB,-73.8dB,na,na,4,0,0,2,0.4,
2025-08-03 15:42:21.917179,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.7us,"[0,",1,,410.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1530.9,
2025-08-03 15:42:21.917373,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,16.5us,"[0,",1,1,410.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-20.3Hz,,,,,,
2025-08-03 15:42:21.937072,PHY,0x4601,1,,na,"[0,",,-25.2dB,17.3us,"[0,",1,,412.7,normal,0,invalid,-47.1dB,-73.5dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:21.937329,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,12.7us,"[0,",1,1,412.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-26.0Hz,,,,,,
2025-08-03 15:42:21.957132,PHY,0x4601,1,,na,"[0,",,-23.3dB,15.1us,"[0,",1,,414.7,normal,0,invalid,-47.1dB,-70.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:21.957415,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.4dB,12.5us,"[0,",1,1,414.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-50.9Hz,,,,,,
2025-08-03 15:42:21.977083,PHY,0x4601,1,,na,"[0,",,-12.3dB,14.9us,"[0,",1,,416.7,normal,0,invalid,-47.1dB,-59.8dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:21.977335,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,12.2us,"[0,",1,1,416.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-17.4Hz,,,,,,
2025-08-03 15:42:21.997167,PHY,0x4601,1,,na,"[0,",,-21.6dB,15.3us,"[0,",1,,418.7,normal,0,invalid,-46.9dB,-69.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:21.997275,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,12.8us,"[0,",1,1,418.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-10.5Hz,,,,,,
2025-08-03 15:42:22.017109,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.5us,"[0,",1,,420.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1599.0,yes
2025-08-03 15:42:22.017397,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,15.8us,"[0,",1,1,420.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,+16.0Hz,,,,,,
2025-08-03 15:42:22.037068,PHY,0x4601,1,,na,"[0,",,-18.6dB,19.6us,"[0,",1,,422.7,normal,0,invalid,-47.2dB,-66.3dB,na,na,4,0,0,2,0.3,
2025-08-03 15:42:22.037094,PHY,0x4601,1,,na,"[0,",,+17.6dB,12.4us,"[0,",1,,422.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1540.0,
2025-08-03 15:42:22.037301,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,13.7us,"[0,",1,1,422.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-1.3Hz,,,,,,
2025-08-03 15:42:22.057133,PHY,0x4601,1,,na,"[0,",,-15.5dB,20.1us,"[0,",1,,424.7,normal,0,invalid,-46.6dB,-62.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:22.057407,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,11.8us,"[0,",1,1,424.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-20.7Hz,,,,,,
2025-08-03 15:42:22.077086,PHY,0x4601,1,,na,"[0,",,-22.1dB,14.9us,"[0,",1,,426.7,normal,0,invalid,-47.3dB,-69.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.077307,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,12.4us,"[0,",1,1,426.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+22.2Hz,,,,,,
2025-08-03 15:42:22.097179,PHY,0x4601,1,,na,"[0,",,-21.6dB,17.4us,"[0,",1,,428.7,normal,0,invalid,-47.6dB,-69.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:22.097288,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,13.6us,"[0,",1,1,428.8,normal,0,valid,-13.6dB,-13.6dB,0.21us,-105.9Hz,,,,,,
2025-08-03 15:42:22.117101,PHY,0x4601,1,,na,"[0,",,-35.2dB,16.0us,"[0,",1,,430.7,normal,0,invalid,-46.9dB,-82.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.117388,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,19.0us,"[0,",1,1,430.8,normal,0,valid,-13.6dB,-13.7dB,0.19us,+3.1Hz,,,,,,
2025-08-03 15:42:22.137062,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,432.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1537.9,yes
2025-08-03 15:42:22.137338,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,18.9us,"[0,",1,1,432.8,normal,0,valid,-13.6dB,-13.6dB,0.21us,-19.5Hz,,,,,,
2025-08-03 15:42:22.157162,PHY,0x4601,1,,na,"[0,",,-14.8dB,16.9us,"[0,",1,,434.7,normal,0,invalid,-47.1dB,-62.6dB,na,na,4,0,0,2,0.3,
2025-08-03 15:42:22.157178,PHY,0x4601,1,,na,"[0,",,+17.6dB,12.8us,"[0,",1,,434.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1526.2,
2025-08-03 15:42:22.157372,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,15.9us,"[0,",1,1,434.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-98.2Hz,,,,,,
2025-08-03 15:42:22.177075,PHY,0x4601,1,,na,"[0,",,-22.2dB,16.0us,"[0,",1,,436.7,normal,0,invalid,-46.7dB,-69.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.177358,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,20.1us,"[0,",1,1,436.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+52.5Hz,,,,,,
2025-08-03 15:42:22.197142,PHY,0x4601,1,,na,"[0,",,-17.3dB,16.5us,"[0,",1,,438.7,normal,0,invalid,-47.6dB,-65.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:22.197387,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,16.5us,"[0,",1,1,438.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-33.5Hz,,,,,,
2025-08-03 15:42:22.217098,PHY,0x4601,1,,na,"[0,",,-23.1dB,16.3us,"[0,",1,,440.7,normal,0,invalid,-47.3dB,-71.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.217347,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,14.2us,"[0,",1,1,440.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,+35.5Hz,,,,,,
2025-08-03 15:42:22.237173,PHY,0x4601,1,,na,"[0,",,-26.7dB,16.3us,"[0,",1,,442.7,normal,0,invalid,-47.3dB,-74.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.237290,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,13.2us,"[0,",1,1,442.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-54.6Hz,,,,,,
2025-08-03 15:42:22.257117,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.6us,"[0,",1,,444.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1612.6,yes
2025-08-03 15:42:22.257340,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.7us,"[0,",1,1,444.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-89.4Hz,,,,,,
2025-08-03 15:42:22.277068,PHY,0x4601,1,,na,"[0,",,-35.1dB,15.8us,"[0,",1,,446.7,normal,0,invalid,-47.0dB,-82.9dB,na,na,4,0,0,2,0.1,
2025-08-03 15:42:22.277083,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.4us,"[0,",1,,446.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1472.6,
2025-08-03 15:42:22.277316,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,15.3us,"[0,",1,1,446.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+2.1Hz,,,,,,
2025-08-03 15:42:22.297132,PHY,0x4601,1,,na,"[0,",,-23.0dB,15.2us,"[0,",1,,448.7,normal,0,invalid,-47.2dB,-70.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.297406,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,12.8us,"[0,",1,1,448.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+119.1Hz,,,,,,
2025-08-03 15:42:22.317099,PHY,0x4601,1,,na,"[0,",,-23.8dB,20.3us,"[0,",1,,450.7,normal,0,invalid,-46.9dB,-71.1dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:22.317359,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.2dB,19.0us,"[0,",1,1,450.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-86.7Hz,,,,,,
2025-08-03 15:42:22.337182,PHY,0x4601,1,,na,"[0,",,-15.3dB,15.4us,"[0,",1,,452.7,normal,0,invalid,-47.1dB,-62.9dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:22.337297,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,15.0us,"[0,",1,1,452.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+50.9Hz,,,,,,
2025-08-03 15:42:22.357106,PHY,0x4601,1,,na,"[0,",,-14.1dB,15.7us,"[0,",1,,454.7,normal,0,invalid,-46.9dB,-61.0dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:22.357388,CSI,0x4601,2,"[7,",na,"[4,",1110,+38.2dB,12.7us,"[0,",1,1,454.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-1.0Hz,,,,,,
2025-08-03 15:42:22.377077,PHY,0x4601,1,,na,"[0,",,+17.5dB,25.2us,"[0,",1,,456.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1489.0,yes
2025-08-03 15:42:22.377334,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.9dB,14.1us,"[0,",1,1,456.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+10.2Hz,,,,,,
2025-08-03 15:42:22.397159,PHY,0x4601,1,,na,"[0,",,-20.3dB,19.3us,"[0,",1,,458.7,normal,0,invalid,-47.0dB,-67.9dB,na,na,4,0,0,2,0.4,
2025-08-03 15:42:22.397177,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.8us,"[0,",1,,458.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1449.0,
2025-08-03 15:42:22.397375,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,18.2us,"[0,",1,1,458.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,+53.2Hz,,,,,,
2025-08-03 15:42:22.417084,PHY,0x4601,1,,na,"[0,",,-20.5dB,18.7us,"[0,",1,,460.7,normal,0,invalid,-47.0dB,-67.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:22.417348,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.7dB,15.2us,"[0,",1,1,460.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+13.7Hz,,,,,,
2025-08-03 15:42:22.437143,PHY,0x4601,1,,na,"[0,",,-29.8dB,17.8us,"[0,",1,,462.7,normal,0,invalid,-46.4dB,-76.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.437291,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,18.3us,"[0,",1,1,462.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+57.6Hz,,,,,,
2025-08-03 15:42:22.457144,PHY,0x4601,1,,na,"[0,",,-21.1dB,16.2us,"[0,",1,,464.7,normal,0,invalid,-47.5dB,-69.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.457354,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.7dB,13.8us,"[0,",1,1,464.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,+122.8Hz,,,,,,
2025-08-03 15:42:22.477058,PHY,0x4601,1,,na,"[0,",,-17.6dB,15.5us,"[0,",1,,466.7,normal,0,invalid,-47.1dB,-65.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:22.477296,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.8dB,13.0us,"[0,",1,1,466.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-51.5Hz,,,,,,
2025-08-03 15:42:22.497128,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.0us,"[0,",1,,468.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1551.8,yes
2025-08-03 15:42:22.497409,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.1dB,18.9us,"[0,",1,1,468.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-105.0Hz,,,,,,
2025-08-03 15:42:22.517073,PHY,0x4601,1,,na,"[0,",,-12.9dB,16.1us,"[0,",1,,470.7,normal,0,valid,-47.1dB,-60.9dB,na,na,4,0,0,1,1.3,
2025-08-03 15:42:22.517088,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.6us,"[0,",1,,470.7,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,1442.0,
2025-08-03 15:42:22.517340,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,13.4us,"[0,",1,1,470.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,+24.8Hz,,,,,,
2025-08-03 15:42:22.537137,PHY,0x4601,1,,na,"[0,",,-21.5dB,15.3us,"[0,",1,,472.7,normal,0,invalid,-47.1dB,-69.3dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:22.537395,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,18.2us,"[0,",1,1,472.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+97.7Hz,,,,,,
2025-08-03 15:42:22.557098,PHY,0x4601,1,,na,"[0,",,-11.9dB,15.5us,"[0,",1,,474.7,normal,0,invalid,-46.7dB,-59.7dB,na,na,4,0,0,,0.8,no
2025-08-03 15:42:22.557326,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.6dB,12.3us,"[0,",1,1,474.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,+13.9Hz,,,,,,
2025-08-03 15:42:22.577194,PHY,0x4601,1,,na,"[0,",,-17.9dB,16.4us,"[0,",1,,476.7,normal,0,invalid,-46.8dB,-65.3dB,na,na,4,0,0,,0.5,no
2025-08-03 15:42:22.577300,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,15.0us,"[0,",1,1,476.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-9.8Hz,,,,,,
2025-08-03 15:42:22.597121,PHY,0x4601,1,,na,"[0,",,-22.3dB,18.3us,"[0,",1,,478.7,normal,0,invalid,-46.2dB,-68.5dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:22.597370,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.4dB,20.0us,"[0,",1,1,478.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,+5.0Hz,,,,,,
2025-08-03 15:42:22.617077,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.6us,"[0,",1,,480.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1535.7,yes
2025-08-03 15:42:22.617351,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.4dB,14.8us,"[0,",1,1,480.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-32.6Hz,,,,,,
2025-08-03 15:42:22.637173,PHY,0x4601,1,,na,"[0,",,-37.8dB,16.8us,"[0,",1,,482.7,normal,0,invalid,-47.1dB,-85.7dB,na,na,4,0,0,2,0.0,
2025-08-03 15:42:22.637189,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.6us,"[0,",1,,482.7,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,1423.5,
2025-08-03 15:42:22.637380,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,16.4us,"[0,",1,1,482.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,+107.6Hz,,,,,,
2025-08-03 15:42:22.657086,PHY,0x4601,1,,na,"[0,",,-15.0dB,16.4us,"[0,",1,,484.7,normal,0,invalid,-47.2dB,-62.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:22.657355,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,13.0us,"[0,",1,1,484.8,normal,0,valid,-13.7dB,-13.7dB,0.21us,-3.5Hz,,,,,,
2025-08-03 15:42:22.677155,PHY,0x4601,1,,na,"[0,",,-14.7dB,16.3us,"[0,",1,,486.7,normal,0,invalid,-47.2dB,-63.2dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:22.677293,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.0dB,13.3us,"[0,",1,1,486.8,normal,0,valid,-13.8dB,-13.8dB,0.20us,+48.5Hz,,,,,,
2025-08-03 15:42:22.697151,PHY,0x4601,1,,na,"[0,",,-24.4dB,17.5us,"[0,",1,,488.7,normal,0,invalid,-47.1dB,-71.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:22.697358,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.4dB,13.2us,"[0,",1,1,488.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,-15.1Hz,,,,,,
2025-08-03 15:42:22.717068,PHY,0x4601,1,,na,"[0,",,-25.0dB,21.0us,"[0,",1,,490.7,normal,0,invalid,-47.1dB,-72.6dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:22.717309,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.6dB,13.3us,"[0,",1,1,490.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,-45.9Hz,,,,,,
2025-08-03 15:42:22.737128,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,492.7,normal,0,valid,-15.5dB,-15.6dB,na,na,4,0,0,,1550.3,yes
2025-08-03 15:42:22.737355,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,12.9us,"[0,",1,1,492.8,normal,0,valid,-13.7dB,-13.7dB,0.20us,-18.0Hz,,,,,,
2025-08-03 15:42:22.757084,PHY,0x4601,1,,na,"[0,",,-16.7dB,20.4us,"[0,",1,,494.7,normal,0,invalid,-46.8dB,-63.5dB,na,na,4,0,0,2,0.3,
2025-08-03 15:42:22.757099,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.6us,"[0,",1,,494.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,0,1467.2,
2025-08-03 15:42:22.757336,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,13.0us,"[0,",1,1,494.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-63.8Hz,,,,,,
2025-08-03 15:42:22.767121,PHY,0x4601,1,,na,"[0,",,+17.3dB,22.4us,"[0,",1,,495.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1423.7,
2025-08-03 15:42:22.777147,PHY,0x4601,1,,na,"[0,",,-26.4dB,14.8us,"[0,",1,,496.7,normal,0,invalid,-46.8dB,-73.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:22.777278,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.7dB,13.5us,"[0,",1,1,496.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-43.5Hz,,,,,,
2025-08-03 15:42:22.797102,PHY,0x4601,1,,na,"[0,",,-17.0dB,15.7us,"[0,",1,,498.7,normal,0,invalid,-46.6dB,-64.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:22.797388,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,18.9us,"[0,",1,1,498.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,+17.5Hz,,,,,,
2025-08-03 15:42:22.817073,PHY,0x4601,1,,na,"[0,",,-21.3dB,19.5us,"[0,",1,,500.7,normal,0,invalid,-47.1dB,-69.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.817306,CSI,0x4601,2,"[7,",na,"[4,",1110,+29.6dB,12.9us,"[0,",1,1,500.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-65.6Hz,,,,,,
2025-08-03 15:42:22.837127,PHY,0x4601,1,,na,"[0,",,-22.5dB,22.1us,"[0,",1,,502.7,normal,0,invalid,-46.7dB,-70.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:22.837358,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.1dB,12.9us,"[0,",1,1,502.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-40.8Hz,,,,,,
2025-08-03 15:42:22.857084,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.5us,"[0,",1,,504.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1506.4,yes
2025-08-03 15:42:22.857336,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.2dB,12.5us,"[0,",1,1,504.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+55.9Hz,,,,,,
2025-08-03 15:42:22.877172,PHY,0x4601,1,,na,"[0,",,-25.5dB,16.1us,"[0,",1,,506.7,normal,0,invalid,-47.1dB,-73.2dB,na,na,4,0,0,2,0.0,
2025-08-03 15:42:22.877188,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.5us,"[0,",1,,506.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1431.7,
2025-08-03 15:42:22.877386,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.5dB,13.5us,"[0,",1,1,506.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-47.9Hz,,,,,,
2025-08-03 15:42:22.897103,PHY,0x4601,1,,na,"[0,",,-24.2dB,25.0us,"[0,",1,,508.7,normal,0,invalid,-46.9dB,-72.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:22.897329,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.1dB,14.1us,"[0,",1,1,508.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-24.8Hz,,,,,,
2025-08-03 15:42:22.917165,PHY,0x4601,1,,na,"[0,",,-12.4dB,24.2us,"[0,",1,,510.7,normal,0,invalid,-46.6dB,-59.7dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:22.917303,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.4dB,15.0us,"[0,",1,1,510.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+20.9Hz,,,,,,
2025-08-03 15:42:22.937152,PHY,0x4601,1,,na,"[0,",,-18.0dB,15.4us,"[0,",1,,512.7,normal,0,invalid,-46.4dB,-65.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:22.937361,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.3dB,13.7us,"[0,",1,1,512.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+57.5Hz,,,,,,
2025-08-03 15:42:22.957073,PHY,0x4601,1,,na,"[0,",,-15.3dB,16.6us,"[0,",1,,514.7,normal,0,invalid,-46.9dB,-62.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:22.957345,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.2dB,13.4us,"[0,",1,1,514.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-85.0Hz,,,,,,
2025-08-03 15:42:22.977134,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.3us,"[0,",1,,516.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1487.2,yes
2025-08-03 15:42:22.977378,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.0dB,13.1us,"[0,",1,1,516.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+37.6Hz,,,,,,
2025-08-03 15:42:22.997094,PHY,0x4601,1,,na,"[0,",,-16.7dB,16.2us,"[0,",1,,518.7,normal,0,invalid,-46.6dB,-64.3dB,na,na,4,0,0,2,0.3,
2025-08-03 15:42:22.997110,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.8us,"[0,",1,,518.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1569.3,
2025-08-03 15:42:22.997344,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,18.6us,"[0,",1,1,518.8,normal,0,valid,-13.5dB,-13.6dB,0.22us,-9.9Hz,,,,,,
2025-08-03 15:42:23.017162,PHY,0x4601,1,,na,"[0,",,-32.9dB,18.9us,"[0,",1,,520.7,normal,0,invalid,-47.6dB,-81.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:23.017291,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,18.0us,"[0,",1,1,520.8,normal,0,valid,-13.5dB,-13.6dB,0.21us,+94.3Hz,,,,,,
2025-08-03 15:42:23.037121,PHY,0x4601,1,,na,"[0,",,-16.8dB,24.0us,"[0,",1,,522.7,normal,0,invalid,-46.6dB,-64.3dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:23.037347,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,16.3us,"[0,",1,1,522.8,normal,0,valid,-13.6dB,-13.6dB,0.21us,-7.0Hz,,,,,,
2025-08-03 15:42:23.057076,PHY,0x4601,1,,na,"[0,",,-18.2dB,17.0us,"[0,",1,,524.7,normal,0,invalid,-47.4dB,-66.6dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:23.057326,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,13.4us,"[0,",1,1,524.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+27.1Hz,,,,,,
2025-08-03 15:42:23.077128,PHY,0x4601,1,,na,"[0,",,-10.3dB,17.2us,"[0,",1,,526.7,normal,0,invalid,-46.7dB,-57.7dB,na,na,4,0,0,,1.0,no
2025-08-03 15:42:23.077383,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.3dB,12.6us,"[0,",1,1,526.8,normal,0,valid,-13.5dB,-13.6dB,0.22us,-24.6Hz,,,,,,
2025-08-03 15:42:23.097092,PHY,0x4601,1,,na,"[0,",,+17.3dB,22.4us,"[0,",1,,528.7,normal,0,valid,-15.4dB,-15.4dB,na,na,4,0,0,,1425.0,yes
2025-08-03 15:42:23.097311,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.0dB,14.2us,"[0,",1,1,528.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,+21.5Hz,,,,,,
