time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:17:08.112085,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,13.9us,"[0,",1,1,110.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-53.1Hz,,,,,,
2025-08-03 15:17:08.131895,PHY,0x4601,1,,na,"[0,",,-14.4dB,15.4us,"[0,",1,,112.7,normal,0,invalid,-46.3dB,-62.0dB,na,na,4,0,0,2,0.3,
2025-08-03 15:17:08.131910,PHY,0x4601,1,,na,"[0,",,+16.2dB,11.6us,"[0,",1,,112.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1116.9,
2025-08-03 15:17:08.132034,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.8us,"[0,",1,1,112.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-110.6Hz,,,,,,
2025-08-03 15:17:08.151879,PHY,0x4601,1,,na,"[0,",,-23.9dB,15.1us,"[0,",1,,114.7,normal,0,invalid,-47.1dB,-71.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.152097,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,13.8us,"[0,",1,1,114.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-98.3Hz,,,,,,
2025-08-03 15:17:08.171805,PHY,0x4601,1,,na,"[0,",,-16.7dB,16.3us,"[0,",1,,116.7,normal,0,invalid,-47.0dB,-64.7dB,na,na,4,0,0,,0.3,no
2025-08-03 15:17:08.172091,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,12.9us,"[0,",1,1,116.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,+57.0Hz,,,,,,
2025-08-03 15:17:08.191866,PHY,0x4601,1,,na,"[0,",,-24.4dB,16.0us,"[0,",1,,118.7,normal,0,invalid,-46.6dB,-71.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.192150,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,13.1us,"[0,",1,1,118.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+27.5Hz,,,,,,
2025-08-03 15:17:08.211862,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.1us,"[0,",1,,120.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1202.7,yes
2025-08-03 15:17:08.212070,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,13.6us,"[0,",1,1,120.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+7.5Hz,,,,,,
2025-08-03 15:17:08.231889,PHY,0x4601,1,,na,"[0,",,-19.6dB,16.2us,"[0,",1,,122.7,normal,0,invalid,-47.2dB,-67.0dB,na,na,4,0,0,2,0.3,
2025-08-03 15:17:08.231905,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.7us,"[0,",1,,122.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1142.5,
2025-08-03 15:17:08.232024,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.8dB,27.3us,"[0,",1,1,122.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-81.0Hz,,,,,,
2025-08-03 15:17:08.251841,PHY,0x4601,1,,na,"[0,",,-17.9dB,16.8us,"[0,",1,,124.7,normal,0,invalid,-47.3dB,-66.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:17:08.252098,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.6dB,15.4us,"[0,",1,1,124.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-56.8Hz,,,,,,
2025-08-03 15:17:08.271841,PHY,0x4601,1,,na,"[0,",,-23.9dB,14.6us,"[0,",1,,126.7,normal,0,invalid,-47.0dB,-71.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.272054,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,14.2us,"[0,",1,1,126.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-77.6Hz,,,,,,
2025-08-03 15:17:08.291867,PHY,0x4601,1,,na,"[0,",,-18.4dB,15.0us,"[0,",1,,128.7,normal,0,invalid,-46.8dB,-65.8dB,na,na,4,0,0,,0.5,no
2025-08-03 15:17:08.292143,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,13.9us,"[0,",1,1,128.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+85.4Hz,,,,,,
2025-08-03 15:17:08.311819,PHY,0x4601,1,,na,"[0,",,-14.9dB,21.0us,"[0,",1,,130.7,normal,0,invalid,-46.5dB,-61.8dB,na,na,4,0,0,,0.4,no
2025-08-03 15:17:08.312105,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,14.5us,"[0,",1,1,130.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+81.0Hz,,,,,,
2025-08-03 15:17:08.331911,PHY,0x4601,1,,na,"[0,",,-18.6dB,20.9us,"[0,",1,,132.7,normal,0,invalid,-47.4dB,-66.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:17:08.332124,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,14.9us,"[0,",1,1,132.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-57.4Hz,,,,,,
2025-08-03 15:17:08.351847,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.6us,"[0,",1,,134.7,normal,0,valid,-14.9dB,-15.1dB,na,na,4,0,0,,1186.6,yes
2025-08-03 15:17:08.352085,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,14.6us,"[0,",1,1,134.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-67.5Hz,,,,,,
2025-08-03 15:17:08.371907,PHY,0x4601,1,,na,"[0,",,-31.6dB,15.9us,"[0,",1,,136.7,normal,0,invalid,-46.9dB,-78.8dB,na,na,4,0,0,2,0.1,
2025-08-03 15:17:08.371925,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.8us,"[0,",1,,136.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1160.8,
2025-08-03 15:17:08.372051,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,14.1us,"[0,",1,1,136.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-30.9Hz,,,,,,
2025-08-03 15:17:08.391886,PHY,0x4601,1,,na,"[0,",,-15.3dB,16.1us,"[0,",1,,138.7,normal,0,invalid,-47.1dB,-63.6dB,na,na,4,0,0,,0.7,no
2025-08-03 15:17:08.392095,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.1dB,13.7us,"[0,",1,1,138.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-86.6Hz,,,,,,
2025-08-03 15:17:08.411813,PHY,0x4601,1,,na,"[0,",,-27.0dB,20.5us,"[0,",1,,140.7,normal,0,invalid,-46.7dB,-74.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.412066,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,15.6us,"[0,",1,1,140.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+26.4Hz,,,,,,
2025-08-03 15:17:08.431872,PHY,0x4601,1,,na,"[0,",,-23.5dB,15.3us,"[0,",1,,142.7,normal,0,invalid,-46.5dB,-70.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:17:08.432130,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,16.8us,"[0,",1,1,142.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+45.9Hz,,,,,,
2025-08-03 15:17:08.451870,PHY,0x4601,1,,na,"[0,",,-20.9dB,15.9us,"[0,",1,,144.7,normal,0,invalid,-46.9dB,-68.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.452079,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,14.6us,"[0,",1,1,144.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,+24.1Hz,,,,,,
2025-08-03 15:17:08.471895,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.5us,"[0,",1,,146.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1172.0,yes
2025-08-03 15:17:08.472057,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,13.5us,"[0,",1,1,146.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-11.9Hz,,,,,,
2025-08-03 15:17:08.491848,PHY,0x4601,1,,na,"[0,",,-20.1dB,17.6us,"[0,",1,,148.7,normal,0,invalid,-47.1dB,-67.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:17:08.491864,PHY,0x4601,1,,na,"[0,",,+16.2dB,11.8us,"[0,",1,,148.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1115.4,
2025-08-03 15:17:08.492092,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,13.8us,"[0,",1,1,148.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+11.3Hz,,,,,,
2025-08-03 15:17:08.511848,PHY,0x4601,1,,na,"[0,",,-20.9dB,21.0us,"[0,",1,,150.7,normal,0,invalid,-47.0dB,-68.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.512059,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,13.8us,"[0,",1,1,150.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-12.8Hz,,,,,,
2025-08-03 15:17:08.531874,PHY,0x4601,1,,na,"[0,",,-20.3dB,15.5us,"[0,",1,,152.7,normal,0,invalid,-47.1dB,-68.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.532144,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.1us,"[0,",1,1,152.8,normal,0,valid,-13.1dB,-13.1dB,0.24us,+6.2Hz,,,,,,
2025-08-03 15:17:08.551824,PHY,0x4601,1,,na,"[0,",,-17.8dB,16.5us,"[0,",1,,154.7,normal,0,invalid,-46.8dB,-65.5dB,na,na,4,0,0,,0.3,no
2025-08-03 15:17:08.552109,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,14.4us,"[0,",1,1,154.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,-32.8Hz,,,,,,
2025-08-03 15:17:08.571915,PHY,0x4601,1,,na,"[0,",,-15.4dB,14.9us,"[0,",1,,156.7,normal,0,invalid,-47.0dB,-63.9dB,na,na,4,0,0,,0.5,no
2025-08-03 15:17:08.572032,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,25.0us,"[0,",1,1,156.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,+40.4Hz,,,,,,
2025-08-03 15:17:08.591840,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.7us,"[0,",1,,158.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1175.8,yes
2025-08-03 15:17:08.592101,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,15.4us,"[0,",1,1,158.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-74.2Hz,,,,,,
2025-08-03 15:17:08.611801,PHY,0x4601,1,,na,"[0,",,-17.8dB,16.1us,"[0,",1,,160.7,normal,0,invalid,-46.3dB,-64.2dB,na,na,4,0,0,2,0.3,
2025-08-03 15:17:08.611816,PHY,0x4601,1,,na,"[0,",,+16.2dB,11.5us,"[0,",1,,160.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1099.0,
2025-08-03 15:17:08.612050,CSI,0x4601,2,"[7,",na,"[4,",1101,+39.5dB,20.4us,"[0,",1,1,160.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-25.3Hz,,,,,,
2025-08-03 15:17:08.631893,PHY,0x4601,1,,na,"[0,",,-17.5dB,16.2us,"[0,",1,,162.7,normal,0,invalid,-47.0dB,-65.0dB,na,na,4,0,0,,0.5,no
2025-08-03 15:17:08.632105,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,16.5us,"[0,",1,1,162.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-35.5Hz,,,,,,
2025-08-03 15:17:08.651823,PHY,0x4601,1,,na,"[0,",,-23.4dB,24.8us,"[0,",1,,164.7,normal,0,invalid,-46.7dB,-70.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.652074,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,14.8us,"[0,",1,1,164.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,-53.2Hz,,,,,,
2025-08-03 15:17:08.671876,PHY,0x4601,1,,na,"[0,",,-24.4dB,14.7us,"[0,",1,,166.7,normal,0,invalid,-47.4dB,-72.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.672156,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,13.5us,"[0,",1,1,166.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,+17.7Hz,,,,,,
2025-08-03 15:17:08.691870,PHY,0x4601,1,,na,"[0,",,-19.1dB,15.4us,"[0,",1,,168.7,normal,0,invalid,-46.9dB,-66.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:17:08.692085,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,12.9us,"[0,",1,1,168.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-104.2Hz,,,,,,
2025-08-03 15:17:08.711902,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.0us,"[0,",1,,170.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1206.1,yes
2025-08-03 15:17:08.712045,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,13.6us,"[0,",1,1,170.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-26.8Hz,,,,,,
2025-08-03 15:17:08.731856,PHY,0x4601,1,,na,"[0,",,-23.0dB,16.4us,"[0,",1,,172.7,normal,0,invalid,-47.1dB,-70.4dB,na,na,4,0,0,2,0.1,
2025-08-03 15:17:08.731871,PHY,0x4601,1,,na,"[0,",,+16.1dB,11.5us,"[0,",1,,172.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1090.2,
2025-08-03 15:17:08.732140,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,15.1us,"[0,",1,1,172.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-135.0Hz,,,,,,
2025-08-03 15:17:08.751852,PHY,0x4601,1,,na,"[0,",,-30.4dB,15.6us,"[0,",1,,174.7,normal,0,invalid,-46.7dB,-78.0dB,na,na,4,0,0,,0.4,no
2025-08-03 15:17:08.752069,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,14.1us,"[0,",1,1,174.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-26.7Hz,,,,,,
2025-08-03 15:17:08.771885,PHY,0x4601,1,,na,"[0,",,-27.2dB,18.3us,"[0,",1,,176.7,normal,0,invalid,-46.9dB,-74.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.772127,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,16.5us,"[0,",1,1,176.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-16.1Hz,,,,,,
2025-08-03 15:17:08.791833,PHY,0x4601,1,,na,"[0,",,-18.2dB,16.8us,"[0,",1,,178.7,normal,0,invalid,-46.6dB,-64.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:17:08.792083,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,17.9us,"[0,",1,1,178.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,+49.9Hz,,,,,,
2025-08-03 15:17:08.811929,PHY,0x4601,1,,na,"[0,",,-19.6dB,25.1us,"[0,",1,,180.7,normal,0,invalid,-46.6dB,-66.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:08.812033,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,28.5us,"[0,",1,1,180.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-64.8Hz,,,,,,
2025-08-03 15:17:08.831853,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.0us,"[0,",1,,182.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1104.9,yes
2025-08-03 15:17:08.832103,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.3dB,15.1us,"[0,",1,1,182.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-151.5Hz,,,,,,
2025-08-03 15:17:08.851803,PHY,0x4601,1,,na,"[0,",,-21.2dB,15.6us,"[0,",1,,184.7,normal,0,invalid,-47.0dB,-68.4dB,na,na,4,0,0,2,0.1,
2025-08-03 15:17:08.851821,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.4us,"[0,",1,,184.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1071.9,
2025-08-03 15:17:08.852078,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,15.1us,"[0,",1,1,184.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-44.9Hz,,,,,,
2025-08-03 15:17:08.871902,PHY,0x4601,1,,na,"[0,",,-15.3dB,17.1us,"[0,",1,,186.7,normal,0,invalid,-47.7dB,-63.0dB,na,na,4,0,0,,0.5,no
2025-08-03 15:17:08.872156,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.9dB,17.9us,"[0,",1,1,186.8,normal,0,valid,-13.1dB,-13.2dB,0.25us,+1.1Hz,,,,,,
2025-08-03 15:17:08.891824,PHY,0x4601,1,,na,"[0,",,-24.9dB,17.0us,"[0,",1,,188.7,normal,0,invalid,-46.9dB,-72.3dB,na,na,4,0,0,,0.0,no
2025-08-03 15:17:08.892086,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,13.8us,"[0,",1,1,188.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-55.8Hz,,,,,,
2025-08-03 15:17:08.911885,PHY,0x4601,1,,na,"[0,",,-14.1dB,17.2us,"[0,",1,,190.7,normal,0,invalid,-46.5dB,-60.8dB,na,na,4,0,0,,0.9,no
2025-08-03 15:17:08.912024,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,23.4us,"[0,",1,1,190.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,+64.2Hz,,,,,,
2025-08-03 15:17:08.931874,PHY,0x4601,1,,na,"[0,",,-16.4dB,15.7us,"[0,",1,,192.7,normal,0,invalid,-46.8dB,-63.5dB,na,na,4,0,0,,0.5,no
2025-08-03 15:17:08.932133,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,15.8us,"[0,",1,1,192.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+13.5Hz,,,,,,
2025-08-03 15:17:08.951801,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.9us,"[0,",1,,194.7,normal,0,valid,-14.9dB,-14.9dB,na,na,4,0,0,,1164.0,yes
2025-08-03 15:17:08.952045,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,13.6us,"[0,",1,1,194.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,-12.3Hz,,,,,,
2025-08-03 15:17:08.971870,PHY,0x4601,1,,na,"[0,",,-25.1dB,24.6us,"[0,",1,,196.7,normal,0,invalid,-46.5dB,-72.3dB,na,na,4,0,0,2,0.1,
2025-08-03 15:17:08.971887,PHY,0x4601,1,,na,"[0,",,+16.1dB,12.7us,"[0,",1,,196.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1087.1,
2025-08-03 15:17:08.972121,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,14.5us,"[0,",1,1,196.8,normal,0,valid,-13.1dB,-13.1dB,0.24us,-33.4Hz,,,,,,
2025-08-03 15:17:08.991861,PHY,0x4601,1,,na,"[0,",,-40.0dB,18.0us,"[0,",1,,198.7,normal,0,invalid,-46.6dB,-88.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:17:08.992082,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,20.3us,"[0,",1,1,198.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,-137.3Hz,,,,,,
2025-08-03 15:17:09.011888,PHY,0x4601,1,,na,"[0,",,-24.3dB,18.6us,"[0,",1,,200.7,normal,0,invalid,-46.6dB,-72.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:17:09.012137,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,17.2us,"[0,",1,1,200.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-0.9Hz,,,,,,
2025-08-03 15:17:09.031835,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,202.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1102.6,yes
2025-08-03 15:17:09.032116,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.6dB,15.2us,"[0,",1,1,202.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-71.3Hz,,,,,,
2025-08-03 15:17:09.051928,PHY,0x4601,1,,na,"[0,",,-15.2dB,17.5us,"[0,",1,,204.7,normal,0,invalid,-46.7dB,-62.3dB,na,na,4,0,0,2,0.3,
2025-08-03 15:17:09.051944,PHY,0x4601,1,,na,"[0,",,+16.1dB,11.8us,"[0,",1,,204.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1083.4,
2025-08-03 15:17:09.052060,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,19.2us,"[0,",1,1,204.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-100.8Hz,,,,,,
2025-08-03 15:17:09.071870,PHY,0x4601,1,,na,"[0,",,-18.6dB,19.3us,"[0,",1,,206.7,normal,0,invalid,-46.3dB,-65.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:17:09.072138,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,31.5us,"[0,",1,1,206.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-81.3Hz,,,,,,
2025-08-03 15:17:09.091819,PHY,0x4601,1,,na,"[0,",,-20.3dB,19.4us,"[0,",1,,208.7,normal,0,invalid,-46.8dB,-68.2dB,na,na,4,0,0,,0.4,no
2025-08-03 15:17:09.092089,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.9dB,18.5us,"[0,",1,1,208.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,+24.6Hz,,,,,,
2025-08-03 15:17:09.111909,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.4us,"[0,",1,,210.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1158.6,yes
2025-08-03 15:17:09.112121,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,17.4us,"[0,",1,1,210.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+23.0Hz,,,,,,
2025-08-03 15:17:09.131832,PHY,0x4601,1,,na,"[0,",,-20.4dB,18.4us,"[0,",1,,212.7,normal,0,invalid,-47.2dB,-67.6dB,na,na,4,0,0,2,0.2,
2025-08-03 15:17:09.131848,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.7us,"[0,",1,,212.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1007.8,
2025-08-03 15:17:09.132081,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,15.6us,"[0,",1,1,212.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-115.4Hz,,,,,,
2025-08-03 15:17:09.151899,PHY,0x4601,1,,na,"[0,",,-15.0dB,20.8us,"[0,",1,,214.7,normal,0,invalid,-47.0dB,-62.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:17:09.152030,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,24.3us,"[0,",1,1,214.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-12.3Hz,,,,,,
2025-08-03 15:17:09.171883,PHY,0x4601,1,,na,"[0,",,-17.9dB,20.6us,"[0,",1,,216.7,normal,0,invalid,-46.6dB,-64.7dB,na,na,4,0,0,,0.4,no
2025-08-03 15:17:09.172148,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,17.8us,"[0,",1,1,216.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-16.0Hz,,,,,,
2025-08-03 15:17:09.191809,PHY,0x4601,1,,na,"[0,",,-20.8dB,17.2us,"[0,",1,,218.7,normal,0,invalid,-47.3dB,-69.1dB,na,na,4,0,0,,0.3,no
2025-08-03 15:17:09.192051,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,15.9us,"[0,",1,1,218.8,normal,0,valid,-13.1dB,-13.1dB,0.24us,+51.7Hz,,,,,,
2025-08-03 15:17:09.211878,PHY,0x4601,1,,na,"[0,",,-14.7dB,16.3us,"[0,",1,,220.7,normal,0,invalid,-46.9dB,-62.7dB,na,na,4,0,0,,0.5,no
2025-08-03 15:17:09.212118,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,14.4us,"[0,",1,1,220.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,+91.1Hz,,,,,,
2025-08-03 15:17:09.231867,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.1us,"[0,",1,,222.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1104.5,yes
2025-08-03 15:17:09.232073,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,13.6us,"[0,",1,1,222.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+92.5Hz,,,,,,
2025-08-03 15:17:09.251890,PHY,0x4601,1,,na,"[0,",,-20.7dB,16.8us,"[0,",1,,224.7,normal,0,invalid,-46.9dB,-68.4dB,na,na,4,0,0,2,0.2,
2025-08-03 15:17:09.251906,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.7us,"[0,",1,,224.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1019.0,
2025-08-03 15:17:09.252025,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,24.1us,"[0,",1,1,224.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-39.4Hz,,,,,,
2025-08-03 15:17:09.271839,PHY,0x4601,1,,na,"[0,",,-16.2dB,15.3us,"[0,",1,,226.7,normal,0,invalid,-47.6dB,-64.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:17:09.272129,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,13.8us,"[0,",1,1,226.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-21.5Hz,,,,,,
2025-08-03 15:17:09.291797,PHY,0x4601,1,,na,"[0,",,-14.1dB,15.2us,"[0,",1,,228.7,normal,0,invalid,-46.8dB,-60.8dB,na,na,4,0,0,,0.7,no
2025-08-03 15:17:09.292061,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,14.7us,"[0,",1,1,228.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-16.8Hz,,,,,,
2025-08-03 15:17:09.311871,PHY,0x4601,1,,na,"[0,",,-25.8dB,15.7us,"[0,",1,,230.7,normal,0,invalid,-47.0dB,-74.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:17:09.312105,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,13.3us,"[0,",1,1,230.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-30.5Hz,,,,,,
2025-08-03 15:17:09.331817,PHY,0x4601,1,,na,"[0,",,-33.0dB,15.7us,"[0,",1,,232.7,normal,0,invalid,-47.2dB,-80.7dB,na,na,4,0,0,,0.0,no
2025-08-03 15:17:09.332077,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,14.1us,"[0,",1,1,232.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,+9.9Hz,,,,,,
