time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:21:56.181598,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.9us,"[0,",1,,882.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1173.2,
2025-08-03 15:21:56.181804,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,14.3us,"[0,",1,1,882.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-40.1Hz,,,,,,
2025-08-03 15:21:56.201670,PHY,0x4601,1,,na,"[0,",,-37.8dB,16.9us,"[0,",1,,884.7,normal,0,invalid,-46.6dB,-84.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.201883,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,14.9us,"[0,",1,1,884.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-74.6Hz,,,,,,
2025-08-03 15:21:56.221591,PHY,0x4601,1,,na,"[0,",,-20.2dB,15.1us,"[0,",1,,886.7,normal,0,invalid,-47.6dB,-68.7dB,na,na,4,0,0,,0.7,no
2025-08-03 15:21:56.221876,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,16.0us,"[0,",1,1,886.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,-44.1Hz,,,,,,
2025-08-03 15:21:56.241657,PHY,0x4601,1,,na,"[0,",,-14.2dB,15.5us,"[0,",1,,888.7,normal,0,invalid,-47.4dB,-62.0dB,na,na,4,0,0,,0.3,no
2025-08-03 15:21:56.241784,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,12.6us,"[0,",1,1,888.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-53.5Hz,,,,,,
2025-08-03 15:21:56.261653,PHY,0x4601,1,,na,"[0,",,-23.1dB,16.5us,"[0,",1,,890.7,normal,0,invalid,-46.9dB,-70.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.261897,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,15.7us,"[0,",1,1,890.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-36.1Hz,,,,,,
2025-08-03 15:21:56.281564,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.0us,"[0,",1,,892.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1126.5,yes
2025-08-03 15:21:56.281823,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,14.2us,"[0,",1,1,892.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-11.0Hz,,,,,,
2025-08-03 15:21:56.301630,PHY,0x4601,1,,na,"[0,",,-19.7dB,18.0us,"[0,",1,,894.7,normal,0,invalid,-46.8dB,-67.0dB,na,na,4,0,0,2,0.1,
2025-08-03 15:21:56.301645,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.6us,"[0,",1,,894.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1162.5,
2025-08-03 15:21:56.301863,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,16.4us,"[0,",1,1,894.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+5.8Hz,,,,,,
2025-08-03 15:21:56.321629,PHY,0x4601,1,,na,"[0,",,-18.1dB,15.6us,"[0,",1,,896.7,normal,0,invalid,-46.6dB,-64.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:21:56.321845,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,15.4us,"[0,",1,1,896.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+29.7Hz,,,,,,
2025-08-03 15:21:56.341658,PHY,0x4601,1,,na,"[0,",,-13.0dB,14.8us,"[0,",1,,898.7,normal,0,invalid,-46.8dB,-60.0dB,na,na,4,0,0,,0.4,no
2025-08-03 15:21:56.341778,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.5dB,14.4us,"[0,",1,1,898.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-68.9Hz,,,,,,
2025-08-03 15:21:56.361604,PHY,0x4601,1,,na,"[0,",,-20.6dB,14.8us,"[0,",1,,900.7,normal,0,invalid,-46.6dB,-67.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.361875,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,12.9us,"[0,",1,1,900.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+58.0Hz,,,,,,
2025-08-03 15:21:56.381563,PHY,0x4601,1,,na,"[0,",,-20.9dB,14.7us,"[0,",1,,902.7,normal,0,invalid,-47.1dB,-68.0dB,na,na,4,0,0,,0.3,no
2025-08-03 15:21:56.381817,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,11.9us,"[0,",1,1,902.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-10.7Hz,,,,,,
2025-08-03 15:21:56.401630,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.6us,"[0,",1,,904.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1191.3,yes
2025-08-03 15:21:56.401890,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,12.0us,"[0,",1,1,904.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-29.8Hz,,,,,,
2025-08-03 15:21:56.421582,PHY,0x4601,1,,na,"[0,",,-28.8dB,15.3us,"[0,",1,,906.7,normal,0,invalid,-46.6dB,-75.5dB,na,na,4,0,0,2,0.0,
2025-08-03 15:21:56.421598,PHY,0x4601,1,,na,"[0,",,+16.2dB,11.5us,"[0,",1,,906.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1119.8,
2025-08-03 15:21:56.421808,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,13.9us,"[0,",1,1,906.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-100.0Hz,,,,,,
2025-08-03 15:21:56.441679,PHY,0x4601,1,,na,"[0,",,-32.3dB,20.9us,"[0,",1,,908.7,normal,0,invalid,-46.6dB,-80.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.441786,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,12.9us,"[0,",1,1,908.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+4.4Hz,,,,,,
2025-08-03 15:21:56.461596,PHY,0x4601,1,,na,"[0,",,-20.6dB,15.6us,"[0,",1,,910.7,normal,0,invalid,-47.2dB,-67.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.461837,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,12.9us,"[0,",1,1,910.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-27.0Hz,,,,,,
2025-08-03 15:21:56.481559,PHY,0x4601,1,,na,"[0,",,-21.0dB,15.8us,"[0,",1,,912.7,normal,0,invalid,-46.9dB,-69.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:21:56.481782,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,13.0us,"[0,",1,1,912.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-60.1Hz,,,,,,
2025-08-03 15:21:56.501657,PHY,0x4601,1,,na,"[0,",,-19.4dB,14.7us,"[0,",1,,914.7,normal,0,invalid,-46.9dB,-67.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:21:56.501863,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.4dB,13.5us,"[0,",1,1,914.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,-59.9Hz,,,,,,
2025-08-03 15:21:56.521570,PHY,0x4601,1,,na,"[0,",,+16.3dB,21.5us,"[0,",1,,916.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1129.5,yes
2025-08-03 15:21:56.521853,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,18.8us,"[0,",1,1,916.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-90.0Hz,,,,,,
2025-08-03 15:21:56.541633,PHY,0x4601,1,,na,"[0,",,-15.6dB,15.6us,"[0,",1,,918.7,normal,0,invalid,-47.2dB,-63.3dB,na,na,4,0,0,2,0.2,
2025-08-03 15:21:56.541649,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.8us,"[0,",1,,918.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1128.9,
2025-08-03 15:21:56.541887,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,14.0us,"[0,",1,1,918.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-40.7Hz,,,,,,
2025-08-03 15:21:56.561633,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.2us,"[0,",1,,920.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1180.1,yes
2025-08-03 15:21:56.561841,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,12.7us,"[0,",1,1,920.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-95.1Hz,,,,,,
2025-08-03 15:21:56.581786,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,13.2us,"[0,",1,1,922.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-64.9Hz,,,,,,
2025-08-03 15:21:56.591582,PHY,0x4601,1,,na,"[0,",,+16.2dB,19.5us,"[0,",1,,923.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1111.7,
2025-08-03 15:21:56.601613,PHY,0x4601,1,,na,"[0,",,-17.9dB,14.1us,"[0,",1,,924.7,normal,0,invalid,-47.1dB,-65.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:21:56.601895,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,13.9us,"[0,",1,1,924.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-24.7Hz,,,,,,
2025-08-03 15:21:56.621561,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.1us,"[0,",1,,926.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1142.3,yes
2025-08-03 15:21:56.621823,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,12.6us,"[0,",1,1,926.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+83.9Hz,,,,,,
2025-08-03 15:21:56.641635,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.7us,"[0,",1,,928.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1182.0,
2025-08-03 15:21:56.641651,PHY,0x4601,1,,na,"[0,",,-22.6dB,11.5us,"[0,",1,,928.7,normal,0,invalid,-47.6dB,-70.6dB,na,na,0,0,0,2,0.2,
2025-08-03 15:21:56.641906,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,17.6us,"[0,",1,1,928.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-31.9Hz,,,,,,
2025-08-03 15:21:56.661587,PHY,0x4601,1,,na,"[0,",,-11.5dB,16.1us,"[0,",1,,930.7,normal,0,invalid,-46.5dB,-58.8dB,na,na,4,0,0,2,0.9,
2025-08-03 15:21:56.661603,PHY,0x4601,1,,na,"[0,",,+16.3dB,12.3us,"[0,",1,,930.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1133.7,
2025-08-03 15:21:56.661853,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.9dB,14.3us,"[0,",1,1,930.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-6.3Hz,,,,,,
2025-08-03 15:21:56.681680,PHY,0x4601,1,,na,"[0,",,-19.6dB,15.2us,"[0,",1,,932.7,normal,0,invalid,-46.7dB,-66.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.681786,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,13.0us,"[0,",1,1,932.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-23.5Hz,,,,,,
2025-08-03 15:21:56.701616,PHY,0x4601,1,,na,"[0,",,-21.8dB,22.1us,"[0,",1,,934.7,normal,0,invalid,-46.8dB,-69.2dB,na,na,4,0,0,,0.5,no
2025-08-03 15:21:56.701852,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,12.5us,"[0,",1,1,934.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-46.7Hz,,,,,,
2025-08-03 15:21:56.721567,PHY,0x4601,1,,na,"[0,",,-17.7dB,15.4us,"[0,",1,,936.7,normal,0,invalid,-46.9dB,-65.8dB,na,na,4,0,0,,0.4,no
2025-08-03 15:21:56.721845,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,12.3us,"[0,",1,1,936.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,+3.4Hz,,,,,,
2025-08-03 15:21:56.741657,PHY,0x4601,1,,na,"[0,",,-21.5dB,14.9us,"[0,",1,,938.7,normal,0,invalid,-47.4dB,-69.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.741911,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,12.2us,"[0,",1,1,938.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-45.1Hz,,,,,,
2025-08-03 15:21:56.761578,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.0us,"[0,",1,,940.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1115.7,yes
2025-08-03 15:21:56.761820,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,11.6us,"[0,",1,1,940.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-71.8Hz,,,,,,
2025-08-03 15:21:56.781645,PHY,0x4601,1,,na,"[0,",,-22.4dB,15.6us,"[0,",1,,942.7,normal,0,invalid,-47.6dB,-70.4dB,na,na,4,0,0,2,0.4,
2025-08-03 15:21:56.781660,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.6us,"[0,",1,,942.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1062.9,
2025-08-03 15:21:56.781779,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,15.8us,"[0,",1,1,942.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-41.8Hz,,,,,,
2025-08-03 15:21:56.801636,PHY,0x4601,1,,na,"[0,",,-21.4dB,15.5us,"[0,",1,,944.7,normal,0,invalid,-47.0dB,-68.8dB,na,na,4,0,0,,0.4,no
2025-08-03 15:21:56.801853,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,12.9us,"[0,",1,1,944.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-16.3Hz,,,,,,
2025-08-03 15:21:56.821561,PHY,0x4601,1,,na,"[0,",,+16.3dB,23.5us,"[0,",1,,946.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1126.1,yes
2025-08-03 15:21:56.821794,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,15.2us,"[0,",1,1,946.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-16.4Hz,,,,,,
2025-08-03 15:21:56.841619,PHY,0x4601,1,,na,"[0,",,-23.1dB,16.2us,"[0,",1,,948.7,normal,0,invalid,-46.7dB,-70.9dB,na,na,4,0,0,2,0.3,
2025-08-03 15:21:56.841635,PHY,0x4601,1,,na,"[0,",,+16.1dB,11.6us,"[0,",1,,948.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,0,1092.2,
2025-08-03 15:21:56.841892,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,15.0us,"[0,",1,1,948.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+30.6Hz,,,,,,
2025-08-03 15:21:56.851660,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.6us,"[0,",1,,949.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1082.8,
2025-08-03 15:21:56.861577,PHY,0x4601,1,,na,"[0,",,-18.5dB,15.7us,"[0,",1,,950.7,normal,0,invalid,-47.0dB,-66.3dB,na,na,4,0,0,,0.7,no
2025-08-03 15:21:56.861837,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,24.0us,"[0,",1,1,950.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,-40.5Hz,,,,,,
2025-08-03 15:21:56.881635,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.6us,"[0,",1,,952.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1077.2,yes
2025-08-03 15:21:56.881893,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,14.3us,"[0,",1,1,952.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,+13.8Hz,,,,,,
2025-08-03 15:21:56.901601,PHY,0x4601,1,,na,"[0,",,-13.1dB,21.2us,"[0,",1,,954.7,normal,0,invalid,-46.9dB,-61.5dB,na,na,4,0,0,2,0.6,
2025-08-03 15:21:56.901617,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.7us,"[0,",1,,954.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1078.2,
2025-08-03 15:21:56.901853,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,13.4us,"[0,",1,1,954.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-90.6Hz,,,,,,
2025-08-03 15:21:56.921690,PHY,0x4601,1,,na,"[0,",,-24.5dB,16.1us,"[0,",1,,956.7,normal,0,invalid,-46.9dB,-71.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.921789,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,13.3us,"[0,",1,1,956.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-44.2Hz,,,,,,
2025-08-03 15:21:56.941619,PHY,0x4601,1,,na,"[0,",,-15.3dB,25.5us,"[0,",1,,958.7,normal,0,invalid,-46.8dB,-63.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:21:56.941865,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,13.4us,"[0,",1,1,958.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-30.5Hz,,,,,,
2025-08-03 15:21:56.961576,PHY,0x4601,1,,na,"[0,",,-22.6dB,15.7us,"[0,",1,,960.7,normal,0,invalid,-47.4dB,-70.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:21:56.961796,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,13.9us,"[0,",1,1,960.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,+65.5Hz,,,,,,
2025-08-03 15:21:56.981668,PHY,0x4601,1,,na,"[0,",,-25.1dB,14.9us,"[0,",1,,962.7,normal,0,invalid,-46.8dB,-72.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:56.981873,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,12.6us,"[0,",1,1,962.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+48.5Hz,,,,,,
2025-08-03 15:21:57.001586,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,964.7,normal,0,valid,-15.1dB,-15.3dB,na,na,4,0,0,,1113.1,yes
2025-08-03 15:21:57.001835,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,14.6us,"[0,",1,1,964.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-121.5Hz,,,,,,
2025-08-03 15:21:57.021650,PHY,0x4601,1,,na,"[0,",,-20.3dB,17.9us,"[0,",1,,966.7,normal,0,invalid,-47.2dB,-67.2dB,na,na,4,0,0,2,0.2,
2025-08-03 15:21:57.021665,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.5us,"[0,",1,,966.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1018.8,
2025-08-03 15:21:57.021786,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,15.2us,"[0,",1,1,966.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-33.3Hz,,,,,,
2025-08-03 15:21:57.041641,PHY,0x4601,1,,na,"[0,",,-15.5dB,15.1us,"[0,",1,,968.7,normal,0,invalid,-47.3dB,-63.0dB,na,na,4,0,0,,0.2,no
2025-08-03 15:21:57.041858,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,13.0us,"[0,",1,1,968.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-62.1Hz,,,,,,
2025-08-03 15:21:57.061563,PHY,0x4601,1,,na,"[0,",,-19.7dB,15.3us,"[0,",1,,970.7,normal,0,invalid,-47.1dB,-67.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:57.061844,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,13.5us,"[0,",1,1,970.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-89.6Hz,,,,,,
2025-08-03 15:21:57.081626,PHY,0x4601,1,,na,"[0,",,-18.0dB,15.9us,"[0,",1,,972.7,normal,0,invalid,-46.9dB,-65.9dB,na,na,4,0,0,,0.4,no
2025-08-03 15:21:57.081856,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,13.0us,"[0,",1,1,972.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-46.3Hz,,,,,,
2025-08-03 15:21:57.101585,PHY,0x4601,1,,na,"[0,",,-20.0dB,15.3us,"[0,",1,,974.7,normal,0,invalid,-46.5dB,-66.9dB,na,na,4,0,0,,0.5,no
2025-08-03 15:21:57.101829,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,15.5us,"[0,",1,1,974.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-71.9Hz,,,,,,
2025-08-03 15:21:57.121645,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.2us,"[0,",1,,976.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1127.8,yes
2025-08-03 15:21:57.121779,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,13.0us,"[0,",1,1,976.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-44.7Hz,,,,,,
2025-08-03 15:21:57.141598,PHY,0x4601,1,,na,"[0,",,-17.8dB,16.8us,"[0,",1,,978.7,normal,0,invalid,-47.5dB,-66.5dB,na,na,4,0,0,2,0.4,
2025-08-03 15:21:57.141613,PHY,0x4601,1,,na,"[0,",,+16.1dB,11.7us,"[0,",1,,978.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1079.9,
2025-08-03 15:21:57.141893,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,20.2us,"[0,",1,1,978.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-6.1Hz,,,,,,
2025-08-03 15:21:57.161557,PHY,0x4601,1,,na,"[0,",,-21.9dB,15.5us,"[0,",1,,980.7,normal,0,invalid,-46.8dB,-69.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:57.161805,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,16.0us,"[0,",1,1,980.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-106.3Hz,,,,,,
2025-08-03 15:21:57.181616,PHY,0x4601,1,,na,"[0,",,-23.7dB,15.2us,"[0,",1,,982.7,normal,0,invalid,-46.1dB,-70.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:57.181881,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.8dB,13.8us,"[0,",1,1,982.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,+45.1Hz,,,,,,
2025-08-03 15:21:57.201585,PHY,0x4601,1,,na,"[0,",,-29.1dB,15.3us,"[0,",1,,984.7,normal,0,invalid,-46.4dB,-76.3dB,na,na,4,0,0,,0.3,no
2025-08-03 15:21:57.201871,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,12.7us,"[0,",1,1,984.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-93.8Hz,,,,,,
2025-08-03 15:21:57.221683,PHY,0x4601,1,,na,"[0,",,-28.5dB,22.7us,"[0,",1,,986.7,normal,0,invalid,-47.0dB,-75.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:21:57.221882,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,14.7us,"[0,",1,1,986.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,+61.5Hz,,,,,,
2025-08-03 15:21:57.241592,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.6us,"[0,",1,,988.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1073.1,yes
2025-08-03 15:21:57.241846,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,14.5us,"[0,",1,1,988.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+65.1Hz,,,,,,
2025-08-03 15:21:57.261660,PHY,0x4601,1,,na,"[0,",,-22.0dB,21.4us,"[0,",1,,990.7,normal,0,invalid,-46.7dB,-68.9dB,na,na,4,0,0,2,0.1,
2025-08-03 15:21:57.261679,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.6us,"[0,",1,,990.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1045.3,
2025-08-03 15:21:57.261789,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,13.4us,"[0,",1,1,990.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-87.8Hz,,,,,,
2025-08-03 15:21:57.281649,PHY,0x4601,1,,na,"[0,",,-21.5dB,15.4us,"[0,",1,,992.7,normal,0,invalid,-47.2dB,-69.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:21:57.281856,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.9us,"[0,",1,1,992.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,-21.3Hz,,,,,,
2025-08-03 15:21:57.301564,PHY,0x4601,1,,na,"[0,",,-21.5dB,15.0us,"[0,",1,,994.7,normal,0,invalid,-46.1dB,-68.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:21:57.301813,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,12.7us,"[0,",1,1,994.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-17.3Hz,,,,,,
2025-08-03 15:21:57.321625,PHY,0x4601,1,,na,"[0,",,-21.5dB,15.5us,"[0,",1,,996.7,normal,0,invalid,-46.7dB,-68.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:21:57.321914,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,13.1us,"[0,",1,1,996.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-38.5Hz,,,,,,
2025-08-03 15:21:57.341585,PHY,0x4601,1,,na,"[0,",,-15.3dB,15.6us,"[0,",1,,998.7,normal,0,valid,-46.9dB,-62.8dB,na,na,4,0,0,,1.3,yes
2025-08-03 15:21:57.341840,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,13.2us,"[0,",1,1,998.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-58.4Hz,,,,,,
2025-08-03 15:21:57.361652,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.6us,"[0,",1,,1000.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1121.7,yes
2025-08-03 15:21:57.361775,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,12.8us,"[0,",1,1,1000.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,+2.3Hz,,,,,,
2025-08-03 15:21:57.381613,PHY,0x4601,1,,na,"[0,",,-18.0dB,19.0us,"[0,",1,,1002.7,normal,0,invalid,-46.6dB,-65.1dB,na,na,4,0,0,2,0.3,
2025-08-03 15:21:57.381631,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.9us,"[0,",1,,1002.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1051.2,
