time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:45:36.058720,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.5us,"[0,",1,,258.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1384.6,yes
2025-08-03 15:45:36.058862,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.3dB,12.4us,"[0,",1,1,258.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,+11.0Hz,,,,,,
2025-08-03 15:45:36.078677,PHY,0x4601,1,,na,"[0,",,+17.1dB,22.3us,"[0,",1,,260.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,1,1370.2,
2025-08-03 15:45:36.078696,PHY,0x4601,1,,na,"[0,",,-22.9dB,11.9us,"[0,",1,,260.7,normal,0,invalid,-46.8dB,-70.3dB,na,na,0,0,0,2,0.3,
2025-08-03 15:45:36.078940,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.5dB,22.2us,"[0,",1,1,260.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-78.9Hz,,,,,,
2025-08-03 15:45:36.098664,PHY,0x4601,1,,na,"[0,",,-21.8dB,27.5us,"[0,",1,,262.7,normal,0,invalid,-45.9dB,-68.1dB,na,na,4,0,0,2,0.1,
2025-08-03 15:45:36.098682,PHY,0x4601,1,,na,"[0,",,+16.8dB,12.0us,"[0,",1,,262.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1285.0,
2025-08-03 15:45:36.098913,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.3dB,18.3us,"[0,",1,1,262.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-0.6Hz,,,,,,
2025-08-03 15:45:36.118692,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.7us,"[0,",1,,264.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1268.2,yes
2025-08-03 15:45:36.118952,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.5dB,14.4us,"[0,",1,1,264.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,+38.0Hz,,,,,,
2025-08-03 15:45:36.138644,PHY,0x4601,1,,na,"[0,",,-22.4dB,15.7us,"[0,",1,,266.7,normal,0,invalid,-46.5dB,-69.4dB,na,na,4,0,0,2,0.2,
2025-08-03 15:45:36.138667,PHY,0x4601,1,,na,"[0,",,+17.1dB,11.8us,"[0,",1,,266.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1362.8,
2025-08-03 15:45:36.138882,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.4dB,15.9us,"[0,",1,1,266.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-29.6Hz,,,,,,
2025-08-03 15:45:36.158714,PHY,0x4601,1,,na,"[0,",,-18.7dB,18.0us,"[0,",1,,268.7,normal,0,invalid,-47.1dB,-66.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:36.158983,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.5dB,17.0us,"[0,",1,1,268.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+0.0Hz,,,,,,
2025-08-03 15:45:36.178669,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.1us,"[0,",1,,270.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1245.5,yes
2025-08-03 15:45:36.178939,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.3dB,21.4us,"[0,",1,1,270.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,+50.1Hz,,,,,,
2025-08-03 15:45:36.198734,PHY,0x4601,1,,na,"[0,",,-18.1dB,18.7us,"[0,",1,,272.7,normal,0,invalid,-46.8dB,-65.8dB,na,na,4,0,0,2,0.1,
2025-08-03 15:45:36.198751,PHY,0x4601,1,,na,"[0,",,+16.9dB,11.7us,"[0,",1,,272.7,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,0,1290.5,
2025-08-03 15:45:36.198872,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.7dB,16.2us,"[0,",1,1,272.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,+33.2Hz,,,,,,
2025-08-03 15:45:36.208652,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.9us,"[0,",1,,273.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1217.2,
2025-08-03 15:45:36.218696,PHY,0x4601,1,,na,"[0,",,-27.5dB,15.4us,"[0,",1,,274.7,normal,0,invalid,-46.5dB,-74.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.218954,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.2dB,14.4us,"[0,",1,1,274.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,-3.6Hz,,,,,,
2025-08-03 15:45:36.238641,PHY,0x4601,1,,na,"[0,",,-25.0dB,17.0us,"[0,",1,,276.7,normal,0,invalid,-46.7dB,-72.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.238878,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,14.8us,"[0,",1,1,276.8,normal,0,valid,-13.5dB,-13.6dB,0.22us,-69.1Hz,,,,,,
2025-08-03 15:45:36.258702,PHY,0x4601,1,,na,"[0,",,-24.6dB,17.6us,"[0,",1,,278.7,normal,0,invalid,-46.8dB,-71.4dB,na,na,4,0,0,,0.0,no
2025-08-03 15:45:36.258991,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,15.8us,"[0,",1,1,278.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-118.3Hz,,,,,,
2025-08-03 15:45:36.278678,PHY,0x4601,1,,na,"[0,",,-39.9dB,15.7us,"[0,",1,,280.7,normal,0,invalid,-47.0dB,-87.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:36.278903,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,21.9us,"[0,",1,1,280.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+41.0Hz,,,,,,
2025-08-03 15:45:36.298732,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.4us,"[0,",1,,282.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1275.0,yes
2025-08-03 15:45:36.298874,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,16.2us,"[0,",1,1,282.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,-68.2Hz,,,,,,
2025-08-03 15:45:36.318682,PHY,0x4601,1,,na,"[0,",,-37.0dB,18.5us,"[0,",1,,284.7,normal,0,invalid,-46.9dB,-84.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:45:36.318699,PHY,0x4601,1,,na,"[0,",,+16.8dB,11.6us,"[0,",1,,284.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1281.1,
2025-08-03 15:45:36.318923,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.6dB,21.3us,"[0,",1,1,284.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-67.1Hz,,,,,,
2025-08-03 15:45:36.338666,PHY,0x4601,1,,na,"[0,",,-23.5dB,25.4us,"[0,",1,,286.7,normal,0,invalid,-47.4dB,-71.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:36.338915,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.5dB,15.3us,"[0,",1,1,286.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-128.8Hz,,,,,,
2025-08-03 15:45:36.358705,PHY,0x4601,1,,na,"[0,",,-19.0dB,17.2us,"[0,",1,,288.7,normal,0,invalid,-46.4dB,-65.9dB,na,na,4,0,0,,0.4,no
2025-08-03 15:45:36.358943,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.7dB,14.1us,"[0,",1,1,288.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-22.2Hz,,,,,,
2025-08-03 15:45:36.378662,PHY,0x4601,1,,na,"[0,",,-17.1dB,23.3us,"[0,",1,,290.7,normal,0,invalid,-47.0dB,-64.7dB,na,na,4,0,0,,0.4,no
2025-08-03 15:45:36.378933,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,16.1us,"[0,",1,1,290.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+53.0Hz,,,,,,
2025-08-03 15:45:36.398721,PHY,0x4601,1,,na,"[0,",,-19.9dB,15.5us,"[0,",1,,292.7,normal,0,invalid,-46.6dB,-67.5dB,na,na,4,0,0,,0.5,no
2025-08-03 15:45:36.398872,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,13.6us,"[0,",1,1,292.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-61.6Hz,,,,,,
2025-08-03 15:45:36.418677,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.7us,"[0,",1,,294.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1258.4,yes
2025-08-03 15:45:36.418939,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,13.8us,"[0,",1,1,294.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-56.0Hz,,,,,,
2025-08-03 15:45:36.438630,PHY,0x4601,1,,na,"[0,",,-18.3dB,16.6us,"[0,",1,,296.7,normal,0,invalid,-46.9dB,-65.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:45:36.438647,PHY,0x4601,1,,na,"[0,",,+16.7dB,11.6us,"[0,",1,,296.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1248.5,
2025-08-03 15:45:36.438865,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,21.1us,"[0,",1,1,296.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+17.8Hz,,,,,,
2025-08-03 15:45:36.458699,PHY,0x4601,1,,na,"[0,",,-19.0dB,15.0us,"[0,",1,,298.7,normal,0,invalid,-46.5dB,-66.0dB,na,na,4,0,0,,0.4,no
2025-08-03 15:45:36.458955,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.9dB,13.5us,"[0,",1,1,298.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-1.2Hz,,,,,,
2025-08-03 15:45:36.478651,PHY,0x4601,1,,na,"[0,",,-18.0dB,15.9us,"[0,",1,,300.7,normal,0,invalid,-46.9dB,-65.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:36.478924,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,20.9us,"[0,",1,1,300.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-75.8Hz,,,,,,
2025-08-03 15:45:36.498703,PHY,0x4601,1,,na,"[0,",,-27.5dB,14.8us,"[0,",1,,302.7,normal,0,invalid,-47.1dB,-75.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.498975,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.1dB,12.6us,"[0,",1,1,302.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+25.5Hz,,,,,,
2025-08-03 15:45:36.518686,PHY,0x4601,1,,na,"[0,",,-17.5dB,16.2us,"[0,",1,,304.7,normal,0,invalid,-46.4dB,-64.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:36.518894,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.2dB,14.4us,"[0,",1,1,304.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+13.0Hz,,,,,,
2025-08-03 15:45:36.538723,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.9us,"[0,",1,,306.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1221.1,yes
2025-08-03 15:45:36.538866,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.0dB,16.1us,"[0,",1,1,306.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-13.2Hz,,,,,,
2025-08-03 15:45:36.558682,PHY,0x4601,1,,na,"[0,",,-24.4dB,15.6us,"[0,",1,,308.7,normal,0,invalid,-46.6dB,-71.8dB,na,na,4,0,0,2,0.2,
2025-08-03 15:45:36.558697,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.5us,"[0,",1,,308.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1180.4,
2025-08-03 15:45:36.558929,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,13.3us,"[0,",1,1,308.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+59.8Hz,,,,,,
2025-08-03 15:45:36.578663,PHY,0x4601,1,,na,"[0,",,-20.5dB,22.5us,"[0,",1,,310.7,normal,0,invalid,-47.6dB,-68.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.578917,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.8dB,13.5us,"[0,",1,1,310.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+19.4Hz,,,,,,
2025-08-03 15:45:36.598705,PHY,0x4601,1,,na,"[0,",,-28.4dB,17.2us,"[0,",1,,312.7,normal,0,invalid,-46.9dB,-75.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.598963,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.5dB,15.6us,"[0,",1,1,312.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-131.5Hz,,,,,,
2025-08-03 15:45:36.618656,PHY,0x4601,1,,na,"[0,",,-17.4dB,15.3us,"[0,",1,,314.7,normal,0,invalid,-46.8dB,-65.9dB,na,na,4,0,0,,0.4,no
2025-08-03 15:45:36.618938,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.4dB,13.9us,"[0,",1,1,314.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+44.0Hz,,,,,,
2025-08-03 15:45:36.638728,PHY,0x4601,1,,na,"[0,",,-22.4dB,18.0us,"[0,",1,,316.7,normal,0,invalid,-47.2dB,-70.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.638904,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.1dB,14.1us,"[0,",1,1,316.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-61.0Hz,,,,,,
2025-08-03 15:45:36.658678,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.5us,"[0,",1,,318.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1286.1,yes
2025-08-03 15:45:36.658944,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.1dB,15.7us,"[0,",1,1,318.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,+74.3Hz,,,,,,
2025-08-03 15:45:36.678637,PHY,0x4601,1,,na,"[0,",,-23.5dB,18.5us,"[0,",1,,320.7,normal,0,invalid,-47.0dB,-71.0dB,na,na,4,0,0,2,0.1,
2025-08-03 15:45:36.678653,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.9us,"[0,",1,,320.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1206.2,
2025-08-03 15:45:36.678902,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.5dB,13.2us,"[0,",1,1,320.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+28.0Hz,,,,,,
2025-08-03 15:45:36.698712,PHY,0x4601,1,,na,"[0,",,-15.2dB,16.4us,"[0,",1,,322.7,normal,0,invalid,-46.6dB,-62.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:36.698930,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.1dB,14.8us,"[0,",1,1,322.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-89.4Hz,,,,,,
2025-08-03 15:45:36.718658,PHY,0x4601,1,,na,"[0,",,-29.3dB,17.1us,"[0,",1,,324.7,normal,0,invalid,-47.5dB,-77.8dB,na,na,4,0,0,,0.4,no
2025-08-03 15:45:36.718917,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,15.1us,"[0,",1,1,324.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-45.3Hz,,,,,,
2025-08-03 15:45:36.738712,PHY,0x4601,1,,na,"[0,",,-13.3dB,16.8us,"[0,",1,,326.7,normal,0,invalid,-47.0dB,-61.6dB,na,na,4,0,0,,0.6,no
2025-08-03 15:45:36.738858,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.7dB,12.9us,"[0,",1,1,326.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+68.9Hz,,,,,,
2025-08-03 15:45:36.758690,PHY,0x4601,1,,na,"[0,",,-20.7dB,16.2us,"[0,",1,,328.7,normal,0,invalid,-46.8dB,-68.3dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:36.758942,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.2dB,15.5us,"[0,",1,1,328.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-8.2Hz,,,,,,
2025-08-03 15:45:36.778631,PHY,0x4601,1,,na,"[0,",,+16.6dB,19.0us,"[0,",1,,330.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1227.7,yes
2025-08-03 15:45:36.778897,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.1dB,15.8us,"[0,",1,1,330.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-84.9Hz,,,,,,
2025-08-03 15:45:36.798693,PHY,0x4601,1,,na,"[0,",,-17.8dB,17.5us,"[0,",1,,332.7,normal,0,invalid,-47.4dB,-66.3dB,na,na,4,0,0,2,0.1,
2025-08-03 15:45:36.798709,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.6us,"[0,",1,,332.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1186.1,
2025-08-03 15:45:36.798970,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.5dB,13.2us,"[0,",1,1,332.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+7.5Hz,,,,,,
2025-08-03 15:45:36.818667,PHY,0x4601,1,,na,"[0,",,-22.4dB,15.6us,"[0,",1,,334.7,normal,0,invalid,-47.0dB,-69.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:36.818921,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.2dB,15.4us,"[0,",1,1,334.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-38.8Hz,,,,,,
2025-08-03 15:45:36.838707,PHY,0x4601,1,,na,"[0,",,-21.3dB,15.3us,"[0,",1,,336.7,normal,0,invalid,-47.4dB,-69.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.838969,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.1dB,13.8us,"[0,",1,1,336.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-17.5Hz,,,,,,
2025-08-03 15:45:36.858668,PHY,0x4601,1,,na,"[0,",,-12.5dB,15.4us,"[0,",1,,338.7,normal,0,invalid,-46.7dB,-59.9dB,na,na,4,0,0,,0.5,no
2025-08-03 15:45:36.858918,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.1dB,14.1us,"[0,",1,1,338.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-29.0Hz,,,,,,
2025-08-03 15:45:36.878733,PHY,0x4601,1,,na,"[0,",,-21.6dB,16.4us,"[0,",1,,340.7,normal,0,invalid,-47.5dB,-69.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.878850,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,13.6us,"[0,",1,1,340.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+5.8Hz,,,,,,
2025-08-03 15:45:36.898682,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.8us,"[0,",1,,342.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1184.4,yes
2025-08-03 15:45:36.898945,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.0dB,12.5us,"[0,",1,1,342.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+26.4Hz,,,,,,
2025-08-03 15:45:36.918635,PHY,0x4601,1,,na,"[0,",,-14.7dB,15.5us,"[0,",1,,344.7,normal,0,invalid,-47.3dB,-62.9dB,na,na,4,0,0,2,0.3,
2025-08-03 15:45:36.918650,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.5us,"[0,",1,,344.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1178.4,
2025-08-03 15:45:36.918915,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.2dB,13.4us,"[0,",1,1,344.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-60.8Hz,,,,,,
2025-08-03 15:45:36.938709,PHY,0x4601,1,,na,"[0,",,-23.4dB,19.6us,"[0,",1,,346.7,normal,0,invalid,-47.1dB,-70.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:36.938974,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.5dB,14.5us,"[0,",1,1,346.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,-40.5Hz,,,,,,
2025-08-03 15:45:36.958673,PHY,0x4601,1,,na,"[0,",,-21.9dB,20.6us,"[0,",1,,348.7,normal,0,invalid,-47.5dB,-70.5dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:36.958902,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.3dB,14.4us,"[0,",1,1,348.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-18.3Hz,,,,,,
2025-08-03 15:45:36.978722,PHY,0x4601,1,,na,"[0,",,-15.7dB,16.3us,"[0,",1,,350.7,normal,0,invalid,-47.0dB,-63.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:36.978869,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.0dB,15.0us,"[0,",1,1,350.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+78.7Hz,,,,,,
2025-08-03 15:45:36.998688,PHY,0x4601,1,,na,"[0,",,-15.9dB,15.2us,"[0,",1,,352.7,normal,0,invalid,-46.8dB,-63.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:36.998911,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.5dB,13.5us,"[0,",1,1,352.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-17.1Hz,,,,,,
2025-08-03 15:45:37.018642,PHY,0x4601,1,,na,"[0,",,+16.6dB,21.6us,"[0,",1,,354.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1225.4,yes
2025-08-03 15:45:37.018905,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.2dB,15.2us,"[0,",1,1,354.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+38.2Hz,,,,,,
2025-08-03 15:45:37.038699,PHY,0x4601,1,,na,"[0,",,-17.3dB,19.3us,"[0,",1,,356.7,normal,0,invalid,-46.6dB,-65.4dB,na,na,4,0,0,2,0.5,
2025-08-03 15:45:37.038724,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.8us,"[0,",1,,356.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1181.9,
2025-08-03 15:45:37.038970,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.0dB,13.5us,"[0,",1,1,356.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+12.8Hz,,,,,,
2025-08-03 15:45:37.058670,PHY,0x4601,1,,na,"[0,",,-16.5dB,14.4us,"[0,",1,,358.7,normal,0,invalid,-47.3dB,-64.7dB,na,na,4,0,0,,0.7,no
2025-08-03 15:45:37.058920,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.1dB,12.9us,"[0,",1,1,358.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,-31.8Hz,,,,,,
2025-08-03 15:45:37.078710,PHY,0x4601,1,,na,"[0,",,-21.0dB,15.8us,"[0,",1,,360.7,normal,0,invalid,-46.8dB,-68.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:37.078862,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.8dB,13.4us,"[0,",1,1,360.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,-39.6Hz,,,,,,
2025-08-03 15:45:37.098670,PHY,0x4601,1,,na,"[0,",,-16.2dB,17.2us,"[0,",1,,362.7,normal,0,invalid,-46.4dB,-63.6dB,na,na,4,0,0,,0.7,no
2025-08-03 15:45:37.098905,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,14.6us,"[0,",1,1,362.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-81.6Hz,,,,,,
2025-08-03 15:45:37.118647,PHY,0x4601,1,,na,"[0,",,-22.3dB,15.1us,"[0,",1,,364.7,normal,0,invalid,-46.8dB,-69.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:37.118906,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,14.8us,"[0,",1,1,364.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-0.1Hz,,,,,,
2025-08-03 15:45:37.138692,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.2us,"[0,",1,,366.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1201.2,yes
2025-08-03 15:45:37.138930,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.5dB,16.2us,"[0,",1,1,366.8,normal,0,valid,-13.4dB,-13.4dB,0.25us,+5.7Hz,,,,,,
2025-08-03 15:45:37.158648,PHY,0x4601,1,,na,"[0,",,-19.7dB,16.1us,"[0,",1,,368.7,normal,0,invalid,-46.8dB,-67.6dB,na,na,4,0,0,2,0.1,
2025-08-03 15:45:37.158663,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.4us,"[0,",1,,368.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,0,1140.8,
2025-08-03 15:45:37.158890,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.1dB,14.2us,"[0,",1,1,368.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+5.2Hz,,,,,,
2025-08-03 15:45:37.168692,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.2us,"[0,",1,,369.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1126.1,
2025-08-03 15:45:37.178715,PHY,0x4601,1,,na,"[0,",,-29.1dB,18.4us,"[0,",1,,370.7,normal,0,invalid,-47.0dB,-77.3dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:37.178944,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.3dB,18.8us,"[0,",1,1,370.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-10.6Hz,,,,,,
2025-08-03 15:45:37.198667,PHY,0x4601,1,,na,"[0,",,-18.3dB,16.7us,"[0,",1,,372.7,normal,0,invalid,-47.4dB,-66.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:37.198939,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.9dB,22.0us,"[0,",1,1,372.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+20.7Hz,,,,,,
2025-08-03 15:45:37.218723,PHY,0x4601,1,,na,"[0,",,-19.7dB,15.3us,"[0,",1,,374.7,normal,0,invalid,-47.3dB,-67.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:37.218850,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.9dB,14.9us,"[0,",1,1,374.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-102.5Hz,,,,,,
2025-08-03 15:45:37.238704,PHY,0x4601,1,,na,"[0,",,-22.2dB,15.8us,"[0,",1,,376.7,normal,0,invalid,-47.1dB,-69.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:37.238951,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.2dB,14.2us,"[0,",1,1,376.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+47.1Hz,,,,,,
