time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 17:01:20.515572,PHY,0x4601,1,,na,"[0,",,-28.5dB,14.9us,"[0,",1,,262.7,normal,0,invalid,-46.9dB,-76.9dB,na,na,4,0,0,,0.0,no
2025-08-03 17:01:20.515781,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.8dB,13.6us,"[0,",1,1,262.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+29.3Hz,,,,,,
2025-08-03 17:01:20.535485,PHY,0x4601,1,,na,"[0,",,-10.7dB,14.8us,"[0,",1,,264.7,normal,0,invalid,-47.0dB,-59.2dB,na,na,4,0,0,,1.0,no
2025-08-03 17:01:20.535768,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.6dB,13.0us,"[0,",1,1,264.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+59.6Hz,,,,,,
2025-08-03 17:01:20.555556,PHY,0x4601,1,,na,"[0,",,-15.6dB,22.7us,"[0,",1,,266.7,normal,0,invalid,-46.8dB,-63.4dB,na,na,4,0,0,,0.9,no
2025-08-03 17:01:20.555818,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.1dB,14.1us,"[0,",1,1,266.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-42.9Hz,,,,,,
2025-08-03 17:01:20.575517,PHY,0x4601,1,,na,"[0,",,-21.2dB,17.5us,"[0,",1,,268.7,normal,0,invalid,-47.2dB,-69.0dB,na,na,4,0,0,,0.2,no
2025-08-03 17:01:20.575780,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.5dB,24.0us,"[0,",1,1,268.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-8.2Hz,,,,,,
2025-08-03 17:01:20.595576,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.5us,"[0,",1,,270.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1247.9,yes
2025-08-03 17:01:20.595709,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.7dB,22.8us,"[0,",1,1,270.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-81.8Hz,,,,,,
2025-08-03 17:01:20.615540,PHY,0x4601,1,,na,"[0,",,-17.2dB,25.7us,"[0,",1,,272.7,normal,0,invalid,-47.1dB,-65.2dB,na,na,4,0,0,2,0.2,
2025-08-03 17:01:20.615555,PHY,0x4601,1,,na,"[0,",,+16.6dB,11.6us,"[0,",1,,272.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1208.4,
2025-08-03 17:01:20.615791,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.1dB,15.9us,"[0,",1,1,272.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-41.9Hz,,,,,,
2025-08-03 17:01:20.635484,PHY,0x4601,1,,na,"[0,",,-15.6dB,17.1us,"[0,",1,,274.7,normal,0,invalid,-46.3dB,-62.4dB,na,na,4,0,0,,0.3,no
2025-08-03 17:01:20.635743,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.8dB,14.2us,"[0,",1,1,274.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+33.6Hz,,,,,,
2025-08-03 17:01:20.655547,PHY,0x4601,1,,na,"[0,",,-21.7dB,20.8us,"[0,",1,,276.7,normal,0,invalid,-47.4dB,-70.3dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:20.655805,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.7dB,13.6us,"[0,",1,1,276.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-22.5Hz,,,,,,
2025-08-03 17:01:20.675512,PHY,0x4601,1,,na,"[0,",,-16.6dB,15.6us,"[0,",1,,278.7,normal,0,invalid,-46.9dB,-64.9dB,na,na,4,0,0,,0.2,no
2025-08-03 17:01:20.675730,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.7dB,15.4us,"[0,",1,1,278.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+16.7Hz,,,,,,
2025-08-03 17:01:20.695596,PHY,0x4601,1,,na,"[0,",,-24.6dB,15.3us,"[0,",1,,280.7,normal,0,invalid,-47.1dB,-72.7dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:20.695699,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.1dB,14.0us,"[0,",1,1,280.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-11.6Hz,,,,,,
2025-08-03 17:01:20.715521,PHY,0x4601,1,,na,"[0,",,+16.8dB,21.2us,"[0,",1,,282.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1279.6,yes
2025-08-03 17:01:20.715755,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.4dB,13.8us,"[0,",1,1,282.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+41.5Hz,,,,,,
2025-08-03 17:01:20.735483,PHY,0x4601,1,,na,"[0,",,-23.6dB,15.5us,"[0,",1,,284.7,normal,0,invalid,-46.8dB,-71.3dB,na,na,4,0,0,2,0.1,
2025-08-03 17:01:20.735499,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.6us,"[0,",1,,284.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1179.2,
2025-08-03 17:01:20.735758,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.8dB,19.6us,"[0,",1,1,284.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,+44.1Hz,,,,,,
2025-08-03 17:01:20.755580,PHY,0x4601,1,,na,"[0,",,-23.9dB,15.6us,"[0,",1,,286.7,normal,0,invalid,-46.2dB,-70.0dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:20.755786,CSI,0x4601,2,"[7,",na,"[4,",1100,+29.8dB,14.3us,"[0,",1,1,286.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+54.6Hz,,,,,,
2025-08-03 17:01:20.775493,PHY,0x4601,1,,na,"[0,",,-15.9dB,16.4us,"[0,",1,,288.7,normal,0,invalid,-46.8dB,-63.3dB,na,na,4,0,0,,0.4,no
2025-08-03 17:01:20.775731,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.6dB,14.3us,"[0,",1,1,288.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-4.8Hz,,,,,,
2025-08-03 17:01:20.795560,PHY,0x4601,1,,na,"[0,",,-19.7dB,21.0us,"[0,",1,,290.7,normal,0,invalid,-46.4dB,-66.2dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:20.795703,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.7dB,19.3us,"[0,",1,1,290.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-82.6Hz,,,,,,
2025-08-03 17:01:20.815515,PHY,0x4601,1,,na,"[0,",,-20.7dB,16.7us,"[0,",1,,292.7,normal,0,invalid,-46.9dB,-67.5dB,na,na,4,0,0,,0.8,no
2025-08-03 17:01:20.815770,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.2dB,14.3us,"[0,",1,1,292.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+12.4Hz,,,,,,
2025-08-03 17:01:20.835467,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.9us,"[0,",1,,294.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1185.6,yes
2025-08-03 17:01:20.835743,CSI,0x4601,2,"[7,",na,"[4,",1100,+29.9dB,13.1us,"[0,",1,1,294.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-34.6Hz,,,,,,
2025-08-03 17:01:20.855538,PHY,0x4601,1,,na,"[0,",,-12.7dB,24.2us,"[0,",1,,296.7,normal,0,invalid,-47.1dB,-60.5dB,na,na,4,0,0,2,0.7,
2025-08-03 17:01:20.855553,PHY,0x4601,1,,na,"[0,",,+16.7dB,11.5us,"[0,",1,,296.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1226.5,
2025-08-03 17:01:20.855780,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.9dB,14.8us,"[0,",1,1,296.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-136.8Hz,,,,,,
2025-08-03 17:01:20.875487,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.7us,"[0,",1,,298.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1206.5,yes
2025-08-03 17:01:20.875749,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.3dB,15.7us,"[0,",1,1,298.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,+101.6Hz,,,,,,
2025-08-03 17:01:20.895549,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.1us,"[0,",1,,300.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,1,1170.1,
2025-08-03 17:01:20.895566,PHY,0x4601,1,,na,"[0,",,-16.7dB,13.4us,"[0,",1,,300.7,normal,0,invalid,-47.7dB,-65.4dB,na,na,0,0,0,2,0.2,
2025-08-03 17:01:20.895800,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.4dB,14.3us,"[0,",1,1,300.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,+66.6Hz,,,,,,
2025-08-03 17:01:20.915516,PHY,0x4601,1,,na,"[0,",,-28.2dB,17.6us,"[0,",1,,302.7,normal,0,invalid,-47.5dB,-76.2dB,na,na,4,0,0,2,0.0,
2025-08-03 17:01:20.915533,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.0us,"[0,",1,,302.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1158.8,
2025-08-03 17:01:20.915793,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.2dB,16.0us,"[0,",1,1,302.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-23.1Hz,,,,,,
2025-08-03 17:01:20.935610,PHY,0x4601,1,,na,"[0,",,-18.6dB,15.5us,"[0,",1,,304.7,normal,0,invalid,-47.0dB,-66.4dB,na,na,4,0,0,,0.8,no
2025-08-03 17:01:20.935699,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.5dB,16.3us,"[0,",1,1,304.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+12.4Hz,,,,,,
2025-08-03 17:01:20.955525,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.2us,"[0,",1,,306.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1205.8,yes
2025-08-03 17:01:20.955753,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.4dB,14.0us,"[0,",1,1,306.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-81.0Hz,,,,,,
2025-08-03 17:01:20.975492,PHY,0x4601,1,,na,"[0,",,-27.9dB,17.4us,"[0,",1,,308.7,normal,0,invalid,-47.0dB,-75.3dB,na,na,4,0,0,2,0.2,
2025-08-03 17:01:20.975507,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.5us,"[0,",1,,308.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1148.7,
2025-08-03 17:01:20.975726,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.1dB,16.9us,"[0,",1,1,308.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-2.6Hz,,,,,,
2025-08-03 17:01:20.995589,PHY,0x4601,1,,na,"[0,",,-24.5dB,15.6us,"[0,",1,,310.7,normal,0,invalid,-46.9dB,-72.1dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:20.995832,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.5dB,14.3us,"[0,",1,1,310.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-69.6Hz,,,,,,
2025-08-03 17:01:21.015504,PHY,0x4601,1,,na,"[0,",,-25.9dB,17.0us,"[0,",1,,312.7,normal,0,invalid,-47.0dB,-73.2dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.015765,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.1dB,20.5us,"[0,",1,1,312.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+30.3Hz,,,,,,
2025-08-03 17:01:21.035577,PHY,0x4601,1,,na,"[0,",,-15.4dB,21.2us,"[0,",1,,314.7,normal,0,invalid,-47.4dB,-62.8dB,na,na,4,0,0,,0.3,no
2025-08-03 17:01:21.035714,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.4dB,20.0us,"[0,",1,1,314.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-31.9Hz,,,,,,
2025-08-03 17:01:21.055515,PHY,0x4601,1,,na,"[0,",,-17.3dB,16.8us,"[0,",1,,316.7,normal,0,invalid,-46.5dB,-64.7dB,na,na,4,0,0,,0.5,no
2025-08-03 17:01:21.055779,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.9dB,15.3us,"[0,",1,1,316.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-46.4Hz,,,,,,
2025-08-03 17:01:21.075479,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.2us,"[0,",1,,318.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1165.3,yes
2025-08-03 17:01:21.075722,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.4dB,13.7us,"[0,",1,1,318.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+8.4Hz,,,,,,
2025-08-03 17:01:21.095540,PHY,0x4601,1,,na,"[0,",,-13.0dB,18.9us,"[0,",1,,320.7,normal,0,invalid,-46.7dB,-60.7dB,na,na,4,0,0,2,0.6,
2025-08-03 17:01:21.095556,PHY,0x4601,1,,na,"[0,",,+16.5dB,12.2us,"[0,",1,,320.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1176.5,
2025-08-03 17:01:21.095829,CSI,0x4601,2,"[7,",na,"[4,",1100,+29.7dB,16.7us,"[0,",1,1,320.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+39.0Hz,,,,,,
2025-08-03 17:01:21.115499,PHY,0x4601,1,,na,"[0,",,-34.2dB,18.9us,"[0,",1,,322.7,normal,0,invalid,-46.9dB,-81.5dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.115741,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.9dB,15.8us,"[0,",1,1,322.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+26.2Hz,,,,,,
2025-08-03 17:01:21.135561,PHY,0x4601,1,,na,"[0,",,-18.4dB,17.7us,"[0,",1,,324.7,normal,0,invalid,-47.6dB,-66.4dB,na,na,4,0,0,,0.3,no
2025-08-03 17:01:21.135691,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.9dB,12.8us,"[0,",1,1,324.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-49.2Hz,,,,,,
2025-08-03 17:01:21.155519,PHY,0x4601,1,,na,"[0,",,-20.0dB,17.3us,"[0,",1,,326.7,normal,0,invalid,-46.9dB,-67.8dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.155796,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.2dB,14.0us,"[0,",1,1,326.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-32.5Hz,,,,,,
2025-08-03 17:01:21.175471,PHY,0x4601,1,,na,"[0,",,-15.4dB,16.1us,"[0,",1,,328.7,normal,0,invalid,-47.0dB,-63.0dB,na,na,4,0,0,,0.5,no
2025-08-03 17:01:21.175734,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.6dB,15.0us,"[0,",1,1,328.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,+42.8Hz,,,,,,
2025-08-03 17:01:21.195531,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.5us,"[0,",1,,330.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1189.0,yes
2025-08-03 17:01:21.195801,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.5dB,13.8us,"[0,",1,1,330.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+25.5Hz,,,,,,
2025-08-03 17:01:21.215493,PHY,0x4601,1,,na,"[0,",,-23.3dB,15.7us,"[0,",1,,332.7,normal,0,invalid,-46.3dB,-70.0dB,na,na,4,0,0,2,0.1,
2025-08-03 17:01:21.215508,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.6us,"[0,",1,,332.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1142.3,
2025-08-03 17:01:21.215770,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.2dB,14.2us,"[0,",1,1,332.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-17.6Hz,,,,,,
2025-08-03 17:01:21.235581,PHY,0x4601,1,,na,"[0,",,-17.8dB,21.3us,"[0,",1,,334.7,normal,0,invalid,-46.6dB,-65.4dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.235796,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.2dB,14.2us,"[0,",1,1,334.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-110.1Hz,,,,,,
2025-08-03 17:01:21.255500,PHY,0x4601,1,,na,"[0,",,-13.9dB,15.3us,"[0,",1,,336.7,normal,0,invalid,-47.0dB,-61.9dB,na,na,4,0,0,,0.6,no
2025-08-03 17:01:21.255770,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.7dB,13.4us,"[0,",1,1,336.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+62.4Hz,,,,,,
2025-08-03 17:01:21.275565,PHY,0x4601,1,,na,"[0,",,-15.9dB,15.4us,"[0,",1,,338.7,normal,0,invalid,-46.9dB,-63.2dB,na,na,4,0,0,,0.2,no
2025-08-03 17:01:21.275713,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.0dB,16.8us,"[0,",1,1,338.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-15.2Hz,,,,,,
2025-08-03 17:01:21.295563,PHY,0x4601,1,,na,"[0,",,-27.5dB,20.2us,"[0,",1,,340.7,normal,0,invalid,-46.7dB,-75.1dB,na,na,4,0,0,,0.0,no
2025-08-03 17:01:21.295773,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.0dB,12.5us,"[0,",1,1,340.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+3.3Hz,,,,,,
2025-08-03 17:01:21.315478,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.8us,"[0,",1,,342.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1176.7,yes
2025-08-03 17:01:21.315729,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.2dB,18.7us,"[0,",1,1,342.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+12.8Hz,,,,,,
2025-08-03 17:01:21.335549,PHY,0x4601,1,,na,"[0,",,-31.9dB,17.6us,"[0,",1,,344.7,normal,0,invalid,-46.6dB,-79.0dB,na,na,4,0,0,2,0.0,
2025-08-03 17:01:21.335570,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.6us,"[0,",1,,344.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1116.6,
2025-08-03 17:01:21.335794,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.7dB,14.1us,"[0,",1,1,344.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,+34.4Hz,,,,,,
2025-08-03 17:01:21.355498,PHY,0x4601,1,,na,"[0,",,-30.1dB,16.9us,"[0,",1,,346.7,normal,0,invalid,-46.3dB,-77.6dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.355765,CSI,0x4601,2,"[7,",na,"[4,",1100,+36.2dB,14.7us,"[0,",1,1,346.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+65.1Hz,,,,,,
2025-08-03 17:01:21.375562,PHY,0x4601,1,,na,"[0,",,-19.5dB,16.8us,"[0,",1,,348.7,normal,0,invalid,-46.9dB,-67.5dB,na,na,4,0,0,,0.6,no
2025-08-03 17:01:21.375741,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.9dB,16.1us,"[0,",1,1,348.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,+45.5Hz,,,,,,
2025-08-03 17:01:21.395544,PHY,0x4601,1,,na,"[0,",,-22.4dB,22.9us,"[0,",1,,350.7,normal,0,invalid,-47.2dB,-69.8dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.395752,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.3dB,14.0us,"[0,",1,1,350.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,+59.4Hz,,,,,,
2025-08-03 17:01:21.415480,PHY,0x4601,1,,na,"[0,",,-26.7dB,15.7us,"[0,",1,,352.7,normal,0,invalid,-46.8dB,-74.1dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.415726,CSI,0x4601,2,"[7,",na,"[4,",1100,+35.9dB,14.3us,"[0,",1,1,352.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-9.6Hz,,,,,,
2025-08-03 17:01:21.435537,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.3us,"[0,",1,,354.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1173.6,yes
2025-08-03 17:01:21.435777,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.5dB,15.5us,"[0,",1,1,354.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-18.0Hz,,,,,,
2025-08-03 17:01:21.455501,PHY,0x4601,1,,na,"[0,",,-18.9dB,15.9us,"[0,",1,,356.7,normal,0,invalid,-47.3dB,-66.7dB,na,na,4,0,0,2,0.2,
2025-08-03 17:01:21.455516,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.6us,"[0,",1,,356.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1165.5,
2025-08-03 17:01:21.455767,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.5dB,14.1us,"[0,",1,1,356.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-29.5Hz,,,,,,
2025-08-03 17:01:21.475596,PHY,0x4601,1,,na,"[0,",,-28.0dB,15.3us,"[0,",1,,358.7,normal,0,invalid,-47.4dB,-76.3dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.475701,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.5dB,12.8us,"[0,",1,1,358.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+49.7Hz,,,,,,
2025-08-03 17:01:21.495509,PHY,0x4601,1,,na,"[0,",,-20.3dB,14.7us,"[0,",1,,360.7,normal,0,invalid,-47.7dB,-68.6dB,na,na,4,0,0,,0.4,no
2025-08-03 17:01:21.495792,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.7dB,14.0us,"[0,",1,1,360.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-55.7Hz,,,,,,
2025-08-03 17:01:21.515480,PHY,0x4601,1,,na,"[0,",,-25.5dB,14.9us,"[0,",1,,362.7,normal,0,invalid,-47.4dB,-73.2dB,na,na,4,0,0,,0.4,no
2025-08-03 17:01:21.515701,CSI,0x4601,2,"[7,",na,"[4,",1100,+37.2dB,12.8us,"[0,",1,1,362.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,+11.3Hz,,,,,,
2025-08-03 17:01:21.535572,PHY,0x4601,1,,na,"[0,",,-16.2dB,16.4us,"[0,",1,,364.7,normal,0,invalid,-46.6dB,-63.6dB,na,na,4,0,0,,0.6,no
2025-08-03 17:01:21.535783,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.7dB,14.3us,"[0,",1,1,364.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-106.1Hz,,,,,,
2025-08-03 17:01:21.555486,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.5us,"[0,",1,,366.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1135.1,yes
2025-08-03 17:01:21.555740,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.9dB,13.4us,"[0,",1,1,366.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+27.8Hz,,,,,,
2025-08-03 17:01:21.575556,PHY,0x4601,1,,na,"[0,",,-34.0dB,16.5us,"[0,",1,,368.7,normal,0,invalid,-47.5dB,-82.2dB,na,na,4,0,0,2,0.1,
2025-08-03 17:01:21.575572,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.6us,"[0,",1,,368.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1177.0,
2025-08-03 17:01:21.575787,CSI,0x4601,2,"[7,",na,"[4,",1100,+29.2dB,15.0us,"[0,",1,1,368.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+45.8Hz,,,,,,
2025-08-03 17:01:21.595512,PHY,0x4601,1,,na,"[0,",,-19.1dB,15.6us,"[0,",1,,370.7,normal,0,invalid,-47.3dB,-66.9dB,na,na,4,0,0,,0.2,no
2025-08-03 17:01:21.595764,CSI,0x4601,2,"[7,",na,"[4,",1100,+37.3dB,13.2us,"[0,",1,1,370.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,+50.6Hz,,,,,,
2025-08-03 17:01:21.615572,PHY,0x4601,1,,na,"[0,",,-18.1dB,18.1us,"[0,",1,,372.7,normal,0,invalid,-46.9dB,-65.5dB,na,na,4,0,0,,0.2,no
2025-08-03 17:01:21.615706,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.1dB,16.1us,"[0,",1,1,372.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-2.2Hz,,,,,,
2025-08-03 17:01:21.635537,PHY,0x4601,1,,na,"[0,",,-16.2dB,19.4us,"[0,",1,,374.7,normal,0,invalid,-47.5dB,-64.4dB,na,na,4,0,0,,0.2,no
2025-08-03 17:01:21.635789,CSI,0x4601,2,"[7,",na,"[4,",1100,+31.9dB,13.4us,"[0,",1,1,374.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-40.5Hz,,,,,,
2025-08-03 17:01:21.655485,PHY,0x4601,1,,na,"[0,",,-29.9dB,15.6us,"[0,",1,,376.7,normal,0,invalid,-47.1dB,-77.9dB,na,na,4,0,0,,0.1,no
2025-08-03 17:01:21.655744,CSI,0x4601,2,"[7,",na,"[4,",1100,+33.0dB,13.4us,"[0,",1,1,376.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,+138.9Hz,,,,,,
2025-08-03 17:01:21.675542,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.1us,"[0,",1,,378.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1147.0,yes
2025-08-03 17:01:21.675824,CSI,0x4601,2,"[7,",na,"[4,",1100,+34.0dB,13.2us,"[0,",1,1,378.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-67.3Hz,,,,,,
2025-08-03 17:01:21.695506,PHY,0x4601,1,,na,"[0,",,-23.7dB,17.2us,"[0,",1,,380.7,normal,0,invalid,-46.4dB,-71.0dB,na,na,4,0,0,2,0.2,
2025-08-03 17:01:21.695523,PHY,0x4601,1,,na,"[0,",,+16.2dB,13.0us,"[0,",1,,380.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1107.0,
2025-08-03 17:01:21.695779,CSI,0x4601,2,"[7,",na,"[4,",1100,+30.8dB,14.0us,"[0,",1,1,380.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-28.5Hz,,,,,,
2025-08-03 17:01:21.715607,PHY,0x4601,1,,na,"[0,",,-17.9dB,16.5us,"[0,",1,,382.7,normal,0,invalid,-47.4dB,-65.8dB,na,na,4,0,0,,0.3,no
2025-08-03 17:01:21.715697,CSI,0x4601,2,"[7,",na,"[4,",1100,+32.9dB,12.9us,"[0,",1,1,382.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+89.6Hz,,,,,,
