time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-04 13:06:51.519941,PHY,0x4601,1,,na,"[0,",,+19.3dB,16.7us,"[0,",1,,52.9,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2270.1,
2025-08-04 13:06:51.524415,PHY,0x4601,1,,na,"[0,",,+20.9dB,15.3us,"[0,",1,,52.18,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3292.3,
2025-08-04 13:06:51.524895,PHY,0x4601,1,,na,"[0,",,+21.0dB,16.2us,"[0,",1,,52.19,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3398.0,
2025-08-04 13:06:51.529384,PHY,0x4601,1,,na,"[0,",,+19.4dB,20.0us,"[0,",1,,53.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2331.1,
2025-08-04 13:06:51.529971,PHY,0x4601,1,,na,"[0,",,+19.1dB,19.9us,"[0,",1,,53.9,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2195.0,
2025-08-04 13:06:51.534458,PHY,0x4601,1,,na,"[0,",,+20.9dB,21.9us,"[0,",1,,53.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3252.0,
2025-08-04 13:06:51.534925,PHY,0x4601,1,,na,"[0,",,+21.0dB,15.3us,"[0,",1,,53.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3370.3,
2025-08-04 13:06:51.539058,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,16.2us,"[0,",1,1,54.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,+44.2Hz,,,,1,,
2025-08-04 13:06:51.539893,PHY,0x4601,1,,na,"[0,",,+19.3dB,17.4us,"[0,",1,,54.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2251.5,
2025-08-04 13:06:51.544369,PHY,0x4601,1,,na,"[0,",,+20.7dB,15.4us,"[0,",1,,54.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3107.0,
2025-08-04 13:06:51.544955,PHY,0x4601,1,,na,"[0,",,+21.0dB,13.9us,"[0,",1,,54.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3404.3,
2025-08-04 13:06:51.548514,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,17.9us,"[0,",1,1,55.7,normal,0,valid,-12.6dB,-12.6dB,0.16us,-20.0Hz,,,,11111,,
2025-08-04 13:06:51.549458,PHY,0x4601,1,,na,"[0,",,+19.5dB,16.7us,"[0,",1,,55.8,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2351.3,
2025-08-04 13:06:51.549917,PHY,0x4601,1,,na,"[0,",,+19.2dB,14.2us,"[0,",1,,55.9,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2197.0,
2025-08-04 13:06:51.554412,PHY,0x4601,1,,na,"[0,",,+20.9dB,15.5us,"[0,",1,,55.18,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3309.9,
2025-08-04 13:06:51.554878,PHY,0x4601,1,,na,"[0,",,+21.0dB,15.3us,"[0,",1,,55.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3366.1,
2025-08-04 13:06:51.558564,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,16.5us,"[0,",1,1,56.7,normal,0,valid,-11.7dB,-11.8dB,0.16us,-24.9Hz,,,,11111,,1
2025-08-04 13:06:51.559013,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,12.7us,"[0,",1,1,56.8,normal,0,valid,-12.5dB,-12.5dB,0.15us,-3.8Hz,,,,1,,
2025-08-04 13:06:51.559953,PHY,0x4601,1,,na,"[0,",,+21.2dB,16.1us,"[0,",1,,56.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3467.7,
2025-08-04 13:06:51.564446,PHY,0x4601,1,,na,"[0,",,+21.0dB,15.9us,"[0,",1,,56.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3357.9,
2025-08-04 13:06:51.564913,PHY,0x4601,1,,na,"[0,",,+21.0dB,13.9us,"[0,",1,,56.19,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3393.0,
2025-08-04 13:06:51.569403,PHY,0x4601,1,,na,"[0,",,+19.5dB,17.6us,"[0,",1,,57.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2380.9,
2025-08-04 13:06:51.569870,PHY,0x4601,1,,na,"[0,",,+18.8dB,16.4us,"[0,",1,,57.9,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2018.3,
2025-08-04 13:06:51.574476,PHY,0x4601,1,,na,"[0,",,+19.1dB,16.5us,"[0,",1,,57.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2144.5,
2025-08-04 13:06:51.574951,PHY,0x4601,1,,na,"[0,",,+18.9dB,15.0us,"[0,",1,,57.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2088.6,
2025-08-04 13:06:51.579058,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.3dB,24.5us,"[0,",1,1,58.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,+39.1Hz,,,,1,,
2025-08-04 13:06:51.579917,PHY,0x4601,1,,na,"[0,",,+21.1dB,19.1us,"[0,",1,,58.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3463.8,
2025-08-04 13:06:51.584391,PHY,0x4601,1,,na,"[0,",,+19.1dB,15.7us,"[0,",1,,58.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2161.0,
2025-08-04 13:06:51.584867,PHY,0x4601,1,,na,"[0,",,+19.1dB,14.0us,"[0,",1,,58.19,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,2182.6,
2025-08-04 13:06:51.588524,PHY,0x4601,2,"[6,",na,"[0,",,+36.8dB,19.3us,"[0,",1,1,59.7,normal,0,valid,-12.5dB,-12.5dB,0.16us,+51.2Hz,,,,11111,,
2025-08-04 13:06:51.589461,PHY,0x4601,1,,na,"[0,",,+19.3dB,16.7us,"[0,",1,,59.8,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2248.7,
2025-08-04 13:06:51.589940,PHY,0x4601,1,,na,"[0,",,+19.3dB,16.1us,"[0,",1,,59.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2281.5,
2025-08-04 13:06:51.594442,PHY,0x4601,1,,na,"[0,",,+19.4dB,15.4us,"[0,",1,,59.18,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2349.9,
2025-08-04 13:06:51.594905,PHY,0x4601,1,,na,"[0,",,+19.3dB,19.6us,"[0,",1,,59.19,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2240.3,
2025-08-04 13:06:51.598443,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,17.8us,"[0,",1,1,60.7,normal,0,valid,-11.7dB,-11.7dB,0.16us,+8.0Hz,,,,11111,,1
2025-08-04 13:06:51.599022,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,15.8us,"[0,",1,1,60.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,+24.6Hz,,,,1,,
2025-08-04 13:06:51.599974,PHY,0x4601,1,,na,"[0,",,+21.4dB,21.5us,"[0,",1,,60.9,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3659.8,
2025-08-04 13:06:51.604453,PHY,0x4601,1,,na,"[0,",,+19.1dB,15.8us,"[0,",1,,60.18,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2172.0,
2025-08-04 13:06:51.608491,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,23.1us,"[0,",1,1,61.7,normal,0,valid,-12.6dB,-12.7dB,0.16us,-10.7Hz,,,,11111,,
2025-08-04 13:06:51.609428,PHY,0x4601,1,,na,"[0,",,+20.8dB,17.4us,"[0,",1,,61.8,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3248.6,
2025-08-04 13:06:51.609889,PHY,0x4601,1,,na,"[0,",,+20.9dB,14.0us,"[0,",1,,61.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3304.4,
2025-08-04 13:06:51.614377,PHY,0x4601,1,,na,"[0,",,+20.9dB,15.5us,"[0,",1,,61.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3326.0,
2025-08-04 13:06:51.614963,PHY,0x4601,1,,na,"[0,",,+21.0dB,17.1us,"[0,",1,,61.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3399.4,
2025-08-04 13:06:51.618523,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,15.7us,"[0,",1,1,62.7,normal,0,valid,-11.8dB,-11.8dB,0.17us,+53.8Hz,,,,11111,,1
2025-08-04 13:06:51.618987,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.0dB,11.0us,"[0,",1,1,62.8,normal,0,valid,-12.6dB,-12.6dB,0.12us,-10.3Hz,,,,1,,
2025-08-04 13:06:51.619940,PHY,0x4601,1,,na,"[0,",,+19.0dB,15.5us,"[0,",1,,62.9,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2131.8,
2025-08-04 13:06:51.624422,PHY,0x4601,1,,na,"[0,",,+21.0dB,15.6us,"[0,",1,,62.18,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3351.2,
2025-08-04 13:06:51.624892,PHY,0x4601,1,,na,"[0,",,+21.2dB,18.6us,"[0,",1,,62.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3517.5,
2025-08-04 13:06:51.629381,PHY,0x4601,1,,na,"[0,",,+19.2dB,24.6us,"[0,",1,,63.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2205.3,
2025-08-04 13:06:51.629957,PHY,0x4601,1,,na,"[0,",,+19.2dB,16.6us,"[0,",1,,63.9,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2215.6,
2025-08-04 13:06:51.634450,PHY,0x4601,1,,na,"[0,",,+21.4dB,22.8us,"[0,",1,,63.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3663.7,
2025-08-04 13:06:51.634927,PHY,0x4601,1,,na,"[0,",,+21.0dB,15.2us,"[0,",1,,63.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3350.8,
2025-08-04 13:06:51.639027,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,13.1us,"[0,",1,1,64.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,+21.1Hz,,,,1,,
2025-08-04 13:06:51.639893,PHY,0x4601,1,,na,"[0,",,+21.0dB,23.9us,"[0,",1,,64.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3388.0,
2025-08-04 13:06:51.644371,PHY,0x4601,1,,na,"[0,",,+21.1dB,18.5us,"[0,",1,,64.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3439.6,
2025-08-04 13:06:51.644949,PHY,0x4601,1,,na,"[0,",,+20.8dB,15.2us,"[0,",1,,64.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3180.9,
2025-08-04 13:06:51.649444,PHY,0x4601,1,,na,"[0,",,+19.3dB,17.7us,"[0,",1,,65.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2256.8,
2025-08-04 13:06:51.649930,PHY,0x4601,1,,na,"[0,",,+19.2dB,21.0us,"[0,",1,,65.9,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,2210.5,
2025-08-04 13:06:51.654418,PHY,0x4601,1,,na,"[0,",,+21.2dB,17.2us,"[0,",1,,65.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3487.8,
2025-08-04 13:06:51.654875,PHY,0x4601,1,,na,"[0,",,+20.9dB,15.0us,"[0,",1,,65.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3248.9,
2025-08-04 13:06:51.658575,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,21.2us,"[0,",1,1,66.7,normal,0,valid,-11.8dB,-11.8dB,0.16us,-15.9Hz,,,,11111,,1
2025-08-04 13:06:51.659004,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.3dB,15.3us,"[0,",1,1,66.8,normal,0,valid,-12.5dB,-12.5dB,0.11us,+41.0Hz,,,,1,,
2025-08-04 13:06:51.659944,PHY,0x4601,1,,na,"[0,",,+19.1dB,16.1us,"[0,",1,,66.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2148.2,
2025-08-04 13:06:51.664434,PHY,0x4601,1,,na,"[0,",,+20.8dB,16.4us,"[0,",1,,66.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3248.1,
2025-08-04 13:06:51.664937,PHY,0x4601,1,,na,"[0,",,+20.9dB,16.6us,"[0,",1,,66.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3268.6,
2025-08-04 13:06:51.669429,PHY,0x4601,1,,na,"[0,",,+19.3dB,18.9us,"[0,",1,,67.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2278.4,
2025-08-04 13:06:51.669868,PHY,0x4601,1,,na,"[0,",,+19.2dB,15.9us,"[0,",1,,67.9,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,2248.8,
2025-08-04 13:06:51.674461,PHY,0x4601,1,,na,"[0,",,+19.3dB,16.5us,"[0,",1,,67.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2278.8,
2025-08-04 13:06:51.674937,PHY,0x4601,1,,na,"[0,",,+19.1dB,14.1us,"[0,",1,,67.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2161.7,
2025-08-04 13:06:51.679034,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,13.1us,"[0,",1,1,68.8,normal,0,valid,-12.2dB,-12.3dB,0.16us,+37.1Hz,,,,1,,
2025-08-04 13:06:51.679913,PHY,0x4601,1,,na,"[0,",,+21.5dB,16.0us,"[0,",1,,68.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3754.7,
2025-08-04 13:06:51.684398,PHY,0x4601,1,,na,"[0,",,+20.9dB,16.3us,"[0,",1,,68.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3296.7,
2025-08-04 13:06:51.684962,PHY,0x4601,1,,na,"[0,",,+20.7dB,13.9us,"[0,",1,,68.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3111.1,
2025-08-04 13:06:51.688534,PHY,0x4601,2,"[6,",na,"[0,",,+36.1dB,25.9us,"[0,",1,1,69.7,normal,0,valid,-12.5dB,-12.5dB,0.16us,-4.9Hz,,,,11111,,
2025-08-04 13:06:51.689460,PHY,0x4601,1,,na,"[0,",,+20.9dB,17.4us,"[0,",1,,69.8,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3274.6,
2025-08-04 13:06:51.689932,PHY,0x4601,1,,na,"[0,",,+21.0dB,19.5us,"[0,",1,,69.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3388.1,
2025-08-04 13:06:51.694417,PHY,0x4601,1,,na,"[0,",,+19.2dB,15.7us,"[0,",1,,69.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2241.1,
2025-08-04 13:06:51.694910,PHY,0x4601,1,,na,"[0,",,+19.2dB,14.5us,"[0,",1,,69.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2235.9,
2025-08-04 13:06:51.698437,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,16.9us,"[0,",1,1,70.7,normal,0,valid,-11.7dB,-11.7dB,0.16us,-39.9Hz,,,,11111,,1
2025-08-04 13:06:51.699022,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.7dB,16.2us,"[0,",1,1,70.8,normal,0,valid,-12.5dB,-12.5dB,0.14us,-134.8Hz,,,,1,,
2025-08-04 13:06:51.699962,PHY,0x4601,1,,na,"[0,",,+21.3dB,16.8us,"[0,",1,,70.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3581.1,
2025-08-04 13:06:51.704461,PHY,0x4601,1,,na,"[0,",,+19.0dB,20.4us,"[0,",1,,70.18,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2106.0,
2025-08-04 13:06:51.708474,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,15.2us,"[0,",1,1,71.7,normal,0,valid,-12.5dB,-12.6dB,0.17us,+74.6Hz,,,,11111,,
2025-08-04 13:06:51.709405,PHY,0x4601,1,,na,"[0,",,+19.2dB,17.9us,"[0,",1,,71.8,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2216.5,
2025-08-04 13:06:51.709898,PHY,0x4601,1,,na,"[0,",,+19.6dB,14.7us,"[0,",1,,71.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2414.2,
2025-08-04 13:06:51.714393,PHY,0x4601,1,,na,"[0,",,+19.4dB,15.8us,"[0,",1,,71.18,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2305.9,
2025-08-04 13:06:51.714964,PHY,0x4601,1,,na,"[0,",,+19.5dB,18.7us,"[0,",1,,71.19,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2386.0,
2025-08-04 13:06:51.719070,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.3dB,15.9us,"[0,",1,1,72.8,normal,0,valid,-12.1dB,-12.1dB,0.15us,+4.5Hz,,,,1,,
2025-08-04 13:06:51.719918,PHY,0x4601,1,,na,"[0,",,+19.3dB,16.0us,"[0,",1,,72.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2259.5,
2025-08-04 13:06:51.724408,PHY,0x4601,1,,na,"[0,",,+19.1dB,22.1us,"[0,",1,,72.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2168.7,
2025-08-04 13:06:51.724901,PHY,0x4601,1,,na,"[0,",,+19.5dB,17.7us,"[0,",1,,72.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2335.3,
2025-08-04 13:06:51.728567,PHY,0x4601,2,"[6,",na,"[0,",,+38.3dB,17.0us,"[0,",1,1,73.7,normal,0,valid,-12.5dB,-12.6dB,0.16us,-4.0Hz,,,,11111,,
2025-08-04 13:06:51.729394,PHY,0x4601,1,,na,"[0,",,+20.9dB,17.9us,"[0,",1,,73.8,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3286.1,
2025-08-04 13:06:51.729948,PHY,0x4601,1,,na,"[0,",,+20.8dB,13.4us,"[0,",1,,73.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3235.6,
2025-08-04 13:06:51.734466,PHY,0x4601,1,,na,"[0,",,+20.8dB,22.0us,"[0,",1,,73.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3232.3,
2025-08-04 13:06:51.734915,PHY,0x4601,1,,na,"[0,",,+20.8dB,18.7us,"[0,",1,,73.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3187.3,
2025-08-04 13:06:51.738469,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,20.9us,"[0,",1,1,74.7,normal,0,valid,-11.8dB,-11.8dB,0.16us,+37.6Hz,,,,11111,,1
2025-08-04 13:06:51.739069,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,13.1us,"[0,",1,1,74.8,normal,0,valid,-12.5dB,-12.5dB,0.14us,+29.8Hz,,,,1,,
2025-08-04 13:06:51.739901,PHY,0x4601,1,,na,"[0,",,+20.6dB,21.6us,"[0,",1,,74.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3081.3,
2025-08-04 13:06:51.744472,PHY,0x4601,1,,na,"[0,",,+19.2dB,15.5us,"[0,",1,,74.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2206.4,
2025-08-04 13:06:51.744945,PHY,0x4601,1,,na,"[0,",,+19.0dB,18.4us,"[0,",1,,74.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2111.6,
2025-08-04 13:06:51.749442,PHY,0x4601,1,,na,"[0,",,+19.0dB,20.3us,"[0,",1,,75.8,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,2154.5,
2025-08-04 13:06:51.749912,PHY,0x4601,1,,na,"[0,",,+19.1dB,15.0us,"[0,",1,,75.9,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,2175.1,
2025-08-04 13:06:51.754398,PHY,0x4601,1,,na,"[0,",,+19.0dB,15.1us,"[0,",1,,75.18,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,2107.1,
2025-08-04 13:06:51.754895,PHY,0x4601,1,,na,"[0,",,+19.1dB,17.7us,"[0,",1,,75.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2180.1,
2025-08-04 13:06:51.759004,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.7dB,17.1us,"[0,",1,1,76.8,normal,0,valid,-12.1dB,-12.1dB,0.16us,+12.7Hz,,,,1,,
2025-08-04 13:06:51.759971,PHY,0x4601,1,,na,"[0,",,+21.0dB,16.4us,"[0,",1,,76.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3350.0,
2025-08-04 13:06:51.764442,PHY,0x4601,1,,na,"[0,",,+20.6dB,15.8us,"[0,",1,,76.18,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3032.3,
2025-08-04 13:06:51.764907,PHY,0x4601,1,,na,"[0,",,+20.5dB,17.9us,"[0,",1,,76.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3003.9,
2025-08-04 13:06:51.768446,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,17.2us,"[0,",1,1,77.7,normal,0,valid,-12.5dB,-12.5dB,0.18us,+105.0Hz,,,,11111,,
2025-08-04 13:06:51.769390,PHY,0x4601,1,,na,"[0,",,+21.2dB,17.4us,"[0,",1,,77.8,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3506.7,
2025-08-04 13:06:51.769969,PHY,0x4601,1,,na,"[0,",,+21.0dB,14.3us,"[0,",1,,77.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3363.7,
2025-08-04 13:06:51.774458,PHY,0x4601,1,,na,"[0,",,+19.1dB,14.9us,"[0,",1,,77.18,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2192.4,
2025-08-04 13:06:51.774934,PHY,0x4601,1,,na,"[0,",,+18.9dB,18.2us,"[0,",1,,77.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2059.1,
2025-08-04 13:06:51.778474,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,14.7us,"[0,",1,1,78.7,normal,0,valid,-11.8dB,-11.8dB,0.16us,-44.4Hz,,,,11111,,1
2025-08-04 13:06:51.778950,CSI,0x4601,2,"[6,",na,"[0,",1111,+38.9dB,12.2us,"[0,",1,1,78.8,normal,0,valid,-12.5dB,-12.5dB,0.13us,+22.3Hz,,,,1,,
2025-08-04 13:06:51.779894,PHY,0x4601,1,,na,"[0,",,+20.8dB,15.8us,"[0,",1,,78.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3237.9,
2025-08-04 13:06:51.784375,PHY,0x4601,1,,na,"[0,",,+19.3dB,15.0us,"[0,",1,,78.18,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2284.2,
2025-08-04 13:06:51.788519,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,15.4us,"[0,",1,1,79.7,normal,0,valid,-12.6dB,-12.6dB,0.16us,+40.0Hz,,,,11111,,
2025-08-04 13:06:51.789455,PHY,0x4601,1,,na,"[0,",,+20.9dB,17.3us,"[0,",1,,79.8,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3298.4,
2025-08-04 13:06:51.789923,PHY,0x4601,1,,na,"[0,",,+20.8dB,17.0us,"[0,",1,,79.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3219.2,
2025-08-04 13:06:51.794405,PHY,0x4601,1,,na,"[0,",,+19.2dB,15.7us,"[0,",1,,79.18,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2228.6,
2025-08-04 13:06:51.794893,PHY,0x4601,1,,na,"[0,",,+19.1dB,18.9us,"[0,",1,,79.19,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2155.8,
2025-08-04 13:06:51.799048,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,14.6us,"[0,",1,1,80.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,+33.5Hz,,,,1,,
2025-08-04 13:06:51.799963,PHY,0x4601,1,,na,"[0,",,+19.0dB,16.6us,"[0,",1,,80.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2127.3,
2025-08-04 13:06:51.804455,PHY,0x4601,1,,na,"[0,",,+21.0dB,19.0us,"[0,",1,,80.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3352.8,
2025-08-04 13:06:51.804925,PHY,0x4601,1,,na,"[0,",,+20.8dB,17.9us,"[0,",1,,80.19,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3166.2,
2025-08-04 13:06:51.808460,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,15.0us,"[0,",1,1,81.7,normal,0,valid,-12.5dB,-12.6dB,0.17us,+37.6Hz,,,,11111,,
2025-08-04 13:06:51.809411,PHY,0x4601,1,,na,"[0,",,+20.8dB,25.8us,"[0,",1,,81.8,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3234.8,
2025-08-04 13:06:51.809874,PHY,0x4601,1,,na,"[0,",,+21.0dB,14.5us,"[0,",1,,81.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3353.9,
2025-08-04 13:06:51.814371,PHY,0x4601,1,,na,"[0,",,+21.1dB,15.3us,"[0,",1,,81.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3452.1,
2025-08-04 13:06:51.814966,PHY,0x4601,1,,na,"[0,",,+20.4dB,25.4us,"[0,",1,,81.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2949.9,
2025-08-04 13:06:51.818495,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,16.1us,"[0,",1,1,82.7,normal,0,valid,-11.8dB,-11.8dB,0.17us,+48.3Hz,,,,11111,,1
2025-08-04 13:06:51.818968,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.4dB,12.7us,"[0,",1,1,82.8,normal,0,valid,-12.5dB,-12.5dB,0.13us,+29.3Hz,,,,1,,
2025-08-04 13:06:51.819906,PHY,0x4601,1,,na,"[0,",,+20.8dB,15.2us,"[0,",1,,82.9,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,3227.5,
2025-08-04 13:06:51.824419,PHY,0x4601,1,,na,"[0,",,+20.9dB,25.6us,"[0,",1,,82.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3288.3,
