time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-04 12:51:37.124750,PHY,0x4601,1,,na,"[0,",,+16.4dB,24.1us,"[0,",1,,925.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1162.2,
2025-08-04 12:51:37.128416,PHY,0x4601,2,"[6,",na,"[0,",,+39.0dB,14.7us,"[0,",1,1,926.7,normal,0,valid,-10.8dB,-10.8dB,0.23us,-52.1Hz,,,,11111,,1
2025-08-04 12:51:37.128885,CSI,0x4601,2,"[6,",na,"[0,",1001,+30.6dB,14.5us,"[0,",1,1,926.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-65.4Hz,,,,1,,
2025-08-04 12:51:37.129815,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.4us,"[0,",1,,926.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1154.7,
2025-08-04 12:51:37.133375,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,12.2us,"[0,",1,1,926.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-67.0Hz,,,,10111,,
2025-08-04 12:51:37.134302,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.1us,"[0,",1,,926.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1593.1,
2025-08-04 12:51:37.134807,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.1us,"[0,",1,,926.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1533.5,
2025-08-04 12:51:37.139303,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.3us,"[0,",1,,927.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1201.3,
2025-08-04 12:51:37.139759,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,927.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1160.3,
2025-08-04 12:51:37.143412,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,17.3us,"[0,",1,1,927.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-20.2Hz,,,,11111,,
2025-08-04 12:51:37.144337,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.0us,"[0,",1,,927.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1540.6,
2025-08-04 12:51:37.144802,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.8us,"[0,",1,,927.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1621.1,
2025-08-04 12:51:37.148361,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,13.9us,"[0,",1,1,928.7,normal,0,valid,-10.7dB,-10.8dB,0.23us,+50.0Hz,,,,11111,,1
2025-08-04 12:51:37.148825,CSI,0x4601,2,"[6,",na,"[0,",1001,+33.1dB,10.6us,"[0,",1,1,928.8,normal,0,valid,-11.4dB,-11.5dB,0.22us,-116.4Hz,,,,1,,
2025-08-04 12:51:37.149813,PHY,0x4601,1,,na,"[0,",,+17.8dB,24.2us,"[0,",1,,928.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1587.4,
2025-08-04 12:51:37.153316,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,13.3us,"[0,",1,1,928.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-69.5Hz,,,,11111,,
2025-08-04 12:51:37.154294,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.3us,"[0,",1,,928.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1598.2,
2025-08-04 12:51:37.154732,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.3us,"[0,",1,,928.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1499.2,
2025-08-04 12:51:37.159335,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.0us,"[0,",1,,929.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1191.4,
2025-08-04 12:51:37.159804,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.4us,"[0,",1,,929.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1182.8,
2025-08-04 12:51:37.163362,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,17.7us,"[0,",1,1,929.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-41.2Hz,,,,10111,,
2025-08-04 12:51:37.164292,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.9us,"[0,",1,,929.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1615.7,
2025-08-04 12:51:37.164805,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.2us,"[0,",1,,929.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1601.7,
2025-08-04 12:51:37.168314,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,16.1us,"[0,",1,1,930.7,normal,0,valid,-10.8dB,-10.8dB,0.22us,+15.0Hz,,,,11101,,1
2025-08-04 12:51:37.168907,CSI,0x4601,2,"[6,",na,"[0,",1001,+34.3dB,22.5us,"[0,",1,1,930.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,-19.2Hz,,,,1,,
2025-08-04 12:51:37.169846,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.4us,"[0,",1,,930.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1139.8,
2025-08-04 12:51:37.173410,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,20.3us,"[0,",1,1,930.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,+38.8Hz,,,,11111,,
2025-08-04 12:51:37.174325,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.6us,"[0,",1,,930.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,0,1132.6,
2025-08-04 12:51:37.178352,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,14.2us,"[0,",1,1,931.7,normal,0,valid,-11.6dB,-11.6dB,0.22us,+5.4Hz,,,,11111,,
2025-08-04 12:51:37.179282,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.2us,"[0,",1,,931.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1630.1,
2025-08-04 12:51:37.179787,PHY,0x4601,1,,na,"[0,",,+17.9dB,20.4us,"[0,",1,,931.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1632.0,
2025-08-04 12:51:37.183434,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,16.6us,"[0,",1,1,931.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,-117.0Hz,,,,11111,,
2025-08-04 12:51:37.184287,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.1us,"[0,",1,,931.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1490.4,
2025-08-04 12:51:37.184835,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.7us,"[0,",1,,931.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1552.0,
2025-08-04 12:51:37.188406,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,14.6us,"[0,",1,1,932.7,normal,0,valid,-10.8dB,-10.9dB,0.22us,-20.7Hz,,,,11111,,1
2025-08-04 12:51:37.188873,CSI,0x4601,2,"[6,",na,"[0,",1001,+38.0dB,14.1us,"[0,",1,1,932.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,-60.5Hz,,,,1,,
2025-08-04 12:51:37.189791,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.7us,"[0,",1,,932.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1183.7,
2025-08-04 12:51:37.193359,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,16.8us,"[0,",1,1,932.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-41.6Hz,,,,11111,,
2025-08-04 12:51:37.194275,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.2us,"[0,",1,,932.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,0,1574.6,
2025-08-04 12:51:37.194796,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.0us,"[0,",1,,932.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1611.0,
2025-08-04 12:51:37.199297,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,933.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1199.7,
2025-08-04 12:51:37.199826,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.5us,"[0,",1,,933.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1183.9,
2025-08-04 12:51:37.203386,PHY,0x4601,2,"[6,",na,"[0,",,+37.1dB,15.3us,"[0,",1,1,933.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-60.5Hz,,,,11111,,
2025-08-04 12:51:37.204310,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.1us,"[0,",1,,933.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,0,1645.6,
2025-08-04 12:51:37.204784,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.5us,"[0,",1,,933.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1542.5,
2025-08-04 12:51:37.208353,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,13.6us,"[0,",1,1,934.7,normal,0,valid,-10.7dB,-10.7dB,0.23us,-8.2Hz,,,,11111,,1
2025-08-04 12:51:37.208922,CSI,0x4601,2,"[6,",na,"[0,",1001,+34.0dB,11.2us,"[0,",1,1,934.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-45.8Hz,,,,1,,
2025-08-04 12:51:37.209785,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.1us,"[0,",1,,934.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1163.3,
2025-08-04 12:51:37.213398,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,12.1us,"[0,",1,1,934.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+67.9Hz,,,,11111,,
2025-08-04 12:51:37.214277,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.3us,"[0,",1,,934.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1563.7,
2025-08-04 12:51:37.218379,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,15.9us,"[0,",1,1,935.7,normal,0,valid,-11.5dB,-11.5dB,0.21us,+8.7Hz,,,,11101,,
2025-08-04 12:51:37.219311,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.7us,"[0,",1,,935.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1210.9,
2025-08-04 12:51:37.219776,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.0us,"[0,",1,,935.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1112.1,
2025-08-04 12:51:37.223345,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,13.3us,"[0,",1,1,935.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,-8.5Hz,,,,11111,,
2025-08-04 12:51:37.224263,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.1us,"[0,",1,,935.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1578.6,
2025-08-04 12:51:37.224790,PHY,0x4601,1,,na,"[0,",,+17.6dB,23.9us,"[0,",1,,935.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1536.5,
2025-08-04 12:51:37.228400,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,14.3us,"[0,",1,1,936.7,normal,0,valid,-10.7dB,-10.8dB,0.22us,+0.1Hz,,,,11111,,1
2025-08-04 12:51:37.228870,CSI,0x4601,2,"[6,",na,"[0,",1001,+34.2dB,13.5us,"[0,",1,1,936.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,-70.3Hz,,,,1,,
2025-08-04 12:51:37.229816,PHY,0x4601,1,,na,"[0,",,+16.4dB,24.0us,"[0,",1,,936.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1166.2,
2025-08-04 12:51:37.233381,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,15.8us,"[0,",1,1,936.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,-63.5Hz,,,,10111,,
2025-08-04 12:51:37.234307,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,936.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,0,1629.3,
2025-08-04 12:51:37.234778,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.1us,"[0,",1,,936.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1568.1,
2025-08-04 12:51:37.239264,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.7us,"[0,",1,,937.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1199.0,
2025-08-04 12:51:37.239787,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.9us,"[0,",1,,937.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1161.4,
2025-08-04 12:51:37.243403,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,16.8us,"[0,",1,1,937.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-21.1Hz,,,,11111,,
2025-08-04 12:51:37.244350,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.1us,"[0,",1,,937.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1162.0,
2025-08-04 12:51:37.244810,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.1us,"[0,",1,,937.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1158.0,
2025-08-04 12:51:37.248364,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,18.5us,"[0,",1,1,938.7,normal,0,valid,-10.8dB,-10.8dB,0.23us,-3.3Hz,,,,11111,,1
2025-08-04 12:51:37.248854,CSI,0x4601,2,"[6,",na,"[0,",1001,+35.9dB,12.9us,"[0,",1,1,938.8,normal,0,valid,-11.4dB,-11.5dB,0.18us,-18.4Hz,,,,1,,
2025-08-04 12:51:37.249768,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.9us,"[0,",1,,938.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1165.8,
2025-08-04 12:51:37.253337,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,15.4us,"[0,",1,1,938.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+6.8Hz,,,,11111,,
2025-08-04 12:51:37.254254,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.4us,"[0,",1,,938.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1153.0,
2025-08-04 12:51:37.254860,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.3us,"[0,",1,,938.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1154.0,
2025-08-04 12:51:37.259359,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,939.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1187.9,
2025-08-04 12:51:37.259803,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,939.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1172.5,
2025-08-04 12:51:37.263345,PHY,0x4601,2,"[6,",na,"[0,",,+36.3dB,15.2us,"[0,",1,1,939.17,normal,0,valid,-11.5dB,-11.6dB,0.23us,-9.7Hz,,,,11111,,
2025-08-04 12:51:37.264294,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.7us,"[0,",1,,939.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1189.0,
2025-08-04 12:51:37.264758,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.0us,"[0,",1,,939.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1132.8,
2025-08-04 12:51:37.268417,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,14.9us,"[0,",1,1,940.7,normal,0,valid,-10.8dB,-10.8dB,0.22us,-36.8Hz,,,,11101,,1
2025-08-04 12:51:37.268891,CSI,0x4601,2,"[6,",na,"[0,",1001,+34.9dB,12.5us,"[0,",1,1,940.8,normal,0,valid,-11.6dB,-11.7dB,0.19us,-83.8Hz,,,,1,,
2025-08-04 12:51:37.269855,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.0us,"[0,",1,,940.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1143.7,
2025-08-04 12:51:37.273378,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,13.8us,"[0,",1,1,940.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,+21.0Hz,,,,11111,,
2025-08-04 12:51:37.274340,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.1us,"[0,",1,,940.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,0,1467.3,
2025-08-04 12:51:37.274797,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.6us,"[0,",1,,940.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1515.6,
2025-08-04 12:51:37.279290,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.2us,"[0,",1,,941.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1177.6,
2025-08-04 12:51:37.279750,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.7us,"[0,",1,,941.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1117.5,
2025-08-04 12:51:37.283418,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,17.5us,"[0,",1,1,941.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-80.4Hz,,,,11111,,
2025-08-04 12:51:37.284249,PHY,0x4601,1,,na,"[0,",,+17.6dB,23.3us,"[0,",1,,941.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1545.4,
2025-08-04 12:51:37.284849,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.6us,"[0,",1,,941.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1609.8,
2025-08-04 12:51:37.288395,PHY,0x4601,2,"[6,",na,"[0,",,+39.1dB,14.0us,"[0,",1,1,942.7,normal,0,valid,-10.9dB,-10.9dB,0.21us,-12.0Hz,,,,11111,,1
2025-08-04 12:51:37.288837,CSI,0x4601,2,"[6,",na,"[0,",1001,+37.3dB,10.7us,"[0,",1,1,942.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-175.9Hz,,,,1,,
2025-08-04 12:51:37.289791,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.0us,"[0,",1,,942.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1596.5,
2025-08-04 12:51:37.293333,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,14.0us,"[0,",1,1,942.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,+11.3Hz,,,,11111,,
2025-08-04 12:51:37.294286,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.1us,"[0,",1,,942.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1616.8,
2025-08-04 12:51:37.294746,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.5us,"[0,",1,,942.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1577.1,
2025-08-04 12:51:37.299245,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.1us,"[0,",1,,943.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1130.0,
2025-08-04 12:51:37.299843,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.8us,"[0,",1,,943.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1170.0,
2025-08-04 12:51:37.303378,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,16.9us,"[0,",1,1,943.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,-52.3Hz,,,,10111,,
2025-08-04 12:51:37.304336,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.5us,"[0,",1,,943.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1147.8,
2025-08-04 12:51:37.304784,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.7us,"[0,",1,,943.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1184.7,
2025-08-04 12:51:37.308924,CSI,0x4601,2,"[6,",na,"[0,",1001,+34.8dB,15.1us,"[0,",1,1,944.8,normal,0,valid,-11.3dB,-11.3dB,0.22us,-47.6Hz,,,,1,,
2025-08-04 12:51:37.309748,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.2us,"[0,",1,,944.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1606.3,
2025-08-04 12:51:37.313431,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,17.1us,"[0,",1,1,944.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-66.5Hz,,,,11111,,
2025-08-04 12:51:37.314337,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.0us,"[0,",1,,944.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1687.0,
2025-08-04 12:51:37.314833,PHY,0x4601,1,,na,"[0,",,+17.8dB,13.9us,"[0,",1,,944.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1613.7,
2025-08-04 12:51:37.318367,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,13.7us,"[0,",1,1,945.7,normal,0,valid,-11.6dB,-11.6dB,0.23us,+64.9Hz,,,,11111,,
2025-08-04 12:51:37.319326,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,945.8,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1558.3,
2025-08-04 12:51:37.319769,PHY,0x4601,1,,na,"[0,",,+17.5dB,13.4us,"[0,",1,,945.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1506.9,
2025-08-04 12:51:37.323317,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,15.4us,"[0,",1,1,945.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-5.3Hz,,,,10111,,
2025-08-04 12:51:37.324279,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.8us,"[0,",1,,945.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1645.5,
2025-08-04 12:51:37.324736,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.4us,"[0,",1,,945.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1605.1,
2025-08-04 12:51:37.328414,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,16.4us,"[0,",1,1,946.7,normal,0,valid,-10.9dB,-10.9dB,0.23us,-26.8Hz,,,,11111,,1
2025-08-04 12:51:37.328865,CSI,0x4601,2,"[6,",na,"[0,",1001,+34.0dB,12.6us,"[0,",1,1,946.8,normal,0,valid,-11.6dB,-11.6dB,0.20us,-30.2Hz,,,,1,,
2025-08-04 12:51:37.329833,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.5us,"[0,",1,,946.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1546.3,
2025-08-04 12:51:37.333364,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,13.2us,"[0,",1,1,946.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-39.2Hz,,,,11111,,
2025-08-04 12:51:37.334313,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,946.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1502.7,
2025-08-04 12:51:37.334774,PHY,0x4601,1,,na,"[0,",,+17.7dB,13.8us,"[0,",1,,946.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1572.3,
2025-08-04 12:51:37.339271,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.0us,"[0,",1,,947.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1172.4,
2025-08-04 12:51:37.339838,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,947.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1125.1,
2025-08-04 12:51:37.343404,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,15.9us,"[0,",1,1,947.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,+8.3Hz,,,,11111,,
2025-08-04 12:51:37.344365,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.8us,"[0,",1,,947.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1151.6,
2025-08-04 12:51:37.344823,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.4us,"[0,",1,,947.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1142.2,
2025-08-04 12:51:37.348347,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,16.0us,"[0,",1,1,948.7,normal,0,valid,-10.8dB,-10.8dB,0.21us,+25.9Hz,,,,11111,,1
2025-08-04 12:51:37.348820,CSI,0x4601,2,"[6,",na,"[0,",1001,+36.8dB,11.7us,"[0,",1,1,948.8,normal,0,valid,-11.6dB,-11.7dB,0.24us,-70.3Hz,,,,1,,
2025-08-04 12:51:37.349763,PHY,0x4601,1,,na,"[0,",,+17.8dB,23.8us,"[0,",1,,948.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1602.0,
2025-08-04 12:51:37.353414,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,18.9us,"[0,",1,1,948.17,normal,0,valid,-11.5dB,-11.6dB,0.23us,-79.7Hz,,,,10111,,
2025-08-04 12:51:37.354246,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.5us,"[0,",1,,948.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1139.1,
2025-08-04 12:51:37.354832,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,948.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1159.3,
2025-08-04 12:51:37.359330,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.4us,"[0,",1,,949.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1205.0,
2025-08-04 12:51:37.359818,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.3us,"[0,",1,,949.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1141.0,
2025-08-04 12:51:37.363352,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,25.1us,"[0,",1,1,949.17,normal,0,valid,-11.6dB,-11.7dB,0.22us,-3.2Hz,,,,11111,,
2025-08-04 12:51:37.364316,PHY,0x4601,1,,na,"[0,",,+16.3dB,23.4us,"[0,",1,,949.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1137.3,
2025-08-04 12:51:37.364770,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.9us,"[0,",1,,949.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1159.8,
2025-08-04 12:51:37.368415,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,17.1us,"[0,",1,1,950.7,normal,0,valid,-10.8dB,-10.9dB,0.23us,-7.7Hz,,,,11111,,1
