time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 20:07:54.107295,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,15.0us,"[0,",1,1,41.17,normal,0,valid,-11.9dB,-11.9dB,0.24us,-25.4Hz,,,,11111,,
2025-08-03 20:07:54.108242,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,41.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1028.6,
2025-08-03 20:07:54.108707,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,41.19,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1039.3,
2025-08-03 20:07:54.112252,PHY,0x4601,2,"[6,",na,"[0,",,+37.4dB,19.4us,"[0,",1,1,42.7,normal,0,valid,-11.2dB,-11.2dB,0.23us,-53.5Hz,,,,11111,,1
2025-08-03 20:07:54.112862,CSI,0x4601,2,"[6,",na,"[0,",0110,+30.4dB,15.5us,"[0,",1,1,42.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-25.5Hz,,,,1,,
2025-08-03 20:07:54.113775,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.5us,"[0,",1,,42.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1352.8,
2025-08-03 20:07:54.117337,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,21.2us,"[0,",1,1,42.17,normal,0,valid,-11.9dB,-12.0dB,0.24us,-59.3Hz,,,,11111,,
2025-08-03 20:07:54.118264,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,42.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1004.8,
2025-08-03 20:07:54.118737,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.5us,"[0,",1,,42.19,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1023.5,
2025-08-03 20:07:54.123222,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.5us,"[0,",1,,43.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1003.5,
2025-08-03 20:07:54.123694,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.9us,"[0,",1,,43.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1066.1,
2025-08-03 20:07:54.127362,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,17.8us,"[0,",1,1,43.17,normal,0,valid,-12.0dB,-12.0dB,0.23us,-13.3Hz,,,,11111,,
2025-08-03 20:07:54.128189,PHY,0x4601,1,,na,"[0,",,-30.0dB,23.3us,"[0,",1,,43.18,normal,0,invalid,-47.8dB,-77.8dB,na,na,0,0,0,2,0.3,
2025-08-03 20:07:54.128765,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.5us,"[0,",1,,43.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,984.3,
2025-08-03 20:07:54.132797,CSI,0x4601,2,"[6,",na,"[0,",0110,+32.5dB,17.0us,"[0,",1,1,44.8,normal,0,valid,-11.6dB,-11.6dB,0.24us,+23.2Hz,,,,1,,
2025-08-03 20:07:54.133739,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.5us,"[0,",1,,44.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1298.0,
2025-08-03 20:07:54.137275,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,18.0us,"[0,",1,1,44.17,normal,0,valid,-11.9dB,-11.9dB,0.23us,+8.7Hz,,,,11111,,
2025-08-03 20:07:54.138219,PHY,0x4601,1,,na,"[0,",,-16.0dB,18.0us,"[0,",1,,44.18,normal,0,invalid,-48.2dB,-65.0dB,na,na,0,0,0,2,0.4,
2025-08-03 20:07:54.138693,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.1us,"[0,",1,,44.19,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1035.0,
2025-08-03 20:07:54.142376,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,17.9us,"[0,",1,1,45.7,normal,0,valid,-11.9dB,-11.9dB,0.23us,+47.3Hz,,,,11111,,
2025-08-03 20:07:54.143181,PHY,0x4601,1,,na,"[0,",,-24.0dB,18.0us,"[0,",1,,45.8,normal,0,invalid,-46.9dB,-71.1dB,na,na,0,0,0,2,0.2,
2025-08-03 20:07:54.143759,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.9us,"[0,",1,,45.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1010.4,
2025-08-03 20:07:54.147342,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,14.1us,"[0,",1,1,45.17,normal,0,valid,-11.8dB,-11.9dB,0.23us,-51.7Hz,,,,11111,,
2025-08-03 20:07:54.148268,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.4us,"[0,",1,,45.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1381.1,
2025-08-03 20:07:54.148730,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.0us,"[0,",1,,45.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1323.5,
2025-08-03 20:07:54.152269,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,16.2us,"[0,",1,1,46.7,normal,0,valid,-11.1dB,-11.1dB,0.23us,-37.2Hz,,,,11011,,1
2025-08-03 20:07:54.152844,CSI,0x4601,2,"[6,",na,"[0,",0110,+31.3dB,15.5us,"[0,",1,1,46.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,+24.1Hz,,,,1,,
2025-08-03 20:07:54.153686,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,46.9,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1055.0,
2025-08-03 20:07:54.157370,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,15.4us,"[0,",1,1,46.17,normal,0,valid,-12.0dB,-12.0dB,0.23us,+12.3Hz,,,,11111,,
2025-08-03 20:07:54.158174,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.3us,"[0,",1,,46.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1055.4,
2025-08-03 20:07:54.162325,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,16.2us,"[0,",1,1,47.7,normal,0,valid,-12.0dB,-12.0dB,0.24us,-43.9Hz,,,,11111,,
2025-08-03 20:07:54.163253,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.4us,"[0,",1,,47.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1288.3,
2025-08-03 20:07:54.163714,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.8us,"[0,",1,,47.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1354.8,
2025-08-03 20:07:54.167256,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,16.4us,"[0,",1,1,47.17,normal,0,valid,-11.9dB,-11.9dB,0.23us,-60.2Hz,,,,11111,,
2025-08-03 20:07:54.168205,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.3us,"[0,",1,,47.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1351.0,
2025-08-03 20:07:54.168684,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.2us,"[0,",1,,47.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1392.8,
2025-08-03 20:07:54.172328,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,15.5us,"[0,",1,1,48.7,normal,0,valid,-11.3dB,-11.3dB,0.24us,+17.4Hz,,,,11111,,1
2025-08-03 20:07:54.172842,CSI,0x4601,2,"[6,",na,"[0,",0110,+37.4dB,13.3us,"[0,",1,1,48.8,normal,0,valid,-12.0dB,-12.0dB,0.24us,-37.0Hz,,,,1,,
2025-08-03 20:07:54.173754,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.5us,"[0,",1,,48.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1026.5,
2025-08-03 20:07:54.177328,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,14.4us,"[0,",1,1,48.17,normal,0,valid,-12.1dB,-12.1dB,0.23us,-76.2Hz,,,,11111,,
2025-08-03 20:07:54.178243,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.6us,"[0,",1,,48.18,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,993.4,
2025-08-03 20:07:54.178740,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.7us,"[0,",1,,48.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1006.7,
2025-08-03 20:07:54.183202,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,49.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1029.5,
2025-08-03 20:07:54.183670,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.2us,"[0,",1,,49.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,967.0,
2025-08-03 20:07:54.187318,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,16.4us,"[0,",1,1,49.17,normal,0,valid,-12.1dB,-12.2dB,0.22us,+47.4Hz,,,,11111,,
2025-08-03 20:07:54.188266,PHY,0x4601,1,,na,"[0,",,-11.8dB,16.9us,"[0,",1,,49.18,normal,0,invalid,-47.2dB,-60.0dB,na,na,0,0,0,2,0.6,
2025-08-03 20:07:54.188750,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.2us,"[0,",1,,49.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1052.7,
2025-08-03 20:07:54.192851,CSI,0x4601,2,"[6,",na,"[0,",0110,+34.2dB,14.0us,"[0,",1,1,50.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,+56.4Hz,,,,1,,
2025-08-03 20:07:54.193706,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.2us,"[0,",1,,50.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1062.6,
2025-08-03 20:07:54.197243,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,13.6us,"[0,",1,1,50.17,normal,0,valid,-12.0dB,-12.0dB,0.23us,-73.3Hz,,,,11111,,
2025-08-03 20:07:54.198195,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.3us,"[0,",1,,50.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1035.1,
2025-08-03 20:07:54.198822,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,50.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1022.7,
2025-08-03 20:07:54.202326,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,17.3us,"[0,",1,1,51.7,normal,0,valid,-12.1dB,-12.1dB,0.24us,+7.0Hz,,,,11111,,
2025-08-03 20:07:54.203259,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.0us,"[0,",1,,51.8,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1364.6,
2025-08-03 20:07:54.203734,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.4us,"[0,",1,,51.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1369.0,
2025-08-03 20:07:54.207275,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,13.3us,"[0,",1,1,51.17,normal,0,valid,-12.2dB,-12.2dB,0.23us,+49.2Hz,,,,11111,,
2025-08-03 20:07:54.208235,PHY,0x4601,1,,na,"[0,",,+15.8dB,22.2us,"[0,",1,,51.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1007.7,
2025-08-03 20:07:54.208701,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.5us,"[0,",1,,51.19,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1034.1,
2025-08-03 20:07:54.212360,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,16.8us,"[0,",1,1,52.7,normal,0,valid,-11.3dB,-11.3dB,0.25us,+55.9Hz,,,,11111,,1
2025-08-03 20:07:54.212814,CSI,0x4601,2,"[6,",na,"[0,",0110,+33.7dB,13.8us,"[0,",1,1,52.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-33.0Hz,,,,1,,
2025-08-03 20:07:54.213764,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.1us,"[0,",1,,52.9,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,961.0,
2025-08-03 20:07:54.217314,PHY,0x4601,2,"[6,",na,"[0,",,+35.5dB,15.2us,"[0,",1,1,52.17,normal,0,valid,-12.1dB,-12.2dB,0.24us,-78.5Hz,,,,11111,,
2025-08-03 20:07:54.218251,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.4us,"[0,",1,,52.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,984.6,
2025-08-03 20:07:54.218736,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.1us,"[0,",1,,52.19,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1024.4,
2025-08-03 20:07:54.223234,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.9us,"[0,",1,,53.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1030.1,
2025-08-03 20:07:54.223691,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,53.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1014.5,
2025-08-03 20:07:54.227357,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,15.2us,"[0,",1,1,53.17,normal,0,valid,-12.2dB,-12.3dB,0.23us,-7.6Hz,,,,11111,,
2025-08-03 20:07:54.228186,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.9us,"[0,",1,,53.18,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1339.4,
2025-08-03 20:07:54.228762,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.8us,"[0,",1,,53.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1337.0,
2025-08-03 20:07:54.232870,CSI,0x4601,2,"[6,",na,"[0,",0110,+33.8dB,15.6us,"[0,",1,1,54.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,+47.5Hz,,,,1,,
2025-08-03 20:07:54.233737,PHY,0x4601,1,,na,"[0,",,+15.8dB,22.4us,"[0,",1,,54.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1006.3,
2025-08-03 20:07:54.237266,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,13.4us,"[0,",1,1,54.17,normal,0,valid,-12.1dB,-12.1dB,0.24us,-19.8Hz,,,,11111,,
2025-08-03 20:07:54.238225,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.4us,"[0,",1,,54.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,998.2,
2025-08-03 20:07:54.238692,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.5us,"[0,",1,,54.19,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,952.7,
2025-08-03 20:07:54.242349,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,16.6us,"[0,",1,1,55.7,normal,0,valid,-12.2dB,-12.2dB,0.24us,+75.8Hz,,,,11111,,
2025-08-03 20:07:54.243174,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.4us,"[0,",1,,55.8,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,997.8,
2025-08-03 20:07:54.243750,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.6us,"[0,",1,,55.9,normal,0,valid,-15.2dB,-15.4dB,na,na,0,0,0,1,1021.0,
2025-08-03 20:07:54.247321,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,21.1us,"[0,",1,1,55.17,normal,0,valid,-12.1dB,-12.2dB,0.23us,-3.4Hz,,,,11111,,
2025-08-03 20:07:54.248242,PHY,0x4601,1,,na,"[0,",,+15.7dB,23.3us,"[0,",1,,55.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,999.9,
2025-08-03 20:07:54.248738,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.7us,"[0,",1,,55.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1011.2,
2025-08-03 20:07:54.252254,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,13.6us,"[0,",1,1,56.7,normal,0,valid,-11.3dB,-11.3dB,0.24us,-59.9Hz,,,,11111,,1
2025-08-03 20:07:54.252850,CSI,0x4601,2,"[6,",na,"[0,",0110,+33.5dB,13.4us,"[0,",1,1,56.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+12.6Hz,,,,1,,
2025-08-03 20:07:54.253688,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.3us,"[0,",1,,56.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1294.3,
2025-08-03 20:07:54.257364,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,12.1us,"[0,",1,1,56.17,normal,0,valid,-12.1dB,-12.2dB,0.23us,+21.0Hz,,,,11111,,
2025-08-03 20:07:54.258315,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.7us,"[0,",1,,56.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1354.4,
2025-08-03 20:07:54.262296,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,17.2us,"[0,",1,1,57.7,normal,0,valid,-12.1dB,-12.2dB,0.26us,+40.1Hz,,,,11111,,
2025-08-03 20:07:54.263239,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.4us,"[0,",1,,57.8,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1350.8,
2025-08-03 20:07:54.263720,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.3us,"[0,",1,,57.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1362.0,
2025-08-03 20:07:54.268235,PHY,0x4601,1,,na,"[0,",,+15.6dB,20.9us,"[0,",1,,57.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,983.5,
2025-08-03 20:07:54.268692,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.6us,"[0,",1,,57.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1004.8,
2025-08-03 20:07:54.272359,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,17.8us,"[0,",1,1,58.7,normal,0,valid,-11.3dB,-11.3dB,0.23us,-7.6Hz,,,,11111,,1
2025-08-03 20:07:54.272802,CSI,0x4601,2,"[6,",na,"[0,",0110,+33.3dB,12.3us,"[0,",1,1,58.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-6.7Hz,,,,1,,
2025-08-03 20:07:54.273747,PHY,0x4601,1,,na,"[0,",,+17.0dB,24.2us,"[0,",1,,58.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1335.1,
2025-08-03 20:07:54.277373,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,15.5us,"[0,",1,1,58.17,normal,0,valid,-12.1dB,-12.2dB,0.23us,-12.4Hz,,,,11111,,
2025-08-03 20:07:54.278223,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.4us,"[0,",1,,58.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1356.4,
2025-08-03 20:07:54.278717,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.5us,"[0,",1,,58.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1317.4,
2025-08-03 20:07:54.283201,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.2us,"[0,",1,,59.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1011.9,
2025-08-03 20:07:54.283765,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.7us,"[0,",1,,59.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,953.0,
2025-08-03 20:07:54.287326,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,17.4us,"[0,",1,1,59.17,normal,0,valid,-12.2dB,-12.2dB,0.24us,+23.2Hz,,,,11111,,
2025-08-03 20:07:54.288302,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,59.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1401.8,
2025-08-03 20:07:54.288729,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.0us,"[0,",1,,59.19,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1343.8,
2025-08-03 20:07:54.292284,PHY,0x4601,2,"[6,",na,"[0,",,+37.9dB,14.8us,"[0,",1,1,60.7,normal,0,valid,-11.2dB,-11.2dB,0.24us,+42.6Hz,,,,11111,,1
2025-08-03 20:07:54.292748,CSI,0x4601,2,"[6,",na,"[0,",0110,+31.8dB,11.5us,"[0,",1,1,60.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,+30.0Hz,,,,1,,
2025-08-03 20:07:54.293709,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.7us,"[0,",1,,60.9,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1374.1,
2025-08-03 20:07:54.297372,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,15.7us,"[0,",1,1,60.17,normal,0,valid,-12.0dB,-12.1dB,0.23us,+5.5Hz,,,,11111,,
2025-08-03 20:07:54.298207,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.6us,"[0,",1,,60.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1013.0,
2025-08-03 20:07:54.302324,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,17.0us,"[0,",1,1,61.7,normal,0,valid,-12.0dB,-12.1dB,0.24us,+18.2Hz,,,,11111,,
2025-08-03 20:07:54.303252,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.2us,"[0,",1,,61.8,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1332.6,
2025-08-03 20:07:54.303726,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.0us,"[0,",1,,61.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1310.4,
2025-08-03 20:07:54.307276,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,15.9us,"[0,",1,1,61.17,normal,0,valid,-11.9dB,-12.0dB,0.25us,+67.0Hz,,,,11111,,
2025-08-03 20:07:54.308215,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.0us,"[0,",1,,61.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1021.4,
2025-08-03 20:07:54.308718,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.6us,"[0,",1,,61.19,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1033.1,
2025-08-03 20:07:54.312358,PHY,0x4601,2,"[6,",na,"[0,",,+35.5dB,13.7us,"[0,",1,1,62.7,normal,0,valid,-11.2dB,-11.2dB,0.24us,-65.1Hz,,,,11111,,1
2025-08-03 20:07:54.312835,CSI,0x4601,2,"[6,",na,"[0,",0110,+32.9dB,25.1us,"[0,",1,1,62.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-2.5Hz,,,,1,,
2025-08-03 20:07:54.313753,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,62.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1024.2,
2025-08-03 20:07:54.317310,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.6us,"[0,",1,1,62.17,normal,0,valid,-12.0dB,-12.1dB,0.22us,+34.9Hz,,,,11111,,
2025-08-03 20:07:54.318254,PHY,0x4601,1,,na,"[0,",,+15.8dB,24.8us,"[0,",1,,62.18,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1022.6,
2025-08-03 20:07:54.318727,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.9us,"[0,",1,,62.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1010.6,
2025-08-03 20:07:54.323212,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.5us,"[0,",1,,63.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,997.3,
2025-08-03 20:07:54.323702,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.3us,"[0,",1,,63.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1017.6,
2025-08-03 20:07:54.327361,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,16.1us,"[0,",1,1,63.17,normal,0,valid,-12.1dB,-12.2dB,0.23us,+3.3Hz,,,,11111,,
2025-08-03 20:07:54.328206,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.4us,"[0,",1,,63.18,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1316.7,
2025-08-03 20:07:54.328755,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.5us,"[0,",1,,63.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1291.5,
2025-08-03 20:07:54.332850,CSI,0x4601,2,"[6,",na,"[0,",0110,+32.6dB,12.5us,"[0,",1,1,64.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,-35.8Hz,,,,1,,
2025-08-03 20:07:54.333724,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.1us,"[0,",1,,64.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1314.1,
2025-08-03 20:07:54.337263,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,14.9us,"[0,",1,1,64.17,normal,0,valid,-12.0dB,-12.1dB,0.23us,+11.8Hz,,,,11111,,
2025-08-03 20:07:54.338208,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.5us,"[0,",1,,64.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1016.0,
2025-08-03 20:07:54.338706,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.0us,"[0,",1,,64.19,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,988.0,
2025-08-03 20:07:54.342357,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,17.4us,"[0,",1,1,65.7,normal,0,valid,-12.1dB,-12.2dB,0.25us,+65.4Hz,,,,11111,,
2025-08-03 20:07:54.343276,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.9us,"[0,",1,,65.8,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,988.0,
2025-08-03 20:07:54.343745,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.0us,"[0,",1,,65.9,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1009.9,
2025-08-03 20:07:54.347317,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,13.8us,"[0,",1,1,65.17,normal,0,valid,-12.1dB,-12.1dB,0.22us,-31.9Hz,,,,11111,,
2025-08-03 20:07:54.348248,PHY,0x4601,1,,na,"[0,",,+15.7dB,19.1us,"[0,",1,,65.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,974.1,
2025-08-03 20:07:54.348713,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.9us,"[0,",1,,65.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1023.9,
