time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 20:23:40.983679,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.9us,"[0,",1,,10.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1173.4,
2025-08-03 20:23:40.988191,PHY,0x4601,1,,na,"[0,",,+16.6dB,27.4us,"[0,",1,,11.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1225.3,
2025-08-03 20:23:40.988648,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.8us,"[0,",1,,11.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1211.2,
2025-08-03 20:23:40.992308,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,19.1us,"[0,",1,1,11.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+57.7Hz,,,,11111,,
2025-08-03 20:23:40.993137,PHY,0x4601,1,,na,"[0,",,+18.0dB,23.2us,"[0,",1,,11.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1686.7,
2025-08-03 20:23:40.993719,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.0us,"[0,",1,,11.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1702.7,
2025-08-03 20:23:40.997813,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,12.7us,"[0,",1,1,12.8,normal,0,valid,-11.0dB,-11.1dB,0.21us,+33.3Hz,,,,1,,
2025-08-03 20:23:40.998678,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,12.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1592.4,
2025-08-03 20:23:41.002218,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,15.1us,"[0,",1,1,12.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,-4.3Hz,,,,11111,,
2025-08-03 20:23:41.003163,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.6us,"[0,",1,,12.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1748.6,
2025-08-03 20:23:41.003637,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.4us,"[0,",1,,12.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1681.5,
2025-08-03 20:23:41.008245,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.4us,"[0,",1,,13.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1277.2,
2025-08-03 20:23:41.008707,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.0us,"[0,",1,,13.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1246.3,
2025-08-03 20:23:41.012267,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,16.7us,"[0,",1,1,13.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-44.9Hz,,,,11111,,
2025-08-03 20:23:41.013196,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.5us,"[0,",1,,13.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1670.4,
2025-08-03 20:23:41.013670,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.5us,"[0,",1,,13.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1630.8,
2025-08-03 20:23:41.017805,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.6dB,18.7us,"[0,",1,1,14.8,normal,0,valid,-11.1dB,-11.1dB,0.21us,+56.7Hz,,,,1,,
2025-08-03 20:23:41.018633,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,14.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1177.8,
2025-08-03 20:23:41.022281,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,14.8us,"[0,",1,1,14.17,normal,0,valid,-11.3dB,-11.4dB,0.22us,+2.8Hz,,,,11111,,
2025-08-03 20:23:41.023224,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.0us,"[0,",1,,14.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1680.6,
2025-08-03 20:23:41.023704,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.5us,"[0,",1,,14.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1661.7,
2025-08-03 20:23:41.028805,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.2us,"[0,",1,,15.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1246.2,
2025-08-03 20:23:41.028866,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,15.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1249.1,
2025-08-03 20:23:41.032204,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.0us,"[0,",1,1,15.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-92.1Hz,,,,11111,,
2025-08-03 20:23:41.033143,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.7us,"[0,",1,,15.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1717.2,
2025-08-03 20:23:41.033728,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.4us,"[0,",1,,15.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1706.6,
2025-08-03 20:23:41.037281,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,13.8us,"[0,",1,1,16.7,normal,0,valid,-10.6dB,-10.7dB,0.23us,+28.7Hz,,,,11111,,1
2025-08-03 20:23:41.037750,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.7dB,14.8us,"[0,",1,1,16.8,normal,0,valid,-11.3dB,-11.4dB,0.22us,+15.3Hz,,,,1,,
2025-08-03 20:23:41.038700,PHY,0x4601,1,,na,"[0,",,+17.7dB,22.4us,"[0,",1,,16.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1559.9,
2025-08-03 20:23:41.042242,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,13.3us,"[0,",1,1,16.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,-9.8Hz,,,,11111,,
2025-08-03 20:23:41.043185,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.8us,"[0,",1,,16.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1731.4,
2025-08-03 20:23:41.043655,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.2us,"[0,",1,,16.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1636.1,
2025-08-03 20:23:41.048173,PHY,0x4601,1,,na,"[0,",,+16.8dB,23.2us,"[0,",1,,17.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1281.0,
2025-08-03 20:23:41.048731,PHY,0x4601,1,,na,"[0,",,+16.6dB,21.1us,"[0,",1,,17.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1235.2,
2025-08-03 20:23:41.052267,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,14.3us,"[0,",1,1,17.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,-112.8Hz,,,,11111,,
2025-08-03 20:23:41.053210,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,17.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1238.6,
2025-08-03 20:23:41.053684,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.5us,"[0,",1,,17.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1231.5,
2025-08-03 20:23:41.057781,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.3dB,11.7us,"[0,",1,1,18.8,normal,0,valid,-11.1dB,-11.1dB,0.21us,+78.3Hz,,,,1,,
2025-08-03 20:23:41.058643,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.9us,"[0,",1,,18.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1666.9,
2025-08-03 20:23:41.062336,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,15.4us,"[0,",1,1,18.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,+50.1Hz,,,,11111,,
2025-08-03 20:23:41.063143,PHY,0x4601,1,,na,"[0,",,+16.8dB,22.5us,"[0,",1,,18.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1277.9,
2025-08-03 20:23:41.063718,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,18.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1176.2,
2025-08-03 20:23:41.068212,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.7us,"[0,",1,,19.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1244.9,
2025-08-03 20:23:41.068689,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.0us,"[0,",1,,19.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1180.9,
2025-08-03 20:23:41.072229,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,21.3us,"[0,",1,1,19.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+10.7Hz,,,,11111,,
2025-08-03 20:23:41.073175,PHY,0x4601,1,,na,"[0,",,+18.0dB,22.4us,"[0,",1,,19.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1681.1,
2025-08-03 20:23:41.073640,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.6us,"[0,",1,,19.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1666.5,
2025-08-03 20:23:41.077777,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.8dB,24.3us,"[0,",1,1,20.8,normal,0,valid,-11.0dB,-11.0dB,0.21us,-69.4Hz,,,,1,,
2025-08-03 20:23:41.078713,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,20.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1236.1,
2025-08-03 20:23:41.082255,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,14.5us,"[0,",1,1,20.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,+9.7Hz,,,,11111,,
2025-08-03 20:23:41.083205,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.1us,"[0,",1,,20.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1297.9,
2025-08-03 20:23:41.083676,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.6us,"[0,",1,,20.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1195.5,
2025-08-03 20:23:41.088168,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.7us,"[0,",1,,21.8,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1256.3,
2025-08-03 20:23:41.088634,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.1us,"[0,",1,,21.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1230.6,
2025-08-03 20:23:41.092294,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,14.3us,"[0,",1,1,21.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,-74.5Hz,,,,11111,,
2025-08-03 20:23:41.093232,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,21.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1187.8,
2025-08-03 20:23:41.093704,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.1us,"[0,",1,,21.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1209.3,
2025-08-03 20:23:41.097267,PHY,0x4601,2,"[6,",na,"[0,",,+36.1dB,15.6us,"[0,",1,1,22.7,normal,0,valid,-10.5dB,-10.5dB,0.21us,-94.2Hz,,,,11111,,1
2025-08-03 20:23:41.097717,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,9.9us,"[0,",1,1,22.8,normal,0,valid,-11.2dB,-11.3dB,0.22us,-42.9Hz,,,,1,,
2025-08-03 20:23:41.098672,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.1us,"[0,",1,,22.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1690.4,
2025-08-03 20:23:41.102205,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,13.1us,"[0,",1,1,22.17,normal,0,valid,-11.3dB,-11.3dB,0.21us,+64.4Hz,,,,11111,,
2025-08-03 20:23:41.103153,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.7us,"[0,",1,,22.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1301.4,
2025-08-03 20:23:41.103631,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.6us,"[0,",1,,22.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1179.6,
2025-08-03 20:23:41.108237,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.1us,"[0,",1,,23.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1246.8,
2025-08-03 20:23:41.108702,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.3us,"[0,",1,,23.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1248.6,
2025-08-03 20:23:41.112269,PHY,0x4601,2,"[6,",na,"[0,",,+35.9dB,14.4us,"[0,",1,1,23.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,+11.8Hz,,,,11111,,
2025-08-03 20:23:41.113185,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.1us,"[0,",1,,23.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1669.9,
2025-08-03 20:23:41.113664,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.9us,"[0,",1,,23.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1670.8,
2025-08-03 20:23:41.117781,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.9dB,13.4us,"[0,",1,1,24.8,normal,0,valid,-11.1dB,-11.1dB,0.21us,+3.6Hz,,,,1,,
2025-08-03 20:23:41.118735,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.7us,"[0,",1,,24.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1274.3,
2025-08-03 20:23:41.122283,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,15.4us,"[0,",1,1,24.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,-29.2Hz,,,,11111,,
2025-08-03 20:23:41.123225,PHY,0x4601,1,,na,"[0,",,+16.8dB,24.7us,"[0,",1,,24.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1263.1,
2025-08-03 20:23:41.123691,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.9us,"[0,",1,,24.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1240.5,
2025-08-03 20:23:41.128185,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.8us,"[0,",1,,25.8,normal,0,valid,-14.1dB,-14.3dB,na,na,0,0,0,1,1269.6,
2025-08-03 20:23:41.128653,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.3us,"[0,",1,,25.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1253.3,
2025-08-03 20:23:41.132332,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,15.0us,"[0,",1,1,25.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,-133.8Hz,,,,11111,,
2025-08-03 20:23:41.133152,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.3us,"[0,",1,,25.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1732.9,
2025-08-03 20:23:41.133731,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.7us,"[0,",1,,25.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1574.6,
2025-08-03 20:23:41.137768,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,15.0us,"[0,",1,1,26.8,normal,0,valid,-11.1dB,-11.2dB,0.22us,+5.7Hz,,,,1,,
2025-08-03 20:23:41.138711,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.6us,"[0,",1,,26.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1230.7,
2025-08-03 20:23:41.142238,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,15.6us,"[0,",1,1,26.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+2.8Hz,,,,11111,,
2025-08-03 20:23:41.143183,PHY,0x4601,1,,na,"[0,",,+18.0dB,23.6us,"[0,",1,,26.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1674.0,
2025-08-03 20:23:41.143660,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.0us,"[0,",1,,26.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1631.5,
2025-08-03 20:23:41.147308,PHY,0x4601,2,"[6,",na,"[0,",,+38.3dB,20.2us,"[0,",1,1,27.7,normal,0,valid,-11.4dB,-11.4dB,0.20us,+126.0Hz,,,,11111,,
2025-08-03 20:23:41.148143,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.7us,"[0,",1,,27.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1599.8,
2025-08-03 20:23:41.148714,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.6us,"[0,",1,,27.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1715.6,
2025-08-03 20:23:41.152262,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,15.5us,"[0,",1,1,27.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-34.5Hz,,,,11111,,
2025-08-03 20:23:41.153202,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.5us,"[0,",1,,27.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1173.2,
2025-08-03 20:23:41.153676,PHY,0x4601,1,,na,"[0,",,+16.7dB,13.9us,"[0,",1,,27.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1242.7,
2025-08-03 20:23:41.157225,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,15.7us,"[0,",1,1,28.7,normal,0,valid,-10.6dB,-10.6dB,0.22us,+24.9Hz,,,,11111,,1
2025-08-03 20:23:41.157813,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.0dB,14.3us,"[0,",1,1,28.8,normal,0,valid,-11.3dB,-11.4dB,0.20us,-17.6Hz,,,,1,,
2025-08-03 20:23:41.158642,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.0us,"[0,",1,,28.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1245.8,
2025-08-03 20:23:41.162290,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,12.7us,"[0,",1,1,28.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-114.0Hz,,,,11111,,
2025-08-03 20:23:41.163130,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,28.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1575.9,
2025-08-03 20:23:41.167264,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,13.8us,"[0,",1,1,29.7,normal,0,valid,-11.4dB,-11.5dB,0.22us,-0.8Hz,,,,11111,,
2025-08-03 20:23:41.168211,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.9us,"[0,",1,,29.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1698.7,
2025-08-03 20:23:41.168670,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.7us,"[0,",1,,29.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1668.1,
2025-08-03 20:23:41.173163,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,29.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1195.9,
2025-08-03 20:23:41.173643,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.2us,"[0,",1,,29.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1220.9,
2025-08-03 20:23:41.177308,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,15.2us,"[0,",1,1,30.7,normal,0,valid,-10.7dB,-10.8dB,0.23us,+24.3Hz,,,,11111,,0
2025-08-03 20:23:41.177766,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.9dB,12.8us,"[0,",1,1,30.8,normal,0,valid,-11.5dB,-11.5dB,0.18us,-35.3Hz,,,,1,,
2025-08-03 20:23:41.178704,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,30.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1226.9,
2025-08-03 20:23:41.183195,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.3us,"[0,",1,,30.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1261.4,
2025-08-03 20:23:41.183672,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.1us,"[0,",1,,30.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1200.0,
2025-08-03 20:23:41.187208,PHY,0x4601,2,"[6,",na,"[0,",,+35.5dB,12.8us,"[0,",1,1,31.7,normal,0,valid,-11.5dB,-11.5dB,0.22us,+17.7Hz,,,,11111,,
2025-08-03 20:23:41.188160,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.7us,"[0,",1,,31.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1573.7,
2025-08-03 20:23:41.188631,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.2us,"[0,",1,,31.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1693.7,
2025-08-03 20:23:41.193226,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.6us,"[0,",1,,31.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1207.1,
2025-08-03 20:23:41.193707,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.0us,"[0,",1,,31.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1195.8,
2025-08-03 20:23:41.197256,PHY,0x4601,2,"[6,",na,"[0,",,+36.8dB,13.7us,"[0,",1,1,32.7,normal,0,valid,-10.7dB,-10.7dB,0.22us,-16.4Hz,,,,11111,,1
2025-08-03 20:23:41.197714,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.2dB,12.4us,"[0,",1,1,32.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,-44.2Hz,,,,1,,
2025-08-03 20:23:41.198661,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.6us,"[0,",1,,32.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1657.5,
2025-08-03 20:23:41.202202,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,13.6us,"[0,",1,1,32.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-76.1Hz,,,,11111,,
2025-08-03 20:23:41.203147,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.3us,"[0,",1,,32.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1226.0,
2025-08-03 20:23:41.203734,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.2us,"[0,",1,,32.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1187.7,
2025-08-03 20:23:41.208219,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.3us,"[0,",1,,33.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1215.2,
2025-08-03 20:23:41.208692,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.8us,"[0,",1,,33.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1289.5,
2025-08-03 20:23:41.212237,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,14.0us,"[0,",1,1,33.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-35.3Hz,,,,11111,,
2025-08-03 20:23:41.213179,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.2us,"[0,",1,,33.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1240.1,
2025-08-03 20:23:41.213652,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.9us,"[0,",1,,33.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1184.2,
2025-08-03 20:23:41.217784,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.9dB,12.4us,"[0,",1,1,34.8,normal,0,valid,-11.2dB,-11.2dB,0.22us,-21.1Hz,,,,1,,
2025-08-03 20:23:41.218724,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.9us,"[0,",1,,34.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1222.0,
2025-08-03 20:23:41.222270,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,12.1us,"[0,",1,1,34.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,+89.0Hz,,,,11111,,
2025-08-03 20:23:41.223210,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.2us,"[0,",1,,34.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1224.3,
2025-08-03 20:23:41.223689,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.6us,"[0,",1,,34.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1159.8,
2025-08-03 20:23:41.228178,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.8us,"[0,",1,,35.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1235.1,
2025-08-03 20:23:41.228643,PHY,0x4601,1,,na,"[0,",,+16.6dB,13.6us,"[0,",1,,35.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1226.3,
2025-08-03 20:23:41.232297,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,13.7us,"[0,",1,1,35.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-27.8Hz,,,,11111,,
2025-08-03 20:23:41.233137,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.7us,"[0,",1,,35.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1205.8,
2025-08-03 20:23:41.233715,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.0us,"[0,",1,,35.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1202.6,
2025-08-03 20:23:41.237298,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,14.8us,"[0,",1,1,36.7,normal,0,valid,-10.7dB,-10.7dB,0.21us,+15.8Hz,,,,11111,,1
2025-08-03 20:23:41.237738,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.7dB,9.9us,"[0,",1,1,36.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,+26.2Hz,,,,1,,
2025-08-03 20:23:41.238677,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.9us,"[0,",1,,36.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1631.7,
2025-08-03 20:23:41.242223,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,12.4us,"[0,",1,1,36.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-14.7Hz,,,,11111,,
2025-08-03 20:23:41.243172,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.7us,"[0,",1,,36.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1204.9,
