time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 20:49:26.310037,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,17.2us,"[0,",1,1,420.17,normal,0,valid,-11.6dB,-11.7dB,0.25us,-25.1Hz,,,,11111,,
2025-08-03 20:49:26.310860,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.6us,"[0,",1,,420.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1023.9,
2025-08-03 20:49:26.311414,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.8us,"[0,",1,,420.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1068.9,
2025-08-03 20:49:26.315911,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.0us,"[0,",1,,421.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1008.8,
2025-08-03 20:49:26.316373,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.6us,"[0,",1,,421.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1018.1,
2025-08-03 20:49:26.319925,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.7us,"[0,",1,1,421.17,normal,0,valid,-11.6dB,-11.6dB,0.23us,-71.8Hz,,,,11111,,
2025-08-03 20:49:26.320872,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.4us,"[0,",1,,421.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1317.2,
2025-08-03 20:49:26.321361,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.3us,"[0,",1,,421.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1310.8,
2025-08-03 20:49:26.325007,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,17.9us,"[0,",1,1,422.7,normal,0,valid,-10.8dB,-10.9dB,0.24us,-10.7Hz,,,,11111,,1
2025-08-03 20:49:26.325482,CSI,0x4601,2,"[6,",na,"[0,",1100,+31.8dB,18.3us,"[0,",1,1,422.8,normal,0,valid,-11.5dB,-11.5dB,0.24us,-56.7Hz,,,,1,,
2025-08-03 20:49:26.326425,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.4us,"[0,",1,,422.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1356.3,
2025-08-03 20:49:26.329991,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,13.4us,"[0,",1,1,422.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,-17.3Hz,,,,11111,,
2025-08-03 20:49:26.330908,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.6us,"[0,",1,,422.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,972.0,
2025-08-03 20:49:26.331368,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,422.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1017.0,
2025-08-03 20:49:26.335871,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.8us,"[0,",1,,423.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,977.1,
2025-08-03 20:49:26.336356,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,423.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1043.2,
2025-08-03 20:49:26.340034,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,34.1us,"[0,",1,1,423.17,normal,0,valid,-11.5dB,-11.6dB,0.24us,-4.1Hz,,,,11111,,
2025-08-03 20:49:26.340933,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.1us,"[0,",1,,423.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1353.5,
2025-08-03 20:49:26.341403,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.1us,"[0,",1,,423.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1331.8,
2025-08-03 20:49:26.345520,CSI,0x4601,2,"[6,",na,"[0,",1100,+34.6dB,12.9us,"[0,",1,1,424.8,normal,0,valid,-11.3dB,-11.4dB,0.25us,+14.2Hz,,,,1,,
2025-08-03 20:49:26.346371,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.6us,"[0,",1,,424.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1008.4,
2025-08-03 20:49:26.349924,PHY,0x4601,2,"[6,",na,"[0,",,+40.7dB,13.7us,"[0,",1,1,424.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,+14.4Hz,,,,11111,,
2025-08-03 20:49:26.350856,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.9us,"[0,",1,,424.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1014.2,
2025-08-03 20:49:26.351352,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.6us,"[0,",1,,424.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,995.8,
2025-08-03 20:49:26.355937,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.8us,"[0,",1,,425.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1020.7,
2025-08-03 20:49:26.356401,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,425.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,998.1,
2025-08-03 20:49:26.359950,PHY,0x4601,2,"[6,",na,"[0,",,+38.6dB,15.9us,"[0,",1,1,425.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,+86.3Hz,,,,11111,,
2025-08-03 20:49:26.360890,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.1us,"[0,",1,,425.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1042.3,
2025-08-03 20:49:26.361370,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.5us,"[0,",1,,425.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,995.4,
2025-08-03 20:49:26.365494,CSI,0x4601,2,"[6,",na,"[0,",1100,+33.1dB,13.9us,"[0,",1,1,426.8,normal,0,valid,-11.3dB,-11.4dB,0.24us,-55.1Hz,,,,1,,
2025-08-03 20:49:26.366441,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.5us,"[0,",1,,426.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,995.3,
2025-08-03 20:49:26.369989,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,14.9us,"[0,",1,1,426.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,-41.1Hz,,,,11111,,
2025-08-03 20:49:26.370916,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,426.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1030.8,
2025-08-03 20:49:26.371393,PHY,0x4601,1,,na,"[0,",,+15.6dB,18.5us,"[0,",1,,426.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,957.3,
2025-08-03 20:49:26.375878,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.9us,"[0,",1,,427.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1028.3,
2025-08-03 20:49:26.376353,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.8us,"[0,",1,,427.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,989.2,
2025-08-03 20:49:26.379911,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,15.0us,"[0,",1,1,427.17,normal,0,valid,-11.5dB,-11.6dB,0.23us,-108.1Hz,,,,11111,,
2025-08-03 20:49:26.380841,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.0us,"[0,",1,,427.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1327.0,
2025-08-03 20:49:26.381428,PHY,0x4601,1,,na,"[0,",,+17.0dB,19.1us,"[0,",1,,427.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1340.3,
2025-08-03 20:49:26.385477,CSI,0x4601,2,"[6,",na,"[0,",1101,+34.0dB,15.6us,"[0,",1,1,428.8,normal,0,valid,-11.3dB,-11.4dB,0.24us,+29.8Hz,,,,1,,
2025-08-03 20:49:26.386390,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.1us,"[0,",1,,428.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,988.4,
2025-08-03 20:49:26.389920,PHY,0x4601,2,"[6,",na,"[0,",,+36.9dB,14.3us,"[0,",1,1,428.17,normal,0,valid,-11.6dB,-11.7dB,0.25us,-60.7Hz,,,,11111,,
2025-08-03 20:49:26.390868,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,428.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1292.0,
2025-08-03 20:49:26.391345,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.9us,"[0,",1,,428.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1301.4,
2025-08-03 20:49:26.395839,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.0us,"[0,",1,,429.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1001.8,
2025-08-03 20:49:26.396431,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,429.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1012.8,
2025-08-03 20:49:26.399984,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,24.0us,"[0,",1,1,429.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-34.4Hz,,,,11011,,
2025-08-03 20:49:26.400912,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.3us,"[0,",1,,429.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1037.6,
2025-08-03 20:49:26.401373,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,429.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1004.1,
2025-08-03 20:49:26.405481,CSI,0x4601,2,"[6,",na,"[0,",1101,+33.4dB,13.2us,"[0,",1,1,430.8,normal,0,valid,-11.3dB,-11.3dB,0.24us,+34.4Hz,,,,1,,
2025-08-03 20:49:26.406357,PHY,0x4601,1,,na,"[0,",,+15.9dB,24.7us,"[0,",1,,430.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1036.1,
2025-08-03 20:49:26.410007,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,29.8us,"[0,",1,1,430.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+3.1Hz,,,,11111,,
2025-08-03 20:49:26.410827,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.9us,"[0,",1,,430.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,983.4,
2025-08-03 20:49:26.411428,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.7us,"[0,",1,,430.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,989.9,
2025-08-03 20:49:26.414970,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,17.1us,"[0,",1,1,431.7,normal,0,valid,-11.5dB,-11.5dB,0.25us,-95.9Hz,,,,11110,,
2025-08-03 20:49:26.415915,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.4us,"[0,",1,,431.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1007.4,
2025-08-03 20:49:26.416371,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.9us,"[0,",1,,431.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1022.6,
2025-08-03 20:49:26.419915,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,14.0us,"[0,",1,1,431.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,+56.0Hz,,,,11101,,
2025-08-03 20:49:26.420868,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.0us,"[0,",1,,431.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1317.4,
2025-08-03 20:49:26.421351,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.7us,"[0,",1,,431.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1316.4,
2025-08-03 20:49:26.424999,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,16.9us,"[0,",1,1,432.7,normal,0,valid,-10.8dB,-10.9dB,0.25us,-45.3Hz,,,,11010,,1
2025-08-03 20:49:26.425464,CSI,0x4601,2,"[6,",na,"[0,",1101,+34.8dB,14.4us,"[0,",1,1,432.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,-41.8Hz,,,,1,,
2025-08-03 20:49:26.426414,PHY,0x4601,1,,na,"[0,",,+15.5dB,17.5us,"[0,",1,,432.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,951.2,
2025-08-03 20:49:26.429966,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,25.1us,"[0,",1,1,432.17,normal,0,valid,-11.5dB,-11.6dB,0.25us,+81.8Hz,,,,11111,,
2025-08-03 20:49:26.430920,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.0us,"[0,",1,,432.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1344.9,
2025-08-03 20:49:26.431365,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.9us,"[0,",1,,432.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1336.5,
2025-08-03 20:49:26.435865,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.9us,"[0,",1,,433.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,975.9,
2025-08-03 20:49:26.436325,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.6us,"[0,",1,,433.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,996.2,
2025-08-03 20:49:26.439981,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,17.4us,"[0,",1,1,433.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,-53.2Hz,,,,11111,,
2025-08-03 20:49:26.440920,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.4us,"[0,",1,,433.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1032.7,
2025-08-03 20:49:26.441414,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,433.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1010.4,
2025-08-03 20:49:26.444948,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,15.7us,"[0,",1,1,434.7,normal,0,valid,-10.8dB,-10.8dB,0.25us,-36.1Hz,,,,01110,,1
2025-08-03 20:49:26.445411,CSI,0x4601,2,"[6,",na,"[0,",1101,+35.2dB,11.5us,"[0,",1,1,434.8,normal,0,valid,-11.5dB,-11.6dB,0.20us,-92.8Hz,,,,1,,
2025-08-03 20:49:26.446359,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.9us,"[0,",1,,434.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,0,996.7,
2025-08-03 20:49:26.449900,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,13.3us,"[0,",1,1,434.17,normal,0,valid,-11.5dB,-11.6dB,0.23us,+5.7Hz,,,,11111,,
2025-08-03 20:49:26.450843,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,434.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1282.2,
2025-08-03 20:49:26.451425,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.6us,"[0,",1,,434.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,0,1355.7,
2025-08-03 20:49:26.455916,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.9us,"[0,",1,,435.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1007.3,
2025-08-03 20:49:26.456403,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.2us,"[0,",1,,435.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,981.2,
2025-08-03 20:49:26.459933,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,15.0us,"[0,",1,1,435.17,normal,0,valid,-11.6dB,-11.7dB,0.24us,+82.9Hz,,,,11010,,
2025-08-03 20:49:26.460897,PHY,0x4601,1,,na,"[0,",,+15.7dB,19.9us,"[0,",1,,435.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,997.8,
2025-08-03 20:49:26.461357,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.8us,"[0,",1,,435.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1006.9,
2025-08-03 20:49:26.464903,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,17.9us,"[0,",1,1,436.7,normal,0,valid,-10.8dB,-10.9dB,0.25us,-38.7Hz,,,,11010,,1
2025-08-03 20:49:26.465483,CSI,0x4601,2,"[6,",na,"[0,",1101,+33.5dB,16.1us,"[0,",1,1,436.8,normal,0,valid,-11.4dB,-11.5dB,0.21us,-17.1Hz,,,,0,,
2025-08-03 20:49:26.466423,PHY,0x4601,1,,na,"[0,",,+17.0dB,21.9us,"[0,",1,,436.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1348.4,
2025-08-03 20:49:26.469968,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,13.3us,"[0,",1,1,436.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-74.3Hz,,,,11011,,
2025-08-03 20:49:26.470909,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.6us,"[0,",1,,436.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1381.7,
2025-08-03 20:49:26.474922,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,14.9us,"[0,",1,1,437.7,normal,0,valid,-11.5dB,-11.6dB,0.23us,+29.5Hz,,,,01110,,
2025-08-03 20:49:26.475889,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.0us,"[0,",1,,437.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1023.0,
2025-08-03 20:49:26.476348,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,437.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,984.1,
2025-08-03 20:49:26.480027,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,34.3us,"[0,",1,1,437.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,-39.3Hz,,,,11010,,
2025-08-03 20:49:26.480837,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.3us,"[0,",1,,437.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,1016.4,
2025-08-03 20:49:26.481415,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.8us,"[0,",1,,437.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1023.0,
2025-08-03 20:49:26.484962,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,16.8us,"[0,",1,1,438.7,normal,0,valid,-10.7dB,-10.8dB,0.25us,+51.2Hz,,,,11111,,1
2025-08-03 20:49:26.485431,CSI,0x4601,2,"[6,",na,"[0,",1101,+35.0dB,12.0us,"[0,",1,1,438.8,normal,0,valid,-11.4dB,-11.5dB,0.25us,-13.6Hz,,,,1,,
2025-08-03 20:49:26.486394,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.9us,"[0,",1,,438.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1308.1,
2025-08-03 20:49:26.489923,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,13.0us,"[0,",1,1,438.17,normal,0,valid,-11.6dB,-11.6dB,0.23us,+11.1Hz,,,,11111,,
2025-08-03 20:49:26.490881,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.4us,"[0,",1,,438.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1317.8,
2025-08-03 20:49:26.491343,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.7us,"[0,",1,,438.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1331.8,
2025-08-03 20:49:26.495843,PHY,0x4601,1,,na,"[0,",,+15.7dB,22.9us,"[0,",1,,439.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,997.6,
2025-08-03 20:49:26.496410,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.8us,"[0,",1,,439.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,986.8,
2025-08-03 20:49:26.499969,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,21.4us,"[0,",1,1,439.17,normal,0,valid,-11.5dB,-11.6dB,0.25us,+37.2Hz,,,,10010,,
2025-08-03 20:49:26.500903,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.3us,"[0,",1,,439.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,987.6,
2025-08-03 20:49:26.501390,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,439.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1004.3,
2025-08-03 20:49:26.505507,CSI,0x4601,2,"[6,",na,"[0,",1101,+32.3dB,13.4us,"[0,",1,1,440.8,normal,0,valid,-11.2dB,-11.3dB,0.24us,-42.7Hz,,,,0,,
2025-08-03 20:49:26.506349,PHY,0x4601,1,,na,"[0,",,+16.8dB,28.3us,"[0,",1,,440.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1281.3,
2025-08-03 20:49:26.509986,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,13.6us,"[0,",1,1,440.17,normal,0,valid,-11.6dB,-11.6dB,0.25us,+8.2Hz,,,,01111,,
2025-08-03 20:49:26.510929,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.2us,"[0,",1,,440.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1322.6,
2025-08-03 20:49:26.511400,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.4us,"[0,",1,,440.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1320.2,
2025-08-03 20:49:26.514954,PHY,0x4601,2,"[6,",na,"[0,",,+36.3dB,14.8us,"[0,",1,1,441.7,normal,0,valid,-11.6dB,-11.6dB,0.24us,+79.1Hz,,,,11111,,
2025-08-03 20:49:26.515890,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.0us,"[0,",1,,441.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,0,1323.1,
2025-08-03 20:49:26.516385,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.3us,"[0,",1,,441.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,0,1298.3,
2025-08-03 20:49:26.519906,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,13.0us,"[0,",1,1,441.17,normal,0,valid,-11.6dB,-11.6dB,0.24us,+25.9Hz,,,,11000,,
2025-08-03 20:49:26.520871,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,441.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1025.8,
2025-08-03 20:49:26.521330,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.6us,"[0,",1,,441.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1017.4,
2025-08-03 20:49:26.524998,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,17.1us,"[0,",1,1,442.7,normal,0,valid,-10.7dB,-10.8dB,0.23us,+33.9Hz,,,,00111,,1
2025-08-03 20:49:26.525452,CSI,0x4601,2,"[6,",na,"[0,",1100,+34.0dB,14.1us,"[0,",1,1,442.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,-122.9Hz,,,,0,,
2025-08-03 20:49:26.526402,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.6us,"[0,",1,,442.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1230.9,
2025-08-03 20:49:26.529953,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,23.3us,"[0,",1,1,442.17,normal,0,valid,-11.6dB,-11.6dB,0.27us,-29.2Hz,,,,01110,,
2025-08-03 20:49:26.530885,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.3us,"[0,",1,,442.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1274.7,
2025-08-03 20:49:26.531391,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.5us,"[0,",1,,442.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1330.2,
2025-08-03 20:49:26.535881,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.0us,"[0,",1,,443.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1007.0,
2025-08-03 20:49:26.536434,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.9us,"[0,",1,,443.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1008.8,
2025-08-03 20:49:26.539990,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,18.7us,"[0,",1,1,443.17,normal,0,valid,-11.6dB,-11.6dB,0.23us,-67.1Hz,,,,11111,,
2025-08-03 20:49:26.540918,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.7us,"[0,",1,,443.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1339.4,
2025-08-03 20:49:26.541404,PHY,0x4601,1,,na,"[0,",,+16.8dB,23.3us,"[0,",1,,443.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1280.1,
2025-08-03 20:49:26.545498,CSI,0x4601,2,"[6,",na,"[0,",1100,+34.9dB,13.4us,"[0,",1,1,444.8,normal,0,valid,-11.3dB,-11.3dB,0.24us,-26.1Hz,,,,1,,
2025-08-03 20:49:26.546383,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.4us,"[0,",1,,444.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1254.7,
2025-08-03 20:49:26.549895,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,14.2us,"[0,",1,1,444.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,-119.2Hz,,,,11111,,
2025-08-03 20:49:26.550861,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.3us,"[0,",1,,444.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1306.5,
2025-08-03 20:49:26.551418,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.9us,"[0,",1,,444.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1329.4,
2025-08-03 20:49:26.555915,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.3us,"[0,",1,,445.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,984.2,
2025-08-03 20:49:26.556386,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.3us,"[0,",1,,445.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1009.0,
2025-08-03 20:49:26.559932,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,14.6us,"[0,",1,1,445.17,normal,0,valid,-11.6dB,-11.7dB,0.24us,-66.7Hz,,,,11111,,
2025-08-03 20:49:26.560873,PHY,0x4601,1,,na,"[0,",,+15.6dB,19.9us,"[0,",1,,445.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,969.6,
