time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 20:48:39.339745,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.3us,"[0,",1,,971.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1601.8,
2025-08-03 20:48:39.343309,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,14.6us,"[0,",1,1,972.7,normal,0,valid,-10.9dB,-11.0dB,0.19us,-17.7Hz,,,,11111,,1
2025-08-03 20:48:39.343781,CSI,0x4601,2,"[6,",na,"[0,",1101,+32.9dB,10.1us,"[0,",1,1,972.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,-71.1Hz,,,,1,,
2025-08-03 20:48:39.344704,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.9us,"[0,",1,,972.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1675.4,
2025-08-03 20:48:39.348274,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,13.1us,"[0,",1,1,972.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,-15.5Hz,,,,11111,,
2025-08-03 20:48:39.349186,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,972.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1214.6,
2025-08-03 20:48:39.349662,PHY,0x4601,1,,na,"[0,",,+16.7dB,13.5us,"[0,",1,,972.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1230.8,
2025-08-03 20:48:39.354157,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.7us,"[0,",1,,973.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,0,1603.5,
2025-08-03 20:48:39.354742,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.2us,"[0,",1,,973.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1640.7,
2025-08-03 20:48:39.358326,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,15.6us,"[0,",1,1,973.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,+59.0Hz,,,,11101,,
2025-08-03 20:48:39.359220,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.1us,"[0,",1,,973.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1590.5,
2025-08-03 20:48:39.359696,PHY,0x4601,1,,na,"[0,",,+17.9dB,13.9us,"[0,",1,,973.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1664.8,
2025-08-03 20:48:39.363861,CSI,0x4601,2,"[6,",na,"[0,",1101,+34.2dB,12.7us,"[0,",1,1,974.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-33.2Hz,,,,0,,
2025-08-03 20:48:39.364664,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.2us,"[0,",1,,974.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1189.6,
2025-08-03 20:48:39.368329,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,14.7us,"[0,",1,1,974.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,-86.0Hz,,,,11111,,
2025-08-03 20:48:39.369283,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.2us,"[0,",1,,974.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1662.6,
2025-08-03 20:48:39.369736,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.4us,"[0,",1,,974.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1605.9,
2025-08-03 20:48:39.373269,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,16.2us,"[0,",1,1,975.7,normal,0,valid,-11.7dB,-11.7dB,0.19us,-55.4Hz,,,,10101,,
2025-08-03 20:48:39.374213,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.1us,"[0,",1,,975.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1640.5,
2025-08-03 20:48:39.374687,PHY,0x4601,1,,na,"[0,",,+17.7dB,13.5us,"[0,",1,,975.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1585.8,
2025-08-03 20:48:39.378266,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,13.2us,"[0,",1,1,975.17,normal,0,valid,-11.6dB,-11.7dB,0.19us,+34.9Hz,,,,11101,,
2025-08-03 20:48:39.379179,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.5us,"[0,",1,,975.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1130.9,
2025-08-03 20:48:39.379652,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.6us,"[0,",1,,975.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1157.8,
2025-08-03 20:48:39.383328,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,23.9us,"[0,",1,1,976.7,normal,0,valid,-10.8dB,-10.8dB,0.19us,+60.9Hz,,,,11111,,1
2025-08-03 20:48:39.383780,CSI,0x4601,2,"[6,",na,"[0,",1101,+35.4dB,14.6us,"[0,",1,1,976.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-59.0Hz,,,,0,,
2025-08-03 20:48:39.384723,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.4us,"[0,",1,,976.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1615.7,
2025-08-03 20:48:39.388294,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,14.5us,"[0,",1,1,976.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,-28.1Hz,,,,11111,,
2025-08-03 20:48:39.389202,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.7us,"[0,",1,,976.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1224.7,
2025-08-03 20:48:39.389687,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.0us,"[0,",1,,976.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1227.5,
2025-08-03 20:48:39.394195,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.6us,"[0,",1,,977.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1725.4,
2025-08-03 20:48:39.394781,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.9us,"[0,",1,,977.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1679.0,
2025-08-03 20:48:39.398302,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,18.1us,"[0,",1,1,977.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,+66.2Hz,,,,11101,,
2025-08-03 20:48:39.399283,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.0us,"[0,",1,,977.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1700.7,
2025-08-03 20:48:39.399711,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.7us,"[0,",1,,977.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1531.8,
2025-08-03 20:48:39.403856,CSI,0x4601,2,"[6,",na,"[0,",1101,+34.2dB,12.7us,"[0,",1,1,978.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,-36.2Hz,,,,0,,
2025-08-03 20:48:39.404684,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.4us,"[0,",1,,978.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1211.3,
2025-08-03 20:48:39.408350,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,16.7us,"[0,",1,1,978.17,normal,0,valid,-11.6dB,-11.7dB,0.19us,+13.6Hz,,,,11101,,
2025-08-03 20:48:39.409172,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,978.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1168.7,
2025-08-03 20:48:39.409786,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.3us,"[0,",1,,978.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1151.6,
2025-08-03 20:48:39.413309,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,17.6us,"[0,",1,1,979.7,normal,0,valid,-11.6dB,-11.6dB,0.18us,-28.9Hz,,,,10111,,
2025-08-03 20:48:39.414280,PHY,0x4601,1,,na,"[0,",,+17.9dB,22.3us,"[0,",1,,979.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1637.1,
2025-08-03 20:48:39.414699,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.0us,"[0,",1,,979.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1584.5,
2025-08-03 20:48:39.418251,PHY,0x4601,2,"[6,",na,"[0,",,+35.9dB,20.1us,"[0,",1,1,979.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,+2.4Hz,,,,11101,,
2025-08-03 20:48:39.419190,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.9us,"[0,",1,,979.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1648.2,
2025-08-03 20:48:39.419677,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.3us,"[0,",1,,979.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1606.7,
2025-08-03 20:48:39.423339,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,14.8us,"[0,",1,1,980.7,normal,0,valid,-10.9dB,-10.9dB,0.18us,-2.7Hz,,,,11101,,1
2025-08-03 20:48:39.423812,CSI,0x4601,2,"[6,",na,"[0,",1101,+34.9dB,24.4us,"[0,",1,1,980.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-9.3Hz,,,,0,,
2025-08-03 20:48:39.424775,PHY,0x4601,1,,na,"[0,",,+17.8dB,22.2us,"[0,",1,,980.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1615.7,
2025-08-03 20:48:39.428313,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,22.7us,"[0,",1,1,980.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,-56.3Hz,,,,11111,,
2025-08-03 20:48:39.429263,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.9us,"[0,",1,,980.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1215.5,
2025-08-03 20:48:39.429696,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.7us,"[0,",1,,980.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1198.7,
2025-08-03 20:48:39.434198,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.9us,"[0,",1,,981.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1664.3,
2025-08-03 20:48:39.434667,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.3us,"[0,",1,,981.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1573.7,
2025-08-03 20:48:39.438316,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,15.5us,"[0,",1,1,981.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,-5.2Hz,,,,10111,,
2025-08-03 20:48:39.439162,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.0us,"[0,",1,,981.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1187.3,
2025-08-03 20:48:39.439771,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.5us,"[0,",1,,981.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1181.4,
2025-08-03 20:48:39.443288,PHY,0x4601,2,"[6,",na,"[0,",,+35.5dB,15.7us,"[0,",1,1,982.7,normal,0,valid,-10.9dB,-10.9dB,0.18us,-52.8Hz,,,,10111,,1
2025-08-03 20:48:39.443748,CSI,0x4601,2,"[6,",na,"[0,",1100,+33.6dB,9.7us,"[0,",1,1,982.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-29.7Hz,,,,0,,
2025-08-03 20:48:39.444690,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,982.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1653.2,
2025-08-03 20:48:39.448233,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,13.7us,"[0,",1,1,982.17,normal,0,valid,-11.6dB,-11.6dB,0.17us,-59.5Hz,,,,11111,,
2025-08-03 20:48:39.449189,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.6us,"[0,",1,,982.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1634.7,
2025-08-03 20:48:39.449662,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.1us,"[0,",1,,982.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1642.8,
2025-08-03 20:48:39.454264,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.3us,"[0,",1,,983.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1665.6,
2025-08-03 20:48:39.454766,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.7us,"[0,",1,,983.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1629.9,
2025-08-03 20:48:39.458305,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,16.8us,"[0,",1,1,983.17,normal,0,valid,-11.6dB,-11.7dB,0.17us,-57.3Hz,,,,11111,,
2025-08-03 20:48:39.459253,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.1us,"[0,",1,,983.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1555.8,
2025-08-03 20:48:39.459687,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.4us,"[0,",1,,983.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1627.6,
2025-08-03 20:48:39.463231,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,18.4us,"[0,",1,1,984.7,normal,0,valid,-10.9dB,-10.9dB,0.19us,-7.8Hz,,,,11111,,1
2025-08-03 20:48:39.463891,CSI,0x4601,2,"[6,",na,"[0,",1100,+32.4dB,14.9us,"[0,",1,1,984.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-63.0Hz,,,,1,,
2025-08-03 20:48:39.464655,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,984.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1177.5,
2025-08-03 20:48:39.468329,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,15.1us,"[0,",1,1,984.17,normal,0,valid,-11.6dB,-11.7dB,0.17us,-4.5Hz,,,,11111,,
2025-08-03 20:48:39.469242,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.6us,"[0,",1,,984.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1173.0,
2025-08-03 20:48:39.469755,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.6us,"[0,",1,,984.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1140.7,
2025-08-03 20:48:39.474257,PHY,0x4601,1,,na,"[0,",,+18.0dB,20.4us,"[0,",1,,985.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1664.8,
2025-08-03 20:48:39.474690,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.8us,"[0,",1,,985.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1596.1,
2025-08-03 20:48:39.478225,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,18.3us,"[0,",1,1,985.17,normal,0,valid,-11.6dB,-11.7dB,0.17us,-48.5Hz,,,,11111,,
2025-08-03 20:48:39.479165,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.9us,"[0,",1,,985.18,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,1112.4,
2025-08-03 20:48:39.479748,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.5us,"[0,",1,,985.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1180.8,
2025-08-03 20:48:39.483783,CSI,0x4601,2,"[6,",na,"[0,",1100,+33.4dB,17.2us,"[0,",1,1,986.8,normal,0,valid,-11.2dB,-11.3dB,0.19us,-42.1Hz,,,,1,,
2025-08-03 20:48:39.484753,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.0us,"[0,",1,,986.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1214.0,
2025-08-03 20:48:39.488267,PHY,0x4601,2,"[6,",na,"[0,",,+36.8dB,15.2us,"[0,",1,1,986.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,+49.0Hz,,,,11111,,
2025-08-03 20:48:39.489237,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.5us,"[0,",1,,986.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1206.7,
2025-08-03 20:48:39.489680,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.1us,"[0,",1,,986.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1204.4,
2025-08-03 20:48:39.494159,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.9us,"[0,",1,,987.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1650.3,
2025-08-03 20:48:39.494740,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.1us,"[0,",1,,987.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1597.0,
2025-08-03 20:48:39.498316,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,15.1us,"[0,",1,1,987.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,-55.3Hz,,,,11111,,
2025-08-03 20:48:39.499233,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.7us,"[0,",1,,987.18,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,1185.5,
2025-08-03 20:48:39.499741,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.9us,"[0,",1,,987.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1159.8,
2025-08-03 20:48:39.503264,PHY,0x4601,2,"[6,",na,"[0,",,+39.0dB,21.0us,"[0,",1,1,988.7,normal,0,valid,-10.9dB,-11.0dB,0.19us,-11.6Hz,,,,11111,,1
2025-08-03 20:48:39.503723,CSI,0x4601,2,"[6,",na,"[0,",1100,+37.7dB,15.1us,"[0,",1,1,988.8,normal,0,valid,-11.6dB,-11.7dB,0.24us,+1.2Hz,,,,1,,
2025-08-03 20:48:39.504671,PHY,0x4601,1,,na,"[0,",,+16.2dB,22.2us,"[0,",1,,988.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1120.8,
2025-08-03 20:48:39.508347,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,13.7us,"[0,",1,1,988.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,+67.5Hz,,,,11111,,
2025-08-03 20:48:39.509157,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.1us,"[0,",1,,988.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1189.9,
2025-08-03 20:48:39.513308,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,15.5us,"[0,",1,1,989.7,normal,0,valid,-11.6dB,-11.6dB,0.19us,+25.0Hz,,,,11111,,
2025-08-03 20:48:39.514229,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.1us,"[0,",1,,989.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1200.9,
2025-08-03 20:48:39.514693,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.1us,"[0,",1,,989.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1194.3,
2025-08-03 20:48:39.519182,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.7us,"[0,",1,,989.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1563.8,
2025-08-03 20:48:39.519663,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.1us,"[0,",1,,989.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1597.5,
2025-08-03 20:48:39.523323,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,16.7us,"[0,",1,1,990.7,normal,0,valid,-10.9dB,-10.9dB,0.20us,+21.4Hz,,,,11111,,1
2025-08-03 20:48:39.523820,CSI,0x4601,2,"[6,",na,"[0,",1100,+35.1dB,16.5us,"[0,",1,1,990.8,normal,0,valid,-11.7dB,-11.8dB,0.18us,+18.4Hz,,,,1,,
2025-08-03 20:48:39.524727,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.1us,"[0,",1,,990.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1588.5,
2025-08-03 20:48:39.528300,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,15.1us,"[0,",1,1,990.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,-10.9Hz,,,,11111,,
2025-08-03 20:48:39.529218,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.2us,"[0,",1,,990.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1197.0,
2025-08-03 20:48:39.529701,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.9us,"[0,",1,,990.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1208.3,
2025-08-03 20:48:39.534203,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.6us,"[0,",1,,991.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1662.1,
2025-08-03 20:48:39.534658,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.4us,"[0,",1,,991.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1678.7,
2025-08-03 20:48:39.538307,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,16.9us,"[0,",1,1,991.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,-50.0Hz,,,,11111,,
2025-08-03 20:48:39.539260,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.2us,"[0,",1,,991.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1554.1,
2025-08-03 20:48:39.539723,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.5us,"[0,",1,,991.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1621.7,
2025-08-03 20:48:39.543822,CSI,0x4601,2,"[6,",na,"[0,",1100,+34.6dB,11.5us,"[0,",1,1,992.8,normal,0,valid,-11.3dB,-11.4dB,0.19us,+21.3Hz,,,,1,,
2025-08-03 20:48:39.544693,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.6us,"[0,",1,,992.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1157.8,
2025-08-03 20:48:39.548238,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,16.8us,"[0,",1,1,992.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,+17.4Hz,,,,11111,,
2025-08-03 20:48:39.549174,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.7us,"[0,",1,,992.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1597.6,
2025-08-03 20:48:39.549651,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.5us,"[0,",1,,992.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1629.8,
2025-08-03 20:48:39.554259,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.9us,"[0,",1,,993.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1626.2,
2025-08-03 20:48:39.554721,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.9us,"[0,",1,,993.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1592.3,
2025-08-03 20:48:39.558292,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,15.6us,"[0,",1,1,993.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,-27.6Hz,,,,11111,,
2025-08-03 20:48:39.559207,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,993.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1183.0,
2025-08-03 20:48:39.559683,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.4us,"[0,",1,,993.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1149.8,
2025-08-03 20:48:39.563229,PHY,0x4601,2,"[6,",na,"[0,",,+36.1dB,22.8us,"[0,",1,1,994.7,normal,0,valid,-10.9dB,-10.9dB,0.19us,-15.6Hz,,,,11111,,1
2025-08-03 20:48:39.563802,CSI,0x4601,2,"[6,",na,"[0,",1100,+33.0dB,11.0us,"[0,",1,1,994.8,normal,0,valid,-11.6dB,-11.7dB,0.19us,+28.9Hz,,,,1,,
2025-08-03 20:48:39.564759,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.9us,"[0,",1,,994.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1198.2,
2025-08-03 20:48:39.568320,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.8us,"[0,",1,1,994.17,normal,0,valid,-11.6dB,-11.7dB,0.18us,+26.4Hz,,,,11111,,
2025-08-03 20:48:39.569236,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,994.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1164.8,
2025-08-03 20:48:39.573297,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,23.4us,"[0,",1,1,995.7,normal,0,valid,-11.7dB,-11.7dB,0.19us,-42.4Hz,,,,11111,,
2025-08-03 20:48:39.574212,PHY,0x4601,1,,na,"[0,",,+16.3dB,25.3us,"[0,",1,,995.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1139.5,
2025-08-03 20:48:39.574670,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.4us,"[0,",1,,995.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1164.0,
2025-08-03 20:48:39.579172,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,995.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1577.6,
2025-08-03 20:48:39.579755,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.1us,"[0,",1,,995.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1611.9,
2025-08-03 20:48:39.583305,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,16.8us,"[0,",1,1,996.7,normal,0,valid,-10.9dB,-10.9dB,0.19us,-35.5Hz,,,,11111,,0
2025-08-03 20:48:39.583810,CSI,0x4601,2,"[6,",na,"[0,",1100,+33.6dB,13.5us,"[0,",1,1,996.8,normal,0,valid,-11.6dB,-11.6dB,0.18us,-19.8Hz,,,,1,,
2025-08-03 20:48:39.584706,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.8us,"[0,",1,,996.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1218.3,
2025-08-03 20:48:39.589194,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.6us,"[0,",1,,996.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1665.7,
2025-08-03 20:48:39.589674,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.3us,"[0,",1,,996.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1475.3,
