time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 20:40:45.136538,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,14.7us,"[0,",1,1,586.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+8.5Hz,,,,11111,,
2025-08-03 20:40:45.137462,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.3us,"[0,",1,,586.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1282.6,
2025-08-03 20:40:45.137938,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.9us,"[0,",1,,586.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1255.1,
2025-08-03 20:40:45.142419,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.6us,"[0,",1,,587.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1261.0,
2025-08-03 20:40:45.142918,PHY,0x4601,1,,na,"[0,",,+17.0dB,25.4us,"[0,",1,,587.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1321.9,
2025-08-03 20:40:45.146579,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,15.9us,"[0,",1,1,587.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-8.7Hz,,,,11111,,
2025-08-03 20:40:45.147403,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.4us,"[0,",1,,587.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1744.1,
2025-08-03 20:40:45.147967,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.9us,"[0,",1,,587.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1701.0,
2025-08-03 20:40:45.151518,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,15.8us,"[0,",1,1,588.7,normal,0,valid,-10.9dB,-10.9dB,0.22us,-25.3Hz,,,,11111,,1
2025-08-03 20:40:45.151982,CSI,0x4601,2,"[6,",na,"[0,",1101,+32.1dB,11.6us,"[0,",1,1,588.8,normal,0,valid,-11.6dB,-11.6dB,0.22us,+81.8Hz,,,,1,,
2025-08-03 20:40:45.152918,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.8us,"[0,",1,,588.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1760.6,
2025-08-03 20:40:45.156472,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,15.7us,"[0,",1,1,588.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-25.8Hz,,,,11111,,
2025-08-03 20:40:45.157413,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.8us,"[0,",1,,588.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1345.8,
2025-08-03 20:40:45.157913,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.2us,"[0,",1,,588.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1273.0,
2025-08-03 20:40:45.162393,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.7us,"[0,",1,,589.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1234.6,
2025-08-03 20:40:45.162959,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.7us,"[0,",1,,589.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1303.0,
2025-08-03 20:40:45.166528,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,15.3us,"[0,",1,1,589.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,+6.0Hz,,,,11111,,
2025-08-03 20:40:45.167442,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.1us,"[0,",1,,589.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1223.7,
2025-08-03 20:40:45.167917,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.0us,"[0,",1,,589.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1200.5,
2025-08-03 20:40:45.172086,CSI,0x4601,2,"[6,",na,"[0,",1101,+34.6dB,16.2us,"[0,",1,1,590.8,normal,0,valid,-11.3dB,-11.3dB,0.21us,+75.3Hz,,,,1,,
2025-08-03 20:40:45.172904,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.0us,"[0,",1,,590.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1213.7,
2025-08-03 20:40:45.176559,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,15.4us,"[0,",1,1,590.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,+17.5Hz,,,,11111,,
2025-08-03 20:40:45.177395,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.3us,"[0,",1,,590.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1254.3,
2025-08-03 20:40:45.177948,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.5us,"[0,",1,,590.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1206.1,
2025-08-03 20:40:45.182454,PHY,0x4601,1,,na,"[0,",,+17.0dB,26.2us,"[0,",1,,591.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1333.9,
2025-08-03 20:40:45.182914,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.0us,"[0,",1,,591.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1248.1,
2025-08-03 20:40:45.186462,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,15.8us,"[0,",1,1,591.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,+1.6Hz,,,,11111,,
2025-08-03 20:40:45.187400,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,591.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1572.8,
2025-08-03 20:40:45.187900,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.3us,"[0,",1,,591.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1713.7,
2025-08-03 20:40:45.191550,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,23.8us,"[0,",1,1,592.7,normal,0,valid,-10.8dB,-10.8dB,0.22us,+14.6Hz,,,,11111,,1
2025-08-03 20:40:45.192024,CSI,0x4601,2,"[6,",na,"[0,",1101,+36.0dB,22.3us,"[0,",1,1,592.8,normal,0,valid,-11.5dB,-11.5dB,0.22us,+4.6Hz,,,,1,,
2025-08-03 20:40:45.192944,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.4us,"[0,",1,,592.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,0,1677.3,
2025-08-03 20:40:45.196496,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,15.3us,"[0,",1,1,592.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-56.2Hz,,,,11111,,
2025-08-03 20:40:45.197438,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.1us,"[0,",1,,592.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1244.7,
2025-08-03 20:40:45.197900,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.6us,"[0,",1,,592.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1216.3,
2025-08-03 20:40:45.202401,PHY,0x4601,1,,na,"[0,",,+16.6dB,23.6us,"[0,",1,,593.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1222.9,
2025-08-03 20:40:45.202894,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,593.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1270.5,
2025-08-03 20:40:45.206553,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,14.8us,"[0,",1,1,593.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,+49.4Hz,,,,11111,,
2025-08-03 20:40:45.207479,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.7us,"[0,",1,,593.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1780.3,
2025-08-03 20:40:45.207939,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,593.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1643.5,
2025-08-03 20:40:45.212047,CSI,0x4601,2,"[6,",na,"[0,",1101,+36.8dB,15.0us,"[0,",1,1,594.8,normal,0,valid,-11.3dB,-11.3dB,0.22us,+15.3Hz,,,,1,,
2025-08-03 20:40:45.212897,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.2us,"[0,",1,,594.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1696.2,
2025-08-03 20:40:45.216452,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,14.8us,"[0,",1,1,594.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,+68.8Hz,,,,11111,,
2025-08-03 20:40:45.217391,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.3us,"[0,",1,,594.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1677.1,
2025-08-03 20:40:45.217974,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.3us,"[0,",1,,594.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1688.4,
2025-08-03 20:40:45.221544,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,16.4us,"[0,",1,1,595.7,normal,0,valid,-11.5dB,-11.6dB,0.21us,+22.4Hz,,,,11111,,
2025-08-03 20:40:45.222465,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.0us,"[0,",1,,595.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1628.3,
2025-08-03 20:40:45.222935,PHY,0x4601,1,,na,"[0,",,+18.2dB,13.7us,"[0,",1,,595.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1743.3,
2025-08-03 20:40:45.226471,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,15.2us,"[0,",1,1,595.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-12.4Hz,,,,11111,,
2025-08-03 20:40:45.227419,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.3us,"[0,",1,,595.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1172.5,
2025-08-03 20:40:45.227897,PHY,0x4601,1,,na,"[0,",,+16.9dB,21.5us,"[0,",1,,595.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1306.0,
2025-08-03 20:40:45.231547,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,13.6us,"[0,",1,1,596.7,normal,0,valid,-10.8dB,-10.8dB,0.21us,+0.1Hz,,,,11111,,1
2025-08-03 20:40:45.232054,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,12.0us,"[0,",1,1,596.8,normal,0,valid,-11.5dB,-11.5dB,0.22us,+41.1Hz,,,,1,,
2025-08-03 20:40:45.232969,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.9us,"[0,",1,,596.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1254.3,
2025-08-03 20:40:45.236516,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,15.0us,"[0,",1,1,596.17,normal,0,valid,-11.6dB,-11.7dB,0.22us,+59.7Hz,,,,11111,,
2025-08-03 20:40:45.237453,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.1us,"[0,",1,,596.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1728.4,
2025-08-03 20:40:45.237926,PHY,0x4601,1,,na,"[0,",,+18.3dB,13.6us,"[0,",1,,596.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1815.6,
2025-08-03 20:40:45.242415,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.0us,"[0,",1,,597.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1334.0,
2025-08-03 20:40:45.242884,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.2us,"[0,",1,,597.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1272.8,
2025-08-03 20:40:45.246535,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,17.0us,"[0,",1,1,597.17,normal,0,valid,-11.6dB,-11.7dB,0.22us,+10.1Hz,,,,11110,,
2025-08-03 20:40:45.247381,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.0us,"[0,",1,,597.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1699.0,
2025-08-03 20:40:45.247969,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.5us,"[0,",1,,597.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1727.4,
2025-08-03 20:40:45.252063,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.6dB,17.0us,"[0,",1,1,598.8,normal,0,valid,-11.2dB,-11.2dB,0.22us,+24.0Hz,,,,1,,
2025-08-03 20:40:45.252929,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.1us,"[0,",1,,598.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1265.6,
2025-08-03 20:40:45.256466,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,17.8us,"[0,",1,1,598.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-34.9Hz,,,,11111,,
2025-08-03 20:40:45.257414,PHY,0x4601,1,,na,"[0,",,+18.3dB,18.5us,"[0,",1,,598.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1807.1,
2025-08-03 20:40:45.257894,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.7us,"[0,",1,,598.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1691.3,
2025-08-03 20:40:45.262376,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.9us,"[0,",1,,599.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1207.7,
2025-08-03 20:40:45.262964,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.0us,"[0,",1,,599.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1233.5,
2025-08-03 20:40:45.266505,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,18.0us,"[0,",1,1,599.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-37.1Hz,,,,11111,,
2025-08-03 20:40:45.267457,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.4us,"[0,",1,,599.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1245.1,
2025-08-03 20:40:45.267919,PHY,0x4601,1,,na,"[0,",,+16.6dB,20.1us,"[0,",1,,599.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1237.4,
2025-08-03 20:40:45.271455,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,16.4us,"[0,",1,1,600.7,normal,0,valid,-10.8dB,-10.8dB,0.21us,-25.5Hz,,,,00111,,1
2025-08-03 20:40:45.272052,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,18.4us,"[0,",1,1,600.8,normal,0,valid,-11.5dB,-11.6dB,0.18us,+96.9Hz,,,,1,,
2025-08-03 20:40:45.272873,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.9us,"[0,",1,,600.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1726.4,
2025-08-03 20:40:45.276523,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,15.5us,"[0,",1,1,600.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,+16.1Hz,,,,11111,,
2025-08-03 20:40:45.277470,PHY,0x4601,1,,na,"[0,",,+18.0dB,20.6us,"[0,",1,,600.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,0,1691.8,
2025-08-03 20:40:45.281491,PHY,0x4601,2,"[6,",na,"[0,",,+40.8dB,16.8us,"[0,",1,1,601.7,normal,0,valid,-11.5dB,-11.6dB,0.21us,+75.0Hz,,,,11011,,
2025-08-03 20:40:45.282444,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.3us,"[0,",1,,601.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1601.9,
2025-08-03 20:40:45.282911,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.6us,"[0,",1,,601.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1734.3,
2025-08-03 20:40:45.286467,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,21.3us,"[0,",1,1,601.17,normal,0,valid,-11.6dB,-11.7dB,0.20us,-18.9Hz,,,,11111,,
2025-08-03 20:40:45.287400,PHY,0x4601,1,,na,"[0,",,+16.8dB,22.8us,"[0,",1,,601.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,0,1272.2,
2025-08-03 20:40:45.287880,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.0us,"[0,",1,,601.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1220.2,
2025-08-03 20:40:45.291513,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,14.2us,"[0,",1,1,602.7,normal,0,valid,-10.8dB,-10.8dB,0.22us,+5.1Hz,,,,11111,,1
2025-08-03 20:40:45.291999,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.3dB,10.0us,"[0,",1,1,602.8,normal,0,valid,-11.5dB,-11.6dB,0.20us,+31.0Hz,,,,1,,
2025-08-03 20:40:45.292954,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,602.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1198.0,
2025-08-03 20:40:45.296495,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,14.2us,"[0,",1,1,602.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+64.1Hz,,,,11111,,
2025-08-03 20:40:45.297449,PHY,0x4601,1,,na,"[0,",,+16.7dB,22.1us,"[0,",1,,602.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1251.8,
2025-08-03 20:40:45.297902,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.1us,"[0,",1,,602.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1220.0,
2025-08-03 20:40:45.302410,PHY,0x4601,1,,na,"[0,",,+16.6dB,20.7us,"[0,",1,,603.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1228.3,
2025-08-03 20:40:45.302969,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.8us,"[0,",1,,603.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1291.1,
2025-08-03 20:40:45.306541,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,17.6us,"[0,",1,1,603.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,+42.2Hz,,,,11111,,
2025-08-03 20:40:45.307462,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.4us,"[0,",1,,603.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,0,1723.6,
2025-08-03 20:40:45.307947,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.2us,"[0,",1,,603.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1631.1,
2025-08-03 20:40:45.311478,PHY,0x4601,2,"[6,",na,"[0,",,+38.5dB,14.9us,"[0,",1,1,604.7,normal,0,valid,-10.8dB,-10.8dB,0.22us,+44.1Hz,,,,11111,,1
2025-08-03 20:40:45.311946,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.5dB,15.8us,"[0,",1,1,604.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-14.1Hz,,,,1,,
2025-08-03 20:40:45.312896,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.2us,"[0,",1,,604.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1227.0,
2025-08-03 20:40:45.316591,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.1us,"[0,",1,1,604.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-32.4Hz,,,,11111,,
2025-08-03 20:40:45.317387,PHY,0x4601,1,,na,"[0,",,+18.0dB,23.2us,"[0,",1,,604.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,0,1660.3,
2025-08-03 20:40:45.321522,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,25.5us,"[0,",1,1,605.7,normal,0,valid,-11.5dB,-11.5dB,0.22us,-45.6Hz,,,,10111,,
2025-08-03 20:40:45.322448,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.3us,"[0,",1,,605.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1164.0,
2025-08-03 20:40:45.322943,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.7us,"[0,",1,,605.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1286.1,
2025-08-03 20:40:45.326468,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,13.7us,"[0,",1,1,605.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,-17.2Hz,,,,01111,,
2025-08-03 20:40:45.327428,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.6us,"[0,",1,,605.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1287.1,
2025-08-03 20:40:45.327891,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.8us,"[0,",1,,605.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1220.4,
2025-08-03 20:40:45.331546,PHY,0x4601,2,"[6,",na,"[0,",,+36.0dB,13.9us,"[0,",1,1,606.7,normal,0,valid,-10.8dB,-10.9dB,0.21us,-49.1Hz,,,,11111,,1
2025-08-03 20:40:45.332032,CSI,0x4601,2,"[6,",na,"[0,",1111,+38.4dB,26.2us,"[0,",1,1,606.8,normal,0,valid,-11.5dB,-11.5dB,0.18us,+117.4Hz,,,,1,,
2025-08-03 20:40:45.332955,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.9us,"[0,",1,,606.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1739.7,
2025-08-03 20:40:45.336511,PHY,0x4601,2,"[6,",na,"[0,",,+35.9dB,13.4us,"[0,",1,1,606.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,-15.9Hz,,,,00101,,
2025-08-03 20:40:45.337438,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.8us,"[0,",1,,606.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1624.9,
2025-08-03 20:40:45.337937,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.7us,"[0,",1,,606.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1704.0,
2025-08-03 20:40:45.342444,PHY,0x4601,1,,na,"[0,",,+16.6dB,26.5us,"[0,",1,,607.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1212.2,
2025-08-03 20:40:45.342881,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.2us,"[0,",1,,607.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1283.6,
2025-08-03 20:40:45.346545,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,15.7us,"[0,",1,1,607.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-17.6Hz,,,,11101,,
2025-08-03 20:40:45.347380,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.8us,"[0,",1,,607.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1622.1,
2025-08-03 20:40:45.347948,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.7us,"[0,",1,,607.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1727.9,
2025-08-03 20:40:45.351513,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,19.7us,"[0,",1,1,608.7,normal,0,valid,-10.9dB,-10.9dB,0.22us,-9.1Hz,,,,11111,,1
2025-08-03 20:40:45.351964,CSI,0x4601,2,"[6,",na,"[0,",1110,+34.5dB,11.1us,"[0,",1,1,608.8,normal,0,valid,-11.5dB,-11.6dB,0.22us,+121.8Hz,,,,1,,
2025-08-03 20:40:45.352927,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,608.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1275.6,
2025-08-03 20:40:45.356457,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,13.7us,"[0,",1,1,608.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-22.8Hz,,,,11100,,
2025-08-03 20:40:45.357422,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.4us,"[0,",1,,608.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1310.1,
2025-08-03 20:40:45.357878,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.3us,"[0,",1,,608.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1208.0,
2025-08-03 20:40:45.362479,PHY,0x4601,1,,na,"[0,",,+16.4dB,22.6us,"[0,",1,,609.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1170.8,
2025-08-03 20:40:45.362943,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.8us,"[0,",1,,609.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1243.4,
2025-08-03 20:40:45.366499,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,17.8us,"[0,",1,1,609.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,+25.7Hz,,,,11111,,
2025-08-03 20:40:45.367432,PHY,0x4601,1,,na,"[0,",,+18.2dB,19.2us,"[0,",1,,609.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1773.8,
2025-08-03 20:40:45.367923,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.8us,"[0,",1,,609.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1625.8,
2025-08-03 20:40:45.371455,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,15.7us,"[0,",1,1,610.7,normal,0,valid,-10.8dB,-10.8dB,0.22us,+68.3Hz,,,,11111,,1
2025-08-03 20:40:45.372047,CSI,0x4601,2,"[6,",na,"[0,",1110,+33.4dB,16.1us,"[0,",1,1,610.8,normal,0,valid,-11.6dB,-11.6dB,0.22us,+65.2Hz,,,,1,,
2025-08-03 20:40:45.372877,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.2us,"[0,",1,,610.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1807.1,
2025-08-03 20:40:45.376555,PHY,0x4601,2,"[6,",na,"[0,",,+38.4dB,15.9us,"[0,",1,1,610.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-77.9Hz,,,,01111,,
2025-08-03 20:40:45.377466,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.8us,"[0,",1,,610.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1594.7,
2025-08-03 20:40:45.381488,PHY,0x4601,2,"[6,",na,"[0,",,+37.1dB,15.6us,"[0,",1,1,611.7,normal,0,valid,-11.6dB,-11.6dB,0.22us,-4.6Hz,,,,00101,,
2025-08-03 20:40:45.382426,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.8us,"[0,",1,,611.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1248.7,
