time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 19:33:07.761574,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,616.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1274.7,
2025-08-03 19:33:07.765247,PHY,0x4601,2,"[6,",na,"[0,",,+37.3dB,16.1us,"[0,",1,1,616.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,-27.1Hz,,,,11111,,
2025-08-03 19:33:07.766070,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.0us,"[0,",1,,616.18,normal,0,valid,-13.9dB,-14.1dB,na,na,0,0,0,1,1194.9,
2025-08-03 19:33:07.770199,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,18.4us,"[0,",1,1,617.7,normal,0,valid,-11.2dB,-11.3dB,0.22us,+16.1Hz,,,,11111,,
2025-08-03 19:33:07.771139,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.5us,"[0,",1,,617.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1223.7,
2025-08-03 19:33:07.771609,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.5us,"[0,",1,,617.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1122.7,
2025-08-03 19:33:07.776101,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.9us,"[0,",1,,617.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1136.7,
2025-08-03 19:33:07.776575,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.6us,"[0,",1,,617.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1160.7,
2025-08-03 19:33:07.780225,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,16.2us,"[0,",1,1,618.7,normal,0,valid,-10.4dB,-10.4dB,0.22us,-34.3Hz,,,,11111,,0
2025-08-03 19:33:07.780697,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.4dB,12.9us,"[0,",1,1,618.8,normal,0,valid,-11.1dB,-11.2dB,0.22us,-35.8Hz,,,,1,,
2025-08-03 19:33:07.781639,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.1us,"[0,",1,,618.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1174.8,
2025-08-03 19:33:07.786143,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.0us,"[0,",1,,618.18,normal,0,valid,-14.0dB,-14.0dB,na,na,0,0,0,1,1249.9,
2025-08-03 19:33:07.786612,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.2us,"[0,",1,,618.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1216.5,
2025-08-03 19:33:07.790187,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.7us,"[0,",1,1,619.7,normal,0,valid,-11.1dB,-11.2dB,0.22us,+50.5Hz,,,,11111,,
2025-08-03 19:33:07.791096,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.4us,"[0,",1,,619.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1163.9,
2025-08-03 19:33:07.791564,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.6us,"[0,",1,,619.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1151.1,
2025-08-03 19:33:07.796076,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,619.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1197.4,
2025-08-03 19:33:07.796641,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.4us,"[0,",1,,619.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1185.9,
2025-08-03 19:33:07.800195,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,16.4us,"[0,",1,1,620.7,normal,0,valid,-10.4dB,-10.4dB,0.23us,-50.9Hz,,,,11111,,1
2025-08-03 19:33:07.800681,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.5dB,11.0us,"[0,",1,1,620.8,normal,0,valid,-11.1dB,-11.2dB,0.22us,+37.2Hz,,,,1,,
2025-08-03 19:33:07.801597,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,620.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1184.0,
2025-08-03 19:33:07.805176,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,13.8us,"[0,",1,1,620.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,-121.9Hz,,,,11111,,
2025-08-03 19:33:07.806095,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,620.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1621.8,
2025-08-03 19:33:07.806572,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.9us,"[0,",1,,620.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1608.1,
2025-08-03 19:33:07.811197,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.9us,"[0,",1,,621.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1191.5,
2025-08-03 19:33:07.811624,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.3us,"[0,",1,,621.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1193.9,
2025-08-03 19:33:07.815176,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,18.7us,"[0,",1,1,621.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,+4.5Hz,,,,11111,,
2025-08-03 19:33:07.816118,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.4us,"[0,",1,,621.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1602.8,
2025-08-03 19:33:07.816594,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.4us,"[0,",1,,621.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1558.9,
2025-08-03 19:33:07.820721,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,15.3us,"[0,",1,1,622.8,normal,0,valid,-10.8dB,-10.9dB,0.22us,-13.4Hz,,,,1,,
2025-08-03 19:33:07.821570,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.8us,"[0,",1,,622.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1629.4,
2025-08-03 19:33:07.825231,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,17.9us,"[0,",1,1,622.17,normal,0,valid,-11.2dB,-11.2dB,0.22us,-19.2Hz,,,,11111,,
2025-08-03 19:33:07.826202,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.1us,"[0,",1,,622.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1248.0,
2025-08-03 19:33:07.826642,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.9us,"[0,",1,,622.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1184.8,
2025-08-03 19:33:07.831131,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.3us,"[0,",1,,623.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1171.0,
2025-08-03 19:33:07.831610,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.8us,"[0,",1,,623.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1172.0,
2025-08-03 19:33:07.835194,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,24.6us,"[0,",1,1,623.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,-4.3Hz,,,,11111,,
2025-08-03 19:33:07.836101,PHY,0x4601,1,,na,"[0,",,+17.9dB,19.2us,"[0,",1,,623.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1650.3,
2025-08-03 19:33:07.836702,PHY,0x4601,1,,na,"[0,",,+17.8dB,27.5us,"[0,",1,,623.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1602.4,
2025-08-03 19:33:07.840733,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.6dB,15.8us,"[0,",1,1,624.8,normal,0,valid,-11.0dB,-11.1dB,0.22us,-64.5Hz,,,,1,,
2025-08-03 19:33:07.841628,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.2us,"[0,",1,,624.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1538.1,
2025-08-03 19:33:07.845170,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,26.9us,"[0,",1,1,624.17,normal,0,valid,-11.3dB,-11.3dB,0.21us,+34.2Hz,,,,11111,,
2025-08-03 19:33:07.846112,PHY,0x4601,1,,na,"[0,",,+17.7dB,25.5us,"[0,",1,,624.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1574.9,
2025-08-03 19:33:07.846595,PHY,0x4601,1,,na,"[0,",,+17.9dB,25.5us,"[0,",1,,624.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1660.6,
2025-08-03 19:33:07.851070,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.1us,"[0,",1,,625.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1228.2,
2025-08-03 19:33:07.851688,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.9us,"[0,",1,,625.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1164.4,
2025-08-03 19:33:07.855226,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,18.2us,"[0,",1,1,625.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,-12.6Hz,,,,11111,,
2025-08-03 19:33:07.856185,PHY,0x4601,1,,na,"[0,",,+16.5dB,25.2us,"[0,",1,,625.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1196.5,
2025-08-03 19:33:07.856623,PHY,0x4601,1,,na,"[0,",,+16.4dB,26.5us,"[0,",1,,625.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1169.5,
2025-08-03 19:33:07.860788,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,23.2us,"[0,",1,1,626.8,normal,0,valid,-10.9dB,-10.9dB,0.21us,-82.4Hz,,,,1,,
2025-08-03 19:33:07.861597,PHY,0x4601,1,,na,"[0,",,+17.8dB,31.9us,"[0,",1,,626.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1595.7,
2025-08-03 19:33:07.865256,PHY,0x4601,2,"[6,",na,"[0,",,+37.7dB,20.2us,"[0,",1,1,626.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,+39.6Hz,,,,11111,,
2025-08-03 19:33:07.866078,PHY,0x4601,1,,na,"[0,",,+17.6dB,24.6us,"[0,",1,,626.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1536.9,
2025-08-03 19:33:07.866686,PHY,0x4601,1,,na,"[0,",,+17.8dB,22.8us,"[0,",1,,626.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1609.1,
2025-08-03 19:33:07.871185,PHY,0x4601,1,,na,"[0,",,+16.5dB,29.7us,"[0,",1,,627.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1197.5,
2025-08-03 19:33:07.871608,PHY,0x4601,1,,na,"[0,",,+16.5dB,22.7us,"[0,",1,,627.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1194.4,
2025-08-03 19:33:07.875156,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,24.9us,"[0,",1,1,627.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,-20.0Hz,,,,11111,,
2025-08-03 19:33:07.876097,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.3us,"[0,",1,,627.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1569.4,
2025-08-03 19:33:07.876580,PHY,0x4601,1,,na,"[0,",,+17.6dB,23.3us,"[0,",1,,627.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1532.9,
2025-08-03 19:33:07.880708,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.1dB,14.2us,"[0,",1,1,628.8,normal,0,valid,-11.0dB,-11.0dB,0.23us,+51.4Hz,,,,1,,
2025-08-03 19:33:07.881690,PHY,0x4601,1,,na,"[0,",,+16.5dB,23.9us,"[0,",1,,628.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1187.2,
2025-08-03 19:33:07.885192,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,16.3us,"[0,",1,1,628.17,normal,0,valid,-11.3dB,-11.4dB,0.22us,+121.2Hz,,,,11111,,
2025-08-03 19:33:07.886165,PHY,0x4601,1,,na,"[0,",,+17.9dB,20.6us,"[0,",1,,628.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1652.9,
2025-08-03 19:33:07.886597,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.5us,"[0,",1,,628.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1563.8,
2025-08-03 19:33:07.891093,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.2us,"[0,",1,,629.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1215.6,
2025-08-03 19:33:07.891562,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.2us,"[0,",1,,629.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1235.7,
2025-08-03 19:33:07.895236,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.2us,"[0,",1,1,629.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,+26.1Hz,,,,11111,,
2025-08-03 19:33:07.896154,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.5us,"[0,",1,,629.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1652.2,
2025-08-03 19:33:07.896673,PHY,0x4601,1,,na,"[0,",,+17.8dB,20.9us,"[0,",1,,629.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1606.0,
2025-08-03 19:33:07.900745,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,16.2us,"[0,",1,1,630.8,normal,0,valid,-11.0dB,-11.0dB,0.22us,-31.4Hz,,,,1,,
2025-08-03 19:33:07.901605,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.1us,"[0,",1,,630.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1221.0,
2025-08-03 19:33:07.905138,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,22.0us,"[0,",1,1,630.17,normal,0,valid,-11.3dB,-11.4dB,0.22us,-44.3Hz,,,,11111,,
2025-08-03 19:33:07.906085,PHY,0x4601,1,,na,"[0,",,+17.8dB,28.5us,"[0,",1,,630.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1594.0,
2025-08-03 19:33:07.906567,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.6us,"[0,",1,,630.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1625.0,
2025-08-03 19:33:07.910231,PHY,0x4601,2,"[6,",na,"[0,",,+39.1dB,22.4us,"[0,",1,1,631.7,normal,0,valid,-11.2dB,-11.2dB,0.23us,+28.7Hz,,,,11111,,
2025-08-03 19:33:07.911148,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.1us,"[0,",1,,631.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1271.5,
2025-08-03 19:33:07.911661,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.5us,"[0,",1,,631.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1175.5,
2025-08-03 19:33:07.915188,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,15.9us,"[0,",1,1,631.17,normal,0,valid,-11.1dB,-11.2dB,0.23us,+40.4Hz,,,,11111,,
2025-08-03 19:33:07.916117,PHY,0x4601,1,,na,"[0,",,+16.5dB,22.4us,"[0,",1,,631.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1184.0,
2025-08-03 19:33:07.916582,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.7us,"[0,",1,,631.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1180.0,
2025-08-03 19:33:07.920138,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,17.1us,"[0,",1,1,632.7,normal,0,valid,-10.3dB,-10.4dB,0.21us,+27.5Hz,,,,11111,,1
2025-08-03 19:33:07.920728,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,14.5us,"[0,",1,1,632.8,normal,0,valid,-11.1dB,-11.2dB,0.21us,-20.7Hz,,,,1,,
2025-08-03 19:33:07.921656,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.1us,"[0,",1,,632.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1650.2,
2025-08-03 19:33:07.925218,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,14.2us,"[0,",1,1,632.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,+6.0Hz,,,,11111,,
2025-08-03 19:33:07.926145,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.9us,"[0,",1,,632.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1210.9,
2025-08-03 19:33:07.926654,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.4us,"[0,",1,,632.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1173.8,
2025-08-03 19:33:07.931099,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,633.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1195.8,
2025-08-03 19:33:07.931575,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.0us,"[0,",1,,633.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1196.5,
2025-08-03 19:33:07.935251,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,15.2us,"[0,",1,1,633.17,normal,0,valid,-11.2dB,-11.2dB,0.20us,-31.9Hz,,,,11111,,
2025-08-03 19:33:07.936091,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.6us,"[0,",1,,633.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1153.4,
2025-08-03 19:33:07.936660,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,633.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1146.0,
2025-08-03 19:33:07.940682,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.9dB,15.6us,"[0,",1,1,634.8,normal,0,valid,-10.9dB,-11.0dB,0.21us,+6.7Hz,,,,1,,
2025-08-03 19:33:07.941616,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.5us,"[0,",1,,634.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1188.5,
2025-08-03 19:33:07.945160,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,17.6us,"[0,",1,1,634.17,normal,0,valid,-11.3dB,-11.3dB,0.22us,+39.4Hz,,,,11111,,
2025-08-03 19:33:07.946100,PHY,0x4601,1,,na,"[0,",,+17.9dB,20.6us,"[0,",1,,634.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1627.5,
2025-08-03 19:33:07.946573,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.5us,"[0,",1,,634.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1634.0,
2025-08-03 19:33:07.951078,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.0us,"[0,",1,,635.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1137.2,
2025-08-03 19:33:07.951650,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.4us,"[0,",1,,635.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1204.1,
2025-08-03 19:33:07.955226,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,18.2us,"[0,",1,1,635.17,normal,0,valid,-11.2dB,-11.2dB,0.22us,-24.5Hz,,,,11111,,
2025-08-03 19:33:07.956142,PHY,0x4601,1,,na,"[0,",,+17.9dB,21.8us,"[0,",1,,635.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1631.2,
2025-08-03 19:33:07.956660,PHY,0x4601,1,,na,"[0,",,+17.6dB,21.0us,"[0,",1,,635.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1547.1,
2025-08-03 19:33:07.960168,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,16.5us,"[0,",1,1,636.7,normal,0,valid,-10.4dB,-10.4dB,0.23us,-14.8Hz,,,,11111,,1
2025-08-03 19:33:07.960778,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.6dB,17.7us,"[0,",1,1,636.8,normal,0,valid,-11.1dB,-11.2dB,0.22us,+10.0Hz,,,,1,,
2025-08-03 19:33:07.961566,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.6us,"[0,",1,,636.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1146.7,
2025-08-03 19:33:07.965242,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,15.1us,"[0,",1,1,636.17,normal,0,valid,-11.2dB,-11.2dB,0.22us,-58.3Hz,,,,11111,,
2025-08-03 19:33:07.966064,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.4us,"[0,",1,,636.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1164.6,
2025-08-03 19:33:07.970212,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,15.2us,"[0,",1,1,637.7,normal,0,valid,-11.2dB,-11.2dB,0.22us,+108.2Hz,,,,11111,,
2025-08-03 19:33:07.971123,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.8us,"[0,",1,,637.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1505.5,
2025-08-03 19:33:07.971598,PHY,0x4601,1,,na,"[0,",,+17.7dB,20.5us,"[0,",1,,637.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1576.4,
2025-08-03 19:33:07.976105,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.7us,"[0,",1,,637.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1187.8,
2025-08-03 19:33:07.976570,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.7us,"[0,",1,,637.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1167.7,
2025-08-03 19:33:07.980245,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,17.2us,"[0,",1,1,638.7,normal,0,valid,-10.4dB,-10.4dB,0.23us,+63.7Hz,,,,11111,,0
2025-08-03 19:33:07.980706,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.8dB,13.0us,"[0,",1,1,638.8,normal,0,valid,-11.2dB,-11.2dB,0.18us,+72.8Hz,,,,1,,
2025-08-03 19:33:07.981633,PHY,0x4601,1,,na,"[0,",,+16.4dB,23.5us,"[0,",1,,638.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1159.6,
2025-08-03 19:33:07.986126,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.1us,"[0,",1,,638.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1185.5,
2025-08-03 19:33:07.986595,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.8us,"[0,",1,,638.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1193.0,
2025-08-03 19:33:07.990138,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,15.3us,"[0,",1,1,639.7,normal,0,valid,-11.3dB,-11.3dB,0.23us,-17.9Hz,,,,11111,,
2025-08-03 19:33:07.991081,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.1us,"[0,",1,,639.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1112.6,
2025-08-03 19:33:07.991549,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.6us,"[0,",1,,639.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1144.6,
2025-08-03 19:33:07.996168,PHY,0x4601,1,,na,"[0,",,+16.4dB,26.7us,"[0,",1,,639.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1173.2,
2025-08-03 19:33:07.996635,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.4us,"[0,",1,,639.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1235.8,
2025-08-03 19:33:08.000212,PHY,0x4601,2,"[6,",na,"[0,",,+36.9dB,20.0us,"[0,",1,1,640.7,normal,0,valid,-10.4dB,-10.4dB,0.23us,+2.6Hz,,,,11111,,1
2025-08-03 19:33:08.000659,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.9dB,13.3us,"[0,",1,1,640.8,normal,0,valid,-11.2dB,-11.2dB,0.21us,+19.4Hz,,,,1,,
2025-08-03 19:33:08.001589,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.5us,"[0,",1,,640.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1562.9,
2025-08-03 19:33:08.006073,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.2us,"[0,",1,,640.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1136.3,
2025-08-03 19:33:08.006672,PHY,0x4601,1,,na,"[0,",,+16.5dB,23.8us,"[0,",1,,640.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1176.3,
2025-08-03 19:33:08.011157,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.8us,"[0,",1,,641.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1141.5,
2025-08-03 19:33:08.011614,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.5us,"[0,",1,,641.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1190.7,
2025-08-03 19:33:08.015198,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,18.2us,"[0,",1,1,641.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,-15.8Hz,,,,11111,,
2025-08-03 19:33:08.016116,PHY,0x4601,1,,na,"[0,",,+16.7dB,23.1us,"[0,",1,,641.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1247.5,
2025-08-03 19:33:08.016583,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.8us,"[0,",1,,641.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1111.3,
2025-08-03 19:33:08.020256,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,18.7us,"[0,",1,1,642.7,normal,0,valid,-10.5dB,-10.5dB,0.23us,-14.0Hz,,,,11111,,1
2025-08-03 19:33:08.020709,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,12.7us,"[0,",1,1,642.8,normal,0,valid,-11.2dB,-11.3dB,0.22us,+1.7Hz,,,,1,,
2025-08-03 19:33:08.021646,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,642.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1172.3,
2025-08-03 19:33:08.025230,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.1us,"[0,",1,1,642.17,normal,0,valid,-11.3dB,-11.3dB,0.23us,-46.1Hz,,,,11110,,
